"time_from","time_to","tile_from","tile_to","probL"
400,410,552,553,1.87498555942172e-74
410,420,552,553,1.64155277957676e-68
420,430,552,553,9.22773128144325e-63
430,440,552,553,1.16814846776337e-58
440,450,552,553,3.84037379037063e-55
450,460,552,553,7.57947654254164e-53
460,470,552,553,1.15248367957796e-51
470,480,552,553,3.71784390211279e-51
480,490,552,553,7.80064472035842e-51
490,500,552,553,1.31653881155853e-50
500,510,552,553,1.94441894430824e-50
510,520,552,553,2.62068659080489e-50
520,530,552,553,3.29984107291606e-50
530,540,552,553,3.93609241623852e-50
540,550,552,553,4.4848059995306e-50
550,560,552,553,4.90362398063912e-50
560,570,552,553,5.15356304860895e-50
570,580,552,553,5.20036558038001e-50
580,590,552,553,5.01641551090324e-50
590,600,552,553,4.58364696329286e-50
600,610,552,553,3.89824665948697e-50
610,620,552,553,2.979303621672e-50
620,630,552,553,1.88841383875232e-50
630,640,552,553,7.80841556055423e-51
640,650,552,553,1.16668314771591e-52
650,660,552,553,2.63962180498317e-56
660,670,552,553,6.25996004839234e-61
670,680,552,553,7.90775191396574e-66
390,400,553,553,1.45479967649847e-68
400,410,553,553,6.08456246817902e-64
410,420,553,553,2.39856647025738e-58
420,430,553,553,7.67715806035984e-53
430,440,553,553,5.17021886736975e-49
440,450,553,553,7.94298373389844e-47
450,460,553,553,1.17163655254851e-45
460,470,553,553,3.70057018909953e-45
470,480,553,553,7.63414916757381e-45
480,490,553,553,1.27154999914945e-44
490,500,553,553,1.85962465882188e-44
500,510,553,553,2.48962474932807e-44
510,520,553,553,3.12301239532883e-44
520,530,553,553,3.72205762546139e-44
530,540,553,553,4.25063046400616e-44
540,550,553,553,4.67477345064079e-44
550,560,553,553,4.96324117126635e-44
560,570,553,553,5.08817112506549e-44
570,580,553,553,5.02606630292111e-44
580,590,553,553,4.75931478683049e-44
590,600,553,553,4.27858056166485e-44
600,610,553,553,3.58673023772392e-44
610,620,553,553,2.70614762502004e-44
620,630,553,553,1.69551216634714e-44
630,640,553,553,6.93759360682865e-45
640,650,553,553,1.02671181816906e-46
650,660,553,553,2.30271258327089e-50
660,670,553,553,5.41726218190383e-55
670,680,553,553,6.79270078841185e-60
390,400,554,553,1.34190637693213e-59
400,410,554,553,1.59165735986611e-55
410,420,554,553,2.15927827408048e-50
420,430,554,553,1.42910570763524e-46
430,440,554,553,1.18818955662633e-44
440,450,554,553,1.51707367512406e-43
450,460,554,553,4.02781559674425e-43
460,470,554,553,7.15136787307708e-43
470,480,554,553,1.04568303038229e-42
480,490,554,553,1.36453630281515e-42
490,500,554,553,1.65235313913665e-42
500,510,554,553,1.89686958401604e-42
510,520,554,553,2.0903704079299e-42
520,530,554,553,2.22807208215714e-42
530,540,554,553,2.30713161632638e-42
540,550,554,553,2.32605828602761e-42
550,560,554,553,2.28439903047179e-42
560,570,554,553,2.18263419113455e-42
570,580,554,553,2.02226233100246e-42
580,590,554,553,1.80608486519885e-42
590,600,554,553,1.53874211739947e-42
600,610,554,553,1.22765288375986e-42
610,620,554,553,8.848527225565e-43
620,630,554,553,5.31400429382794e-43
630,640,554,553,2.09046771859736e-43
640,650,554,553,2.98251922200169e-45
650,660,554,553,6.46475902097146e-49
660,670,554,553,1.4731723729095e-53
670,680,554,553,1.79298817540672e-58
390,400,512,553,3.18909773283316e-73
400,410,512,553,1.05244323653752e-66
410,420,512,553,8.47932358120424e-61
420,430,512,553,1.6108043069827e-56
430,440,512,553,7.2406397187711e-53
440,450,512,553,1.44946597963884e-50
450,460,512,553,2.21124069588886e-49
460,470,512,553,7.15524647818747e-49
470,480,512,553,1.50666833208486e-48
480,490,512,553,2.55364629876092e-48
490,500,512,553,3.79061860206106e-48
500,510,512,553,5.14002209040854e-48
510,520,512,553,6.5195430129268e-48
520,530,512,553,7.84607679176884e-48
530,540,512,553,9.03817936407583e-48
540,550,512,553,1.00177786709469e-47
550,560,512,553,1.07116584762423e-47
560,570,512,553,1.10531570313625e-47
570,580,512,553,1.09845372773154e-47
580,590,512,553,1.04605745584381e-47
590,600,512,553,9.45415053740673e-48
600,610,512,553,7.96539126565869e-48
610,620,512,553,6.03857945164379e-48
620,630,512,553,3.80067249683148e-48
630,640,512,553,1.56190792225571e-48
640,650,512,553,2.32113525521106e-50
650,660,512,553,5.22662312640828e-54
660,670,512,553,1.23429772267063e-58
670,680,512,553,1.55336729189655e-63
390,400,513,553,2.93462007961041e-56
400,410,513,553,1.87245241127143e-50
410,420,513,553,8.22623235463717e-45
420,430,513,553,5.58007729212111e-41
430,440,513,553,8.58880259118085e-39
440,450,513,553,1.26962362759912e-37
450,460,513,553,4.02022691585526e-37
460,470,513,553,8.31846960744079e-37
470,480,513,553,1.39046003031292e-36
480,490,513,553,2.04213480922418e-36
490,500,513,553,2.74778413335698e-36
500,510,513,553,3.46776524635827e-36
510,520,513,553,4.16324137296107e-36
520,530,513,553,4.79693343519407e-36
530,540,513,553,5.33359366643328e-36
540,550,513,553,5.74038341550284e-36
550,560,513,553,5.98730544186674e-36
560,570,513,553,6.04784564654019e-36
570,580,513,553,5.90000307154089e-36
580,590,513,553,5.52793874559033e-36
590,600,513,553,4.92459682627342e-36
600,610,513,553,4.0960220343278e-36
610,620,513,553,3.06942261568812e-36
620,630,513,553,1.91172007141038e-36
630,640,513,553,7.78159724460239e-37
640,650,513,553,1.14634661271563e-38
650,660,513,553,2.56062962970273e-42
660,670,513,553,6.00242151528445e-47
670,680,513,553,7.50242758938072e-52
380,390,514,553,1.56257902756664e-60
390,400,514,553,3.60550713059257e-56
400,410,514,553,7.09069610542988e-51
410,420,514,553,4.73462828845895e-47
420,430,514,553,3.94272386390606e-45
430,440,514,553,5.04322718615906e-44
440,450,514,553,1.34184558612781e-43
450,460,514,553,2.38848034559635e-43
460,470,514,553,3.50294536106806e-43
470,480,514,553,4.58733645228555e-43
480,490,514,553,5.57843475826377e-43
490,500,514,553,6.4363036642457e-43
500,510,514,553,7.1359127579663e-43
510,520,514,553,7.66175057497696e-43
520,530,514,553,8.00447706964071e-43
530,540,514,553,8.15887322141655e-43
540,550,514,553,8.12264940328475e-43
550,560,514,553,7.89588591605447e-43
560,570,514,553,7.48100889893301e-43
570,580,514,553,6.88329122475041e-43
580,590,514,553,6.11194622621637e-43
590,600,514,553,5.18200374487072e-43
600,610,514,553,4.11748429946069e-43
610,620,514,553,2.95752097663926e-43
620,630,514,553,1.77096124862569e-43
630,640,514,553,6.94950038359785e-44
640,650,514,553,9.89415473688788e-46
650,660,514,553,2.14077297072949e-49
660,670,514,553,4.87092634468805e-54
670,680,514,553,5.92072474108012e-59
390,400,553,554,2.14177808934784e-67
400,410,553,554,8.93775628153014e-63
410,420,553,554,3.51681504356139e-57
420,430,553,554,1.12411184136308e-51
430,440,553,554,7.56467510253817e-48
440,450,553,554,1.16212807775718e-45
450,460,553,554,1.71566503053907e-44
460,470,553,554,5.42913025637071e-44
470,480,553,554,1.12351560707902e-43
480,490,553,554,1.8799050522877e-43
490,500,553,554,2.76657199413854e-43
500,510,553,554,3.73429660694913e-43
510,520,553,554,4.73341818044071e-43
520,530,553,554,5.71492963433906e-43
530,540,553,554,6.63048512745174e-43
540,550,553,554,7.43172589806327e-43
550,560,553,554,8.06914766236161e-43
560,570,553,554,8.49076782086332e-43
570,580,553,554,8.6410615696934e-43
580,590,553,554,8.46113042775365e-43
590,600,553,554,7.89208451821337e-43
600,610,553,554,6.8855420823173e-43
610,620,553,554,5.42839954659733e-43
620,630,553,554,3.59350868861269e-43
630,640,553,554,1.6312248128188e-43
640,650,553,554,1.09848328464705e-44
650,660,553,554,9.11547027990266e-48
660,670,553,554,6.00868413750009e-52
670,680,553,554,1.69903988593351e-56
390,400,554,554,6.15965826571371e-56
400,410,554,554,7.28973702675856e-52
410,420,554,554,9.87119000173113e-47
420,430,554,554,6.52433902775261e-43
430,440,554,554,5.42038592624331e-41
440,450,554,554,6.9205421720585e-40
450,460,554,554,1.83896004102061e-39
460,470,554,554,3.27125094244035e-39
470,480,554,554,4.79823654865618e-39
480,490,554,554,6.29000069779027e-39
490,500,554,554,7.66447965847393e-39
500,510,554,554,8.87105999273495e-39
510,520,554,554,9.87842123598394e-39
520,530,554,554,1.06664562870905e-38
530,540,554,554,1.12208937897351e-38
540,550,554,554,1.15295626513848e-38
550,560,554,554,1.15797018520132e-38
560,570,554,554,1.13561033567734e-38
570,580,554,554,1.08402551537374e-38
580,590,554,554,1.00111792769778e-38
590,600,554,554,8.84954579710783e-39
600,610,554,554,7.34815210084418e-39
610,620,554,554,5.53419475922588e-39
620,630,554,554,3.51158201394674e-39
630,640,554,554,1.53253906827172e-39
640,650,554,554,9.94927119986206e-41
650,660,554,554,7.97911661281173e-44
660,670,554,554,5.09467179872123e-48
670,680,554,554,1.39830413232635e-52
390,400,555,554,2.63465461296776e-50
400,410,555,554,1.44493815785235e-46
410,420,555,554,4.6997176772607e-43
420,430,555,554,2.13686950080856e-41
430,440,555,554,2.04733007259959e-40
440,450,555,554,3.99919271951484e-40
450,460,555,554,5.50211812144033e-40
460,470,555,554,6.49117448927827e-40
470,480,555,554,7.05299947053982e-40
480,490,555,554,7.29387197545437e-40
490,500,555,554,7.30293891521368e-40
500,510,555,554,7.14718688714349e-40
510,520,555,554,6.87481401374754e-40
520,530,555,554,6.5196821188166e-40
530,540,555,554,6.10500240360442e-40
540,550,555,554,5.64605665367666e-40
550,560,555,554,5.15216185224111e-40
560,570,555,554,4.6281443825983e-40
570,580,555,554,4.07559347231403e-40
580,590,555,554,3.49420977240717e-40
590,600,555,554,2.88369923505688e-40
600,610,555,554,2.24691808062513e-40
610,620,555,554,1.59535299887639e-40
620,630,555,554,9.5838015476536e-41
630,640,555,554,3.97527188315605e-41
640,650,555,554,2.46161603137733e-42
650,660,555,554,1.88925769750408e-45
660,670,555,554,1.15793837936411e-49
670,680,555,554,3.05936344793788e-54
390,400,513,554,8.01824407686661e-62
400,410,513,554,5.10465099055854e-56
410,420,513,554,2.23848843074613e-50
420,430,513,554,1.51637063962413e-46
430,440,513,554,2.33222305676791e-44
440,450,513,554,3.44747740724163e-43
450,460,513,554,1.0925624386185e-42
460,470,513,554,2.26496325872239e-42
470,480,513,554,3.79780873615521e-42
480,490,513,554,5.6032886190162e-42
490,500,513,554,7.58674353298253e-42
500,510,513,554,9.6534092670738e-42
510,520,513,554,1.17108621562099e-41
520,530,513,554,1.3669341657177e-41
530,540,513,554,1.54407358339166e-41
540,550,513,554,1.69365959660576e-41
550,560,513,554,1.8065492684942e-41
560,570,513,554,1.87301849827158e-41
570,580,513,554,1.88255310329214e-41
580,590,513,554,1.82390953193142e-41
590,600,513,554,1.68584951931062e-41
600,610,513,554,1.45934447695013e-41
610,620,513,554,1.14270235282879e-41
620,630,513,554,7.5196599302344e-42
630,640,513,554,3.39570398124777e-42
640,650,513,554,2.27623425883012e-43
650,660,513,554,1.88123141946708e-46
660,670,513,554,1.23561201249706e-50
670,680,513,554,3.48272363944512e-55
380,390,514,554,3.87460099394642e-50
390,400,514,554,8.91753143082087e-46
400,410,514,554,1.74982670729028e-40
410,420,514,554,1.16624735852803e-36
420,430,514,554,9.69867522231143e-35
430,440,514,554,1.23964376079791e-33
440,450,514,554,3.29822194741382e-33
450,460,514,554,5.875817161879e-33
460,470,514,554,8.63380017914695e-33
470,480,514,554,1.13419068605785e-32
480,490,514,554,1.38554886120174e-32
490,500,514,554,1.60864502510501e-32
500,510,514,554,1.79817296371611e-32
510,520,514,554,1.95090530881261e-32
520,530,514,554,2.06475142264794e-32
530,540,514,554,2.13810561457698e-32
540,550,514,554,2.1693710341024e-32
550,560,514,554,2.15660279338907e-32
560,570,514,554,2.0972608119548e-32
570,580,514,554,1.98811748587512e-32
580,590,514,554,1.8254523381931e-32
590,600,514,554,1.6058195861086e-32
600,610,514,554,1.32793980478278e-32
610,620,514,554,9.96678681747964e-33
620,630,514,554,6.30570808043729e-33
630,640,514,554,2.74514671625687e-33
640,650,514,554,1.77840472743297e-34
650,660,514,554,1.42369504116116e-37
660,670,514,554,9.07649341177681e-42
670,680,514,554,2.48795759985146e-46
380,390,515,554,7.11283245084098e-50
390,400,515,554,4.09360616719659e-46
400,410,515,554,1.33321033623821e-42
410,420,515,554,6.06682426823916e-41
420,430,515,554,5.81807719930392e-40
430,440,515,554,1.13772239948729e-39
440,450,515,554,1.56727263482542e-39
450,460,515,554,1.85176006902831e-39
460,470,515,554,2.015585350029e-39
470,480,515,554,2.08881758025936e-39
480,490,515,554,2.09673636483919e-39
490,500,515,554,2.05838604137053e-39
500,510,515,554,1.98752160680729e-39
510,520,515,554,1.89386681614376e-39
520,530,515,554,1.78415729609447e-39
530,540,515,554,1.66290917275438e-39
540,550,515,554,1.53296744726083e-39
550,560,515,554,1.39590126238405e-39
560,570,515,554,1.25230688523182e-39
570,580,515,554,1.10207906404533e-39
580,590,515,554,9.44727266888161e-40
590,600,515,554,7.79853135042776e-40
600,610,515,554,6.07977787304567e-40
610,620,515,554,4.32013316388247e-40
620,630,515,554,2.59774257069843e-40
630,640,515,554,1.07870221370483e-40
640,650,515,554,6.68765650574979e-42
650,660,515,554,5.13917225861666e-45
660,670,515,554,3.15394775049306e-49
670,680,515,554,8.34405662998645e-54
390,400,554,555,7.14957119001685e-58
400,410,554,555,8.44948106362349e-54
410,420,554,555,1.14307076622405e-48
420,430,554,555,7.55206506602719e-45
430,440,554,555,6.27603401163568e-43
440,450,554,555,8.02221930645736e-42
450,460,554,555,2.13643098056261e-41
460,470,554,555,3.81386258479055e-41
470,480,554,555,5.62308828304084e-41
480,490,554,555,7.42438661256705e-41
490,500,554,555,9.13464335538155e-41
500,510,554,555,1.0708423204691e-40
510,520,554,555,1.21240137576974e-40
520,530,554,555,1.33741279000912e-40
530,540,554,555,1.44594897888529e-40
540,550,554,555,1.53837416834353e-40
550,560,554,555,1.61483606821905e-40
560,570,554,555,1.67462355779108e-40
570,580,554,555,1.71522316903755e-40
580,590,554,555,1.73086510625106e-40
590,600,554,555,1.71036187545865e-40
600,610,554,555,1.63431081770675e-40
610,620,554,555,1.47283492535541e-40
620,630,554,555,1.18851081278862e-40
630,640,554,555,7.58591151184277e-41
640,650,554,555,2.51500614363769e-41
650,660,554,555,1.88204393318773e-43
660,670,554,555,8.95393111207896e-47
670,680,554,555,1.30099875804787e-50
390,400,555,555,9.53476936761738e-50
400,410,555,555,5.22192417678801e-46
410,420,555,555,1.69683065819331e-42
420,430,555,555,7.7120587482896e-41
430,440,555,555,7.39104882699214e-40
440,450,555,555,1.44540605620442e-39
450,460,555,555,1.99301060881938e-39
460,470,555,555,2.35959566757661e-39
470,480,555,555,2.5770937930125e-39
480,490,555,555,2.68430059490019e-39
490,500,555,555,2.71374923518316e-39
500,510,555,555,2.68997519134923e-39
510,520,555,555,2.63077047288834e-39
520,530,555,555,2.54879473699268e-39
530,540,555,555,2.45286972390012e-39
540,550,555,555,2.34886200580318e-39
550,560,555,555,2.24018398067375e-39
560,570,555,555,2.12793268292849e-39
570,580,555,555,2.01064368412744e-39
580,590,555,555,1.88360608273569e-39
590,600,555,555,1.73772126071233e-39
600,610,555,555,1.55814145817359e-39
610,620,555,555,1.32379139726446e-39
620,630,555,555,1.01134948947895e-39
630,640,555,555,6.13516406426842e-40
640,650,555,555,1.94013173211529e-40
650,660,555,555,1.38940632431573e-42
660,670,555,555,6.34521163346671e-46
670,680,555,555,8.87502204773194e-50
380,390,514,555,8.36106118938834e-59
390,400,514,555,1.9209857222095e-54
400,410,514,555,3.76417085620604e-49
410,420,514,555,2.50640005525898e-45
420,430,514,555,2.08352027414872e-43
430,440,514,555,2.66383971919507e-42
440,450,514,555,7.09562082832852e-42
450,460,514,555,1.2668959847421e-41
460,470,514,555,1.86813942259059e-41
470,480,514,555,2.46680849796163e-41
480,490,514,555,3.0352036990798e-41
490,500,514,555,3.55815818708944e-41
500,510,514,555,4.02844636278434e-41
510,520,514,555,4.44376599604932e-41
520,530,514,555,4.80473234955116e-41
530,540,514,555,5.1134119613629e-41
540,550,514,555,5.37203822259505e-41
550,560,514,555,5.58158237580507e-41
560,570,514,555,5.73979542201062e-41
570,580,514,555,5.83820427593691e-41
580,590,514,555,5.85739610473733e-41
590,600,514,555,5.75996558714454e-41
600,610,514,555,5.48139398470439e-41
610,620,514,555,4.92278553913521e-41
620,630,514,555,3.96086731707374e-41
630,640,514,555,2.52184209746434e-41
640,650,514,555,8.34323539838728e-42
650,660,514,555,6.23229538614462e-44
660,670,514,555,2.9605455372619e-47
670,680,514,555,4.2960994615267e-51
380,390,515,555,1.38940192888954e-42
390,400,515,555,7.98245445128391e-39
400,410,515,555,2.59611461294054e-35
410,420,515,555,1.18024463864608e-33
420,430,515,555,1.13139875505813e-32
430,440,515,555,2.21308656870403e-32
440,450,515,555,3.05215071956943e-32
450,460,515,555,3.61416772918166e-32
460,470,515,555,3.9478385892732e-32
470,480,515,555,4.11245137481376e-32
480,490,515,555,4.15777254531168e-32
490,500,515,555,4.12138097864073e-32
500,510,515,555,4.03059241477578e-32
510,520,515,555,3.9049486562212e-32
520,530,515,555,3.75824829344744e-32
530,540,515,555,3.59998806194266e-32
540,550,515,555,3.43628433465068e-32
550,560,515,555,3.27033903280367e-32
560,570,515,555,3.10245608288057e-32
570,580,515,555,2.92954987726614e-32
580,590,515,555,2.74404638723082e-32
590,600,515,555,2.53213503966962e-32
600,610,515,555,2.27170139602445e-32
610,620,515,555,1.93154034279136e-32
620,630,515,555,1.4770780591553e-32
630,640,515,555,8.97025527219334e-33
640,650,515,555,2.84006810189171e-33
650,660,515,555,2.03645648340279e-35
660,670,515,555,9.31234475476067e-39
670,680,515,555,1.3042459541206e-42
380,390,516,555,6.8590885354398e-44
390,400,516,555,4.81965600680083e-42
400,410,516,555,1.26112092192719e-40
410,420,516,555,6.50786612687523e-40
420,430,516,555,7.89240702123912e-40
430,440,516,555,7.4075024754938e-40
440,450,516,555,6.35119523334051e-40
450,460,516,555,5.2507551928456e-40
460,470,516,555,4.28024913330894e-40
470,480,516,555,3.47632790383033e-40
480,490,516,555,2.82793735914709e-40
490,500,516,555,2.31085243178075e-40
500,510,516,555,1.90009238840561e-40
510,520,516,555,1.57381936997132e-40
520,530,516,555,1.31409204663656e-40
530,540,516,555,1.10654726001118e-40
540,550,516,555,9.39785343932695e-41
550,560,516,555,8.04729860442042e-41
560,570,516,555,6.94037826971527e-41
570,580,516,555,6.01563124030964e-41
580,590,516,555,5.21852581166962e-41
590,600,516,555,4.49662499051644e-41
600,610,516,555,3.79540170478773e-41
610,620,516,555,3.05689009274518e-41
620,630,516,555,2.22801763874914e-41
630,640,516,555,1.29672184472633e-41
640,650,516,555,3.95383653990463e-42
650,660,516,555,2.74211641649155e-44
660,670,516,555,1.21740701147223e-47
670,680,516,555,1.66089219803722e-51
410,420,510,510,9.72117278591774e-83
420,430,510,510,1.57728908653552e-76
430,440,510,510,1.95365936078434e-72
440,450,510,510,6.24428933426057e-69
450,460,510,510,1.51481293546987e-66
460,470,510,510,6.30717903025943e-65
470,480,510,510,7.30588957430549e-64
480,490,510,510,2.33697381127265e-63
490,500,510,510,4.9602729571121e-63
500,510,510,510,8.51854469057473e-63
510,520,510,510,1.2846677104797e-62
520,530,510,510,1.77474737034443e-62
530,540,510,510,2.3031558598432e-62
540,550,510,510,2.8559867111728e-62
550,560,510,510,3.43030119537413e-62
560,570,510,510,4.04366757246834e-62
570,580,510,510,4.75011180503827e-62
580,590,510,510,5.6669270239597e-62
590,600,510,510,7.02392365794981e-62
600,610,510,510,9.29821817173278e-62
610,620,510,510,1.38303674783344e-61
620,630,510,510,2.56725430009392e-61
630,640,510,510,5.59341736095242e-61
640,650,510,510,2.14859861750345e-61
650,660,510,510,3.54624219415019e-63
660,670,510,510,4.59637510676859e-66
670,680,510,510,6.29704925039067e-74
400,410,511,510,2.6331349877044e-78
410,420,511,510,4.4196772709553e-72
420,430,511,510,2.83739446899195e-67
430,440,511,510,1.85401381261751e-63
440,450,511,510,9.34266154414191e-61
450,460,511,510,1.31843114414674e-58
460,470,511,510,1.97410352721525e-57
470,480,511,510,6.44702439177971e-57
480,490,511,510,1.37306328624231e-56
490,500,511,510,2.35665237507373e-56
500,510,511,510,3.54777672473758e-56
510,520,511,510,4.88994232616043e-56
520,530,511,510,6.32666077482655e-56
530,540,511,510,7.8094773074701e-56
540,550,511,510,9.30800281175256e-56
550,560,511,510,1.08252495669363e-55
560,570,511,510,1.24230787931422e-55
570,580,511,510,1.42649411590864e-55
580,590,511,510,1.66873641092412e-55
590,600,511,510,2.03313956617666e-55
600,610,511,510,2.6509182654382e-55
610,620,511,510,3.88994299478234e-55
620,630,511,510,7.13303875587026e-55
630,640,511,510,1.53698359062998e-54
640,650,511,510,5.84454549452473e-55
650,660,511,510,9.55710783292954e-57
660,670,511,510,1.22814279737815e-59
670,680,511,510,1.66924732173546e-67
410,420,470,510,6.65384914995414e-73
420,430,470,510,1.07710613229964e-66
430,440,470,510,8.35154315290988e-63
440,450,470,510,7.59139241276237e-60
450,460,470,510,1.60319685453296e-57
460,470,470,510,2.49582629337275e-56
470,480,470,510,8.27431704697874e-56
480,490,470,510,1.78330092362816e-55
490,500,470,510,3.09158811122869e-55
500,510,470,510,4.69471827456615e-55
510,520,470,510,6.52064140826335e-55
520,530,470,510,8.49519110449371e-55
530,540,470,510,1.05534640101442e-54
540,550,470,510,1.26539938970353e-54
550,560,470,510,1.48004334981718e-54
560,570,470,510,1.7077694463634e-54
570,580,470,510,1.9712996986505e-54
580,590,470,510,2.31785574673946e-54
590,600,470,510,2.83807766537081e-54
600,610,470,510,3.71843182164433e-54
610,620,470,510,5.48231717316192e-54
620,630,470,510,1.00996266013363e-53
630,640,470,510,2.18606145614648e-53
640,650,470,510,8.34945960514375e-54
650,660,470,510,1.37119674564963e-55
660,670,470,510,1.76944836328871e-58
670,680,470,510,2.41476239491965e-66
400,410,471,510,3.90808356985928e-75
410,420,471,510,6.34540699406913e-69
420,430,471,510,7.73748991554421e-65
430,440,471,510,2.41742200568519e-61
440,450,471,510,5.2677952891725e-59
450,460,471,510,8.17297879048342e-58
460,470,471,510,2.68604458102569e-57
470,480,471,510,5.7457919310829e-57
480,490,471,510,9.90010950690648e-57
490,500,471,510,1.4958762047609e-56
500,510,471,510,2.06897874048879e-56
