"time_from","time_to","tile_from","tile_to","probL"
60,70,1048,1049,2.87304536551573e-09
70,80,1048,1049,2.52655353989199e-09
80,90,1048,1049,2.21043449270541e-09
90,100,1048,1049,1.9202527839606e-09
100,110,1048,1049,1.65357635179825e-09
110,120,1048,1049,1.40872789236806e-09
120,130,1048,1049,1.18452032812392e-09
130,140,1048,1049,9.80178207794542e-10
140,150,1048,1049,7.9528468403915e-10
150,160,1048,1049,6.2972272749686e-10
160,170,1048,1049,4.83602781574188e-10
170,180,1048,1049,3.57171347111744e-10
180,190,1048,1049,2.50693352126069e-10
190,200,1048,1049,1.64299291158369e-10
200,210,1048,1049,9.77874570148166e-11
210,220,1048,1049,5.03744104741984e-11
220,230,1048,1049,2.03984961486253e-11
230,240,1048,1049,5.01433313435106e-12
0,10,1049,1049,0.000115959617251955
10,20,1049,1049,5.57979585830944e-05
20,30,1049,1049,3.04043585606347e-05
30,40,1049,1049,1.93022016011401e-05
40,50,1049,1049,1.40826117202608e-05
50,60,1049,1049,1.13026681185671e-05
60,70,1049,1049,9.55553515864844e-06
70,80,1049,1049,8.26663730622533e-06
80,90,1049,1049,7.20081470210645e-06
90,100,1049,1049,6.26123844022209e-06
100,110,1049,1049,5.40762712745165e-06
110,120,1049,1049,4.62307210805016e-06
120,130,1049,1049,3.90059383822142e-06
130,140,1049,1049,3.23767245145202e-06
140,150,1049,1049,2.63397914729037e-06
150,160,1049,1049,2.09037162200338e-06
160,170,1049,1049,1.60836262896916e-06
170,180,1049,1049,1.18972969973774e-06
180,190,1049,1049,8.36115051982151e-07
190,200,1049,1049,5.48534576831132e-07
200,210,1049,1049,3.2674347253773e-07
210,220,1049,1049,1.68428035317354e-07
220,230,1049,1049,6.82372125563978e-08
230,240,1049,1049,1.67804728576192e-08
0,10,1050,1049,1.51586477782444e-07
10,20,1050,1049,1.02636969873714e-07
20,30,1050,1049,7.18405042052831e-08
30,40,1050,1049,5.2130491657578e-08
40,50,1050,1049,3.92251765112452e-08
50,60,1050,1049,3.05185409592515e-08
60,70,1050,1049,2.44223893313817e-08
70,80,1050,1049,1.99682643601896e-08
80,90,1050,1049,1.65652109481211e-08
90,100,1050,1049,1.38522678083155e-08
100,110,1050,1049,1.16087173881954e-08
110,120,1050,1049,9.69953744098348e-09
120,130,1050,1049,8.04226899254003e-09
130,140,1050,1049,6.58688025919051e-09
140,150,1050,1049,5.30348671889739e-09
150,160,1050,1049,4.1747892243419e-09
160,170,1050,1049,3.19130907171528e-09
170,180,1050,1049,2.34823521793071e-09
180,190,1050,1049,1.64314152138377e-09
190,200,1050,1049,1.07409739112664e-09
200,210,1050,1049,6.37859283574279e-10
210,220,1050,1049,3.27950292546886e-10
220,230,1050,1049,1.32571448649694e-10
230,240,1050,1049,3.2538550994608e-11
0,10,1008,1049,9.97633883374089e-06
10,20,1008,1049,9.06861969760495e-06
20,30,1008,1049,8.17038150541093e-06
30,40,1008,1049,7.33203400591208e-06
40,50,1008,1049,6.56381244850744e-06
50,60,1008,1049,5.86193960323062e-06
60,70,1008,1049,5.21878939488877e-06
70,80,1008,1049,4.62666039085191e-06
80,90,1008,1049,4.07902600885983e-06
90,100,1008,1049,3.57081885602463e-06
100,110,1008,1049,3.09837026660502e-06
110,120,1008,1049,2.65924619474994e-06
120,130,1008,1049,2.25206714543187e-06
130,140,1008,1049,1.87633828152054e-06
140,150,1008,1049,1.53229122715202e-06
150,160,1008,1049,1.22072891159493e-06
160,170,1008,1049,9.428599022543e-07
170,180,1008,1049,7.00105398757621e-07
180,190,1008,1049,4.93859137280696e-07
190,200,1008,1049,3.25177992888834e-07
200,210,1008,1049,1.94380701839887e-07
210,220,1008,1049,1.00538401225793e-07
220,230,1008,1049,4.08646588794265e-08
230,240,1008,1049,1.00803251892645e-08
0,10,1009,1049,2.05161265876553e-07
10,20,1009,1049,1.90141975044864e-07
20,30,1009,1049,1.73428172294897e-07
30,40,1009,1049,1.57015145287926e-07
40,50,1009,1049,1.41460741964892e-07
50,60,1009,1049,1.26902113556082e-07
60,70,1009,1049,1.13332698784759e-07
70,80,1009,1049,1.00694784971899e-07
80,90,1009,1049,8.89174700952165e-08
90,100,1009,1049,7.79341751113429e-08
100,110,1009,1049,6.76907680750184e-08
110,120,1009,1049,5.8148860648641e-08
120,130,1009,1049,4.92865023334156e-08
130,140,1009,1049,4.10974223873042e-08
140,150,1009,1049,3.35893826363946e-08
150,160,1009,1049,2.67818497599694e-08
160,170,1009,1049,2.07029624696149e-08
170,180,1009,1049,1.53856007085312e-08
180,190,1009,1049,1.08622324662617e-08
190,200,1009,1049,7.15811476271653e-09
200,210,1009,1049,4.28238814438569e-09
210,220,1009,1049,2.21672405164765e-09
220,230,1009,1049,9.01703150189298e-10
230,240,1009,1049,2.22594181202678e-10
0,10,1010,1049,9.97633883374071e-06
10,20,1010,1049,9.42337742923711e-06
20,30,1010,1049,8.75500693897857e-06
30,40,1010,1049,8.04923514170433e-06
40,50,1010,1049,7.34194674982781e-06
50,60,1010,1049,6.64981067522666e-06
60,70,1010,1049,5.98092729265299e-06
70,80,1010,1049,5.33953848372708e-06
80,90,1010,1049,4.72810832394497e-06
90,100,1010,1049,4.14827295422748e-06
100,110,1010,1049,3.60130273829505e-06
110,120,1010,1049,3.08834658900344e-06
120,130,1010,1049,2.61057022383251e-06
130,140,1010,1049,2.16923336126809e-06
140,150,1010,1049,1.76572198934344e-06
150,160,1010,1049,1.40153830804492e-06
160,170,1010,1049,1.07824340360542e-06
170,180,1010,1049,7.97342327895384e-07
180,190,1010,1049,5.60096664197612e-07
190,200,1010,1049,3.67245949406975e-07
200,210,1010,1049,2.18618239543406e-07
210,220,1010,1049,1.12616572881781e-07
220,230,1010,1049,4.5594103464413e-08
230,240,1010,1049,1.12044127309454e-08
0,10,1049,1050,7.59027214998128e-08
10,20,1049,1050,3.53990210904631e-08
20,30,1049,1050,1.86732801284835e-08
30,40,1049,1050,1.1462536959349e-08
40,50,1049,1050,8.07630587491214e-09
50,60,1049,1050,6.25206157812534e-09
60,70,1049,1050,5.09165225972659e-09
70,80,1049,1050,4.23774671540615e-09
80,90,1049,1050,3.54668606340659e-09
90,100,1049,1050,2.95909036174581e-09
100,110,1049,1050,2.44887910512911e-09
110,120,1049,1050,2.00324272874455e-09
120,130,1049,1050,1.61477770311251e-09
130,140,1049,1050,1.27838338651855e-09
140,150,1049,1050,9.90016984248186e-10
150,160,1049,1050,7.46170366439248e-10
160,170,1049,1050,5.43622394141145e-10
170,180,1049,1050,3.79287451401669e-10
180,190,1049,1050,2.50083542962251e-10
190,200,1049,1050,1.52784202772868e-10
200,210,1049,1050,8.38401224988479e-11
210,220,1049,1050,3.91797808300125e-11
220,230,1049,1050,1.40381906626966e-11
230,240,1049,1050,2.93206067537587e-12
0,10,1050,1050,0.000126792578584958
10,20,1050,1050,8.32069421121313e-05
20,30,1050,1050,5.63815402806933e-05
30,40,1050,1050,3.9559292900939e-05
40,50,1050,1050,2.8745989167371e-05
50,60,1050,1050,2.1571921726513e-05
60,70,1050,1050,1.6629326812499e-05
70,80,1050,1050,1.30806470550426e-05
80,90,1050,1050,1.04260758795119e-05
90,100,1050,1050,8.36568796044675e-06
100,110,1050,1050,6.71780887453159e-06
110,120,1050,1050,5.3707721604651e-06
120,130,1050,1050,4.25444982626731e-06
130,140,1050,1050,3.32346243483325e-06
140,150,1050,1050,2.54726774314314e-06
150,160,1050,1050,1.90428456753104e-06
160,170,1050,1050,1.3783675166253e-06
170,180,1050,1050,9.56631255001227e-07
180,190,1050,1050,6.28024865871247e-07
190,200,1050,1050,3.82297011660138e-07
200,210,1050,1050,2.09147492561131e-07
210,220,1050,1050,9.74851445056934e-08
220,230,1050,1050,3.48515949760094e-08
230,240,1050,1050,7.26523665234629e-09
0,10,1051,1050,1.51805442999623e-07
10,20,1051,1050,1.26959566881404e-07
20,30,1051,1050,1.05333097017001e-07
30,40,1051,1050,8.70851108056584e-08
40,50,1051,1050,7.17769234046144e-08
50,60,1051,1050,5.8949809034745e-08
60,70,1051,1050,4.8208101642001e-08
70,80,1051,1050,3.92204580530925e-08
80,90,1051,1050,3.17103298154087e-08
90,100,1051,1050,2.54467108722642e-08
100,110,1051,1050,2.02364034018331e-08
110,120,1051,1050,1.59176449370218e-08
120,130,1051,1050,1.23548360913809e-08
130,140,1051,1050,9.43415546673315e-09
140,150,1051,1050,7.05988951508071e-09
150,160,1051,1050,5.15133002479078e-09
160,170,1051,1050,3.64010610138485e-09
170,180,1051,1050,2.46782651295655e-09
180,190,1051,1050,1.58391823111738e-09
190,200,1051,1050,9.43567629167929e-10
200,210,1051,1050,5.05718947509305e-10
210,220,1051,1050,2.31188485276662e-10
220,230,1051,1050,8.11546486158394e-11
230,240,1051,1050,1.66299465806768e-11
0,10,1009,1050,7.38181512821059e-06
10,20,1009,1050,6.63083410632477e-06
20,30,1009,1050,5.85492901078083e-06
30,40,1009,1050,5.12545785535101e-06
40,50,1009,1050,4.45946443565766e-06
50,60,1009,1050,3.85858744038703e-06
60,70,1009,1050,3.31952673711682e-06
70,80,1009,1050,2.83746367778175e-06
80,90,1009,1050,2.4073843351538e-06
90,100,1009,1050,2.02461824991995e-06
100,110,1009,1050,1.68502857201563e-06
110,120,1009,1050,1.38503687808052e-06
120,130,1009,1050,1.12157219078712e-06
130,140,1009,1050,8.91990053786984e-07
140,150,1009,1050,6.93984154097338e-07
150,160,1009,1050,5.25499473898241e-07
160,170,1009,1050,3.84647646865265e-07
170,180,1009,1050,2.69619841026685e-07
180,190,1009,1050,1.78589279181712e-07
190,200,1009,1050,1.0959489390648e-07
200,210,1009,1050,6.04015706140083e-08
210,220,1009,1050,2.83450007417707e-08
220,230,1009,1050,1.01969588181214e-08
230,240,1009,1050,2.13796103422674e-09
0,10,1010,1050,1.51805442999623e-07
10,20,1010,1050,1.38977695531278e-07
20,30,1010,1050,1.2499908654242e-07
30,40,1010,1050,1.1112047628239e-07
40,50,1010,1050,9.78827949201052e-08
50,60,1010,1050,8.55100440167367e-08
60,70,1010,1050,7.40862855848466e-08
70,80,1010,1050,6.36319761912412e-08
80,90,1010,1050,5.41369904184757e-08
90,100,1010,1050,4.55754418116109e-08
100,110,1010,1050,3.79127962374155e-08
110,120,1010,1050,3.11096065522714e-08
120,130,1010,1050,2.51236637171391e-08
130,140,1010,1050,1.99113204052428e-08
140,150,1010,1050,1.54283050146444e-08
150,160,1010,1050,1.16301427963266e-08
160,170,1010,1050,8.47219129438993e-09
170,180,1010,1050,5.90922557668799e-09
180,190,1010,1050,3.89446347997606e-09
190,200,1010,1050,2.37791888594758e-09
200,210,1010,1050,1.30405814051062e-09
210,220,1010,1050,6.08997492255089e-10
220,230,1010,1050,2.18054029714954e-10
230,240,1010,1050,4.55117394830716e-11
0,10,1011,1050,7.38181512821044e-06
10,20,1011,1050,6.55977354472935e-06
20,30,1011,1050,5.76376620965416e-06
30,40,1011,1050,5.02085239872258e-06
40,50,1011,1050,4.3418835306649e-06
50,60,1011,1050,3.72930214895389e-06
60,70,1011,1050,3.181287197362e-06
70,80,1011,1050,2.69402203175992e-06
80,90,1011,1050,2.26292475927883e-06
90,100,1011,1050,1.8832934914396e-06
100,110,1011,1050,1.55062337850569e-06
110,120,1011,1050,1.26074295330174e-06
120,130,1011,1050,1.00985401794101e-06
130,140,1011,1050,7.94522226521319e-07
140,150,1011,1050,6.11643613552638e-07
150,160,1011,1050,4.58399172225699e-07
160,170,1011,1050,3.3220146563716e-07
170,180,1011,1050,2.30632110683825e-07
180,190,1011,1050,1.51365961847675e-07
190,200,1011,1050,9.20771634654909e-08
200,210,1011,1050,5.03253846579509e-08
210,220,1011,1050,2.34305578760528e-08
220,230,1011,1050,8.36629470669646e-09
230,240,1011,1050,1.74182571162146e-09
0,10,1050,1051,1.46459094779829e-07
10,20,1050,1051,9.27116740186521e-08
20,30,1050,1051,6.04307258251402e-08
30,40,1050,1051,4.06609309816671e-08
40,50,1050,1051,2.82374018741594e-08
50,60,1050,1051,2.01739883651246e-08
60,70,1050,1051,1.47424231890102e-08
70,80,1050,1051,1.09400056278047e-08
80,90,1050,1051,8.18153611739733e-09
90,100,1050,1051,6.1214634803734e-09
100,110,1050,1051,4.55156444189524e-09
110,120,1050,1051,3.34229228460296e-09
120,130,1050,1051,2.40927565049252e-09
130,140,1050,1051,1.69424985753752e-09
140,150,1050,1051,1.15424808837796e-09
150,160,1050,1051,7.55515247486193e-10
160,170,1050,1051,4.7012715163382e-10
170,180,1050,1051,2.74168594917207e-10
180,190,1050,1051,1.46818595522275e-10
190,200,1050,1051,6.99684442935514e-11
200,210,1050,1051,2.81495776875509e-11
210,220,1050,1051,8.62602313358027e-12
220,230,1050,1051,1.53948503563298e-12
0,10,1051,1051,0.000224074611696049
10,20,1051,1051,0.000180768640069455
20,30,1051,1051,0.000144267506496796
30,40,1051,1051,0.000114381425379126
40,50,1051,1051,9.00979923832744e-05
50,60,1051,1051,7.04479127771018e-05
60,70,1051,1051,5.4613125621844e-05
70,80,1051,1051,4.19163807740885e-05
80,90,1051,1051,3.17978332318045e-05
90,100,1051,1051,2.37940327204761e-05
100,110,1051,1051,1.75206082042462e-05
110,120,1051,1051,1.26581228985248e-05
120,130,1051,1051,8.94052189002187e-06
130,140,1051,1051,6.14571632119727e-06
140,150,1051,1051,4.08794712735913e-06
150,160,1051,1051,2.6116414784402e-06
160,170,1051,1051,1.58652582039249e-06
170,180,1051,1051,9.03796309605854e-07
180,190,1051,1051,4.73172810353554e-07
190,200,1051,1051,2.20677037609151e-07
200,210,1051,1051,8.69783659826353e-08
210,220,1051,1051,2.61409385306032e-08
220,230,1051,1051,4.58088102890532e-09
0,10,1010,1051,9.63889112130117e-06
10,20,1010,1051,8.51210920830098e-06
20,30,1010,1051,7.36452826687854e-06
30,40,1010,1051,6.27827177809616e-06
40,50,1010,1051,5.28531722104888e-06
50,60,1010,1051,4.39579347424984e-06
60,70,1010,1051,3.61034950407956e-06
70,80,1010,1051,2.92537097907791e-06
80,90,1010,1051,2.33520654463566e-06
90,100,1010,1051,1.83316564098483e-06
100,110,1010,1051,1.41200452556386e-06
110,120,1010,1051,1.06419064201885e-06
120,130,1010,1051,7.82065767759655e-07
130,140,1010,1051,5.57961154397207e-07
140,150,1010,1051,3.84290814483329e-07
150,160,1010,1051,2.53637610131289e-07
160,170,1010,1051,1.58841243111722e-07
170,180,1010,1051,9.30938366130674e-08
180,190,1010,1051,5.00459665366819e-08
190,200,1010,1051,2.39229961504344e-08
200,210,1010,1051,9.64791338217796e-09
210,220,1010,1051,2.96213537532944e-09
220,230,1010,1051,5.29461212889355e-10
0,10,1011,1051,1.98221726131057e-07
10,20,1011,1051,1.69914047752374e-07
20,30,1011,1051,1.43612687312974e-07
30,40,1011,1051,1.19969771062882e-07
40,50,1011,1051,9.91496589192609e-08
50,60,1011,1051,8.10767029711923e-08
60,70,1011,1051,6.55635801925487e-08
70,80,1011,1051,5.23787390064606e-08
80,90,1011,1051,4.12809480514249e-08
90,100,1011,1051,3.20359188520447e-08
100,110,1011,1051,2.44233344984198e-08
110,120,1011,1051,1.82389496594853e-08
120,130,1011,1051,1.32943546693129e-08
130,140,1011,1051,9.41582357181523e-09
140,150,1011,1051,6.44300682296461e-09
150,160,1011,1051,4.22786185410881e-09
160,170,1011,1051,2.63401004234542e-09
170,180,1011,1051,1.53659173112174e-09
180,190,1011,1051,8.22617659864613e-10
190,200,1011,1051,3.91758857368897e-10
200,210,1011,1051,1.57460600174555e-10
210,220,1011,1051,4.81970420785401e-11
220,230,1011,1051,8.59115491170568e-12
0,10,1012,1051,2.1353392735487e-06
10,20,1012,1051,5.08491453720384e-07
20,30,1012,1051,2.05363202148571e-07
30,40,1012,1051,1.32967355967833e-07
40,50,1012,1051,1.02761048508773e-07
50,60,1012,1051,8.24181436448333e-08
60,70,1012,1051,6.61335353742983e-08
70,80,1012,1051,5.26105436040307e-08
80,90,1012,1051,4.13528584009678e-08
90,100,1012,1051,3.20367216989486e-08
100,110,1012,1051,2.43988488961991e-08
110,120,1012,1051,1.82114425413475e-08
120,130,1012,1051,1.32729675634948e-08
130,140,1012,1051,9.40271904154556e-09
140,150,1012,1051,6.43704705803182e-09
150,160,1012,1051,4.22675298352484e-09
160,170,1012,1051,2.63546645923786e-09
170,180,1012,1051,1.53887365656979e-09
180,190,1012,1051,8.24678147788396e-10
190,200,1012,1051,3.93164437857787e-10
200,210,1012,1051,1.58202897203032e-10
210,220,1012,1051,4.84798173748802e-11
220,230,1012,1051,8.65157504902785e-12
0,10,1006,1006,0.00481108193028365
10,20,1006,1006,0.00423372150761333
20,30,1006,1006,0.0037321857492875
30,40,1006,1006,0.00329434056492571
40,50,1006,1006,0.00291005916113236
50,60,1006,1006,0.0025709069447656
60,70,1006,1006,0.00226987129849997
70,80,1006,1006,0.00200113449490022
80,90,1006,1006,0.00175988623208484
90,100,1006,1006,0.0015421706216095
100,110,1006,1006,0.00134476209891761
110,120,1006,1006,0.00116506505018791
120,130,1006,1006,0.00100103246889503
130,140,1006,1006,0.000851099425051022
140,150,1006,1006,0.00071412744229489
150,160,1006,1006,0.000589355985064695
160,170,1006,1006,0.000476357131482832
170,180,1006,1006,0.000374989118640732
180,190,1006,1006,0.000285343757849667
190,200,1006,1006,0.000207681676824118
200,210,1006,1006,0.000142347887754241
210,220,1006,1006,8.9658228335761e-05
220,230,1006,1006,4.9744708477548e-05
230,240,1006,1006,2.23447193350084e-05
240,250,1006,1006,6.51568625380822e-06
250,260,1006,1006,2.54183567724278e-07
0,10,1007,1006,4.25599739997489e-06
10,20,1007,1006,3.94289045259638e-06
20,30,1007,1006,3.62591439627092e-06
30,40,1007,1006,3.32654445764226e-06
40,50,1007,1006,3.04659585193462e-06
50,60,1007,1006,2.78422164781874e-06
60,70,1007,1006,2.53722375809813e-06
70,80,1007,1006,2.30367869660148e-06
80,90,1007,1006,2.08202150187528e-06
90,100,1007,1006,1.87103359475738e-06
100,110,1007,1006,1.66982138197396e-06
110,120,1007,1006,1.47779953052785e-06
120,130,1007,1006,1.29467916112989e-06
130,140,1007,1006,1.12045896379897e-06
140,150,1007,1006,9.5541679069421e-07
150,160,1007,1006,8.00098845289915e-07
160,170,1007,1006,6.55302875853288e-07
170,180,1007,1006,5.22050737144093e-07
180,190,1007,1006,4.01544251468144e-07
190,200,1007,1006,2.95096394025663e-07
200,210,1007,1006,2.04027336011721e-07
210,220,1007,1006,1.29511672807964e-07
220,230,1007,1006,7.23591262790321e-08
230,240,1007,1006,3.27061265770395e-08
240,250,1007,1006,9.59033168964154e-09
250,260,1007,1006,3.75993654963351e-10
0,10,966,1006,4.25599739997488e-06
10,20,966,1006,3.97960835575608e-06
20,30,966,1006,3.68162047078659e-06
30,40,966,1006,3.38707775186191e-06
40,50,966,1006,3.10501121742007e-06
50,60,966,1006,2.83777863427059e-06
60,70,966,1006,2.58514373960186e-06
70,80,966,1006,2.34600293577415e-06
80,90,966,1006,2.11909776949672e-06
90,100,966,1006,1.90330017900093e-06
100,110,966,1006,1.6977215177981e-06
110,120,966,1006,1.50175077453214e-06
120,130,966,1006,1.31506527317011e-06
130,140,966,1006,1.13763074073605e-06
140,150,966,1006,9.69696288838074e-07
150,160,966,1006,8.11784726374687e-07
160,170,966,1006,6.64675934361519e-07
170,180,966,1006,5.29379164954219e-07
180,190,966,1006,4.07088343674666e-07
190,200,966,1006,2.99112386716224e-07
200,210,966,1006,2.06769962911844e-07
210,220,966,1006,1.31234853052112e-07
220,230,966,1006,7.3313948583755e-08
230,240,966,1006,3.31349653177906e-08
240,250,966,1006,9.71550787934455e-09
250,260,966,1006,3.80887325925711e-10
0,10,967,1006,0.000206955596400039
10,20,967,1006,0.000204922968856016
20,30,967,1006,0.000200678891876756
30,40,967,1006,0.000194604270969087
40,50,967,1006,0.000187048015080704
50,60,967,1006,0.000178305821680269
60,70,967,1006,0.000168621304159159
70,80,967,1006,0.000158194439409898
80,90,967,1006,0.000147191591461344
90,100,967,1006,0.000135755044039177
100,110,967,1006,0.000124011420029942
110,120,967,1006,0.00011207890071488
120,130,967,1006,0.000100073320060841
130,140,967,1006,8.81132190338583e-05
140,150,967,1006,7.63238898281617e-05
150,160,967,1006,6.48403528339447e-05
160,170,967,1006,5.38090993122447e-05
170,180,967,1006,4.33882988398296e-05
180,190,967,1006,3.37460061470957e-05
190,200,967,1006,2.5055697305013e-05
200,210,967,1006,1.74882082324055e-05
210,220,967,1006,1.11988255543814e-05
220,230,967,1006,6.30787830506888e-06
230,240,967,1006,2.87269554714888e-06
240,250,967,1006,8.4826223512171e-07
250,260,967,1006,3.34732300402541e-08
0,10,1048,1007,3.82003976664226e-05
10,20,1048,1007,1.10370084410184e-05
20,30,1048,1007,4.92777659603238e-06
30,40,1048,1007,3.37967145270777e-06
40,50,1048,1007,2.83044852304369e-06
50,60,1048,1007,2.51219999892102e-06
60,70,1048,1007,2.25891722994427e-06
70,80,1048,1007,2.03375775378504e-06
80,90,1048,1007,1.82753236907993e-06
90,100,1048,1007,1.63704445986023e-06
100,110,1048,1007,1.46051788386431e-06
110,120,1048,1007,1.29664721764553e-06
120,130,1048,1007,1.14439982882326e-06
130,140,1048,1007,1.00296604086645e-06
140,150,1048,1007,8.71734347817118e-07
150,160,1048,1007,7.50268253426671e-07
160,170,1048,1007,6.38280365163189e-07
170,180,1048,1007,5.35601708195917e-07
180,190,1048,1007,4.42143229603691e-07
190,200,1048,1007,3.5784502361016e-07
200,210,1048,1007,2.82608131619135e-07
210,220,1048,1007,2.16206130900504e-07
220,230,1048,1007,1.58185449511272e-07
230,240,1048,1007,1.07802200567691e-07
240,250,1048,1007,6.41596457839871e-08
250,260,1048,1007,2.70499060421991e-08
0,10,1006,1007,3.00834036622088e-06
10,20,1006,1007,2.60580167007089e-06
20,30,1006,1007,2.26191987632689e-06
30,40,1006,1007,1.96697056951653e-06
40,50,1006,1007,1.7129270880796e-06
50,60,1006,1007,1.49316856848573e-06
60,70,1006,1007,1.30223374560647e-06
70,80,1006,1007,1.13561621394933e-06
80,90,1006,1007,9.89596057048609e-07
90,100,1006,1007,8.61102208020983e-07
100,110,1006,1007,7.47600191180181e-07
110,120,1006,1007,6.47000561815984e-07
