"time_from","time_to","tile_from","tile_to","probL"
400,410,916,916,1.5299963816582e-29
410,420,916,916,1.50714652948402e-29
420,430,916,916,1.49005639860331e-29
430,440,916,916,1.47830064033979e-29
440,450,916,916,1.47148102599013e-29
450,460,916,916,1.46921674365901e-29
460,470,916,916,1.47113447021801e-29
470,480,916,916,1.47685804273325e-29
480,490,916,916,1.48599754315115e-29
490,500,916,916,1.4981375965103e-29
500,510,916,916,1.51282466621787e-29
510,520,916,916,1.52955310969617e-29
520,530,916,916,1.54774973362331e-29
530,540,916,916,1.56675655965463e-29
540,550,916,916,1.58581147844749e-29
550,560,916,916,1.60402643147622e-29
560,570,916,916,1.62036271589099e-29
570,580,916,916,1.63360295682633e-29
580,590,916,916,1.64231923328244e-29
590,600,916,916,1.64483677705188e-29
600,610,916,916,1.63919258808029e-29
610,620,916,916,1.62308822292534e-29
620,630,916,916,1.59383591423793e-29
630,640,916,916,1.54829706687861e-29
640,650,916,916,1.4828120486317e-29
650,660,916,916,1.39312004849473e-29
660,670,916,916,1.27426761094136e-29
670,680,916,916,1.12050426785725e-29
680,690,916,916,9.25163479471343e-30
690,700,916,916,6.80527027354043e-30
700,710,916,916,3.77693805035154e-30
710,720,916,916,9.58586301197969e-32
0,10,917,916,0
10,20,917,916,0
20,30,917,916,0
30,40,917,916,0
40,50,917,916,0
50,60,917,916,0
60,70,917,916,0
70,80,917,916,0
80,90,917,916,0
90,100,917,916,0
100,110,917,916,0
110,120,917,916,0
120,130,917,916,0
130,140,917,916,0
140,150,917,916,0
150,160,917,916,0
160,170,917,916,0
170,180,917,916,0
180,190,917,916,0
190,200,917,916,0
200,210,917,916,0
210,220,917,916,0
220,230,917,916,0
230,240,917,916,0
240,250,917,916,0
250,260,917,916,0
260,270,917,916,0
270,280,917,916,0
280,290,917,916,0
290,300,917,916,0
300,310,917,916,0
310,320,917,916,0
320,330,917,916,0
330,340,917,916,0
340,350,917,916,0
350,360,917,916,0
360,370,917,916,0
370,380,917,916,0
380,390,917,916,0
390,400,917,916,0
400,410,917,916,0
410,420,917,916,0
420,430,917,916,0
430,440,917,916,0
440,450,917,916,0
450,460,917,916,0
460,470,917,916,0
470,480,917,916,0
480,490,917,916,0
490,500,917,916,0
500,510,917,916,0
510,520,917,916,0
520,530,917,916,0
530,540,917,916,0
540,550,917,916,0
550,560,917,916,0
560,570,917,916,0
570,580,917,916,0
580,590,917,916,0
590,600,917,916,0
600,610,917,916,0
610,620,917,916,0
620,630,917,916,0
630,640,917,916,0
640,650,917,916,0
650,660,917,916,0
660,670,917,916,0
670,680,917,916,0
680,690,917,916,0
690,700,917,916,0
700,710,917,916,0
710,720,917,916,0
0,10,875,916,3.1999083809377e-20
10,20,875,916,3.61092968812129e-22
20,30,875,916,1.17176298443992e-22
30,40,875,916,1.03701591103463e-22
40,50,875,916,9.31553718225933e-23
50,60,875,916,8.3742474093072e-23
60,70,875,916,7.53314319662165e-23
70,80,875,916,6.78155541739359e-23
80,90,875,916,6.10995649729171e-23
90,100,875,916,5.50983118173495e-23
100,110,875,916,4.9735693829005e-23
110,120,875,916,4.49437059041941e-23
120,130,875,916,4.06615842495615e-23
130,140,875,916,3.68350421819021e-23
140,150,875,916,3.34155865379742e-23
150,160,875,916,3.03599061664932e-23
160,170,875,916,2.76293249066582e-23
170,180,875,916,2.51893122659567e-23
180,190,875,916,2.30090457245907e-23
190,200,875,916,2.10610192302653e-23
200,210,875,916,1.93206930154055e-23
210,220,875,916,1.77661803768723e-23
220,230,875,916,1.63779675124024e-23
230,240,875,916,1.5138662913948e-23
240,250,875,916,1.40327731808233e-23
250,260,875,916,1.30465024395097e-23
260,270,875,916,1.21675728460777e-23
270,280,875,916,1.13850639049744e-23
280,290,875,916,1.0689268567522e-23
290,300,875,916,1.00715642776644e-23
300,310,875,916,9.52429731374642e-24
310,320,875,916,9.04067893559413e-24
320,330,875,916,8.61469198780919e-24
330,340,875,916,8.24100673467348e-24
340,350,875,916,7.91490481085707e-24
350,360,875,916,7.63221026649559e-24
360,370,875,916,7.38922676623937e-24
370,380,875,916,7.18268007048628e-24
380,390,875,916,7.00966498394277e-24
390,400,875,916,6.86759600250708e-24
400,410,875,916,6.75416092468261e-24
410,420,875,916,6.66727671860881e-24
420,430,875,916,6.60504695050153e-24
430,440,875,916,6.56572008484237e-24
440,450,875,916,6.54764796091856e-24
450,460,875,916,6.54924373401801e-24
460,470,875,916,6.56893854229618e-24
470,480,875,916,6.6051361214628e-24
480,490,875,916,6.65616453821969e-24
490,500,875,916,6.72022414886606e-24
500,510,875,916,6.79533081051952e-24
510,520,875,916,6.87925327760622e-24
520,530,875,916,6.96944360403305e-24
530,540,875,916,7.06295923988179e-24
540,550,875,916,7.15637535837486e-24
550,560,875,916,7.24568577173453e-24
560,570,875,916,7.32619059050196e-24
570,580,875,916,7.39236854659107e-24
580,590,875,916,7.43773163204721e-24
590,600,875,916,7.45465939886006e-24
600,610,875,916,7.43420991534699e-24
610,620,875,916,7.36590397601525e-24
620,630,875,916,7.23747870811237e-24
630,640,875,916,7.03460620212162e-24
640,650,875,916,6.74057220713705e-24
650,660,875,916,6.33590926617147e-24
660,670,875,916,5.79797791063899e-24
670,680,875,916,5.1004886758914e-24
680,690,875,916,4.21295673356187e-24
690,700,875,916,3.10008061677241e-24
700,710,875,916,1.72114041714618e-24
710,720,875,916,4.36965413275252e-26
0,10,876,916,0
10,20,876,916,0
20,30,876,916,0
30,40,876,916,0
40,50,876,916,0
50,60,876,916,0
60,70,876,916,0
70,80,876,916,0
80,90,876,916,0
90,100,876,916,0
100,110,876,916,0
110,120,876,916,0
120,130,876,916,0
130,140,876,916,0
140,150,876,916,0
150,160,876,916,0
160,170,876,916,0
170,180,876,916,0
180,190,876,916,0
190,200,876,916,0
200,210,876,916,0
210,220,876,916,0
220,230,876,916,0
230,240,876,916,0
240,250,876,916,0
250,260,876,916,0
260,270,876,916,0
270,280,876,916,0
280,290,876,916,0
290,300,876,916,0
300,310,876,916,0
310,320,876,916,0
320,330,876,916,0
330,340,876,916,0
340,350,876,916,0
350,360,876,916,0
360,370,876,916,0
370,380,876,916,0
380,390,876,916,0
390,400,876,916,0
400,410,876,916,0
410,420,876,916,0
420,430,876,916,0
430,440,876,916,0
440,450,876,916,0
450,460,876,916,0
460,470,876,916,0
470,480,876,916,0
480,490,876,916,0
490,500,876,916,0
500,510,876,916,0
510,520,876,916,0
520,530,876,916,0
530,540,876,916,0
540,550,876,916,0
550,560,876,916,0
560,570,876,916,0
570,580,876,916,0
580,590,876,916,0
590,600,876,916,0
600,610,876,916,0
610,620,876,916,0
620,630,876,916,0
630,640,876,916,0
640,650,876,916,0
650,660,876,916,0
660,670,876,916,0
670,680,876,916,0
680,690,876,916,0
690,700,876,916,0
700,710,876,916,0
710,720,876,916,0
0,10,877,916,1.54264294810573e-23
10,20,877,916,7.06924185338055e-28
20,30,877,916,9.04253422948234e-30
30,40,877,916,2.90693403162391e-30
40,50,877,916,2.80740473107198e-30
50,60,877,916,2.76406589448598e-30
60,70,877,916,2.72116262337932e-30
70,80,877,916,2.67852775561683e-30
80,90,877,916,2.63636066142356e-30
90,100,877,916,2.59480502146151e-30
100,110,877,916,2.55397981229011e-30
110,120,877,916,2.51399234387846e-30
120,130,877,916,2.47494346554546e-30
130,140,877,916,2.43693002021183e-30
140,150,877,916,2.40004630363614e-30
150,160,877,916,2.36438513381398e-30
160,170,877,916,2.3300387412371e-30
170,180,877,916,2.29709955502665e-30
180,190,877,916,2.2656609126988e-30
190,200,877,916,2.23581770426584e-30
200,210,877,916,2.20766695461176e-30
210,220,877,916,2.18130834478947e-30
220,230,877,916,2.15684467071951e-30
230,240,877,916,2.13438223590667e-30
240,250,877,916,2.1140311729303e-30
250,260,877,916,2.09590568648101e-30
260,270,877,916,2.08012420854317e-30
270,280,877,916,2.06680945390889e-30
280,290,877,916,2.05608836150631e-30
290,300,877,916,2.04809190398289e-30
300,310,877,916,2.04295474454587e-30
310,320,877,916,2.0408147161655e-30
320,330,877,916,2.04181209381996e-30
330,340,877,916,2.0460886254251e-30
340,350,877,916,2.05378628135655e-30
350,360,877,916,2.06504567593381e-30
360,370,877,916,2.08000410678009e-30
370,380,877,916,2.09879314946668e-30
380,390,877,916,2.12153573514696e-30
390,400,877,916,2.14834262781435e-30
400,410,877,916,2.17930820518972e-30
410,420,877,916,2.21450543283786e-30
420,430,877,916,2.25397990468551e-30
430,440,877,916,2.29774280438401e-30
440,450,877,916,2.34576262061138e-30
450,460,877,916,2.39795542508261e-30
460,470,877,916,2.45417349432467e-30
470,480,877,916,2.5141920247126e-30
480,490,877,916,2.57769365433128e-30
490,500,877,916,2.64425046432884e-30
500,510,877,916,2.71330308589134e-30
510,520,877,916,2.78413648602809e-30
520,530,877,916,2.85585194515183e-30
530,540,877,916,2.92733467098528e-30
540,550,877,916,2.99721641551756e-30
550,560,877,916,3.06383237331353e-30
560,570,877,916,3.12517153902133e-30
570,580,877,916,3.17881958781821e-30
580,590,877,916,3.22189321295502e-30
590,600,877,916,3.25096470744007e-30
600,610,877,916,3.26197540990315e-30
610,620,877,916,3.25013644515331e-30
620,630,877,916,3.209814974892e-30
630,640,877,916,3.13440393007595e-30
640,650,877,916,3.01617291970761e-30
650,660,877,916,2.84609769702903e-30
660,670,877,916,2.61366520832056e-30
670,680,877,916,2.30665084628567e-30
680,690,877,916,1.91086407584302e-30
690,700,877,916,1.40985843833839e-30
700,710,877,916,7.84649298311667e-31
710,720,877,916,1.99650022286216e-32
0,10,956,917,1.46503009659529e-27
10,20,956,917,7.52357747915862e-34
20,30,956,917,8.49336414080148e-38
30,40,956,917,1.79691435208848e-39
40,50,956,917,1.62767991649657e-40
50,60,956,917,7.53808387375923e-41
60,70,956,917,4.85244680840826e-41
70,80,956,917,3.22372867911433e-41
80,90,956,917,2.17436180580851e-41
90,100,956,917,1.49451248976672e-41
100,110,956,917,1.05377386124395e-41
110,120,956,917,7.6809573181655e-42
120,130,956,917,5.8301600988055e-42
130,140,956,917,4.63208519392849e-42
140,150,956,917,3.85754227614854e-42
150,160,956,917,3.3578277103821e-42
160,170,956,917,3.03645702846186e-42
170,180,956,917,2.83082647211647e-42
180,190,956,917,2.70031513499878e-42
190,200,956,917,2.61856550677757e-42
200,210,956,917,2.56847491714477e-42
210,220,956,917,2.53894581918141e-42
220,230,956,917,2.52277723196532e-42
230,240,956,917,2.5152965949382e-42
240,250,956,917,2.51347202701294e-42
250,260,956,917,2.51533629385594e-42
260,270,956,917,2.5196130286735e-42
270,280,956,917,2.52547418836419e-42
280,290,956,917,2.53238266516601e-42
290,300,956,917,2.53999015454768e-42
300,310,956,917,2.54807087867797e-42
310,320,956,917,2.55647857677994e-42
320,330,956,917,2.56511859366438e-42
330,340,956,917,2.57392976570106e-42
340,350,956,917,2.58287266440723e-42
350,360,956,917,2.59192196530074e-42
360,370,956,917,2.60106149309158e-42
370,380,956,917,2.61028100250542e-42
380,390,956,917,2.61957408358824e-42
390,400,956,917,2.62893679383204e-42
400,410,956,917,2.63836675743352e-42
410,420,956,917,2.64786256065364e-42
420,430,956,917,2.65742332841621e-42
430,440,956,917,2.66704840163008e-42
440,450,956,917,2.67673705375071e-42
450,460,956,917,2.68648819241357e-42
460,470,956,917,2.69629998893603e-42
470,480,956,917,2.70616936448344e-42
480,490,956,917,2.71609123401242e-42
490,500,956,917,2.7260573623945e-42
500,510,956,917,2.73605461237982e-42
510,520,956,917,2.74606224688041e-42
520,530,956,917,2.75604776585871e-42
530,540,956,917,2.76596047580163e-42
540,550,956,917,2.77572155296084e-42
550,560,956,917,2.7852086861066e-42
560,570,956,917,2.79423234036792e-42
570,580,956,917,2.80249906968247e-42
580,590,956,917,2.80955481055185e-42
590,600,956,917,2.81469723363032e-42
600,610,956,917,2.81684026938487e-42
610,620,956,917,2.81430471156653e-42
620,630,956,917,2.80449456299443e-42
630,640,956,917,2.78339677937916e-42
640,650,956,917,2.74480804928317e-42
650,660,956,917,2.67913966998478e-42
660,670,956,917,2.57157031807998e-42
670,680,956,917,2.39919096214473e-42
680,690,956,917,2.1265924720833e-42
690,700,956,917,1.699049905042e-42
700,710,956,917,1.03203508077297e-42
710,720,956,917,2.96119523618804e-48
0,10,916,917,0
10,20,916,917,0
20,30,916,917,0
30,40,916,917,0
40,50,916,917,0
50,60,916,917,0
60,70,916,917,0
70,80,916,917,0
80,90,916,917,0
90,100,916,917,0
100,110,916,917,0
110,120,916,917,0
120,130,916,917,0
130,140,916,917,0
140,150,916,917,0
150,160,916,917,0
160,170,916,917,0
170,180,916,917,0
180,190,916,917,0
190,200,916,917,0
200,210,916,917,0
210,220,916,917,0
220,230,916,917,0
230,240,916,917,0
240,250,916,917,0
250,260,916,917,0
260,270,916,917,0
270,280,916,917,0
280,290,916,917,0
290,300,916,917,0
300,310,916,917,0
310,320,916,917,0
320,330,916,917,0
330,340,916,917,0
340,350,916,917,0
350,360,916,917,0
360,370,916,917,0
370,380,916,917,0
380,390,916,917,0
390,400,916,917,0
400,410,916,917,0
410,420,916,917,0
420,430,916,917,0
430,440,916,917,0
440,450,916,917,0
450,460,916,917,0
460,470,916,917,0
470,480,916,917,0
480,490,916,917,0
490,500,916,917,0
500,510,916,917,0
510,520,916,917,0
520,530,916,917,0
530,540,916,917,0
540,550,916,917,0
550,560,916,917,0
560,570,916,917,0
570,580,916,917,0
580,590,916,917,0
590,600,916,917,0
600,610,916,917,0
610,620,916,917,0
620,630,916,917,0
630,640,916,917,0
640,650,916,917,0
650,660,916,917,0
660,670,916,917,0
670,680,916,917,0
680,690,916,917,0
690,700,916,917,0
700,710,916,917,0
710,720,916,917,0
0,10,917,917,2.88351238170299e-25
10,20,917,917,2.44367316977213e-31
20,30,917,917,5.77895844408219e-34
30,40,917,917,3.59777228798034e-34
40,50,917,917,2.35937063400212e-34
50,60,917,917,1.555854072757e-34
60,70,917,917,1.03460561867746e-34
70,80,917,917,6.96498414814378e-35
80,90,917,917,4.77212391561684e-35
90,100,917,917,3.3501783671684e-35
100,110,917,917,2.42841314480514e-35
110,120,917,917,1.83117867250592e-35
120,130,917,917,1.44451364953522e-35
130,140,917,917,1.19447894667524e-35
140,150,917,917,1.033101454104e-35
150,160,917,917,9.29254841224754e-36
160,170,917,917,8.62743156266551e-36
170,180,917,917,8.20462311571314e-36
180,190,917,917,7.93909646089147e-36
190,200,917,917,7.77568098197945e-36
200,210,917,917,7.67857820147658e-36
210,220,917,917,7.62455950786541e-36
220,230,917,917,7.59855254535614e-36
230,240,917,917,7.59077742578806e-36
240,250,917,917,7.59488851870548e-36
250,260,917,917,7.6067687057095e-36
260,270,917,917,7.62374698970509e-36
270,280,917,917,7.64409080461095e-36
280,290,917,917,7.66667657161645e-36
290,300,917,917,7.6907759171668e-36
300,310,917,917,7.71591694337395e-36
310,320,917,917,7.7417942002821e-36
320,330,917,917,7.76821026125939e-36
330,340,917,917,7.79503780593639e-36
340,350,917,917,7.82219501030446e-36
350,360,917,917,7.84962957094178e-36
360,370,917,917,7.87730833003334e-36
370,380,917,917,7.90521053140273e-36
380,390,917,917,7.93332342721067e-36
390,400,917,917,7.96163940125672e-36
400,410,917,917,7.99015406270252e-36
410,420,917,917,8.0188649481867e-36
420,430,917,917,8.04777058567959e-36
430,440,917,917,8.07686974192153e-36
440,450,917,917,8.10616070987579e-36
450,460,917,917,8.1356404998255e-36
460,470,917,917,8.16530377884664e-36
470,480,917,917,8.19514135469423e-36
480,490,917,917,8.22513791222584e-36
490,500,917,917,8.25526856639409e-36
500,510,917,917,8.28549356779373e-36
510,520,917,917,8.31575014080931e-36
520,530,917,917,8.34593988200389e-36
530,540,917,917,8.37590929110597e-36
540,550,917,917,8.40541968403711e-36
550,560,917,917,8.43410069205231e-36
560,570,917,917,8.46137838925362e-36
570,580,917,917,8.48636420345639e-36
580,590,917,917,8.50768321125136e-36
590,600,917,917,8.52320874204803e-36
600,610,917,917,8.52965216888467e-36
610,620,917,917,8.52192886966784e-36
620,630,917,917,8.49217822833996e-36
630,640,917,917,8.4282489066865e-36
640,650,917,917,8.31135761842447e-36
650,660,917,917,8.11247044047824e-36
660,670,917,917,7.78670965547058e-36
670,680,917,917,7.26470897773133e-36
680,690,917,917,6.4392535597833e-36
690,700,917,917,5.14464322288083e-36
700,710,917,917,3.12493854691845e-36
710,720,917,917,8.96627344291048e-42
0,10,876,917,9.91031903029138e-25
10,20,876,917,3.02942517322802e-27
20,30,876,917,1.88613404532018e-27
30,40,876,917,1.23688191351412e-27
40,50,876,917,8.15631666714744e-28
50,60,876,917,5.42366886308494e-28
60,70,876,917,3.65116575525295e-28
70,80,876,917,2.50159027999791e-28
80,90,876,917,1.75616540603516e-28
90,100,876,917,1.27295499809317e-28
100,110,876,917,9.59873833798585e-29
110,120,876,917,7.57178031756725e-29
120,130,876,917,6.26105827605544e-29
130,140,876,917,5.41508250639779e-29
140,150,876,917,4.87068185838962e-29
150,160,876,917,4.52198634731286e-29
160,170,876,917,4.30030362487683e-29
170,180,876,917,4.16106299025949e-29
180,190,876,917,4.07534463369923e-29
190,200,876,917,4.0243837034008e-29
200,210,876,917,3.99600441882766e-29
210,220,876,917,3.98230640537264e-29
220,230,876,917,3.97816348776286e-29
230,240,876,917,3.98024962638059e-29
240,250,876,917,3.9864068821132e-29
250,260,876,917,3.99523530466276e-29
260,270,876,917,4.00582681705677e-29
270,280,876,917,4.01759253434143e-29
280,290,876,917,4.03015070946179e-29
290,300,876,917,4.04325401926618e-29
300,310,876,917,4.05674237812396e-29
310,320,876,917,4.07051231647468e-29
320,330,876,917,4.08449710844952e-29
330,340,876,917,4.09865387453856e-29
340,350,876,917,4.11295521011277e-29
350,360,876,917,4.12738375017945e-29
360,370,876,917,4.14192863836546e-29
370,380,876,917,4.1565832297198e-29
380,390,876,917,4.17134359119499e-29
390,400,876,917,4.18620751510282e-29
400,410,876,917,4.20117385820519e-29
410,420,876,917,4.21624208088144e-29
420,430,876,917,4.23141189873647e-29
430,440,876,917,4.24668298026944e-29
440,450,876,917,4.2620546328308e-29
450,460,876,917,4.27752541666556e-29
460,470,876,917,4.29309261287282e-29
470,480,876,917,4.30875144289387e-29
480,490,876,917,4.32449388922538e-29
490,500,876,917,4.34030689019965e-29
500,510,876,917,4.35616956107227e-29
510,520,876,917,4.37204890607218e-29
520,530,876,917,4.38789319536529e-29
530,540,876,917,4.40362173106202e-29
540,550,876,917,4.41910903081623e-29
550,560,876,917,4.43416038223483e-29
560,570,876,917,4.44847405911761e-29
570,580,876,917,4.46158292130886e-29
580,590,876,917,4.47276414879444e-29
590,600,876,917,4.48089972271994e-29
600,610,876,917,4.48426077898419e-29
610,620,876,917,4.48017429664736e-29
620,630,876,917,4.46450791920442e-29
630,640,876,917,4.43087367637627e-29
640,650,876,917,4.36939723021252e-29
650,660,876,917,4.26481558423678e-29
660,670,876,917,4.09353685849279e-29
670,680,876,917,3.81909590586849e-29
680,690,876,917,3.38513126706719e-29
690,700,876,917,2.7045369429958e-29
700,710,876,917,1.64277025145592e-29
710,720,876,917,4.71351663534989e-35
0,10,877,917,0
10,20,877,917,0
20,30,877,917,0
30,40,877,917,0
40,50,877,917,0
50,60,877,917,0
60,70,877,917,0
70,80,877,917,0
80,90,877,917,0
90,100,877,917,0
100,110,877,917,0
110,120,877,917,0
120,130,877,917,0
130,140,877,917,0
140,150,877,917,0
150,160,877,917,0
160,170,877,917,0
170,180,877,917,0
180,190,877,917,0
190,200,877,917,0
200,210,877,917,0
210,220,877,917,0
220,230,877,917,0
230,240,877,917,0
240,250,877,917,0
250,260,877,917,0
260,270,877,917,0
270,280,877,917,0
280,290,877,917,0
290,300,877,917,0
300,310,877,917,0
310,320,877,917,0
320,330,877,917,0
330,340,877,917,0
340,350,877,917,0
350,360,877,917,0
360,370,877,917,0
370,380,877,917,0
380,390,877,917,0
390,400,877,917,0
400,410,877,917,0
410,420,877,917,0
420,430,877,917,0
430,440,877,917,0
440,450,877,917,0
450,460,877,917,0
460,470,877,917,0
470,480,877,917,0
480,490,877,917,0
490,500,877,917,0
500,510,877,917,0
510,520,877,917,0
520,530,877,917,0
530,540,877,917,0
540,550,877,917,0
550,560,877,917,0
560,570,877,917,0
570,580,877,917,0
580,590,877,917,0
590,600,877,917,0
600,610,877,917,0
610,620,877,917,0
620,630,877,917,0
630,640,877,917,0
640,650,877,917,0
650,660,877,917,0
660,670,877,917,0
670,680,877,917,0
680,690,877,917,0
690,700,877,917,0
700,710,877,917,0
710,720,877,917,0
0,10,878,917,2.8913137090039e-28
10,20,878,917,3.13125923493033e-35
20,30,878,917,7.12462351829477e-39
30,40,878,917,6.07369214565398e-40
40,50,878,917,9.32228839827134e-41
50,60,878,917,4.69927547486028e-41
60,70,878,917,4.03885288626335e-41
70,80,878,917,3.80149087811241e-41
80,90,878,917,3.6640157912643e-41
90,100,878,917,3.57726053610953e-41
100,110,878,917,3.5223431372217e-41
110,120,878,917,3.48804993902054e-41
120,130,878,917,3.46717868072737e-41
130,140,878,917,3.45505675561348e-41
140,150,878,917,3.44864960731865e-41
150,160,878,917,3.44598659628935e-41
160,170,878,917,3.44578819062246e-41
170,180,878,917,3.44722372321275e-41
180,190,878,917,3.44975401701855e-41
190,200,878,917,3.45302916728919e-41
200,210,878,917,3.45682216004215e-41
210,220,878,917,3.46098576816999e-41
220,230,878,917,3.46542456497242e-41
230,240,878,917,3.47007675428608e-41
240,250,878,917,3.47490237448276e-41
250,260,878,917,3.47987564069516e-41
260,270,878,917,3.48497997363388e-41
270,280,878,917,3.49020477249275e-41
280,290,878,917,3.49554332003168e-41
290,300,878,917,3.50099142256756e-41
300,310,878,917,3.50654652694672e-41
310,320,878,917,3.51220714702024e-41
320,330,878,917,3.51797249083769e-41
330,340,878,917,3.52384221784052e-41
340,350,878,917,3.52981627999172e-41
350,360,878,917,3.53589481669661e-41
360,370,878,917,3.54207808357042e-41
370,380,878,917,3.54836640152516e-41
380,390,878,917,3.55476011649744e-41
390,400,878,917,3.56125956215009e-41
400,410,878,917,3.5678650184333e-41
410,420,878,917,3.57457665808825e-41
420,430,878,917,3.58139447086264e-41
430,440,878,917,3.58831815093839e-41
440,450,878,917,3.59534692603046e-41
450,460,878,917,3.60247929545264e-41
460,470,878,917,3.609712627026e-41
470,480,878,917,3.61704253569365e-41
480,490,878,917,3.6244619249313e-41
490,500,878,917,3.63195950751176e-41
500,510,878,917,3.63951752254064e-41
510,520,878,917,3.64710821185755e-41
520,530,878,917,3.65468838144649e-41
530,540,878,917,3.66219100696497e-41
540,550,878,917,3.66951227671419e-41
550,560,878,917,3.67649159201248e-41
560,570,878,917,3.68288069678848e-41
570,580,878,917,3.6882960271523e-41
580,590,878,917,3.69214515925763e-41
590,600,878,917,3.69351327479271e-41
600,610,878,917,3.69098790830706e-41
610,620,878,917,3.68238842328216e-41
620,630,878,917,3.6643484211744e-41
630,640,878,917,3.63167112562956e-41
640,650,878,917,3.57633430870599e-41
650,660,878,917,3.48595421060442e-41
660,670,878,917,3.34141430031857e-41
670,680,878,917,3.11320484265407e-41
680,690,878,917,2.7557728789771e-41
690,700,878,917,2.19880551438957e-41
700,710,878,917,1.33383433227059e-41
710,720,878,917,3.82213826859871e-47
0,10,912,871,5.48864506631992e-21
10,20,912,871,1.51489714243489e-25
20,30,912,871,5.37006024844176e-28
30,40,912,871,2.75133810585768e-28
40,50,912,871,2.48201714849496e-28
50,60,912,871,2.24654950763761e-28
60,70,912,871,2.03507479172435e-28
70,80,912,871,1.84512084596718e-28
80,90,912,871,1.6744908776073e-28
90,100,912,871,1.52121466005038e-28
100,110,912,871,1.38352496952581e-28
110,120,912,871,1.25983667963558e-28
120,130,912,871,1.14872807360362e-28
130,140,912,871,1.04892410976922e-28
140,150,912,871,9.59281427044406e-29
150,160,912,871,8.7877490731679e-29
160,170,912,871,8.06485633607156e-29
170,180,912,871,7.41590100540419e-29
180,190,912,871,6.83350548982782e-29
190,200,912,871,6.31106310204254e-29
200,210,912,871,5.84266056973801e-29
210,220,912,871,5.42300869785985e-29
220,230,912,871,5.04738036102231e-29
230,240,912,871,4.71155509189818e-29
240,250,912,871,4.41176960963639e-29
250,260,912,871,4.14467370274414e-29
260,270,912,871,3.90729094426658e-29
270,280,912,871,3.69698377426259e-29
280,290,912,871,3.51142253619363e-29
290,300,912,871,3.34855810052982e-29
300,310,912,871,3.20659775119095e-29
310,320,912,871,3.08398404888411e-29
320,330,912,871,2.97937642043209e-29
330,340,912,871,2.89163525522536e-29
340,350,912,871,2.81980831935501e-29
350,360,912,871,2.76311932514575e-29
360,370,912,871,2.72095851902849e-29
370,380,912,871,2.69287517427041e-29
380,390,912,871,2.67857189729739e-29
390,400,912,871,2.67790067746065e-29
400,410,912,871,2.69086063036845e-29
410,420,912,871,2.71759740456285e-29
420,430,912,871,2.75840424060477e-29
430,440,912,871,2.8137246907648e-29
440,450,912,871,2.88415702673007e-29
450,460,912,871,2.97046038225439e-29
460,470,912,871,3.0735626977331e-29
470,480,912,871,3.19457055451067e-29
480,490,912,871,3.33478100857711e-29
490,500,912,871,3.49569555643592e-29
500,510,912,871,3.67903639060772e-29
510,520,912,871,3.88676512876235e-29
520,530,912,871,4.1211042291645e-29
530,540,912,871,4.38456133631531e-29
540,550,912,871,4.67995683474773e-29
550,560,912,871,5.0104549262941e-29
560,570,912,871,5.37959858723666e-29
570,580,912,871,5.79134880706986e-29
580,590,912,871,6.25012856068932e-29
590,600,912,871,6.76087202128007e-29
600,610,912,871,7.32907958267221e-29
610,620,912,871,7.9608793282079e-29
620,630,912,871,8.66309565904211e-29
630,640,912,871,9.44332587919989e-29
640,650,912,871,1.03100256286532e-28
650,660,912,871,1.12726041603024e-28
660,670,912,871,1.23415305733666e-28
670,680,912,871,1.35284522561139e-28
680,690,912,871,1.48463290418547e-28
690,700,912,871,1.63100090281572e-28
700,710,912,871,1.80223725369155e-28
710,720,912,871,3.74372958364886e-28
720,730,912,871,3.54495245879765e-26
730,740,912,871,1.16323093414541e-26
0,10,871,871,5.32637807381779e-18
10,20,871,871,4.37230158350817e-22
20,30,871,871,1.08901061628308e-24
30,40,871,871,4.36910413140279e-25
40,50,871,871,3.93719617868744e-25
50,60,871,871,3.57464937898027e-25
60,70,871,871,3.24857715970491e-25
70,80,871,871,2.95522869754727e-25
80,90,871,871,2.69135615852359e-25
90,100,871,871,2.4540373451866e-25
100,110,871,871,2.24064282616334e-25
110,120,871,871,2.04880698136313e-25
120,130,871,871,1.87640195421387e-25
130,140,871,871,1.72151422270703e-25
140,150,871,871,1.58242353229739e-25
150,160,871,871,1.45758395935616e-25
160,170,871,871,1.34560689718939e-25
170,180,871,871,1.24524577774194e-25
180,190,871,871,1.15538236119731e-25
190,200,871,871,1.07501444294608e-25
200,210,871,871,1.00324484301621e-25
210,220,871,871,9.39271557205344e-26
220,230,871,871,8.82378961983558e-26
230,240,871,871,8.31929976885923e-26
240,250,871,871,7.87359098715331e-26
250,260,871,871,7.48166231545054e-26
260,270,871,871,7.13911245353757e-26
270,280,871,871,6.84209204241433e-26
280,290,871,871,6.58726212653262e-26
290,300,871,871,6.37175834962928e-26
300,310,871,871,6.19316050215144e-26
310,320,871,871,6.04946709871439e-26
320,330,871,871,5.93907472112028e-26
330,340,871,871,5.8607619168462e-26
340,350,871,871,5.81367749520537e-26
350,360,871,871,5.79733311419672e-26
360,370,871,871,5.8116001009759e-26
370,380,871,871,5.85671049848596e-26
380,390,871,871,5.93326238066485e-26
390,400,871,871,6.0422295293883e-26
400,410,871,871,6.18497561851872e-26
410,420,871,871,6.36327310474089e-26
420,430,871,871,6.57932708193115e-26
430,440,871,871,6.83580441632419e-26
440,450,871,871,7.13586854445229e-26
450,460,871,871,7.48322038553218e-26
