"tile","time","probL"
720,30,0.00582466867745288
721,30,0.00939901161704582
722,30,0.00899518412279742
723,30,0.00510613469908264
724,30,0.00198694704276424
725,30,0.000155808343408243
760,30,0.0553030683221728
761,30,0.053779588503412
762,30,0.0488829051514668
763,30,0.0337469029735718
764,30,0.0133522584664371
765,30,0.00302233709218892
800,30,0.11071002252056
801,30,0.112964209265616
802,30,0.0967709195258687
803,30,0.0698525419880336
804,30,0.0361642229582786
805,30,0.00604721135327352
840,30,0.0698231972960322
841,30,0.0713783976826952
842,30,0.0726869774303453
843,30,0.0586620964789473
844,30,0.0274209854605768
845,30,0.00425873243635005
881,30,0.00331846568207772
882,30,0.00651339925025245
883,30,0.0083993576572954
884,30,0.00503383576565853
681,40,1.19833612115831e-10
682,40,4.74235279811454e-08
683,40,3.02164429919191e-09
684,40,1.80776875754368e-11
720,40,0.00322674065769839
721,40,0.00378188981585912
722,40,0.00246415412650068
723,40,0.0012072426064513
724,40,0.00028064339271416
725,40,5.0473667456752e-06
760,40,0.0432196781673004
761,40,0.0468221979292221
762,40,0.03569798032116
763,40,0.0195853895417943
764,40,0.00826705785608641
765,40,0.000624129290277244
800,40,0.122070002313832
801,40,0.111685805866806
802,40,0.103286810524032
803,40,0.0720730700594415
804,40,0.0279718355519665
805,40,0.00533432048708325
840,40,0.0809285318886279
841,40,0.0925926416165104
842,40,0.0862092083270036
843,40,0.0661856724352249
844,40,0.0331292786405486
845,40,0.00359145801781381
881,40,0.00406020007446594
882,40,0.00874619876524659
883,40,0.0113089751021438
884,40,0.00564378867436018
720,50,1.01714358120795e-10
721,50,1.45392680451435e-08
722,50,5.17724521528283e-07
723,50,1.91206975129733e-08
724,50,1.71671815697305e-10
725,50,3.07417725878809e-13
760,50,0.0313132357688195
761,50,0.0227879636846785
762,50,0.0123573201491816
763,50,0.00566227269082245
764,50,0.0013657814486197
765,50,2.1114544056991e-05
800,50,0.115715305554847
801,50,0.128631992827959
802,50,0.0968104201004463
803,50,0.0540590105730434
804,50,0.0234008200833525
805,50,0.00122487301086376
840,50,0.110708040445884
841,50,0.109334239905957
842,50,0.114629296153113
843,50,0.0875707466652906
844,50,0.0335644123617324
845,50,0.00429198180964461
881,50,0.00733400662101669
882,50,0.014005355665819
883,50,0.0160567471609526
884,50,0.00915451111572037
760,60,3.33720198980833e-10
761,60,6.07109880517302e-08
762,60,2.69465927084511e-06
763,60,6.24611250318738e-08
764,60,2.93399704620248e-10
800,60,0.126497895981587
801,60,0.0846471802497003
802,60,0.043558616159812
803,60,0.0192955817305928
804,60,0.00451898372269865
805,60,4.24152796904675e-05
840,60,0.13625018563776
841,60,0.191554330775518
842,60,0.158885387115046
843,60,0.0969197854504602
844,60,0.0436645723622745
845,60,0.00110230140720567
881,60,0.0136152203156402
882,60,0.0298029887701634
883,60,0.0347876080955497
884,60,0.0148541284877982
801,70,1.15770975368139e-07
802,70,9.73505345496681e-06
803,70,1.09787342215531e-07
840,70,0.298814524945505
841,70,0.198085435041557
842,70,0.102229745388663
843,70,0.0452960817783622
844,70,0.010108821658812
845,70,3.906375336834e-05
881,70,0.0914529943865675
882,70,0.11712834205353
883,70,0.0913634474222304
884,70,0.0454715829596323
842,80,2.34375817627223e-05
880,80,0.331248255666845
881,80,0.231216743489953
882,80,0.133873728185911
883,80,0.06214464509678
884,80,0.0131687603063875
920,80,0.000745855991360427
921,80,0.0511719305724641
922,80,0.0758233231561147
923,80,0.0645649039082168
924,80,0.0359334011809077
925,80,8.50148632973376e-05
842,90,1.25859703661364e-06
880,90,0.171768858159897
881,90,0.0984558659772868
882,90,0.0452754040766662
883,90,0.0141241982408269
884,90,0.00325195312815913
920,90,0.198594257484991
921,90,0.158696616416135
922,90,0.122446539541869
923,90,0.0771155243546571
924,90,0.0205495359211304
925,90,0.00238458143860135
960,90,0.00049703964759894
961,90,0.0180747470023373
962,90,0.0285857931883827
963,90,0.025018338619117
964,90,0.0150626091043905
965,90,9.68791009177445e-05
842,100,4.3337269512672e-07
880,100,0.110285278434612
881,100,0.0580635242781988
882,100,0.0221610910539562
883,100,0.00709087836728618
884,100,0.00103616357453956
920,100,0.203397497943888
921,100,0.15049510429499
922,100,0.101414444727628
923,100,0.0483705966353863
924,100,0.0195727121489307
925,100,0.00132049034505586
960,100,0.0717732708891784
961,100,0.0665962641206018
962,100,0.0592245462517857
963,100,0.0431747055630961
964,100,0.0127811275982807
965,100,0.00279474346456868
1000,100,0.000168120460537494
1001,100,0.0042014781571537
1002,100,0.00682146510582578
1003,100,0.00579674683655914
1004,100,0.00342239835312489
1005,100,3.69180221207345e-05
842,110,2.09187851884947e-07
880,110,0.0804026034948859
881,110,0.0397460712289466
882,110,0.0151191276905166
883,110,0.00372615180472251
884,110,0.00078287733668995
920,110,0.184471164843208
921,110,0.134002999606308
922,110,0.0783201740232534
923,110,0.0437778114176006
924,110,0.0116685621962153
925,110,0.00158969680216792
960,110,0.108987176824392
961,110,0.0927826102202294
962,110,0.072613693211112
963,110,0.0383067701057287
964,110,0.018896419533623
965,110,0.00204391176390474
1000,110,0.0174776301720148
1001,110,0.0179913980870719
1002,110,0.0171453954331722
1003,110,0.0131598520354359
1004,110,0.00384570970896836
1005,110,0.00109375770849033
1040,110,2.36289081365612e-05
1041,110,0.000501226471100879
1042,110,0.000818317247324658
1043,110,0.00054607817595799
1044,110,0.000158381161571936
1045,110,5.93599397804844e-07
842,120,1.45599775278429e-07
880,120,0.0627406414462803
881,120,0.0315839846952291
882,120,0.0104764523552381
883,120,0.00310934591354334
884,120,0.000435530707199098
920,120,0.16705947509584
921,120,0.115089189546259
922,120,0.0729125541905069
923,120,0.0310527147806429
924,120,0.0125017180527823
925,120,0.000955374223822659
960,120,0.126970044001166
961,120,0.106694458677945
962,120,0.0703377712647106
963,120,0.0456182081774682
964,120,0.0139398232367263
965,120,0.00333483783327182
1000,120,0.0349987772637128
1001,120,0.0320695071520915
1002,120,0.0271338785068917
1003,120,0.01435104679985
1004,120,0.00736415131627652
1005,120,0.000944349541876155
1040,120,0.00195670162736938
1041,120,0.00241363938350405
1042,120,0.00230891462934305
1043,120,0.00142452528711591
1044,120,0.000207145468831841
1045,120,1.49458866822386e-05
1080,120,5.15025835688183e-09
1081,120,6.59667993783226e-08
1082,120,5.91001726660428e-08
1083,120,1.57894895916949e-08
1084,120,1.33132729850961e-09
842,130,9.92048289078557e-08
880,130,0.0527649541606648
881,130,0.0249958744792412
882,130,0.00932862861374061
883,130,0.00210569210396098
884,130,0.000449851366623381
920,130,0.149667673365446
921,130,0.109323816527758
922,130,0.0587400344484438
923,130,0.0324846665451085
924,130,0.00848487049540781
925,130,0.00118786317867863
960,130,0.137347379368646
961,130,0.10710598159367
962,130,0.0792832067260671
963,130,0.0372218117197867
964,130,0.0182072620196013
965,130,0.00234097919814001
1000,130,0.0491403874191243
1001,130,0.0446688599038684
1002,130,0.0306339561142142
1003,130,0.020651122270103
1004,130,0.00618557271813959
1005,130,0.00173427147646116
1040,130,0.00465430440130029
1041,130,0.00490112784934033
1042,130,0.00421798351590688
1043,130,0.00172711363740206
1044,130,0.000430380606582646
1045,130,1.34142242379621e-05
1080,130,3.31304137818983e-07
1081,130,3.22471137774725e-07
1082,130,1.62848055653966e-07
1083,130,4.24001100929178e-08
1084,130,1.72406344602668e-09
1122,130,9.84219206030126e-19
842,140,9.03124444602448e-08
880,140,0.04501750744455
881,140,0.0228055781650233
882,140,0.00720093634009541
883,140,0.00216481548211374
884,140,0.000295620002367626
920,140,0.140710381222532
921,140,0.0947901857146931
922,140,0.0608449774494216
923,140,0.024428148017305
924,140,0.0100674954188657
925,140,0.000784344466984061
960,140,0.138809872712616
961,140,0.116778347090709
962,140,0.070291611840562
963,140,0.0450378963396161
964,140,0.0134557434331578
965,140,0.0033370730917515
1000,140,0.0609939243128404
1001,140,0.0502784207679414
1002,140,0.0399197766297201
1003,140,0.0184830546503751
1004,140,0.00910760968962866
1005,140,0.00130056743515925
1040,140,0.00723512538319135
1041,140,0.00761246195253949
1042,140,0.00512760825934207
1043,140,0.00271123208266844
1044,140,0.000381864559794608
1045,140,2.59403881349173e-05
1080,140,7.89717294141764e-07
1081,140,6.41059795005798e-07
1082,140,3.04876883869383e-07
1083,140,5.00357479092366e-08
1084,140,3.65413559139995e-09
1122,140,2.65350732433491e-18
842,150,6.84299319633463e-08
880,150,0.0410460756186668
881,150,0.0191220691620402
882,150,0.00733368030463577
883,150,0.00158319946222418
884,150,0.000352392211647019
920,150,0.128757805384901
921,150,0.0961525375502076
922,150,0.049675799813028
923,150,0.0282541659164812
924,150,0.00714790980589306
925,150,0.00103514919619865
960,150,0.14416259123811
961,150,0.108894931044865
962,150,0.0814831839183096
963,150,0.0358094997397058
964,150,0.017821950668622
965,150,0.0023396287700066
1000,150,0.0673485892657936
1001,150,0.0610489999705714
1002,150,0.0377850359142009
1003,150,0.0248121778629098
1004,150,0.00706919516367521
1005,150,0.00197567594661305
1040,150,0.00966338441987348
1041,150,0.00895228458644828
1042,150,0.00722063762265167
1043,150,0.00253692646652676
1044,150,0.000592313404633835
1045,150,1.94715967400937e-05
1080,150,1.21432060995469e-06
1081,150,1.01080753122922e-06
1082,150,3.60199103210378e-07
1083,150,8.10429369393691e-08
1084,150,3.17370687661634e-09
1122,150,5.1065063003569e-18
842,160,7.15252691638361e-08
880,160,0.0368290686737568
881,160,0.0189922595820052
882,160,0.00585024496751476
883,160,0.00183617085957351
884,160,0.000243174265669973
920,160,0.125819041737724
921,160,0.0837717364286618
922,160,0.0556744997041926
923,160,0.0214256284515937
924,160,0.00919857977109008
925,160,0.000701157466905485
960,160,0.140506133019206
961,160,0.120376359791709
962,160,0.0690758013439666
963,160,0.0453448430756784
964,160,0.01298389859011
965,160,0.0033423702644018
1000,160,0.0752254721078979
1001,160,0.059674416680528
1002,160,0.0476994877202879
1003,160,0.020372640460077
1004,160,0.010048551169661
1005,160,0.00141012630056025
1040,160,0.0110366032064789
1041,160,0.0115061766044851
1042,160,0.00696669028494032
1043,160,0.00358737858909062
1044,160,0.000467058881650169
1045,160,3.09749152515965e-05
1080,160,1.62414089755133e-06
1081,160,1.1605553469669e-06
1082,160,5.20591560655082e-07
1083,160,7.32082159875574e-08
1084,160,5.06404223043884e-09
1122,160,5.84228186344744e-18
842,170,5.59608916431359e-08
880,170,0.0354439980387274
881,170,0.0163401950945719
882,170,0.00652216691143542
883,170,0.00136168689423695
884,170,0.000320239229818208
920,170,0.117079371961769
921,170,0.0896777647809313
922,170,0.04507024858514
923,170,0.0268335373195613
924,170,0.00651521043734136
925,170,0.000988696720324235
960,170,0.145680476827891
961,170,0.107981441464157
962,170,0.0834504483535615
963,170,0.0348202131347978
964,170,0.0180020974824955
965,170,0.00229429053669475
1000,170,0.0762244690628182
1001,170,0.0702761039345291
1002,170,0.0411461595280348
1003,170,0.0275565653960818
1004,170,0.0073813478317707
1005,170,0.00211753028933578
1040,170,0.0127456015123475
1041,170,0.0112842013157985
1042,170,0.00920307760549659
1043,170,0.00296505571523986
1044,170,0.000692116156015935
1045,170,2.16932308436174e-05
1080,170,1.82865952130415e-06
1081,170,1.51432622393854e-06
1082,170,4.84557261537893e-07
1083,170,1.07266130622213e-07
1084,170,3.87820468456688e-09
1122,170,8.66623252014555e-18
842,180,6.43954576998613e-08
880,180,0.0328347491012107
881,180,0.0172850847490424
882,180,0.00521799704923774
883,180,0.0017307716265156
884,180,0.00022049346146362
920,180,0.118066546681355
921,180,0.07777744402437
922,180,0.0539496422785677
923,180,0.0199521154609701
924,180,0.0090483798518283
925,180,0.000660147144210716
960,180,0.139568359971659
961,180,0.122442663987074
962,180,0.0677884630025985
963,180,0.0465602881297104
964,180,0.0126623049198106
965,180,0.00343406757219963
1000,180,0.0820583749767687
1001,180,0.0636041509180179
1002,180,0.0525419086943125
1003,180,0.0211007975439829
1004,180,0.0107925153981849
1005,180,0.00143996293328439
1040,180,0.0129611091530841
1041,180,0.0137445216885471
1042,180,0.00785554569277235
1043,180,0.00415969593234796
1044,180,0.00050339080558608
1045,180,3.41464057706723e-05
1080,180,2.10809662472571e-06
1081,180,1.43902320554469e-06
1082,180,6.58576540552648e-07
1083,180,8.48132910854406e-08
1084,180,5.9403962778413e-09
1122,180,7.73067857341439e-18
842,190,5.05626449315639e-08
880,190,0.0329176704398536
881,190,0.0150234454241429
882,190,0.00626518724479084
883,190,0.00126419946566122
884,190,0.000317371988396952
920,190,0.110987667893473
921,190,0.0872485165907173
922,190,0.0426928840709251
923,190,0.0269071151722466
924,190,0.00622132017673682
925,190,0.00100394218181871
960,190,0.145647853809881
961,190,0.106220051358339
962,190,0.0857855632476694
963,190,0.0341136577997451
964,190,0.018690650922503
965,190,0.00226129434367122
1000,190,0.0793304630465946
1001,190,0.0750065631406333
1002,190,0.0421345021598955
1003,190,0.0296393133829867
1004,190,0.00745895388608482
1005,190,0.00225889828931752
1040,190,0.0141441538297397
1041,190,0.0121900280737585
1042,190,0.010348902677398
1043,190,0.00312852401117866
1044,190,0.00076426317757188
1045,190,2.24524311272649e-05
1080,190,2.09701523697003e-06
1081,190,1.77770839311682e-06
1082,190,5.36510599860955e-07
1083,190,1.23802345235037e-07
1084,190,4.16392136887817e-09
1122,190,1.0778801027314e-17
842,200,6.31795864348604e-08
880,200,0.0311862832185562
881,200,0.0167732487663768
882,200,0.00495175725503208
883,200,0.00174801382684358
884,200,0.000212403222971626
920,200,0.114940014833541
921,200,0.0747592354515096
922,200,0.054405594503528
923,200,0.0192905115560146
924,200,0.00936168295001755
925,200,0.000644998578973216
960,200,0.137609281634594
961,200,0.124104967174484
962,200,0.0664593946478595
963,200,0.0485783027961251
964,200,0.0124828658099236
965,200,0.00362737935129906
1000,200,0.0840755163408426
1001,200,0.0639167876166387
1002,200,0.0555151473924417
1003,200,0.0211272786194936
1004,200,0.0115371605208787
1005,200,0.00144465190905309
1040,200,0.0134427381146311
1041,200,0.014687741794146
1042,200,0.00803805404240766
1043,200,0.00452464176412214
1044,200,0.000512687976771564
1045,200,3.69965926349053e-05
1080,200,2.26801094802698e-06
1081,200,1.50781813467081e-06
1082,200,7.28153007290232e-07
1083,200,8.80247174901533e-08
1084,200,6.55189564711506e-09
1122,200,8.28358678891674e-18
842,210,4.9175587408229e-08
880,210,0.0323928502499791
881,210,0.0146136257986706
882,210,0.00638238546519302
883,210,0.00123925815118816
884,210,0.000335092153210547
920,210,0.108678836461095
921,210,0.0877588494204408
922,210,0.0417013052370972
923,210,0.0281056977254695
924,210,0.00614615515430349
925,210,0.00106946904660377
960,210,0.144863301895674
961,210,0.103906606253109
962,210,0.0886541030238125
963,210,0.0336051316031344
964,210,0.0198754537038396
965,210,0.002252844780378
1000,210,0.0782926746366217
1001,210,0.0764998013981475
1002,210,0.0414222998996527
1003,210,0.031360328580518
1004,210,0.00741784517571946
1005,210,0.00242826770932239
1040,210,0.0142152455929995
1041,210,0.011996259877987
1042,210,0.0108349026720211
1043,210,0.00310267794891353
1044,210,0.000821539369074535
1045,210,2.25647244176477e-05
1080,210,2.07588199680581e-06
1081,210,1.8334097484438e-06
1082,210,5.3089302016725e-07
1083,210,1.32736371462983e-07
1084,210,4.19468144048166e-09
1122,210,1.14769673668484e-17
842,220,6.6776063563666e-08
880,220,0.0312847044126836
881,220,0.0172117803894509
882,220,0.00495035522969334
883,220,0.00187201915518327
884,220,0.000215128800868629
920,220,0.115474762139288
921,220,0.0739445705683975
922,220,0.0568113252210631
923,220,0.0192403988832923
924,220,0.0101117712960629
925,220,0.000650920179863517
960,220,0.134789904322974
961,220,0.125638787279664
962,220,0.0650812424836986
963,220,0.0514716188634088
964,220,0.0124430100632526
965,220,0.00393159373288702
1000,220,0.0820938577976042
1001,220,0.0612818441732959
1002,220,0.0569856346591031
1003,220,0.02063461838067
1004,220,0.0123390062563117
1005,220,0.00143827470988272
1040,220,0.0126992818334676
1041,220,0.0144976499297613
1042,220,0.00764643795941543
1043,220,0.00471244996120413
1044,220,0.00050278312023603
1045,220,3.98386048236499e-05
1080,220,2.13837319066975e-06
1081,220,1.39827089895415e-06
1082,220,7.34622795146668e-07
1083,220,8.45974771543426e-08
1084,220,6.95206654546031e-09
1122,220,7.68589882067197e-18
842,230,5.1424728435226e-08
880,230,0.0337083817028648
881,230,0.0150087385740764
882,230,0.0068947301251199
883,230,0.00128203806141694
884,230,0.000376156502096778
920,230,0.109689796885127
921,230,0.0912335678547009
922,230,0.0419815900593336
923,230,0.0305850097693146
924,230,0.00628035697299452
925,230,0.00119160527192525
960,230,0.14321418311423
961,230,0.100986612871358
962,230,0.0922883593311667
963,230,0.0333325346224925
964,230,0.0216305064005092
965,230,0.00226903254443434
1000,230,0.0732236094246845
1001,230,0.0747897471856049
1002,230,0.0391906208918004
1003,230,0.0327446118887628
1004,230,0.0072803255045211
1005,230,0.00262631175629671
1040,230,0.0129731364179768
1041,230,0.010778780039399
1042,230,0.0106415906802745
1043,230,0.00291027405868879
1044,230,0.000861597853066192
1045,230,2.20778248312579e-05
1080,230,1.77712097675335e-06
1081,230,1.67652931738938e-06
1082,230,4.73533984980745e-07
1083,230,1.33210816989998e-07
1084,230,3.99110693336568e-09
1122,230,1.06294787517083e-17
842,240,7.69543914882365e-08
880,240,0.0332744222842563
881,240,0.0187947493275411
882,240,0.00525426192829718
883,240,0.00214632792714475
884,240,0.000230926915955239
920,240,0.119969773724507
921,240,0.0754801821402913
922,240,0.0618278515970752
923,240,0.0199280996092663
924,240,0.0114541736504486
925,240,0.000679737209695794
960,240,0.130607960197138
961,240,0.127014304490158
962,240,0.0637630357794637
963,240,0.0555434054398361
964,240,0.0125585089550422
965,240,0.0043593764863996
1000,240,0.0753934460336743
1001,240,0.0554626381767865
1002,240,0.0566293829652551
1003,240,0.0196255271375256
1004,240,0.0131463483994647
1005,240,0.00141121421436117
1040,240,0.0106160481025613
1041,240,0.0129743269550743
1042,240,0.00667635049865768
1043,240,0.00466103587172004
1044,240,0.000470943446064838
1045,240,4.20227707238911e-05
1080,240,1.68773530960545e-06
1081,240,1.10869935312675e-06
1082,240,6.63065913898824e-07
1083,240,7.43454659235599e-08
1084,240,6.96518030023109e-09
1122,240,5.98526136329447e-18
842,250,5.92241474662718e-08
880,250,0.0374924969398598
881,250,0.0164815720417294
882,250,0.00804805413708247
883,250,0.00142893088535675
884,250,0.000457255304408108
920,250,0.114656486195115
921,250,0.0989258383095693
922,250,0.0440810703749748
923,250,0.0351524319426732
924,250,0.00671023316083443
925,250,0.00139816543559835
960,250,0.139749416478515
961,250,0.0971666526101229
962,250,0.097105020720021
963,250,0.0334604183050723
964,250,0.0241230193217674
965,250,0.00229438137616726
1000,250,0.0628704986065645
1001,250,0.0685974457483877
1002,250,0.0352318477989991
1003,250,0.0334298988531948
1004,250,0.00697201971184156
1005,250,0.002812955967792
1040,250,0.0100718561155335
1041,250,0.00839937263307573
1042,250,0.00947778378265433
1043,250,0.00252282386125745
1044,250,0.000858867703648351
1045,250,2.0222143491794e-05
1080,250,1.17014260169156e-06
1081,250,1.24975044535131e-06
1082,250,3.61537114228708e-07
1083,250,1.19472315074305e-07
1084,250,3.40806843801225e-09
1122,250,7.70544706332463e-18
842,260,1.00901080442748e-07
880,260,0.0381586686386829
881,260,0.0223528121131293
882,260,0.00609726976159687
883,260,0.002727255113703
884,260,0.000270974799974649
920,260,0.129970448317986
921,260,0.0804705547443696
922,260,0.071579952320615
923,260,0.0219144506386417
924,260,0.013870084730278
925,260,0.000740586881333479
960,260,0.123348309071095
961,260,0.127623833963264
962,260,0.0627504971130787
963,260,0.0613989397691827
964,260,0.0128264624781933
965,260,0.00490853302104452
1000,260,0.0615566135505202
1001,260,0.0454279898389085
1002,260,0.053094194166085
1003,260,0.0178640274746226
1004,260,0.0136439410520362
1005,260,0.00131078021874628
1040,260,0.00689530247938371
1041,260,0.00956915555745583
1042,260,0.00503641703220196
1043,260,0.00415105493468979
1044,260,0.000397977734610706
1045,260,4.0762877985721e-05
1080,260,8.73236007491008e-07
1081,260,6.39713194566716e-07
1082,260,4.7507499385697e-07
1083,260,5.4724985132154e-08
1084,260,5.95632394100945e-09
1122,260,3.24738299713975e-18
842,270,8.02325916383293e-08
880,270,0.0457430466799861
881,270,0.0199856614935235
882,270,0.0106359343329803
883,270,0.00180993460637301
884,270,0.000633880576533476
920,270,0.12513925066029
921,270,0.114060105834659
922,270,0.0496759712194774
923,270,0.0441043187193916
924,270,0.00769901511879746
925,270,0.00176872497449177
960,270,0.131019745411068
961,270,0.0913095890676966
962,270,0.103539715368362
963,270,0.0342541444588618
964,270,0.0275845362304274
965,270,0.0022638841665363
1000,270,0.044601519535222
1001,270,0.054849092147033
1002,270,0.0289131283214288
1003,270,0.0321009275051553
1004,270,0.00618695472906489
1005,270,0.00282199503744581
1040,270,0.00516186703173468
1041,270,0.0047955138675143
1042,270,0.00674846276543809
1043,270,0.00184416753857445
1044,270,0.000733152235757885
1045,270,1.45371716544639e-05
1080,270,3.39313998807615e-07
1081,270,5.28405882452029e-07
1082,270,1.95252660686219e-07
1083,270,7.79759596594196e-08
1084,270,2.01342689520391e-09
1122,270,2.49668245835569e-18
842,280,1.67571980029738e-07
880,280,0.0489032220116233
881,280,0.0305046389038449
882,280,0.00829190406977095
883,280,0.00416200575632642
884,280,0.000374927191415981
920,280,0.147984026239366
921,280,0.0914758222698481
922,280,0.0918226183283483
923,280,0.0268118362596393
924,280,0.0187802421163403
925,280,0.000858251781744251
960,280,0.106914507203572
961,280,0.123913560101342
962,280,0.0620949423289033
963,280,0.0697695973162705
964,280,0.013079486912923
965,280,0.0054867149461586
1000,280,0.0364076741164466
1001,280,0.0296085823744165
1002,280,0.0429190276274654
1003,280,0.0145081107891365
1004,280,0.0126858227774417
1005,280,0.000976523649461106
1040,280,0.00197168572794977
1041,280,0.00402403712817668
1042,280,0.00270818810991768
1043,280,0.00270109368718474
1044,280,0.000232346297228293
1045,280,2.81053391282969e-05
1080,280,1.03450789298195e-08
1081,280,1.44443672187872e-07
1082,280,1.53247034297995e-07
1083,280,2.0462547629489e-08
1084,280,2.56829555539749e-09
842,290,1.52590026499939e-07
880,290,0.0647085996866687
881,290,0.0288925831085459
882,290,0.0177623921247914
883,290,0.00295436920677009
884,290,0.001140414387724
920,290,0.141877511766683
921,290,0.143702020715827
922,290,0.0635098866384597
923,290,0.0644355517809816
924,290,0.0100117996423445
925,290,0.00257101069685676
960,290,0.103083303486182
961,290,0.0783593950890457
962,290,0.10920497598261
963,290,0.0355403331190892
964,290,0.0319047100299678
965,290,0.00194548316042916
1000,290,0.0161123592630628
1001,290,0.0284579659490408
1002,290,0.0187388650167349
1003,290,0.0245887963761804
1004,290,0.0040640258688281
1005,290,0.00212729248042648
1040,290,4.72293062060192e-05
1041,290,0.00108135839745149
1042,290,0.00217085417626608
1043,290,0.000689132781081026
1044,290,0.000316137774325616
1045,290,1.48939739469351e-06
842,300,4.81037690319051e-07
880,300,0.0760438620587954
881,300,0.0547046927543252
882,300,0.0158134135215624
883,300,0.00936180800970426
884,300,0.000753544666741551
920,300,0.170269973517618
921,300,0.113220952432596
922,300,0.139816679274605
923,300,0.0397287212490215
924,300,0.0312528677825606
925,300,0.00106907487894318
960,300,0.0585042258783162
961,300,0.0953988215243751
962,300,0.0578419759612288
963,300,0.076642371984065
964,300,0.0121102383287627
965,300,0.00556421868485468
1000,300,0.00033505328978201
1001,300,0.00894214703587241
1002,300,0.018445192013073
1003,300,0.00711780294463048
1004,300,0.0069692685912044
1005,300,9.26125796714686e-05
842,310,6.82069857952492e-07
880,310,0.122300592367489
881,310,0.0623916106198811
882,310,0.0512455870205036
883,310,0.00893473057730068
884,310,0.00412154765231392
920,310,0.13833935114746
921,310,0.192892958390077
922,310,0.0991872600207992
923,310,0.120621886230708
924,310,0.0159626460072251
925,310,0.00486314688158676
960,310,0.000987102696826059
961,310,0.0379620789233782
962,310,0.0788463946817881
963,310,0.0298239309211739
964,310,0.0312757632761642
965,310,0.00024273051546778
842,320,9.0235527555164e-06
880,320,0.186752977046018
881,320,0.205592073483505
882,320,0.0707510461505141
883,320,0.0602533150131082
884,320,0.00482892051609049
920,320,0.00147590914254881
921,320,0.105969191301153
922,320,0.213450452834836
923,320,0.0745745614121564
924,320,0.0761295491011708
925,320,0.000212980446144831
801,330,3.74170584906628e-13
802,330,2.4990130483568e-09
803,330,3.74170584906628e-13
840,330,0.123460615577109
841,330,0.108573493897465
842,330,0.0253509519373394
843,330,0.0184202766013007
844,330,0.00110543224697505
845,330,9.78085172133307e-08
881,330,0.186390493144456
882,330,0.336835706279557
883,330,0.102114190309585
884,330,0.0977487396979349
842,340,0.000222642864122048
880,340,0.229282172791022
881,340,0.269127202889584
882,340,0.14987699270032
883,340,0.203100278745617
884,340,0.0181365316266353
920,340,1.66918222010806e-06
921,340,0.0119689226063219
922,340,0.0575969571362233
923,340,0.0260368417386903
924,340,0.034647254539369
925,340,2.53317987538289e-06
801,350,3.34182614639631e-07
802,350,5.97562932307278e-05
803,350,2.38725843369114e-07
840,350,0.202458634684855
841,350,0.207059081991658
842,350,0.0978485193206005
843,350,0.129071517193643
844,350,0.0113339763478282
