"time_from","time_to","tile_from","tile_to","probL"
110,120,573,572,5.77477383363436e-52
120,130,573,572,5.77660582007673e-52
130,140,573,572,5.77771376306832e-52
140,150,573,572,5.77822795186841e-52
150,160,573,572,5.77825541801385e-52
160,170,573,572,5.77788393019311e-52
170,180,573,572,5.77718545584053e-52
180,190,573,572,5.77621900570105e-52
190,200,573,572,5.77503296647946e-52
200,210,573,572,5.77366701353844e-52
210,220,573,572,5.77215367924468e-52
220,230,573,572,5.77051963895823e-52
230,240,573,572,5.76878676549904e-52
240,250,573,572,5.76697299377316e-52
250,260,573,572,5.76509302973631e-52
260,270,573,572,5.76315893171962e-52
270,280,573,572,5.76118058709701e-52
280,290,573,572,5.75916610313633e-52
290,300,573,572,5.75712212748429e-52
300,310,573,572,5.75505411095385e-52
310,320,573,572,5.75296652300158e-52
320,330,573,572,5.75086302841295e-52
330,340,573,572,5.74874663217943e-52
340,350,573,572,5.74661979829461e-52
350,360,573,572,5.74448454716498e-52
360,370,573,572,5.7423425354861e-52
370,380,573,572,5.74019512174157e-52
380,390,573,572,5.73804341991388e-52
390,400,573,572,5.73588834353029e-52
400,410,573,572,5.7337306417849e-52
410,420,573,572,5.73157092916468e-52
420,430,573,572,5.7294097097507e-52
430,440,573,572,5.72724739715494e-52
440,450,573,572,5.72508433088104e-52
450,460,573,572,5.72292078975545e-52
460,470,573,572,5.72075700296008e-52
470,480,573,572,5.71859315910239e-52
480,490,573,572,5.71642941368173e-52
490,500,573,572,5.7142658952466e-52
500,510,573,572,5.71210271048671e-52
510,520,573,572,5.70993994846066e-52
520,530,573,572,5.7077776841267e-52
530,540,573,572,5.70561598131583e-52
540,550,573,572,5.7034548952649e-52
550,560,573,572,5.70129447480972e-52
560,570,573,572,5.69913476432484e-52
570,580,573,572,5.69697580548665e-52
580,590,573,572,5.69481763892932e-52
590,600,573,572,5.6926603058592e-52
600,610,573,572,5.69050384969106e-52
610,620,573,572,5.68834831777128e-52
620,630,573,572,5.68619376325574e-52
630,640,573,572,5.68404024721728e-52
640,650,573,572,5.68188784106664e-52
650,660,573,572,5.6797366293847e-52
660,670,573,572,5.67758671328223e-52
670,680,573,572,5.67543821442956e-52
680,690,573,572,5.67329127993594e-52
690,700,573,572,5.6711460883145e-52
700,710,573,572,5.66900285686006e-52
710,720,573,572,5.66686185092112e-52
720,730,573,572,5.66472339580485e-52
730,740,573,572,5.66258789220661e-52
740,750,573,572,5.66045583177196e-52
750,760,573,572,5.65832773889766e-52
760,770,573,572,5.65620298758351e-52
770,780,573,572,5.65406326067886e-52
780,790,573,572,5.65165126577352e-52
790,800,573,572,5.64559112435864e-52
800,810,573,572,5.594030977139e-52
810,820,573,572,5.04809500465709e-52
820,830,573,572,1.48342194417834e-52
830,840,573,572,6.75938358974436e-51
840,850,573,572,4.39827976602152e-49
850,860,573,572,1.69919844910821e-47
860,870,573,572,1.36507948670443e-44
870,880,573,572,4.59816601065771e-40
880,890,573,572,1.61318471320849e-35
0,10,531,572,0
10,20,531,572,0
20,30,531,572,0
30,40,531,572,0
40,50,531,572,0
50,60,531,572,0
60,70,531,572,0
70,80,531,572,0
80,90,531,572,0
90,100,531,572,0
100,110,531,572,0
110,120,531,572,0
120,130,531,572,0
130,140,531,572,0
140,150,531,572,0
150,160,531,572,0
160,170,531,572,0
170,180,531,572,0
180,190,531,572,0
190,200,531,572,0
200,210,531,572,0
210,220,531,572,0
220,230,531,572,0
230,240,531,572,0
240,250,531,572,0
250,260,531,572,0
260,270,531,572,0
270,280,531,572,0
280,290,531,572,0
290,300,531,572,0
300,310,531,572,0
310,320,531,572,0
320,330,531,572,0
330,340,531,572,0
340,350,531,572,0
350,360,531,572,0
360,370,531,572,0
370,380,531,572,0
380,390,531,572,0
390,400,531,572,0
400,410,531,572,0
410,420,531,572,0
420,430,531,572,0
430,440,531,572,0
440,450,531,572,0
450,460,531,572,0
460,470,531,572,0
470,480,531,572,0
480,490,531,572,0
490,500,531,572,0
500,510,531,572,0
510,520,531,572,0
520,530,531,572,0
530,540,531,572,0
540,550,531,572,0
550,560,531,572,0
560,570,531,572,0
570,580,531,572,0
580,590,531,572,0
590,600,531,572,0
600,610,531,572,0
610,620,531,572,0
620,630,531,572,0
630,640,531,572,0
640,650,531,572,0
650,660,531,572,0
660,670,531,572,0
670,680,531,572,0
680,690,531,572,0
690,700,531,572,0
700,710,531,572,0
710,720,531,572,0
720,730,531,572,0
730,740,531,572,0
740,750,531,572,0
750,760,531,572,0
760,770,531,572,0
770,780,531,572,0
780,790,531,572,0
790,800,531,572,0
800,810,531,572,0
810,820,531,572,0
820,830,531,572,0
830,840,531,572,0
840,850,531,572,0
850,860,531,572,0
860,870,531,572,0
870,880,531,572,0
880,890,531,572,0
0,10,532,572,1.86887602257392e-32
10,20,532,572,6.22477081573615e-34
20,30,532,572,2.07337774991398e-35
30,40,532,572,6.91191510116773e-37
40,50,532,572,2.36222569482202e-38
50,60,532,572,1.38715591873969e-39
60,70,532,572,6.46556696185372e-40
70,80,532,572,6.21887368348567e-40
80,90,532,572,6.21063977981724e-40
90,100,532,572,6.21034839925618e-40
100,110,532,572,6.21032153710369e-40
110,120,532,572,6.21030345370063e-40
120,130,532,572,6.21028563065688e-40
130,140,532,572,6.21026778420716e-40
140,150,532,572,6.21024990488576e-40
150,160,532,572,6.21023199236746e-40
160,170,532,572,6.21021404663405e-40
170,180,532,572,6.21019606767996e-40
180,190,532,572,6.21017805550245e-40
190,200,532,572,6.21016001010135e-40
200,210,532,572,6.21014193147935e-40
210,220,532,572,6.21012381964229e-40
220,230,532,572,6.2101056745996e-40
230,240,532,572,6.21008749636494e-40
240,250,532,572,6.21006928495692e-40
250,260,532,572,6.21005104040009e-40
260,270,532,572,6.21003276272608e-40
270,280,532,572,6.21001445197512e-40
280,290,532,572,6.2099961081978e-40
290,300,532,572,6.20997773145729e-40
300,310,532,572,6.20995932183207e-40
310,320,532,572,6.20994087941919e-40
320,330,532,572,6.20992240433835e-40
330,340,532,572,6.20990389673679e-40
340,350,532,572,6.20988535679537e-40
350,360,532,572,6.20986678473584e-40
360,370,532,572,6.20984818082988e-40
370,380,532,572,6.20982954540994e-40
380,390,532,572,6.20981087888264e-40
390,400,532,572,6.20979218174502e-40
400,410,532,572,6.20977345460434e-40
410,420,532,572,6.20975469820226e-40
420,430,532,572,6.20973591344441e-40
430,440,532,572,6.20971710143627e-40
440,450,532,572,6.2096982635271e-40
450,460,532,572,6.20967940136344e-40
460,470,532,572,6.20966051695435e-40
470,480,532,572,6.209641612751e-40
480,490,532,572,6.20962269174372e-40
490,500,532,572,6.20960375758039e-40
500,510,532,572,6.20958481471075e-40
510,520,532,572,6.20956586856249e-40
520,530,532,572,6.20954692575593e-40
530,540,532,572,6.20952799436587e-40
540,550,532,572,6.20950908424092e-40
550,560,532,572,6.20949020739299e-40
560,570,532,572,6.20947137847218e-40
570,580,532,572,6.20945261534612e-40
580,590,532,572,6.20943393980637e-40
590,600,532,572,6.20941537843008e-40
600,610,532,572,6.20939696363091e-40
610,620,532,572,6.20937873494084e-40
620,630,532,572,6.20936074057394e-40
630,640,532,572,6.20934303933442e-40
640,650,532,572,6.20932570294543e-40
650,660,532,572,6.20930881889349e-40
660,670,532,572,6.20929249390587e-40
670,680,532,572,6.20927685820955e-40
680,690,532,572,6.20926207076312e-40
690,700,532,572,6.20924832571664e-40
700,710,532,572,6.20923586045584e-40
710,720,532,572,6.20922496575843e-40
720,730,532,572,6.20921599887446e-40
730,740,532,572,6.20920940051333e-40
740,750,532,572,6.20920571202434e-40
750,760,532,572,6.20920551168224e-40
760,770,532,572,6.20920811590049e-40
770,780,532,572,6.20919341206574e-40
780,790,532,572,6.20887872025484e-40
790,800,532,572,6.20455358224632e-40
800,810,532,572,6.15020061942397e-40
810,820,532,572,5.55207385054676e-40
820,830,532,572,1.63213362984495e-40
830,840,532,572,7.4398025182285e-39
840,850,532,572,4.84284385703624e-37
850,860,532,572,1.87165165027954e-35
860,870,532,572,1.50418814704077e-32
870,880,532,572,5.06864847197683e-28
880,890,532,572,1.77891389904503e-23
0,10,533,572,0
10,20,533,572,0
20,30,533,572,0
30,40,533,572,0
40,50,533,572,0
50,60,533,572,0
60,70,533,572,0
70,80,533,572,0
80,90,533,572,0
90,100,533,572,0
100,110,533,572,0
110,120,533,572,0
120,130,533,572,0
130,140,533,572,0
140,150,533,572,0
150,160,533,572,0
160,170,533,572,0
170,180,533,572,0
180,190,533,572,0
190,200,533,572,0
200,210,533,572,0
210,220,533,572,0
220,230,533,572,0
230,240,533,572,0
240,250,533,572,0
250,260,533,572,0
260,270,533,572,0
270,280,533,572,0
280,290,533,572,0
290,300,533,572,0
300,310,533,572,0
310,320,533,572,0
320,330,533,572,0
330,340,533,572,0
340,350,533,572,0
350,360,533,572,0
360,370,533,572,0
370,380,533,572,0
380,390,533,572,0
390,400,533,572,0
400,410,533,572,0
410,420,533,572,0
420,430,533,572,0
430,440,533,572,0
440,450,533,572,0
450,460,533,572,0
460,470,533,572,0
470,480,533,572,0
480,490,533,572,0
490,500,533,572,0
500,510,533,572,0
510,520,533,572,0
520,530,533,572,0
530,540,533,572,0
540,550,533,572,0
550,560,533,572,0
560,570,533,572,0
570,580,533,572,0
580,590,533,572,0
590,600,533,572,0
600,610,533,572,0
610,620,533,572,0
620,630,533,572,0
630,640,533,572,0
640,650,533,572,0
650,660,533,572,0
660,670,533,572,0
670,680,533,572,0
680,690,533,572,0
690,700,533,572,0
700,710,533,572,0
710,720,533,572,0
720,730,533,572,0
730,740,533,572,0
740,750,533,572,0
750,760,533,572,0
760,770,533,572,0
770,780,533,572,0
780,790,533,572,0
790,800,533,572,0
800,810,533,572,0
810,820,533,572,0
820,830,533,572,0
830,840,533,572,0
840,850,533,572,0
850,860,533,572,0
860,870,533,572,0
870,880,533,572,0
880,890,533,572,0
0,10,572,573,1.61318471320858e-35
10,20,572,573,4.59816601065798e-40
20,30,572,573,1.36507948670451e-44
30,40,572,573,1.69919844910828e-47
40,50,572,573,4.39827976602165e-49
50,60,572,573,6.7593835897443e-51
60,70,572,573,1.48342194417806e-52
70,80,572,573,5.04809500465719e-52
80,90,572,573,5.59403097713913e-52
90,100,572,573,5.64559112435878e-52
100,110,572,573,5.65165126577366e-52
110,120,572,573,5.654063260679e-52
120,130,572,573,5.65620298758365e-52
130,140,572,573,5.65832773889779e-52
140,150,572,573,5.6604558317721e-52
150,160,572,573,5.66258789220675e-52
160,170,572,573,5.66472339580498e-52
170,180,572,573,5.66686185092126e-52
180,190,572,573,5.6690028568602e-52
190,200,572,573,5.67114608831464e-52
200,210,572,573,5.67329127993608e-52
210,220,572,573,5.67543821442971e-52
220,230,572,573,5.67758671328237e-52
230,240,572,573,5.67973662938484e-52
240,250,572,573,5.68188784106678e-52
250,260,572,573,5.68404024721742e-52
260,270,572,573,5.68619376325589e-52
270,280,572,573,5.68834831777142e-52
280,290,572,573,5.6905038496912e-52
290,300,572,573,5.69266030585933e-52
300,310,572,573,5.69481763892946e-52
310,320,572,573,5.69697580548678e-52
320,330,572,573,5.69913476432498e-52
330,340,572,573,5.70129447480986e-52
340,350,572,573,5.70345489526505e-52
350,360,572,573,5.70561598131597e-52
360,370,572,573,5.70777768412684e-52
370,380,572,573,5.7099399484608e-52
380,390,572,573,5.71210271048685e-52
390,400,572,573,5.71426589524674e-52
400,410,572,573,5.71642941368187e-52
410,420,572,573,5.71859315910253e-52
420,430,572,573,5.72075700296021e-52
430,440,572,573,5.72292078975559e-52
440,450,572,573,5.72508433088118e-52
450,460,572,573,5.72724739715507e-52
460,470,572,573,5.72940970975083e-52
470,480,572,573,5.73157092916482e-52
480,490,572,573,5.73373064178503e-52
490,500,572,573,5.73588834353043e-52
500,510,572,573,5.73804341991402e-52
510,520,572,573,5.74019512174171e-52
520,530,572,573,5.74234253548624e-52
530,540,572,573,5.74448454716511e-52
540,550,572,573,5.74661979829475e-52
550,560,572,573,5.74874663217957e-52
560,570,572,573,5.75086302841309e-52
570,580,572,573,5.75296652300172e-52
580,590,572,573,5.75505411095399e-52
590,600,572,573,5.75712212748443e-52
600,610,572,573,5.75916610313647e-52
610,620,572,573,5.76118058709715e-52
620,630,572,573,5.76315893171976e-52
630,640,572,573,5.76509302973645e-52
640,650,572,573,5.7669729937733e-52
650,660,572,573,5.76878676549918e-52
660,670,572,573,5.77051963895837e-52
670,680,572,573,5.77215367924482e-52
680,690,572,573,5.77366701353858e-52
690,700,572,573,5.7750329664796e-52
700,710,572,573,5.77621900570119e-52
710,720,572,573,5.77718545584067e-52
720,730,572,573,5.77788393019324e-52
730,740,572,573,5.77825541801398e-52
740,750,572,573,5.77822795186854e-52
750,760,572,573,5.77771376306846e-52
760,770,572,573,5.77660582007686e-52
770,780,572,573,5.7747738336345e-52
780,790,572,573,5.77206620942656e-52
790,800,572,573,5.76851782045468e-52
800,810,572,573,5.77078454752137e-52
810,820,572,573,5.98600468317413e-52
820,830,572,573,1.26559507127344e-51
830,840,572,573,2.13620595535607e-50
840,850,572,573,6.26141799488486e-49
850,860,572,573,1.91906972586994e-47
860,870,572,573,1.34549138299232e-44
870,880,572,573,4.53416396904285e-40
880,890,572,573,1.59499560095126e-35
0,10,573,573,4.87727132813866e-28
10,20,573,573,1.3870088602824e-32
20,30,573,573,4.11744229772673e-37
30,40,573,573,5.8749197993061e-40
40,50,573,573,1.91755783780878e-41
50,60,573,573,6.54460566097737e-43
60,70,573,573,3.87882087505843e-44
70,80,573,573,1.83529798960866e-44
80,90,573,573,1.76998254718469e-44
90,100,573,573,1.76995795414062e-44
100,110,573,573,1.77171802014259e-44
110,120,573,573,1.77322099803765e-44
120,130,573,573,1.7744558824424e-44
130,140,573,573,1.77546895216738e-44
140,150,573,573,1.77630000695255e-44
150,160,573,573,1.77698175461346e-44
160,170,573,573,1.7775410265415e-44
170,180,573,573,1.77799983185897e-44
180,190,573,573,1.77837622401189e-44
190,200,573,573,1.77868501167403e-44
200,210,573,573,1.77893834188128e-44
210,220,573,573,1.77914617835638e-44
220,230,573,573,1.77931669385939e-44
230,240,573,573,1.77945659201384e-44
240,250,573,573,1.77957137128138e-44
250,260,573,573,1.77966554147967e-44
260,270,573,573,1.77974280136957e-44
270,280,573,573,1.77980618430461e-44
280,290,573,573,1.77985817767812e-44
290,300,573,573,1.77990082087157e-44
300,310,573,573,1.77993578556119e-44
310,320,573,573,1.77996444154509e-44
320,330,573,573,1.77998791068305e-44
330,340,573,573,1.78000711107303e-44
340,350,573,573,1.78002279320398e-44
350,360,573,573,1.78003556950852e-44
360,370,573,573,1.78004593847929e-44
370,380,573,573,1.78005430429855e-44
380,390,573,573,1.78006099275402e-44
390,400,573,573,1.78006626406778e-44
400,410,573,573,1.78007032314325e-44
410,420,573,573,1.78007332763384e-44
420,430,573,573,1.78007539415108e-44
430,440,573,573,1.78007660285649e-44
440,450,573,573,1.78007700061819e-44
450,460,573,573,1.78007660285649e-44
460,470,573,573,1.78007539415108e-44
470,480,573,573,1.78007332763384e-44
480,490,573,573,1.78007032314325e-44
490,500,573,573,1.78006626406778e-44
500,510,573,573,1.78006099275402e-44
510,520,573,573,1.78005430429855e-44
520,530,573,573,1.78004593847929e-44
530,540,573,573,1.78003556950852e-44
540,550,573,573,1.78002279320398e-44
550,560,573,573,1.78000711107303e-44
560,570,573,573,1.77998791068305e-44
570,580,573,573,1.7799644415451e-44
580,590,573,573,1.7799357855612e-44
590,600,573,573,1.77990082087157e-44
600,610,573,573,1.77985817767812e-44
610,620,573,573,1.77980618430461e-44
620,630,573,573,1.77974280136957e-44
630,640,573,573,1.77966554147967e-44
640,650,573,573,1.77957137128138e-44
650,660,573,573,1.77945659201384e-44
660,670,573,573,1.77931669385939e-44
670,680,573,573,1.77914617835638e-44
680,690,573,573,1.77893834188128e-44
690,700,573,573,1.77868501167403e-44
700,710,573,573,1.77837622401189e-44
710,720,573,573,1.77799983185897e-44
720,730,573,573,1.7775410265415e-44
730,740,573,573,1.77698175461346e-44
740,750,573,573,1.77630000695255e-44
750,760,573,573,1.77546895216738e-44
760,770,573,573,1.7744558824424e-44
770,780,573,573,1.77322099803765e-44
780,790,573,573,1.77171802014259e-44
790,800,573,573,1.76995795414061e-44
800,810,573,573,1.76998254718469e-44
810,820,573,573,1.83529798960865e-44
820,830,573,573,3.87882087505839e-44
830,840,573,573,6.54460566097726e-43
840,850,573,573,1.91755783780875e-41
850,860,573,573,5.87491979930599e-40
860,870,573,573,4.11744229772659e-37
870,880,573,573,1.38700886028235e-32
880,890,573,573,4.87727132813849e-28
0,10,532,573,0
10,20,532,573,0
20,30,532,573,0
30,40,532,573,0
40,50,532,573,0
50,60,532,573,0
60,70,532,573,0
70,80,532,573,0
80,90,532,573,0
90,100,532,573,0
100,110,532,573,0
110,120,532,573,0
120,130,532,573,0
130,140,532,573,0
140,150,532,573,0
150,160,532,573,0
160,170,532,573,0
170,180,532,573,0
180,190,532,573,0
190,200,532,573,0
200,210,532,573,0
210,220,532,573,0
220,230,532,573,0
230,240,532,573,0
240,250,532,573,0
250,260,532,573,0
260,270,532,573,0
270,280,532,573,0
280,290,532,573,0
290,300,532,573,0
300,310,532,573,0
310,320,532,573,0
320,330,532,573,0
330,340,532,573,0
340,350,532,573,0
350,360,532,573,0
360,370,532,573,0
370,380,532,573,0
380,390,532,573,0
390,400,532,573,0
400,410,532,573,0
410,420,532,573,0
420,430,532,573,0
430,440,532,573,0
440,450,532,573,0
450,460,532,573,0
460,470,532,573,0
470,480,532,573,0
480,490,532,573,0
490,500,532,573,0
500,510,532,573,0
510,520,532,573,0
520,530,532,573,0
530,540,532,573,0
540,550,532,573,0
550,560,532,573,0
560,570,532,573,0
570,580,532,573,0
580,590,532,573,0
590,600,532,573,0
600,610,532,573,0
610,620,532,573,0
620,630,532,573,0
630,640,532,573,0
640,650,532,573,0
650,660,532,573,0
660,670,532,573,0
670,680,532,573,0
680,690,532,573,0
690,700,532,573,0
700,710,532,573,0
710,720,532,573,0
720,730,532,573,0
730,740,532,573,0
740,750,532,573,0
750,760,532,573,0
760,770,532,573,0
770,780,532,573,0
780,790,532,573,0
790,800,532,573,0
800,810,532,573,0
810,820,532,573,0
820,830,532,573,0
830,840,532,573,0
840,850,532,573,0
850,860,532,573,0
860,870,532,573,0
870,880,532,573,0
880,890,532,573,0
0,10,533,573,1.88272629057989e-32
10,20,533,573,6.26289629877003e-34
20,30,533,573,2.08341360997915e-35
30,40,533,573,6.93656185349934e-37
40,50,533,573,2.36838127344363e-38
50,60,533,573,1.39785113068759e-39
60,70,533,573,6.57061593156446e-40
70,80,533,573,6.3287350066642e-40
80,90,533,573,6.32442084188967e-40
90,100,533,573,6.32734428817458e-40
100,110,533,573,6.32996296423232e-40
110,120,533,573,6.3321240113909e-40
120,130,533,573,6.33390276346767e-40
130,140,533,573,6.33536769179597e-40
140,150,533,573,6.33657518369629e-40
150,160,533,573,6.33757149950458e-40
160,170,533,573,6.3383945854451e-40
170,180,533,573,6.33907556758119e-40
180,190,533,573,6.33963997748426e-40
190,200,533,573,6.34010875761291e-40
200,210,533,573,6.34049908598275e-40
210,220,533,573,6.34082505260046e-40
220,230,533,573,6.34109821429854e-40
230,240,533,573,6.34132804981895e-40
240,250,533,573,6.34152233306605e-40
250,260,533,573,6.34168743922648e-40
260,270,533,573,6.34182859581054e-40
270,280,533,573,6.34195008850049e-40
280,290,533,573,6.34205542991161e-40
290,300,533,573,6.34214749791153e-40
300,310,533,573,6.34222864894446e-40
310,320,533,573,6.34230081082296e-40
320,330,533,573,6.34236555864096e-40
330,340,533,573,6.34242417679753e-40
340,350,533,573,6.34247770957368e-40
350,360,533,573,6.34252700225374e-40
360,370,533,573,6.34257273441076e-40
370,380,533,573,6.34261544666638e-40
380,390,533,573,6.3426555619792e-40
390,400,533,573,6.34269340229973e-40
400,410,533,573,6.34272920124781e-40
410,420,533,573,6.34276311331176e-40
420,430,533,573,6.34279521993143e-40
430,440,533,573,6.34282553270467e-40
440,450,533,573,6.34285399384356e-40
450,460,533,573,6.34288047389828e-40
460,470,533,573,6.34290476665892e-40
470,480,533,573,6.34292658103465e-40
480,490,533,573,6.34294552959019e-40
490,500,533,573,6.34296111328834e-40
500,510,533,573,6.34297270183767e-40
510,520,533,573,6.34297950887137e-40
520,530,533,573,6.34298056097996e-40
530,540,533,573,6.3429746593782e-40
540,550,533,573,6.34296033269679e-40
550,560,533,573,6.34293577903972e-40
560,570,533,573,6.34289879502547e-40
570,580,533,573,6.34284668901778e-40
580,590,533,573,6.34277617512898e-40
590,600,533,573,6.34268324382172e-40
600,610,533,573,6.34256300401343e-40
610,620,533,573,6.34240949046563e-40
620,630,533,573,6.342215428873e-40
630,640,533,573,6.34197194940154e-40
640,650,533,573,6.34166823739491e-40
650,660,533,573,6.34129110749377e-40
660,670,533,573,6.34082448439707e-40
670,680,533,573,6.34024876981764e-40
680,690,533,573,6.33954007070278e-40
690,700,533,573,6.33866925832742e-40
700,710,533,573,6.33760082120681e-40
710,720,533,573,6.33629146665669e-40
720,730,533,573,6.33468841593036e-40
730,740,533,573,6.33272732579577e-40
740,750,533,573,6.33032975471313e-40
750,760,533,573,6.32740007409825e-40
760,770,533,573,6.32382171105978e-40
770,780,533,573,6.31945281601881e-40
780,790,533,573,6.31412844616973e-40
790,800,533,573,6.30788780842623e-40
800,810,533,573,6.30800743283485e-40
810,820,533,573,6.54081707834334e-40
820,830,533,573,1.38237968356488e-39
830,840,533,573,2.33245517453681e-38
840,850,533,573,6.83408694489995e-37
850,860,533,573,2.09380472638413e-35
860,870,533,573,1.46745219424818e-32
870,880,533,573,4.94331042105503e-28
880,890,533,573,1.73827215365513e-23
0,10,534,573,0
10,20,534,573,0
20,30,534,573,0
30,40,534,573,0
40,50,534,573,0
50,60,534,573,0
60,70,534,573,0
70,80,534,573,0
80,90,534,573,0
90,100,534,573,0
100,110,534,573,0
110,120,534,573,0
120,130,534,573,0
130,140,534,573,0
140,150,534,573,0
150,160,534,573,0
160,170,534,573,0
170,180,534,573,0
180,190,534,573,0
190,200,534,573,0
200,210,534,573,0
210,220,534,573,0
220,230,534,573,3.24117616436282e-45
230,240,534,573,2.37747770697243e-44
240,250,534,573,4.06182046558752e-44
250,260,534,573,5.44346717907313e-44
260,270,534,573,6.57681959766815e-44
270,280,534,573,7.50650216201264e-44
280,290,534,573,8.26911922019459e-44
290,300,534,573,8.89469643039326e-44
300,310,534,573,9.4078631085195e-44
310,320,534,573,9.8288220792142e-44
320,330,534,573,1.01741452208974e-43
330,340,534,573,1.04574260317599e-43
340,350,534,573,1.06898149133745e-43
350,360,534,573,1.08804582502732e-43
360,370,534,573,1.10368585755215e-43
370,380,534,573,1.1165170004856e-43
380,390,534,573,1.12704405729619e-43
390,400,534,573,1.13568110145862e-43
400,410,534,573,1.14276778180708e-43
410,420,534,573,1.14858269720121e-43
420,430,534,573,1.1533543671712e-43
430,440,534,573,1.15727023054303e-43
440,450,534,573,1.16048402639097e-43
450,460,534,573,1.16312184796391e-43
460,470,534,573,1.16528710797634e-43
470,480,534,573,1.16706461078703e-43
480,490,534,573,1.16852389181911e-43
490,500,534,573,1.16972195572109e-43
500,510,534,573,1.17070552109186e-43
510,520,534,573,1.17151286016218e-43
520,530,534,573,1.17217530587565e-43
530,540,534,573,1.17271848571469e-43
540,550,534,573,1.17316333085711e-43
550,560,534,573,1.17352690040166e-43
560,570,534,573,1.17382305311896e-43
570,580,534,573,1.17406299317961e-43
580,590,534,573,1.1742557113495e-43
590,600,534,573,1.17440833902517e-43
600,610,534,573,1.17452642905061e-43
610,620,534,573,1.17461417437319e-43
620,630,534,573,1.17467457314891e-43
630,640,534,573,1.17470954679824e-43
640,650,534,573,1.17472001566113e-43
650,660,534,573,1.17470593523012e-43
660,670,534,573,1.17466629438797e-43
670,680,534,573,1.17459907558009e-43
680,690,534,573,1.17450117535287e-43
690,700,534,573,1.17436828212844e-43
