"tile","time","probL"
1235,40,0.0123609148070784
1236,40,0.197072844406127
1237,40,0.0276870124200661
1238,40,0.159037921574298
1239,40,0.0172060806131981
1274,40,3.22868569356282e-06
1275,40,0.00186834288333831
1276,40,0.00774545203143244
1277,40,0.197119327787105
1278,40,0.0239551410488193
1279,40,0.0806175204968458
1315,40,6.61703075058866e-08
1316,40,3.9988195810702e-06
1317,40,5.32291871880753e-06
1318,40,0.000981428726469154
1319,40,0.00604117431779632
1356,40,6.89561557116029e-14
1357,40,3.08461016960559e-10
1358,40,3.16810364324041e-08
1359,40,4.74469653538214e-08
1076,50,1.04370539665571e-08
1077,50,2.05370007295871e-08
1078,50,4.6476468451651e-08
1079,50,5.20091378646131e-10
1115,50,1.14455742344224e-07
1116,50,1.64155362670892e-05
1117,50,0.00407562948865545
1118,50,0.000376891700272884
1119,50,0.00087053375524157
1154,50,1.45146024218837e-09
1155,50,8.0855081803497e-06
1156,50,0.0217515182149102
1157,50,0.0033807548573691
1158,50,0.0227816507417413
1159,50,0.00197775658319208
1194,50,1.78480804069783e-08
1195,50,0.0226492486419255
1196,50,0.011633055534567
1197,50,0.106124757168801
1198,50,0.0109239521784497
1199,50,0.0491208954105543
1234,50,8.80837378813474e-07
1235,50,0.0124302412410647
1236,50,0.201792360764514
1237,50,0.0285664834934591
1238,50,0.161635457632772
1239,50,0.0169762499659388
1274,50,3.17955054165426e-06
1275,50,0.00147940055305619
1276,50,0.00788834764495042
1277,50,0.203514690146977
1278,50,0.0245459351976446
1279,50,0.078677728685205
1315,50,6.72043731391449e-08
1316,50,3.94529500898211e-06
1317,50,5.4408123644795e-06
1318,50,0.000881662418920373
1319,50,0.00590650361418997
1356,50,6.99889865532502e-14
1357,50,2.45569585772007e-10
1358,50,3.09430279256938e-08
1359,50,3.67069465132164e-08
1076,60,8.37742359845547e-09
1077,60,1.57019183238277e-08
1078,60,3.61731172187753e-08
1079,60,4.05583587168464e-10
1115,60,1.01995042884109e-07
1116,60,1.14887531839729e-05
1117,60,0.00334059339961893
1118,60,0.000301227316277389
1119,60,0.000659760302692575
1154,60,1.33001043852021e-09
1155,60,7.20464250368192e-06
1156,60,0.0196009649261081
1157,60,0.00301649926514385
1158,60,0.0204616679663636
1159,60,0.0017520822931446
1194,60,1.78625678796731e-08
1195,60,0.0209951718349429
1196,60,0.011233945061365
1197,60,0.104148399610164
1198,60,0.0105563011966317
1199,60,0.046229786185009
1234,60,7.99885894466772e-07
1235,60,0.0125004773997705
1236,60,0.206293985126528
1237,60,0.0293951171493501
1238,60,0.163722467830941
1239,60,0.0166787466118084
1274,60,3.18014095887588e-06
1275,60,0.00126786602501465
1276,60,0.00817338130140453
1277,60,0.211082973415062
1278,60,0.0251828689652426
1279,60,0.0766967737367192
1315,60,6.95130421431238e-08
1316,60,3.9798050298653e-06
1317,60,5.6296579661544e-06
1318,60,0.000855202859148911
1319,60,0.00582114254508783
1356,60,7.24455879110604e-14
1357,60,2.22194641133806e-10
1358,60,3.04621498391791e-08
1359,60,3.27477986048113e-08
1076,70,6.58834363205023e-09
1077,70,1.1913894453945e-08
1078,70,2.76805157473634e-08
1079,70,3.09917589281186e-10
1115,70,8.95907893104785e-08
1116,70,8.41318868263619e-06
1117,70,0.00269140755887418
1118,70,0.000236721027969857
1119,70,0.000494415017933567
1154,70,1.22048798206329e-09
1155,70,6.5912664688996e-06
1156,70,0.017452462604354
1157,70,0.00265450305503944
1158,70,0.0181302229245484
1159,70,0.00152966878300985
1194,70,1.789162424291e-08
1195,70,0.0195036845712274
1196,70,0.010764392426349
1197,70,0.101407217250015
1198,70,0.0101169927653183
1199,70,0.043115791062041
1234,70,7.44596354421431e-07
1235,70,0.0125684224193035
1236,70,0.210676403081185
1237,70,0.0301665651995546
1238,70,0.165225802102637
1239,70,0.0163096026247247
1274,70,3.18597056418847e-06
1275,70,0.0011764374951058
1276,70,0.00861217690829114
1277,70,0.219931539412895
1278,70,0.0258721882030787
1279,70,0.0746861335087576
1315,70,7.31431866295113e-08
1316,70,4.08257041024031e-06
1317,70,5.892985769633e-06
1318,70,0.000864077152394705
1319,70,0.0057839717125963
1356,70,7.60147824346278e-14
1357,70,2.17070195592525e-10
1358,70,3.02309659796877e-08
1359,70,3.17676708537587e-08
1076,80,5.05388127083885e-09
1077,80,8.88987340210677e-09
1078,80,2.07275637582139e-08
1079,80,2.30905296382193e-10
1115,80,7.73811931672341e-08
1116,80,6.34267104319907e-06
1117,80,0.00212387939817965
1118,80,0.000182199613413094
1119,80,0.000365145211781002
1154,80,1.11957790981707e-09
1155,80,6.05705864164035e-06
1156,80,0.0153248114210749
1157,80,0.00229901438834312
1158,80,0.0158186727287238
1159,80,0.00131313952735289
1194,80,1.7905751539246e-08
1195,80,0.0181293284668403
1196,80,0.0102209277406761
1197,80,0.0978653340357308
1198,80,0.00960327695857174
1199,80,0.0397900885762232
1234,80,7.11235764258496e-07
1235,80,0.0126287457838746
1236,80,0.214989727689578
1237,80,0.0308680819226476
1238,80,0.166050519088968
1239,80,0.0158645987126141
1274,80,3.18759771214353e-06
1275,80,0.00117889246216952
1276,80,0.00922252694931476
1277,80,0.230173165501292
1278,80,0.0266201860792376
1279,80,0.072653849503763
1315,80,7.82346949422122e-08
1316,80,4.2445297516291e-06
1317,80,6.23963918983987e-06
1318,80,0.000892075597130865
1319,80,0.0057947576603272
1356,80,8.07938282731581e-14
1357,80,2.20995257044415e-10
1358,80,3.024789271997e-08
1359,80,3.22376577816351e-08
1076,90,3.75963617932898e-09
1077,90,6.46460442960406e-09
1078,90,1.50966535484189e-08
1079,90,1.66677064290077e-10
1115,90,6.55040669068759e-08
1116,90,4.83275280484504e-06
1117,90,0.00163434616143495
1118,90,0.000136674299436721
1119,90,0.000264610169713539
1154,90,1.02432175096441e-09
1155,90,5.5306873830995e-06
1156,90,0.0132370314827758
1157,90,0.00195407472799937
1158,90,0.0135566746690997
1159,90,0.00110512459437821
1194,90,1.78839022659743e-08
1195,90,0.0168310184600306
1196,90,0.00960083328621402
1197,90,0.0934906183624765
1198,90,0.00901325730409421
1199,90,0.0362699372589792
1234,90,7.0089161121728e-07
1235,90,0.0126736591736077
1236,90,0.219243114138122
1237,90,0.031479401523057
1238,90,0.166076267975156
1239,90,0.0153391984681035
1274,90,3.18110012500608e-06
1275,90,0.00127368792120842
1276,90,0.0100292716389481
1277,90,0.241936375293637
1278,90,0.0274333999650176
1279,90,0.0706089023895549
1315,90,8.49949174770427e-08
1316,90,4.46521787372203e-06
1317,90,6.68214232504572e-06
1318,90,0.000932716862875967
1319,90,0.00585415191039462
1356,90,8.69620724853212e-14
1357,90,2.30160323250193e-10
1358,90,3.05160389795202e-08
1359,90,3.35304925633147e-08
1076,100,2.69158972615546e-09
1077,100,4.53524087200301e-09
1078,100,1.06099118473753e-08
1079,100,1.15582368484227e-10
1115,100,5.41032755100183e-08
1116,100,3.65606034521036e-06
1117,100,0.00121934675939762
1118,100,9.9286595455394e-05
1119,100,0.000187059187352411
1154,100,9.32035776013477e-10
1155,100,4.98337568763538e-06
1156,100,0.0112093458820252
1157,100,0.00162380863031986
1158,100,0.0113732971354363
1159,100,0.000908268089412344
1194,100,1.78043971122811e-08
1195,100,0.0155708496458789
1196,100,0.00890256227050889
1197,100,0.0882550982610227
1198,100,0.00834618031364439
1199,100,0.0325794320883701
1234,100,7.20023619034054e-07
1235,100,0.0126924308196063
1236,100,0.223404259772562
1237,100,0.0319711570941771
1238,100,0.165153182259402
1239,100,0.0147284538699328
1274,100,3.16272892542032e-06
1275,100,0.00148407180756841
1276,100,0.0110655162703142
1277,100,0.255371534374672
1278,100,0.0283188496217864
1279,100,0.0685633191759886
1315,100,9.37026924424125e-08
1316,100,4.75259217746532e-06
1317,100,7.23718034875279e-06
1318,100,0.000984217625034494
1319,100,0.00596370926613567
1356,100,9.47626701139283e-14
1357,100,2.43343533878814e-10
1358,100,3.10432097245928e-08
1359,100,3.54415149897791e-08
1076,110,1.83504320985472e-09
1077,110,3.03111800149023e-09
1078,110,7.1175621904236e-09
1079,110,7.61045966299629e-11
1115,110,4.33337278753686e-08
1116,110,2.70092168427581e-06
1117,110,0.000875312164271658
1118,110,6.92599247056248e-05
1119,110,0.000127983335440701
1154,110,8.40267363305256e-10
1155,110,4.40434150640068e-06
1156,110,0.0092640072126747
1157,110,0.00131255838405773
1158,110,0.00929783384934853
1159,110,0.000725214896888455
1194,110,1.76410450628528e-08
1195,110,0.0143133013962695
1196,110,0.00812628422385416
1197,110,0.0821368286146772
1198,110,0.00760291827572617
1199,110,0.0287505829315223
1234,110,7.8243511523995e-07
1235,110,0.0126707317363131
1236,110,0.227390307093075
1237,110,0.0323027348488132
1238,110,0.163096896595007
1239,110,0.0140268743469775
1274,110,3.12779591594031e-06
1275,110,0.00186488524872452
1276,110,0.0123742507808895
1277,110,0.270655595939306
1278,110,0.0292843355459009
1279,110,0.0665332637154266
1315,110,1.04720812265706e-07
1316,110,5.12490265671322e-06
1317,110,7.92645572193358e-06
1318,110,0.00104779797701035
1319,110,0.00612592538211844
1356,110,1.04512928288138e-13
1357,110,2.60949794075912e-10
1358,110,3.18420975264139e-08
1359,110,3.80295653433709e-08
1076,120,1.17362618196779e-09
1077,120,1.8969986828218e-09
1078,120,4.48800015636624e-09
1079,120,4.6787976072381e-11
1115,120,3.33645698721629e-08
1116,120,1.9159619181486e-06
1117,120,0.000598265696153564
1118,120,4.58559942922341e-05
1119,120,8.38263412071804e-05
1154,120,7.46798993414224e-10
1155,120,3.79243706090321e-06
1156,120,0.00742594542627551
1157,120,0.00102490295541021
1158,120,0.00736030959216684
1159,120,0.000558571391923177
1194,120,1.73607412949596e-08
1195,120,0.013024919273561
1196,120,0.00727463062572369
1197,120,0.0751237143372592
1198,120,0.00678668352523292
1199,120,0.0248247592492113
1234,120,9.1320924767409e-07
1235,120,0.0125897808042713
1236,120,0.231047473178812
1237,120,0.0324194303359482
1238,120,0.159682401650809
1239,120,0.0132282473124362
1274,120,3.07028795199954e-06
1275,120,0.00251805597732514
1276,120,0.0140104561448227
1277,120,0.287996811491869
1278,120,0.0303388206968396
1279,120,0.0645393875416373
1315,120,1.18513578608847e-07
1316,120,5.6152113632848e-06
1317,120,8.7778265036851e-06
1318,120,0.0011281191653658
1319,120,0.00634429390056527
1356,120,1.16620832152298e-13
1357,120,2.85217620710263e-10
1358,120,3.29305847814067e-08
1359,120,4.16498116984513e-08
1076,130,6.88387913609376e-10
1077,130,1.08351194124454e-09
1078,130,2.59935392165764e-09
1079,130,2.6177690031105e-11
1115,130,2.43797289941174e-08
1116,130,1.27970079594941e-06
1117,130,0.000383531155953138
1118,130,2.83361523898266e-05
1119,130,5.17432550390204e-05
1154,130,6.49721449962309e-10
1155,130,3.1534765460796e-06
1156,130,0.00572316167218691
1157,130,0.000765572604695634
1158,130,0.00559161702168826
1159,130,0.000410832008328523
1194,130,1.69212671750071e-08
1195,130,0.0116746751102458
1196,130,0.0063537046249375
1197,130,0.0672202539770703
1198,130,0.00590403363590688
1199,130,0.0208545642751386
1234,130,1.15569414112935e-06
1235,130,0.0124252430052761
1236,130,0.234113716814748
1237,130,0.032248733636057
1238,130,0.154636469432526
1239,130,0.0123253929082095
1274,130,2.98272954285393e-06
1275,130,0.00362119445866151
1276,130,0.0160438076606929
1277,130,0.307639947296471
1278,130,0.0314929260722472
1279,130,0.0626059623896764
1315,130,1.35669703167725e-07
1316,130,6.27987628294064e-06
1317,130,9.82678254401616e-06
1318,130,0.00123625500793351
1319,130,0.00662338368252285
1356,130,1.31607221006291e-13
1357,130,3.217913794045e-10
1358,130,3.43321551401108e-08
1359,130,4.72096110376681e-08
1076,140,3.57033031242949e-10
1077,140,5.41548819102798e-10
1078,140,1.33253122866513e-09
1079,140,1.27771551433757e-11
1115,140,1.65741491798742e-08
1116,140,7.83518551172364e-07
1117,140,0.000225456372494383
1118,140,1.59292731370974e-05
1119,140,2.93987925173756e-05
1154,140,5.47616543393757e-10
1155,140,2.49987727450772e-06
1156,140,0.00418670931232725
1157,140,0.000539250539169459
1158,140,0.00402315253729853
1159,140,0.000284260105074334
1194,140,1.62687899047365e-08
1195,140,0.010235391024585
1196,140,0.00537442967008575
1197,140,0.0584589019787344
1198,140,0.00496625104590259
1199,140,0.0169062248486246
1234,140,1.58346240736843e-06
1235,140,0.012145821027629
1236,140,0.236154109437184
1237,140,0.0316955192493919
1238,140,0.147628397096272
1239,140,0.0113098293009579
1274,140,2.85707152871962e-06
1275,140,0.00547738126875302
1276,140,0.0185621166477083
1277,140,0.329871890533005
1278,140,0.032759580087246
1279,140,0.060757153219863
1315,140,1.56932203247985e-07
1316,140,7.21341088026827e-06
1317,140,1.11183848648124e-05
1318,140,0.00139756820261831
1319,140,0.00696893682335556
1356,140,1.50141130896871e-13
1357,140,3.83912769574167e-10
1358,140,3.60764390880984e-08
1359,140,5.68534049733217e-08
1076,150,1.53439377205053e-10
1077,150,2.19111445051782e-10
1078,150,5.6608138429727e-10
1079,150,5.02972972231757e-12
1115,150,1.01427204615634e-08
1116,150,4.2162290573008e-07
1117,150,0.000117174976052308
1118,150,7.80920204727365e-06
1119,150,1.48008195746858e-05
1154,150,4.39920185000624e-10
1155,150,1.85147528485738e-06
1156,150,0.00284996655536149
1157,150,0.000350236529775972
1158,150,0.00268570667018934
1159,150,0.0001807071658305
1194,150,1.53347557155618e-08
1195,150,0.00868691499340092
1196,150,0.00435433250498989
1197,150,0.0489189569024133
1198,150,0.0039912097041356
1199,150,0.0130626074940102
1234,150,2.32055000010969e-06
1235,150,0.0117114595236819
1236,150,0.236451014346403
1237,150,0.0306358515851214
1238,150,0.138258946180112
1239,150,0.0101713167222845
1274,150,2.69178497118648e-06
1275,150,0.00860021791853057
1276,150,0.0216756911347808
1277,150,0.355026309114907
1278,150,0.034154873634713
1279,150,0.0590062684670689
1315,150,1.83240281512187e-07
1316,150,8.5739101629325e-06
1317,150,1.27103435758788e-05
1318,150,0.00167074551263797
1319,150,0.00738798821867644
1356,150,1.73173391103211e-13
1357,150,5.0255159482174e-10
1358,150,3.82001639950825e-08
1359,150,7.56321683607878e-08
1076,160,4.77236121298709e-11
1077,160,6.01778978673749e-11
1078,160,1.73708262566192e-10
1079,160,1.33624253678504e-12
1115,160,5.25668374787588e-09
1116,160,1.8464842530321e-07
1117,160,5.04543943166499e-05
1118,160,3.08668192525372e-06
1119,160,6.16899944109897e-06
1154,160,3.27587260585099e-10
1155,160,1.23704289891158e-06
1156,160,0.0017466769549922
1157,160,0.000201931394702092
1158,160,0.00160718196353525
1159,160,0.000101348641750812
1194,160,1.4031702008386e-08
1195,160,0.00702223733657737
1196,160,0.00331988546064021
1197,160,0.0387578992665818
1198,160,0.00300587767973973
1199,160,0.00942698720944094
1234,160,3.57558463551957e-06
1235,160,0.0110710338420757
1236,160,0.233818607643155
1237,160,0.028909035427722
1238,160,0.126047859013364
1239,160,0.0088972381738955
1274,160,2.53527690450245e-06
1275,160,0.0138582069327478
1276,160,0.0255228437534868
1277,160,0.383482989229237
1278,160,0.0356991828034395
1279,160,0.057327887658036
1315,160,2.15805315609921e-07
1316,160,1.06261855181669e-05
1317,160,1.46848474817746e-05
1318,160,0.00219313565306955
1319,160,0.00788900745209057
1356,160,2.03258609624864e-13
1357,160,7.50514290554623e-10
1358,160,4.07518714019536e-08
1359,160,1.1564134680445e-07
1076,170,7.3333347813379e-12
1077,170,5.97158893457272e-12
1078,170,2.60897355185669e-11
1079,170,1.25194241530242e-13
1115,170,2.01856738727483e-09
1116,170,5.53358781111842e-08
1117,170,1.57203424050148e-05
1118,170,8.2317431380222e-07
1119,170,1.84510749990033e-06
1154,170,2.14264278273546e-10
1155,170,6.9599468298182e-07
1156,170,0.000906850866396349
1157,170,9.60829961847837e-05
1158,170,0.000808410890132783
1159,170,4.63072761376383e-05
1194,170,1.22462414611742e-08
1195,170,0.00525857750027337
1196,170,0.00230958022546421
1197,170,0.0282634710877334
1198,170,0.00204965059203275
1199,170,0.00612767122723166
1234,170,5.69928139122215e-06
1235,170,0.0101592127784399
1236,170,0.2262902419063
1237,170,0.026307442922678
1238,170,0.110421877150742
1239,170,0.00747176511085035
1274,170,2.73993270394617e-06
1275,170,0.0227193842909094
1276,170,0.0302768152820391
1277,170,0.415649709908757
1278,170,0.0374185632413357
1279,170,0.0555885917233993
1315,170,2.56340894478805e-07
1316,170,1.38151552591142e-05
1317,170,1.72677379707518e-05
1318,170,0.00328854255674597
1319,170,0.00848206423705268
1356,170,2.6132825747518e-13
1357,170,1.29972589735389e-09
1358,170,4.38431303915506e-08
1359,170,2.08164451328482e-07
1076,180,1.92190846296816e-15
1077,180,7.83543064466409e-15
1078,180,6.81138946346018e-15
1079,180,1.48122621200515e-16
1115,180,3.80479949223117e-10
1116,180,6.10632422028718e-09
1117,180,2.41933260569156e-06
1118,180,7.73827837774074e-08
1119,180,2.61488633412691e-07
1154,180,1.08317965903892e-10
1155,180,2.78719765250124e-07
1156,180,0.000348977349571608
1157,180,3.17099949980729e-05
1158,180,0.000295850269143329
1159,180,1.41251199393394e-05
1194,180,9.82035889993315e-09
1195,180,0.00345687934043812
1196,180,0.00137801907077912
1197,180,0.0179403927528085
1198,180,0.00117876453254718
1199,180,0.00332342687090432
1234,180,9.28080308568214e-06
1235,180,0.00889125327489189
1236,180,0.210591972596194
1237,180,0.022563602705351
1238,180,0.0907094347026705
1239,180,0.00587479463219972
1274,180,5.43633886783942e-06
1275,180,0.0376656694534284
1276,180,0.0361541587537828
1277,180,0.451895007605293
1278,180,0.0393454021419191
1279,180,0.0533781253709438
1315,180,3.08289525118702e-07
1316,180,1.89235469763847e-05
1317,180,2.23525391395041e-05
1318,180,0.00572353513056021
1319,180,0.00917902681772375
1356,180,6.07418407691286e-13
1357,180,2.55922066038393e-09
1358,180,4.8299675968904e-08
1359,180,4.65797525591386e-07
1115,190,9.998218763048e-14
1116,190,9.19430843472401e-12
1117,190,6.35163766122616e-10
1118,190,9.18184819399572e-11
1119,190,6.80326115131876e-11
1154,190,2.63389405764835e-11
1155,190,3.96386202414554e-08
1156,190,6.59167795010799e-05
1157,190,3.57742448853874e-06
1158,190,4.91136571362254e-05
1159,190,1.03504641870733e-06
1194,190,6.47429852565831e-09
1195,190,0.00175552875784122
1196,190,0.000601744413537213
1197,190,0.00865483933574982
1198,190,0.000472035211205656
1199,190,0.00120914065210706
1234,190,1.52897902189152e-05
1235,190,0.00714935904375395
1236,190,0.181257111048735
1237,190,0.0173350606882367
1238,190,0.0661594018294529
1239,190,0.00408137834193053
1274,190,2.30806918158066e-05
1275,190,0.0628946091550706
1276,190,0.0434206359562092
1277,190,0.492350105397379
1278,190,0.0415034838664546
1279,190,0.0496020862035273
1315,190,4.05513397914322e-07
1316,190,2.9539646234702e-05
1317,190,5.35503694474286e-05
1318,190,0.0113162319204771
1319,190,0.0099939110797803
1356,190,4.79233252792304e-12
1357,190,5.64219022805583e-09
1358,190,6.55277340903558e-08
1359,190,1.71006160668097e-06
1154,200,6.77111685287359e-15
1155,200,7.08783223496631e-11
1156,200,1.73383023475399e-08
1157,200,5.12338063310956e-09
1158,200,1.3097160390599e-08
1159,200,3.04607943191418e-11
1194,200,1.51093889739066e-09
1195,200,0.00042862605525511
1196,200,8.94150572664943e-05
1197,200,0.00187390577129931
1198,200,3.71759109972759e-05
1199,200,1.93160745494457e-05
1234,200,2.45868162888656e-05
1235,200,0.00472676619653335
1236,200,0.129151413964449
1237,200,0.0102038595818316
1238,200,0.0360387243514881
1239,200,0.00207252749353238
1274,200,0.000127851367422677
1275,200,0.105495060784648
1276,200,0.0523334756238916
1277,200,0.536238558516314
1278,200,0.0436786706389281
1279,200,0.0415095147370079
1315,200,3.57540349225917e-06
1316,200,0.000198577272655944
1317,200,0.000420918351807735
1318,200,0.0243683979873517
1319,200,0.0109445821943263
1356,200,9.20831595598458e-11
1357,200,2.98749632194196e-08
1358,200,5.38838571089486e-07
1359,200,1.38938719156614e-05
1194,210,3.56906663170061e-12
1195,210,1.10593377953792e-07
1196,210,1.59938765106146e-07
1197,210,5.03773256065606e-07
1198,210,1.09330062497356e-09
1199,210,1.08899760291108e-10
1234,210,1.32062762793966e-05
1235,210,0.00110582758349107
1236,210,0.0397911555253913
1237,210,0.00098283031559201
1238,210,0.000580418481572508
1239,210,4.79019396777722e-06
1274,210,0.000711737114483294
1275,210,0.176560808035754
1276,210,0.0618151677494208
1277,210,0.570677302499924
1278,210,0.0423479110173056
1279,210,0.0224487929912092
1315,210,0.00038744424568875
1316,210,0.0102767804785642
1317,210,0.00521031452648017
1318,210,0.0548198895275106
1319,210,0.0120086627605294
1356,210,1.04671262275208e-07
1357,210,1.54090884907904e-05
1358,210,6.44048919159158e-05
1359,210,0.000176266513996414
1235,220,2.6176192396812e-06
1236,220,1.0662143379531e-05
1237,220,2.87180710504783e-08
1238,220,3.24951328122168e-09
1274,220,0.000870833534908815
1275,220,0.0971073691572632
1276,220,0.0076799144696285
1277,220,0.0094026443037857
1278,220,9.67661794616495e-05
1279,220,1.15539524621018e-05
1314,220,0.0862609025599583
1315,220,0.0454474519210744
1316,220,0.590851097861332
1317,220,0.0574093829437589
1318,220,0.0615625798612719
1319,220,0.00145176151133423
1354,220,1.4172853503167e-05
1355,220,0.000887599550432582
1356,220,0.00071173386896091
1357,220,0.0270866624682224
1358,220,0.01094873180668
1359,220,0.00215319372152494
1395,220,3.393410613213e-09
1396,220,9.69440409204858e-07
1397,220,4.79938691198183e-06
1398,220,2.54190367575129e-05
1399,220,1.14448674106534e-06
1235,230,1.15174842638228e-08
1236,230,1.49814914849482e-08
1237,230,2.40289559148349e-11
1238,230,7.85413851815634e-13
1274,230,0.000196995744605216
1275,230,0.0327548288923082
1276,230,0.000821088050660462
1277,230,0.00016761505301574
1278,230,3.81716114440858e-07
1279,230,1.97401757838291e-08
1314,230,0.128298425188515
1315,230,0.0483815121531286
1316,230,0.553001164431235
1317,230,0.0495993405978407
1318,230,0.0293652163511869
1319,230,0.000155689981980622
1353,230,0.00285774363867631
1354,230,0.00169058029166562
1355,230,0.0554558599893633
1356,230,0.010054039210392
1357,230,0.0670426219020735
