"time_from","time_to","tile_from","tile_to","probL"
170,180,457,497,0
180,190,457,497,0
190,200,457,497,0
200,210,457,497,0
210,220,457,497,0
220,230,457,497,0
230,240,457,497,0
240,250,457,497,0
250,260,457,497,0
260,270,457,497,0
270,280,457,497,0
280,290,457,497,0
290,300,457,497,0
300,310,457,497,0
310,320,457,497,0
320,330,457,497,0
330,340,457,497,0
340,350,457,497,0
350,360,457,497,0
360,370,457,497,0
370,380,457,497,0
380,390,457,497,0
390,400,457,497,0
400,410,457,497,0
410,420,457,497,0
420,430,457,497,0
430,440,457,497,0
440,450,457,497,0
450,460,457,497,0
460,470,457,497,0
470,480,457,497,0
480,490,457,497,0
490,500,457,497,0
500,510,457,497,0
510,520,457,497,0
520,530,457,497,0
530,540,457,497,0
540,550,457,497,0
550,560,457,497,0
560,570,457,497,0
570,580,457,497,0
580,590,457,497,0
590,600,457,497,0
600,610,457,497,0
610,620,457,497,0
620,630,457,497,0
630,640,457,497,0
640,650,457,497,0
650,660,457,497,0
660,670,457,497,0
670,680,457,497,0
680,690,457,497,0
690,700,457,497,0
700,710,457,497,0
710,720,457,497,0
720,730,457,497,0
730,740,457,497,0
740,750,457,497,0
750,760,457,497,0
760,770,457,497,0
770,780,457,497,0
780,790,457,497,0
790,800,457,497,0
800,810,457,497,0
810,820,457,497,0
820,830,457,497,0
830,840,457,497,0
840,850,457,497,0
850,860,457,497,0
860,870,457,497,0
870,880,457,497,0
880,890,457,497,0
100,110,458,497,1.44742930839106e-36
110,120,458,497,1.51783269633307e-33
120,130,458,497,2.86819928691217e-33
130,140,458,497,3.97748285261841e-33
140,150,458,497,4.88059566173266e-33
150,160,458,497,5.61229795450117e-33
160,170,458,497,6.20200069855014e-33
170,180,458,497,6.67426841340859e-33
180,190,458,497,7.04954771719511e-33
190,200,458,497,7.34482685524202e-33
200,210,458,497,7.57420547976608e-33
210,220,458,497,7.74937813219762e-33
220,230,458,497,7.88004051542051e-33
230,240,458,497,7.97422898651649e-33
240,250,458,497,8.03860333325478e-33
250,260,458,497,8.0786818721758e-33
260,270,458,497,8.0990367024603e-33
270,280,458,497,8.10345577837223e-33
280,290,458,497,8.09507740685245e-33
290,300,458,497,8.07650185963601e-33
300,310,458,497,8.04988400872661e-33
310,320,458,497,8.01701023739262e-33
320,330,458,497,7.97936233010447e-33
330,340,458,497,7.93817058818427e-33
340,350,458,497,7.89445803898223e-33
350,360,458,497,7.84907729258498e-33
360,370,458,497,7.80274134070829e-33
370,380,458,497,7.7560493785564e-33
380,390,458,497,7.70950855456514e-33
390,400,458,497,7.66355240890186e-33
400,410,458,497,7.61855664428744e-33
410,420,458,497,7.57485277797836e-33
420,430,458,497,7.53274014823695e-33
430,440,458,497,7.49249668963225e-33
440,450,458,497,7.45438884694196e-33
450,460,458,497,7.41868096565637e-33
460,470,458,497,7.38564447695652e-33
470,480,458,497,7.35556718579127e-33
480,490,458,497,7.32876297192707e-33
490,500,458,497,7.30558222556782e-33
500,510,458,497,7.28642336167335e-33
510,520,458,497,7.27174579114552e-33
520,530,458,497,7.26208477369315e-33
530,540,458,497,7.25806863794801e-33
540,550,458,497,7.26043893128258e-33
550,560,458,497,7.27007415732346e-33
560,570,458,497,7.28801787655716e-33
570,580,458,497,7.3155120886566e-33
580,590,458,497,7.35403698913927e-33
590,600,458,497,7.40535840383109e-33
600,610,458,497,7.47158446008004e-33
610,620,458,497,7.55523336368782e-33
620,630,458,497,7.65931452835165e-33
630,640,458,497,7.78742576850632e-33
640,650,458,497,7.94386984415458e-33
650,660,458,497,8.13379438070072e-33
660,670,458,497,8.36336015049113e-33
670,680,458,497,8.63994402455275e-33
680,690,458,497,8.97238482162614e-33
690,700,458,497,9.37128325280251e-33
700,710,458,497,9.84937207175385e-33
710,720,458,497,1.04219811445789e-32
720,730,458,497,1.11076379343175e-32
730,740,458,497,1.1928873818842e-32
740,750,458,497,1.2913364693329e-32
750,760,458,497,1.40956485042948e-32
760,770,458,497,1.55198891396823e-32
770,780,458,497,1.72446090003295e-32
780,790,458,497,1.93512202436567e-32
790,800,458,497,2.19600085040485e-32
800,810,458,497,2.52609129696543e-32
810,820,458,497,2.95743907382006e-32
820,830,458,497,3.54854915576908e-32
830,840,458,497,4.44211968058549e-32
840,850,458,497,6.68953251687203e-32
850,860,458,497,3.01664000917357e-31
860,870,458,497,7.21795011305865e-30
870,880,458,497,1.30176332412732e-26
880,890,458,497,6.3147026159351e-21
110,120,497,498,0
120,130,497,498,0
130,140,497,498,0
140,150,497,498,0
150,160,497,498,0
160,170,497,498,0
170,180,497,498,0
180,190,497,498,0
190,200,497,498,0
200,210,497,498,0
210,220,497,498,0
220,230,497,498,0
230,240,497,498,0
240,250,497,498,0
250,260,497,498,0
260,270,497,498,0
270,280,497,498,0
280,290,497,498,0
290,300,497,498,0
300,310,497,498,0
310,320,497,498,0
320,330,497,498,0
330,340,497,498,0
340,350,497,498,0
350,360,497,498,0
360,370,497,498,0
370,380,497,498,0
380,390,497,498,0
390,400,497,498,0
400,410,497,498,0
410,420,497,498,0
420,430,497,498,0
430,440,497,498,0
440,450,497,498,0
450,460,497,498,0
460,470,497,498,0
470,480,497,498,0
480,490,497,498,0
490,500,497,498,0
500,510,497,498,0
510,520,497,498,0
520,530,497,498,0
530,540,497,498,0
540,550,497,498,0
550,560,497,498,0
560,570,497,498,0
570,580,497,498,0
580,590,497,498,0
590,600,497,498,0
600,610,497,498,0
610,620,497,498,0
620,630,497,498,0
630,640,497,498,0
640,650,497,498,0
650,660,497,498,0
660,670,497,498,0
670,680,497,498,0
680,690,497,498,0
690,700,497,498,0
700,710,497,498,0
710,720,497,498,0
720,730,497,498,0
730,740,497,498,0
740,750,497,498,0
750,760,497,498,0
760,770,497,498,0
770,780,497,498,0
780,790,497,498,0
790,800,497,498,0
800,810,497,498,0
810,820,497,498,0
820,830,497,498,0
830,840,497,498,0
840,850,497,498,0
850,860,497,498,0
860,870,497,498,0
870,880,497,498,0
880,890,497,498,0
100,110,498,498,4.08493005753003e-46
110,120,498,498,7.77071711634584e-42
120,130,498,498,2.50721117801456e-41
130,140,498,498,2.74749603340243e-41
140,150,498,498,2.8111754313375e-41
150,160,498,498,3.06994870585239e-41
160,170,498,498,3.58491045638161e-41
170,180,498,498,4.32771992251128e-41
180,190,498,498,5.25180093564984e-41
190,200,498,498,6.3134089942839e-41
200,210,498,498,7.47646852561984e-41
210,220,498,498,8.71252462436298e-41
220,230,498,498,9.9994981499914e-41
230,240,498,498,1.1320367622129e-40
240,250,498,498,1.26620642929376e-40
250,260,498,498,1.4014609681706e-40
260,270,498,498,1.53704575384079e-40
270,280,498,498,1.6723993574217e-40
280,290,498,498,1.80711533556924e-40
290,300,498,498,1.94091281278736e-40
300,310,498,498,2.0736136372971e-40
310,320,498,498,2.20512450353436e-40
320,330,498,498,2.33542288003498e-40
330,340,498,498,2.46454590020546e-40
340,350,498,498,2.59258160037413e-40
350,360,498,498,2.71966205140174e-40
360,370,498,498,2.84595804640299e-40
370,380,498,498,2.97167509149164e-40
380,390,498,498,3.0970505084834e-40
390,400,498,498,3.22235150483899e-40
400,410,498,498,3.3478741014467e-40
410,420,498,498,3.47394283636959e-40
420,430,498,498,3.60091118468993e-40
430,440,498,498,3.72916265267742e-40
440,450,498,498,3.85911251983135e-40
450,460,498,498,3.99121021572561e-40
460,470,498,498,4.12594233062617e-40
470,480,498,498,4.26383627000619e-40
480,490,498,498,4.40546457370721e-40
490,500,498,498,4.55144993086377e-40
500,510,498,498,4.70247093205704e-40
510,520,498,498,4.85926861069036e-40
520,530,498,498,5.02265383646878e-40
530,540,498,498,5.19351563528601e-40
540,550,498,498,5.3728305219442e-40
550,560,498,498,5.56167294512401e-40
560,570,498,498,5.76122695806163e-40
570,580,498,498,5.97279924366433e-40
580,590,498,498,6.19783363951271e-40
590,600,498,498,6.43792732658492e-40
600,610,498,498,6.69484886585419e-40
610,620,498,498,6.97055828945563e-40
620,630,498,498,7.26722947824271e-40
630,640,498,498,7.58727508568162e-40
640,650,498,498,7.93337429968499e-40
650,660,498,498,8.30850376983199e-40
660,670,498,498,8.71597206834491e-40
670,680,498,498,9.1594581004515e-40
680,690,498,498,9.64305393532177e-40
690,700,498,498,1.01713125961184e-39
700,710,498,498,1.07493014340357e-39
710,720,498,498,1.13826618334331e-39
720,730,498,498,1.20776761970289e-39
730,740,498,498,1.28413435614452e-39
740,750,498,498,1.36814661333088e-39
750,760,498,498,1.46067514906276e-39
760,770,498,498,1.56269419970095e-39
770,780,498,498,1.67530023928787e-39
780,790,498,498,1.79974527281069e-39
790,800,498,498,1.93750976072422e-39
800,810,498,498,2.09048826085467e-39
810,820,498,498,2.26150311140463e-39
820,830,498,498,2.45580732270541e-39
830,840,498,498,2.68620947081082e-39
840,850,498,498,3.02212490923741e-39
850,860,498,498,6.57723171363302e-39
860,870,498,498,5.03574637131968e-37
870,880,498,498,2.59845398861855e-33
880,890,498,498,1.53034110661444e-27
100,110,499,498,0
110,120,499,498,0
120,130,499,498,0
130,140,499,498,0
140,150,499,498,0
150,160,499,498,0
160,170,499,498,0
170,180,499,498,0
180,190,499,498,0
190,200,499,498,0
200,210,499,498,0
210,220,499,498,0
220,230,499,498,0
230,240,499,498,0
240,250,499,498,0
250,260,499,498,0
260,270,499,498,0
270,280,499,498,0
280,290,499,498,0
290,300,499,498,0
300,310,499,498,0
310,320,499,498,0
320,330,499,498,0
330,340,499,498,0
340,350,499,498,0
350,360,499,498,0
360,370,499,498,0
370,380,499,498,0
380,390,499,498,0
390,400,499,498,0
400,410,499,498,0
410,420,499,498,0
420,430,499,498,0
430,440,499,498,0
440,450,499,498,0
450,460,499,498,0
460,470,499,498,0
470,480,499,498,0
480,490,499,498,0
490,500,499,498,0
500,510,499,498,0
510,520,499,498,0
520,530,499,498,0
530,540,499,498,0
540,550,499,498,0
550,560,499,498,0
560,570,499,498,0
570,580,499,498,0
580,590,499,498,0
590,600,499,498,0
600,610,499,498,0
610,620,499,498,0
620,630,499,498,0
630,640,499,498,0
640,650,499,498,0
650,660,499,498,0
660,670,499,498,0
670,680,499,498,0
680,690,499,498,0
690,700,499,498,0
700,710,499,498,0
710,720,499,498,0
720,730,499,498,0
730,740,499,498,0
740,750,499,498,0
750,760,499,498,0
760,770,499,498,0
770,780,499,498,0
780,790,499,498,0
790,800,499,498,0
800,810,499,498,0
810,820,499,498,0
820,830,499,498,0
830,840,499,498,0
840,850,499,498,0
850,860,499,498,0
860,870,499,498,0
870,880,499,498,0
880,890,499,498,0
100,110,457,498,2.30590017153744e-43
110,120,457,498,1.26072446591759e-37
120,130,457,498,2.15575358335453e-36
130,140,457,498,5.79919808399983e-36
140,150,457,498,1.07766417830731e-35
150,160,457,498,1.68436485101854e-35
160,170,457,498,2.37893245321284e-35
170,180,457,498,3.14331558230933e-35
180,190,457,498,3.96216660956533e-35
190,200,457,498,4.8225218913599e-35
200,210,457,498,5.7135073832799e-35
210,220,457,498,6.62607274502532e-35
220,230,457,498,7.55275385123806e-35
230,240,457,498,8.48746229312506e-35
240,250,457,498,9.42529990468864e-35
250,260,457,498,1.03623961567852e-34
260,270,457,498,1.12957662521826e-34
270,280,457,498,1.222318783949e-34
280,290,457,498,1.31430943980826e-34
290,300,457,498,1.40544835042363e-34
300,310,457,498,1.49568383553962e-34
310,320,457,498,1.58500610956983e-34
320,330,457,498,1.67344166462097e-34
330,340,457,498,1.76104858948868e-34
340,350,457,498,1.8479127242591e-34
350,360,457,498,1.93414456322049e-34
360,370,457,498,2.0198768308184e-34
370,380,457,498,2.10526266643211e-34
380,390,457,498,2.19047436389123e-34
390,400,457,498,2.27570262098042e-34
400,410,457,498,2.3611562627952e-34
410,420,457,498,2.44706241081083e-34
420,430,457,498,2.53366707700711e-34
430,440,457,498,2.62123616944882e-34
440,450,457,498,2.71005690244742e-34
450,460,457,498,2.80043961091288e-34
460,470,457,498,2.89271997483215e-34
470,480,457,498,2.98726166606753e-34
480,490,457,498,3.08445943593766e-34
490,500,457,498,3.18474266840882e-34
500,510,457,498,3.288579430269e-34
510,520,457,498,3.39648105646641e-34
520,530,457,498,3.50900731595648e-34
530,540,457,498,3.62677221100811e-34
540,550,457,498,3.75045047106852e-34
550,560,457,498,3.88078481108005e-34
560,570,457,498,4.01859403369482e-34
570,580,457,498,4.16478206526683e-34
580,590,457,498,4.32034802695351e-34
590,600,457,498,4.48639745488397e-34
600,610,457,498,4.66415479732528e-34
610,620,457,498,4.85497733230573e-34
620,630,457,498,5.06037066647646e-34
630,640,457,498,5.28200599540199e-34
640,650,457,498,5.52173932732635e-34
650,660,457,498,5.78163289722532e-34
660,670,457,498,6.06397902623946e-34
670,680,457,498,6.37132671425905e-34
680,690,457,498,6.70651129186146e-34
690,700,457,498,7.07268750440623e-34
700,710,457,498,7.4733664608654e-34
710,720,457,498,7.91245696464734e-34
720,730,457,498,8.39431188362578e-34
730,740,457,498,8.92378049502489e-34
740,750,457,498,9.50626839319431e-34
750,760,457,498,1.01478082522438e-33
760,770,457,498,1.08551494581755e-33
770,780,457,498,1.16358881037993e-33
780,790,457,498,1.24986978497167e-33
790,800,457,498,1.34538358463522e-33
800,810,457,498,1.45144309524015e-33
810,820,457,498,1.57000485132181e-33
820,830,457,498,1.70471195818135e-33
830,840,457,498,1.86445034812771e-33
840,850,457,498,2.09738827059213e-33
850,860,457,498,4.56421647543328e-33
860,870,457,498,3.49417573081935e-31
870,880,457,498,1.80283015100055e-27
880,890,457,498,1.06166610461514e-21
100,110,458,498,0
110,120,458,498,0
120,130,458,498,0
130,140,458,498,0
140,150,458,498,0
150,160,458,498,0
160,170,458,498,0
170,180,458,498,0
180,190,458,498,0
190,200,458,498,0
200,210,458,498,0
210,220,458,498,0
220,230,458,498,0
230,240,458,498,0
240,250,458,498,0
250,260,458,498,0
260,270,458,498,0
270,280,458,498,0
280,290,458,498,0
290,300,458,498,0
300,310,458,498,0
310,320,458,498,0
320,330,458,498,0
330,340,458,498,0
340,350,458,498,0
350,360,458,498,0
360,370,458,498,0
370,380,458,498,0
380,390,458,498,0
390,400,458,498,0
400,410,458,498,0
410,420,458,498,0
420,430,458,498,0
430,440,458,498,0
440,450,458,498,0
450,460,458,498,0
460,470,458,498,0
470,480,458,498,0
480,490,458,498,0
490,500,458,498,0
500,510,458,498,0
510,520,458,498,0
520,530,458,498,0
530,540,458,498,0
540,550,458,498,0
550,560,458,498,0
560,570,458,498,0
570,580,458,498,0
580,590,458,498,0
590,600,458,498,0
600,610,458,498,0
610,620,458,498,0
620,630,458,498,0
630,640,458,498,0
640,650,458,498,0
650,660,458,498,0
660,670,458,498,0
670,680,458,498,0
680,690,458,498,0
690,700,458,498,0
700,710,458,498,0
710,720,458,498,0
720,730,458,498,0
730,740,458,498,0
740,750,458,498,0
750,760,458,498,0
760,770,458,498,0
770,780,458,498,0
780,790,458,498,0
790,800,458,498,0
800,810,458,498,0
810,820,458,498,0
820,830,458,498,0
830,840,458,498,0
840,850,458,498,0
850,860,458,498,0
860,870,458,498,0
870,880,458,498,0
880,890,458,498,0
90,100,459,498,1.42570524049016e-39
100,110,459,498,2.71188635899828e-35
110,120,459,498,8.73653130115785e-35
120,130,459,498,9.37122178612477e-35
130,140,459,498,9.22817484734289e-35
140,150,459,498,9.6322488268955e-35
150,160,459,498,1.08207877122978e-34
160,170,459,498,1.27157274133857e-34
170,180,459,498,1.51723827462107e-34
180,190,459,498,1.80532842292908e-34
190,200,459,498,2.12453642406053e-34
200,210,459,498,2.46600725932325e-34
210,220,459,498,2.82292907698956e-34
220,230,459,498,3.1900964297171e-34
230,240,459,498,3.5635453270938e-34
240,250,459,498,3.94027046974311e-34
250,260,459,498,4.31801157707088e-34
260,270,459,498,4.69509272178785e-34
270,280,459,498,5.07030104572136e-34
280,290,459,498,5.44279449116227e-34
290,300,459,498,5.81203097461537e-34
300,310,459,498,6.17771355149201e-34
310,320,459,498,6.53974765963718e-34
320,330,459,498,6.89820762612656e-34
330,340,459,498,7.2533103984335e-34
340,350,459,498,7.60539501169568e-34
350,360,459,498,7.95490669620032e-34
360,370,459,498,8.30238481116221e-34
370,380,459,498,8.64845399575416e-34
380,390,459,498,8.9938180793484e-34
390,400,459,498,9.33925640614854e-34
400,410,459,498,9.68562231604007e-34
410,420,459,498,1.00338435913895e-33
420,430,459,498,1.03849247341706e-33
430,440,459,498,1.07399509830771e-33
440,450,459,498,1.11000940189663e-33
450,460,459,498,1.14666193410859e-33
460,470,459,498,1.18408953275401e-33
470,480,459,498,1.22244040224814e-33
480,490,459,498,1.26187537204339e-33
490,500,459,498,1.30256934456774e-33
500,510,459,498,1.34471294523242e-33
510,520,459,498,1.38851438991379e-33
520,530,459,498,1.4342015882738e-33
530,540,459,498,1.48202450440621e-33
540,550,459,498,1.53225779962786e-33
550,560,459,498,1.58520378581966e-33
560,570,459,498,1.64119572161129e-33
570,580,459,498,1.70060148794669e-33
580,590,459,498,1.76382768422248e-33
590,600,459,498,1.83132419132121e-33
600,610,459,498,1.90358925353831e-33
610,620,459,498,1.98117513770894e-33
620,630,459,498,2.06469443487728e-33
630,640,459,498,2.15482707773474e-33
640,650,459,498,2.25232815593159e-33
650,660,459,498,2.3580366214261e-33
660,670,459,498,2.47288498752572e-33
670,680,459,498,2.59791013855046e-33
680,690,459,498,2.73426538266333e-33
690,700,459,498,2.88323389935266e-33
700,710,459,498,3.04624375734815e-33
710,720,459,498,3.2248847131888e-33
720,730,459,498,3.42092705760193e-33
730,740,459,498,3.63634289018739e-33
740,750,459,498,3.87333046852044e-33
750,760,459,498,4.13434297162606e-33
760,770,459,498,4.42212494086259e-33
770,780,459,498,4.73976514959742e-33
780,790,459,498,5.09079053654062e-33
790,800,459,498,5.47937212578102e-33
800,810,459,498,5.91084944074669e-33
810,820,459,498,6.39318172267634e-33
820,830,459,498,6.94119356375253e-33
830,840,459,498,7.59105169729346e-33
840,850,459,498,8.53883837906796e-33
850,860,459,498,1.85804336141293e-32
860,870,459,498,1.4223444943672e-30
870,880,459,498,7.33814129361295e-27
880,890,459,498,4.32106846032841e-21
100,110,498,499,0
110,120,498,499,0
120,130,498,499,0
130,140,498,499,0
140,150,498,499,0
150,160,498,499,0
160,170,498,499,0
170,180,498,499,0
180,190,498,499,0
190,200,498,499,0
200,210,498,499,0
210,220,498,499,0
220,230,498,499,0
230,240,498,499,0
240,250,498,499,0
250,260,498,499,0
260,270,498,499,0
270,280,498,499,0
280,290,498,499,0
290,300,498,499,0
300,310,498,499,0
310,320,498,499,0
320,330,498,499,0
330,340,498,499,0
340,350,498,499,0
350,360,498,499,0
360,370,498,499,0
370,380,498,499,0
380,390,498,499,0
390,400,498,499,0
400,410,498,499,0
410,420,498,499,0
420,430,498,499,0
430,440,498,499,0
440,450,498,499,0
450,460,498,499,0
460,470,498,499,0
470,480,498,499,0
480,490,498,499,0
490,500,498,499,0
500,510,498,499,0
510,520,498,499,0
520,530,498,499,0
530,540,498,499,0
540,550,498,499,0
550,560,498,499,0
560,570,498,499,0
570,580,498,499,0
580,590,498,499,0
590,600,498,499,0
600,610,498,499,0
610,620,498,499,0
620,630,498,499,0
630,640,498,499,0
640,650,498,499,0
650,660,498,499,0
660,670,498,499,0
670,680,498,499,0
680,690,498,499,0
690,700,498,499,0
700,710,498,499,0
710,720,498,499,0
720,730,498,499,0
730,740,498,499,0
740,750,498,499,0
750,760,498,499,0
760,770,498,499,0
770,780,498,499,0
780,790,498,499,0
790,800,498,499,0
800,810,498,499,0
810,820,498,499,0
820,830,498,499,0
830,840,498,499,0
840,850,498,499,0
850,860,498,499,0
860,870,498,499,0
870,880,498,499,0
880,890,498,499,0
100,110,499,499,3.43931190289303e-44
110,120,499,499,1.78059572035279e-41
120,130,499,499,1.54947883472913e-38
130,140,499,499,2.92783197113459e-38
140,150,499,499,4.06026602746371e-38
150,160,499,499,4.98238848621061e-38
160,170,499,499,5.72965281654746e-38
170,180,499,499,6.33205720116982e-38
180,190,499,499,6.81465741173522e-38
190,200,499,499,7.19830981598537e-38
200,210,499,499,7.50034393634427e-38
210,220,499,499,7.73514346447692e-38
