"tile","time","probL"
655,70,4.2006415475464e-07
656,70,0.00759071124227895
657,70,0.15210034875282
658,70,0.0105767138999967
659,70,3.20667776214071e-06
660,70,1.03561300808602e-11
694,70,9.79069498401008e-15
695,70,3.50625639370735e-08
696,70,0.000756747078416961
697,70,0.177861389894319
698,70,0.186775981980361
699,70,0.000219181489366827
700,70,1.81875342135672e-08
735,70,9.34074300526759e-11
736,70,2.02684926532273e-05
737,70,0.0628050584007437
738,70,0.214744508322751
739,70,0.00911310875610049
740,70,4.80429222264134e-06
775,70,2.23214210627551e-13
776,70,3.59515227036594e-07
777,70,0.00204886796753257
778,70,0.102282913707736
779,70,0.0319552935871606
780,70,4.18528737465603e-05
816,70,1.96834045398382e-09
817,70,6.56039739543749e-05
818,70,0.00564412316848788
819,70,0.000365669695901909
820,70,9.8582989566777e-06
857,70,4.39432924028363e-07
858,70,2.06126759633305e-07
859,70,3.01340692301966e-08
533,80,2.63606380702007e-20
534,80,2.93719230750411e-12
535,80,9.97343534437107e-11
536,80,3.15200558050885e-12
537,80,5.04770252069362e-15
538,80,9.67364364087193e-18
573,80,6.59628767912473e-18
574,80,2.92264476891275e-09
575,80,3.97798245489852e-05
576,80,5.3375765665211e-05
577,80,4.30198350360203e-07
578,80,2.54395657745042e-08
579,80,2.60434642349953e-14
613,80,2.67122348024416e-15
614,80,6.96371022227807e-08
615,80,0.0010820219059751
616,80,0.0275646950467582
617,80,0.00365151257239265
618,80,2.04936537224112e-05
619,80,7.55731484799709e-11
620,80,1.06114414813865e-19
653,80,3.86525625699979e-14
654,80,1.39067084286123e-07
655,80,0.00158159490943263
656,80,0.076573160770704
657,80,0.057256365841675
658,80,0.00145895408988773
659,80,1.85962033224321e-07
660,80,1.75700658172477e-15
693,80,9.46492327217945e-14
694,80,1.41728738649507e-07
695,80,0.00312593817997842
696,80,0.114687440435559
697,80,0.116395753327666
698,80,0.0307887724341952
699,80,1.95084867535923e-05
700,80,8.46672246184613e-11
733,80,2.13210028002008e-15
734,80,9.73513163354923e-09
735,80,0.000255029542026473
736,80,0.0813315484821872
737,80,0.185520122126303
738,80,0.0642996227757265
739,80,0.00177338083528808
740,80,1.35902822658582e-07
774,80,2.15907528260141e-11
775,80,5.81149335080147e-06
776,80,0.0222507662565856
777,80,0.116653458384125
778,80,0.0339864858569713
779,80,0.00786098784744486
780,80,1.30972207405969e-06
814,80,3.95363540046259e-14
815,80,8.67260821420429e-08
816,80,0.000617960969631685
817,80,0.0391925604927209
818,80,0.010522266054715
819,80,0.000133005895230623
820,80,1.70501438772236e-06
855,80,3.79896804356813e-10
856,80,1.66512983264284e-05
857,80,0.00126783220532895
858,80,8.68880085724204e-06
859,80,1.20143093586635e-07
896,80,7.87984903966896e-08
897,80,1.16691188090711e-08
898,80,1.03784825654508e-10
533,90,6.60171553964426e-15
534,90,3.34873536186997e-09
535,90,3.10101500201665e-10
536,90,6.269290342033e-12
537,90,7.68317278248016e-15
538,90,3.50466697625341e-19
572,90,1.09352092154249e-21
573,90,6.61177911957162e-12
574,90,1.08421723117331e-05
575,90,0.000689158130094989
576,90,1.33731837017931e-05
577,90,4.33756733127841e-07
578,90,2.13247027718389e-09
579,90,1.47789994583948e-15
612,90,4.85869183383516e-18
613,90,1.2437545954515e-09
614,90,0.000237483478206799
615,90,0.0115760643237154
616,90,0.0110351124871621
617,90,0.00299282013087875
618,90,5.14436391335062e-06
619,90,6.63706249026479e-12
620,90,2.47079489322169e-21
652,90,2.21009550644014e-15
653,90,4.79367939733056e-08
654,90,0.00102713865709952
655,90,0.0416416639524911
656,90,0.0405383406300328
657,90,0.0260425028177692
658,90,0.000424838002161893
659,90,2.23550167011191e-08
660,90,8.99152606207431e-17
692,90,1.32147030263877e-14
693,90,5.20971278079857e-08
694,90,0.000857659336952631
695,90,0.0602879933049575
696,90,0.100251361832844
697,90,0.0600141393272498
698,90,0.0157792398106998
699,90,3.69432075281163e-06
700,90,1.06646032106857e-11
732,90,1.68827256841454e-14
733,90,3.38278583556192e-08
734,90,0.000963938640462169
735,90,0.0554646311402179
736,90,0.12010287905869
737,90,0.0794792544783576
738,90,0.0352125643179593
739,90,0.0003285199819471
740,90,2.30005566633685e-08
772,90,1.45063026804027e-16
773,90,1.75195963133292e-09
774,90,6.37816324369201e-05
775,90,0.0271648017503082
776,90,0.105198914035057
777,90,0.0681170037084385
778,90,0.0329325293223608
779,90,0.00215473698573473
780,90,2.09174776184062e-07
813,90,2.70797701504608e-12
814,90,1.10961768508389e-06
815,90,0.00583947863191819
816,90,0.044825549163817
817,90,0.0255121992887099
818,90,0.00790663210413473
819,90,3.69248509381946e-05
820,90,2.9679094964453e-07
853,90,3.42163026629655e-16
854,90,1.25591511109714e-08
855,90,0.000127258662264103
856,90,0.0108268994274714
857,90,0.00399547389521382
858,90,5.97862004625768e-05
859,90,1.70041635928585e-07
894,90,2.01861071455793e-11
895,90,2.52950287196602e-06
896,90,0.000244092892405415
897,90,8.50396873603441e-06
898,90,1.26097660554144e-07
533,100,1.81418194485713e-11
534,100,3.76566911537578e-08
535,100,6.61654889059907e-10
536,100,4.02420616222384e-11
537,100,1.33530248087084e-15
538,100,8.08647059774012e-20
572,100,4.53180046927423e-16
573,100,2.06968931597398e-08
574,100,9.8665878987227e-05
575,100,0.000316329976230826
576,100,1.07481443249353e-05
577,100,1.26831974300427e-07
578,100,7.32886056352571e-10
579,100,1.27791311539899e-17
611,100,1.14817269347604e-20
612,100,5.7332954898169e-12
613,100,7.57247121239376e-06
614,100,0.00495063350717369
615,100,0.00710597314940177
616,100,0.00724047584537967
617,100,0.00111697341056069
618,100,1.46955710720047e-06
619,100,5.71497239963868e-13
620,100,1.6488349319154e-24
651,100,2.16546140280168e-17
652,100,1.52508331975448e-09
653,100,0.000248538954222069
654,100,0.0169986827148492
655,100,0.0309247279184917
656,100,0.0291061547882414
657,100,0.012092700350045
658,100,0.000144378960441623
659,100,4.70686279416713e-09
660,100,2.65105295291154e-18
691,100,1.56782441395513e-15
692,100,1.80756633176875e-08
693,100,0.00054872115497002
694,100,0.0321059340350154
695,100,0.062340016653697
696,100,0.0670162942750888
697,100,0.0333259307401928
698,100,0.0053508781125372
699,100,1.12618639633468e-06
700,100,2.37826999556815e-13
731,100,2.73340581695609e-16
732,100,1.20023367496686e-08
733,100,0.00029646685089061
734,100,0.0308363817725997
735,100,0.0869832969943211
736,100,0.090376372035495
737,100,0.0610348133336217
738,100,0.014142755532262
739,100,0.000139224005521018
740,100,1.09789376775373e-09
771,100,8.30669605604342e-19
772,100,2.55171329624886e-09
773,100,0.000193643232346569
774,100,0.0192330746563891
775,100,0.0713927606762984
776,100,0.0775212046153793
777,100,0.0589453173143166
778,100,0.013668541917612
779,100,0.000957134903586575
780,100,8.26513884901447e-09
811,100,1.49887695399986e-23
812,100,8.14565805903715e-13
813,100,8.6715960789634e-06
814,100,0.00601802038897468
815,100,0.0410637811812929
816,100,0.0420249760342602
817,100,0.0360762931346419
818,100,0.00403642669476035
819,100,2.25581677046673e-05
820,100,1.46585100178114e-08
852,100,7.89435427717264e-18
853,100,1.04880803885262e-08
854,100,0.00092239389104978
855,100,0.0116244191774676
856,100,0.0116293396233312
857,100,0.00656609777652679
858,100,3.69567329476232e-05
859,100,1.06538174118909e-07
893,100,1.60586550605904e-12
894,100,7.10867034600979e-06
895,100,0.00179507587520846
896,100,0.00124180913901978
897,100,0.000151437924998892
898,100,3.52809277502844e-07
533,110,5.2245090750561e-11
534,110,1.1662961335047e-08
535,110,2.71252638850563e-10
536,110,1.20315628245483e-11
537,110,5.83302586828031e-18
538,110,1.12614784647906e-25
572,110,2.44077370355672e-12
573,110,2.8039802484975e-07
574,110,5.41284442069701e-05
575,110,0.000183736460552852
576,110,4.177736735497e-06
577,110,1.91219074894434e-08
578,110,9.59291835016797e-14
611,110,8.08926185718272e-15
612,110,3.04213112388799e-08
613,110,0.000116641206857132
614,110,0.00392218978665626
615,110,0.00539900705210061
616,110,0.00309680258134211
617,110,0.000302712543361329
618,110,2.30906533519315e-08
619,110,1.33659804702546e-17
651,110,3.02023676199615e-11
652,110,1.42725970146493e-05
653,110,0.00676326654280429
654,110,0.0172689227539239
655,110,0.0261048129159969
656,110,0.0158650007202631
657,110,0.00443915162935989
658,110,2.13517065695859e-05
659,110,8.88033356303617e-12
691,110,1.43760266705957e-09
692,110,0.000132788700836269
693,110,0.0136160938688048
694,110,0.0399948081924748
695,110,0.0583214048932412
696,110,0.0443172149160021
697,110,0.0142573862605641
698,110,0.00133590608827844
699,110,6.88933813437465e-08
731,110,4.00082194642844e-10
732,110,0.000167681579431073
733,110,0.0154840491033286
734,110,0.053785846299604
735,110,0.0861237605594325
736,110,0.0748585972349814
737,110,0.0295082767745622
738,110,0.00553366726611033
739,110,6.70124569529559e-06
771,110,7.04344829652651e-13
772,110,3.07655945982759e-05
773,110,0.00945475666923555
774,110,0.0482915414674589
775,110,0.0768587140821965
776,110,0.085128808755199
777,110,0.0333508224341613
778,110,0.00826679882038404
779,110,7.46285627674384e-05
811,110,3.05399011945869e-16
812,110,1.01739940099782e-07
813,110,0.0035375227123801
814,110,0.0251867671958453
815,110,0.0469438810008937
816,110,0.0554925789632071
817,110,0.0224561780035745
818,110,0.00286313799815781
819,110,1.3405237019365e-06
852,110,2.78884640795339e-11
853,110,6.56147553432195e-05
854,110,0.0091842468299726
855,110,0.0159555739091293
856,110,0.0230877899822317
857,110,0.0055148134163886
858,110,4.19696472815875e-05
859,110,1.18333210260821e-08
893,110,1.30181048999572e-07
894,110,0.000809962014976628
895,110,0.00291276066273552
896,110,0.00331514701790005
897,110,0.000172259008535315
898,110,5.82724668003988e-07
533,120,2.08065570998067e-13
534,120,5.58481942180895e-12
535,120,5.62702937344978e-13
572,120,1.86136865059961e-11
573,120,1.67442806299126e-07
574,120,1.38173049700467e-05
575,120,7.53370831622362e-05
576,120,1.3606431034865e-08
577,120,3.7895859380694e-14
611,120,8.59182966272156e-11
612,120,6.31885329588695e-07
613,120,0.000114220232839886
614,120,0.00281958423138661
615,120,0.00303663805885948
616,120,0.000498795036621068
617,120,5.34931450322775e-08
651,120,2.63268155411269e-07
652,120,0.000376324146570088
653,120,0.00843786727579853
654,120,0.016628116569629
655,120,0.0162581684154841
656,120,0.00507801360028315
657,120,8.72084258471269e-05
658,120,5.88235685041855e-10
691,120,1.87658886102192e-05
692,120,0.00486177803896323
693,120,0.0222150419675788
694,120,0.0471506756473943
695,120,0.0474315321983479
696,120,0.0232690426671471
697,120,0.00314335165040177
698,120,3.37844615225844e-06
731,120,4.15376554510636e-06
732,120,0.00607886256929285
733,120,0.0304647402246763
734,120,0.0695395685028688
735,120,0.0830392527923855
736,120,0.0449211728035675
737,120,0.0108997286360037
738,120,0.000470675006650159
771,120,1.14895047318863e-08
772,120,0.00226515788405106
773,120,0.0258036727823015
774,120,0.070366060712159
775,120,0.0954010351910256
776,120,0.0619005986472504
777,120,0.0202558677254703
778,120,0.000556638675557675
811,120,4.42341878008881e-12
812,120,6.70914209625396e-06
813,120,0.0133018475756664
814,120,0.0374185216207764
815,120,0.0735782534619328
816,120,0.04411089226503
817,120,0.0198419344090641
818,120,0.0003778713589233
852,120,1.43047744081541e-08
853,120,0.000408350868231189
854,120,0.0151913874967757
855,120,0.0312966172525562
856,120,0.0212671041892942
857,120,0.00648123776606278
858,120,4.22361249168859e-06
893,120,1.63774993720828e-06
894,120,0.00134859598428927
895,120,0.00776318775580097
896,120,0.0038023867924577
897,120,0.000313119559856296
898,120,1.22140174753903e-07
572,130,6.31694022072562e-13
573,130,1.64064327811166e-10
574,130,5.95541187074018e-08
611,130,2.29815820292477e-09
612,130,7.40631387104882e-07
613,130,5.87419159140871e-05
614,130,0.00179317567788093
615,130,1.0519594842541e-05
616,130,1.10586235480557e-09
651,130,9.4806313507006e-06
652,130,0.000738964458208089
653,130,0.00820730971635643
654,130,0.0141964180070276
655,130,0.00348911922708566
656,130,1.07693907589932e-06
691,130,0.000775122000804784
692,130,0.00985218071318142
693,130,0.0305612735126451
694,130,0.0449396802915046
695,130,0.0226997315288142
696,130,0.000609480033630927
697,130,9.52675159760351e-08
731,130,0.00021239807542089
732,130,0.0155677558033839
733,130,0.0520667481658579
734,130,0.0856635683644368
735,130,0.0692056006627074
736,130,0.0158191278253282
737,130,3.54094027951404e-05
771,130,5.68890251878946e-07
772,130,0.00695787438032161
773,130,0.0463731542511338
774,130,0.100454477235912
775,130,0.0849117086719842
776,130,0.0357943378394633
777,130,0.00253662326736435
811,130,4.74489500551359e-10
812,130,2.47260101308991e-05
813,130,0.0274591611297811
814,130,0.06862140509518
815,130,0.0832729924475338
816,130,0.045527278467568
817,130,0.00182161960942007
852,130,6.73562334967102e-08
853,130,0.000769135012739518
854,130,0.0331965609431142
855,130,0.0339270260619779
856,130,0.0295891020724446
857,130,0.00134359164358333
893,130,3.47442294358132e-06
894,130,0.0037723950958322
895,130,0.00992431625748774
896,130,0.00715658752507548
897,130,4.80342680429486e-05
611,140,3.62629128068635e-10
612,140,5.59736670009748e-08
613,140,1.800985427282e-06
651,140,2.64697785849562e-05
652,140,0.00113389845186667
653,140,0.00848637844325947
654,140,5.81515626856178e-05
655,140,8.41472232668677e-09
691,140,0.00273995121173065
692,140,0.0140787192102615
693,140,0.0428111598679887
694,140,0.0141609005481609
695,140,5.70790235224311e-06
731,140,0.00096621424225744
732,140,0.0329647940964296
733,140,0.0839169512591974
734,140,0.0698682374351642
735,140,0.00247263724213862
736,140,5.23758191466617e-07
771,140,2.63989087856728e-06
772,140,0.0194525296192605
773,140,0.0872256809408828
