"tile","time","probL"
157,20,1.44887038472587e-20
158,20,2.42666397700539e-26
159,20,1.91991198111016e-31
189,20,4.63415652782064e-05
190,20,0.00047197971462199
191,20,0.000144805193661006
192,20,0.000352078685220529
193,20,6.6381046256448e-05
194,20,2.33613236643042e-05
195,20,1.02279576831705e-06
196,20,5.60632706973189e-09
197,20,1.49279929697164e-12
198,20,4.86272106045016e-16
199,20,2.6688527583043e-20
229,20,0.00780284588226265
230,20,0.00712759876225861
231,20,0.0314106254923702
232,20,0.0161143762561249
233,20,0.023145017524049
234,20,0.00801115677343024
235,20,0.00346984707482075
236,20,0.000190115317379409
237,20,2.42244833601287e-06
238,20,3.33161397554332e-09
239,20,1.20652810506311e-13
269,20,0.000169283049394568
270,20,0.0352509287630535
271,20,0.0375195978351622
272,20,0.131738357140007
273,20,0.082875420105875
274,20,0.11676044358984
275,20,0.0426055094333644
276,20,0.0251055309031935
277,20,0.00242202207737326
278,20,1.16629736620216e-05
279,20,3.20698659184127e-11
309,20,9.89941567862608e-06
310,20,0.000104935970450176
311,20,0.00947659142128854
312,20,0.0224731460122747
313,20,0.124559512629818
314,20,0.0962412965737367
315,20,0.0930099284310456
316,20,0.026011386681675
317,20,0.00638661101010649
318,20,4.27132251027039e-05
319,20,2.89469447970076e-11
350,20,1.10921895116815e-07
351,20,2.10711396302938e-06
352,20,7.73312473344624e-05
353,20,0.000182840552089524
354,20,0.00247828270145439
355,20,0.0149414493932312
356,20,0.0279377134860809
357,20,0.00282144034334189
358,20,6.43320276707185e-06
359,20,3.3133107081373e-11
390,20,5.17493420906841e-16
391,20,9.95803570344724e-13
392,20,5.36611356198429e-11
393,20,1.09780548188397e-08
394,20,5.5220250948846e-07
395,20,1.80600567600807e-05
396,20,0.000216470960796742
397,20,0.000156912032611158
398,20,5.12304032460235e-06
399,20,1.51403008511529e-11
431,20,9.48446376271389e-22
432,20,5.95835371835271e-18
433,20,5.63790359321268e-15
434,20,3.56326517028007e-12
435,20,8.12137050721796e-10
436,20,9.79041495122484e-09
437,20,1.2062408704888e-08
438,20,8.51685906584829e-11
473,20,5.58603207944505e-22
474,20,3.10852507162552e-19
475,20,1.93502607012218e-16
476,20,1.02435340473053e-15
151,30,4.47174372132556e-13
152,30,1.61408125826912e-14
153,30,4.18213405409221e-13
154,30,1.08358591889786e-15
155,30,4.46089204894026e-19
156,30,1.65102360959454e-23
189,30,2.67266569911009e-07
190,30,3.0091474015531e-07
191,30,5.51570839573627e-07
192,30,4.14369683589239e-07
193,30,1.1289219486757e-08
194,30,2.70714235128365e-10
195,30,1.39494819517653e-12
196,30,1.2224207567741e-15
197,30,2.55099826625719e-19
198,30,6.68409984297055e-24
229,30,0.000855223887230563
230,30,0.000357748165739813
231,30,0.00191541924022158
232,30,0.000428593927691404
233,30,0.000183987647999014
234,30,9.49314581791671e-06
235,30,3.67251754945662e-07
236,30,3.60883882582797e-09
237,30,1.14356010915046e-11
238,30,1.07914245775742e-14
269,30,0.000151309928623392
270,30,0.042673673836034
271,30,0.0323626387272787
272,30,0.0921131519158011
273,30,0.0427064731193981
274,30,0.024520251811641
275,30,0.00164049197424954
276,30,0.000106303810499618
277,30,1.84820281762783e-06
278,30,4.30210298036922e-10
279,30,2.38886597454688e-17
309,30,1.37715336083758e-06
310,30,0.000112396500548942
311,30,0.0436717508147824
312,30,0.0661869662268607
313,30,0.251978562083746
314,30,0.153677153038972
315,30,0.140300248787946
316,30,0.0188679738452019
317,30,0.00050051343527621
318,30,3.95819666122918e-07
319,30,3.53975163642678e-15
350,30,2.75149611546172e-07
351,30,5.0647593150369e-06
352,30,0.000908007106458863
353,30,0.00190928784584241
354,30,0.0162172703516015
355,30,0.0347234247140983
356,30,0.028057503088396
357,30,0.00198332252461983
358,30,2.82080325050371e-07
359,30,8.44868374937343e-15
390,30,6.43086735343548e-14
391,30,1.28832175111454e-10
392,30,5.32895375093323e-09
393,30,1.0677219343099e-06
394,30,1.64569971059736e-05
395,30,0.000281319687706345
396,30,0.000516252961464834
397,30,5.37961942845609e-05
398,30,1.23637244999486e-07
399,30,2.64243086124664e-15
431,30,1.81105874797235e-18
432,30,1.15405676120858e-14
433,30,6.34532542518776e-12
434,30,2.51640701275744e-09
435,30,9.40231194516191e-08
436,30,5.27398456677806e-07
437,30,5.17362875507707e-08
438,30,7.38699767096079e-12
473,30,1.59989887262192e-18
474,30,2.89018731186749e-16
475,30,8.34794715514133e-14
476,30,3.27194454723168e-13
192,40,3.3783703590549e-12
193,40,1.08819502206975e-14
194,40,2.30719189805104e-17
195,40,4.36123515108325e-20
230,40,2.44319192333086e-06
231,40,2.2904989529774e-06
232,40,7.30206850354509e-08
233,40,2.18333632052514e-09
234,40,1.36007963341888e-11
235,40,9.29421238370609e-14
236,40,6.30904350725141e-16
237,40,2.13809901850971e-19
270,40,0.00528800703904821
271,40,0.00159436610357308
272,40,0.000851063383961619
273,40,5.11420246954301e-05
274,40,2.62785786760716e-06
275,40,3.22879154739636e-08
276,40,5.79162906654569e-10
277,40,6.36560321838641e-12
309,40,4.90427024231055e-06
310,40,0.000807418990464978
311,40,0.132645146674079
312,40,0.0967402690507775
313,40,0.0779483954386209
314,40,0.00663308804323595
315,40,0.000608326036853716
316,40,1.48803305384386e-05
317,40,2.17429387688978e-08
318,40,3.8209780189151e-13
349,40,8.75386989404482e-09
350,40,2.53406925670599e-05
351,40,0.00106584410324352
352,40,0.166779495294253
353,40,0.171256287130414
354,40,0.228476272904959
355,40,0.0472661886857591
356,40,0.0024195586291242
357,40,1.98235831612792e-05
358,40,4.95871942377186e-11
389,40,3.57056914241351e-14
390,40,1.21404219135857e-10
391,40,4.19823141500504e-07
392,40,3.94987723032348e-05
393,40,0.00601378294523936
394,40,0.0220581685525884
395,40,0.0278938190253369
396,40,0.00325189531032859
397,40,6.81331193625571e-06
398,40,7.86121674605443e-11
429,40,4.1111426348379e-22
430,40,4.47952180787947e-18
431,40,4.34195340883165e-14
432,40,4.86088785272496e-10
433,40,2.91049519226875e-07
434,40,3.90602962225749e-05
435,40,0.000150851827485943
436,40,4.18261547838284e-05
437,40,2.53142758477055e-07
438,40,2.87993676334465e-13
470,40,4.15603851577974e-28
471,40,1.92818415596826e-22
472,40,6.91127087341921e-17
473,40,1.11861537786869e-13
474,40,7.22824868564337e-12
475,40,3.65694150085393e-10
476,40,1.29058062460845e-10
477,40,1.46910435059975e-13
512,40,2.14865530303523e-27
513,40,1.33942555424392e-24
514,40,4.16599469698027e-22
515,40,4.34604525412543e-21
516,40,1.93236310933968e-22
517,40,4.23726975862358e-23
192,50,4.09330637016527e-16
193,50,2.54306005239518e-19
194,50,1.101829468907e-23
195,50,1.22038512472641e-28
230,50,2.96136769901607e-08
231,50,2.55706437565409e-08
232,50,4.3226739875832e-10
233,50,2.05780893859649e-12
234,50,1.94581369093283e-15
235,50,2.00882724613145e-19
236,50,8.60772367504801e-24
237,50,1.49378593645292e-28
270,50,0.000729442814139594
271,50,0.000196259126385419
272,50,6.57757253108133e-05
273,50,2.95922537974361e-06
274,50,4.92570382019113e-08
275,50,1.10731774787699e-10
276,50,2.58099824539271e-14
277,50,2.82724286456409e-18
309,50,9.40442013214948e-07
310,50,0.000446926894657448
311,50,0.0778583192790025
312,50,0.0522324396084038
313,50,0.0190776860283789
314,50,0.000812021386126331
315,50,2.79191111860321e-05
316,50,3.23547901511598e-07
317,50,1.08528493510893e-11
318,50,7.21654253724059e-18
349,50,1.19133331256855e-07
350,50,8.42605772282277e-05
351,50,0.00359040986363182
352,50,0.242366287004553
353,50,0.190517907502164
354,50,0.148284504287945
355,50,0.0148507176812811
356,50,2.92343210844302e-05
357,50,3.90264783301542e-09
358,50,5.93625364043351e-16
389,50,5.29361342612539e-12
390,50,5.99890697026098e-08
391,50,8.16395443647597e-05
392,50,0.00542974954591223
393,50,0.140223365846313
394,50,0.0740287365059076
395,50,0.0199892687620822
396,50,0.00118701141068169
397,50,3.23826483234557e-08
398,50,6.25484967693004e-15
429,50,1.71634002487132e-18
430,50,1.85619186710143e-14
431,50,6.87932705287338e-10
432,50,2.7868596039982e-06
433,50,0.00057982581009106
434,50,0.00558798342209557
435,50,0.00168296707461183
436,50,3.19176747034694e-05
437,50,5.56133350672578e-09
438,50,1.63845445573918e-16
470,50,2.55497180224521e-23
471,50,1.00766001465082e-17
472,50,7.11798575149715e-12
473,50,1.53447080648182e-09
474,50,2.11499160522854e-08
475,50,5.71493091085872e-08
476,50,6.61596292440072e-09
477,50,5.03433994500302e-13
510,50,2.063106620817e-34
511,50,5.68501943814901e-27
512,50,1.13417853247037e-22
513,50,9.49686801766075e-20
514,50,7.44455426271415e-19
515,50,5.36451997611173e-18
516,50,1.07832242969042e-19
517,50,9.80149228138774e-23
552,50,3.82639352052253e-38
553,50,1.21115456811007e-34
554,50,8.41687740018394e-32
555,50,1.10966742555297e-33
192,60,1.52254048176271e-18
193,60,3.46893976976189e-23
194,60,2.21037905233621e-29
195,60,2.18416788226052e-36
230,60,2.52728154784791e-09
231,60,2.45352239946982e-09
232,60,4.82406152195144e-11
233,60,3.2832806165747e-14
234,60,8.15768382632896e-19
235,60,1.45112739766925e-24
236,60,9.35334002158759e-31
237,60,1.17229045288064e-36
270,60,0.000296578961815677
271,60,0.000106477734176836
272,60,2.61710723538887e-05
273,60,1.35390369207132e-06
274,60,1.25858390052348e-09
275,60,3.28541926413466e-14
276,60,2.21792173649878e-19
277,60,3.62726436243395e-24
309,60,1.10119991981231e-06
310,60,0.00045250680839129
311,60,0.0547192875161572
312,60,0.0383596070564933
313,60,0.00996686303891762
314,60,0.000400950623986224
315,60,8.73151446715912e-07
316,60,2.30717860188097e-10
317,60,2.61777445634076e-16
318,60,3.91028940543423e-23
349,60,8.52746870224246e-08
350,60,8.04137564047671e-05
351,60,0.00675909546896929
352,60,0.267377222384057
353,60,0.191244761945925
354,60,0.0806501980381761
355,60,0.00370598906008559
356,60,2.98297016413987e-07
357,60,7.00632255151378e-12
358,60,9.20490871740137e-20
389,60,3.42895292242652e-10
390,60,4.46359114263145e-07
391,60,0.000152247937114256
392,60,0.0171979484012919
393,60,0.231703741689425
394,60,0.075892146227705
395,60,0.0018413864359379
396,60,2.84906759305545e-06
397,60,4.15095629100974e-12
398,60,1.17232691935088e-19
429,60,9.14994177601419e-15
430,60,5.91450189424864e-11
431,60,2.4228592858477e-07
432,60,8.10967724795462e-05
433,60,0.00585098914302369
434,60,0.0116573963281137
435,60,0.00146725694705664
436,60,1.02394291170743e-06
437,60,1.3392696152694e-11
438,60,2.68838586934113e-20
470,60,5.0841398979729e-18
471,60,1.03099329756845e-12
472,60,3.24741264721875e-08
473,60,1.61157514377824e-07
474,60,1.0663232421728e-06
475,60,1.2587388541376e-07
476,60,3.94810822522072e-10
477,60,1.98105557592276e-15
510,60,2.86503751012061e-27
511,60,7.99480070347906e-21
512,60,1.16851153983889e-16
513,60,1.58565584278577e-15
514,60,5.99617811737474e-15
515,60,1.57150218935412e-15
516,60,8.74556216002366e-19
517,60,4.01837529339155e-23
552,60,9.77296827502494e-31
553,60,2.82287965299846e-28
554,60,3.93338287193744e-26
555,60,1.3010597200828e-28
230,70,8.97407397566004e-09
231,70,3.44611110255501e-10
232,70,6.17519705014744e-13
233,70,2.90125624089948e-17
234,70,5.5098431860874e-23
235,70,8.25988457051452e-30
270,70,0.000158276767626578
271,70,7.98202387910371e-05
272,70,3.69018565451929e-06
273,70,7.31874970757913e-09
274,70,2.72846047000579e-13
275,70,6.39342744961508e-19
276,70,1.23677462130115e-24
309,70,1.20996592104543e-05
310,70,0.000727960324536318
311,70,0.0460758634112573
312,70,0.0318976924001138
313,70,0.000901311924107613
314,70,8.2299309661617e-07
315,70,9.05418685046886e-11
316,70,3.51022254904806e-15
317,70,1.9509778755508e-21
349,70,6.83915537926312e-07
350,70,0.00109548544136503
351,70,0.0190310265565498
352,70,0.304947805205532
353,70,0.154017486915098
354,70,0.00378229859444219
355,70,4.80079259277274e-06
356,70,5.10734839472628e-11
357,70,4.672140483276e-16
389,70,3.06660178727091e-08
390,70,8.81135253642237e-06
391,70,0.00270551165142456
392,70,0.0681169621085944
393,70,0.295549245983977
394,70,0.0400591720320677
395,70,4.13246668411181e-05
396,70,4.98035080705265e-09
397,70,1.96909533040087e-15
429,70,2.29931791725862e-11
430,70,3.04814335675236e-08
431,70,9.39400398605989e-06
432,70,0.0023815133736321
433,70,0.0260344128991102
434,70,0.00231487115986814
435,70,7.38688867073668e-06
436,70,5.34316188363476e-10
437,70,1.67381969586983e-15
470,70,1.36290913335996e-12
471,70,7.97598953631429e-09
472,70,4.45250278119902e-06
473,70,2.52336319380429e-05
474,70,4.47988855926131e-06
475,70,1.1032805323681e-08
476,70,2.65921236611329e-12
477,70,2.43633082581203e-18
510,70,2.9175611330859e-19
511,70,1.69391089771469e-14
512,70,1.82773740346296e-11
513,70,3.04367365955776e-11
514,70,3.86990699838151e-12
515,70,2.39055420500201e-14
516,70,7.77858514299992e-19
517,70,5.92290698827046e-24
552,70,2.12190285964745e-24
553,70,2.52069815846863e-22
554,70,1.75276149124688e-21
555,70,2.4379703080169e-25
269,80,7.32974953360205e-06
270,80,4.73750588234911e-05
271,80,2.14663839462541e-06
272,80,6.36016619795552e-09
273,80,8.84719791528816e-13
274,80,5.50407427661718e-18
308,80,1.99520117690762e-09
309,80,0.000139473031656419
310,80,0.00141169778118956
311,80,0.00939830590004358
312,80,0.000258187151757886
313,80,3.20123511813459e-07
314,80,2.37530477674942e-11
315,80,7.66419737377141e-16
348,80,4.8640253592609e-08
349,80,6.56601783878763e-05
350,80,0.0394226818231134
351,80,0.054504739551806
352,80,0.0337480058713023
353,80,0.000368947067008903
354,80,4.59903383987994e-07
355,80,1.0450946744477e-10
356,80,7.68926428770052e-16
388,80,1.57506777221897e-09
389,80,5.10520888297676e-05
390,80,0.0053967796757499
391,80,0.275179352412735
392,80,0.205553911166248
393,80,0.0169465440671862
394,80,6.74324106867504e-05
395,80,7.76117534857039e-09
396,80,3.41887050308491e-13
428,80,1.39971375895287e-11
429,80,2.80170606566882e-07
430,80,0.000391706745810565
431,80,0.0215936739338947
432,80,0.274097068160016
433,80,0.0519219313539644
434,80,0.000114844894840066
435,80,2.55280134653788e-08
436,80,4.40235173881127e-13
468,80,2.86766861430209e-16
469,80,7.51873061672418e-11
470,80,1.11836406938525e-07
471,80,0.000229482085120617
472,80,0.0078695502537556
473,80,0.00120506288984373
474,80,5.55301021116062e-06
475,80,8.38103349616508e-10
476,80,3.27456453549087e-14
509,80,1.78922251856015e-17
510,80,7.66943019632435e-13
511,80,2.89884270495914e-09
512,80,2.19804086496462e-07
513,80,1.73132067040989e-08
514,80,8.01139256642555e-11
515,80,3.47908802542945e-14
516,80,1.46074109227251e-19
549,80,1.80321295958035e-27
550,80,4.22696428996467e-23
551,80,3.98016280130033e-19
552,80,2.66112361771187e-19
553,80,3.2401982517386e-18
554,80,1.23524329788845e-18
555,80,1.62031484313774e-23
591,80,4.55207817717234e-47
592,80,7.8403990666772e-45
593,80,1.91622539010424e-40
594,80,9.45232206354011e-37
269,90,1.26087645289154e-05
270,90,8.7097615865827e-06
271,90,6.15529035336793e-08
272,90,7.69363273372255e-10
273,90,6.11496562822887e-15
274,90,1.7887493338192e-21
308,90,2.16807847556858e-07
309,90,0.000791998168088673
310,90,0.00270359715593707
311,90,0.00161717266670781
312,90,9.89471009938921e-06
313,90,1.08542446473453e-08
314,90,3.95739356951798e-14
315,90,8.83476482091188e-20
348,90,6.7428635405185e-07
349,90,0.000275393176971658
350,90,0.0525917748811643
351,90,0.0559821663236335
352,90,0.00463257664125833
353,90,1.78108843903367e-05
354,90,4.46902389934362e-09
355,90,7.15555054794538e-14
356,90,1.24966398431712e-19
387,90,4.02432989889521e-13
388,90,1.56343786938983e-07
389,90,0.00197723230280213
390,90,0.0237838202741798
391,90,0.289481507507248
392,90,0.129931721861749
393,90,0.00151871184532902
394,90,1.93162830056442e-06
395,90,2.15921834899719e-11
396,90,1.50471284677261e-16
427,90,1.94585960658881e-16
428,90,2.38805489002187e-08
429,90,0.000173137351074694
430,90,0.0424987881388551
431,90,0.0880769175256907
432,90,0.226313355043405
433,90,0.0253225469082048
434,90,4.23826616643032e-06
435,90,5.46560554625571e-11
436,90,1.69530837273294e-16
467,90,1.16000276174601e-20
468,90,3.54259515202851e-12
469,90,1.00330801381985e-06
470,90,0.000261986864510838
471,90,0.0281436062544596
472,90,0.0227915049856582
473,90,0.00105066859770888
474,90,2.55989561674695e-06
475,90,2.70084077584622e-11
476,90,1.08850112552815e-16
507,90,1.45799091030542e-28
508,90,3.01809693256365e-18
509,90,1.51447948645132e-12
510,90,2.31902658946759e-08
511,90,5.29597604566049e-06
512,90,1.29817289764593e-05
513,90,1.60742056545646e-06
514,90,9.17873773953468e-10
515,90,1.47527110210475e-14
516,90,1.01765832079093e-20
548,90,1.21638119216911e-27
549,90,5.10282640238436e-21
550,90,7.58693612508337e-18
551,90,5.15391883034451e-15
552,90,2.24053952762573e-16
553,90,5.36576291444764e-15
554,90,1.23662791025434e-16
555,90,2.2438775850079e-22
589,90,3.29994546839239e-39
590,90,3.67078662789622e-39
591,90,6.22139596253617e-42
592,90,1.26693998913071e-40
593,90,1.516019664053e-37
594,90,1.07783154004809e-33
631,90,3.9435889036644e-94
632,90,2.27409048403575e-89
269,100,1.78217620107142e-05
270,100,1.6180404205808e-06
271,100,5.6440406342112e-08
272,100,1.04256760399535e-10
273,100,1.91794104332401e-16
274,100,5.1565054110147e-23
308,100,6.68539738777288e-07
309,100,0.00100539506498516
310,100,0.0028071307854076
311,100,0.000489444578040506
312,100,7.7972728106046e-06
313,100,1.37878588496194e-09
314,100,1.79886008818631e-15
315,100,8.13257241223203e-22
348,100,6.6329494398736e-06
349,100,0.000798801308143247
350,100,0.0515521198731363
351,100,0.0457705231328422
352,100,0.00180428589793615
353,100,1.02861229602424e-05
354,100,3.8816574733287e-10
355,100,1.95854532114805e-15
356,100,3.0575661228619e-22
387,100,6.16593278796536e-12
388,100,1.11865801812645e-06
389,100,0.00469403654003676
390,100,0.046389426982017
391,100,0.27114831018644
392,100,0.0891482545150764
393,100,0.000618054589347451
394,100,8.81212555793684e-07
395,100,7.23836578620199e-13
396,100,2.75335974451334e-19
427,100,2.09423256953756e-14
428,100,9.70936063163901e-07
429,100,0.000892566457862281
430,100,0.0843819627469793
431,100,0.118775792388519
432,100,0.191689287097044
433,100,0.0148388410197883
434,100,4.87196876857301e-07
435,100,1.5652979341196e-12
436,100,3.62006080488868e-19
467,100,2.09807126365961e-17
468,100,2.29226138215518e-09
469,100,0.000114927386656727
470,100,0.00117553481700212
471,100,0.0422036256707793
472,100,0.0287114381992627
473,100,0.00081888694354209
474,100,1.24620989687195e-06
475,100,9.56410563851288e-13
476,100,2.22101035279095e-19
507,100,2.05789132949633e-24
508,100,4.31346031467519e-14
509,100,3.75733441055069e-09
510,100,3.06503064669302e-06
511,100,1.6848325675573e-05
512,100,9.7061120999483e-05
513,100,4.78528179006959e-06
514,100,7.87770594315756e-10
515,100,6.57610713054386e-15
516,100,2.91068760013565e-22
548,100,1.16631024047549e-22
549,100,1.72032665035135e-16
550,100,1.48560473725291e-14
551,100,3.45043433276852e-13
552,100,6.18601220174679e-14
553,100,3.50823629099509e-13
554,100,1.19713782968536e-14
555,100,2.47235462375939e-21
589,100,6.68337145868304e-34
590,100,5.5766120209431e-35
591,100,7.06828830673494e-39
592,100,4.20581516883549e-37
593,100,2.29099114596613e-35
594,100,1.63475119623836e-30
631,100,3.80406256143695e-88
632,100,2.12274787523744e-86
269,110,1.07281659460438e-05
270,110,5.27833613578971e-07
271,110,3.34188586791256e-08
272,110,1.85638508378615e-11
273,110,9.3783768488263e-17
274,110,4.22848582830059e-24
308,110,1.45837579029237e-06
309,110,0.000791841263518417
310,110,0.00199220017736049
311,110,0.000276545152833113
312,110,5.1911191136861e-06
313,110,4.5688531612993e-10
314,110,9.15760935935262e-16
315,110,6.10600318978742e-23
348,110,1.27757123208199e-05
349,110,0.00129985153043741
350,110,0.0440385460380946
351,110,0.0347406375818549
352,110,0.00133553248391534
353,110,6.66379994159223e-06
354,110,1.50337490150185e-10
355,110,8.39030252951361e-16
356,110,5.95766091770239e-24
387,110,7.31238343380176e-11
388,110,4.4111646932065e-06
389,110,0.00710302335066173
390,110,0.0620614159597086
391,110,0.251215511935501
392,110,0.0658054759739734
393,110,0.000470721915016895
394,110,5.09669543985859e-07
395,110,7.45843037903953e-14
396,110,6.33475644919401e-21
427,110,1.92151697495713e-13
428,110,2.59015179719311e-06
429,110,0.00208622525257642
430,110,0.121234342833695
431,110,0.136688792554216
432,110,0.169661716048653
433,110,0.0102487204755668
434,110,2.39735265465012e-07
435,110,6.16685126931244e-13
436,110,6.86707289009702e-21
467,110,9.02971134363364e-16
468,110,1.35626876171853e-08
469,110,0.000249982334643593
470,110,0.00184627720608081
471,110,0.0534099885133893
472,110,0.0325194888348504
473,110,0.000683481468353524
474,110,7.22824913930539e-07
475,110,9.92983594664932e-14
476,110,5.18447223809753e-21
507,110,1.8287084570088e-21
508,110,5.37143217791236e-12
509,110,1.91769133833074e-08
510,110,5.18665867015937e-06
511,110,2.4097221019432e-05
512,110,0.000158127655917993
513,110,6.38356154161794e-06
514,110,5.94774250793942e-10
515,110,3.01387066962534e-15
