"time_from","time_to","tile_from","tile_to","probL"
840,850,1282,1322,0.000815117066025314
850,860,1282,1322,0.000856503248810416
860,870,1282,1322,0.000901899759389155
870,880,1282,1322,0.000951855500295383
880,890,1282,1322,0.00100408896685158
80,90,1283,1322,1.54478273581919e-31
90,100,1283,1322,2.69410878551351e-19
100,110,1283,1322,4.11137885708495e-16
110,120,1283,1322,2.39731824412013e-15
120,130,1283,1322,8.00351007216085e-15
130,140,1283,1322,2.01138538081471e-14
140,150,1283,1322,4.23135351269131e-14
150,160,1283,1322,7.87024381720184e-14
160,170,1283,1322,1.33694054587659e-13
170,180,1283,1322,2.1182106771464e-13
180,190,1283,1322,3.17560698573281e-13
190,200,1283,1322,4.55186914345420e-13
200,210,1283,1322,6.28652357092264e-13
210,220,1283,1322,8.41499959827477e-13
220,230,1283,1322,1.09680236593068e-12
230,240,1283,1322,1.39712618991306e-12
240,250,1283,1322,1.74451763263263e-12
250,260,1283,1322,2.14050581895093e-12
260,270,1283,1322,2.58612032992837e-12
270,280,1283,1322,3.08191965976281e-12
280,290,1283,1322,3.628027672118e-12
290,300,1283,1322,4.22417551419627e-12
300,310,1283,1322,4.86974683787736e-12
310,320,1283,1322,5.56382455437540e-12
320,330,1283,1322,6.30523769892781e-12
330,340,1283,1322,7.09260729745413e-12
340,350,1283,1322,7.92439040438873e-12
350,360,1283,1322,8.79892171932667e-12
360,370,1283,1322,9.7144523910111e-12
370,380,1283,1322,1.06691857830875e-11
380,390,1283,1322,1.16613101102747e-11
390,400,1283,1322,1.26890279598514e-11
400,410,1283,1322,1.37505827954388e-11
410,420,1283,1322,1.48442826016783e-11
420,430,1283,1322,1.59685208730649e-11
430,440,1283,1322,1.71217951810992e-11
440,450,1283,1322,1.83027235739233e-11
450,460,1283,1322,1.95100590742563e-11
460,470,1283,1322,2.07427025469118e-11
470,480,1283,1322,2.19997142083678e-11
480,490,1283,1322,2.32803240493706e-11
490,500,1283,1322,2.45839414387542e-11
500,510,1283,1322,2.59101641737186e-11
510,520,1283,1322,2.72587872397287e-11
520,530,1283,1322,2.8629811542854e-11
530,540,1283,1322,3.00234528795354e-11
540,550,1283,1322,3.14401514141784e-11
550,560,1283,1322,3.28805819443103e-11
560,570,1283,1322,3.43456652470133e-11
570,580,1283,1322,3.58365808196764e-11
580,590,1283,1322,3.73547813536054e-11
590,600,1283,1322,3.89020093115879e-11
600,610,1283,1322,4.04803160211685e-11
610,620,1283,1322,4.20920837454004e-11
620,630,1283,1322,4.37400512536873e-11
630,640,1283,1322,4.54273434888669e-11
640,650,1283,1322,4.7157506015225e-11
650,660,1283,1322,4.89345450386107e-11
660,670,1283,1322,5.07629739180917e-11
670,680,1283,1322,5.26478672437293e-11
680,690,1283,1322,5.45949237439799e-11
690,700,1283,1322,5.66105395185545e-11
700,710,1283,1322,5.87018933820184e-11
710,720,1283,1322,6.08770464700978e-11
720,730,1283,1322,6.31450587349263e-11
730,740,1283,1322,6.55161255843097e-11
740,750,1283,1322,6.80017387781883e-11
750,760,1283,1322,7.06148769041043e-11
760,770,1283,1322,7.33702325128182e-11
770,780,1283,1322,7.62844856388818e-11
780,790,1283,1322,7.9376637515231e-11
790,800,1283,1322,8.26684247321226e-11
800,810,1283,1322,8.61848443521921e-11
810,820,1283,1322,8.99548367600119e-11
820,830,1283,1322,9.40121980917771e-11
830,840,1283,1322,9.83968300112905e-11
840,850,1283,1322,1.03156476299748e-10
850,860,1283,1322,1.08349087308957e-10
860,870,1283,1322,1.14045144361094e-10
870,880,1283,1322,1.20313522845806e-10
880,890,1283,1322,1.26865388058651e-10
100,110,1362,1323,3.63580541280927e-29
110,120,1362,1323,1.55334983151004e-22
120,130,1362,1323,1.2627914710646e-19
130,140,1362,1323,8.00004827323942e-19
140,150,1362,1323,2.89210733476438e-18
150,160,1362,1323,7.83134644296214e-18
160,170,1362,1323,1.766198993326e-17
170,180,1362,1323,3.50537750938398e-17
180,190,1362,1323,6.32725845121183e-17
190,200,1362,1323,1.06121320639997e-16
200,210,1362,1323,1.67860035704295e-16
210,220,1362,1323,2.53113248032455e-16
220,230,1362,1323,3.66771042097537e-16
230,240,1362,1323,5.13889241346577e-16
240,250,1362,1323,6.99592758389378e-16
250,260,1362,1323,9.28985197517293e-16
260,270,1362,1323,1.20706691032662e-15
270,280,1362,1323,1.53866297467205e-15
280,290,1362,1323,1.92836196477856e-15
290,300,1362,1323,2.38046589053616e-15
300,310,1362,1323,2.89895129248818e-15
310,320,1362,1323,3.48744117303575e-15
320,330,1362,1323,4.14918721257519e-15
330,340,1362,1323,4.88706155151246e-15
340,350,1362,1323,5.70355730619199e-15
350,360,1362,1323,6.60079692039725e-15
360,370,1362,1323,7.58054742661666e-15
370,380,1362,1323,8.64424169579467e-15
380,390,1362,1323,9.79300478454019e-15
390,400,1362,1323,1.1027684539145e-14
400,410,1362,1323,1.23488856813403e-14
410,420,1362,1323,1.37570066772238e-14
420,430,1362,1323,1.5252278774607e-14
430,440,1362,1323,1.68348066821881e-14
440,450,1362,1323,1.85046104540686e-14
450,460,1362,1323,2.02616682333862e-14
460,470,1362,1323,2.21059595979339e-14
470,480,1362,1323,2.40375093377384e-14
480,490,1362,1323,2.60564315792591e-14
490,500,1362,1323,2.81629742530807e-14
500,510,1362,1323,3.03575639819711e-14
510,520,1362,1323,3.26408515444736e-14
520,530,1362,1323,3.50137581465692e-14
530,540,1362,1323,3.74775228112964e-14
540,550,1362,1323,4.00337512746547e-14
550,560,1362,1323,4.26844668568174e-14
560,570,1362,1323,4.54321638618864e-14
570,580,1362,1323,4.82798641483734e-14
580,590,1362,1323,5.12311776074269e-14
590,600,1362,1323,5.42903673875163e-14
600,610,1362,1323,5.74624208134078e-14
610,620,1362,1323,6.07531270638593e-14
620,630,1362,1323,6.41691627956322e-14
630,640,1362,1323,6.77181870289028e-14
640,650,1362,1323,7.14089467366387e-14
650,660,1362,1323,7.52513947005895e-14
660,670,1362,1323,7.92568212972818e-14
670,680,1362,1323,8.34380019400485e-14
680,690,1362,1323,8.78093618987011e-14
690,700,1362,1323,9.23871601024766e-14
700,710,1362,1323,9.71896932359578e-14
710,720,1362,1323,1.02237520855982e-13
720,730,1362,1323,1.07553711225024e-13
730,740,1362,1323,1.13164105812879e-13
740,750,1362,1323,1.19097597549612e-13
750,760,1362,1323,1.25386413256923e-13
760,770,1362,1323,1.32066383187436e-13
770,780,1362,1323,1.39177168609232e-13
780,790,1362,1323,1.4676239940264e-13
790,800,1362,1323,1.54869644302009e-13
800,810,1362,1323,1.63550093181849e-13
810,820,1362,1323,1.72857773562125e-13
820,830,1362,1323,1.82848067431154e-13
830,840,1362,1323,1.93575300572105e-13
840,850,1362,1323,2.05089390082365e-13
850,860,1362,1323,2.17431820944381e-13
860,870,1362,1323,2.30625682545145e-13
870,880,1362,1323,2.4457494204437e-13
880,890,1362,1323,2.57986560320085e-13
100,110,1363,1323,4.51635880849323e-28
110,120,1363,1323,5.25641295735802e-16
120,130,1363,1323,8.03494875156402e-13
130,140,1363,1323,5.50996673448496e-12
140,150,1363,1323,2.12088375359218e-11
150,160,1363,1323,6.04621173105456e-11
160,170,1363,1323,1.4237209552196e-10
170,180,1363,1323,2.93149250823657e-10
180,190,1363,1323,5.46185484933847e-10
190,200,1363,1323,9.41688508206035e-10
200,210,1363,1323,1.52596032617201e-09
210,220,1363,1323,2.35041307000228e-09
220,230,1363,1323,3.47041438271211e-09
230,240,1363,1323,4.94404646540481e-09
240,250,1363,1323,6.83085089333072e-09
250,260,1363,1323,9.19061770782773e-09
260,270,1363,1323,1.20822636114489e-08
270,280,1363,1323,1.55628313035514e-08
280,290,1363,1323,1.96866306405973e-08
290,300,1363,1323,2.4504532647378e-08
300,310,1363,1323,3.00634195049013e-08
310,320,1363,1323,3.64057874341743e-08
320,330,1363,1323,4.35694947422747e-08
330,340,1363,1323,5.15876440157403e-08
340,350,1363,1323,6.04885853367025e-08
350,360,1363,1323,7.02960262587019e-08
360,370,1363,1323,8.10292339211926e-08
370,380,1363,1323,9.27033149307338e-08
380,390,1363,1323,1.05329559339804e-07
390,400,1363,1323,1.18915836080256e-07
400,410,1363,1323,1.33467028448917e-07
410,420,1363,1323,1.4898549960986e-07
420,430,1363,1323,1.65471579502679e-07
430,440,1363,1323,1.82924065976688e-07
440,450,1363,1323,2.0134073437e-07
450,460,1363,1323,2.20718851094785e-07
460,470,1363,1323,2.41055688060603e-07
470,480,1363,1323,2.62349035959971e-07
480,490,1363,1323,2.84597715553829e-07
490,500,1363,1323,3.07802087134483e-07
500,510,1363,1323,3.31964559318681e-07
510,520,1363,1323,3.57090099245651e-07
520,530,1363,1323,3.83186747138315e-07
530,540,1363,1323,4.10266139046023e-07
540,550,1363,1323,4.38344042440755e-07
550,560,1363,1323,4.67440910202819e-07
560,570,1363,1323,4.97582459423673e-07
570,580,1363,1323,5.28800282389039e-07
580,590,1363,1323,5.61132498099628e-07
590,600,1363,1323,5.94624453751905e-07
600,610,1363,1323,6.29329486745009e-07
610,620,1363,1323,6.65309759003554e-07
620,630,1363,1323,7.02637176700275e-07
630,640,1363,1323,7.41394409803205e-07
640,650,1363,1323,7.81676027212158e-07
650,660,1363,1323,8.23589764508178e-07
660,670,1363,1323,8.67257942386999e-07
670,680,1363,1323,9.1281905447904e-07
680,690,1363,1323,9.60429543158447e-07
690,700,1363,1323,1.01026578062785e-06
700,710,1363,1323,1.0625262692895e-06
710,720,1363,1323,1.11743406902648e-06
720,730,1363,1323,1.17523944772452e-06
730,740,1363,1323,1.2362227323356e-06
740,750,1363,1323,1.30069730651858e-06
750,760,1363,1323,1.36901265019678e-06
760,770,1363,1323,1.44155723478713e-06
770,780,1363,1323,1.51876095742708e-06
780,790,1363,1323,1.60109659129055e-06
790,800,1363,1323,1.68907941031462e-06
800,810,1363,1323,1.78326367710442e-06
810,820,1363,1323,1.88423406182416e-06
820,830,1363,1323,1.99258945286673e-06
830,840,1363,1323,2.10891669165018e-06
840,850,1363,1323,2.23375409411662e-06
850,860,1363,1323,2.36754772616305e-06
860,870,1363,1323,2.51054308612711e-06
870,880,1363,1323,2.66168918800881e-06
880,890,1363,1323,2.80691281107121e-06
100,110,1364,1323,4.28855642437081e-41
110,120,1364,1323,1.21259403240725e-23
120,130,1364,1323,3.52184187878679e-20
130,140,1364,1323,3.31336897735133e-19
140,150,1364,1323,1.56541044653512e-18
150,160,1364,1323,5.16267454880812e-18
160,170,1364,1323,1.35604072948861e-17
170,180,1364,1323,3.03929871929334e-17
180,190,1364,1323,6.05779014890534e-17
190,200,1364,1323,1.10302235268803e-16
200,210,1364,1323,1.86921912495852e-16
210,220,1364,1323,2.98792711292592e-16
220,230,1364,1323,4.55054412782597e-16
230,240,1364,1323,6.65388820572363e-16
240,250,1364,1323,9.39769977116298e-16
250,260,1364,1323,1.28822158286616e-15
260,270,1364,1323,1.72059301785721e-15
270,280,1364,1323,2.24636188681339e-15
280,290,1364,1323,2.87446790667826e-15
290,300,1364,1323,3.61318035504714e-15
300,310,1364,1323,4.46999923741459e-15
310,320,1364,1323,5.4515887911948e-15
320,330,1364,1323,6.56374087180273e-15
330,340,1364,1323,7.81136509056164e-15
340,350,1364,1323,9.19850222083762e-15
350,360,1364,1323,1.07283572854458e-14
360,370,1364,1323,1.24033488201814e-14
370,380,1364,1323,1.42251710198814e-14
380,390,1364,1323,1.61948657692757e-14
390,400,1364,1323,1.8312901905174e-14
400,410,1364,1323,2.05792594219402e-14
410,420,1364,1323,2.29935166988282e-14
420,430,1364,1323,2.55549391817376e-14
430,440,1364,1323,2.8262568284359e-14
440,450,1364,1323,3.11153095793765e-14
450,460,1364,1323,3.41120196271274e-14
460,470,1364,1323,3.72515910367633e-14
470,480,1364,1323,4.05330355749085e-14
480,490,1364,1323,4.39555653314932e-14
490,500,1364,1323,4.75186721249635e-14
500,510,1364,1323,5.12222054829401e-14
510,520,1364,1323,5.50664496733283e-14
520,530,1364,1323,5.90522003886635e-14
530,540,1364,1323,6.31808418068493e-14
540,550,1364,1323,6.74544248680849e-14
550,560,1364,1323,7.18757477241581e-14
560,570,1364,1323,7.64484394357084e-14
570,580,1364,1323,8.11770481185303e-14
580,590,1364,1323,8.6067134874119e-14
590,600,1364,1323,9.11253749845555e-14
600,610,1364,1323,9.6359668008816e-14
610,620,1364,1323,1.01779258586918e-13
620,630,1364,1323,1.07394869938622e-13
630,640,1364,1323,1.13218852230981e-13
640,650,1364,1323,1.19265348176736e-13
650,660,1364,1323,1.25550478401171e-13
660,670,1364,1323,1.32092549258866e-13
670,680,1364,1323,1.38912285863085e-13
680,690,1364,1323,1.46033093061832e-13
690,700,1364,1323,1.53481346883181e-13
700,710,1364,1323,1.61286718466924e-13
710,720,1364,1323,1.6948253152728e-13
720,730,1364,1323,1.78106152683888e-13
730,740,1364,1323,1.87199411131988e-13
740,750,1364,1323,1.96809039424506e-13
750,760,1364,1323,2.06987119533243e-13
760,770,1364,1323,2.17791506130897e-13
770,780,1364,1323,2.29286179508797e-13
780,790,1364,1323,2.41541449694436e-13
790,800,1364,1323,2.54633885689035e-13
800,810,1364,1323,2.68645773643421e-13
810,820,1364,1323,2.83663815260232e-13
820,830,1364,1323,2.99776687734353e-13
830,840,1364,1323,3.17071098975135e-13
840,850,1364,1323,3.35626323403869e-13
850,860,1364,1323,3.55507669320961e-13
860,870,1364,1323,3.7675027492577e-13
870,880,1364,1323,3.99194840771529e-13
880,890,1364,1323,4.20730613424917e-13
90,100,1322,1323,6.66792906880939e-20
100,110,1322,1323,2.84862545784915e-13
110,120,1322,1323,2.31549659381946e-10
120,130,1322,1323,1.45445298529163e-09
130,140,1322,1323,5.22334561142395e-09
140,150,1322,1323,1.40696763854437e-08
150,160,1322,1323,3.15954967286914e-08
160,170,1322,1323,6.24848346610989e-08
170,180,1322,1323,1.12447880986407e-07
180,190,1322,1323,1.88114637693669e-07
190,200,1322,1323,2.96893723713314e-07
200,210,1322,1323,4.46809974752031e-07
210,220,1322,1323,6.46332116155188e-07
220,230,1322,1323,9.04199508726643e-07
230,240,1322,1323,1.22925492124885e-06
240,250,1322,1323,1.63028851462124e-06
250,260,1322,1323,2.11589672663294e-06
260,270,1322,1323,2.69435850004079e-06
270,280,1322,1323,3.37353027139824e-06
280,290,1322,1323,4.16076030622753e-06
290,300,1322,1323,5.06282230252966e-06
300,310,1322,1323,6.08586766709297e-06
310,320,1322,1323,7.23539547800036e-06
320,330,1322,1323,8.51623886469988e-06
330,340,1322,1323,9.93256634828073e-06
340,350,1322,1323,1.14878965749162e-05
350,360,1322,1323,1.31851248317889e-05
360,370,1322,1323,1.5026559745364e-05
370,380,1322,1323,1.70139686159206e-05
380,390,1322,1323,1.91486299302219e-05
390,400,1322,1323,2.14313917076612e-05
400,410,1322,1323,2.38627344668687e-05
410,420,1322,1323,2.64428377434032e-05
420,430,1322,1323,2.917164923968e-05
430,440,1322,1323,3.2048955841608e-05
440,450,1322,1323,3.50744558893864e-05
450,460,1322,1323,3.82478322402913e-05
460,470,1322,1323,4.15688258075743e-05
470,480,1322,1323,4.50373094010388e-05
480,490,1322,1323,4.86533618312833e-05
490,500,1322,1323,5.24173423713676e-05
500,510,1322,1323,5.63299657976003e-05
510,520,1322,1323,6.03923783564581e-05
520,530,1322,1323,6.46062351288602e-05
530,540,1322,1323,6.89737793879109e-05
540,550,1322,1323,7.34979246737799e-05
550,560,1322,1323,7.81823404417164e-05
560,570,1322,1323,8.30315422784673e-05
570,580,1322,1323,8.80509878307111e-05
580,590,1322,1323,9.32471797484767e-05
590,600,1322,1323,9.8627777118472e-05
600,610,1322,1323,0.000104201717047731
610,620,1322,1323,0.000109979348256907
620,630,1322,1323,0.000115972578753196
630,640,1322,1323,0.000122195039871115
640,650,1322,1323,0.000128662269187464
650,660,1322,1323,0.000135391915021511
660,670,1322,1323,0.000142403965401673
670,680,1322,1323,0.00014972100448242
680,690,1322,1323,0.000157368499378802
690,700,1322,1323,0.000165375120172358
700,710,1322,1323,0.000173773095310719
710,720,1322,1323,0.00018259860358778
720,730,1322,1323,0.000191892202061189
730,740,1322,1323,0.000201699286181244
740,750,1322,1323,0.000212070573341684
750,760,1322,1323,0.000223062592854535
760,770,1322,1323,0.000234738152144101
770,780,1322,1323,0.000247166727845648
780,790,1322,1323,0.000260424697123729
790,800,1322,1323,0.000274595272961084
800,810,1322,1323,0.000289767931248427
810,820,1322,1323,0.000306037017186777
820,830,1322,1323,0.000323499120676783
830,840,1322,1323,0.000342248822783994
840,850,1322,1323,0.000362372793897644
850,860,1322,1323,0.000383942726926206
860,870,1322,1323,0.000406997809080698
870,880,1322,1323,0.000431367165316648
880,890,1322,1323,0.00045477037807918
90,100,1323,1323,7.69651270226026e-25
100,110,1323,1323,1.07472879258704e-12
110,120,1323,1323,1.64261076308041e-09
120,130,1323,1323,1.10830655227571e-08
130,140,1323,1323,4.21103605943623e-08
140,150,1323,1323,1.18787297262832e-07
150,160,1323,1323,2.77283723739183e-07
160,170,1323,1323,5.66781193756652e-07
170,180,1323,1323,1.04948042224203e-06
180,190,1323,1323,1.79982613482741e-06
190,200,1323,1323,2.90310680514743e-06
200,210,1323,1323,4.45360103307784e-06
210,220,1323,1323,6.55243750722056e-06
220,230,1323,1323,9.30531898192993e-06
230,240,1323,1323,1.28202379753214e-05
240,250,1323,1323,1.72052868437466e-05
250,260,1323,1323,2.2566640093465e-05
260,270,1323,1323,2.90067638478702e-05
270,280,1323,1323,3.66228871830292e-05
280,290,1323,1323,4.55057529673282e-05
290,300,1323,1323,5.57386519561829e-05
300,310,1323,1323,6.73967330538057e-05
310,320,1323,1323,8.05465745889992e-05
320,330,1323,1323,9.52459958222562e-05
330,340,1323,1323,0.000111544084342782
340,350,1323,1323,0.000129481413164283
350,360,1323,1323,0.000149090420845979
360,370,1323,1323,0.000170395928540571
370,380,1323,1323,0.000193415769232106
380,390,1323,1323,0.000218161506342162
390,400,1323,1323,0.000244639221160499
400,410,1323,1323,0.000272850351041572
410,420,1323,1323,0.000302792562880375
420,430,1323,1323,0.000334460648948868
430,440,1323,1323,0.000367847434672678
440,450,1323,1323,0.000402944690313123
450,460,1323,1323,0.000439744040766053
460,470,1323,1323,0.000478237869785151
470,480,1323,1323,0.000518420216883064
480,490,1323,1323,0.000560287666968045
490,500,1323,1323,0.000603840234452247
500,510,1323,1323,0.000649082245141407
510,520,1323,1323,0.000696023220708889
520,530,1323,1323,0.000744678771997316
530,540,1323,1323,0.000795071508807411
540,550,1323,1323,0.000847231975256324
550,560,1323,1323,0.000901199621247173
560,570,1323,1323,0.000957023822117627
570,580,1323,1323,0.00101476496015663
580,590,1323,1323,0.00107449558342
590,600,1323,1323,0.00113630165915822
600,610,1323,1323,0.00120028394120514
610,620,1323,1323,0.00126655947286497
620,630,1323,1323,0.00133526324915706
630,640,1323,1323,0.00140655006468703
640,650,1323,1323,0.0014805965758191
650,660,1323,1323,0.00155760360807743
660,670,1323,1323,0.00163779874156034
670,680,1323,1323,0.00172143920823125
680,690,1323,1323,0.00180881513466869
690,700,1323,1323,0.00190025316131881
700,710,1323,1323,0.00199612046311977
710,720,1323,1323,0.00209682918443314
720,730,1323,1323,0.00220284128020404
730,740,1323,1323,0.00231467371995455
740,750,1323,1323,0.0024329039532823
750,760,1323,1323,0.00255817544171239
760,770,1323,1323,0.00269120291088982
770,780,1323,1323,0.00283277673609593
780,790,1323,1323,0.00298376549325916
790,800,1323,1323,0.00314511511947334
800,810,1323,1323,0.00331784226157133
810,820,1323,1323,0.00350301824883293
820,830,1323,1323,0.00370173901473273
830,840,1323,1323,0.00391507644526628
840,850,1323,1323,0.00414401096972423
850,860,1323,1323,0.00438935095544128
860,870,1323,1323,0.0046515326803036
870,880,1323,1323,0.0049285922432792
880,890,1323,1323,0.00519447285956574
90,100,1324,1323,1.71197125054021e-32
100,110,1324,1323,7.25875308294441e-15
110,120,1324,1323,2.10794042930509e-11
120,130,1324,1323,1.94347091675204e-10
130,140,1324,1323,9.01583701591541e-10
140,150,1324,1323,2.92762378416707e-09
150,160,1324,1323,7.58989449813913e-09
160,170,1324,1323,1.68240984210294e-08
170,180,1324,1323,3.32181384115062e-08
180,190,1324,1323,5.99958424799532e-08
190,200,1324,1323,1.00957841607776e-07
200,210,1324,1323,1.60389818528469e-07
210,220,1324,1323,2.42949122644338e-07
220,230,1324,1323,3.53540160025837e-07
230,240,1324,1323,4.97187584039508e-07
240,250,1324,1323,6.78914549637117e-07
250,260,1324,1323,9.03631444809296e-07
260,270,1324,1323,1.17603876614114e-06
270,280,1324,1323,1.50054627247305e-06
280,290,1324,1323,1.88120928338792e-06
290,300,1324,1323,2.32168199878842e-06
300,310,1324,1323,2.825186987052e-06
310,320,1324,1323,3.39449949192459e-06
320,330,1324,1323,4.03194490528839e-06
330,340,1324,1323,4.7394076057338e-06
340,350,1324,1323,5.5183493351698e-06
350,360,1324,1323,6.36983534534213e-06
360,370,1324,1323,7.29456666590046e-06
370,380,1324,1323,8.29291700349215e-06
380,390,1324,1323,9.36497295999693e-06
390,400,1324,1323,1.05105764444542e-05
400,410,1324,1323,1.17293683380869e-05
410,420,1324,1323,1.30208326486774e-05
420,430,1324,1323,1.43843405553348e-05
430,440,1324,1323,1.58191938951737e-05
440,450,1324,1323,1.73246677787276e-05
450,460,1324,1323,1.89000521411658e-05
460,470,1324,1323,2.05446921424043e-05
470,480,1324,1323,2.22580274222902e-05
480,490,1324,1323,2.40396302987886e-05
490,500,1324,1323,2.58892430692898e-05
500,510,1324,1323,2.78068146396095e-05
510,520,1324,1323,2.97925367638628e-05
520,530,1324,1323,3.18468802329692e-05
530,540,1324,1323,3.39706314018958e-05
540,550,1324,1323,3.61649294975667e-05
550,560,1324,1323,3.84313052022889e-05
560,570,1324,1323,4.07717210630748e-05
570,580,1324,1323,4.31886143367516e-05
580,590,1324,1323,4.56849429454116e-05
590,600,1324,1323,4.82642352875071e-05
600,610,1324,1323,5.09306447272464e-05
610,620,1324,1323,5.36890096689157e-05
620,630,1324,1323,5.6544920212488e-05
630,640,1324,1323,5.95047924803907e-05
640,650,1324,1323,6.25759517988007e-05
650,660,1324,1323,6.57667260039899e-05
660,670,1324,1323,6.9086550214872e-05
670,680,1324,1323,7.25460844511966e-05
680,690,1324,1323,7.61573454584548e-05
690,700,1324,1323,7.99338539882946e-05
700,710,1324,1323,8.3890798520013e-05
710,720,1324,1323,8.80452159063789e-05
720,730,1324,1323,9.24161885483175e-05
730,740,1324,1323,9.70250562315335e-05
740,750,1324,1323,0.000101895638350164
750,760,1324,1323,0.000107054458348937
760,770,1324,1323,0.000112530955962022
770,780,1324,1323,0.000118357662846191
780,790,1324,1323,0.000124570301448724
790,800,1324,1323,0.0001312077426356
800,810,1324,1323,0.000138311721868276
810,820,1324,1323,0.000145926166635977
820,830,1324,1323,0.000154095942314478
830,840,1324,1323,0.000162864830862352
840,850,1324,1323,0.000172272737867393
850,860,1324,1323,0.000182352361865866
860,870,1324,1323,0.000193120917192864
870,880,1324,1323,0.000204496036479738
880,890,1324,1323,0.000215396554501578
80,90,1282,1323,1.94148070256587e-25
90,100,1282,1323,8.29381045523e-19
100,110,1282,1323,6.73366797227334e-16
110,120,1282,1323,3.6429451965798e-15
120,130,1282,1323,1.14826375624772e-14
130,140,1282,1323,2.75569934467644e-14
140,150,1282,1323,5.58066526532378e-14
150,160,1282,1323,1.00525038213723e-13
160,170,1282,1323,1.66153632382108e-13
170,180,1282,1323,2.5710761450906e-13
180,190,1282,1323,3.77635300049697e-13
190,200,1282,1323,5.31710394743408e-13
200,210,1282,1323,7.22953951960328e-13
210,220,1282,1323,9.5458208974736e-13
220,230,1282,1323,1.2293753885263e-12
230,240,1282,1323,1.54966610595689e-12
240,250,1282,1323,1.917339719461e-12
250,260,1282,1323,2.33384773484288e-12
260,270,1282,1323,2.80022912698715e-12
270,280,1282,1323,3.31713817937957e-12
280,290,1282,1323,3.88487685205565e-12
290,300,1282,1323,4.50343012951724e-12
300,310,1282,1323,5.1725030822159e-12
310,320,1282,1323,5.89155862028774e-12
320,330,1282,1323,6.65985512990447e-12
330,340,1282,1323,7.47648336451204e-12
340,350,1282,1323,8.34040211878016e-12
350,360,1282,1323,9.25047234539526e-12
360,370,1282,1323,1.02054894866875e-11
370,380,1282,1323,1.12042138869951e-11
380,390,1282,1323,1.2245399229889e-11
390,400,1282,1323,1.33278190089617e-11
400,410,1282,1323,1.44502910936898e-11
410,420,1282,1323,1.56117004946344e-11
420,430,1282,1323,1.68110204665373e-11
430,440,1282,1323,1.80473321151482e-11
440,450,1282,1323,1.9319842695254e-11
450,460,1282,1323,2.06279028045918e-11
460,470,1282,1323,2.19710226922775e-11
470,480,1282,1323,2.33488879121168e-11
480,490,1282,1323,2.47613745616546e-11
490,500,1282,1323,2.62085643579689e-11
500,510,1282,1323,2.76907598118589e-11
510,520,1282,1323,2.92084997739864e-11
520,530,1282,1323,3.07625756404611e-11
530,540,1282,1323,3.23540485219833e-11
540,550,1282,1323,3.3984267700657e-11
550,560,1282,1323,3.56548907225606e-11
560,570,1282,1323,3.73679055026996e-11
570,580,1282,1323,3.91256548525574e-11
580,590,1282,1323,4.09308638795094e-11
590,600,1282,1323,4.27866707521004e-11
600,610,1282,1323,4.46966613755956e-11
610,620,1282,1323,4.66649085778848e-11
620,630,1282,1323,4.86960164657819e-11
630,640,1282,1323,5.07951706741506e-11
640,650,1282,1323,5.29681952919894e-11
650,660,1282,1323,5.52216173055802e-11
660,670,1282,1323,5.75627394412282e-11
670,680,1282,1323,5.99997223069778e-11
680,690,1282,1323,6.25416767057279e-11
690,700,1282,1323,6.51987668936085e-11
700,710,1282,1323,6.79823253449292e-11
710,720,1282,1323,7.09049791931691e-11
720,730,1282,1323,7.39807878447754e-11
730,740,1282,1323,7.72253901492096e-11
740,750,1282,1323,8.06561577011194e-11
750,760,1282,1323,8.42923479443944e-11
760,770,1282,1323,8.81552461010069e-11
770,780,1282,1323,9.22682775587181e-11
780,790,1282,1323,9.66570607288235e-11
790,800,1282,1323,1.01349352524622e-10
800,810,1282,1323,1.06374812510918e-10
810,820,1282,1323,1.11764477736452e-10
820,830,1282,1323,1.17549808295619e-10
830,840,1282,1323,1.23761172455247e-10
840,850,1282,1323,1.30425779759087e-10
850,860,1282,1323,1.37565248420265e-10
860,870,1282,1323,1.45189496326989e-10
870,880,1282,1323,1.5323392772512e-10
880,890,1282,1323,1.60888950083393e-10
80,90,1283,1323,7.7659228102617e-25
90,100,1283,1323,1.35545330736868e-12
100,110,1283,1323,2.07018770099606e-09
110,120,1283,1323,1.20811973244022e-08
120,130,1283,1323,4.0367919714083e-08
130,140,1283,1323,1.01538919764937e-07
140,150,1283,1323,2.13800147033575e-07
150,160,1283,1323,3.98032617854549e-07
160,170,1283,1323,6.76791661069751e-07
170,180,1283,1323,1.07333534760543e-06
180,190,1283,1323,1.61074823817394e-06
190,200,1283,1323,2.31119672255395e-06
200,210,1283,1323,3.19533100057097e-06
210,220,1283,1323,4.28183424444322e-06
220,230,1283,1323,5.58711014233234e-06
230,240,1283,1323,7.12509453776318e-06
240,250,1283,1323,8.90717415874445e-06
250,260,1283,1323,1.09421946139078e-05
260,270,1283,1323,1.32365402713295e-05
270,280,1283,1323,1.57942698546177e-05
280,290,1283,1323,1.86172932526274e-05
290,300,1283,1323,2.17055769083348e-05
300,310,1283,1323,2.50573670683648e-05
310,320,1283,1323,2.86694220310469e-05
320,330,1283,1323,3.25372462605001e-05
330,340,1283,1323,3.66553207981775e-05
340,350,1283,1323,4.10173257828315e-05
350,360,1283,1323,4.56163520806187e-05
360,370,1283,1323,5.04451000345136e-05
370,380,1283,1323,5.54960641783166e-05
380,390,1283,1323,6.07617034412085e-05
