"tile","time","probL"
299,10,3.60672306222579e-07
300,10,2.49736153270442e-15
334,10,5.85084442833635e-08
335,10,0.00182540951953444
336,10,0.134258640989381
337,10,0.221955569141865
338,10,0.507691121385916
339,10,1.74409576017616e-05
340,10,5.98814584201432e-12
374,10,1.92553637520787e-10
375,10,4.97847457636504e-05
376,10,0.000555610417301033
377,10,0.00807619745196767
378,10,0.027948610867682
379,10,2.58338283748978e-05
380,10,7.8797330086898e-13
415,10,2.37756169505487e-07
416,10,7.00204506727368e-06
417,10,8.16080899045738e-05
418,10,0.0023288794076386
419,10,4.85098574401342e-07
420,10,1.44493652414542e-14
455,10,3.77033801837222e-10
456,10,1.06824316485728e-09
457,10,2.43040751560271e-08
458,10,1.88933384366144e-07
459,10,2.22005261384452e-11
460,10,2.131624428105e-19
497,10,8.38233231009782e-13
498,10,1.87983829734608e-12
499,10,4.65343610365597e-16
500,10,7.87136814021669e-24
255,20,2.17223225373998e-05
256,20,2.30999720351086e-05
257,20,4.55358013783842e-07
258,20,3.09134434882032e-12
259,20,5.00191628833008e-21
294,20,1.66300887176559e-06
295,20,0.0131144526842481
296,20,0.00297289472995951
297,20,0.00152643476684425
298,20,2.25691406951265e-09
299,20,5.60510011118249e-17
333,20,1.34716651664318e-16
334,20,5.18014628164032e-07
335,20,0.00669499210095271
336,20,0.063421642684194
337,20,0.0156554760113332
338,20,8.77449130460482e-07
339,20,8.10581862685392e-15
373,20,3.73251699764464e-17
374,20,2.11663975249502e-07
375,20,0.0334310693838279
376,20,0.218311361345352
377,20,0.614338398109788
378,20,2.99940277657602e-05
379,20,1.18676805302277e-11
413,20,7.58621742007951e-19
414,20,1.44570358527226e-08
415,20,0.000179179242000098
416,20,0.00560225355727091
417,20,0.0241145605044631
418,20,2.704518983075e-05
419,20,1.17669548867974e-12
454,20,2.98788728431919e-10
455,20,1.19383410608269e-06
456,20,2.60909646377238e-05
457,20,0.000504227879953617
458,20,1.67959361849647e-07
459,20,7.53722889655531e-15
494,20,1.64057712220049e-12
495,20,2.3359239109168e-12
496,20,9.72033380249079e-11
497,20,1.04844867196737e-10
498,20,2.10518184601158e-15
499,20,7.57061900565407e-22
536,20,3.42472052230449e-18
537,20,2.16406460446407e-19
538,20,9.93100643732532e-24
539,20,2.62189457163021e-30
255,30,0.000100952169196976
256,30,1.59173023793624e-05
257,30,1.23700743742014e-10
258,30,1.22440277768284e-18
294,30,2.06085812597078e-06
295,30,0.00422942067541141
296,30,0.00039449180038595
297,30,5.30200738920548e-08
298,30,1.70230577053661e-16
333,30,3.89681036860041e-12
334,30,1.67515465305555e-05
335,30,0.0352922603474049
336,30,0.316756505458278
337,30,7.88013229323011e-06
338,30,9.5556155849133e-13
373,30,4.58542838401049e-13
374,30,4.33928588395472e-06
375,30,0.0530945253093642
376,30,0.043250109429808
377,30,6.05310243574078e-05
378,30,3.3378426480877e-12
413,30,3.27192366662874e-13
414,30,5.64687983429481e-05
415,30,0.178775329576452
416,30,0.36131526747398
417,30,4.65740634749707e-05
418,30,1.18202069209107e-10
453,30,1.54375739733017e-13
454,30,1.19692616467925e-06
455,30,0.00275100998701783
456,30,0.00382652763242631
457,30,8.69060242332336e-07
458,30,1.90786741344384e-13
494,30,3.11166418733963e-08
495,30,4.00098952166855e-07
496,30,5.26627825217125e-07
497,30,2.77114915274574e-11
498,30,4.98654136083648e-18
534,30,1.80953083497746e-14
535,30,3.08987592343583e-14
536,30,1.01321359424003e-16
537,30,5.41412320739364e-22
576,30,5.37318934606261e-26
214,40,1.86264662439848e-05
215,40,4.84190773855082e-07
253,40,4.01335535915628e-07
254,40,0.00103828619353114
255,40,4.37893964142068e-05
256,40,3.96311541107459e-08
292,40,8.62463836786935e-13
293,40,4.99490113396905e-06
294,40,0.0130470617004431
295,40,0.128337991152633
296,40,5.19313765379539e-06
297,40,1.36834407877583e-11
332,40,1.19633377374274e-13
333,40,2.50895375634225e-06
334,40,0.0252772334065601
335,40,0.0272059236845405
336,40,6.91518171496169e-05
337,40,6.6749799583268e-12
372,40,1.61939683222752e-12
373,40,3.51239563989986e-05
374,40,0.12165467587283
375,40,0.512566736391122
376,40,6.53190439903172e-05
377,40,3.0313313102137e-10
412,40,2.08767234073702e-13
413,40,2.58429119606178e-06
414,40,0.0295372861075418
415,40,0.0190369873938143
416,40,5.62130848650312e-06
417,40,1.79039630792358e-12
452,40,9.52442454791521e-14
453,40,2.1631955212677e-05
454,40,0.0765175456809481
455,40,0.04478831068453
456,40,2.6841428342335e-06
457,40,2.92420198113495e-12
492,40,2.94726809998756e-14
493,40,3.27698524459603e-07
494,40,0.000700027140436831
495,40,1.344637811626e-05
496,40,1.22451582508031e-09
533,40,2.94372754178819e-10
534,40,4.0557858196806e-09
535,40,8.06771704462401e-11
573,40,4.85260009734167e-21
212,50,3.40668327159776e-08
213,50,0.000110828636300017
214,50,6.28340836446242e-06
215,50,3.17551074961596e-06
251,50,1.1075103472135e-13
252,50,8.28824367242891e-07
253,50,0.00265915191849231
254,50,0.0341284787974581
255,50,0.000316543665314372
256,50,1.41396699720376e-06
291,50,1.79472803563169e-14
292,50,6.37179553018015e-07
293,50,0.00628343104390003
294,50,0.0082901242967429
295,50,0.00199821451788484
296,50,1.18585910950282e-06
297,50,2.10362806366516e-15
331,50,6.6644152148432e-13
332,50,1.17299783143056e-05
333,50,0.0488999983626456
334,50,0.330060426608274
335,50,0.016914789182913
336,50,0.000160419993541181
337,50,6.32285597484186e-15
371,50,8.85757328529448e-14
372,50,1.76871405379624e-06
373,50,0.024520583612555
374,50,0.0275927025035702
375,50,0.00693687652711205
376,50,3.03749243628409e-06
377,50,1.16826416603457e-14
411,50,5.02052804604521e-13
412,50,2.1908266111446e-05
413,50,0.101782737831893
414,50,0.318983966115548
415,50,0.0142484034879012
416,50,8.73812310979381e-06
417,50,1.45092222363432e-15
451,50,5.60714905545701e-14
452,50,9.47104159956055e-07
453,50,0.0118999482230086
454,50,0.00886865219073104
455,50,0.000501061012938751
456,50,5.60705415193224e-08
457,50,1.68910370260255e-17
491,50,1.58221548680682e-14
492,50,4.56779885141884e-06
493,50,0.0224064597076699
494,50,0.0123407890210487
495,50,2.30699603093787e-05
496,50,1.31202016651004e-09
531,50,2.44741240924542e-16
532,50,2.05145959609697e-09
533,50,5.85132982844445e-06
534,50,1.71817416924507e-07
535,50,3.90648696580857e-09
572,50,9.30329375800516e-17
573,50,1.27075857733082e-15
210,60,4.84735128328867e-15
211,60,5.9828754774077e-08
212,60,0.000231679233863603
213,60,0.00401977365863275
214,60,0.0001751212323046
215,60,0.000127707372147548
250,60,1.04205401099733e-15
251,60,6.78538053269203e-08
252,60,0.000655976553900261
253,60,0.00107782259633256
254,60,0.000778631821754356
255,60,0.000121318042544886
256,60,1.26804867469465e-08
290,60,1.1856779480323e-13
291,60,2.20464936730879e-06
292,60,0.0104365799017611
293,60,0.105530251069292
294,60,0.0125451332786761
295,60,0.030868934507821
296,60,8.06986472550924e-07
297,60,6.48395597279445e-15
330,60,1.77777562594347e-14
331,60,5.51113577991723e-07
332,60,0.00790948366829572
333,60,0.0128895383288153
334,60,0.00959762885645357
335,60,0.00413606313392107
336,60,1.65032657101849e-06
337,60,4.21229801083581e-16
370,60,2.95025716483527e-13
371,60,9.79287569004987e-06
372,60,0.0527794809242474
373,60,0.326190257610054
374,60,0.0512386620809053
375,60,0.0834595497940312
376,60,2.10298252608815e-06
377,60,3.38290500427807e-14
410,60,3.11582224398869e-14
411,60,8.09535998332602e-07
412,60,0.0131903237741092
413,60,0.0187392854048023
414,60,0.0126665890385635
415,60,0.00246682188147486
416,60,9.10486962927554e-08
417,60,5.49697102178044e-17
450,60,9.79998778059137e-14
451,60,7.27120932352764e-06
452,60,0.0456544015652877
453,60,0.147739701065889
454,60,0.0313924754784255
455,60,0.00650502296916371
456,60,4.61681588655796e-08
457,60,3.4090561565548e-17
490,60,2.71153971432303e-15
491,60,1.54609563890854e-07
492,60,0.00246453610356841
493,60,0.00276798177190818
494,60,0.00123496057639194
495,60,2.63737308117424e-06
496,60,1.19118571226611e-11
530,60,7.85115686336294e-18
531,60,4.77730113299458e-08
532,60,0.000163608857030497
533,60,0.000132872833376132
534,60,8.34306239105841e-05
535,60,8.73610904496119e-08
572,60,1.58376179973112e-12
573,60,6.18717512690112e-14
210,70,3.27589067417105e-10
211,70,8.90552917789164e-07
212,70,1.05170448826572e-05
213,70,2.69113522053555e-06
214,70,7.46456131761339e-06
215,70,5.26612404633677e-08
249,70,3.4606507493888e-16
250,70,1.5956965716454e-07
251,70,0.000996355105180483
252,70,0.013688399273783
253,70,0.00279920215405702
254,70,0.0143697776426706
255,70,0.000207368816955043
256,70,2.56278415779693e-07
289,70,5.65699429215629e-16
290,70,6.8357885111712e-08
291,70,0.00102502890320829
292,70,0.00216700031658599
293,70,0.00306538195612458
294,70,0.00239204225310954
295,70,0.000568219786495325
296,70,1.49741072383311e-07
297,70,3.58507578396317e-17
329,70,6.18429477613241e-14
330,70,2.21227341221402e-06
331,70,0.0139827340762502
332,70,0.13003586747206
333,70,0.0368770516869098
334,70,0.141315461832395
335,70,0.00747844922917053
336,70,2.80526551520735e-05
337,70,2.4217390691067e-16
369,70,7.48725045555405e-15
370,70,2.99588669068774e-07
371,70,0.00542159175013243
372,70,0.0109856416328348
373,70,0.0159206327281648
374,70,0.0106108130542116
375,70,0.00247516862763067
376,70,4.16555203892743e-07
377,70,1.95048607705787e-16
409,70,7.02445079333165e-14
410,70,4.09722070510191e-06
411,70,0.0315277423923949
412,70,0.193853365826922
413,70,0.075644360116178
414,70,0.169545889570716
415,70,0.0060515792346379
416,70,1.42412707381375e-06
417,70,4.14308747401492e-17
449,70,3.87689718242816e-16
450,70,2.00046928825135e-07
451,70,0.00403886343626612
452,70,0.00788539860799654
453,70,0.0110893360891753
454,70,0.00549873985529144
455,70,0.00024923915642708
456,70,7.46597290010129e-09
457,70,2.28336234543881e-19
489,70,3.82552287665494e-18
490,70,4.26941207841861e-07
491,70,0.00810415991418887
492,70,0.0347122271867745
493,70,0.018051696956975
494,70,0.0172216297422085
495,70,1.03545367775329e-05
496,70,2.07701733535102e-10
530,70,7.22930547873932e-11
531,70,2.20620029356455e-05
532,70,1.89253128781792e-05
533,70,2.29641480139369e-05
534,70,9.88270164326149e-06
535,70,7.42049773965703e-09
572,70,5.04195423423807e-11
573,70,5.80911930928111e-11
249,80,2.23377890269413e-11
250,80,1.482895012593e-06
251,80,2.56773030005798e-05
252,80,1.02029201665887e-05
253,80,6.4828148398513e-05
254,80,6.89992182748585e-06
255,80,4.61540504861752e-06
256,80,8.31080042704201e-11
288,80,7.8060084892731e-19
289,80,8.7109798984923e-08
290,80,0.00156279804006082
291,80,0.0207132825033681
292,80,0.00850605347890237
293,80,0.0553168412778757
294,80,0.00588927372992757
295,80,0.0101350952052937
296,80,2.78288757456136e-07
297,80,8.69969956142304e-16
328,80,4.57462548617082e-18
329,80,3.84015890282107e-08
330,80,0.000844915532407525
331,80,0.00233978661468138
332,80,0.00528272919248897
333,80,0.00607503097769631
334,80,0.00367414185834299
335,80,0.00120015935540324
336,80,4.04928712085262e-07
337,80,4.05347484975875e-17
368,80,6.79418214273757e-15
369,80,1.06959180902826e-06
370,80,0.0102094822855364
371,80,0.0968915782869004
372,80,0.0545322759853294
373,80,0.257349305530555
374,80,0.031856135128503
375,80,0.0402020189626125
376,80,8.54461922591367e-07
377,80,4.65254088628797e-15
408,80,1.0977025916736e-17
409,80,8.44881738769398e-08
410,80,0.0020124799429893
411,80,0.00598396686286586
412,80,0.0142753337312086
413,80,0.0149001267240957
414,80,0.00792058567967063
415,80,0.0011760333401366
416,80,2.82514033553953e-08
417,80,5.96072331240352e-18
448,80,4.58709718967351e-19
449,80,6.73805529722366e-08
450,80,0.00925683297418982
451,80,0.0677091091537405
452,80,0.0534359920336165
453,80,0.171721050982382
454,80,0.0236079239736588
455,80,0.00431744258607434
456,80,2.03990465148134e-08
457,80,5.13485346725988e-18
489,80,7.27881910183523e-12
490,80,0.000215274670643018
491,80,0.00144548661215805
492,80,0.00361887040363651
493,80,0.00335269796789624
494,80,0.00120203329186604
495,80,1.83644301628192e-06
496,80,5.86978551092503e-12
530,80,4.54812171384461e-06
531,80,0.00042354984591141
532,80,0.000213459697235791
533,80,0.000430833169579399
534,80,7.68467609952171e-05
535,80,1.4104895186054e-07
572,80,1.53023448178279e-11
573,80,6.7517232881839e-12
288,90,5.39854552079989e-14
289,90,6.3777051349171e-07
290,90,3.16228207432309e-05
291,90,1.84665538463316e-05
292,90,0.000162276752515565
293,90,3.06976930302164e-05
294,90,0.000108170370036827
295,90,4.55485889683002e-06
296,90,5.05944401874102e-09
297,90,2.4292687215112e-19
328,90,8.53641281439016e-10
329,90,0.0011951268447254
330,90,0.0185272400568652
331,90,0.0141805686200265
332,90,0.104687978083549
333,90,0.0219354440783878
334,90,0.0697770860404062
335,90,0.00343087870886543
336,90,9.62649564125512e-06
337,90,5.27474275819454e-17
368,90,4.4174058206941e-09
369,90,0.000347546463752679
370,90,0.00155471013519514
371,90,0.00536648753286935
372,90,0.0088045905138568
373,90,0.00917774277694813
374,90,0.00519868189477404
375,90,0.00104710685857605
376,90,1.19051899054921e-07
377,90,4.21441688471935e-18
408,90,2.04642277634793e-09
409,90,0.00358693561873067
410,90,0.0410365925805281
411,90,0.0462677185300179
412,90,0.266726099334473
413,90,0.068481139252414
414,90,0.142855595083199
415,90,0.00431790030526981
416,90,6.62700828195848e-07
417,90,1.25538471653975e-17
448,90,4.05033468565916e-13
449,90,2.54519280555887e-05
450,90,0.00171748404826032
451,90,0.0064305342707736
452,90,0.0108277719092861
453,90,0.0109349157059601
454,90,0.004919470177861
455,90,0.000172672762058439
456,90,3.50709633637874e-09
457,90,2.2223660332503e-20
489,90,4.00062084893655e-07
490,90,0.00462954904768559
491,90,0.0136786615074847
492,90,0.0662176597909854
493,90,0.0193418421910016
494,90,0.0220956474081058
495,90,8.83124136359589e-06
496,90,1.55057086544345e-10
530,90,8.00410347383791e-07
531,90,4.28023569869943e-05
532,90,3.85845321666223e-05
533,90,3.2462724875502e-05
534,90,1.44288821809321e-05
535,90,8.09536825594804e-09
572,90,4.43695716310009e-10
573,90,8.2502043374229e-11
328,100,5.13288527079926e-09
329,100,2.1294413941299e-05
330,100,1.90558986270086e-05
331,100,0.000243757430677199
332,100,6.80991960699368e-05
333,100,0.000373666304753641
334,100,3.60871695725875e-05
335,100,5.94046625629855e-05
336,100,3.8540091658371e-09
337,100,1.04148374469553e-18
368,100,0.000179984491861445
369,100,0.00874359434071172
370,100,0.0139371146110797
371,100,0.124088790332116
372,100,0.0462599410177145
373,100,0.20278123277872
374,100,0.0209015477595417
375,100,0.0243736244204834
376,100,3.55657340871367e-07
377,100,1.11288422522315e-16
408,100,1.27808860981159e-07
409,100,0.000518100458848012
410,100,0.0026801008107066
411,100,0.00779686619440761
412,100,0.0128065881083573
413,100,0.01248793034311
414,100,0.00527365738432937
415,100,0.000778359694397089
416,100,3.93305806650938e-09
417,100,3.34485590373636e-19
448,100,2.16472819092955e-08
449,100,0.000751966634852603
450,100,0.0178149992618767
451,100,0.144601765045375
452,100,0.0693471482272836
453,100,0.236506623633617
454,100,0.0249631481173788
455,100,0.0045528458083063
456,100,1.40010573159841e-08
457,100,1.07529902400717e-18
489,100,6.83443370492496e-08
490,100,0.000419143690315154
491,100,0.00297881079561555
492,100,0.00513563184679618
493,100,0.0045739350699539
494,100,0.00136005220920016
495,100,2.00561997098693e-06
496,100,3.01606107920943e-12
530,100,9.81122486963518e-06
531,100,0.00120541247876784
532,100,0.00034255129782403
533,100,0.000899414825002959
534,100,0.000105102383434613
535,100,2.33562885799513e-07
572,100,4.13101247172853e-11
573,100,2.09253431146558e-11
368,110,2.99050771415209e-06
369,110,8.99687692113576e-06
370,110,0.00022692248167111
371,110,9.19180587736921e-05
372,110,0.000755222135791494
373,110,0.000119071424827789
374,110,0.000351806661653171
375,110,1.19136011298537e-05
376,110,6.71801184633274e-09
377,110,1.22510394845891e-21
408,110,3.9568082627578e-06
409,110,0.00577202491094876
410,110,0.0756591008639999
411,110,0.0576099783757153
412,110,0.350010995282665
413,110,0.0695644721489491
414,110,0.143722268604527
415,110,0.00363471258510972
416,110,2.00975554398272e-07
417,110,6.05204502033333e-23
448,110,4.0474503834078e-10
449,110,3.31613204990575e-05
450,110,0.00324628979204544
451,110,0.00891417157828942
452,110,0.0155338711926942
453,110,0.0120403322111292
454,110,0.00580279376902247
455,110,0.000105007908955067
456,110,5.48510043368365e-10
457,110,1.20238885498631e-23
489,110,9.2895305933128e-07
490,110,0.0133735156003523
491,110,0.0250888500349819
492,110,0.13969819551312
493,110,0.0294962679845261
494,110,0.0387946932648111
495,110,1.13321271616555e-05
496,110,1.88820381337916e-10
530,110,2.76238458693674e-06
531,110,0.000105330852015247
532,110,0.000106577265197154
533,110,6.32889930758257e-05
534,110,3.60558549205077e-05
535,110,1.07246342745504e-08
572,110,2.26157266715074e-09
573,110,2.49047635469722e-10
409,120,9.18776904978022e-05
410,120,5.90738027996727e-05
411,120,0.000923527041368578
412,120,0.000228264969173163
413,120,0.00116286289342048
414,120,7.82932299474065e-05
415,120,6.58223458550985e-05
416,120,2.71542484029798e-12
448,120,2.18585661012639e-12
449,120,0.00173508127718047
450,120,0.0324604574290898
451,120,0.318809522139192
452,120,0.118924318140767
453,120,0.438829698913012
454,120,0.0355295340985362
455,120,0.00651151020298284
456,120,6.46479463613237e-13
489,120,9.16815274388186e-08
490,120,0.00115754832788343
491,120,0.00800436077390612
492,120,0.0112477153672858
493,120,0.0117001047138658
494,120,0.00191244683186931
495,120,4.0789388076925e-06
496,120,3.322684808118e-15
530,120,3.71926028742477e-05
531,120,0.00551293028362207
532,120,0.0011461062798293
533,120,0.00355226606455007
534,120,0.000314537909386454
535,120,7.7224650152665e-07
572,120,1.83595352294175e-09
573,120,1.96276136748927e-09
450,130,0.000511806272620433
451,130,0.000225432286858689
452,130,0.0019965132299999
453,130,0.000258548419732449
454,130,0.000649928858221978
455,130,1.00535846184258e-07
489,130,1.62866901354051e-07
490,130,0.0658091205446549
491,130,0.0917969999414686
492,130,0.587467973593121
493,130,0.094115180139561
494,130,0.136000174399959
495,130,7.02336076588232e-08
530,130,0.000385590315730037
531,130,0.00473396937375297
532,130,0.0108666801287222
533,130,0.00242650428436925
534,130,0.00275463012655192
535,130,5.51745299470357e-09
572,130,5.33045196202559e-07
573,130,7.5885669909671e-08
491,140,0.00148694927228274
492,140,0.000485887950608893
493,140,0.00180819693279057
494,140,2.28220253371035e-06
530,140,0.00120837005726485
531,140,0.366872695403357
532,140,0.179008726831
533,140,0.428480291877464
534,140,6.25396573891518e-05
570,140,0.000294154569965472
571,140,0.00624896752718908
572,140,0.00634124388254505
573,140,0.00769161049129095
574,140,7.71147490140113e-06
611,140,1.87345988339836e-07
612,140,4.54195882766103e-08
613,140,1.39101720958808e-07
614,140,2.1184940555474e-12
491,150,4.34666425334226e-05
492,150,0.00168945343465491
493,150,8.72542413271686e-07
530,150,9.45601461804031e-05
531,150,0.00471735965454446
532,150,0.0283590625249594
533,150,7.87386616794742e-05
570,150,0.0263177982380902
571,150,0.158948842618483
572,150,0.765698023802264
573,150,0.000326680016033929
610,150,0.000793727280377136
611,150,0.00498732809119884
612,150,0.00792616844690357
613,150,1.7778755835703e-05
650,150,2.49263442194301e-08
651,150,1.92939951281205e-08
652,150,9.49225963784788e-08
653,150,9.11601696894502e-13
491,160,6.16590870629968e-05
492,160,6.55526131670594e-07
530,160,0.00724299718914122
531,160,0.354246918147079
532,160,0.000321377945950362
570,160,0.00572545246706724
571,160,0.0549846700648483
572,160,0.000268228222247604
610,160,0.128895935409464
611,160,0.44140156338362
612,160,0.000252329161809651
650,160,0.00367328116733786
651,160,0.00292346134533812
652,160,1.46002769173627e-06
691,160,1.08552081943169e-08
450,170,7.78401980188815e-08
489,170,0.00258773588951312
490,170,0.0846245433715616
491,170,5.10556452966056e-05
529,170,0.0025302567570189
530,170,0.0312600490828995
531,170,0.000351111092391041
569,170,0.0745634810857602
570,170,0.557825995716701
571,170,0.000529460555229087
609,170,0.00722796233057424
610,170,0.0334908845777442
611,170,2.3238324064691e-05
649,170,0.0547136385138054
650,170,0.149100406322046
689,170,0.00093189039479441
690,170,0.000188212500399964
409,180,5.24794501126352e-10
410,180,1.7678301195469e-15
448,180,0.000576590275513899
449,180,0.0198746706367652
450,180,9.29026666315772e-07
488,180,0.000685326527922713
489,180,0.0111570203785205
490,180,0.000765751027316773
491,180,1.56208301736125e-06
528,180,0.0263515424695189
529,180,0.295955902685921
530,180,0.0099433627869503
531,180,0.000747655346250074
568,180,0.00483866537468101
569,180,0.0426851456900281
570,180,0.00889742825960408
571,180,1.58501751390969e-05
608,180,0.0617725009940196
609,180,0.421637623614306
610,180,0.0162290292442465
611,180,4.89521705788334e-05
648,180,0.00411739646884787
649,180,0.0171480309245633
650,180,0.00207626313296116
688,180,0.0151280325546623
689,180,0.0388223514554735
690,180,0.000519475043391789
728,180,2.94112833605632e-06
368,190,5.3978029875554e-12
407,190,7.79210635025073e-05
408,190,0.00295662485096193
409,190,1.48949381799766e-06
410,190,1.2855156010493e-08
447,190,0.000113482772250506
448,190,0.0022922568477978
449,190,0.000400648520642249
450,190,2.25911132554005e-06
487,190,0.00626449322883895
488,190,0.0893624517618041
489,190,0.0065988623529023
490,190,0.0137836029877145
491,190,3.92378493818185e-07
527,190,0.00176139946446967
528,190,0.0221760492735183
529,190,0.00894308460631558
530,190,0.00676981326126123
531,190,1.04089378524612e-05
567,190,0.0325356609642162
568,190,0.328133344416201
569,190,0.0319901866269374
570,190,0.0909667544999494
571,190,4.86835228298839e-06
607,190,0.00416562811221958
608,190,0.0322106292664682
609,190,0.0151059788952846
610,190,0.00737915477116205
611,190,7.54556650749947e-07
647,190,0.0293578612216767
648,190,0.203559075278168
649,190,0.0217520849212679
650,190,0.0319425429249094
687,190,0.00130648477803739
688,190,0.00554493681878684
689,190,0.0013934775128061
690,190,0.000171189884350375
727,190,0.000835448120031048
728,190,0.000128684304570129
366,200,4.71738518642113e-07
367,200,2.00761226393382e-05
368,200,4.29398467031724e-07
406,200,9.15824043977296e-06
407,200,0.000237578841394044
408,200,7.22327975479747e-05
409,200,2.9471467237324e-06
410,200,1.82618355669115e-10
446,200,0.00094416773919194
447,200,0.0158479248603732
448,200,0.00191842368642785
449,200,0.00795616869998639
450,200,1.05007350433913e-06
486,200,0.000376651832931182
487,200,0.00625406521279906
488,200,0.00359906683120816
489,200,0.00486395504428738
490,200,0.0004247051102624
491,200,2.59477907251509e-07
526,200,0.0106294203158646
527,200,0.13203688944664
528,200,0.0216125706988267
529,200,0.101554859472511
530,200,0.003783538948387
531,200,9.48669384959396e-05
566,200,0.0020761675268529
567,200,0.0232286864567526
568,200,0.0172762260522158
569,200,0.0197742229670551
570,200,0.00405255048835597
571,200,2.84351985611489e-06
606,200,0.0226819227532524
607,200,0.228313759438986
608,200,0.0429638142796078
609,200,0.175063142062591
610,200,0.0055407279195905
611,200,7.20860850252905e-06
646,200,0.00219549648487024
647,200,0.0162328132221159
648,200,0.0126495295872543
649,200,0.0110805421820062
650,200,0.0014541523526364
686,200,0.00667265856599192
687,200,0.0607262783748824
688,200,0.0111016374720284
689,200,0.0238856100616868
690,200,0.000185290060056287
726,200,0.000247666696485088
727,200,0.000338632468504657
728,200,6.94153990806565e-06
405,210,5.60035830534001e-05
406,210,0.00117147136485937
407,210,0.000242910879292564
408,210,0.00125845946543911
409,210,1.89377405799492e-06
410,210,2.02667697198338e-09
445,210,3.72716205515225e-05
446,210,0.000833524807863333
447,210,0.000604988237441125
448,210,0.00117606772914517
449,210,0.000255854606217756
450,210,5.9899792810144e-07
485,210,0.00201212518182006
486,210,0.030308156632637
487,210,0.00749246568116409
488,210,0.0434566563797295
489,210,0.00302298545187551
490,210,0.00312153695708525
491,210,8.29005455595323e-08
525,210,0.000562445627929025
526,210,0.00890431819481382
527,210,0.00842559600029683
528,210,0.0149281622455055
529,210,0.00544184264383749
530,210,0.00235477453333774
531,210,3.31632725182398e-06
565,210,0.00984993912280199
566,210,0.123880739642648
567,210,0.0349859656805268
568,210,0.200026980042169
569,210,0.0150452626958982
570,210,0.0278804394152791
571,210,1.10653662330513e-06
605,210,0.0014717091154615
606,210,0.01661174334547
607,210,0.0188198117743416
608,210,0.0281508109605982
609,210,0.0117100803944835
610,210,0.00334085407693282
611,210,2.88116375042693e-07
645,210,0.00894477057482799
646,210,0.109318754933145
647,210,0.0323789459037826
648,210,0.165432566025713
649,210,0.011538537789782
650,210,0.0125399930786059
685,210,0.000651220065323351
686,210,0.0042716107056102
687,210,0.00593959033394657
688,210,0.00656669013104445
689,210,0.00167704639859671
690,210,0.00010072924569796
725,210,0.000160090020241172
726,210,0.0118687833825873
727,210,0.000991468686482801
728,210,0.000169959954646227
444,220,0.000111508275815456
445,220,0.00302702155618055
446,220,0.00115592464782754
447,220,0.00716303634818457
448,220,0.000778237214770853
449,220,0.00128630783751839
450,220,1.76115076056632e-07
484,220,6.19043448011523e-05
485,220,0.00152938773941002
486,220,0.00176556241416171
487,220,0.00443145810235535
488,220,0.00212569838133741
489,220,0.00154463172028949
490,220,0.000117012700878085
491,220,4.16193311856093e-08
524,220,0.00214259578450892
525,220,0.0360116688320478
526,220,0.0153454191777056
527,220,0.100244669210411
