"tile","time","probL"
689,40,0.00211417508310482
690,40,0.0138481836741588
691,40,6.31025399614061e-05
726,40,0.00143358252405319
727,40,0.0255182573049756
728,40,0.0667898406567635
729,40,0.0481378757948459
730,40,0.0383800020588529
731,40,0.00965255005014109
732,40,1.18425466952138e-05
733,40,2.79648190406139e-11
766,40,0.0143428395627507
767,40,0.0386770749575273
768,40,0.0758331017485418
769,40,0.0434431651002972
770,40,0.0560206536418188
771,40,0.00505630059839083
772,40,0.00318625216229029
773,40,2.55781523076373e-10
805,40,0.000427531474271359
806,40,0.0364298700430629
807,40,0.0970841876358709
808,40,0.145379684805239
809,40,0.0879812532588728
810,40,0.0720160405443084
811,40,0.0126926079740322
812,40,0.00498555840277601
813,40,2.91185190773231e-06
845,40,0.0019770712518228
846,40,0.0134545817560729
847,40,0.0321499083446526
848,40,0.0296836984661606
849,40,0.0170617590441865
850,40,0.00593258888474936
851,40,8.7927475384364e-05
688,50,0.00010459071266226
689,50,0.00429517396826143
690,50,0.00614059922849214
691,50,0.000165755608708345
726,50,0.000402302082726706
727,50,0.0114376018161587
728,50,0.0161153630138276
729,50,0.0358727216659603
730,50,0.00776084581700916
731,50,0.0110142371183869
732,50,2.10590752807567e-06
733,50,2.84275937468772e-10
766,50,0.0197205298720363
767,50,0.0695084423108221
768,50,0.0840254280039427
769,50,0.109797373390977
770,50,0.0418932416833348
771,50,0.0233397967320953
772,50,0.0014257130694066
773,50,1.00338744060065e-07
805,50,0.000194275935709029
806,50,0.0167879239056285
807,50,0.0528804150282309
808,50,0.0519400550054531
809,50,0.0654803022819596
810,50,0.0189681489642497
811,50,0.0160738677465202
812,50,0.000933302466014821
813,50,2.59478346756097e-05
814,50,1.08875200108267e-13
845,50,0.00260947800861647
846,50,0.0252349456577992
847,50,0.064264495539528
848,50,0.0697019492664624
849,50,0.0725989969175092
850,50,0.0268632439189484
851,50,0.0170652579834737
852,50,0.00183168563087223
853,50,0.000572294746012201
854,50,1.29715742758106e-09
885,50,0.00229799928883965
886,50,0.00750444157181441
887,50,0.0135637410760947
888,50,0.015620113154211
889,50,0.00947703269491422
890,50,0.00349441326998027
891,50,0.00098279496114032
892,50,1.09532227186623e-05
688,60,7.45857163619697e-05
689,60,0.000885528824208366
690,60,0.00596823528103675
691,60,2.92103487078804e-05
726,60,0.00077349977221284
727,60,0.0121813207441483
728,60,0.0354870549580114
729,60,0.0249429772694793
730,60,0.0218191687932791
731,60,0.00527718167869549
732,60,9.89441144284588e-06
733,60,8.00328667452569e-11
766,60,0.0111052575935432
767,60,0.023113673775889
768,60,0.0583480312314955
769,60,0.0287486072029072
770,60,0.038974319332745
771,60,0.00464744440345621
772,60,0.00183647176955992
773,60,1.26043815551344e-08
805,60,0.000306789276687896
806,60,0.0314581022392196
807,60,0.0734456638615391
808,60,0.121333162196647
809,60,0.0736725088122621
810,60,0.0651222151828424
811,60,0.0132566574039348
812,60,0.00621451376401296
813,60,1.37891837560316e-05
814,60,7.73800715491389e-10
845,60,0.0017129315012855
846,60,0.0180175333102794
847,60,0.0339823941072686
848,60,0.0525364523898562
849,60,0.0285641065546459
850,60,0.0255295230918675
851,60,0.00437980967318056
852,60,0.00240563982873058
853,60,7.55581914412722e-05
854,60,1.34527284154099e-08
885,60,0.00480431307772862
886,60,0.0144741805946434
887,60,0.031734498982636
888,60,0.0433275689997945
889,60,0.0275010489794306
890,60,0.0210884943275855
891,60,0.00486275909850579
892,60,0.00236053175660428
893,60,0.000135618296501381
894,60,1.39673290491917e-05
925,60,0.000580730823667067
926,60,0.00348554945979452
927,60,0.00657744981836578
928,60,0.00601298263357302
929,60,0.00438364307365353
930,60,0.00186835417646666
931,60,0.00044388480819522
932,60,9.3967680112651e-05
933,60,6.15496110769999e-07
688,70,5.06806292286948e-05
689,70,0.00236299853855845
690,70,0.00280775252573153
691,70,8.87075483829369e-05
726,70,0.000253212599038586
727,70,0.0092488180838348
728,70,0.00991978630994215
729,70,0.0235736795314177
730,70,0.00463787535925552
731,70,0.00593191684111039
732,70,1.3418640667482e-06
733,70,1.24648690057983e-10
766,70,0.0132443694567925
767,70,0.052038004207904
768,70,0.0553128725345074
769,70,0.0765383163678735
770,70,0.0254677859571682
771,70,0.0159271909205448
772,70,0.000734449558909576
773,70,8.90311291674912e-08
805,70,0.000200107809843282
806,70,0.0136162182644278
807,70,0.053546576775404
808,70,0.0426649190571446
809,70,0.0630270080158086
810,70,0.0163986225427897
811,70,0.0137939899901253
812,70,0.000914354893902414
813,70,1.90600400965366e-05
845,70,0.00332682034208118
846,70,0.0306379945659529
847,70,0.0760110640475624
848,70,0.076386264649885
849,70,0.08172124002637
850,70,0.0286590655524969
851,70,0.0186861250836208
852,70,0.00173451050362755
853,70,0.000636796640692213
885,70,0.00409673340121404
886,70,0.0104905405488027
887,70,0.026477412398285
888,70,0.0247224685746187
889,70,0.0242074298051463
890,70,0.00807678573731818
891,70,0.00500065912741396
892,70,0.000442307798744235
893,70,0.000172343550007574
925,70,0.0011214212508318
926,70,0.00888325059162793
927,70,0.0156386128216927
928,70,0.0170641791550426
929,70,0.0153474002385724
930,70,0.00608974936735713
931,70,0.00339081166689647
932,70,0.000405821904521465
933,70,0.000129436018817528
966,70,0.00120449308494786
967,70,0.00207752890369834
968,70,0.00252271010423986
969,70,0.00140699443590591
970,70,0.000687932179677905
971,70,0.000196311856690164
972,70,2.59359406842203e-05
973,70,1.42745367726351e-07
688,80,5.56273214052238e-05
689,80,0.000500941598539575
690,80,0.0034818791898483
691,80,1.30204307586817e-05
726,80,0.000630946010685921
727,80,0.00819608056264407
728,80,0.0263138582794628
729,80,0.0140558047746715
730,80,0.013980048969173
731,80,0.00205715545136523
732,80,5.08261637106489e-06
766,80,0.0112730614810788
767,80,0.0183481436974256
768,80,0.0522382389420621
769,80,0.0201183646569996
770,80,0.027768498137791
771,80,0.00249225427028092
772,80,0.000928914201591228
805,80,0.000296597389853637
806,80,0.0314513615915604
807,80,0.0649501410137646
808,80,0.109721027222549
809,80,0.0556703947113082
810,80,0.0504536745026885
811,80,0.00699115612220718
812,80,0.00363726021411339
845,80,0.00185582759622602
846,80,0.0236462189767866
847,80,0.0356401996987314
848,80,0.0631558301765243
849,80,0.0280200996614817
850,80,0.0266159405378087
851,80,0.00347218337425895
852,80,0.0018491581103834
885,80,0.00855683317771081
886,80,0.0230434549019995
887,80,0.0493677664152034
888,80,0.0627620948919839
889,80,0.0361882131130002
890,80,0.0263568552765297
891,80,0.00458524411563825
892,80,0.00211558277619832
925,80,0.00107306412429002
926,80,0.00762700531371088
927,80,0.0123732845751597
928,80,0.01461395519144
929,80,0.00863027653806942
930,80,0.00532539202539366
931,80,0.000975821384056511
932,80,0.000380118714621403
966,80,0.00267374947092685
967,80,0.00653245261211945
968,80,0.00682616248444091
969,80,0.00457593815943057
970,80,0.00274962607659178
971,80,0.000589630267045186
972,80,0.000217089217816644
1006,80,0.00016933172482429
1007,80,0.000663072771664236
1008,80,0.000506195377722206
1009,80,0.000439487713837507
1010,80,0.000150540572423285
1011,80,4.51809303634914e-05
1012,80,1.58859338599302e-06
688,90,2.70392499739048e-05
689,90,0.00162585484984541
690,90,0.000986943578695927
691,90,4.53115066561186e-05
726,90,0.000216607538751743
727,90,0.00956923689227638
728,90,0.00729616901245452
729,90,0.0182368014338251
730,90,0.00228545879145368
731,90,0.00302943778485609
766,90,0.0114364890761496
767,90,0.0496891899897845
768,90,0.0407134573350112
769,90,0.0600270916326446
770,90,0.0117637091104181
771,90,0.00845827740671889
805,90,0.000260193176363935
806,90,0.0140971959129241
807,90,0.0614268970730927
808,90,0.0380732624541299
809,90,0.0582577621749663
810,90,0.00991728298641665
811,90,0.00814299587307796
845,90,0.00438217241813622
846,90,0.0388883854646087
847,90,0.0888778262038635
848,90,0.0772842241226603
849,90,0.0785829004605063
850,90,0.0186174273791444
851,90,0.0115717626331087
885,90,0.00658458443557623
886,90,0.0143585570792524
887,90,0.0385634347966092
888,90,0.029893070402552
889,90,0.029496412342167
890,90,0.00700348456907102
891,90,0.00399600426416837
925,90,0.00228275150548607
926,90,0.0182355485305637
927,90,0.0284435444803703
928,90,0.0299558823980714
929,90,0.022946603060358
930,90,0.00694321413156864
931,90,0.00327088711207577
966,90,0.00274781858583178
967,90,0.00506145110066477
968,90,0.00548105210014887
969,90,0.00334193023165805
970,90,0.00119557432740514
971,90,0.000396158146566723
1006,90,0.000648265778293164
1007,90,0.00151340010773859
1008,90,0.00190160628357423
1009,90,0.00121328631694048
1010,90,0.000469734559776455
1011,90,0.000175774304896728
1048,90,4.01543426997703e-05
1049,90,2.571578551532e-05
1050,90,2.29949023082462e-05
1051,90,3.74049557567733e-06
688,100,5.33274883896401e-05
689,100,0.000251222714921369
690,100,0.00194268915390451
726,100,0.000689426591849965
727,100,0.00603558243326427
728,100,0.0237377730986418
729,100,0.00651123264646785
730,100,0.00802557201678076
766,100,0.0145627495851729
767,100,0.017759847211216
768,100,0.0548949959903303
769,100,0.0126165364945437
770,100,0.0174857065832698
805,100,0.000375084715798066
806,100,0.0388488533587752
807,100,0.0661975494486611
808,100,0.111240586659594
809,100,0.0352946463464134
810,100,0.0318586896786112
845,100,0.00266888582328949
846,100,0.0337139605127375
847,100,0.0425940654523892
848,100,0.0732736060766207
849,100,0.0220291344817688
850,100,0.0190356362121276
885,100,0.0150851603520695
886,100,0.0339791797509594
887,100,0.07011280283897
888,100,0.0755419051058375
889,100,0.0317914735568853
890,100,0.0196296978665118
925,100,0.00194896419153217
926,100,0.0125966498590949
927,100,0.0190409410783576
928,100,0.0196541584796258
929,100,0.00899668584310081
930,100,0.0044201526462495
966,100,0.00558032965918376
967,100,0.0146526030930812
968,100,0.0117262798567569
969,100,0.00668287016819311
970,100,0.00287203017977407
1006,100,0.00035198975769638
1007,100,0.00153160079037644
1008,100,0.000955101524902351
1009,100,0.000739356765615261
1010,100,0.000180157961911022
1048,100,7.36377358114101e-05
1049,100,0.000110041675987763
1050,100,4.88684859769712e-05
688,110,7.18954450025367e-06
689,110,0.00109731550846587
726,110,0.000228572919759434
727,110,0.0131796586989153
728,110,0.00519649891647067
729,110,0.0143300116430646
766,110,0.0110381297501464
767,110,0.0597233952537572
768,110,0.0270169441570022
769,110,0.0453393966338016
805,110,0.000447149961254688
806,110,0.0194506738400804
807,110,0.0844043172513149
808,110,0.0342642548151371
809,110,0.0499182848479851
845,110,0.00736547356587824
846,110,0.0604009483060144
847,110,0.118595589978898
848,110,0.0728708362368749
849,110,0.0645789447197823
885,110,0.0112673915822608
886,110,0.0239478628938978
887,110,0.0529340777222774
888,110,0.0325006027309739
889,110,0.024482137607414
925,110,0.00409570994999449
926,110,0.0353926143916866
927,110,0.040671107511174
928,110,0.0367317533839547
929,110,0.0198913125024488
966,110,0.00517104594323661
967,110,0.00637893483560324
968,110,0.00688677154711474
969,110,0.00224760997506779
1006,110,0.00139810461164607
1007,110,0.00230093823124574
1008,110,0.00309734454721354
1009,110,0.00109318704261565
1048,110,5.79064410694079e-05
688,120,6.46223630128255e-05
726,120,0.00105491976233361
727,120,0.00261004336504764
728,120,0.0234783973156938
766,120,0.0271215312227266
767,120,0.0199665197594584
768,120,0.0667897212695011
805,120,0.000685989864151509
806,120,0.0664512442764723
807,120,0.0730655735847908
808,120,0.120066668283841
845,120,0.00660562725380629
846,120,0.0576829960060465
847,120,0.0620071907380608
848,120,0.080923702887473
885,120,0.0366254907182486
886,120,0.0585074697888407
887,120,0.106662835457162
888,120,0.0800454274146135
925,120,0.00493987394174132
926,120,0.0187279455093045
927,120,0.0292422342418292
928,120,0.014911894732187
966,120,0.00761363788178516
967,120,0.0229281125026344
968,120,0.00927995153484687
1006,120,2.01993168089004e-05
1007,120,0.0019201790075808
726,130,5.80051535686598e-05
727,130,0.0285239415768596
766,130,0.00779191961216275
767,130,0.0975309785824816
805,130,0.00155631737158868
806,130,0.0467757476430394
807,130,0.156256896532775
845,130,0.0220878953994341
846,130,0.138520740530579
847,130,0.195086037940903
885,130,0.0238533380702271
886,130,0.0656729012170451
887,130,0.0621374831832048
925,130,0.00816749921613696
926,130,0.0910857690579131
927,130,0.0452820936127243
966,130,0.00961243529935608
726,140,0.00500977621552526
766,140,0.122642610903424
805,140,0.0112450573869558
806,140,0.238229738236456
845,140,0.0878107096052986
846,140,0.156540204870563
885,140,0.218792892417432
886,140,0.130242553414202
925,140,0.0294864569501418
725,150,0.0296244783327951
764,150,0.00438491233467444
765,150,0.115929733720364
804,150,0.0587457477385964
805,150,0.2507956615647
844,150,0.222335242517971
845,150,0.259746211847264
884,150,0.0584380119436346
723,160,1.52775481723427e-07
724,160,1.9937136626109e-07
725,160,1.45371034187231e-07
763,160,0.0186834101678083
764,160,0.123089417313777
765,160,0.00573816666789659
803,160,0.114287670480504
804,160,0.262464588136858
805,160,0.0427302887267128
843,160,0.081494682748821
844,160,0.158476224815062
845,160,0.0152019682642547
883,160,0.0683052845938928
884,160,0.10952780056653
762,170,3.75047644802364e-06
763,170,4.49707119336759e-07
764,170,4.5573281332269e-06
802,170,0.0569295215806799
803,170,0.191687255049382
804,170,0.0320939048916018
805,170,0.0329130815703487
842,170,0.118221633906778
843,170,0.297383831208366
844,170,0.109335966360826
845,170,0.0692307734971098
882,170,0.0194038919667096
883,170,0.0564373799136107
884,170,0.0163540025428871
801,180,4.84843826467297e-06
802,180,4.57697270211192e-07
803,180,1.57953333050035e-05
841,180,0.0599218367509246
842,180,0.206023805633909
843,180,0.0661011960644736
844,180,0.0786115050343604
845,180,0.00428777217157884
881,180,0.0552322193488445
882,180,0.183012868312524
883,180,0.171175422107897
884,180,0.175612273106647
842,190,2.8313383117768e-05
880,190,0.0451799201995241
881,190,0.16245596734875
882,190,0.0748916740070496
883,190,0.125416037152159
884,190,0.0146423619350465
920,190,0.0341364893133181
921,190,0.123227073542012
922,190,0.143299958234904
923,190,0.208705035770739
924,190,0.0487206224840412
925,190,0.0192965466293386
842,200,6.58579558758406e-06
880,200,0.054663823905757
881,200,0.0298871845627762
882,200,0.0421765109306133
883,200,0.0133570211677599
884,200,0.00711049959904464
920,200,0.121562418793846
921,200,0.0719365167105464
922,200,0.153137561772995
923,200,0.040475851060736
924,200,0.0372680012055597
925,200,0.00183443147353803
960,200,0.0524848143967737
961,200,0.0825715549271181
962,200,0.148662738761346
963,200,0.0708768549960062
964,200,0.06276479537994
965,200,0.00922283456005583
842,210,9.15932220008218e-07
880,210,0.0486235830841817
881,210,0.0382133203491389
882,210,0.0119232720679577
883,210,0.0117548528597271
884,210,0.00125001939084651
920,210,0.116908285272338
921,210,0.112171955932739
922,210,0.0615770494578862
923,210,0.0665618570976648
924,210,0.0178322292992941
925,210,0.00388465574702878
960,210,0.0631302602700355
961,210,0.114997528637357
962,210,0.0449017573113102
963,210,0.068130026948948
964,210,0.0121372858277969
965,210,0.00756612168495247
1000,210,0.0267433212370581
1001,210,0.0562902063687865
1002,210,0.042279951655867
1003,210,0.0511815238371686
1004,210,0.0153307846672079
1005,210,0.00660923506248817
842,220,9.89103216288138e-07
880,220,0.0534056632732981
881,220,0.0223859880993899
882,220,0.0181755901705279
883,220,0.00503996668897685
884,220,0.00201867554223596
920,220,0.12916332561781
921,220,0.0575883324676005
922,220,0.067149059742827
923,220,0.0179162194465906
924,220,0.0165086092585765
925,220,0.000809789106898459
960,220,0.112317246592803
961,220,0.0944404036972221
962,220,0.108391521031004
963,220,0.0483984395419846
964,220,0.0340331156249356
965,220,0.00600725889268575
1000,220,0.0535202230162711
1001,220,0.0273689236098163
1002,220,0.0487435468946191
1003,220,0.0140095174775823
1004,220,0.0148545168809281
1005,220,0.00147007107865552
1040,220,0.00690676334753801
1041,220,0.0118978799688315
1042,220,0.0173108191599197
1043,220,0.00699346641941382
1044,220,0.00303382241340323
1045,220,0.000140255834437545
842,230,5.17091576981024e-07
880,230,0.0445341865935892
881,230,0.0244059519107135
882,230,0.00709735656837173
883,230,0.00519990568779489
884,230,0.000554475668009577
920,230,0.119944355261663
921,230,0.0928129093025249
922,230,0.0454044754676578
923,230,0.0370560037882449
924,230,0.010642505116984
925,230,0.00190699124804173
960,230,0.105674564934493
961,230,0.111494285192748
962,230,0.0423687396849413
963,230,0.0513501884471378
964,230,0.00976033083086578
965,230,0.00601477646452331
1000,230,0.0709799365942571
1001,230,0.0702243414034756
1002,230,0.0462674136566617
1003,230,0.0410029588007756
1004,230,0.0125758521007215
1005,230,0.00424254067917797
1040,230,0.00659712202052297
1041,230,0.0166320891458831
1042,230,0.00655079046866633
1043,230,0.00770840369362049
1044,230,0.000839950811761187
1045,230,0.000142844453680022
1080,230,2.51832718307019e-06
1081,230,6.69157441393198e-06
1082,230,2.82542615373769e-06
1083,230,1.07345333884318e-06
1084,230,1.28129825008804e-07
842,240,5.59430080871641e-07
880,240,0.046230906947169
881,240,0.0195640834016694
882,240,0.0121502845079116
883,240,0.00335529311318806
884,240,0.00109877529971904
920,240,0.121103881804568
921,240,0.0598986132991552
922,240,0.0508713670057015
923,240,0.0140089328407151
924,240,0.0115988653375662
925,240,0.000598544544284801
960,240,0.135714373546013
961,240,0.100633284866207
962,240,0.085176627930223
963,240,0.0380104019980849
964,240,0.0218394750977624
965,240,0.00414465862271648
1000,240,0.0903132885905025
1001,240,0.0428022739828428
1002,240,0.0539417982505699
1003,240,0.0154680499288658
1004,240,0.013950443711677
1005,240,0.00136340461598431
1040,240,0.0117624632402588
1041,240,0.0182961894314804
1042,240,0.0169064890037468
1043,240,0.00678438888208886
1044,240,0.00228671704505783
1045,240,0.000114324169912684
1080,240,3.59038302617966e-06
1081,240,3.58881997265661e-06
1082,240,3.5204658241081e-06
1083,240,3.92714544273864e-07
1084,240,1.4717090922329e-07
1122,240,3.16993393310915e-16
842,250,4.10333286887879e-07
880,250,0.0402247153643929
881,250,0.0207881871440264
882,250,0.0066047427869862
883,250,0.00386822628599086
884,250,0.000434879253119828
920,250,0.114239334152245
921,250,0.0821961790087081
922,250,0.0400599041944006
923,250,0.0261510901492322
924,250,0.00783665324505761
925,250,0.00121413924526179
960,250,0.127680437334131
961,250,0.113977503832235
962,250,0.045661653728981
963,250,0.0445679052436851
964,250,0.008807563994096
965,250,0.00493405550383105
1000,250,0.0997804444113583
1001,250,0.0699845223939764
1002,250,0.0456143414129999
1003,250,0.0313734438020581
1004,250,0.00990632833823591
1005,250,0.00283085173341289
1040,250,0.0108608534082408
1041,250,0.0224862909527398
1042,250,0.00877752111418087
1043,250,0.00808861411204943
1044,250,0.000895807459866065
1045,250,0.000137116073317725
1080,250,3.8967448000544e-06
1081,250,7.80928827382584e-06
1082,250,3.47331433757802e-06
1083,250,9.82678126259473e-07
1084,250,1.21962357876866e-07
1122,250,1.65325934159461e-16
842,260,4.58741867543556e-07
880,260,0.0405227081827309
881,260,0.0177513335563813
882,260,0.00965293233288225
883,260,0.00273292293794502
884,260,0.000765863061922149
920,260,0.115071931823222
921,260,0.0630341287008583
922,260,0.0469176614003202
923,260,0.0138924454720396
924,260,0.00990923788209962
925,260,0.000542325460961104
960,260,0.143751026466714
961,260,0.103152089132212
962,260,0.0712826015788656
963,260,0.0325988687277278
964,260,0.0158371282039891
965,260,0.0031493142961467
1000,260,0.113298817067516
1001,260,0.0522201549850576
1002,260,0.0549999868232296
1003,260,0.0165763335052901
1004,260,0.0126190554074645
1005,260,0.00127879054494905
1040,260,0.0138640340862426
1041,260,0.0217328257633989
1042,260,0.0149207674652058
1043,260,0.00611515415772154
1044,260,0.00170422166564927
1045,260,8.95052669321265e-05
1080,260,4.94668498752031e-06
1081,260,5.41379268253686e-06
1082,260,4.34538323017423e-06
1083,260,5.11934622666027e-07
1084,260,1.57506935285599e-07
1122,260,3.58103558993057e-16
842,270,3.51079096739998e-07
880,270,0.0365429435846581
881,270,0.0193606613330166
882,270,0.00682285379252847
883,270,0.00352894054381852
884,270,0.000435693422682443
920,270,0.108268946512817
921,270,0.0742924181878638
922,270,0.0369724993100947
923,270,0.0207454161333311
924,270,0.00644373896499014
925,270,0.000895941689471472
960,270,0.137823632001707
961,270,0.11769143471796
962,270,0.0500537577312367
963,270,0.0424629815914793
964,270,0.00904149163813144
965,270,0.00446241303432047
1000,270,0.11751296065262
1001,270,0.0672759797760576
1002,270,0.044591064962118
1003,270,0.025579105851749
1004,270,0.00832318982605145
1005,270,0.00211418772015409
1040,270,0.0132703820142024
1041,270,0.0259900207350575
1042,270,0.0103286770785996
1043,270,0.00806779460792816
1044,270,0.000955253526320986
1045,270,0.000128067746598505
1080,270,4.65957958707577e-06
1081,270,7.87994558387621e-06
1082,270,3.70798826054439e-06
1083,270,8.44227015752249e-07
1084,270,1.08492890566799e-07
1122,270,2.53117890298172e-16
842,280,4.22516130195607e-07
880,280,0.0351538309464869
881,280,0.0160934214621673
882,280,0.00816119970800037
883,280,0.002382223776541
884,280,0.000607917131532398
920,280,0.109400393283753
921,280,0.0647586089349055
922,280,0.0465170102069918
923,280,0.0150355968599169
924,280,0.00953460536842705
925,280,0.000574243987497664
960,280,0.144156461686125
961,280,0.10305906172048
962,280,0.0625316188899942
963,280,0.0293736133424057
964,280,0.0128230133000696
965,280,0.00262785288596895
1000,280,0.129297319831082
1001,280,0.0587670070451284
1002,280,0.0573765189469922
1003,280,0.0185278405020486
1004,280,0.0123562114005419
1005,280,0.00136184307207528
1040,280,0.0150200639979447
1041,280,0.0238269653822449
1042,280,0.013529786771596
1043,280,0.00565980134255736
1044,280,0.00139200559388352
1045,280,7.5236400547182e-05
1080,280,5.87958966209974e-06
1081,280,6.75199241358073e-06
1082,280,4.89499452545709e-06
1083,280,6.14678900744903e-07
1084,280,1.62450461418389e-07
1122,280,3.65788643794779e-16
842,290,2.9590837952739e-07
880,290,0.0319867863636318
881,290,0.0183808253978569
882,290,0.00715969045469971
883,290,0.00353835210760934
884,290,0.000486443471295702
920,290,0.0999422129817289
921,290,0.0666591144250695
922,290,0.034188636941221
923,290,0.0178174466740995
924,290,0.0056757932153411
925,290,0.000754429705286697
960,290,0.140957677784833
961,290,0.122273007130319
962,290,0.05516371927936
963,290,0.0437026480020864
964,290,0.0102278953604429
965,290,0.00449257249524244
1000,290,0.13015187753757
1001,290,0.0648077140829033
1002,290,0.0435347534846298
1003,290,0.0225256465359942
1004,290,0.00744983403386029
1005,290,0.0017958658784496
1040,290,0.0152708922150574
1041,290,0.029291811151888
1042,290,0.0119826352196118
1043,290,0.00852684871287916
1044,290,0.00110572659678401
1045,290,0.000130840589424479
1080,290,5.17780420070744e-06
1081,290,8.08730892082465e-06
1082,290,3.8708433604977e-06
1083,290,7.70188860465249e-07
1084,290,1.00117101850456e-07
1122,290,3.39045430093692e-16
842,300,3.97180379550618e-07
880,300,0.0282318099124077
881,300,0.0138209305835165
882,300,0.00698254432758666
883,300,0.00210836903535772
884,300,0.000533232549731197
920,300,0.100636736413148
921,300,0.0645811119661536
922,300,0.0480240266048068
923,300,0.0170559979377674
924,300,0.0100612570977236
925,300,0.000677058555351479
960,300,0.139302918380409
961,300,0.100143620935395
962,300,0.0568143299607519
963,300,0.0271450970966438
964,300,0.0115922406784477
965,300,0.00239441816383354
1000,300,0.143998392259292
1001,300,0.0651153357477448
1002,300,0.0623975897615661
1003,300,0.0217297640727803
1004,300,0.0132528192821906
1005,300,0.00161730697502593
1040,300,0.0166004587683529
1041,300,0.0254950056943457
1042,300,0.0129215716470877
1043,300,0.0053969311253681
1044,300,0.00127772637222549
1045,300,6.89760634588352e-05
1080,300,6.95499920531648e-06
1081,300,8.44320550508352e-06
1082,300,5.68200039586571e-06
1083,300,7.62980781904108e-07
1084,300,1.81665261388615e-07
1122,300,4.03848755059285e-16
842,310,2.20407799071871e-07
880,310,0.0248423380850152
881,310,0.0169749617988759
882,310,0.00742180626018253
883,310,0.00372850615236373
884,310,0.000569788939086233
920,310,0.0850117844581288
921,310,0.057091427382407
922,310,0.0305659439920596
923,310,0.016332711796136
924,310,0.00529111916460012
925,310,0.000732272180458164
960,310,0.138581635816465
961,310,0.12842854687773
962,310,0.0620119365246358
963,310,0.0481516474709696
964,310,0.0124208265650271
965,310,0.00495165051302897
1000,310,0.142344581923953
1001,310,0.0635993280850109
1002,310,0.0422865751839752
1003,310,0.0215980456251677
1004,310,0.00710994379624149
1005,310,0.00177165931454222
1040,310,0.018517848486777
1041,310,0.0338581618541268
1042,310,0.014471918880066
1043,310,0.00977408611969041
1044,310,0.00139101060066364
1045,310,0.00014795675214461
1080,310,5.6621491411727e-06
1081,310,9.14643643449478e-06
1082,310,4.07717694732704e-06
1083,310,7.75370626961087e-07
1084,310,9.78595209107368e-08
1122,310,4.96106034648652e-16
842,320,3.35433040774474e-07
880,320,0.0178199609130144
881,320,0.00996669731635118
882,320,0.00567232836720396
883,320,0.00182330514224055
884,320,0.000512215676617658
920,320,0.0840517597218771
921,320,0.0614189396248967
922,320,0.0506526115170902
923,320,0.0198528847739677
924,320,0.0112083585162313
925,320,0.00083928238182837
960,320,0.127318535974532
961,320,0.0927895161033354
962,320,0.0529812280645804
963,320,0.0254881852844533
964,320,0.0118996270865713
965,320,0.0024665972693849
1000,320,0.162939721853832
1001,320,0.0749734576682559
1002,320,0.0724348910173379
1003,320,0.0272708006448904
1004,320,0.0155075213278981
1005,320,0.00207079532743124
1040,320,0.0205926053418624
1041,320,0.0273150329167289
1042,320,0.0133030857898172
1043,320,0.00535967895684599
1044,320,0.00136777543865329
1045,320,7.27624734272408e-05
1080,320,8.88042349583675e-06
1081,320,1.20184688312046e-05
1082,320,7.30495250292553e-06
1083,320,1.06293887083801e-06
1084,320,2.35292099786457e-07
1122,320,5.34389385974574e-16
842,330,1.01886238392203e-07
880,330,0.0135897155093132
881,330,0.013549894522031
882,330,0.00685338932843131
883,330,0.0036453176080389
884,330,0.0006115179483861
