"tile","time","probL"
680,20,0.0455958508798176
681,20,0.0217286383598267
682,20,4.21098399934478e-05
683,20,3.90524967356242e-07
720,20,5.333314590517e-05
721,20,2.10236744627272e-07
360,30,3.97661925140738e-32
361,30,3.11889599149043e-32
400,30,1.17951620936287e-17
401,30,1.98516527156831e-17
402,30,2.85409527433438e-18
403,30,1.62575519266084e-19
440,30,1.28699543884251e-07
441,30,1.2879440061127e-07
442,30,9.56206069052545e-09
443,30,2.41801377099164e-10
480,30,0.0308962442232557
481,30,0.00693335920623436
482,30,0.000268725087876832
483,30,6.03527407381396e-06
484,30,2.1513181146488e-11
520,30,0.0756864008895642
521,30,0.0664540319828714
522,30,0.0255544017606365
523,30,0.000203417667501986
524,30,2.11955789480697e-11
560,30,0.136353073874034
561,30,0.0836748119243483
562,30,0.0495726181720903
563,30,0.000356318483684142
564,30,6.74696060650491e-11
600,30,0.116514981550727
601,30,0.10261157192994
602,30,0.0424017489250791
603,30,0.000445203578418018
604,30,1.02850865556751e-10
640,30,0.100327799871635
641,30,0.0606178523666579
642,30,0.035620157553775
643,30,0.000169503703664194
680,30,0.0451755340965761
681,30,0.020104729266017
682,30,2.44093303724911e-05
683,30,3.77719546544567e-07
720,30,2.62230256663437e-05
721,30,2.01024917470767e-07
360,40,1.93626753810588e-32
361,40,2.32004129072032e-32
400,40,1.03878106136666e-17
401,40,1.6519017122933e-17
402,40,2.45402577380667e-18
403,40,1.3418567086885e-19
440,40,1.10618201872917e-07
441,40,1.19214616564433e-07
442,40,8.18933188990285e-09
443,40,1.39739803395961e-10
480,40,0.0301366696249829
481,40,0.00604505926685923
482,40,0.000176695854454058
483,40,5.30014180904809e-06
484,40,1.23253210612633e-11
520,40,0.0762853732806506
521,40,0.0659821459776281
522,40,0.024530387175043
523,40,0.000132241747177115
524,40,1.36529173548552e-11
560,40,0.138916907923196
561,40,0.084896820592132
562,40,0.0483637865566601
563,40,0.000263990988995694
564,40,4.12733382862219e-11
600,40,0.118651039267697
601,40,0.104129881674591
602,40,0.041341053749319
603,40,0.000330647332758246
604,40,6.26298521956098e-11
640,40,0.101556322797687
641,40,0.0602092680660533
642,40,0.0344584343132316
643,40,0.000109746398082205
680,40,0.0447573575503401
681,40,0.0186834516595576
682,40,1.99836183264995e-05
683,40,3.65768261679355e-07
720,40,1.66328062713909e-05
721,40,1.97576463391351e-07
360,50,1.61134120782384e-32
361,50,2.03401048076195e-32
400,50,9.61564095564007e-18
401,50,1.41957789418218e-17
402,50,2.24093838136836e-18
403,50,1.14931182459976e-19
440,50,9.64197869818608e-08
441,50,1.13354813816106e-07
442,50,7.1410874180113e-09
443,50,9.1869676776676e-11
480,50,0.029413772028192
481,50,0.00534265106833897
482,50,0.000133300223590317
483,50,5.0114107290088e-06
484,50,8.0149431563974e-12
520,50,0.0767515018943946
521,50,0.065458586538706
522,50,0.0235455281369327
523,50,9.83616477925843e-05
524,50,1.02369700424627e-11
560,50,0.141404335247214
561,50,0.0859376703919908
562,50,0.0472158091077344
563,50,0.000218794082409116
564,50,2.89897883330575e-11
600,50,0.120724864247426
601,50,0.10545434179172
602,50,0.040335273818717
603,50,0.000275038497925375
604,50,4.38722859757604e-11
640,50,0.102629129600627
641,50,0.0598125372418047
642,50,0.0333418292743857
643,50,8.17485225327585e-05
680,50,0.0443411742041508
681,50,0.0174464281659616
682,50,1.86422140313053e-05
683,50,3.53925443052283e-07
720,50,1.29042762492058e-05
721,50,1.95342330362775e-07
360,60,1.38483741828993e-32
361,60,1.8781048857235e-32
400,60,9.14344676996732e-18
401,60,1.23750127589176e-17
402,60,2.1159293641574e-18
403,60,1.00228263706487e-19
440,60,8.51947928347313e-08
441,60,1.09294845249532e-07
442,60,6.31691824632194e-09
443,60,6.92978770587761e-11
480,60,0.0287246914797447
481,60,0.00478519040716326
482,60,0.000112604423422042
483,60,4.79984691623524e-06
484,60,5.96335301949717e-12
520,60,0.0771137987502808
521,60,0.0649176564603491
522,60,0.0226160682466241
523,60,8.18096000029935e-05
524,60,8.57572058611755e-12
560,60,0.14380672305962
561,60,0.0868155259749854
562,60,0.0461577934004022
563,60,0.000195150220040604
564,60,2.30882015739455e-11
600,60,0.122731063557554
601,60,0.106604181494992
602,60,0.0394099801578355
603,60,0.00024635820223602
604,60,3.48931213743193e-11
640,60,0.103564552866873
641,60,0.0594304384632186
642,60,0.0322853722974585
643,60,6.82609090361913e-05
680,60,0.0439270207469826
681,60,0.0163709258081797
682,60,1.81135964515171e-05
683,60,3.42542028925742e-07
720,60,1.11831439894451e-05
721,60,1.9339523771755e-07
360,70,1.20732209828101e-32
361,70,1.78361646950124e-32
400,70,8.81637715949676e-18
401,70,1.09361130999409e-17
402,70,2.03320062299846e-18
403,70,8.86684866323415e-20
440,70,7.62873087229873e-08
441,70,1.06134571411469e-07
442,70,5.66311964659893e-09
443,70,5.85351729789168e-11
480,70,0.0280672177914769
481,70,0.00434104403840032
482,70,0.000102507809409899
483,70,4.60987939200903e-06
484,70,4.96153296748186e-12
520,70,0.0773941898475626
521,70,0.0643773722927598
522,70,0.0217487252126841
523,70,7.33584452636613e-05
524,70,7.69900850054497e-12
560,70,0.146118311874355
561,70,0.0875502757995141
562,70,0.0451966264272702
563,70,0.000181506213884729
564,70,2.01285856928716e-11
600,70,0.124665261890453
601,70,0.107599827049251
602,70,0.0385709191715849
603,70,0.000230133509882131
604,70,3.03850915695844e-11
640,70,0.104378445162576
641,70,0.0590646329663078
642,70,0.0312945715753848
643,70,6.14371896977283e-05
680,70,0.0435149811417345
681,70,0.0154353060714027
682,70,1.78385962886835e-05
683,70,3.31774718947623e-07
720,70,1.01885325898978e-05
721,70,1.91529445978217e-07
360,80,1.06703881201067e-32
361,80,1.71878625690874e-32
400,80,8.56183555992494e-18
401,80,9.79434956009479e-18
402,80,1.97129978841715e-18
403,80,7.94986567600305e-20
440,80,6.91915352078672e-08
441,80,1.03450677929397e-07
442,80,5.14189768179983e-09
443,80,5.32870443142939e-11
480,80,0.0274395196580996
481,80,0.0039857023365134
482,80,9.73674183388753e-05
483,80,4.43387617460413e-06
484,80,4.45065121169925e-12
520,80,0.0776092905667378
521,80,0.0638476507586304
522,80,0.0209453990976571
523,80,6.87373582603988e-05
524,80,7.1844001935149e-12
560,80,0.148335247169509
561,80,0.0881614031166614
562,80,0.0443298953861676
563,80,0.000172634675052693
564,80,1.85378057583424e-11
600,80,0.126524068452439
601,80,0.108460916773561
602,80,0.0378156209338681
603,80,0.000219811363417486
604,80,2.79413778322985e-11
640,80,0.10508441260493
641,80,0.0587163487609354
642,80,0.0303704382056122
643,80,5.7710497139693e-05
680,80,0.0431051604989882
681,80,0.0146203938073593
682,80,1.76582288333021e-05
683,80,3.21681501966136e-07
720,80,9.48918333631024e-06
721,80,1.89694762508849e-07
360,90,9.55728367180958e-33
361,90,1.66872708046661e-32
400,90,8.34567896327977e-18
401,90,8.88481521073899e-18
402,90,1.92015474026863e-18
403,90,7.21887388250908e-20
440,90,6.35156119054585e-08
441,90,1.01042813307657e-07
442,90,4.72453801769557e-09
443,90,5.06179024519172e-11
480,90,0.0268400064445177
481,90,0.00370013489060519
482,90,9.45534892756018e-05
483,90,4.27096270612213e-06
484,90,4.17198318636355e-12
520,90,0.0777717135804929
521,90,0.0633342295448916
522,90,0.0202054332383733
523,90,6.59645527803633e-05
524,90,6.84321059110712e-12
560,90,0.150455024481404
561,90,0.088667078382234
562,90,0.0435516737582636
563,90,0.00016616175918788
564,90,1.75951743880808e-11
600,90,0.128304994808893
601,90,0.109205537936601
602,90,0.0371385705870282
603,90,0.000212414596939914
604,90,2.64699714751037e-11
640,90,0.105694122212891
641,90,0.0583864300041141
642,90,0.0295118376453402
643,90,5.54567903911459e-05
680,90,0.0426976740968086
681,90,0.0139095920271495
682,90,1.75194922416977e-05
683,90,3.12273670925702e-07
720,90,8.93517725506821e-06
721,90,1.87877281610239e-07
360,100,8.67063676805119e-33
361,100,1.62643947253976e-32
400,100,8.15174605146529e-18
401,100,8.15729046390408e-18
402,100,1.87501351243928e-18
403,100,6.63360241873013e-20
440,100,5.89552878623177e-08
441,100,9.88149345315264e-08
442,100,4.38882573356902e-09
443,100,4.91595825351057e-11
480,100,0.0262672539824386
481,100,0.00346953942144501
482,100,9.28415139531123e-05
483,100,4.12089847829349e-06
484,100,4.00544287123667e-12
520,100,0.0778910445320017
521,100,0.0628405756011553
522,100,0.0195267850032949
523,100,6.4116528468646e-05
524,100,6.59010437083005e-12
560,100,0.152476142622567
561,100,0.0890838197367939
562,100,0.0428550693753967
563,100,0.000161001091015932
564,100,1.69695252367512e-11
600,100,0.130006341855439
601,100,0.109850009094008
602,100,0.0365334651578537
603,100,0.000206581490064577
604,100,2.54741442618953e-11
640,100,0.106217587667541
641,100,0.0580753537230437
642,100,0.0287166085702646
643,100,5.39335263322976e-05
680,100,0.0422926377533734
681,100,0.0132886462875437
682,100,1.74022358075775e-05
683,100,3.03540249732166e-07
720,100,8.47045753215405e-06
721,100,1.86072691374941e-07
360,110,7.96149182545729e-33
361,110,1.58861235252625e-32
400,110,7.97228816992214e-18
401,110,7.57279166776153e-18
402,110,1.83361190839243e-18
403,110,6.16289461909526e-20
440,110,5.52739138780899e-08
441,110,9.67198572022335e-08
442,110,4.11748793158954e-09
443,110,4.8274972066465e-11
480,110,0.0257199618880063
481,110,0.00328238350267725
482,110,9.16619339554178e-05
483,110,3.98330803827389e-06
484,110,3.89505880989319e-12
520,110,0.0779745748734575
521,110,0.0623688392649069
522,110,0.0189066707937048
523,110,6.27597860855788e-05
524,110,6.38604622855187e-12
560,110,0.154397866564758
561,110,0.0894264219240929
562,110,0.0422333082236153
563,110,0.00015664753702583
564,110,1.65078527228475e-11
600,110,0.131627078056678
601,110,0.110408899449552
602,110,0.0359941605249968
603,110,0.000201680934911141
604,110,2.47266315149026e-11
640,110,0.106663414177719
641,110,0.0577832744170245
642,110,0.0279821101289509
643,110,5.27983908079084e-05
680,110,0.0418901588935648
681,110,0.0127453405046894
682,110,1.72980997323384e-05
683,110,2.95459614099284e-07
720,110,8.07087075668836e-06
721,110,1.84279628599178e-07
360,120,7.39184502655773e-33
361,120,1.55366009961724e-32
400,120,7.80349725113461e-18
401,120,7.10099674886763e-18
402,120,1.79484998696704e-18
403,120,5.78252430822209e-20
440,120,5.22871203016981e-08
441,120,9.47333411076058e-08
442,120,3.89706382854583e-09
443,120,4.76677125412644e-11
480,120,0.0251969269229233
481,120,0.00312966757755492
482,120,9.07501907801474e-05
483,120,3.85766892787608e-06
484,120,3.81455450841307e-12
520,120,0.0780278541705435
521,120,0.0619203518173439
522,120,0.0183419414834498
523,120,6.16882285690111e-05
524,120,6.21285091095887e-12
560,120,0.156220052102069
561,120,0.0897080121224439
562,120,0.0416801609629235
563,120,0.000152858828589872
564,120,1.61387587755147e-11
600,120,0.133166721385424
601,120,0.110895145224917
602,120,0.0355150353752186
603,120,0.000197413012779105
604,120,2.41222296873812e-11
640,120,0.107039003711371
641,120,0.0575100828735081
642,120,0.0273055007512279
643,120,5.18911615189494e-05
680,120,0.0414903288955373
681,120,0.0122692070042657
682,120,1.72034093060876e-05
683,120,2.88005172882614e-07
720,120,7.72360040895241e-06
721,120,1.82497744721553e-07
360,130,6.93213549473496e-33
361,130,1.52080516015054e-32
400,130,7.64341567116386e-18
401,130,6.718281200913e-18
402,130,1.75817364536122e-18
403,130,5.47361153276276e-20
440,130,4.98510341657292e-08
441,130,9.28419740342449e-08
442,130,3.71704504785212e-09
443,130,4.72001449118435e-11
480,130,0.0246970249341382
481,130,0.00300435671712238
482,130,8.99835895510602e-05
483,130,3.74337352034939e-06
484,130,3.75143900170923e-12
520,130,0.0780551068441722
521,130,0.061495900992166
522,130,0.0178293110373342
523,130,6.08017029860379e-05
524,130,6.06175401923243e-12
560,130,0.157943008415343
561,130,0.0899401640637531
562,130,0.0411900788054704
563,130,0.000149512101104388
564,130,1.58283182983309e-11
600,130,0.134625230578586
601,130,0.111320199941604
602,130,0.0350911000978931
603,130,0.000193628641144674
604,130,2.36111341048334e-11
640,130,0.107350726236881
641,130,0.0572554659325813
642,130,0.0266838879766233
643,130,5.11348109319243e-05
680,130,0.0410932169671495
681,130,0.0118512711374051
682,130,1.71164557483595e-05
683,130,2.81148260604231e-07
720,130,7.42026498882099e-06
721,130,1.80727035065796e-07
360,140,6.55933122562851e-33
361,140,1.48964928050705e-32
400,140,7.49095894792136e-18
401,140,6.40620880280948e-18
402,140,1.72328559657046e-18
403,140,5.2214171216089e-20
440,140,4.78531945052737e-08
441,140,9.10375009059658e-08
442,140,3.56921386914446e-09
443,140,4.68084338128225e-11
480,140,0.0242191976944049
481,140,0.0029009417354853
482,140,8.9305300325928e-05
483,140,3.63977763089923e-06
484,140,3.69964619549287e-12
520,140,0.0780595465439734
521,140,0.0610958954989407
522,140,0.0173655000441944
523,140,6.00497523095842e-05
524,140,5.92826980069849e-12
560,140,0.159567386120887
561,140,0.0901330362398922
562,140,0.0407582048328546
563,140,0.000146539289538195
564,140,1.55598896357629e-11
600,140,0.136002907696835
601,140,0.111694190608296
602,140,0.0347179979560503
603,140,0.000190248095697948
604,140,2.31687930704318e-11
640,140,0.107604062682817
641,140,0.0570189607380615
642,140,0.0261144139858045
643,140,5.04906280599631e-05
680,140,0.0406988655029752
681,140,0.0114838319802425
682,140,1.70363732981007e-05
683,140,2.74859690755012e-07
720,140,7.15453909071312e-06
721,140,1.78967568829754e-07
360,150,6.25545813571372e-33
361,150,1.45997303405147e-32
400,150,7.3454582883347e-18
401,150,6.15036804252224e-18
402,150,1.69001019691788e-18
403,150,5.01441478281657e-20
440,150,4.62055358591019e-08
441,150,8.93141637958313e-08
442,150,3.44713211666076e-09
443,150,4.64630236850999e-11
480,150,0.0237624427679582
481,150,0.00281509979568753
482,150,8.86889870967277e-05
483,150,3.54623260575706e-06
484,150,3.656125035783e-12
520,150,0.0780436129950347
521,150,0.0607204716294212
522,150,0.0169473269745248
523,150,5.94055173765606e-05
524,150,5.80987759120182e-12
560,150,0.161094083920906
561,150,0.0902955166947939
562,150,0.0403803355187563
563,150,0.000143898051763869
564,150,1.53248688613485e-11
600,150,0.137300312204161
601,150,0.112026067795389
602,150,0.0343919642539325
603,150,0.000187224162545442
604,150,2.27822723263133e-11
640,150,0.107803724472806
641,150,0.0568000012726268
642,150,0.0255943073143357
643,150,4.99378156007483e-05
680,150,0.0403072867351617
681,150,0.0111602755564137
682,150,1.69626588690139e-05
683,150,2.69110642142493e-07
720,150,6.92128135349601e-06
721,150,1.77219368476348e-07
360,160,6.00646599813547e-33
361,160,1.43164199438437e-32
400,160,7.20644598966602e-18
401,160,5.93947340518502e-18
402,160,1.65823012884775e-18
403,160,4.84357440180004e-20
440,160,4.4838962356985e-08
441,160,8.76674489724667e-08
442,160,3.34574580913396e-09
443,160,4.61502326278215e-11
480,160,0.0233258053932681
481,160,0.00274343169419824
482,160,8.81223700848981e-05
483,160,3.46210593609739e-06
484,160,3.61925692629063e-12
520,160,0.0780091500594644
521,160,0.0603695677130001
522,160,0.0165717657276529
523,160,5.88535913811154e-05
524,160,5.70498163472613e-12
560,160,0.162524169701589
561,160,0.0904353652788958
562,160,0.0400528656957617
563,160,0.000141558681949725
564,160,1.51184487529762e-11
600,160,0.138518185963011
601,160,0.112323744846932
602,160,0.03410977240527
603,160,0.000184525438515928
604,160,2.24440829535223e-11
640,160,0.107953753609967
641,160,0.0565979570149618
642,160,0.0251209155133295
643,160,4.94641821941177e-05
680,160,0.039918460451762
681,160,0.0108749161224407
682,160,1.68949651067812e-05
683,160,2.63873194980847e-07
720,160,6.71617258621496e-06
721,160,1.75482352129195e-07
360,170,5.80135249637597e-33
361,170,1.40456272925461e-32
400,170,7.07355433540089e-18
401,170,5.7646703590317e-18
402,170,1.62785664983129e-18
403,170,4.70180764811759e-20
440,170,4.36991476721858e-08
441,170,8.6093492072155e-08
442,170,3.26107905258195e-09
443,170,4.58636977564598e-11
480,170,0.0229083718014582
481,170,0.00268325832414677
482,170,8.75996056189996e-05
483,170,3.38679434421281e-06
484,170,3.58811901331469e-12
520,170,0.0779575392156388
521,170,0.0600429792758906
522,170,0.0162359806780751
523,170,5.83843389227574e-05
524,170,5.61244366833788e-12
560,170,0.163858813319247
561,170,0.0905593486203164
562,170,0.0397727313690638
563,170,0.000139498209231282
564,170,1.4937668074854e-11
600,170,0.139657388189764
601,170,0.112594224765826
602,170,0.0338686792484437
603,170,0.000182128729855807
604,170,2.21493824599677e-11
640,170,0.108057606550293
641,170,0.0564121643973963
642,170,0.0246917262308257
643,170,4.90618693639157e-05
680,170,0.0395323325620704
681,170,0.0106228613353502
682,170,1.68330126217376e-05
683,170,2.5912067004698e-07
720,170,6.53553339115303e-06
721,170,1.73756304943326e-07
360,180,5.6314857962136e-33
361,180,1.37866207605695e-32
400,180,6.94646757834464e-18
401,180,5.61899734162618e-18
402,180,1.5988155301044e-18
403,180,4.5835387151944e-20
440,180,4.2743281076614e-08
441,180,8.45887916475792e-08
442,180,3.18999683340385e-09
443,180,4.56004090426384e-11
480,180,0.0225092636060221
481,180,0.00263246285672465
482,180,8.71177686179847e-05
483,180,3.31973186744595e-06
484,180,3.56213951908718e-12
520,180,0.0778897992420179
521,180,0.0597404016003448
522,180,0.0159373464032627
523,180,5.79912156478399e-05
524,180,5.53137266012011e-12
560,180,0.165099229069606
561,180,0.0906733654569693
562,180,0.0395373562828332
563,180,0.000137697717827712
564,180,1.47805099878283e-11
600,180,0.140718839295437
601,180,0.112843714771843
602,180,0.033666374550671
603,180,0.000180015562082905
604,180,2.1894700167613e-11
640,180,0.108118224517916
641,180,0.0562419520153783
642,180,0.0243043807437236
643,180,4.87253673615423e-05
680,180,0.0391488143121594
681,180,0.0103998976646279
682,180,1.6776554405184e-05
683,180,2.54827848439645e-07
720,180,6.37621050083731e-06
721,180,1.7204086471923e-07
360,190,5.49008013371106e-33
361,190,1.35387730568837e-32
400,190,6.8248987984803e-18
401,190,5.49696892557771e-18
402,190,1.57104033211645e-18
403,190,4.48437167459868e-20
440,190,4.19375444207877e-08
441,190,8.3150067673096e-08
442,190,3.13002105606074e-09
443,190,4.53588782893897e-11
480,190,0.0221276330157547
481,190,0.00258936826983383
482,190,8.66752410156482e-05
483,190,3.26039455732697e-06
484,190,3.54093511742138e-12
520,190,0.0778066603041318
521,190,0.0594614633975879
522,190,0.0156734569199178
523,190,5.76694847513575e-05
524,190,5.4610296648017e-12
560,190,0.166246626278028
561,190,0.0907825613321479
562,190,0.0393446043552175
563,190,0.000136141107234243
564,190,1.46454817441144e-11
600,190,0.141703472530829
601,190,0.113077729160297
602,190,0.0335009363723043
603,190,0.000178170550080278
604,190,2.16773514156084e-11
640,190,0.108138092446936
641,190,0.0560866605638297
642,190,0.0239566822925945
643,190,4.8450575243824e-05
680,190,0.0387677819823385
681,190,0.0102023929537522
682,190,1.6725362844925e-05
683,190,2.50971113691808e-07
720,190,6.23549382643465e-06
721,190,1.70335514935814e-07
360,200,5.3717895143839e-33
361,200,1.33015138673719e-32
400,200,6.70857845264607e-18
401,200,5.39425261050743e-18
402,200,1.54446913314353e-18
403,200,4.40083249643604e-20
440,200,4.12551542547949e-08
441,200,8.17741885607045e-08
442,200,3.07918775757418e-09
443,200,4.51383001361258e-11
480,200,0.0217626586896838
481,200,0.00255264222484901
482,200,8.62709833529662e-05
483,200,3.20830286837127e-06
484,200,3.52423309043485e-12
520,200,0.0777086186749016
521,200,0.0592057538249706
522,200,0.0154421277852317
523,200,5.74155870678044e-05
524,200,5.40078400745101e-12
560,200,0.167302166734413
561,200,0.0908914324509149
562,200,0.0391927384466119
563,200,0.00013481449424116
564,200,1.45314157200674e-11
600,200,0.142612192405561
601,200,0.113301181333305
602,200,0.0333707925539513
603,200,0.000176580612573784
604,200,2.14951632316784e-11
640,200,0.108119288356577
641,200,0.0559456583989135
642,200,0.0236466007144335
643,200,4.82343404648306e-05
680,200,0.0383890769260896
681,200,0.0100272135156006
682,200,1.66792262311066e-05
683,200,2.47528540569232e-07
720,200,6.11105044852899e-06
721,200,1.68639581841427e-07
360,210,5.27239267417163e-33
361,210,1.30743064557207e-32
400,210,6.5972484488961e-18
401,210,5.30741801164458e-18
402,210,1.51904286881945e-18
403,210,4.33016881709897e-20
440,210,4.06748412214219e-08
441,210,8.04581308450154e-08
442,210,3.03593618792958e-09
443,210,4.49381728020478e-11
480,210,0.0214135420945627
481,210,0.00252122311707716
482,210,8.59042137743006e-05
483,210,3.16302247590232e-06
484,210,3.51183317328524e-12
520,210,0.0775959768186553
521,210,0.0589728443081426
522,210,0.0152413934482021
523,210,5.72268197537932e-05
524,210,5.35009224749231e-12
560,210,0.168266927899772
561,210,0.0910039189642219
562,210,0.0390803852418497
563,210,0.00013370590074901
564,210,1.44373727031556e-11
600,210,0.14344583892712
601,210,0.113518465942596
602,210,0.0332746880168955
603,210,0.000175234572584861
604,210,2.13463411831592e-11
640,210,0.108063524658137
641,210,0.0558183535139463
642,210,0.0233722743996956
643,210,4.807422134973e-05
680,210,0.0380125058350784
681,210,0.00987165355373693
682,210,1.66379489819215e-05
683,210,2.44479945999791e-07
720,210,6.00086996867308e-06
721,210,1.66952233830901e-07
360,220,5.18854861440996e-33
361,220,1.28566355734906e-32
400,220,6.49065885391852e-18
401,220,5.23374206995271e-18
402,220,1.49470444446e-18
403,220,4.27019440036991e-20
440,220,4.01796680215299e-08
441,220,7.91989546615779e-08
442,220,2.99902256783289e-09
443,220,4.47581309314319e-11
480,220,0.0210795042538788
481,220,0.00249426253126307
482,220,8.55742734500259e-05
483,220,3.12416404469842e-06
484,220,3.50358814898359e-12
520,220,0.0774688724256962
521,220,0.0587623062036355
522,220,0.0150695015657102
523,220,5.71011630543203e-05
524,220,5.30848722155261e-12
560,220,0.169141870967756
561,220,0.0911234882198362
562,220,0.039006505776631
563,220,0.000132805069774864
564,220,1.43625928272357e-11
600,220,0.144205156793328
601,220,0.113733532068287
602,220,0.0332116573671627
603,220,0.000174122937035876
604,220,2.12294006573027e-11
640,220,0.107972182638733
641,220,0.0557042026040651
642,220,0.0231320103215857
643,220,4.7968355488633e-05
680,220,0.0376378411365203
681,220,0.0097333750452612
682,220,1.66013530962061e-05
683,220,2.41806912728214e-07
720,220,5.90321850385729e-06
721,220,1.65272482097823e-07
360,230,5.11760675332248e-33
361,230,1.26480007499236e-32
400,230,6.38856587194141e-18
401,230,5.17105764372247e-18
402,230,1.47139821354202e-18
403,230,4.21916821329354e-20
440,230,3.97561097237131e-08
441,230,7.79937870121056e-08
442,230,2.96745297106357e-09
443,230,4.45978755045031e-11
480,230,0.0207597827980376
481,230,0.00247108041747692
482,230,8.52805760528655e-05
483,230,3.09138232235524e-06
484,230,3.49939344878073e-12
520,230,0.0773272991125228
521,230,0.0585737250819599
522,230,0.0149249055215044
523,230,5.70371801915917e-05
524,230,5.27557156783078e-12
560,230,0.169927812991456
561,230,0.0912532086664869
562,230,0.0389703710791112
563,230,0.000132103340711883
564,230,1.43064690812896e-11
600,230,0.144890768761274
601,230,0.113949948306498
602,230,0.0331810022559604
603,230,0.000173237762212922
604,230,2.11431280411381e-11
640,230,0.107846341157513
641,230,0.0556027177874984
642,230,0.0229242827054353
643,230,4.79153804635957e-05
680,230,0.0372648214475548
681,230,0.00961035651012131
682,230,1.65692797985749e-05
683,230,2.39492793418343e-07
720,230,5.81659968749968e-06
721,230,1.63599181936275e-07
360,240,5.05745937619411e-33
361,240,1.24479121710922e-32
400,240,6.29073044910526e-18
401,240,5.11763571929484e-18
402,240,1.44906963413343e-18
403,240,4.17570033162983e-20
440,240,3.93933375189044e-08
441,240,7.68398089670549e-08
442,240,2.9404310404142e-09
443,240,4.44571475102775e-11
480,240,0.0204536292413049
481,240,0.00245113013912387
482,240,8.50225940758855e-05
483,240,3.06437482722352e-06
484,240,3.49918120611583e-12
520,240,0.0771711208386291
521,240,0.0584067122434764
522,240,0.0148062560412287
523,240,5.70339551427578e-05
524,240,5.25101330380693e-12
560,240,0.170625402392802
561,240,0.0913958151639029
562,240,0.0389715424191627
563,240,0.000131593554256286
564,240,1.42685318516787e-11
600,240,0.14550315250307
601,240,0.114170960570922
602,240,0.0331822729797146
603,240,0.000172572563007563
604,240,2.10865563025521e-11
640,240,0.107686800416534
641,240,0.0555134714559094
642,240,0.0227477307804079
643,240,4.79143821250783e-05
680,240,0.0368931520266744
681,240,0.00950084933532978
682,240,1.65415909849082e-05
683,240,2.37522701071934e-07
720,240,5.73972151222182e-06
721,240,1.61931034275393e-07
360,250,5.00642687077196e-33
361,250,1.22558878258164e-32
400,250,6.19691719267713e-18
