"time_from","time_to","tile_from","tile_to","probL"
480,490,692,692,2.46754430744404e-11
490,500,692,692,5.55571755998097e-11
500,510,692,692,9.63339055031586e-11
510,520,692,692,1.4139255512799e-10
520,530,692,692,1.84161275203458e-10
530,540,692,692,2.18515518003519e-10
540,550,692,692,2.39721642335504e-10
550,560,692,692,2.44966295456726e-10
560,570,692,692,2.33576012709686e-10
570,580,692,692,2.07020074796124e-10
580,590,692,692,1.68750540427699e-10
590,600,692,692,1.23885145298521e-10
600,610,692,692,7.86880144528408e-11
610,620,692,692,3.97510291498757e-11
620,630,692,692,1.27259552914152e-11
630,640,692,692,4.1120345587801e-13
640,650,692,692,1.193085454396e-17
430,440,693,692,5.89650597740795e-26
440,450,693,692,1.63927947870933e-20
450,460,693,692,7.8070544355184e-17
460,470,693,692,2.65207655772094e-15
470,480,693,692,6.31975670445904e-15
480,490,693,692,9.81714488488025e-15
490,500,693,692,1.24725383542657e-14
500,510,693,692,1.40682207336521e-14
510,520,693,692,1.46442784519766e-14
520,530,693,692,1.43583560101001e-14
530,540,693,692,1.34051055665343e-14
540,550,693,692,1.19767087923695e-14
550,560,693,692,1.02472747029497e-14
560,570,693,692,8.36945780874454e-15
570,580,693,692,6.47624954601744e-15
580,590,693,692,4.68385646491028e-15
590,600,693,692,3.09321950361493e-15
600,610,693,692,1.78848459410777e-15
610,620,693,692,8.30941523925561e-16
620,630,693,692,2.46852942596574e-16
630,640,693,692,7.45968345539148e-18
640,650,693,692,2.03808975623516e-22
430,440,651,692,6.24016988705487e-35
440,450,651,692,1.89786440464887e-28
450,460,651,692,4.34749445174289e-23
460,470,651,692,3.86078922572392e-19
470,480,651,692,1.59528802834172e-17
480,490,651,692,7.26138569471319e-17
490,500,651,692,1.95520930440174e-16
500,510,651,692,3.97778214984501e-16
510,520,651,692,6.74043986572749e-16
520,530,651,692,9.99726286366194e-16
530,540,651,692,1.33475928252172e-15
540,550,651,692,1.63044308952321e-15
550,560,651,692,1.837902263802e-15
560,570,651,692,1.91696294284507e-15
570,580,651,692,1.84444802292314e-15
580,590,651,692,1.62093680928474e-15
590,600,651,692,1.27487715636214e-15
600,610,651,692,8.62543851176268e-16
610,620,651,692,4.61690183475812e-16
620,630,651,692,1.55854767290248e-16
630,640,651,692,5.28672535265966e-18
640,650,651,692,1.60374502777696e-22
430,440,652,692,5.39808073971724e-21
440,450,652,692,1.34610681621751e-15
450,460,652,692,1.03131987066381e-11
460,470,652,692,3.9908650391289e-10
470,480,652,692,1.49376318355525e-09
480,490,652,692,3.38470152627813e-09
490,500,652,692,5.91894950793017e-09
500,510,652,692,8.78157222294555e-09
510,520,652,692,1.15926972761448e-08
520,530,652,692,1.39872788330185e-08
530,540,652,692,1.56689075010288e-08
540,550,652,692,1.64402999003456e-08
550,560,652,692,1.62165903406612e-08
560,570,652,692,1.50271980882049e-08
570,580,652,692,1.30101471471895e-08
580,590,652,692,1.04003601955063e-08
590,600,652,692,7.51102897684291e-09
600,610,652,692,4.70473133458979e-09
610,620,652,692,2.34845480343598e-09
620,630,652,692,7.44104683708324e-10
630,640,652,692,2.38280478996264e-11
640,650,652,692,6.8591764267312e-16
420,430,653,692,1.06529980877201e-27
430,440,653,692,2.98890078394068e-22
440,450,653,692,1.43122532540717e-18
450,460,653,692,4.89212777101053e-17
460,470,653,692,1.17397643788791e-16
470,480,653,692,1.83752360142032e-16
480,490,653,692,2.35405249443375e-16
490,500,653,692,2.68019800498884e-16
500,510,653,692,2.82028066631186e-16
510,520,653,692,2.80088445398537e-16
520,530,653,692,2.65594113638534e-16
530,540,653,692,2.41921882915078e-16
540,550,653,692,2.12121735132365e-16
550,560,653,692,1.78839949925221e-16
560,570,653,692,1.44349430126256e-16
570,580,653,692,1.10614392531461e-16
580,590,653,692,7.934764285629e-17
590,600,653,692,5.20343486362923e-17
600,610,653,692,2.99021622012746e-17
610,620,653,692,1.38175341184028e-17
620,630,653,692,4.0849285706537e-18
630,640,653,692,1.22899747912334e-19
640,650,653,692,3.34428487854289e-24
430,440,692,693,2.07798688392537e-34
440,450,692,693,1.12518785085068e-27
450,460,692,693,2.6970269209193e-22
460,470,692,693,2.0935617439997e-18
470,480,692,693,8.22823847145645e-17
480,490,692,693,3.14250772502688e-16
490,500,692,693,7.26758492024328e-16
500,510,692,693,1.29807434773083e-15
510,520,692,693,1.96906675955844e-15
520,530,692,693,2.66105941454704e-15
530,540,692,693,3.29161012148122e-15
540,550,692,693,3.78606267245768e-15
550,560,692,693,4.08506150735684e-15
560,570,692,693,4.14908753078738e-15
570,580,692,693,3.96120061117278e-15
580,590,692,693,3.52900834074238e-15
590,600,692,693,2.88666172718304e-15
600,610,692,693,2.097525540682e-15
610,620,692,693,1.25813308314344e-15
620,630,692,693,5.04039718532569e-16
630,640,692,693,1.67904882979824e-17
640,650,692,693,4.88488613130103e-22
430,440,693,693,1.32135036762808e-28
440,450,693,693,3.73730997100621e-23
450,460,693,693,1.81349266219506e-19
460,470,693,693,6.28716732618751e-18
470,480,693,693,1.5318674073885e-17
480,490,693,693,2.43827311575333e-17
490,500,693,693,3.1819295473756e-17
500,510,693,693,3.69696491710008e-17
510,520,693,693,3.97729341808515e-17
520,530,693,693,4.04619426758812e-17
530,540,693,693,3.93805791512617e-17
540,550,693,693,3.68895875677125e-17
550,560,693,693,3.33262462799344e-17
560,570,693,693,2.89939533779571e-17
570,580,693,693,2.41670536630033e-17
580,590,693,693,1.91027919434329e-17
590,600,693,693,1.40563691732241e-17
600,610,693,693,9.29757370402222e-18
610,620,693,693,5.12902035932353e-18
620,630,693,693,1.90677053026726e-18
630,640,693,693,5.94035944922985e-20
640,650,693,693,1.62739116947042e-24
420,430,694,693,1.67119773025519e-33
430,440,694,693,7.32807422026371e-28
440,450,694,693,2.44861430012083e-25
450,460,694,693,6.38247319796305e-24
460,470,694,693,5.39009930271555e-24
470,480,694,693,3.89707199146401e-24
480,490,694,693,2.75007326826805e-24
490,500,694,693,1.98110251791738e-24
500,510,694,693,1.48708526384624e-24
510,520,694,693,1.16808431839051e-24
520,530,694,693,9.52899966181878e-25
530,540,694,693,7.96395876379056e-25
540,550,694,693,6.71841878458483e-25
550,560,694,693,5.64317386620871e-25
560,570,694,693,4.66135780157436e-25
570,580,694,693,3.73951789915702e-25
580,590,694,693,2.87036316372506e-25
590,600,694,693,2.06304704165515e-25
600,610,694,693,1.33818838375825e-25
610,620,694,693,7.25910549551753e-26
620,630,694,693,2.65891367037781e-26
630,640,694,693,8.17371432603569e-28
640,650,694,693,2.21211104765087e-32
430,440,652,693,2.06097349004152e-31
440,450,652,693,5.22872045345687e-26
450,460,652,693,4.08161242531999e-22
460,470,652,693,1.61192854501556e-20
470,480,652,693,6.16896563234517e-20
480,490,652,693,1.43227796213939e-19
490,500,652,693,2.57270582214217e-19
500,510,652,693,3.93177100512855e-19
510,520,652,693,5.3643107876497e-19
520,530,652,693,6.71560321639886e-19
530,540,652,693,7.84260532452864e-19
540,550,652,693,8.62751708639168e-19
550,560,652,693,8.98560553522596e-19
560,570,652,693,8.86947483611857e-19
570,580,652,693,8.27164948815295e-19
580,590,652,693,7.22688977773438e-19
590,600,652,693,5.81529345404058e-19
600,610,652,693,4.16705312237449e-19
610,620,652,693,2.46976681019854e-19
620,630,652,693,9.79273367497965e-20
630,640,652,693,3.23288735845915e-21
640,650,652,693,9.33147732972566e-26
420,430,653,693,7.0711525674476e-25
430,440,653,693,2.01576178514953e-19
440,450,653,693,9.82016062998768e-16
450,460,653,693,3.42003734456498e-14
460,470,653,693,8.37592547428752e-14
470,480,653,693,1.34047341292834e-13
480,490,653,693,1.75961540220308e-13
490,500,653,693,2.05781843180515e-13
500,510,653,693,2.23050369759073e-13
510,520,653,693,2.28938750571402e-13
520,530,653,693,2.25250062726989e-13
530,540,653,693,2.13890490430635e-13
540,550,653,693,1.96632790520835e-13
550,560,653,693,1.75043916659208e-13
560,570,653,693,1.50497625355031e-13
570,580,653,693,1.24227067129821e-13
580,590,653,693,9.73939006105063e-14
590,600,653,693,7.11634507921384e-14
600,610,653,693,4.67833676825372e-14
610,620,653,693,2.56684100422834e-14
620,630,653,693,9.49618247590581e-15
630,640,653,693,2.94542371885598e-16
640,650,653,693,8.03667444495254e-21
420,430,654,693,3.11074171930362e-27
430,440,654,693,1.04303683060911e-24
440,450,654,693,2.72952981059784e-23
450,460,654,693,2.31513953728077e-23
460,470,654,693,1.67183701338558e-23
470,480,654,693,1.16804533562834e-23
480,490,654,693,8.24355322667256e-24
490,500,654,693,6.00756563536137e-24
500,510,654,693,4.56199012173911e-24
510,520,654,693,3.6048805885278e-24
520,530,654,693,2.93859228407192e-24
530,540,654,693,2.44132099753705e-24
540,550,654,693,2.04109184468518e-24
550,560,654,693,1.69712703767739e-24
560,570,654,693,1.38771434262684e-24
570,580,654,693,1.10270891659493e-24
580,590,654,693,8.39078242381599e-25
590,600,654,693,5.98374584305234e-25
600,610,654,693,3.85418181352033e-25
610,620,654,693,2.07759401207267e-25
620,630,654,693,7.56681187558471e-26
630,640,654,693,2.314131407084e-27
640,650,654,693,6.23347048351081e-32
430,440,693,694,1.61524456631242e-36
440,450,693,694,4.58133619946983e-31
450,460,693,694,2.22932529480411e-27
460,470,693,694,7.75061128021356e-26
470,480,693,694,1.89367735671848e-25
480,490,693,694,3.02222310552688e-25
490,500,693,694,3.95379900532393e-25
500,510,693,694,4.60384220164426e-25
510,520,693,694,4.96152074630037e-25
520,530,693,694,5.05272490020475e-25
530,540,693,694,4.91772185262101e-25
540,550,693,694,4.59958561714442e-25
550,560,693,694,4.13932149172947e-25
560,570,693,694,3.57481776129034e-25
570,580,693,694,2.9419014359582e-25
580,590,693,694,2.27656246889688e-25
590,600,693,694,1.6178295795063e-25
600,610,693,694,1.01074031558734e-25
610,620,693,694,5.07860868454778e-26
620,630,693,694,1.6429112526231e-26
630,640,693,694,1.13307671889428e-27
640,650,693,694,1.17197543066923e-34
420,430,694,694,3.97321948709015e-39
430,440,694,694,1.74701210229948e-33
440,450,694,694,5.85381752840454e-31
450,460,694,694,1.53014432586685e-29
460,470,694,694,1.29587603672444e-29
470,480,694,694,9.39526413503705e-30
480,490,694,694,6.64774253917309e-30
490,500,694,694,4.80083448794972e-30
500,510,694,694,3.61157572866652e-30
510,520,694,694,2.84175824721491e-30
520,530,694,694,2.32066252839696e-30
530,540,694,694,1.9395305314217e-30
540,550,694,694,1.63368279163088e-30
550,560,694,694,1.3669478473476e-30
560,570,694,694,1.12084269690491e-30
570,580,694,694,8.87780871862583e-31
580,590,694,694,6.67122102487695e-31
590,600,694,694,4.63078377468772e-31
600,610,694,694,2.83708906608811e-31
610,620,694,694,1.40177784386477e-31
620,630,694,694,4.4679228496581e-32
630,640,694,694,3.04054756519394e-33
640,650,694,694,3.10684246221601e-40
420,430,653,694,2.86427498530527e-38
430,440,653,694,8.18757034929587e-33
440,450,653,694,3.99988194694439e-29
450,460,653,694,1.39696018202584e-27
460,470,653,694,3.4309096378493e-27
470,480,653,694,5.50602974002195e-27
480,490,653,694,7.24698669901279e-27
490,500,653,694,8.49623701703976e-27
500,510,653,694,9.22940249365652e-27
510,520,653,694,9.48947151750102e-27
520,530,653,694,9.34629278160565e-27
530,540,653,694,8.87501052739776e-27
540,550,653,694,8.14641233174305e-27
550,560,653,694,7.22412611903727e-27
560,570,653,694,6.16554761896681e-27
570,580,653,694,5.02476993688519e-27
580,590,653,694,3.85664819311502e-27
590,600,653,694,2.72152390982134e-27
600,610,653,694,1.68988432775055e-27
610,620,653,694,8.44510073840552e-28
620,630,653,694,2.71869358505339e-28
630,640,653,694,1.86676611615195e-29
640,650,653,694,1.92308493716734e-36
420,430,654,694,2.22578461068358e-27
430,440,654,694,7.48359300134638e-25
440,450,654,694,1.96386261589605e-23
450,460,654,694,1.67041749577126e-23
460,470,654,694,1.20966493154457e-23
470,480,654,694,8.47490281918166e-24
480,490,654,694,5.99720417984844e-24
490,500,654,694,4.38139864834795e-24
500,510,654,694,3.33441505479202e-24
510,520,654,694,2.63941864786847e-24
520,530,654,694,2.15381538105251e-24
530,540,654,694,1.789356874738e-24
540,550,654,694,1.49371475917224e-24
550,560,654,694,1.23722113036043e-24
560,570,654,694,1.00423826382318e-24
570,580,654,694,7.87871725928428e-25
580,590,654,694,5.86915262463362e-25
590,600,654,694,4.04224816665975e-25
600,610,654,694,2.45919164170765e-25
610,620,654,694,1.20742796483905e-25
620,630,654,694,3.82665075110407e-26
630,640,654,694,2.59074593436421e-27
640,650,654,694,2.63479406633937e-34
410,420,655,694,5.04709120514184e-33
420,430,655,694,7.25040975536608e-33
430,440,655,694,1.27223687540874e-33
440,450,655,694,1.04721353763534e-35
450,460,655,694,5.83701722816118e-37
460,470,655,694,4.49778061874377e-37
470,480,655,694,3.22402420575684e-37
480,490,655,694,2.22321554584971e-37
490,500,655,694,1.53568353815525e-37
500,510,655,694,1.08555009592429e-37
510,520,655,694,7.93605783299476e-38
520,530,655,694,6.00916698165382e-38
530,540,655,694,4.68454641248037e-38
540,550,655,694,3.71851901909417e-38
550,560,655,694,2.96497772918192e-38
560,570,655,694,2.3398931028545e-38
570,580,655,694,1.79807654451805e-38
580,590,655,694,1.31883703102546e-38
590,600,655,694,8.97556757278327e-39
600,610,655,694,5.40894733816253e-39
610,620,655,694,2.63499771381814e-39
620,630,655,694,8.29522072081332e-40
630,640,655,694,5.58301384190308e-41
640,650,655,694,5.64775221533597e-48
150,160,696,696,7.15502627669408e-52
160,170,696,696,4.96018007099018e-47
170,180,696,696,3.0698190354173e-43
180,190,696,696,3.50035819465022e-41
190,200,696,696,1.17852726631062e-40
200,210,696,696,2.44483421891791e-40
210,220,696,696,4.06222595636828e-40
220,230,696,696,5.94472217844761e-40
230,240,696,696,8.01773586525828e-40
240,250,696,696,1.02188051407835e-39
250,260,696,696,1.24958471219496e-39
260,270,696,696,1.48051026790062e-39
270,280,696,696,1.71091761570322e-39
280,290,696,696,1.93748298034927e-39
290,300,696,696,2.15694975531663e-39
300,310,696,696,2.36541987989802e-39
310,320,696,696,2.55677461689783e-39
320,330,696,696,2.71909769203551e-39
330,340,696,696,2.82660191307762e-39
340,350,696,696,2.8214833837741e-39
350,360,696,696,2.57327442259742e-39
360,370,696,696,1.79272892214506e-39
370,380,696,696,1.60674551369154e-41
380,390,696,696,1.44968279727293e-43
390,400,696,696,5.5365927883491e-47
400,410,696,696,1.20825858000208e-47
150,160,697,696,1.5548118323365e-50
160,170,697,696,3.21051951121396e-45
170,180,697,696,5.98346873685965e-41
180,190,697,696,1.60834371005177e-38
190,200,697,696,6.61927931388495e-38
200,210,697,696,1.56230962277212e-37
210,220,697,696,2.83574291254266e-37
220,230,697,696,4.41834392467706e-37
230,240,697,696,6.2367659380643e-37
240,250,697,696,8.22137268261077e-37
250,260,697,696,1.03110350757329e-36
260,270,697,696,1.24539215038963e-36
270,280,697,696,1.46064956370636e-36
280,290,697,696,1.67314736891904e-36
290,300,697,696,1.87943424440331e-36
300,310,697,696,2.07565974543877e-36
310,320,697,696,2.25612116757214e-36
320,330,697,696,2.41002314340779e-36
330,340,697,696,2.51420172762676e-36
340,350,697,696,2.51679215199008e-36
350,360,697,696,2.30064339556613e-36
360,370,697,696,1.60575591812258e-36
370,380,697,696,1.44132071403435e-38
380,390,697,696,1.30200417296628e-40
390,400,697,696,4.97747413063742e-44
400,410,697,696,1.08711014318583e-44
140,150,655,696,6.44551237470259e-58
150,160,655,696,1.33533808252833e-47
160,170,655,696,1.83191279026028e-44
170,180,655,696,7.77703707211974e-43
180,190,655,696,3.09378472134706e-42
190,200,655,696,7.45823419881575e-42
200,210,655,696,1.3865413207568e-41
210,220,655,696,2.20151862675006e-41
220,230,655,696,3.14937706059253e-41
230,240,655,696,4.18801687878612e-41
240,250,655,696,5.27964856814866e-41
250,260,655,696,6.39252936530309e-41
260,270,655,696,7.50099269185157e-41
270,280,655,696,8.58463827758769e-41
280,290,655,696,9.62698893134393e-41
290,300,655,696,1.06133956084107e-40
300,310,655,696,1.15272483463705e-40
310,320,655,696,1.23422028734158e-40
320,330,655,696,1.30053004267273e-40
330,340,655,696,1.3399662182732e-40
340,350,655,696,1.32616487253283e-40
350,360,655,696,1.1996843819219e-40
360,370,655,696,8.29343092366804e-41
370,380,655,696,7.37881935802711e-43
380,390,655,696,6.61172525601345e-45
390,400,655,696,2.50880061325128e-48
400,410,655,696,5.44177884214461e-49
140,150,656,696,1.08907698276786e-43
150,160,656,696,7.54816977523185e-39
160,170,656,696,4.67054883792446e-35
170,180,656,696,5.32468376273046e-33
180,190,656,696,1.79260330167515e-32
190,200,656,696,3.71869736370534e-32
200,210,656,696,6.1793122749188e-32
210,220,656,696,9.04448943251836e-32
220,230,656,696,1.22018605190405e-31
230,240,656,696,1.55576770105633e-31
240,250,656,696,1.90340877114079e-31
250,260,656,696,2.25660228666982e-31
260,270,656,696,2.6098453335588e-31
270,280,656,696,2.95838721666489e-31
280,290,656,696,3.29792521909491e-31
290,300,656,696,3.62407971400249e-31
300,310,656,696,3.93128047986867e-31
310,320,656,696,4.21025524763999e-31
320,330,656,696,4.4423378293879e-31
330,340,656,696,4.58665203840001e-31
340,350,656,696,4.55139108868918e-31
350,360,656,696,4.12966522083354e-31
360,370,656,696,2.86405082004599e-31
370,380,656,696,2.55672788343981e-33
380,390,656,696,2.2986986559082e-35
390,400,656,696,8.75177066563271e-39
400,410,656,696,1.90461487102539e-39
140,150,657,696,3.27356668954185e-49
150,160,657,696,6.75799908089648e-44
160,170,657,696,1.25925762280702e-39
170,180,657,696,3.38440644406208e-37
180,190,657,696,1.39278501924107e-36
190,200,657,696,3.2873229212927e-36
200,210,657,696,5.9673378128848e-36
210,220,657,696,9.29935192174605e-36
220,230,657,696,1.31303624833922e-35
230,240,657,696,1.73154464561218e-35
240,250,657,696,2.17277483675958e-35
250,260,657,696,2.62601310756323e-35
260,270,657,696,3.08233409625901e-35
270,280,657,696,3.53427209651089e-35
280,290,657,696,3.9753658405971e-35
290,300,657,696,4.3994184424901e-35
300,310,657,696,4.79903533738237e-35
310,320,657,696,5.16244027925206e-35
320,330,657,696,5.46635062234736e-35
330,340,657,696,5.65999769786694e-35
340,350,657,696,5.62934814827296e-35
350,360,657,696,5.1171791173261e-35
360,370,657,696,3.55422742884698e-35
370,380,657,696,3.17669075466081e-37
380,390,657,696,2.85890402196529e-39
390,400,657,696,1.08933321726893e-42
400,410,657,696,2.37221813709071e-43
150,160,696,697,4.03029300314708e-49
160,170,696,697,2.69700940510689e-44
170,180,696,697,1.60651169447658e-40
180,190,696,697,1.75736545071417e-38
190,200,696,697,5.65594387500998e-38
200,210,696,697,1.11708740329015e-37
210,220,696,697,1.75920628290474e-37
220,230,696,697,2.42764884976363e-37
230,240,696,697,3.06960601509472e-37
240,250,696,697,3.64330573266403e-37
250,260,696,697,4.11644442493298e-37
260,270,696,697,4.46461482373753e-37
270,280,696,697,4.66991839319886e-37
280,290,696,697,4.71969645669665e-37
290,300,696,697,4.60529331603565e-37
300,310,696,697,4.32090704682927e-37
310,320,696,697,3.86301762528989e-37
320,330,696,697,3.23195234855851e-37
330,340,696,697,2.43946832650651e-37
340,350,696,697,1.5303201131653e-37
350,360,696,697,6.29112270176054e-38
360,370,696,697,5.34974439947707e-40
370,380,696,697,1.12490479552802e-43
380,390,696,697,1.53113484618029e-48
390,400,696,697,1.92879572266485e-53
150,160,697,697,1.70800437946258e-45
160,170,697,697,3.40444315302636e-40
170,180,697,697,6.10674658389662e-36
180,190,697,697,1.57475942392852e-33
190,200,697,697,6.19529397720694e-33
200,210,697,697,1.39216465076988e-32
210,220,697,697,2.39499880599359e-32
220,230,697,697,3.51884047393399e-32
230,240,697,697,4.65667676607271e-32
240,250,697,697,5.71643922146417e-32
250,260,697,697,6.62436986424119e-32
260,270,697,697,7.32427180363e-32
270,280,697,697,7.7752073947711e-32
280,290,697,697,7.94870029467399e-32
290,300,697,697,7.82582547706682e-32
300,310,697,697,7.39449635900616e-32
310,320,697,697,6.64786848424355e-32
320,330,697,697,5.58659394338806e-32
330,340,697,697,4.23171500083933e-32
340,350,697,697,2.66218293789406e-32
350,360,697,697,1.09692545600661e-32
360,370,697,697,9.34509443473784e-35
370,380,697,697,1.96795451196005e-38
380,390,697,697,2.6818753379702e-43
390,400,697,697,3.38172601512521e-48
150,160,698,697,6.26088627256032e-47
160,170,698,697,1.53954038522349e-41
170,180,698,697,3.69897461373013e-37
180,190,698,697,1.41905317081151e-34
190,200,698,697,6.7391062588819e-34
200,210,698,697,1.64444156327269e-33
210,220,698,697,2.9695859551244e-33
220,230,698,697,4.50650638960004e-33
230,240,698,697,6.10075376423568e-33
240,250,698,697,7.61148876934824e-33
250,260,698,697,8.92227030388043e-33
260,270,698,697,9.94359719198186e-33
270,280,698,697,1.06111704403565e-32
280,290,698,697,1.08821088410335e-32
290,300,698,697,1.07303067073004e-32
300,310,698,697,1.01418053566875e-32
310,320,698,697,9.11170183283833e-33
320,330,698,697,7.64645550237228e-33
330,340,698,697,5.780833794627e-33
340,350,698,697,3.62828518857127e-33
350,360,698,697,1.49110818167203e-33
360,370,698,697,1.26678739531372e-35
370,380,698,697,2.65995789742161e-39
380,390,698,697,3.61422473849462e-44
390,400,698,697,4.54390415615211e-49
140,150,656,697,2.10602408358726e-46
150,160,656,697,1.41274111792924e-41
160,170,656,697,8.43817394315039e-38
170,180,656,697,9.25892304390333e-36
180,190,656,697,2.99040028751819e-35
190,200,656,697,5.92996090895588e-35
200,210,656,697,9.38152456861702e-35
210,220,656,697,1.30146437408039e-34
220,230,656,697,1.65567808034905e-34
230,240,656,697,1.97911568836464e-34
240,250,656,697,2.25487828210455e-34
250,260,656,697,2.47005779560369e-34
260,270,656,697,2.61506737103193e-34
270,280,656,697,2.68306224944824e-34
280,290,656,697,2.66939297936095e-34
290,300,656,697,2.57105014618204e-34
300,310,656,697,2.38614180325932e-34
310,320,656,697,2.11367498443525e-34
320,330,656,697,1.75447529962865e-34
330,340,656,697,1.315291057277e-34
340,350,656,697,8.20246681946335e-35
350,360,656,697,3.35469032916018e-35
360,370,656,697,2.83984518969953e-37
370,380,656,697,5.94769539104285e-41
380,390,656,697,8.06711104442481e-46
390,400,656,697,1.01305988465508e-50
140,150,657,697,1.11820292972075e-38
150,160,657,697,2.23426011712273e-33
160,170,657,697,4.01873920409232e-29
170,180,657,697,1.03954632420603e-26
180,190,657,697,4.1041563757309e-26
190,200,657,697,9.25972399023595e-26
200,210,657,697,1.60032643944096e-25
210,220,657,697,2.36371761209078e-25
220,230,657,697,3.14717749998801e-25
230,240,657,697,3.89094241478419e-25
