"tile","time","probL"
350,0,4.18339558513889e-07
351,0,1.19870262749359e-06
352,0,0.000174054932487063
353,0,8.6151547669735e-05
354,0,0.00522564359163074
355,0,0.00504916612046117
356,0,0.0825593518071962
357,0,0.005863849338137
358,0,0.00408377737383203
359,0,1.20402666730857e-06
390,0,1.77512740060609e-12
391,0,6.74890165816611e-10
392,0,2.92650766217309e-09
393,0,8.92594618483889e-07
394,0,2.40651644433991e-06
395,0,0.000313461607626455
396,0,0.000445188972732022
397,0,0.00541091399356725
398,0,0.000144230644267777
399,0,2.71762654030065e-06
431,0,8.77120730370495e-17
432,0,2.5527867073849e-13
433,0,1.25952394437704e-11
434,0,6.71048796467901e-09
435,0,8.04472071375728e-08
436,0,8.33029506741172e-06
437,0,1.0882605040046e-06
438,0,5.79273994680325e-07
473,0,4.33132709571509e-16
474,0,5.59236128822774e-15
475,0,2.5890335623338e-12
476,0,7.09560372142716e-12
110,10,9.0624269480215e-34
111,10,4.56460971625764e-34
112,10,2.99433101469499e-33
113,10,9.20728466727434e-34
114,10,5.95811338438915e-34
115,10,8.36420632934242e-36
116,10,1.77204074053352e-41
117,10,7.5148841593393e-47
150,10,5.33831846570831e-15
151,10,2.03880916461384e-14
152,10,3.4754353435787e-15
153,10,9.45849324335769e-15
154,10,5.96225184148351e-17
155,10,2.63149392442528e-18
156,10,5.97463194386392e-23
157,10,4.22777209412864e-26
158,10,7.01396463809405e-32
159,10,6.34205799772385e-34
189,10,5.37978975661513e-09
190,10,5.26360766544899e-07
191,10,1.8839256007143e-08
192,10,4.17810811716976e-07
193,10,9.76219231231692e-09
194,10,5.03209785029737e-08
195,10,1.90990452957855e-10
196,10,6.41650199068048e-11
197,10,1.53308941209287e-15
198,10,6.35983618625198e-17
199,10,1.87499732219384e-21
229,10,0.00303758832511706
230,10,0.00111424594316857
231,10,0.0180729253473738
232,10,0.00257235304514544
233,10,0.0202094576957836
234,10,0.00150779287688369
235,10,0.00624594584094511
236,10,0.000107059360126844
237,10,2.29009234555109e-05
238,10,2.30476880780838e-08
239,10,3.90421585961577e-10
269,10,1.67602997832071e-06
270,10,0.00921565297362365
271,10,0.0039101759290713
272,10,0.114133156849904
273,10,0.0180056083513652
274,10,0.223086045803835
275,10,0.0205341666279503
276,10,0.10055133782617
277,10,0.00385857833185218
278,10,0.000958795960246359
279,10,6.06078661835228e-09
309,10,8.05335686609656e-06
310,10,2.88986801353292e-05
311,10,0.0036214137831622
312,10,0.00171719643786067
313,10,0.0617698293620749
314,10,0.0152473460108652
315,10,0.160750981482322
316,10,0.0181568343493511
317,10,0.0681518209898917
318,10,0.000459303966994323
319,10,1.16493757435754e-07
350,10,1.83923726088908e-07
351,10,9.68144300787418e-07
352,10,0.000216714878884337
353,10,9.49357986852515e-05
354,10,0.00726901354556355
355,10,0.00655688003338651
356,10,0.0996930440034916
357,10,0.00442496932257834
358,10,0.000543517079053096
359,10,6.39864035303741e-09
390,10,1.28388115719333e-15
391,10,4.82701581443826e-12
392,10,5.56577830222481e-11
393,10,8.27188921453708e-08
394,10,8.90237698404161e-07
395,10,0.00018958604239243
396,10,0.000429962667063444
397,10,0.00344956490778152
398,10,7.04894482762255e-05
399,10,9.17848923972972e-08
431,10,1.29215899160623e-19
432,10,6.81610478425366e-16
433,10,3.40240446287538e-14
434,10,1.24563267844344e-10
435,10,6.99756268329498e-09
436,10,6.11357833209656e-07
437,10,1.33034430421313e-07
438,10,3.03063834474947e-08
473,10,1.55910454739023e-18
474,10,2.34770276584848e-17
475,10,1.18315046055038e-13
476,10,1.16444962079086e-13
151,20,6.3911756295046e-33
152,20,2.51334754401391e-33
153,20,6.12504370674373e-33
154,20,1.77070435897169e-33
155,20,1.35949212602949e-37
156,20,8.02496242925196e-41
189,20,7.17784641898653e-15
190,20,3.19519912135608e-14
191,20,1.52348656751702e-14
192,20,4.75774253277968e-14
193,20,3.51665869557398e-16
194,20,4.60106560374882e-17
195,20,5.36343805087454e-20
196,20,9.5958126222338e-22
197,20,7.46102388863984e-26
198,20,1.25414979164301e-27
229,20,5.40098095743112e-07
230,20,2.94366787053694e-08
231,20,1.40683569046064e-06
232,20,4.13529594816583e-08
233,20,2.50290214421678e-07
234,20,1.10953374613124e-09
235,20,1.55020528488501e-09
236,20,1.3017620940339e-12
237,20,4.07066640265004e-13
238,20,8.41432922500213e-17
269,20,4.20471756341589e-06
270,20,0.0113535184391975
271,20,0.00328372231109959
272,20,0.0415860689784664
273,20,0.00492589709516544
274,20,0.0273900577524776
275,20,0.000559917868234354
276,20,0.000390125069364663
277,20,4.09380437171903e-06
278,20,3.22498446928303e-07
279,20,1.10512187417796e-12
309,20,1.74724132673986e-09
310,20,4.49215863278819e-06
311,20,0.0181421974468848
312,20,0.00857502133835793
313,20,0.256608465098652
314,20,0.0371129417831489
315,20,0.318763221639077
316,20,0.0179419864377846
317,20,0.0146002930280094
318,20,1.53701780657643e-05
319,20,1.17747988283412e-09
350,20,1.90581754483659e-07
351,20,9.91629374932828e-07
352,20,0.000541779694542734
353,20,0.000308698885085739
354,20,0.0262229511694502
355,20,0.0180287265752528
356,20,0.18121186275935
357,20,0.0071346766974836
358,20,0.00027659319696669
359,20,3.8205445250502e-10
390,20,1.48706593280785e-14
391,20,2.25808158125452e-10
392,20,2.50510511329232e-09
393,20,1.78582883664183e-06
394,20,6.12885122382333e-06
395,20,0.00114031717259272
396,20,0.000887400947794484
397,20,0.0029557695801469
398,20,5.35836125992731e-06
399,20,8.84665645947426e-10
431,20,3.7928498115413e-18
432,20,8.4633830538548e-14
433,20,7.90010815896167e-12
434,20,1.22420030663277e-08
435,20,1.50437210763099e-07
436,20,1.17090756379654e-05
437,20,6.85931615027321e-07
438,20,1.51245264902553e-08
473,20,8.55393984724373e-17
474,20,2.45329575070711e-15
475,20,4.15669641270506e-12
476,20,4.08317442612664e-12
192,30,3.10382887919034e-32
193,30,1.1301371287556e-32
194,30,3.08291188059719e-36
195,30,8.38567727273765e-38
230,30,4.13188212120186e-14
231,30,1.60875632147874e-13
232,30,1.44190228360854e-15
233,30,2.34697243207258e-16
234,30,3.29389363544813e-19
235,30,2.94915770441316e-20
236,30,6.99793506123659e-23
237,30,1.36710424053125e-23
270,30,2.28645775259778e-06
271,30,9.75684803127431e-08
272,30,7.26183491330919e-07
273,30,3.75616914738892e-09
274,30,6.85020562289861e-09
275,30,7.1204584261737e-12
276,30,8.34445586657789e-12
277,30,1.8363040618387e-14
309,30,5.30289090943068e-10
310,30,1.98964751737377e-05
311,30,0.0326622847485415
312,30,0.00858754961224464
313,30,0.0593116391225006
314,30,0.00141415439064422
315,30,0.00134676100281082
316,30,1.96230074950921e-05
317,30,6.16473379917539e-06
318,30,5.44579714685164e-09
349,30,4.02136522722517e-13
350,30,3.96293647715927e-08
351,30,6.7647469662586e-05
352,30,0.0857565984006198
353,30,0.0286753482778962
354,30,0.482884013715192
355,30,0.0374345586775198
356,30,0.0449760643792835
357,30,0.000307004330173078
358,30,5.45632662277921e-06
389,30,6.01238872739101e-17
390,30,1.37862551147352e-11
391,30,3.90063181493233e-07
392,30,1.25576542921933e-05
393,30,0.00861736920114438
394,30,0.00978236808787487
395,30,0.17890522389558
396,30,0.0121683736549271
397,30,0.00415030434751647
398,30,1.14509898225461e-06
429,30,6.58693791438547e-25
430,30,7.59025778723146e-19
431,30,3.28760358519127e-14
432,30,2.35452446764252e-09
433,30,3.54338083567661e-07
434,30,0.000223622835937998
435,30,0.000298740285755707
436,30,0.00235043219272955
437,30,1.1110380147613e-05
438,30,5.83230300596882e-08
470,30,1.08061521551269e-27
471,30,4.1154037174391e-21
472,30,3.00595884856062e-16
473,30,2.92228041752553e-12
474,30,5.71418630886653e-11
475,30,1.39259743714448e-08
476,30,1.82038965407938e-09
477,30,3.58225763030439e-10
512,30,1.69939673166936e-24
513,30,8.19500084517351e-23
514,30,2.69547241907813e-19
515,30,6.50418141951003e-19
516,30,1.03655508196618e-19
517,30,1.93074310499328e-20
230,40,1.98091991765302e-26
231,40,2.17304832526952e-28
232,40,4.32726088955853e-28
233,40,2.7068849239676e-31
234,40,3.69782543324381e-33
235,40,1.85221023166366e-36
236,40,1.30733788759989e-38
237,40,1.18685553253226e-40
270,40,4.54245058634924e-11
271,40,4.05498104079386e-12
272,40,8.40793384001404e-12
273,40,8.73242248661926e-14
274,40,1.70470060922152e-14
275,40,1.23374610075289e-17
276,40,1.12900944469882e-18
277,40,2.7678734374182e-21
309,40,6.23373294630785e-13
310,40,4.57050302914295e-09
311,40,2.09873088699138e-05
312,40,2.19429801292475e-06
313,40,4.42061205090312e-05
314,40,2.24346787084413e-07
315,40,5.71544006415741e-07
316,40,1.26271881839568e-09
317,40,7.06336514611644e-10
318,40,1.99989637165877e-14
349,40,1.00958209676577e-13
350,40,4.94826928422958e-08
351,40,0.00014522089291402
352,40,0.0672293872398094
353,40,0.0177708289203358
354,40,0.186581319198045
355,40,0.0109456017072083
356,40,0.00606173726925693
357,40,5.07039805215793e-05
358,40,2.4590922466416e-07
389,40,4.02743002892146e-16
390,40,2.61422113252061e-11
391,40,4.0343165418339e-06
392,40,0.00129175273127728
393,40,0.232066851193188
394,40,0.0451550391516221
395,40,0.339203751522731
396,40,0.0157094964517391
397,40,0.00183664407448557
398,40,1.67907173466022e-09
429,40,1.15433396277349e-21
430,40,2.89862415276959e-15
431,40,2.70825668558427e-10
432,40,1.15413120400658e-05
433,40,0.000719234492635969
434,40,0.045108988511923
435,40,0.00691712675489422
436,40,0.0230223878588929
437,40,9.23831017888287e-05
438,40,7.02700688806789e-08
470,40,4.03428576626301e-23
471,40,5.53225891996122e-16
472,40,4.35339269418621e-11
473,40,1.29246919135563e-07
474,40,2.60724266486856e-07
475,40,6.42796659955002e-06
476,40,4.64430128426362e-07
477,40,1.29052185548915e-07
510,40,1.56368708464588e-31
511,40,4.98827204560256e-25
512,40,2.95788757510692e-19
513,40,1.26374998097198e-17
514,40,3.71193137322714e-15
515,40,1.23078504742582e-15
516,40,1.34692846032788e-15
517,40,2.30854805750664e-17
552,40,1.90311908524451e-33
553,40,2.69231897361582e-29
554,40,7.79832664399792e-27
555,40,2.57373525798714e-28
271,50,6.14783642666039e-23
272,50,2.19986743059988e-24
273,50,1.58896093420008e-24
274,50,1.0597946793618e-26
275,50,6.4809188720235e-29
276,50,2.57535739970386e-31
309,50,3.59749192811062e-16
310,50,3.52638184800415e-12
311,50,1.4887860847395e-09
312,50,3.30722472884129e-10
313,50,1.79900840137824e-09
314,50,2.73934097043432e-11
315,50,2.23706091765065e-11
316,50,1.30497350085446e-13
317,50,5.3163205513629e-14
318,50,7.64213264941206e-21
349,50,3.5591604542827e-16
350,50,1.77533346115526e-10
351,50,1.47934664688971e-07
352,50,0.000114364327071762
353,50,1.14233930497149e-05
354,50,0.000451810070271711
355,50,5.426667068009e-06
356,50,1.51582915868271e-05
357,50,1.64901671895145e-08
358,50,1.5937092172265e-17
389,50,2.52404951658202e-15
390,50,1.0456559334332e-10
391,50,6.15844236006297e-06
392,50,0.00171563273028861
393,50,0.216581704196834
394,50,0.0401673192567315
395,50,0.228429547888245
396,50,0.00948254075416648
397,50,0.000831816628454936
398,50,1.49095587256744e-12
429,50,1.95080679886167e-19
430,50,7.97578606539183e-12
431,50,1.20090359791565e-07
432,50,0.00150110066657545
433,50,0.01210482408577
434,50,0.373412637857199
435,50,0.0352349272832433
436,50,0.0792465652249176
437,50,5.49565838283324e-06
438,50,2.29720936943686e-17
470,50,3.44996194389684e-18
471,50,1.51569808063542e-10
472,50,8.11220313370503e-07
473,50,0.00013242049489068
474,50,4.48620568561836e-05
475,50,0.000474918045701904
476,50,2.69911332028882e-05
477,50,1.25459197271775e-06
510,50,4.85790910435995e-25
511,50,4.3289803096365e-18
512,50,2.28389983179779e-12
513,50,1.43836993746895e-11
514,50,2.81896870009011e-10
515,50,5.9258709908174e-11
516,50,4.66916461838006e-11
517,50,8.50522016918829e-15
552,50,2.09462056966531e-24
553,50,3.29102480200918e-21
554,50,1.24610574423085e-19
555,50,3.20693517120203e-20
312,60,1.47066720510874e-20
313,60,3.17378969904247e-21
314,60,5.32106168064258e-22
315,60,3.19186428800072e-23
350,60,3.17137522802863e-13
351,60,1.75751621382304e-10
352,60,1.15562716373684e-08
353,60,1.64980796989345e-09
354,60,1.926850794568e-08
355,60,1.38576254782327e-09
356,60,5.56695280956241e-09
357,60,2.30020154698074e-14
390,60,1.6694504585203e-12
391,60,5.79142981867832e-08
392,60,3.83020536795258e-06
393,60,0.000447473188445637
394,60,2.33070709094473e-05
395,60,0.000639511894446544
396,60,3.27142240510719e-06
397,60,2.93249313694338e-13
429,60,6.90561621433542e-18
430,60,2.21762413572988e-11
431,60,3.35805979634905e-07
432,60,0.0022757168112218
433,60,0.0186133719466341
434,60,0.455070926500387
435,60,0.0412307179654616
436,60,0.0642977921739187
437,60,7.29093552786204e-09
438,60,1.63504061676268e-26
469,60,6.84186588808587e-21
470,60,2.05840222478314e-14
471,60,4.55817800961434e-07
472,60,0.000817446831323144
473,60,0.170161106556927
474,60,0.0378755514742885
475,60,0.208004018773415
476,60,0.000189510709732955
477,60,8.7967680952186e-13
478,60,4.01542578623677e-29
509,60,6.07455422635954e-27
510,60,6.27117733878142e-18
511,60,8.45421272780805e-11
512,60,9.1281466968011e-06
513,60,1.90976483613062e-05
514,60,0.000289730412589163
515,60,2.40872213533611e-05
516,60,3.50649341594867e-06
517,60,2.91805937324651e-13
518,60,4.43380337353113e-32
549,60,6.80125044468791e-36
550,60,1.60802791638464e-27
551,60,1.22306509870053e-18
552,60,6.7914138831144e-16
553,60,2.99541259746579e-13
554,60,9.10255848510905e-12
555,60,1.01493994089335e-12
556,60,2.17345999252177e-16
557,60,4.42179421633228e-25
558,60,1.41175454700044e-41
591,60,6.75607840041777e-44
592,60,2.87178542450203e-38
593,60,7.77668988299803e-31
594,60,1.86495078307184e-27
595,60,3.54863589908465e-24
596,60,2.51220899014868e-27
350,70,2.606637977219e-21
351,70,2.23458641101292e-18
352,70,2.49307946157927e-17
353,70,2.63089883795313e-17
354,70,2.45313646330921e-17
355,70,5.729898917627e-17
356,70,5.65590440389514e-20
390,70,1.92358237366982e-14
391,70,7.61207553141736e-10
392,70,2.94580079471042e-06
393,70,0.000119134125727601
394,70,2.71647904831453e-05
395,70,0.000303629367725649
396,70,2.04399047833569e-09
397,70,2.70106399340788e-22
429,70,1.00235421934729e-18
430,70,4.66481125294074e-13
431,70,3.49521882438515e-08
432,70,0.000352876470024061
433,70,0.00251035679478367
434,70,0.116342656692249
435,70,0.000447151066623219
436,70,2.80686793465717e-10
437,70,4.16082229662832e-23
469,70,2.5372824147612e-19
470,70,4.18336795340644e-13
471,70,1.21975921411627e-06
472,70,0.00249690218153695
473,70,0.319349650937499
474,70,0.0750905991090404
475,70,0.285826252241581
476,70,4.24640578476924e-07
477,70,1.07822802121614e-21
509,70,3.31212731219766e-22
510,70,3.08080382946695e-14
511,70,1.33341628715711e-07
512,70,0.0133964520465951
513,70,0.0178230566166774
514,70,0.165506197763257
515,70,0.000393835633254503
516,70,2.07696612714227e-11
517,70,1.42026447122353e-24
549,70,1.17639484204796e-27
550,70,2.28588591127874e-19
551,70,8.77900682643702e-12
552,70,1.79504609282608e-09
553,70,4.71622369645084e-07
554,70,7.92970647486224e-06
555,70,9.19428140985014e-07
556,70,1.39159899372308e-13
557,70,4.42878803009688e-29
590,70,1.05314573422499e-37
591,70,1.6717715110021e-36
592,70,1.49319604339364e-30
593,70,3.10128354549202e-24
594,70,1.37130159486784e-20
595,70,1.41725223064207e-17
596,70,1.55657170253241e-27
597,70,1.67219197236806e-41
630,70,6.71601214953431e-79
631,70,1.7614959570744e-85
632,70,3.03798179543551e-75
633,70,2.376793525291e-50
634,70,2.29274835446307e-41
635,70,4.37852395271877e-37
636,70,5.77606751423057e-38
637,70,3.61044909785928e-55
390,80,5.41442886655776e-19
391,80,9.2904412150749e-15
392,80,8.81410859074473e-12
393,80,5.95151284742147e-11
394,80,9.23490699536916e-11
395,80,2.1813055601447e-13
429,80,8.74387362964963e-18
430,80,2.7606921444716e-12
431,80,7.33949835888379e-07
432,80,0.00119187899636933
433,80,0.0172433098456042
434,80,0.188577469878582
435,80,7.23147095890512e-07
436,80,3.77030688738312e-19
469,80,9.33773217003641e-19
470,80,1.91079228899444e-12
471,80,1.08112550216407e-05
472,80,0.00330244542282715
473,80,0.275395083511796
474,80,0.0019635605318257
475,80,2.52307659570164e-09
476,80,6.22493040951925e-21
509,80,9.86921225618207e-19
510,80,1.1044174959734e-12
511,80,2.96369555070463e-06
512,80,0.047074762475179
513,80,0.0760646933314027
514,80,0.388779649103233
515,80,1.13160963346173e-06
516,80,3.79454388616521e-20
549,80,2.74169567233551e-21
550,80,3.60827919060347e-15
551,80,2.08446574645226e-08
552,80,1.27817607238835e-07
553,80,0.00016978327903278
554,80,0.000220848604837339
555,80,1.0041098288604e-11
556,80,2.44345966155668e-24
590,80,1.18550972248785e-29
591,80,9.81054156754729e-28
592,80,1.44189885081197e-23
593,80,8.53273686139327e-19
594,80,9.47244113955966e-14
595,80,1.21344398011324e-14
596,80,1.44585954666755e-30
630,80,2.60448651337313e-67
631,80,4.50103184780532e-74
632,80,7.61945649322811e-66
633,80,2.33906913498463e-48
634,80,4.0551676574859e-36
635,80,3.92610321072461e-35
636,80,7.89565448858557e-43
672,80,2.37600604841339e-104
673,80,1.16958295452068e-71
674,80,2.10138346791865e-64
675,80,1.57801146990482e-56
429,90,8.04134612417878e-19
430,90,2.9001365443995e-13
431,90,3.56745171123191e-10
432,90,8.06250490192863e-08
433,90,1.52888042989416e-07
434,90,3.16744595472466e-10
469,90,9.94170930982872e-15
470,90,6.12076361545853e-09
471,90,0.000503227504219451
472,90,0.0954084117017334
473,90,0.8191406213934
474,90,4.12868997053273e-06
475,90,3.664181415057e-18
509,90,2.9457498605211e-15
510,90,4.55845223845402e-09
511,90,3.9537358217907e-05
512,90,0.0788558659706492
513,90,0.0032266095005
514,90,5.97582586173622e-09
515,90,3.75810270699e-20
549,90,2.76820057023731e-16
550,90,1.37701225371426e-11
551,90,1.02501212542878e-06
552,90,0.000120968324109035
553,90,0.00269863099973339
554,90,7.2268963052292e-07
555,90,2.39940193352028e-20
590,90,3.18596644250924e-21
591,90,1.09533191213251e-21
592,90,3.2799917735e-19
593,90,1.49509393008363e-14
594,90,1.45477813288901e-16
595,90,1.15615534474968e-24
630,90,1.84385543025845e-48
631,90,4.13730650817404e-62
632,90,1.46903133270116e-58
633,90,5.85680979553399e-41
634,90,1.33465184181263e-31
635,90,2.67938092638036e-36
672,90,5.5252032898389e-86
673,90,2.08337679984145e-64
674,90,2.66863054973098e-53
675,90,5.00795011421059e-51
468,100,1.69536022033076e-20
469,100,2.95794311193001e-13
470,100,1.75584779656092e-09
471,100,2.83579193451274e-06
472,100,1.0354177658536e-06
473,100,1.62706300658217e-09
508,100,3.41091923387867e-17
509,100,3.03670398705963e-09
510,100,0.000354025337161597
511,100,0.0955637994758286
512,100,0.893887170746979
513,100,7.09843114043683e-06
514,100,9.29788082803334e-18
548,100,3.75100591842664e-17
549,100,2.48244978765038e-09
550,100,4.529722852402e-06
551,100,0.00695542096131746
552,100,0.00322406950181473
553,100,5.71083613670353e-09
554,100,1.03344882287057e-19
588,100,1.94539413547985e-18
589,100,6.95250697910644e-16
590,100,4.36027554414456e-15
591,100,3.81790060674862e-16
592,100,2.41513659179148e-15
593,100,1.88065249594789e-15
594,100,2.45202398180457e-23
629,100,1.13154652736596e-28
630,100,7.08197600162118e-36
631,100,9.45351502789298e-47
632,100,3.8510668936111e-42
633,100,2.23833443296358e-30
634,100,2.95228600968451e-31
669,100,2.85142766000201e-52
670,100,4.87529385705773e-68
671,100,7.88849379928636e-74
672,100,2.02072824044742e-58
673,100,8.67806609098151e-46
674,100,1.48745151718432e-48
711,100,5.51943008654192e-86
712,100,2.04616634029948e-64
508,110,6.30300859636253e-16
509,110,1.30002893595256e-09
510,110,2.94417476384111e-06
511,110,1.8610187361472e-06
512,110,2.46286843822427e-07
547,110,1.25238126271288e-25
548,110,4.43640272763935e-13
549,110,0.000116044860700977
550,110,0.0955331611463717
551,110,0.89578050554518
552,110,3.88119467642917e-05
553,110,2.93788167662414e-14
587,110,3.21125113890803e-23
588,110,1.66468335557114e-10
589,110,2.0368989821709e-06
590,110,0.00529968756400557
591,110,0.00322466498304034
592,110,3.41076358332135e-08
593,110,8.92449246856312e-19
627,110,1.07890035064954e-24
628,110,1.46948951035395e-16
629,110,1.27851960636308e-15
630,110,4.09108317073552e-16
631,110,2.7007071739858e-15
632,110,6.18373585284525e-24
633,110,1.02809920843157e-32
668,110,6.10424344208137e-30
669,110,1.63191413288317e-36
670,110,3.36840975786756e-29
671,110,8.10015083550994e-41
672,110,2.79774212799977e-49
708,110,4.36440238758276e-56
709,110,1.40804179828885e-62
710,110,3.43988145169138e-57
711,110,1.38218876744554e-69
712,110,2.17077101904723e-57
750,110,7.59880162501679e-95
508,120,3.54174629733164e-12
509,120,8.32834190697441e-07
510,120,1.36571419002379e-05
511,120,3.27182816886273e-07
512,120,8.38463151847445e-08
547,120,1.16076659765851e-19
548,120,6.12771051256246e-11
549,120,0.000363080808294214
550,120,0.0215779732457197
551,120,0.215523563432864
552,120,2.78658249925866e-07
553,120,8.32971382558479e-21
587,120,4.25456757416468e-19
588,120,7.99211859417304e-06
589,120,0.0450448473186939
590,120,0.682306236714934
591,120,0.0306698686242884
592,120,3.48007490183565e-06
593,120,9.40830354140103e-21
627,120,1.05125903950145e-16
628,120,4.41572885857332e-07
629,120,0.00161189631846957
630,120,0.00150596839308155
631,120,0.00136947164897878
632,120,8.8886579361736e-16
633,120,1.54380762889904e-31
667,120,1.61468123659236e-23
668,120,7.1123567388773e-17
669,120,1.48370199532625e-16
670,120,1.3047560057988e-15
671,120,4.94350984741546e-21
672,120,7.15452180555279e-40
708,120,2.48928310843797e-40
709,120,2.54112384588236e-30
710,120,1.9783974580272e-41
711,120,7.80204151992522e-41
712,120,1.21228810976511e-64
749,120,5.95134921170227e-64
750,120,1.54291892200737e-71
508,130,1.12378149257324e-11
509,130,1.40552779988823e-07
510,130,3.17973748295829e-06
511,130,5.51279513707415e-08
512,130,1.86899046023558e-08
547,130,5.97313560536693e-15
548,130,1.54538481875908e-06
549,130,0.0417494947360644
550,130,0.0230348684298437
551,130,0.127228676174191
552,130,2.54665889750891e-06
553,130,2.50077878538089e-20
587,130,1.89392717175527e-13
588,130,8.28633071866816e-05
589,130,0.0210283836762296
590,130,0.342112368784336
591,130,0.012415128484528
592,130,8.21973061333985e-07
593,130,1.34174971403669e-23
627,130,5.80371593182932e-12
628,130,0.0109373294617819
629,130,0.217452805005383
630,130,0.0310031406476441
631,130,0.171473259244028
632,130,8.37442120869968e-15
633,130,9.77163388600745e-30
667,130,4.89359088515089e-14
668,130,0.000102659205879451
669,130,0.000377384321050634
670,130,0.00099331463789705
671,130,1.57417663268815e-08
672,130,3.50512879670809e-28
708,130,2.63076105380152e-20
709,130,8.2808009971904e-17
710,130,2.07365879781568e-21
711,130,2.97250548767614e-27
712,130,8.75911338377169e-45
749,130,1.74241775603273e-47
750,130,3.35870856963038e-39
508,140,9.99199242354983e-10
509,140,1.75976135236188e-07
510,140,1.71914505864049e-06
511,140,6.90308600691137e-08
512,140,6.95203074101403e-09
547,140,8.46856649016492e-14
548,140,6.10474758479252e-07
549,140,0.0265183528532237
550,140,0.00979032423467786
551,140,0.0646430172684732
552,140,2.04869233196529e-07
553,140,2.64530170580865e-25
587,140,6.2842291915393e-09
588,140,0.0116043171308685
589,140,0.0343590862583536
590,140,0.333509451896826
591,140,0.0143272039959534
592,140,5.17307143009093e-07
593,140,6.41756480515197e-30
627,140,1.98624318709509e-10
628,140,0.0081017736674293
629,140,0.191533093639197
630,140,0.0190410331470782
631,140,0.125548042937618
632,140,6.73437632530988e-16
633,140,1.05674735419003e-34
667,140,1.62388977739715e-09
668,140,0.0163209002301226
669,140,0.0131795979023536
670,140,0.131437491592656
671,140,3.83667407999032e-07
672,140,2.6968254784173e-26
708,140,6.294864949861e-08
709,140,8.25488074785402e-05
710,140,4.96038371901142e-09
711,140,2.5473326484231e-15
712,140,7.26606284389793e-33
749,140,5.05674368730512e-28
750,140,1.21172290385333e-25
508,150,5.12521826422848e-10
509,150,7.0894155219166e-09
510,150,3.45049145816012e-07
511,150,2.78078938226306e-09
512,150,3.67651693149242e-18
547,150,1.03090046231415e-11
548,150,1.49284963585315e-06
549,150,0.0198850334294389
550,150,0.011908016547806
551,150,0.0313096582519749
552,150,1.23673110872891e-14
553,150,1.38391948800645e-42
587,150,4.80104960802317e-09
588,150,0.0138114597974384
589,150,0.0217752487500093
590,150,0.256081432004486
591,150,0.00181079046927505
592,150,1.43619976777269e-11
593,150,3.82633504337794e-50
627,150,4.02796098913097e-08
628,150,0.0200181987352692
629,150,0.29063536882516
630,150,0.0312576304413096
631,150,0.092764590058336
632,150,4.06735281177858e-23
633,150,5.68281789516911e-52
667,150,1.24043786036498e-09
668,150,0.0252733314894769
669,150,0.012025530724258
670,150,0.158587313758345
671,150,6.13880648933949e-08
672,150,1.25025339360255e-30
708,150,3.29404261850849e-06
709,150,0.0128508869796828
710,150,2.59679281712695e-07
711,150,2.38951673617585e-13
712,150,1.89061905652935e-38
749,150,4.93080177754641e-16
750,150,2.40993252522929e-13
508,160,3.10673436879005e-11
509,160,8.00556894683941e-12
510,160,1.80877145254937e-08
511,160,7.27593360263093e-17
512,160,1.83149331841482e-33
547,160,3.31843893434217e-11
548,160,7.90611935912242e-08
549,160,0.013084296551257
550,160,0.000651356869079188
551,160,2.34523542718899e-11
552,160,1.09848724211029e-34
