"time_from","time_to","tile_from","tile_to","probL"
600,610,573,572,4.59363414796501e-30
610,620,573,572,4.20209089797591e-30
620,630,573,572,3.78390912095748e-30
630,640,573,572,3.34434159421105e-30
640,650,573,572,2.89008889788648e-30
650,660,573,572,2.42948419440783e-30
660,670,573,572,1.97263650544131e-30
670,680,573,572,1.53148721426617e-30
680,690,573,572,1.11970862232553e-30
690,700,573,572,7.52331467903079e-31
700,710,573,572,4.44914977875448e-31
710,720,573,572,2.11930414310643e-31
720,730,573,572,6.3712285644467e-32
730,740,573,572,5.05845235447306e-34
180,190,531,572,1.04312224098991e-21
190,200,531,572,4.7501898222552e-19
200,210,531,572,1.55909736436114e-18
210,220,531,572,3.31991308705155e-18
220,230,531,572,5.86008706374103e-18
230,240,531,572,9.32563750413348e-18
240,250,531,572,1.3880354874554e-17
250,260,531,572,1.96768373581872e-17
260,270,531,572,2.68347009625941e-17
270,280,531,572,3.542797012555e-17
280,290,531,572,4.54803592302536e-17
290,300,531,572,5.6966244326424e-17
300,310,531,572,6.98152118404828e-17
310,320,531,572,8.39185014861416e-17
320,330,531,572,9.91361418531533e-17
330,340,531,572,1.15303994350622e-16
340,350,531,572,1.32240242234505e-16
350,360,531,572,1.49751089963064e-16
360,370,531,572,1.67635590513221e-16
370,380,531,572,1.85689613275003e-16
380,390,531,572,2.03709019427578e-16
390,400,531,572,2.21492138638492e-16
400,410,531,572,2.38841650497832e-16
410,420,531,572,2.55565973414002e-16
420,430,531,572,2.71480257631638e-16
430,440,531,572,2.86407070806005e-16
440,450,531,572,3.0017685623433e-16
450,460,531,572,3.12628236658231e-16
460,470,531,572,3.23608231243744e-16
470,480,531,572,3.32972450313178e-16
480,490,531,572,3.4058533183459e-16
490,500,531,572,3.46320485626417e-16
500,510,531,572,3.50061215667611e-16
510,520,531,572,3.51701297687148e-16
520,530,531,572,3.5114609809348e-16
530,540,531,572,3.48314130873278e-16
540,550,531,572,3.43139160652904e-16
550,560,531,572,3.35572971587978e-16
560,570,531,572,3.25588931445869e-16
570,580,531,572,3.13186485633519e-16
580,590,531,572,2.98396713233467e-16
590,600,531,572,2.81289060851624e-16
600,610,531,572,2.61979332345557e-16
610,620,531,572,2.40638942029895e-16
620,630,531,572,2.17505319812203e-16
630,640,531,572,1.92893166391675e-16
640,650,531,572,1.67205963159677e-16
650,660,531,572,1.40946698384424e-16
660,670,531,572,1.14726108566984e-16
670,680,531,572,8.92657380391647e-17
680,690,531,572,6.53915881358376e-17
690,700,531,572,4.40116537369497e-17
700,710,531,572,2.60663248524668e-17
710,720,531,572,1.24322371215111e-17
720,730,531,572,3.74151189396633e-18
730,740,531,572,2.97323857117438e-20
170,180,532,572,5.55418014502484e-32
180,190,532,572,1.35950811725144e-28
190,200,532,572,4.19186266889802e-28
200,210,532,572,6.35068417853126e-27
210,220,532,572,2.43134265105705e-26
220,230,532,572,5.95437963543115e-26
230,240,532,572,1.15480007120291e-25
240,250,532,572,1.93747274157811e-25
250,260,532,572,2.94417254147172e-25
260,270,532,572,4.16358640697562e-25
270,280,532,572,5.57587211624799e-25
280,290,532,572,7.15572929530487e-25
290,300,532,572,8.87488656872545e-25
300,310,532,572,1.07039937995989e-24
310,320,532,572,1.26139786940966e-24
320,330,532,572,1.45769554898614e-24
330,340,532,572,1.65667786854284e-24
340,350,532,572,1.85593280395564e-24
350,360,532,572,2.05325990255997e-24
360,370,532,572,2.24666593689073e-24
370,380,532,572,2.43435192714878e-24
380,390,532,572,2.61469514238731e-24
390,400,532,572,2.78622872844195e-24
400,410,532,572,2.94762083909704e-24
410,420,532,572,3.0976545502676e-24
420,430,532,572,3.23520939199211e-24
430,440,532,572,3.35924501503388e-24
440,450,532,572,3.46878729460786e-24
450,460,532,572,3.56291704285979e-24
460,470,532,572,3.64076143735401e-24
470,480,532,572,3.70148826149367e-24
480,490,532,572,3.74430308404987e-24
490,500,532,572,3.76844957085094e-24
500,510,532,572,3.77321321607352e-24
510,520,532,572,3.75792889851137e-24
520,530,532,572,3.7219928050168e-24
530,540,532,572,3.66487941369108e-24
540,550,532,572,3.58616438614478e-24
550,560,532,572,3.48555437062648e-24
560,570,532,572,3.36292484991018e-24
570,580,532,572,3.21836725517874e-24
580,590,532,572,3.05224657341977e-24
590,600,532,572,2.8652705477211e-24
600,610,532,572,2.6585712300608e-24
610,620,532,572,2.43379898409163e-24
620,630,532,572,2.19322789374912e-24
630,640,532,572,1.93986968922853e-24
640,650,532,572,1.67759043682366e-24
650,660,532,572,1.41121989068988e-24
660,670,532,572,1.14663687264422e-24
670,680,532,572,8.90804195934257e-25
680,690,532,572,6.5171145380274e-25
690,700,532,572,4.38159403401412e-25
700,710,532,572,2.59276676233706e-25
710,720,532,572,1.23575978980956e-25
720,730,532,572,3.71714159093908e-26
730,740,532,572,2.95283751880397e-28
160,170,533,572,3.76614245740447e-27
170,180,533,572,2.30468919526691e-23
180,190,533,572,9.40885580789733e-22
190,200,533,572,4.12568037459146e-19
200,210,533,572,1.28605045208658e-18
210,220,533,572,2.61006599956121e-18
220,230,533,572,4.40256275731173e-18
230,240,533,572,6.71821354661378e-18
240,250,533,572,9.63041769294428e-18
250,260,533,572,1.32108202950949e-17
260,270,533,572,1.75141518028632e-17
270,280,533,572,2.25697382673447e-17
280,290,533,572,2.83785917791317e-17
290,300,533,572,3.49143707957823e-17
300,310,533,572,4.21266296961049e-17
310,320,533,572,4.99451470362636e-17
320,330,533,572,5.82845091016548e-17
330,340,533,572,6.70484461439024e-17
340,350,533,572,7.61336546308091e-17
350,360,533,572,8.54329980993671e-17
360,370,533,572,9.48380783898761e-17
370,380,533,572,1.04241225071401e-16
380,390,533,572,1.13536977930479e-16
390,400,533,572,1.22623146248927e-16
400,410,533,572,1.31401526883805e-16
410,420,533,572,1.39778356026353e-16
420,430,533,572,1.47664560249449e-16
430,440,533,572,1.54975863049739e-16
440,450,533,572,1.61632794677523e-16
450,460,533,572,1.67560646196199e-16
460,470,533,572,1.72689403657814e-16
470,480,533,572,1.76953695063342e-16
480,490,533,572,1.8029278133522e-16
490,500,533,572,1.82650622754472e-16
500,510,533,572,1.83976054068338e-16
510,520,533,572,1.84223104595774e-16
520,530,533,572,1.83351503948083e-16
530,540,533,572,1.81327419171437e-16
540,550,533,572,1.78124474819815e-16
550,560,533,572,1.73725113105204e-16
560,570,533,572,1.68122355984853e-16
570,580,533,572,1.61322033551e-16
580,590,533,572,1.53345541501647e-16
590,600,533,572,1.4423318205452e-16
600,610,533,572,1.34048123491487e-16
610,620,533,572,1.22880978000974e-16
620,630,533,572,1.10854937726952e-16
630,640,533,572,9.81313137934237e-17
640,650,533,572,8.49151767209988e-17
650,660,533,572,7.14605761293414e-17
660,670,533,572,5.807448822168e-17
670,680,533,572,4.51181449925342e-17
680,690,533,572,3.30036386175678e-17
690,700,533,572,2.21824660369797e-17
700,710,533,572,1.31205313945753e-17
710,720,533,572,6.2499470702166e-18
720,730,533,572,1.87868646538032e-18
730,740,533,572,1.49121599554219e-20
170,180,572,573,3.07979657043491e-41
180,190,572,573,1.8729938089799e-37
190,200,572,573,1.60202198235668e-35
200,210,572,573,7.11923753176518e-33
210,220,572,573,2.26630728356952e-32
220,230,572,573,4.68965780724583e-32
230,240,572,573,8.05560238943233e-32
240,250,572,573,1.24958883006184e-31
250,260,572,573,1.81638210779356e-31
260,270,572,573,2.51946628854167e-31
270,280,572,573,3.36773453992342e-31
280,290,572,573,4.36396370192422e-31
290,300,572,573,5.50443811788146e-31
300,310,572,573,6.77933468094545e-31
310,320,572,573,8.17355477634504e-31
320,330,572,573,9.66776357376084e-31
330,340,572,573,1.12394736480823e-30
340,350,572,573,1.28640730201951e-30
350,360,572,573,1.45157442254789e-30
360,370,572,573,1.61682526290009e-30
370,380,572,573,1.77956021165866e-30
380,390,572,573,1.93725677345009e-30
390,400,572,573,2.08751205390025e-30
400,410,572,573,2.22807619155068e-30
410,420,572,573,2.35687844097914e-30
420,430,572,573,2.4720474679168e-30
430,440,572,573,2.57192721619333e-30
440,450,572,573,2.65508948668597e-30
450,460,572,573,2.72034415152067e-30
460,470,572,573,2.76674772248556e-30
470,480,572,573,2.79361080351867e-30
480,490,572,573,2.80050478121859e-30
490,500,572,573,2.78726793989188e-30
500,510,572,573,2.75401102249365e-30
510,520,572,573,2.70112208903794e-30
520,530,572,573,2.62927034266856e-30
530,540,572,573,2.5394083941005e-30
540,550,572,573,2.43277221233319e-30
550,560,572,573,2.3108777605159e-30
560,570,572,573,2.17551304179734e-30
570,580,572,573,2.02872398880281e-30
580,590,572,573,1.8727923406718e-30
590,600,572,573,1.71020339875066e-30
600,610,572,573,1.54360139719219e-30
610,620,572,573,1.37573026783587e-30
620,630,572,573,1.20935797763921e-30
630,640,572,573,1.04718361444396e-30
640,650,572,573,8.91728359087361e-31
650,660,572,573,7.45214949998762e-31
660,670,572,573,6.09446000838896e-31
670,680,572,573,4.85700648913824e-31
680,690,572,573,3.74682824740478e-31
690,700,572,573,2.76574047530135e-31
700,710,572,573,1.91267754894518e-31
710,720,572,573,1.18878589099636e-31
720,730,572,573,6.05748793257568e-32
730,740,572,573,1.94700934520165e-32
170,180,573,573,1.7512852042819e-32
180,190,573,573,2.74225923865127e-28
190,200,573,573,6.66723523992331e-25
200,210,573,573,1.94554700088753e-24
210,220,573,573,2.63704352533444e-23
220,230,573,573,9.91609259940314e-23
230,240,573,573,2.398743402976e-22
240,250,573,573,4.60013004524062e-22
250,260,573,573,7.632864007634e-22
260,270,573,573,1.1469544986857e-21
270,280,573,573,1.60347876421998e-21
280,290,573,573,2.12210614815199e-21
290,300,573,573,2.69022201085214e-21
300,310,573,573,3.2944206413913e-21
310,320,573,573,3.92130030184831e-21
320,330,573,573,4.55801701299146e-21
330,340,573,573,5.19264110360968e-21
340,350,573,573,5.81436088877016e-21
350,360,573,573,6.41357348887535e-21
360,370,573,573,6.98189653290201e-21
370,380,573,573,7.5121278644639e-21
380,390,573,573,7.99817420070627e-21
390,400,573,573,8.43496434765714e-21
400,410,573,573,8.81835816031937e-21
410,420,573,573,9.1450589202619e-21
420,430,573,573,9.41253408787644e-21
430,440,573,573,9.61894734430965e-21
440,450,573,573,9.7631033398104e-21
450,460,573,573,9.8444054903926e-21
460,470,573,573,9.86282640722911e-21
470,480,573,573,9.81889001267683e-21
480,490,573,573,9.71366401777891e-21
490,500,573,573,9.54876114605752e-21
500,510,573,573,9.32634723593328e-21
510,520,573,573,9.04915409677696e-21
520,530,573,573,8.72049469664881e-21
530,540,573,573,8.34427789545118e-21
540,550,573,573,7.92501948523854e-21
550,560,573,573,7.4678457490174e-21
560,570,573,573,6.97848510339394e-21
570,580,573,573,6.46324267258036e-21
580,590,573,573,5.92895190755434e-21
590,600,573,573,5.38289672054066e-21
600,610,573,573,4.83269723381775e-21
610,620,573,573,4.28615244089077e-21
620,630,573,573,3.75103431711412e-21
630,640,573,573,3.23483091907928e-21
640,650,573,573,2.74444186868231e-21
650,660,573,573,2.28583994359225e-21
660,670,573,573,1.86372962218537e-21
670,680,573,573,1.48126057720614e-21
680,690,573,573,1.1398952667238e-21
690,700,573,573,8.39588240218469e-22
700,710,573,573,5.79506597031271e-22
710,720,573,573,3.5956958001572e-22
720,730,573,573,1.82948549374544e-22
730,740,573,573,5.87286296387059e-23
170,180,532,573,5.56799945090549e-24
180,190,532,573,1.35492198503583e-20
190,200,532,573,4.15242887863105e-20
200,210,532,573,6.25147529093323e-19
210,220,532,573,2.37779065619312e-18
220,230,532,573,5.78391719071966e-18
230,240,532,573,1.11387579308496e-17
240,250,532,573,1.85519494120511e-17
250,260,532,573,2.79778003418654e-17
260,270,532,573,3.92535510213506e-17
270,280,532,573,5.21364865334491e-17
280,290,532,573,6.63358446665237e-17
290,300,532,573,8.15381990053382e-17
300,310,532,573,9.74264218527573e-17
310,320,532,573,1.13693002884586e-16
320,330,532,573,1.30048744954481e-16
330,340,532,573,1.46227873331946e-16
340,350,532,573,1.61990494981447e-16
350,360,532,573,1.77123197951387e-16
360,370,532,573,1.91438425385324e-16
370,380,532,573,2.04773113758357e-16
380,390,532,573,2.16986959506263e-16
390,400,532,573,2.27960574857071e-16
400,410,532,573,2.3759371162921e-16
410,420,532,573,2.45803668625035e-16
420,430,532,573,2.52523950997432e-16
430,440,532,573,2.57703215515842e-16
440,450,532,573,2.61304511151097e-16
450,460,532,573,2.63304807332657e-16
460,470,532,573,2.63694790483336e-16
470,480,532,573,2.62478901237761e-16
480,490,532,573,2.59675578642761e-16
490,500,532,573,2.55317672416281e-16
500,510,532,573,2.49452979004785e-16
510,520,532,573,2.42144850887269e-16
520,530,532,573,2.33472820622012e-16
530,540,532,573,2.23533170944999e-16
540,550,532,573,2.12439369386298e-16
550,560,532,573,2.00322270170795e-16
560,570,532,573,1.87329967751711e-16
570,580,532,573,1.73627165870652e-16
580,590,532,573,1.59393905090432e-16
590,600,532,573,1.4482347319795e-16
600,610,532,573,1.30119311689574e-16
610,620,532,573,1.15490735837618e-16
620,630,532,573,1.01147318393863e-16
630,640,532,573,8.72918675340036e-17
640,650,532,573,7.4112087962123e-17
650,660,532,573,6.17712942746091e-17
660,670,532,573,5.03990114390935e-17
670,680,532,573,4.00830366352715e-17
680,690,532,573,3.08656590183334e-17
690,700,532,573,2.2748330462225e-17
700,710,532,573,1.57110453116513e-17
710,720,532,573,9.75402777388119e-18
720,730,532,573,4.96563920908967e-18
730,740,532,573,1.59489474246049e-18
160,170,533,573,2.73415982761255e-35
170,180,533,573,1.66371319011278e-31
180,190,533,573,6.75236903313846e-30
190,200,533,573,2.9429142480966e-27
200,210,533,573,9.11605384025298e-27
210,220,533,573,1.83808592117013e-26
220,230,533,573,3.07948414942848e-26
230,240,533,573,4.66627833414926e-26
240,250,533,573,6.64027317082938e-26
250,260,533,573,9.0399695035085e-26
260,270,533,573,1.18901504563108e-25
270,280,533,573,1.51964571845937e-25
280,290,533,573,1.89440169424225e-25
290,300,533,573,2.30987987655154e-25
300,310,533,573,2.76105139491367e-25
310,320,533,573,3.24161782686582e-25
320,330,533,573,3.74437513407527e-25
330,340,533,573,4.2615509251119e-25
340,350,533,573,4.78509796906191e-25
350,360,533,573,5.30693829316309e-25
360,370,533,573,5.81915908625207e-25
370,380,533,573,6.31416533415143e-25
380,390,533,573,6.78479572182697e-25
390,400,533,573,7.22440865808096e-25
400,410,533,573,7.62694487300305e-25
410,420,533,573,7.98697227481109e-25
420,430,533,573,8.29971785899742e-25
430,440,533,573,8.5610905695887e-25
440,450,533,573,8.7676981862818e-25
450,460,533,573,8.91686057795502e-25
460,470,533,573,9.00662102367925e-25
470,480,533,573,9.03575674392446e-25
480,490,533,573,9.00378928684441e-25
490,500,533,573,8.91099495363849e-25
500,510,533,573,8.75841499835127e-25
510,520,533,573,8.54786487684652e-25
520,530,533,573,8.28194132438441e-25
530,540,533,573,7.96402549130516e-25
540,550,533,573,7.59827974645312e-25
550,560,533,573,7.18963506045306e-25
560,570,533,573,6.74376511055645e-25
570,580,533,573,6.26704243044099e-25
580,590,533,573,5.76647111892526e-25
590,600,533,573,5.24958992753212e-25
600,610,533,573,4.7243391505454e-25
610,620,533,573,4.19888493926072e-25
620,630,533,573,3.68139592095717e-25
630,640,533,573,3.17977003837955e-25
640,650,533,573,2.70131541362611e-25
650,660,533,573,2.25239936928321e-25
660,670,533,573,1.83809679468237e-25
670,680,533,573,1.46189597044093e-25
680,690,533,573,1.12556063336875e-25
690,700,533,573,8.29304628087012e-26
700,710,533,573,5.72505847745302e-26
710,720,533,573,3.55232865752388e-26
720,730,533,573,1.80720423545485e-26
730,740,533,573,5.79989192940472e-27
160,170,534,573,7.24965772230475e-28
170,180,534,573,5.79019751138223e-24
180,190,534,573,1.40819304882483e-20
190,200,534,573,3.91539496481693e-20
200,210,534,573,4.69094791174382e-19
210,220,534,573,1.73965578120502e-18
220,230,534,573,4.18339937762902e-18
230,240,534,573,7.99007657734709e-18
240,250,534,573,1.32129668409589e-17
250,260,534,573,1.97935076959791e-17
260,270,534,573,2.75908642687513e-17
270,280,534,573,3.64100542068855e-17
280,290,534,573,4.60258636217791e-17
290,300,534,573,5.62017105159286e-17
300,310,534,573,6.67036024268876e-17
310,320,534,573,7.73097987467707e-17
320,330,534,573,8.78169549721691e-17
330,340,534,573,9.80435315722142e-17
340,350,534,573,1.07831174902175e-16
350,360,534,573,1.17044668920762e-16
360,370,534,573,1.25570941098286e-16
370,380,534,573,1.33317497915492e-16
380,390,534,573,1.40210571236594e-16
390,400,534,573,1.46193178658224e-16
400,410,534,573,1.51223238312559e-16
410,420,534,573,1.55271829940541e-16
420,430,534,573,1.58321657256626e-16
430,440,534,573,1.60365739523954e-16
440,450,534,573,1.61406340807711e-16
450,460,534,573,1.61454131769282e-16
460,470,534,573,1.60527569564023e-16
470,480,534,573,1.58652475127156e-16
480,490,534,573,1.55861782820102e-16
490,500,534,573,1.52195434202563e-16
500,510,534,573,1.47700384892172e-16
510,520,534,573,1.42430690502413e-16
520,530,534,573,1.36447634048902e-16
530,540,534,573,1.2981985262308e-16
540,550,534,573,1.22623415297923e-16
550,560,534,573,1.14941797037264e-16
560,570,534,573,1.06865684910236e-16
570,580,534,573,9.84925435459744e-17
580,590,534,573,8.992585734265e-17
590,600,534,573,8.1273959020174e-17
600,610,534,573,7.26483503073343e-17
610,620,534,573,6.41614251349085e-17
620,630,534,573,5.59235253308614e-17
630,640,534,573,4.803930368685e-17
640,650,534,573,4.06034547171736e-17
650,660,534,573,3.3696022062239e-17
660,670,534,573,2.73777358001818e-17
670,680,534,573,2.16862175825215e-17
680,690,534,573,1.66344713113545e-17
690,700,534,573,1.22138957651946e-17
700,710,534,573,8.40505093628136e-18
710,720,534,573,5.20005038399203e-18
720,730,534,573,2.63841475458693e-18
730,740,534,573,8.44692532568697e-19
180,190,530,530,2.9485370414136e-22
190,200,530,530,5.79055667886735e-16
200,210,530,530,2.63943225054273e-14
210,220,530,530,1.0691845922109e-13
220,230,530,530,2.67681042679813e-13
230,240,530,530,5.27013374530052e-13
240,250,530,530,8.95574850359697e-13
250,260,530,530,1.37717710395757e-12
260,270,530,530,1.97009482028178e-12
270,280,530,530,2.668437296706e-12
280,290,530,530,3.46337709864138e-12
290,300,530,530,4.34415761893464e-12
300,310,530,530,5.29886876418821e-12
310,320,530,530,6.31501304124289e-12
320,330,530,530,7.37989761731214e-12
330,340,530,530,8.48089042399658e-12
340,350,530,530,9.6055754420315e-12
350,360,530,530,1.07418370717818e-11
360,370,530,530,1.1877897707401e-11
370,380,530,530,1.30023271902831e-11
380,390,530,530,1.41040381221405e-11
390,400,530,530,1.51722771895247e-11
400,410,530,530,1.61966196592399e-11
410,420,530,530,1.71669719454285e-11
420,430,530,530,1.80735854950686e-11
430,440,530,530,1.89070840578398e-11
440,450,530,530,1.96585055770295e-11
450,460,530,530,2.03193593527258e-11
460,470,530,530,2.08816986938718e-11
470,480,530,530,2.13382089117133e-11
480,490,530,530,2.16823101440582e-11
490,500,530,530,2.19082740758531e-11
500,510,530,530,2.20113530809488e-11
510,520,530,530,2.19879196012406e-11
520,530,530,530,2.18356126558566e-11
530,540,530,530,2.1553487194313e-11
540,550,530,530,2.11421605437044e-11
550,560,530,530,2.06039484396131e-11
560,570,530,530,1.99429810931936e-11
570,580,530,530,1.91652875036573e-11
580,590,530,530,1.82788339282084e-11
590,600,530,530,1.72935003482938e-11
600,610,530,530,1.62209773906583e-11
610,620,530,530,1.50745662278176e-11
620,630,530,530,1.3868866667889e-11
630,640,530,530,1.26193457302122e-11
640,650,530,530,1.13417931480967e-11
650,660,530,530,1.00516953404218e-11
660,670,530,530,8.76360106139089e-12
670,680,530,530,7.4906180331958e-12
680,690,530,530,6.24428078326999e-12
690,700,530,530,5.03517732595037e-12
700,710,530,530,3.87492164003522e-12
710,720,530,530,2.78027792073945e-12
720,730,530,530,1.7802943790516e-12
730,740,530,530,9.26422620575278e-13
740,750,530,530,3.00919347400567e-13
180,190,531,530,3.6694657300693e-25
190,200,531,530,1.6695766589972e-22
200,210,531,530,5.47510852517069e-22
210,220,531,530,1.16483534452695e-21
220,230,531,530,2.05424450438753e-21
230,240,531,530,3.26607506559149e-21
240,250,531,530,4.85662131751871e-21
250,260,531,530,6.87793930911014e-21
260,270,531,530,9.37020427683077e-21
270,280,531,530,1.23573099738586e-20
280,290,531,530,1.58452444500841e-20
290,300,531,530,1.98224621312785e-20
300,310,531,530,2.4261507388653e-20
310,320,531,530,2.91212992365742e-20
320,330,531,530,3.43496578544765e-20
330,340,531,530,3.98858012567044e-20
340,350,531,530,4.56626536789747e-20
350,360,531,530,5.16088876227153e-20
360,370,531,530,5.76506749275193e-20
370,380,531,530,6.37131553976833e-20
380,390,531,530,6.9721650302327e-20
390,400,531,530,7.56026571936267e-20
400,410,531,530,8.12846654266253e-20
410,420,531,530,8.66988309710172e-20
420,430,531,530,9.1779546230495e-20
430,440,531,530,9.64649366823628e-20
440,450,531,530,1.00697311846421e-19
450,460,531,530,1.04423593718542e-19
460,470,531,530,1.07595741490667e-19
470,480,531,530,1.10171187120802e-19
480,490,531,530,1.12113292021549e-19
490,500,531,530,1.13391830654705e-19
500,510,531,530,1.13983501968833e-19
510,520,531,530,1.13872464195692e-19
520,530,531,530,1.13050882328876e-19
530,540,531,530,1.11519470463396e-19
540,550,531,530,1.0928800294747e-19
550,560,531,530,1.06375758950435e-19
560,570,531,530,1.02811854706295e-19
570,580,531,530,9.86354067332106e-20
580,590,531,530,9.38954585431387e-20
590,600,531,530,8.86505941512785e-20
600,610,531,530,8.29681564109577e-20
610,620,531,530,7.69229905503016e-20
620,630,531,530,7.0595648993869e-20
630,640,531,530,6.40700312346209e-20
640,650,531,530,5.7430504935708e-20
650,660,531,530,5.07586801689141e-20
660,670,531,530,4.41302143197331e-20
670,680,531,530,3.76123476817897e-20
680,690,531,530,3.12633575342555e-20
690,700,531,530,2.51358247531597e-20
700,710,531,530,1.92865519002742e-20
710,720,531,530,1.37969883405659e-20
720,730,531,530,8.8081792682319e-21
730,740,531,530,4.56980783230451e-21
740,750,531,530,1.47989782885035e-21
190,200,489,530,1.8648069449217e-21
200,210,489,530,1.95173347764203e-17
210,220,489,530,1.0969148884099e-16
220,230,489,530,3.43751576187151e-16
230,240,489,530,8.04217817592565e-16
240,250,489,530,1.57202637371752e-15
250,260,489,530,2.71870718868949e-15
260,270,489,530,4.30147727477432e-15
270,280,489,530,6.36071734764224e-15
280,290,489,530,8.91923152848288e-15
290,300,489,530,1.19827457728837e-14
300,310,489,530,1.55411988771067e-14
310,320,489,530,1.95704839493258e-14
320,330,489,530,2.40343921549318e-14
330,340,489,530,2.88865884648464e-14
340,350,489,530,3.40725102142503e-14
350,360,489,530,3.95311250555583e-14
360,370,489,530,4.51965178328577e-14
370,380,489,530,5.09992986465608e-14
380,390,489,530,5.68678393333482e-14
390,400,489,530,6.27293548040995e-14
400,410,489,530,6.85108508023443e-14
410,420,489,530,7.41399619281178e-14
420,430,489,530,7.95457041474838e-14
430,440,489,530,8.46591651347191e-14
440,450,489,530,8.94141541129728e-14
450,460,489,530,9.37478306404613e-14
460,470,489,530,9.76013291713849e-14
470,480,489,530,1.00920393240625e-13
480,490,489,530,1.03656029737481e-13
490,500,489,530,1.0576518984467e-13
500,510,489,530,1.07211478677881e-13
510,520,489,530,1.07965890290648e-13
520,530,489,530,1.08007558317066e-13
530,540,489,530,1.07324504925583e-13
540,550,489,530,1.05914361804743e-13
550,560,489,530,1.03785026536916e-13
560,570,489,530,1.00955206039239e-13
570,580,489,530,9.7454786130952e-14
580,590,489,530,9.33249535222844e-14
590,600,489,530,8.86179850782234e-14
600,610,489,530,8.33966115686346e-14
610,620,489,530,7.77328632587791e-14
620,630,489,530,7.17063188192309e-14
630,640,489,530,6.54017165529276e-14
640,650,489,530,5.89059618720922e-14
650,660,489,530,5.23046978553023e-14
660,670,489,530,4.56788261343169e-14
