"time_from","time_to","tile_from","tile_to","probL"
840,850,1561,1560,5.15696912925568e-06
850,860,1561,1560,5.31634271555809e-06
860,870,1561,1560,5.47660728599531e-06
870,880,1561,1560,5.63768576640861e-06
880,890,1561,1560,5.7995025357639e-06
200,210,1520,1560,1.8355708925916e-12
210,220,1520,1560,1.30806801120704e-11
220,230,1520,1560,4.95277739661156e-11
230,240,1520,1560,1.36650173470285e-10
240,250,1520,1560,3.1032261294223e-10
250,260,1520,1560,6.16994935813725e-10
260,270,1520,1560,1.11346162936272e-09
270,280,1520,1560,1.86633464542256e-09
280,290,1520,1560,2.95130225384648e-09
290,300,1520,1560,4.45223867600583e-09
300,310,1520,1560,6.46021566899109e-09
310,320,1520,1560,9.07245669335863e-09
320,330,1520,1560,1.23912659333503e-08
330,340,1520,1560,1.65229576897652e-08
340,350,1520,1560,2.15768061573268e-08
350,360,1520,1560,2.76640310689903e-08
360,370,1520,1560,3.48968309495117e-08
370,380,1520,1560,4.33874726271945e-08
380,390,1520,1560,5.32474430954843e-08
390,400,1520,1560,6.4586667707094e-08
400,410,1520,1560,7.75127969512272e-08
410,420,1520,1560,9.21305626503958e-08
420,430,1520,1560,1.08541203268198e-07
430,440,1520,1560,1.26841957101914e-07
440,450,1520,1560,1.47125621408859e-07
450,460,1520,1560,1.69480174953295e-07
460,470,1520,1560,1.9398846103587e-07
470,480,1520,1560,2.20727927758172e-07
480,490,1520,1560,2.49770422062402e-07
490,500,1520,1560,2.8118203395424e-07
500,510,1520,1560,3.1502298725197e-07
510,520,1520,1560,3.51347573194965e-07
520,530,1520,1560,3.90204123279627e-07
530,540,1520,1560,4.31635017762047e-07
540,550,1520,1560,4.75676726366711e-07
550,560,1520,1560,5.22359877863146e-07
560,570,1520,1560,5.71709355312104e-07
570,580,1520,1560,6.23744413935315e-07
580,590,1520,1560,6.78478818724084e-07
590,600,1520,1560,7.35920999068983e-07
600,610,1520,1560,7.96074217862979e-07
610,620,1520,1560,8.5893675270132e-07
620,630,1520,1560,9.24502086971813e-07
630,640,1520,1560,9.92759108797161e-07
640,650,1520,1560,1.06369231595598e-06
650,660,1520,1560,1.13728202506992e-06
660,670,1520,1560,1.21350458350058e-06
670,680,1520,1560,1.29233258255112e-06
680,690,1520,1560,1.37373507071336e-06
690,700,1520,1560,1.45767776584173e-06
700,710,1520,1560,1.54412326527032e-06
710,720,1520,1560,1.63303125301883e-06
720,730,1520,1560,1.72435870335718e-06
730,740,1520,1560,1.81806008011684e-06
740,750,1520,1560,1.91408753124983e-06
750,760,1520,1560,2.0123910782431e-06
760,770,1520,1560,2.11291880009634e-06
770,780,1520,1560,2.21561701166494e-06
780,790,1520,1560,2.32043043625482e-06
790,800,1520,1560,2.42730237243111e-06
800,810,1520,1560,2.5361748550656e-06
810,820,1520,1560,2.64698881069489e-06
820,830,1520,1560,2.75968420728658e-06
830,840,1520,1560,2.87420019850834e-06
840,850,1520,1560,2.990475262552e-06
850,860,1520,1560,3.10844733546555e-06
860,870,1520,1560,3.22805393876545e-06
870,880,1520,1560,3.34923230079732e-06
880,890,1520,1560,3.47191947082673e-06
190,200,1521,1560,3.41238667943217e-10
200,210,1521,1560,2.0111216044951e-09
210,220,1521,1560,6.31977295385406e-09
220,230,1521,1560,1.47322841314455e-08
230,240,1521,1560,2.87831186955581e-08
240,250,1521,1560,5.00327681299637e-08
250,260,1521,1560,8.00453007985587e-08
260,270,1521,1560,1.20375616138909e-07
270,280,1521,1560,1.72560744002307e-07
280,290,1521,1560,2.38112493052785e-07
290,300,1521,1560,3.18510307050833e-07
300,310,1521,1560,4.15193974227155e-07
310,320,1521,1560,5.29556207197195e-07
320,330,1521,1560,6.62935264263785e-07
330,340,1521,1560,8.16607824434767e-07
340,350,1521,1560,9.91782316016626e-07
350,360,1521,1560,1.18959286316207e-06
360,370,1521,1560,1.41109397231381e-06
370,380,1521,1560,1.65725603905739e-06
380,390,1521,1560,1.92896171906791e-06
390,400,1521,1560,2.22700317590022e-06
400,410,1521,1560,2.55208019345079e-06
410,420,1521,1560,2.90479912157339e-06
420,430,1521,1560,3.28567260889097e-06
430,440,1521,1560,3.69512006658586e-06
440,450,1521,1560,4.13346880016447e-06
450,460,1521,1560,4.60095574224386e-06
460,470,1521,1560,5.09772971773256e-06
470,480,1521,1560,5.6238541728953e-06
480,490,1521,1560,6.17931030129191e-06
490,500,1521,1560,6.76400050212394e-06
500,510,1521,1560,7.37775210982456e-06
510,520,1521,1560,8.02032133755832e-06
520,530,1521,1560,8.69139738146744e-06
530,540,1521,1560,9.39060663686004e-06
540,550,1521,1560,1.01175169819633e-05
550,560,1521,1560,1.08716420892658e-05
560,570,1521,1560,1.16524457287785e-05
570,580,1521,1560,1.24593460316935e-05
580,590,1521,1560,1.32917196868837e-05
590,600,1521,1560,1.41489060464276e-05
600,610,1521,1560,1.50302111198503e-05
610,620,1521,1560,1.59349114400378e-05
620,630,1521,1560,1.6862257786794e-05
630,640,1521,1560,1.78114787567864e-05
640,650,1521,1560,1.87817841711556e-05
650,660,1521,1560,1.97723683143704e-05
660,670,1521,1560,2.07824129999952e-05
670,680,1521,1560,2.181109046092e-05
680,690,1521,1560,2.2857566063289e-05
690,700,1521,1560,2.39210008448786e-05
700,710,1521,1560,2.50005538800202e-05
710,720,1521,1560,2.60953844743604e-05
720,730,1521,1560,2.72046541938049e-05
730,740,1521,1560,2.83275287329224e-05
740,750,1521,1560,2.94631796288852e-05
750,760,1521,1560,3.06107858277196e-05
760,770,1521,1560,3.176953511021e-05
770,780,1521,1560,3.29386253852691e-05
780,790,1521,1560,3.41172658589215e-05
790,800,1521,1560,3.53046780872546e-05
800,810,1521,1560,3.65000969217317e-05
810,820,1521,1560,3.77027713551048e-05
820,830,1521,1560,3.89119652757561e-05
830,840,1521,1560,4.01269581375476e-05
840,850,1521,1560,4.13470455510496e-05
850,860,1521,1560,4.25715398001574e-05
860,870,1521,1560,4.3799770285299e-05
870,880,1521,1560,4.5031083890211e-05
880,890,1521,1560,4.62648452629351e-05
200,210,1560,1561,6.37798339585231e-13
210,220,1560,1561,4.50027825967839e-12
220,230,1560,1561,1.67940095529475e-11
230,240,1560,1561,4.56764196356035e-11
240,250,1560,1561,1.02407198978494e-10
250,260,1560,1561,2.01402786710801e-10
260,270,1560,1561,3.60235666837035e-10
270,280,1560,1561,5.99598655437491e-10
280,290,1560,1561,9.43243434013235e-10
290,300,1560,1561,1.4178973478173e-09
300,310,1560,1561,2.05316022972194e-09
310,320,1560,1561,2.88138225316277e-09
320,330,1560,1561,3.9375237677764e-09
330,340,1560,1561,5.25899831015716e-09
340,350,1560,1561,6.88550029691139e-09
350,360,1560,1561,8.85881919631535e-09
360,370,1560,1561,1.12226421959667e-08
370,380,1560,1561,1.40223475249886e-08
380,390,1560,1561,1.73047906537175e-08
390,400,1560,1561,2.11180855911224e-08
400,410,1560,1561,2.55113834424451e-08
410,420,1560,1561,3.0534650288723e-08
420,430,1560,1561,3.62384463169445e-08
430,440,1560,1561,4.26737079741599e-08
440,450,1560,1561,4.9891534748977e-08
450,460,1560,1561,5.79429820061214e-08
460,470,1560,1561,6.68788611194583e-08
470,480,1560,1561,7.67495479702347e-08
480,490,1560,1561,8.76048007035352e-08
490,500,1560,1561,9.94935874694676e-08
500,510,1560,1561,1.12463924718147e-07
510,520,1560,1561,1.26562726470329e-07
520,530,1560,1561,1.4183566484931e-07
530,540,1560,1561,1.58327042034872e-07
540,550,1560,1561,1.76079673686692e-07
550,560,1560,1561,1.95134783782735e-07
560,570,1560,1561,2.15531910727374e-07
570,580,1560,1561,2.37308824504029e-07
580,590,1560,1561,2.60501454577511e-07
590,600,1560,1561,2.85143828191492e-07
600,610,1560,1561,3.11268018656117e-07
610,620,1560,1561,3.38904103179153e-07
620,630,1560,1561,3.68080129760797e-07
630,640,1560,1561,3.98822092646754e-07
640,650,1560,1561,4.31153915816101e-07
650,660,1560,1561,4.65097443969268e-07
660,670,1560,1561,5.00672440476939e-07
670,680,1560,1561,5.37896591752314e-07
680,690,1560,1561,5.76785517516895e-07
690,700,1560,1561,6.17352786443333e-07
700,710,1560,1561,6.59609936677833e-07
710,720,1560,1561,7.03566500768798e-07
720,730,1560,1561,7.49230034557727e-07
730,740,1560,1561,7.9660614962243e-07
740,750,1560,1561,8.45698548901205e-07
750,760,1560,1561,8.96509065169052e-07
760,770,1560,1561,9.49037702082698e-07
770,780,1560,1561,1.00328267755907e-06
780,790,1560,1561,1.05924046930036e-06
790,800,1560,1561,1.11690586232579e-06
800,810,1560,1561,1.17627199841278e-06
810,820,1560,1561,1.23733042738374e-06
820,830,1560,1561,1.30007116019348e-06
830,840,1560,1561,1.36448272376777e-06
840,850,1560,1561,1.43055221750393e-06
850,860,1560,1561,1.49826537125327e-06
860,870,1560,1561,1.56760660443924e-06
870,880,1560,1561,1.63855908569052e-06
880,890,1560,1561,1.71110479194087e-06
200,210,1561,1561,3.03330181023547e-08
210,220,1561,1561,1.45703188639549e-07
220,230,1561,1561,4.19925818347841e-07
230,240,1561,1561,9.41348184434751e-07
240,250,1561,1561,1.80890279460196e-06
250,260,1561,1561,3.12873410599572e-06
260,270,1561,1561,5.01133754746308e-06
270,280,1561,1561,7.56915185017888e-06
280,290,1561,1561,1.09145498547317e-05
290,300,1561,1561,1.51581778923174e-05
300,310,1561,1561,2.04075988893195e-05
310,320,1561,1561,2.67661991968689e-05
320,330,1561,1561,3.4332323653263e-05
330,340,1561,1561,4.31986074936016e-05
340,350,1561,1561,5.34514774218939e-05
350,360,1561,1561,6.51707974741229e-05
360,370,1561,1561,7.84296382547208e-05
370,380,1561,1561,9.32941507556526e-05
380,390,1561,1561,0.000109823528298917
390,400,1561,1561,0.000128070042210223
400,410,1561,1561,0.000148079138662024
410,420,1561,1561,0.000169889585743482
420,430,1561,1561,0.000193533661246366
430,440,1561,1561,0.000219037372919951
440,450,1561,1561,0.000246420704063057
450,460,1561,1561,0.000275697878304075
460,470,1561,1561,0.000306877638284697
470,480,1561,1561,0.00033996353372335
480,490,1561,1561,0.000374954215001675
490,500,1561,1561,0.000411843729002305
500,510,1561,1561,0.000450621814437985
510,520,1561,1561,0.000491274194359091
520,530,1561,1561,0.000533782863916353
530,540,1561,1561,0.000578126371794653
540,550,1561,1561,0.000624280094028199
550,560,1561,1561,0.00067221649916243
560,570,1561,1561,0.000721905403948481
570,580,1561,1561,0.000773314218946202
580,590,1561,1561,0.000826408183575401
590,600,1561,1561,0.000881150590295525
600,610,1561,1561,0.000937502997714605
610,620,1561,1561,0.00099542543253155
620,630,1561,1561,0.00105487658030438
630,640,1561,1561,0.00111581396511294
640,650,1561,1561,0.0011781941182498
650,660,1561,1561,0.00124197273612983
660,670,1561,1561,0.00130710482765777
670,680,1561,1561,0.00137354485133701
680,690,1561,1561,0.00144124684244137
690,700,1561,1561,0.00151016453060731
700,710,1561,1561,0.00158025144823691
710,720,1561,1561,0.00165146103013279
720,730,1561,1561,0.00172374670481667
730,740,1561,1561,0.00179706197801145
740,750,1561,1561,0.00187136050879561
750,760,1561,1561,0.00194659617896509
760,770,1561,1561,0.00202272315616337
770,780,1561,1561,0.00209969595136202
780,790,1561,1561,0.00217746947129132
790,800,1561,1561,0.0022559990664286
800,810,1561,1561,0.00233524057514896
810,820,1561,1561,0.00241515036462076
820,830,1561,1561,0.00249568536898026
830,840,1561,1561,0.00257680312523382
840,850,1561,1561,0.00265846180719708
850,860,1561,1561,0.00274062025756619
860,870,1561,1561,0.00282323801789699
870,880,1561,1561,0.00290627535579975
880,890,1561,1561,0.00298969328798295
200,210,1562,1561,1.43803703880894e-10
210,220,1562,1561,6.89598981335796e-10
220,230,1562,1561,1.98275850902206e-09
230,240,1562,1561,4.43177000711006e-09
240,250,1562,1561,8.48752756957306e-09
250,260,1562,1561,1.46258745776479e-08
260,270,1562,1561,2.33331307728081e-08
270,280,1562,1561,3.50942760833057e-08
280,290,1562,1561,5.03834547850058e-08
290,300,1562,1561,6.96564798069725e-08
300,310,1562,1561,9.33450445224607e-08
310,320,1562,1561,1.21852380773841e-07
320,330,1562,1561,1.55550133334093e-07
330,340,1562,1561,1.94776250640404e-07
340,350,1562,1561,2.39833718641177e-07
350,360,1562,1561,2.9098998873283e-07
360,370,1562,1561,3.48476972071672e-07
370,380,1562,1561,4.1249149121108e-07
380,390,1562,1561,4.83196096274969e-07
390,400,1562,1561,5.60720166989242e-07
400,410,1562,1561,6.45161234100781e-07
410,420,1562,1561,7.36586464248712e-07
420,430,1562,1561,8.35034261423929e-07
430,440,1562,1561,9.40515945947099e-07
440,450,1562,1561,1.05301747857822e-06
450,460,1562,1561,1.17250120308819e-06
460,470,1562,1561,1.2989075855032e-06
470,480,1562,1561,1.43215693238776e-06
480,490,1562,1561,1.57215107406107e-06
490,500,1562,1561,1.71877500162825e-06
500,510,1562,1561,1.87189844922911e-06
510,520,1562,1561,2.03137741502641e-06
520,530,1562,1561,2.19705561623016e-06
530,540,1562,1561,2.36876587493345e-06
540,550,1562,1561,2.54633143276176e-06
550,560,1562,1561,2.72956719334809e-06
560,570,1562,1561,2.91828089247353e-06
570,580,1562,1561,3.112274196385e-06
580,590,1562,1561,3.31134372934198e-06
590,600,1562,1561,3.51528203187501e-06
600,610,1562,1561,3.72387845157688e-06
610,620,1562,1561,3.93691996850943e-06
620,630,1562,1561,4.15419195750847e-06
630,640,1562,1561,4.37547888981727e-06
640,650,1562,1561,4.60056497658685e-06
650,660,1562,1561,4.82923475685611e-06
660,670,1562,1561,5.0612736326755e-06
670,680,1562,1561,5.29646835406983e-06
680,690,1562,1561,5.53460745655466e-06
690,700,1562,1561,5.77548165393134e-06
700,710,1562,1561,6.01888418909078e-06
710,720,1562,1561,6.26461114555909e-06
720,730,1562,1561,6.51246172252108e-06
730,740,1562,1561,6.76223847606011e-06
740,750,1562,1561,7.01374752935657e-06
750,760,1562,1561,7.26679875458907e-06
760,770,1562,1561,7.52120592928055e-06
770,780,1562,1561,7.77678686982076e-06
780,790,1562,1561,8.03336354486889e-06
790,800,1562,1561,8.29076217128671e-06
800,810,1562,1561,8.54881329515641e-06
810,820,1562,1561,8.80735186028103e-06
820,830,1562,1561,9.0662172663184e-06
830,840,1562,1561,9.32525341832725e-06
840,850,1562,1561,9.58430876895212e-06
850,860,1562,1561,9.84323635367296e-06
860,870,1562,1561,1.01018938183944e-05
870,880,1562,1561,1.0360143437008e-05
880,890,1562,1561,1.06178521142428e-05
200,210,1520,1561,1.34579697458413e-11
210,220,1520,1561,9.59214767361687e-11
220,230,1520,1561,3.63253163226302e-10
230,240,1520,1561,1.00240623001183e-09
240,250,1520,1561,2.27676322602946e-09
250,260,1520,1561,4.52746199571243e-09
260,270,1520,1561,8.17175106713022e-09
270,280,1520,1561,1.36991599453985e-08
280,290,1520,1561,2.16660897807198e-08
290,300,1520,1561,3.2689298721827e-08
300,310,1520,1561,4.74386573194876e-08
310,320,1520,1561,6.6629472514995e-08
320,330,1520,1561,9.10146177309537e-08
330,340,1520,1561,1.21376657306814e-07
340,350,1520,1561,1.58520113262798e-07
350,360,1520,1561,2.03263989232418e-07
360,370,1520,1561,2.56434638998349e-07
370,380,1520,1561,3.18859044364349e-07
380,390,1520,1561,3.91358548295464e-07
390,400,1520,1561,4.74743073722365e-07
400,410,1520,1561,5.69805845615893e-07
410,420,1520,1561,6.77318623468137e-07
420,430,1520,1561,7.98027442810498e-07
430,440,1520,1561,9.3264885755737e-07
440,450,1520,1561,1.08186666953208e-06
450,460,1520,1561,1.24632912729293e-06
460,470,1520,1561,1.42664657314648e-06
470,480,1520,1561,1.62338951485382e-06
480,490,1520,1561,1.83708709686718e-06
490,500,1520,1561,2.06822594486217e-06
500,510,1520,1561,2.31724935675405e-06
510,520,1520,1561,2.58455681321921e-06
520,530,1520,1561,2.87050378091083e-06
530,540,1520,1561,3.17540178199728e-06
540,550,1520,1561,3.49951870431003e-06
550,560,1520,1561,3.84307932721683e-06
560,570,1520,1561,4.20626603929918e-06
570,580,1520,1561,4.58921972497543e-06
580,590,1520,1561,4.99204079834711e-06
590,600,1520,1561,5.41479036373106e-06
600,610,1520,1561,5.85749148355797e-06
610,620,1520,1561,6.32013053555037e-06
620,630,1520,1561,6.8026586423319e-06
630,640,1520,1561,7.30499315785182e-06
640,650,1520,1561,7.82701919623018e-06
650,660,1520,1561,8.36859118983319e-06
660,670,1520,1561,8.92953446457258e-06
670,680,1520,1561,9.50964682158506e-06
680,690,1520,1561,1.01087001155879e-05
690,700,1520,1561,1.07264418213235e-05
700,710,1520,1561,1.13625965806016e-05
710,720,1520,1561,1.20168677235208e-05
720,730,1520,1561,1.26889387585052e-05
730,740,1520,1561,1.33784748268211e-05
740,750,1520,1561,1.40851241182502e-05
750,760,1520,1561,1.48085192455726e-05
760,770,1520,1561,1.55482785764613e-05
770,780,1520,1561,1.63040075222866e-05
780,790,1520,1561,1.70752997841621e-05
790,800,1520,1561,1.78617385573049e-05
800,810,1520,1561,1.86628976953871e-05
810,820,1520,1561,1.94783428369792e-05
820,830,1520,1561,2.0307632496335e-05
830,840,1520,1561,2.11503191205495e-05
840,850,1520,1561,2.20059501143713e-05
850,860,1520,1561,2.28740688324674e-05
860,870,1520,1561,2.37542155364133e-05
870,880,1520,1561,2.46459283096996e-05
880,890,1520,1561,2.55487439180243e-05
190,200,1521,1561,4.61942146729123e-11
200,210,1521,1561,2.72299533345096e-10
210,220,1521,1561,8.55829371920366e-10
220,230,1521,1561,1.9954041095713e-09
230,240,1521,1561,3.89916486709051e-09
240,250,1521,1561,6.77889889277685e-09
250,260,1521,1561,1.08469898872011e-08
260,270,1521,1561,1.63146806137356e-08
270,280,1521,1561,2.33908822698788e-08
280,290,1521,1561,3.22811658705002e-08
290,300,1521,1561,4.31867812461058e-08
300,310,1521,1561,5.6303655708976e-08
310,320,1521,1561,7.18213748727958e-08
320,330,1521,1561,8.99221689230414e-08
330,340,1521,1561,1.10779933285621e-07
340,350,1521,1561,1.34559310973365e-07
350,360,1521,1561,1.61414859091327e-07
360,370,1521,1561,1.91490316229585e-07
370,380,1521,1561,2.24917981846806e-07
380,390,1521,1561,2.61818213738503e-07
390,400,1521,1561,3.02299045468094e-07
400,410,1521,1561,3.46455922234655e-07
410,420,1521,1561,3.94371551001003e-07
420,430,1521,1561,4.46115858719889e-07
430,440,1521,1561,5.01746051077067e-07
440,450,1521,1561,5.61306763223151e-07
450,460,1521,1561,6.24830293405292e-07
460,470,1521,1561,6.92336910159183e-07
470,480,1521,1561,7.63835223716299e-07
480,490,1521,1561,8.39322612465577e-07
490,500,1521,1561,9.18785695636579e-07
500,510,1521,1561,1.00220084380425e-06
510,520,1521,1561,1.08953471932231e-06
520,530,1521,1561,1.18074483934743e-06
530,540,1521,1561,1.27578015469909e-06
540,550,1521,1561,1.37458163839397e-06
550,560,1521,1561,1.47708287828642e-06
560,570,1521,1561,1.5832106688273e-06
570,580,1521,1561,1.69288559751593e-06
580,590,1521,1561,1.80602262215813e-06
590,600,1521,1561,1.9225316355532e-06
600,610,1521,1561,2.04231801471327e-06
610,620,1521,1561,2.16528315216706e-06
620,630,1521,1561,2.29132496731728e-06
630,640,1521,1561,2.420338396207e-06
640,650,1521,1561,2.55221585840603e-06
650,660,1521,1561,2.68684770005509e-06
660,670,1521,1561,2.82412261240526e-06
670,680,1521,1561,2.96392802546455e-06
680,690,1521,1561,3.10615047661385e-06
690,700,1521,1561,3.25067595428462e-06
700,710,1521,1561,3.39739021699973e-06
710,720,1521,1561,3.54617908827176e-06
720,730,1521,1561,3.69692872802859e-06
730,740,1521,1561,3.84952588139699e-06
740,750,1521,1561,4.00385810582143e-06
750,760,1521,1561,4.15981397762747e-06
760,770,1521,1561,4.31728327925596e-06
770,780,1521,1561,4.47615716849368e-06
780,790,1521,1561,4.63632833110576e-06
790,800,1521,1561,4.79769111832765e-06
800,810,1521,1561,4.96014167069372e-06
810,820,1521,1561,5.12357802965319e-06
820,830,1521,1561,5.28790023833543e-06
830,840,1521,1561,5.4530104326551e-06
840,850,1521,1561,5.61881292365898e-06
850,860,1521,1561,5.78521427157001e-06
860,870,1521,1561,5.9521233513161e-06
870,880,1521,1561,6.11945140835502e-06
880,890,1521,1561,6.28711210220592e-06
190,200,1522,1561,3.13143683247284e-08
200,210,1522,1561,1.19877980989059e-07
210,220,1522,1561,2.86814881471018e-07
220,230,1522,1561,5.48996084321691e-07
230,240,1522,1561,9.19563662852081e-07
240,250,1522,1561,1.40841145293868e-06
250,260,1522,1561,2.02261969746219e-06
260,270,1522,1561,2.76684454173043e-06
270,280,1522,1561,3.64366501809766e-06
280,290,1522,1561,4.65389088460643e-06
290,300,1522,1561,5.79683488009778e-06
300,310,1522,1561,7.07055288577546e-06
310,320,1522,1561,8.47205528145211e-06
320,330,1522,1561,9.99749252919985e-06
330,340,1522,1561,1.16423177475669e-05
340,350,1522,1561,1.34014287760001e-05
350,360,1522,1561,1.52692919811303e-05
360,370,1522,1561,1.72400498279693e-05
370,380,1522,1561,1.93076140307505e-05
380,390,1522,1561,2.1465745909539e-05
390,400,1522,1561,2.37081254086211e-05
400,410,1522,1561,2.60284100795423e-05
410,420,1522,1561,2.8420285193974e-05
420,430,1522,1561,3.08775060278485e-05
430,440,1522,1561,3.33939332470541e-05
440,450,1522,1561,3.59635622251517e-05
450,460,1522,1561,3.85805470339349e-05
460,470,1522,1561,4.12392197671786e-05
470,480,1522,1561,4.39341057856932e-05
480,490,1522,1561,4.66599354069884e-05
490,500,1522,1561,4.9411652504724e-05
500,510,1522,1561,5.21844204310068e-05
510,520,1522,1561,5.4973625627899e-05
520,530,1522,1561,5.77748792526778e-05
530,540,1522,1561,6.05840171039689e-05
540,550,1522,1561,6.33970981024056e-05
550,560,1522,1561,6.62104015495684e-05
560,570,1522,1561,6.90204233622755e-05
570,580,1522,1561,7.18238714554983e-05
580,590,1522,1561,7.46176604259967e-05
590,600,1522,1561,7.7398905669928e-05
600,610,1522,1561,8.01649170509636e-05
610,620,1522,1561,8.29131922206352e-05
620,630,1522,1561,8.56414096795298e-05
630,640,1522,1561,8.83474216564054e-05
640,650,1522,1561,9.10292468721391e-05
650,660,1522,1561,9.36850632465174e-05
660,670,1522,1561,9.63132005981057e-05
670,680,1522,1561,9.89121333806807e-05
