"tile","time","probL"
677,30,1.48566541521946e-06
678,30,1.50615955310991e-07
679,30,1.81582721476507e-05
713,30,1.33002708541903e-35
714,30,1.12006909924567e-15
715,30,7.40757091844756e-10
716,30,0.000311273384164897
717,30,2.74557508369747e-05
718,30,0.0177035068658169
719,30,0.000614820068389868
753,30,9.43724799543486e-26
754,30,2.15429811577641e-16
755,30,1.28328639397209e-06
756,30,5.23115115031916e-05
757,30,0.106799667744901
758,30,0.0015685658862449
759,30,0.152625557783436
793,30,1.32525363924473e-24
794,30,3.89565964259288e-12
795,30,3.17056765143328e-08
796,30,0.0508034772794605
797,30,0.00148018655211468
798,30,0.211874285039622
799,30,0.00259920943297088
833,30,1.88139601472064e-21
834,30,1.04195730651038e-14
835,30,3.61152565736594e-05
836,30,0.00012753181274293
837,30,0.121947259457785
838,30,0.00174620650193684
839,30,0.199948353241962
873,30,4.22817400279346e-25
874,30,1.4197949527842e-11
875,30,9.17998148110643e-09
876,30,5.26530202867529e-05
877,30,4.69531803324292e-05
878,30,0.0904749152520323
879,30,0.00119306846649524
913,30,2.74033019551772e-23
914,30,1.2125910224457e-17
915,30,1.72129895092566e-11
916,30,6.30993717123813e-10
917,30,1.82840773398626e-05
918,30,1.56802996601349e-05
919,30,0.0378965326107845
954,30,1.96461770359145e-22
955,30,2.35309514456824e-18
956,30,2.08239118853222e-12
957,30,2.41441562838877e-10
958,30,1.43265128137277e-05
959,30,6.81358264832257e-07
995,30,5.64797689386191e-22
996,30,3.37739618750998e-18
997,30,9.46321585264378e-12
998,30,2.24302403796987e-11
999,30,3.16416643149997e-11
1037,30,5.61781929950366e-19
1038,30,2.53670780569404e-19
1039,30,8.70960973810317e-20
597,40,4.71147465525197e-23
598,40,1.81929408856525e-26
599,40,7.55748234582049e-24
635,40,1.46624468524362e-20
636,40,7.13653252285898e-16
637,40,6.88838081064364e-15
638,40,1.2093928352202e-11
639,40,6.02227037157426e-15
674,40,4.41153428900638e-24
675,40,2.13420767537497e-10
676,40,6.66704107334094e-10
677,40,1.2593293866851e-06
678,40,1.35087308503329e-07
679,40,1.46794620974468e-05
713,40,9.19875425668511e-36
714,40,1.03260439297931e-15
715,40,5.76868038822161e-10
716,40,0.000293945400584966
717,40,2.25479744875802e-05
718,40,0.0158511490813221
719,40,0.000579718571610101
753,40,5.05476309630441e-26
754,40,1.68547918155543e-16
755,40,1.2420979939533e-06
756,40,4.40285981820721e-05
757,40,0.107102923531383
758,40,0.00157633704134488
759,40,0.149791055723608
793,40,9.18615821095013e-25
794,40,3.49102060307259e-12
795,40,2.6192580562176e-08
796,40,0.0500368564432381
797,40,0.00151581107062034
798,40,0.219256177666082
799,40,0.00264371348632074
833,40,9.94529979004344e-22
834,40,8.34049754429785e-15
835,40,3.50275215038057e-05
836,40,0.000112563531524613
837,40,0.124427225167535
838,40,0.0017694099839098
839,40,0.200316057801004
873,40,2.93156486893353e-25
874,40,1.27041164082522e-11
875,40,7.86001928583603e-09
876,40,5.37575519259289e-05
877,40,3.91278850200421e-05
878,40,0.0884440582487808
879,40,0.00115692657310185
913,40,1.44458888278914e-23
914,40,1.00971368115902e-17
915,40,1.69896665870489e-11
916,40,4.81008891689628e-10
917,40,1.77928240320294e-05
918,40,1.21566470022581e-05
919,40,0.0348708738635696
954,40,1.23698215002012e-22
955,40,1.63007197430958e-18
956,40,1.98126152350287e-12
957,40,1.63017745991171e-10
958,40,1.30534082515909e-05
959,40,3.52179259986984e-07
995,40,3.79032573787177e-22
996,40,1.95336478895402e-18
997,40,8.27735604286584e-12
998,40,1.12400975964803e-11
999,40,2.75875127726611e-11
1037,40,2.76966486162579e-19
1038,40,1.33181116556122e-19
1039,40,4.29426537077308e-20
597,50,3.06838496317703e-23
598,50,1.50648929198807e-26
599,50,4.92135967437459e-24
635,50,1.06849835179654e-20
636,50,6.08669088179502e-16
637,50,6.07885819912707e-15
638,50,9.8653269388803e-12
639,50,5.35312069827315e-15
674,50,3.50018093573824e-24
675,50,2.03647927570509e-10
676,50,5.50622157064609e-10
677,50,1.13870861648994e-06
678,50,1.24270992382586e-07
679,50,1.30005332911489e-05
713,50,7.38859015962696e-36
714,50,1.01763314124912e-15
715,50,4.93991238936596e-10
716,50,0.00029386537263858
717,50,2.03493875788043e-05
718,50,0.0147859124490529
719,50,0.000546382985305331
753,50,4.62631593645812e-26
754,50,1.42079757493603e-16
755,50,1.2431965106091e-06
756,50,4.01962518061497e-05
757,50,0.108421542115386
758,50,0.00158522428363376
759,50,0.145736769960508
793,50,7.55466696408212e-25
794,50,3.45203126780779e-12
795,50,2.32048235231571e-08
796,50,0.0504122065564917
797,50,0.00156183572463527
798,50,0.225506722646543
799,50,0.00266010484906382
833,50,9.0895394686129e-22
834,50,7.14420067442816e-15
835,50,3.50949095274476e-05
836,50,0.000104583655676081
837,50,0.127935636033133
838,50,0.00179303000876497
839,50,0.198547393331685
873,50,2.41289519659015e-25
874,50,1.25629588540951e-11
875,50,7.10318979334507e-09
876,50,5.54349811685863e-05
877,50,3.53348544298691e-05
878,50,0.0867630422983207
879,50,0.00111514042737008
913,50,1.31988626129088e-23
914,50,8.87889683002516e-18
915,50,1.75389010790143e-11
916,50,4.06070478133731e-10
917,50,1.7399262816253e-05
918,50,1.03350264393081e-05
919,50,0.0319888740076012
954,50,1.23446667790361e-22
955,50,1.26239077130312e-18
956,50,1.9277254732596e-12
957,50,1.25262416679983e-10
958,50,1.18590697344574e-05
959,50,1.90670369733685e-07
995,50,3.60264665862799e-22
996,50,1.30713305164461e-18
997,50,7.42548458467573e-12
998,50,5.76670890225677e-12
999,50,2.47430644899393e-11
1037,50,1.38008026018113e-19
1038,50,1.13974980625312e-19
1039,50,2.13976669204236e-20
597,60,2.51337828360157e-23
598,60,1.31629693463503e-26
599,60,4.03106009459295e-24
635,60,8.89348001023329e-21
636,60,5.53802788522799e-16
637,60,5.51791471028961e-15
638,60,8.79587782326892e-12
639,60,4.86908482536181e-15
674,60,3.05822165696202e-24
675,60,2.05611425176526e-10
676,60,5.00147036560812e-10
677,60,1.07458471058961e-06
678,60,1.1562687607886e-07
679,60,1.20977015183269e-05
713,60,6.41581436202314e-36
714,60,1.03929746728542e-15
715,60,4.59388550861991e-10
716,60,0.000299775122670648
717,60,1.94742053033756e-05
718,60,0.0142100937575961
719,60,0.000513929929373485
753,60,4.6787231524077e-26
754,60,1.28974709444345e-16
755,60,1.27621933981817e-06
756,60,3.9069621839758e-05
757,60,0.110931142410218
758,60,0.00159692376034
759,60,0.14049971442799
793,60,6.67334087825835e-25
794,60,3.53149571568409e-12
795,60,2.19271835265632e-08
796,60,0.0518881816231395
797,60,0.0016244541377148
798,60,0.230877413436999
799,60,0.00264662276041902
833,60,9.19335661922352e-22
834,60,6.54861528717203e-15
835,60,3.60432193337818e-05
836,60,0.000101963302838109
837,60,0.132595714909387
838,60,0.00181908967579653
839,60,0.194511684586192
873,60,2.13265679207056e-25
874,60,1.28528148489879e-11
875,60,6.77572791426892e-09
876,60,5.76316851746566e-05
877,60,3.38292170339519e-05
878,60,0.085356025014276
879,60,0.00106797111856148
913,60,1.33498429619365e-23
914,60,8.26693216658356e-18
915,60,1.82866447415756e-11
916,60,3.72469560055466e-10
917,60,1.70679086498908e-05
918,60,9.2790428058766e-06
919,60,0.0292214892391807
954,60,1.28805958449059e-22
955,60,1.0862744562283e-18
956,60,1.88323150525232e-12
957,60,1.05496549526419e-10
958,60,1.07098810370049e-05
959,60,1.11450523854579e-07
995,60,3.49695952458419e-22
996,60,9.95285199238088e-19
997,60,6.61702127922212e-12
998,60,3.10420474367572e-12
999,60,2.2047475653602e-11
1037,60,7.06888205666988e-20
1038,60,9.97772299555975e-20
1039,60,1.0960064658429e-20
597,70,2.24602552176305e-23
598,70,1.17686212739991e-26
599,70,3.60221194907538e-24
635,70,8.15210821239483e-21
636,70,5.2549186399436e-16
637,70,5.06847919104323e-15
638,70,8.22839298303028e-12
639,70,4.46713746433084e-15
674,70,2.90837616485149e-24
675,70,2.11630250553197e-10
676,70,4.82200923691262e-10
677,70,1.04441972201713e-06
678,70,1.07951436404872e-07
679,70,1.16307114211504e-05
713,70,6.0258630071374e-36
714,70,1.0905198569929e-15
715,70,4.55525289626626e-10
716,70,0.000309561554213813
717,70,1.9287352170182e-05
718,70,0.0139511462214418
719,70,0.000481565213734138
753,70,4.90460471061386e-26
754,70,1.25428492588383e-16
755,70,1.34029737519579e-06
756,70,3.9749425718883e-05
757,70,0.114737273017942
758,70,0.00161209479859346
759,70,0.134051270527882
793,70,6.33732596977064e-25
794,70,3.70949419972516e-12
795,70,2.1918602656473e-08
796,70,0.0545143732105766
797,70,0.00170847862817254
798,70,0.235505589303302
799,70,0.00260160705921747
833,70,9.63794249804946e-22
834,70,6.40381366043196e-15
835,70,3.78805653580886e-05
836,70,0.00010385280028306
837,70,0.13852961418868
838,70,0.00184860603096598
839,70,0.188101541232932
873,70,2.0260306744842e-25
874,70,1.35011178472815e-11
875,70,6.80434217182693e-09
876,70,6.03991256757118e-05
877,70,3.37512391883895e-05
878,70,0.0841486970786131
879,70,0.00101509193597445
913,70,1.39956525331345e-23
914,70,8.15521325583315e-18
915,70,1.92154699921329e-11
916,70,3.63441472187137e-10
917,70,1.67775590822888e-05
918,70,8.56880014602234e-06
919,70,0.026539402613064
954,70,1.35643411087852e-22
955,70,1.02001725031039e-18
956,70,1.84297088364072e-12
957,70,9.38371592168082e-11
958,70,9.59438751736244e-06
959,70,7.23464285213777e-08
995,70,3.40055206415117e-22
996,70,8.31542605543032e-19
997,70,5.83256925323504e-12
998,70,1.81126488532291e-12
999,70,1.94321501554113e-11
1037,70,3.82763365197171e-20
1038,70,8.62145259326979e-20
1039,70,5.93462473416621e-21
597,80,2.09901031343863e-23
598,80,1.06059174504583e-26
599,80,3.36638646620369e-24
635,80,7.95402381969071e-21
636,80,5.12715523738576e-16
637,80,4.66830466166762e-15
638,80,7.93596515750916e-12
639,80,4.10000843559294e-15
674,80,2.9602944699975e-24
675,80,2.20199737485807e-10
676,80,4.81862697669046e-10
677,80,1.03603581719624e-06
678,80,1.00637633620277e-07
679,80,1.14313759852848e-05
713,80,6.09811943711591e-36
714,80,1.1727236285922e-15
715,80,4.73906008029232e-10
716,80,0.000322956988097491
717,80,1.95000651988858e-05
718,80,0.0139060116986812
719,80,0.000448540667831929
753,80,5.29017781385385e-26
754,80,1.29666709161005e-16
755,80,1.43865549627807e-06
756,80,4.18288216209138e-05
757,80,0.119919592264496
758,80,0.00163068721770918
759,80,0.12633768438252
793,80,6.45631201128547e-25
794,80,3.99482062643388e-12
795,80,2.29922713369351e-08
796,80,0.0584294420456865
797,80,0.0018183219395794
798,80,0.23939144446662
799,80,0.00252334040160488
833,80,1.03962724105071e-21
834,80,6.64373049432023e-15
835,80,4.07105074404287e-05
836,80,0.000110032627044939
837,80,0.145866103766866
838,80,0.00188179313055318
839,80,0.179237297419706
873,80,2.06453147144933e-25
874,80,1.45403077666506e-11
875,80,7.16613952802707e-09
876,80,6.37931527190346e-05
877,80,3.47145857157454e-05
878,80,0.0830588586223304
879,80,0.000955903235856868
913,80,1.50970463650684e-23
914,80,8.50663935720137e-18
915,80,2.03400668610043e-11
916,80,3.7120679553894e-10
917,80,1.65051683116154e-05
918,80,8.01575358580136e-06
919,80,0.0239143267548176
954,80,1.43789080397036e-22
955,80,1.02469961467973e-18
956,80,1.80329782046215e-12
957,80,8.59558168291671e-11
958,80,8.50299188298469e-06
959,80,5.27552892298984e-08
995,80,3.30119843837927e-22
996,80,7.36352892897997e-19
997,80,5.06678844681854e-12
998,80,1.1825197944531e-12
999,80,1.68791386407205e-11
1037,80,2.27377113688767e-20
1038,80,7.30483123037444e-20
1039,80,3.52541624344848e-21
597,90,2.01152981802057e-23
598,90,9.56811820789378e-27
599,90,3.2260511809192e-24
635,90,8.09145610002662e-21
636,90,5.09091772693705e-16
637,90,4.2907520062584e-15
638,90,7.79820371396915e-12
639,90,3.74701064071375e-15
674,90,3.18120864410917e-24
675,90,2.31023868689569e-10
676,90,4.93004306171261e-10
677,90,1.04185251975871e-06
678,90,9.33729881915167e-08
679,90,1.13968373658037e-05
713,90,6.6081561518444e-36
714,90,1.29152636598756e-15
715,90,5.11885286349357e-10
716,90,0.000339991526065232
717,90,1.99936704531881e-05
718,90,0.0140084186781013
719,90,0.000414142559906204
753,90,5.86354202275043e-26
754,90,1.41481849613158e-16
755,90,1.5777620264969e-06
756,90,4.52169380799469e-05
757,90,0.12654650218459
758,90,0.00165195429532889
759,90,0.117306682574716
793,90,7.02432740268163e-25
794,90,4.40844126433012e-12
795,90,2.51592766170866e-08
796,90,0.0638738482128051
797,90,0.00195859867793136
798,90,0.24237827868974
799,90,0.00241006789450325
833,90,1.15239467329328e-21
834,90,7.27160067173645e-15
835,90,4.47254706590462e-05
836,90,0.000120869723676686
837,90,0.154739322997737
838,90,0.00191800073128718
839,90,0.167877265937592
873,90,2.24645856138757e-25
874,90,1.60469185552434e-11
875,90,7.88603413236663e-09
876,90,6.78661280904642e-05
877,90,3.66111377907239e-05
878,90,0.0819859903875268
879,90,0.000889696300774587
913,90,1.67348752786414e-23
914,90,9.35172405121125e-18
915,90,2.16724154670676e-11
916,90,3.93127933090393e-10
917,90,1.62222933532924e-05
918,90,7.54053695395482e-06
919,90,0.0213205771954201
954,90,1.53257256953392e-22
955,90,1.08541342164972e-18
956,90,1.75981615688561e-12
957,90,8.00509417010548e-11
958,90,7.42784790047252e-06
959,90,4.27584377024522e-08
995,90,3.18754781628077e-22
996,90,6.76845607107256e-19
997,90,4.31671053836802e-12
998,90,8.77771720716203e-13
999,90,1.43785890074314e-11
1037,90,1.53585507739742e-20
1038,90,6.02762426750324e-20
1039,90,2.38130366681448e-21
597,100,1.94740650380895e-23
598,100,8.64435736647075e-27
599,100,3.12317793007056e-24
635,100,8.52438768278925e-21
636,100,5.10018480861894e-16
637,100,3.93058402370352e-15
638,100,7.73088715864216e-12
639,100,3.40362073991523e-15
674,100,3.58571298267692e-24
675,100,2.43912106315827e-10
676,100,5.14589318331075e-10
677,100,1.05617245357465e-06
678,100,8.60312096853286e-08
679,100,1.14511278728323e-05
713,100,7.62544732506509e-36
714,100,1.45644084838609e-15
715,100,5.71571389786061e-10
716,100,0.000360636730251327
717,100,2.07500403954318e-05
718,100,0.0142083182050527
719,100,0.000377704770113274
753,100,6.67577678993268e-26
754,100,1.62178961202716e-16
755,100,1.76785227510058e-06
756,100,5.00798394637418e-05
757,100,0.134672681804042
758,100,0.00167427105636167
759,100,0.106930088317502
793,100,8.12266113839866e-25
794,100,4.98449993845858e-12
795,100,2.86243442537785e-08
796,100,0.0712177022707207
797,100,0.0021344726821701
798,100,0.244127318516261
799,100,0.00226017005380667
833,100,1.31215903695057e-21
834,100,8.36154003986318e-15
835,100,5.02285169660797e-05
836,100,0.000137384966556024
837,100,0.165278700615341
838,100,0.00195543820086977
839,100,0.154036520156511
873,100,2.5978863399587e-25
874,100,1.81454430190751e-11
875,100,9.04284151877472e-09
876,100,7.26591056680743e-05
877,100,3.95327070102192e-05
878,100,0.0807985464254029
879,100,0.000815774456270043
913,100,1.90553344467495e-23
914,100,1.0798829275643e-17
915,100,2.32156988452249e-11
916,100,4.30076541188871e-10
917,100,1.58917853360281e-05
918,100,7.12106700979325e-06
919,100,0.0187372052475555
954,100,1.63955282945426e-22
955,100,1.20282669471854e-18
956,100,1.70686111486187e-12
957,100,7.55715556242827e-11
958,100,6.36400226833439e-06
959,100,3.77023278611801e-08
995,100,3.04549855072957e-22
996,100,6.41906638746502e-19
997,100,3.58219951593904e-12
998,100,7.35990727394035e-13
999,100,1.19301144453981e-11
1037,100,1.19873700024041e-20
1038,100,4.796861616658e-20
1039,100,1.85861438009686e-21
597,110,1.87706997517224e-23
598,110,7.90435860442393e-27
599,110,3.01033789045058e-24
635,110,9.34840638006526e-21
636,110,5.11233945840337e-16
637,110,3.60208322075187e-15
638,110,7.65887971279208e-12
639,110,3.08026974300725e-15
674,110,4.24382907848361e-24
675,110,2.58462192380279e-10
676,110,5.49962273580997e-10
677,110,1.07348611880959e-06
678,110,7.86699604965639e-08
679,110,1.15232030551929e-05
713,110,9.33862228685324e-36
714,110,1.68196492728311e-15
715,110,6.60601037918607e-10
716,110,0.000384650631167506
717,110,2.18413161046384e-05
718,110,0.0144570740458131
719,110,0.000338649237683541
753,110,7.80621401703178e-26
754,110,1.94964078555321e-16
755,110,2.02422667052208e-06
756,110,5.68820608203961e-05
757,110,0.144321477208085
758,110,0.00169477868112046
759,110,0.0952284396339705
793,110,9.94603313356046e-25
794,110,5.77492414549394e-12
795,110,3.38359784500146e-08
796,110,0.0810077249538775
797,110,0.00235178224270616
798,110,0.244084547462278
799,110,0.0020725132714063
833,110,1.53453851385012e-21
834,110,1.00787945666929e-14
835,110,5.76737750600191e-05
836,110,0.000161456851374414
837,110,0.177586350073344
838,110,0.00199067488956312
839,110,0.137816328926487
873,110,3.18102664307491e-25
874,110,2.1025204387509e-11
875,110,1.07866890802043e-08
876,110,7.81855016239183e-05
877,110,4.37638943039845e-05
878,110,0.0793183293402898
879,110,0.000733587416699301
913,110,2.22853071181293e-23
914,110,1.30606836110889e-17
915,110,2.49557232275443e-11
916,110,4.8608787541841e-10
917,110,1.54640550140579e-05
918,110,6.77211301420472e-06
919,110,0.0161509596400802
954,110,1.75572674997653e-22
955,110,1.39052894528969e-18
956,110,1.63705992490323e-12
957,110,7.26863442269464e-11
958,110,5.31096085360774e-06
959,110,3.55068190637958e-08
995,110,2.85741392603052e-22
996,110,6.31505953195998e-19
997,110,2.86723538135726e-12
998,110,6.82336372986145e-13
999,110,9.54706712538586e-12
1037,110,1.06444167136169e-20
1038,110,3.62843343917962e-20
1039,110,1.65039514208923e-21
597,120,1.7709388535229e-23
598,120,7.51399001239314e-27
599,120,2.8400867007782e-24
635,120,1.0825912331044e-20
636,120,5.07843023051489e-16
637,120,3.34534060427424e-15
638,120,7.50000216288173e-12
639,120,2.807274084367e-15
674,120,5.3136291705391e-24
675,120,2.73835649176723e-10
676,120,6.08313915045238e-10
677,120,1.08711130980678e-06
678,120,7.16107575448592e-08
679,120,1.15305557885324e-05
713,120,1.21215523027114e-35
714,120,1.98967404113284e-15
715,120,7.95335606234728e-10
716,120,0.00041138881576783
717,120,2.34673720943059e-05
718,120,0.0146946040304013
719,120,0.000296562120860873
753,120,9.37466074530939e-26
754,120,2.45958607097853e-16
755,120,2.36939681342358e-06
756,120,6.65550541031469e-05
757,120,0.155448118061276
758,120,0.00170883169624005
759,120,0.0823015209711681
793,120,1.28639917607205e-24
794,120,6.85718842555426e-12
795,120,4.16112066039741e-08
796,120,0.0940411916365106
797,120,0.00261686491043545
798,120,0.241441771646314
799,120,0.00184703530155243
833,120,1.84311987910325e-21
834,120,1.27270024470403e-14
835,120,6.77313838188921e-05
836,120,0.000196218308108966
837,120,0.191693801795508
838,120,0.00201787867310087
839,120,0.119445958783389
873,120,4.11377193004534e-25
874,120,2.496869213463e-11
875,120,1.33730033945766e-08
876,120,8.44003515731734e-05
877,120,4.98286716973677e-05
878,120,0.0773021783257933
879,120,0.000642917249429443
913,120,2.67674358849585e-23
914,120,1.6505875335128e-17
915,120,2.68451438217671e-11
916,120,5.6887615568837e-10
917,120,1.48732137241911e-05
918,120,6.53896522455655e-06
919,120,0.0135603366146319
954,120,1.87404422338626e-22
955,120,1.67568028261747e-18
956,120,1.54100960169187e-12
957,120,7.20516570349672e-11
958,120,4.27470008353535e-06
959,120,3.52920418544547e-08
995,120,2.60220914447187e-22
996,120,6.51237122944374e-19
997,120,2.18144925422468e-12
998,120,6.80527171276772e-13
999,120,7.26165393317833e-12
1037,120,1.03012289941419e-20
1038,120,2.54948089227197e-20
1039,120,1.59718687425027e-21
597,130,1.59712822892203e-23
598,130,7.76449169907859e-27
599,130,2.56128877813529e-24
635,130,1.34690380341027e-20
636,130,4.93557258099511e-16
637,130,3.23930226490303e-15
638,130,7.15464909864473e-12
639,130,2.64486100650855e-15
674,130,7.11657738417242e-24
675,130,2.88432679643025e-10
676,130,7.08416869829951e-10
677,130,1.08790343095787e-06
678,130,6.56069642210063e-08
679,130,1.13654788359792e-05
713,130,1.66708957743776e-35
714,130,2.411586660951e-15
715,130,1.00820415753938e-09
716,130,0.00043948750148848
717,130,2.60509374272686e-05
718,130,0.0148363157711427
719,130,0.000251318860577123
753,130,1.15618975673262e-25
754,130,3.26277684773036e-16
755,130,2.83644223509756e-06
756,130,8.08805583704565e-05
757,130,0.167873587257765
758,130,0.00170920937167368
759,130,0.0683671727205728
793,130,1.75435175901549e-24
794,130,8.34664877270178e-12
795,130,5.33838977355722e-08
796,130,0.111480118393524
797,130,0.00293583480350208
798,130,0.235100855724038
799,130,0.00158565012489027
833,130,2.27350195802327e-21
834,130,1.68409198553917e-14
835,130,8.1388976674932e-05
836,130,0.000246755830005272
837,130,0.207483139910252
838,130,0.00202775344119269
839,130,0.0993374783262448
873,130,5.60865909995269e-25
874,130,3.03965665563963e-11
875,130,1.72230012017613e-08
876,130,9.11449376733759e-05
877,130,5.85861919122611e-05
878,130,0.0744229568496855
879,130,0.00054415137536474
913,130,3.30188851850013e-23
914,130,2.17513878301957e-17
915,130,2.87753709861907e-11
916,130,6.90944958112762e-10
917,130,1.40341609549144e-05
918,130,6.49518227744789e-06
919,130,0.0109808972280933
954,130,1.98043964123876e-22
