"tile","time","probL"
1425,40,2.49823726778578e-06
1457,40,2.00459002010132e-07
1458,40,0.000428367121147259
1459,40,0.00600642847562927
1460,40,0.0201708315647299
1461,40,0.0176898201401692
1462,40,0.0399458843572316
1463,40,0.0157521249652612
1464,40,0.0210790310881821
1465,40,0.00320642554874487
1466,40,1.34621031502234e-05
1497,40,0.000129590112318718
1498,40,0.00361508090400633
1499,40,0.0167939117308651
1500,40,0.0176756436624634
1501,40,0.0472140732007355
1502,40,0.0269806366380209
1503,40,0.0528014740108451
1504,40,0.0200457289016186
1505,40,0.0199315846452493
1506,40,0.00347306955904063
1537,40,0.000704042323945489
1538,40,0.0106390257635995
1539,40,0.0128430617308202
1540,40,0.0412013793600428
1541,40,0.0277844397557878
1542,40,0.0653914967389621
1543,40,0.0334111934609366
1544,40,0.0556025194487019
1545,40,0.0194998741802024
1546,40,0.0108329728521837
1577,40,0.00440922002550403
1578,40,0.00628803943871581
1579,40,0.0284448298296645
1580,40,0.0221325299329829
1581,40,0.0608253464723016
1582,40,0.0358505677324876
1583,40,0.0751005200529452
1584,40,0.0354929502805855
1585,40,0.0460297709627233
1586,40,0.00984179324413649
1340,50,1.98423708832267e-07
1341,50,0.000198861376652828
1342,50,0.000203341912152208
1343,50,7.727840114685e-07
1378,50,9.37660865968399e-12
1379,50,1.53000585084399e-07
1380,50,0.000472984292659725
1381,50,0.0032623239654569
1382,50,0.00678075402543517
1383,50,0.000614824811104998
1384,50,9.28627993459431e-07
1385,50,1.69070054304952e-10
1418,50,1.40741707641727e-07
1419,50,0.000524174076710282
1420,50,0.00597688382518191
1421,50,0.0168124353597447
1422,50,0.00968898989452128
1423,50,0.0160009938499236
1424,50,0.00145088686518197
1425,50,2.43525236166515e-06
1457,50,1.79430070060567e-07
1458,50,0.000387552554883785
1459,50,0.00568627522306797
1460,50,0.0195062900724577
1461,50,0.0176424017443173
1462,50,0.0400617591186154
1463,50,0.0156193110355291
1464,50,0.02066483622524
1465,50,0.00298352466461658
1466,50,1.28702980030096e-05
1497,50,0.000115807295330657
1498,50,0.00330695215848902
1499,50,0.0159407051076806
1500,50,0.017508037709491
1501,50,0.0476908949869827
1502,50,0.0275623796019625
1503,50,0.0536727448677034
1504,50,0.019940652522606
1505,50,0.0193094689207739
1506,50,0.00322866841994836
1537,50,0.000622247689146022
1538,50,0.00979618279380066
1539,50,0.0123198975474931
1540,50,0.0409598675005657
1541,50,0.0282920304708293
1542,50,0.0672526400498087
1543,50,0.0344047692391779
1544,50,0.0562048575062593
1545,50,0.0192625977375926
1546,50,0.010371265934404
1577,50,0.00383161221799201
1578,50,0.00575711376657985
1579,50,0.0275051479359159
1580,50,0.0220593359295815
1581,50,0.0619554020902228
1582,50,0.0369468141742117
1583,50,0.0775941514975321
1584,50,0.0366329421660171
1585,50,0.0458592990477069
1586,50,0.00953842948385386
1340,60,1.86350388749949e-07
1341,60,0.000184477577672633
1342,60,0.000185833098203537
1343,60,7.30149758462809e-07
1378,60,8.6500696395072e-12
1379,60,1.47145010089874e-07
1380,60,0.00044877202656219
1381,60,0.00309884175746538
1382,60,0.006484786312825
1383,60,0.000580643160173424
1384,60,9.0986889310224e-07
1385,60,1.58457369593735e-10
1418,60,1.33337956717417e-07
1419,60,0.000497699000007833
1420,60,0.00577223821763664
1421,60,0.0163757286575793
1422,60,0.00948471649149662
1423,60,0.0157249741523894
1424,60,0.00138961245131041
1425,60,2.40185264308824e-06
1457,60,1.63271312257306e-07
1458,60,0.000360963046693001
1459,60,0.00542877206237745
1460,60,0.0190095321865714
1461,60,0.0175852048147705
1462,60,0.0402047695307429
1463,60,0.0155671158111151
1464,60,0.0204591761054612
1465,60,0.00284869789120689
1466,60,1.25064826488642e-05
1497,60,0.00010510100292978
1498,60,0.00306033206125395
1499,60,0.0152230807464073
1500,60,0.0172842639387595
1501,60,0.0480038862351176
1502,60,0.0280484714029141
1503,60,0.054461518399711
1504,60,0.0199062264262394
1505,60,0.0189435514149466
1506,60,0.00307265109691431
1537,60,0.000556948282348463
1538,60,0.00903564765526868
1539,60,0.0117780719474376
1540,60,0.0405126175963268
1541,60,0.0286343365032487
1542,60,0.068797073117759
1543,60,0.0352683404686377
1544,60,0.0567399671477573
1545,60,0.0191081805964459
1546,60,0.0100769278952744
1577,60,0.00332597387073909
1578,60,0.0052501477779473
1579,60,0.0263721895714957
1580,60,0.0218053111995967
1581,60,0.0627121500380836
1582,60,0.0378911752736082
1583,60,0.0797535586459533
1584,60,0.0376116444131034
1585,60,0.0456570299887052
1586,60,0.00929389230709037
1340,70,1.78708150791087e-07
1341,70,0.000176657628424806
1342,70,0.00017568842541088
1343,70,7.0580376456616e-07
1378,70,8.24658152907497e-12
1379,70,1.42963435834154e-07
1380,70,0.000435716402360866
1381,70,0.00299664337799776
1382,70,0.00632205899880971
1383,70,0.00056270542456408
1384,70,9.02713123184626e-07
1385,70,1.53203019032317e-10
1418,70,1.27378553621646e-07
1419,70,0.000481440448694244
1420,70,0.00562760031304736
1421,70,0.0161355615458337
1422,70,0.00938054848374666
1423,70,0.0156298479840764
1424,70,0.00136063835135476
1425,70,2.39447641170587e-06
1457,70,1.50168281363137e-07
1458,70,0.000341171626642831
1459,70,0.00521917268454802
1460,70,0.0186577909718279
1461,70,0.0175551435779906
1462,70,0.0404645414097028
1463,70,0.0156096062679819
1464,70,0.0204394606416033
1465,70,0.00277594797235693
1466,70,1.23136046461485e-05
1497,70,9.5927463808454e-05
1498,70,0.0028528856162109
1499,70,0.014600055048127
1500,70,0.0170298020526493
1501,70,0.0482309668642053
1502,70,0.0284770734986867
1503,70,0.0552493258948637
1504,70,0.0199645185174585
1505,70,0.0187710825155724
1506,70,0.00297913337098532
1537,70,0.000501184624037333
1538,70,0.00833331684736214
1539,70,0.0112240704260859
1540,70,0.0398904615507975
1541,70,0.0288146090203218
1542,70,0.0700369983978778
1543,70,0.0360256105049912
1544,70,0.0572569183119878
1545,70,0.0190401955033932
1546,70,0.00989114334248945
1577,70,0.00288123828617525
1578,70,0.00476617413368502
1579,70,0.0250838266539201
1580,70,0.0213753189322565
1581,70,0.0630507291300131
1582,70,0.0386413307202937
1583,70,0.0815511143762347
1584,70,0.0384538183311568
1585,70,0.0454640359594515
1586,70,0.00910227559010948
1340,80,1.74598592702294e-07
1341,80,0.000173287296619993
1342,80,0.000170490625424009
1343,80,6.96060695342642e-07
1378,80,8.00972236161716e-12
1379,80,1.40268099451732e-07
1380,80,0.000430278510916759
1381,80,0.00294442624745163
1382,80,0.00626934340834199
1383,80,0.00055640139513518
1384,80,9.06698562732537e-07
1385,80,1.51647470288658e-10
1418,80,1.22503987797377e-07
1419,80,0.000471413273196466
1420,80,0.00553629910696259
1421,80,0.0160738962058038
1422,80,0.00937310426488346
1423,80,0.0157083808684741
1424,80,0.00135564381522942
1425,80,2.4111899859427e-06
1457,80,1.38974950775959e-07
1458,80,0.000325028384818358
1459,80,0.00504634845625311
1460,80,0.018429899056683
1461,80,0.0175756579673532
1462,80,0.0409004020571779
1463,80,0.0157559467672055
1464,80,0.0205941782696005
1465,80,0.00275024650469954
1466,80,1.22533525109798e-05
1497,80,8.76410338634423e-05
1498,80,0.00267041818861958
1499,80,0.0140404877781156
1500,80,0.0167589003371821
1501,80,0.0484246588047931
1502,80,0.0288813066676102
1503,80,0.0560993943035745
1504,80,0.0201251793793598
1505,80,0.0187520620180253
1506,80,0.00293241377431065
1537,80,0.000451415736658241
1538,80,0.0076723273539143
1539,80,0.0106574289196444
1540,80,0.039108428188966
1541,80,0.0288395906471661
1542,80,0.0709935333387565
1543,80,0.0366961194359039
1544,80,0.0577789214192124
1545,80,0.0190553997569077
1546,80,0.00978078287076271
1577,80,0.00248750233308494
1578,80,0.00430269977030155
1579,80,0.0236664879639664
1580,80,0.0207749158487306
1581,80,0.062939397627863
1582,80,0.0391637313236435
1583,80,0.0829664426488898
1584,80,0.0391786246689311
1585,80,0.0452972672166962
1586,80,0.00895900435527328
1340,90,1.73452321498608e-07
1341,90,0.000173374452997789
1342,90,0.000169005321807372
1343,90,6.98797613751612e-07
1378,90,7.87342133584326e-12
1379,90,1.38902141248098e-07
1380,90,0.000430850250443933
1381,90,0.00293521622054319
1382,90,0.00631364789821635
1383,90,0.000559515123342713
1384,90,9.21776373414426e-07
1385,90,1.52991492452197e-10
1418,90,1.18433642886224e-07
1419,90,0.000465743728740932
1420,90,0.00549307329430517
1421,90,0.0161786489813053
1422,90,0.00946101613897412
1423,90,0.0159599880358519
1424,90,0.00137071737722806
1425,90,2.45147551611495e-06
1457,90,1.28956888181616e-07
1458,90,0.000310975344731614
1459,90,0.00490166462305875
1460,90,0.0183084788410265
1461,90,0.0176617168988013
1462,90,0.0415548897512168
1463,90,0.0160149989714177
1464,90,0.0209213973550926
1465,90,0.00276351004587927
1466,90,1.23024601183258e-05
1497,90,7.99153640731871e-05
1498,90,0.00250358290432866
1499,90,0.0135209150213175
1500,90,0.0164779588876291
1501,90,0.0486181138892393
1502,90,0.0292882078353907
1503,90,0.0570619243825826
1504,90,0.0203944439410677
1505,90,0.0188630857511508
1506,90,0.00292325421390099
1537,90,0.000405655575812291
1538,90,0.00704054122380173
1539,90,0.0100751307135193
1540,90,0.0381717520950382
1541,90,0.0287152725031236
1542,90,0.0716861140483566
1543,90,0.0372939872588773
1544,90,0.0583163953929996
1545,90,0.0191492375355011
1546,90,0.00972646563724201
1577,90,0.0021363735994051
1578,90,0.00385698836714005
1579,90,0.0221387164719406
1580,90,0.0200094149287467
1581,90,0.0623543293559976
1582,90,0.0394307649180721
1583,90,0.0839798739680564
1584,90,0.0397976967227483
1585,90,0.045158828832749
1586,90,0.00885969558973037
1340,100,1.74945149618018e-07
1341,100,0.000176469183300043
1342,100,0.000170623313799625
1343,100,7.12995917117054e-07
1378,100,7.80544634266696e-12
1379,100,1.38738065104828e-07
1380,100,0.000436672664586613
1381,100,0.00296519757417017
1382,100,0.00644930875984698
1383,100,0.000571159552290284
1384,100,9.48343872963108e-07
1385,100,1.56928824557163e-10
1418,100,1.14937994941781e-07
1419,100,0.000463391923032396
1420,100,0.00549389030055808
1421,100,0.0164436780004697
1422,100,0.00964594539314379
1423,100,0.0163908764630852
1424,100,0.00140460662670351
1425,100,2.51611965890567e-06
1457,100,1.19623819451496e-07
1458,100,0.000298091760665566
1459,100,0.00477802219155986
1460,100,0.0182792545680418
1461,100,0.0178230728792704
1462,100,0.0424624696649739
1463,100,0.0163978598678619
1464,100,0.0214279753975262
1465,100,0.00281236827957981
1466,100,1.24490341219108e-05
1497,100,7.25574790386595e-05
1498,100,0.00234589520020369
1499,100,0.0130228417338734
1500,100,0.0161878215487006
1501,100,0.0488301917106485
1502,100,0.0297192609981944
1503,100,0.0581793256226482
1504,100,0.0207798543643504
1505,100,0.0190929870815904
1506,100,0.00294685793958563
1537,100,0.000362701798950079
1538,100,0.00642902284558938
1539,100,0.00947340711645619
1540,100,0.0370791382819137
1541,100,0.0284447752076903
1542,100,0.0721275400632773
1543,100,0.0378282183450947
1544,100,0.0588734221929572
1545,100,0.0193181139352002
1546,100,0.00971655623264454
1577,100,0.00182104868642522
1578,100,0.00342671733071161
1579,100,0.0205140797888635
1580,100,0.0190838138680327
1581,100,0.0612756641150628
1582,100,0.0394176566039996
1583,100,0.0845677405364739
1584,100,0.0403142279764066
1585,100,0.0450407875979117
1586,100,0.00879966452970516
1340,110,1.78940215522678e-07
1341,110,0.000182431282392607
1342,110,0.000175108510965632
1343,110,7.38474237819296e-07
1378,110,7.7863572283314e-12
1379,110,1.3967177106631e-07
1380,110,0.000447413091625009
1381,110,0.00303298064346829
1382,110,0.00667638068376977
1383,110,0.000591298829222497
1384,110,9.87285506501911e-07
1385,110,1.63473828291403e-10
1418,110,1.11814398067939e-07
1419,110,0.000463652622254038
1420,110,0.00553566831813702
1421,110,0.0168680342803227
1422,110,0.00993298516328484
1423,110,0.0170144542938638
1424,110,0.00145791671224863
1425,110,2.607200590586e-06
1457,110,1.10629665296017e-07
1458,110,0.000285725649323038
1459,110,0.00466909614497713
1460,110,0.0183295638841064
1461,110,0.0180661439153609
1462,110,0.0436549879633802
1463,110,0.0169194520333649
1464,110,0.0221294983257123
1465,110,0.00289706058619417
1466,110,1.26900636737277e-05
1497,110,6.54405658886914e-05
1498,110,0.00219256066966361
1499,110,0.0125305209165691
1500,110,0.0158850220312842
1501,110,0.0490685325301089
1502,110,0.0301912628293958
1503,110,0.0594904913514026
1504,110,0.0212929360686983
1505,110,0.0194402015622396
1506,110,0.00300181941529143
1537,110,0.000321794970446799
1538,110,0.00583115704740027
1539,110,0.00884848260700275
1540,110,0.0358244096478233
1541,110,0.0280273625621918
1542,110,0.0723218704360448
1543,110,0.0383031784191644
1544,110,0.0594508256318693
1545,110,0.0195603614506982
1546,110,0.00974405677859303
1577,110,0.0015362616975064
1578,110,0.00301035914206362
1579,110,0.0188036034312478
1580,110,0.0180031643133077
1581,110,0.0596849508286899
1582,110,0.0390998335113851
1583,110,0.0846987879196924
1584,110,0.0407222802651524
1585,110,0.0449274480838341
1586,110,0.00877360613005148
1340,120,1.85455463651825e-07
1341,120,0.0001913370386725
1342,120,0.000182488776279062
1343,120,7.75763844928787e-07
1378,120,7.80106159111163e-12
1379,120,1.41613247360929e-07
1380,120,0.000462986347890219
1381,120,0.00313921015428589
1382,120,0.00699993161116407
1383,120,0.00062056371009654
1384,120,1.04004209957494e-06
1385,120,1.72895614359146e-10
1418,120,1.08867223942802e-07
1419,120,0.000465932494911022
1420,120,0.00561594537105652
1421,120,0.0174551752579479
1422,120,0.0103310012546124
1423,120,0.0178521935964221
1424,120,0.00153283560622869
1425,120,2.72818654277864e-06
1457,120,1.01715077170068e-07
1458,120,0.000273333901675873
1459,120,0.00456871551591659
1460,120,0.0184466420372234
1461,120,0.0183948577418085
1462,120,0.045164978230246
1463,120,0.0175997952271109
1464,120,0.0230509858116242
1465,120,0.00302107364928652
1466,120,1.3030126297195e-05
1497,120,5.84772157041195e-05
1498,120,0.00203978962680098
1499,120,0.0120292622533558
1500,120,0.0155622334295684
1501,120,0.0493306592102072
1502,120,0.0307168565826605
1503,120,0.0610339840836194
1504,120,0.0219510315872395
1505,120,0.0199115208815051
1506,120,0.00308971582499176
1537,120,0.000282461022886114
1538,120,0.00524217588565603
1539,120,0.00819693191731174
1540,120,0.0343972901047269
1541,120,0.0274579303837164
1542,120,0.0722633266612581
1543,120,0.0387187366016988
1544,120,0.0600475428974903
1545,120,0.0198767304579152
1546,120,0.00980499200260624
1577,120,0.00127817809598481
1578,120,0.00260742789875658
1579,120,0.0170178966482755
1580,120,0.0167732773550516
1581,120,0.0575639915558529
1582,120,0.0384510009889743
1583,120,0.0843313410941757
1584,120,0.0410058856598165
1585,120,0.044796019192531
1586,120,0.00877523759471069
1340,130,1.94652438713922e-07
1341,130,0.00020345030080547
1342,130,0.000193024315761963
1343,130,8.26093903499084e-07
1378,130,7.83479178606071e-12
1379,130,1.44474319590611e-07
1380,130,0.000483468997894377
1381,130,0.00328644330754328
1382,130,0.00743003248608057
1383,130,0.000660240916072381
1384,130,1.10872624257832e-06
1385,130,1.85719518554841e-10
1418,130,1.05891229301617e-07
1419,130,0.000469623921126318
1420,130,0.00573249754338842
1421,130,0.018212273145631
1422,130,0.01085314010653
1423,130,0.0189351261202319
1424,130,0.00163320658256823
1425,130,2.88416482382708e-06
1457,130,9.26763633325306e-08
1458,130,0.000260402724373764
1459,130,0.00447032734033761
1460,130,0.0186157307782436
1461,130,0.0188106488518931
1462,130,0.0470274798663183
1463,130,0.0184652948698235
1464,130,0.0242284425312038
1465,130,0.00319134367969807
1466,130,1.34811292329425e-05
1497,130,5.1608623106427e-05
1498,130,0.00188441135998059
1499,130,0.0115041503508019
1500,130,0.0152081332567113
1501,130,0.0496032554867438
1502,130,0.0313043376887483
1503,130,0.0628501682670276
1504,130,0.022778921961899
1505,130,0.0205219811632197
1506,130,0.00321520148284825
1537,130,0.000244438417612928
1538,130,0.00465896128558478
1539,130,0.00751594672694386
1540,130,0.032783783493561
1541,130,0.0267266147027281
1542,130,0.0719351580064323
1543,130,0.0390698408833519
1544,130,0.0606610803569609
1545,130,0.0202707807542548
1546,130,0.0098976192912035
1577,130,0.00104426868789491
1578,130,0.00221865237210771
1579,130,0.0151691197551094
1580,130,0.0154017664948956
1581,130,0.0548950957453711
1582,130,0.0374420291888602
1583,130,0.0834110384558782
1584,130,0.0411377001781619
1585,130,0.0446161129938641
1586,130,0.00879678618050253
1340,140,2.06843915950813e-07
1341,140,0.000219231442672658
1342,140,0.000207231809125009
1343,140,8.91476079481393e-07
1378,140,7.87055203869836e-12
1379,140,1.48152384982517e-07
1380,140,0.000509048368009827
1381,140,0.00347926577506015
1382,140,0.00798238465948816
1383,140,0.000712405522828543
1384,140,1.19630605718006e-06
1385,140,2.02786662423e-10
1418,140,1.02657144290697e-07
1419,140,0.000474008124063425
1420,140,0.00588287128168574
1421,140,0.0191495524826323
1422,140,0.0115176339355684
1423,140,0.0203062189877439
1424,140,0.00176491216872961
1425,140,3.08223352555965e-06
1457,140,8.33520803437054e-08
1458,140,0.000246404454998332
1459,140,0.00436650353725569
1460,140,0.018817891641421
1461,140,0.0193116406645673
1462,140,0.0492806363197838
1463,140,0.0195502323865225
1464,140,0.0257114273324371
1465,140,0.00341900431642672
1466,140,1.40629864285494e-05
1497,140,4.480154577217e-05
1498,140,0.00172369196430023
1499,140,0.0109390920481541
1500,140,0.0148068374562526
1501,140,0.0498596246016981
1502,140,0.0319563842564962
1503,140,0.0649822291987768
1504,140,0.0238105348158056
1505,140,0.0212957704289972
1506,140,0.00338658652744789
1537,140,0.000207648096419488
1538,140,0.00408005598210237
1539,140,0.00680366395132886
1540,140,0.0309664640152566
1541,140,0.0258183675021599
1542,140,0.0713078572273414
1543,140,0.0393453101928063
1544,140,0.0612873586545283
1545,140,0.0207493367773586
1546,140,0.0100221462126475
1577,140,0.000833173222741011
1578,140,0.00184609669445514
1579,140,0.0132729040674802
1580,140,0.0138994641881211
1581,140,0.0516628495051757
1582,140,0.0360407812397659
1583,140,0.0818691136529563
1584,140,0.0410770779866672
1585,140,0.0443482605099891
1586,140,0.0088282380477048
1340,150,2.22520141845489e-07
1341,150,0.000239377925880357
1342,150,0.000225968018465549
1343,150,9.74899577100673e-07
1378,150,7.88692773017436e-12
1379,150,1.525073436547e-07
1380,150,0.000539979215558181
1381,150,0.00372464994414747
1382,150,0.00867966247999412
1383,150,0.00078022714805963
1384,150,1.30689126815722e-06
1385,150,2.25386463115887e-10
1418,150,9.88992713273204e-08
1419,150,0.000478159788796838
1420,150,0.006063755152588
1421,150,0.0202794875520052
1422,150,0.0123490195441879
1423,150,0.0220240191057159
1424,150,0.00193665070625924
1425,150,3.33211306791971e-06
1457,150,7.36234244195395e-08
1458,150,0.000230777616003649
1459,150,0.00424847261939353
1460,150,0.0190273444708039
1461,150,0.0198908815169004
1462,150,0.0519649753929633
1463,150,0.0208985621718659
1464,150,0.0275669607359505
1465,150,0.00372080685380835
1466,150,1.48052405776617e-05
1497,150,3.8050243445753e-05
1498,150,0.00155531725600385
1499,150,0.0103162056504901
1500,150,0.0143370388496478
1501,150,0.0500551444457666
1502,150,0.0326672646240549
1503,150,0.0674757568084854
1504,150,0.0250907983827729
1505,150,0.0222681800905493
1506,150,0.00361698114104797
1537,150,0.000172186874385757
1538,150,0.00350585520002003
1539,150,0.00605965965756246
1540,150,0.0289249731809239
1541,150,0.0247124973761053
1542,150,0.0703362806670997
1543,150,0.039525508768978
1544,150,0.0619199398997058
1545,150,0.0213230312232202
1546,150,0.0101808154210929
1577,150,0.00064454606389213
1578,150,0.00149322134988268
1579,150,0.0113502794604416
1580,150,0.0122822512560713
1581,150,0.0478576515247127
1582,150,0.0342131546655539
1583,150,0.0796214214061626
1584,150,0.0407675365259974
1585,150,0.0439414789597863
1586,150,0.00885626813884783
1340,160,2.42395050777887e-07
1341,160,0.000264901079791963
1342,160,0.000250601848740253
1343,160,1.08067201464344e-06
1378,160,7.85582347309732e-12
1379,160,1.57326616445659e-07
1380,160,0.000576528416999465
1381,160,0.00403258994576323
1382,160,0.00955379701229897
1383,160,0.000868553316654123
1384,160,1.44617695142017e-06
1385,160,2.5550768033033e-10
1418,160,9.43062014925214e-08
1419,160,0.000480839664980702
1420,160,0.00627006071746743
1421,160,0.0216155647933203
