"tile","time","probL"
1127,100,0.0138618385237485
1128,100,4.4616078665677e-08
1164,100,1.03318004597488e-09
1165,100,0.0010527457250241
1166,100,0.40688931492928
1167,100,0.0390099704462698
1168,100,3.36055106774347e-06
1204,100,2.34809747099006e-09
1205,100,0.000748398676826772
1206,100,0.0914998000043817
1207,100,0.00166918629405152
1208,100,3.00317761671396e-08
1244,100,1.77776610064306e-08
1245,100,0.00657568299908061
1246,100,0.112611022830814
1247,100,0.000733493676545691
1248,100,1.90317009346452e-09
1284,100,1.29673564882356e-07
1285,100,0.00283879686323909
1286,100,0.0135056096927509
1287,100,2.21976664650982e-05
1288,100,2.32596519619139e-11
1044,110,2.16403107901139e-05
1045,110,0.030988988704035
1046,110,0.0550835280138961
1084,110,2.30452782897296e-05
1085,110,0.0256012564938815
1086,110,0.0169961118656143
1123,110,2.92502439395948e-10
1124,110,0.00052723251965313
1125,110,0.274824840376625
1126,110,0.0712648578761672
1127,110,9.17867686801817e-06
1163,110,8.4306059117385e-10
1164,110,0.000404188161772637
1165,110,0.0981639148355343
1166,110,0.00391811650835124
1167,110,9.88387029509981e-08
1203,110,7.89442924742182e-09
1204,110,0.00438306542955212
1205,110,0.305839981041511
1206,110,0.00299406383128765
1207,110,1.25189512463283e-08
1243,110,7.27152953794098e-08
1244,110,0.00233638044124441
1245,110,0.0577604435009825
1246,110,0.000105378162491441
1247,110,1.72541638607341e-10
1283,110,5.84132115718081e-09
1284,110,0.0027907719511423
1285,110,0.0423173789218013
1286,110,5.52419149987666e-05
1323,110,3.39144841286077e-08
1324,110,0.000896367536290964
1325,110,0.00269060267258442
1326,110,3.19194334548284e-06
1003,120,4.76869689310746e-10
1004,120,8.93764003634333e-06
1043,120,1.20486192827088e-06
1044,120,0.0034250396976835
1045,120,0.00354494542408181
1046,120,0.00134742846298851
1082,120,4.87983168772179e-11
1083,120,0.000122236144306834
1084,120,0.105214898533738
1085,120,0.0790595376061039
1086,120,0.0176495955632268
1122,120,2.14938874273823e-10
1123,120,0.000130661900651523
1124,120,0.0562183933172116
1125,120,0.0150219522573508
1126,120,0.00268918244801078
1127,120,8.98992105122247e-08
1162,120,2.37381032246015e-09
1163,120,0.00175092559454501
1164,120,0.325159869397986
1165,120,0.0495318387952612
1166,120,0.00461398022543934
1167,120,1.61648542374625e-08
1202,120,2.83848845791583e-08
1203,120,0.00120543124674257
1204,120,0.0918644829504916
1205,120,0.00279471867108614
1206,120,0.000188699049764242
1207,120,2.18810973786087e-11
1242,120,5.18390120245521e-09
1243,120,0.00316184063336555
1244,120,0.188035176261584
1245,120,0.00267364743677781
1246,120,0.000126593204731612
1247,120,1.67260476856859e-12
1282,120,4.80606594427156e-08
1283,120,0.00156599398359977
1284,120,0.0283274929812179
1285,120,0.000387621080461396
1286,120,6.2251588265177e-06
1322,120,1.18918258486881e-09
1323,120,0.000683259999305988
1324,120,0.0131682799608819
1325,120,0.000137109955400392
1326,120,3.04756958502541e-06
1362,120,4.92892499030994e-10
1363,120,3.01622939293203e-05
1364,120,0.000149397178141291
1002,130,4.68111695484804e-12
1003,130,5.89161714292273e-08
1004,130,7.99017803096032e-07
1041,130,8.65422575367324e-13
1042,130,2.62949273297394e-06
1043,130,0.00517816871674649
1044,130,0.0106975184273064
1045,130,0.0115485392844702
1046,130,0.00549949305353395
1081,130,3.44973613492173e-11
1082,130,2.37107313542084e-05
1083,130,0.0139238838261878
1084,130,0.00708426956731248
1085,130,0.00682031648458683
1086,130,0.000888916837748297
1121,130,4.81005757559126e-10
1122,130,0.000459112441670145
1123,130,0.152095997442662
1124,130,0.0781448701906547
1125,130,0.0804209766838322
1126,130,0.00489857685184654
1127,130,1.26185402996174e-07
1161,130,8.18324843805794e-09
1162,130,0.000437660965292577
1163,130,0.0638447257987098
1164,130,0.0119113527598062
1165,130,0.0198302573552235
1166,130,0.00012563414210164
1167,130,4.20105096305988e-10
1201,130,2.39442797754714e-09
1202,130,0.00174765985347008
1203,130,0.221676370484268
1204,130,0.0321648256791511
1205,130,0.0875082035170369
1206,130,8.4227392031498e-05
1207,130,3.43732392803149e-11
1241,130,3.31717428123011e-08
1242,130,0.0012476877926965
1243,130,0.0565788420468196
1244,130,0.00228513847908438
1245,130,0.0142745549244244
1246,130,9.09147526661158e-07
1247,130,7.66258626107716e-14
1281,130,2.03912270950763e-09
1282,130,0.00133577824736028
1283,130,0.0735665107803394
1284,130,0.00205573189534924
1285,130,0.0215704083376606
1286,130,3.81229130578353e-07
1321,130,1.14074333178115e-08
1322,130,0.000399295142506374
1323,130,0.00790166915415513
1324,130,0.000277386642396057
1325,130,0.00104205132858409
1326,130,2.18721821185555e-08
1361,130,5.08171536704532e-12
1362,130,8.68997978291109e-06
1363,130,0.000415074528742728
1364,130,2.09281954828793e-05
1001,140,9.21938922501408e-12
1002,140,1.97587659071832e-08
1003,140,2.07340218436228e-07
1004,140,3.58415502408574e-06
1040,140,5.38195546595249e-13
1041,140,4.36284132147531e-07
1042,140,0.000300911321691548
1043,140,0.000326308590287064
1044,140,0.00136346841716506
1045,140,0.000491058735554471
1046,140,0.000294137805484633
1080,140,5.07036917347858e-11
1081,140,6.05992454006965e-05
1082,140,0.0262221111574726
1083,140,0.022094311085247
1084,140,0.0508911059254301
1085,140,0.0178020686526432
1086,140,0.00522332590633274
1120,140,1.60670025134972e-09
1121,140,0.000107550259656809
1122,140,0.0244531943719753
1123,140,0.00816681654502889
1124,140,0.0220720585814626
1125,140,0.0031370154099214
1126,140,0.000541331941735764
1127,140,3.80486628123316e-09
1160,140,6.54144268861955e-10
1161,140,0.000588422039488302
1162,140,0.126680844675139
1163,140,0.0508008454524031
1164,140,0.176711721611291
1165,140,0.0237145456203002
1166,140,0.00134467230396996
1167,140,1.04587901349239e-09
1200,140,1.44269173904246e-08
1201,140,0.000635367078960468
1202,140,0.0524731687938394
1203,140,0.0074710371468075
1204,140,0.0397658285745558
1205,140,0.00198328809735196
1206,140,3.87029106054533e-05
1207,140,6.24406931946217e-13
1240,140,1.45797874148761e-09
1241,140,0.00106251486514567
1242,140,0.10848076314648
1243,140,0.014829143914467
1244,140,0.126827867894176
1245,140,0.00507707064509999
1246,140,4.2077250216455e-05
1247,140,4.68770721871462e-14
1280,140,1.88881936416583e-08
1281,140,0.000696150807755343
1282,140,0.0260072184008264
1283,140,0.00142289681796793
1284,140,0.01659861887437
1285,140,0.000227350328852276
1286,140,1.54535293470384e-06
1320,140,3.67200947383775e-10
1321,140,0.000258849578659689
1322,140,0.0156831214650002
1323,140,0.00073116258178214
1324,140,0.0158675327274798
1325,140,0.00010069118611268
1326,140,1.62411033265346e-06
1361,140,2.19040371330058e-06
1362,140,0.000124013113177282
1363,140,1.53142397195313e-05
1364,140,0.000182174187375546
1001,150,7.83966184123909e-10
1002,150,8.67671972490845e-10
1003,150,1.78618816641858e-08
1004,150,9.43393444011452e-08
1040,150,9.01362585025709e-07
1041,150,0.000381075257876517
1042,150,0.00040972306750912
1043,150,0.00302520850614754
1044,150,0.00343043017203025
1045,150,0.00429834234658416
1046,150,0.00107987595711783
1080,150,1.30404909477559e-05
1081,150,0.00359329271947648
1082,150,0.00147986257834377
1083,150,0.00682130890110184
1084,150,0.0017856483157755
1085,150,0.00193470494322351
1086,150,0.000131380729072209
1120,150,0.000107427748423449
1121,150,0.0341991127881752
1122,150,0.0224966581303211
1123,150,0.107605333607685
1124,150,0.0374423800419414
1125,150,0.0370233176578226
1126,150,0.00137537793424169
1127,150,3.34373941992736e-08
1160,150,0.000203219336185658
1161,150,0.0271593842519475
1162,150,0.00686036284074169
1163,150,0.0386972519727957
1164,150,0.00571636981937101
1165,150,0.00717782572452738
1166,150,3.11400316979522e-05
1167,150,7.11035752691542e-11
1200,150,0.000463334272059506
1201,150,0.0767199101793241
1202,150,0.02565824122134
1203,150,0.195840859588486
1204,150,0.0336271285782897
1205,150,0.0521087345664048
1206,150,4.81398827650585e-05
1207,150,9.89028254879023e-12
1240,150,0.00057025603194815
1241,150,0.0348734730155426
1242,150,0.0043181291767926
1243,150,0.0425915824955306
1244,150,0.00273271791226626
1245,150,0.00647545178580576
1246,150,6.09871758789456e-07
1247,150,1.46788446394217e-14
1280,150,0.000425577956195317
1281,150,0.0386555978773053
1282,150,0.00526782316632142
1283,150,0.0863545998218501
1284,150,0.00525343486274279
1285,150,0.0168806612206554
1286,150,7.13774465182713e-07
1320,150,0.000167852323001305
1321,150,0.00663172319475243
1322,150,0.000463553689315904
1323,150,0.00765927696308289
1324,150,0.000208536527028517
1325,150,0.000601085085108929
1326,150,1.23823446483673e-08
1361,150,7.11906560033911e-05
1362,150,1.22421817679688e-05
1363,150,0.00081638954120137
1364,150,2.10555936069159e-05
1001,160,1.00572171210527e-09
1002,160,9.13499852521533e-09
1003,160,5.14547529576457e-08
1004,160,1.0470300334692e-06
1040,160,3.9221807554863e-05
1041,160,1.84467450947698e-05
1042,160,0.000132364050063881
1043,160,7.96363650000371e-05
1044,160,0.000347514981992895
1045,160,7.25417174266544e-05
1046,160,5.51176337956895e-05
1080,160,0.00282880450705916
1081,160,0.00261708601238798
1082,160,0.0201955122711165
1083,160,0.011268382825744
1084,160,0.0242672997900766
1085,160,0.00549699949238028
1086,160,0.00198260239408682
1120,160,0.00658024285314005
1121,160,0.00220332449106528
1122,160,0.0164759716498939
1123,160,0.00366853399236388
1124,160,0.00838011045676429
1125,160,0.000821412249125901
1126,160,0.000150930611144614
1127,160,4.23677206436361e-10
1160,160,0.0252851722329117
1161,160,0.0145822609413252
1162,160,0.127079089689596
1163,160,0.0432989591007057
1164,160,0.113746265986812
1165,160,0.0132960444867171
1166,160,0.000694453466418443
1167,160,2.68615862994062e-10
1200,160,0.0244743230002834
1201,160,0.00511782964033486
1202,160,0.0483733627158876
1203,160,0.00649494404593067
1204,160,0.0202524576529705
1205,160,0.00108219638715095
1206,160,1.4376717460679e-05
1207,160,1.35900828383262e-13
1240,160,0.0380384308558406
1241,160,0.0108043150709108
1242,160,0.142872528194831
1243,160,0.0254644148362232
1244,160,0.107098726172595
1245,160,0.0062224637161606
1246,160,2.81706740567743e-05
1247,160,2.75650844616425e-14
1280,160,0.0182494782683634
1281,160,0.00213947293083163
1282,160,0.0302071218202569
1283,160,0.00210781612824095
1284,160,0.0106215165371951
1285,160,0.000246603273919152
1286,160,6.95915438110285e-07
1320,160,0.00762434636543604
1321,160,0.00111830505417041
1322,160,0.025863068830771
1323,160,0.00221362833905241
1324,160,0.016985778038534
1325,160,0.000268247107238219
1326,160,1.35084960943419e-06
1361,160,3.442186753585e-06
1362,160,0.000178967657740494
1363,160,1.42924579542588e-05
1364,160,0.0001519164381299
1001,170,7.5783692339106e-12
1002,170,8.68769790479679e-12
1003,170,1.60961564011856e-10
1004,170,8.63536740032811e-10
1040,170,3.55115425279682e-05
1041,170,0.000233499648347076
1042,170,0.000181298422504349
1043,170,0.00121017862929179
1044,170,0.000943241503926831
1045,170,0.00138069121141546
1046,170,0.00022818683449862
1080,170,0.00084887977806239
1081,170,0.00205619018031363
1082,170,0.000567434722364446
1083,170,0.00214393543959762
1084,170,0.000373334905314921
1085,170,0.000434966165971801
1086,170,1.94226303540772e-05
1120,170,0.00637755444487443
1121,170,0.0329017977872024
1122,170,0.0173878775649678
1123,170,0.0669456977431526
1124,170,0.0180630972992239
1125,170,0.0188048614276307
1126,170,0.000516976053832853
1127,170,1.00527040418479e-08
1160,170,0.0116806668314016
1161,170,0.0261390388496475
1162,170,0.00514056016104405
1163,170,0.0201319757031875
1164,170,0.00241867778988686
1165,170,0.00280259183514625
1166,170,9.58039592440328e-06
1167,170,1.63205308166024e-11
1200,170,0.0231598336057653
1201,170,0.105573544226071
1202,170,0.034562798661435
1203,170,0.171560982935859
1204,170,0.0293474834084302
1205,170,0.0385163980717303
1206,170,3.33773917660984e-05
1207,170,4.88400511420735e-12
1240,170,0.0218506332462178
1241,170,0.0476174694383949
1242,170,0.00582253795223599
1243,170,0.0300933259087626
1244,170,0.00218863918221406
1245,170,0.0034321690735446
1246,170,3.57756311220495e-07
1247,170,5.74844845985693e-15
1280,170,0.0162318450883939
1281,170,0.069958311860947
1282,170,0.0127294165198077
1283,170,0.0974095657300123
1284,170,0.00890152611469309
1285,170,0.0160920325105939
1286,170,9.72412726457113e-07
1320,170,0.0047269308706645
1321,170,0.0108543833333352
1322,170,0.000865696036131389
1323,170,0.00643909788884904
1324,170,0.000276200052234776
1325,170,0.000380666170644489
1326,170,1.3055223725993e-08
1361,170,0.000160274665627244
1362,170,4.31133493632648e-05
1363,170,0.00112573220064055
1364,170,6.69346650794276e-05
1040,180,2.90486334580523e-07
1041,180,3.48098650465813e-07
1042,180,1.08558288417072e-06
1043,180,9.58068752794217e-07
1044,180,3.81517290893221e-06
1045,180,9.1316350327856e-07
1046,180,7.19845592893358e-07
1080,180,0.0019469829690381
1081,180,0.00203079748204318
1082,180,0.00986570533628058
1083,180,0.00423977712394607
1084,180,0.00928851442471541
1085,180,0.00151904042922665
1086,180,0.000624003607642945
1120,180,0.00545777697210496
1121,180,0.00209396354475283
1122,180,0.00662215200136827
1123,180,0.00112696901286154
1124,180,0.00247051900352627
1125,180,0.00018625046848055
1126,180,3.98307769545022e-05
1127,180,3.071933095184e-11
1160,180,0.0315485244971493
1161,180,0.0217948658299671
1162,180,0.103866425806007
1163,180,0.0312796938099861
1164,180,0.076648728869647
1165,180,0.00782884728712129
1166,180,0.000413973734840194
1167,180,7.81765431918102e-11
1200,180,0.0373742088647135
1201,180,0.0114877846160027
1202,180,0.035114359750298
1203,180,0.00423576288905978
1204,180,0.0103958449916958
1205,180,0.000530750223279718
1206,180,6.81984459666844e-06
1207,180,3.52820228377355e-14
1240,180,0.0712951675296617
1241,180,0.0309852175630331
1242,180,0.165110235642395
1243,180,0.0322698478906801
1244,180,0.102065731570921
1245,180,0.00666568503077565
1246,180,2.37262197108771e-05
1247,180,1.89995202227038e-14
1280,180,0.0380783347694965
1281,180,0.00897057045249661
1282,180,0.0288231861134266
1283,180,0.002352943393461
1284,180,0.0071281317019117
1285,180,0.000211704885445576
1286,180,4.31612673464382e-07
1320,180,0.0186996082296286
1321,180,0.00565193497680301
1322,180,0.0361754990627143
1323,180,0.00472997226462174
1324,180,0.0198450956875819
1325,180,0.000500893593495826
1326,180,1.40009530159535e-06
1361,180,2.13932092718432e-05
1362,180,0.000200532992483465
1363,180,2.35048509832647e-05
1364,180,0.000122245966141465
1080,190,9.41907490721235e-06
1081,190,1.53056748616145e-05
1082,190,9.73418775555187e-06
1083,190,2.45530101030838e-05
1084,190,5.78329865159857e-06
1085,190,6.41474554734088e-06
1086,190,2.8660174187027e-07
1120,190,0.00504472060270936
1121,190,0.0190288999239973
1122,190,0.00979662351022801
1123,190,0.0324913317953475
1124,190,0.007267946372506
1125,190,0.00797600613567828
1126,190,0.000174024366403547
1127,190,1.44364234008379e-09
1160,190,0.0111561659783367
1161,190,0.0152827329788717
1162,190,0.00309313669908219
1163,190,0.00802163467768089
1164,190,0.000826906634550461
1165,190,0.00102223963811607
1166,190,2.80474963406742e-06
1167,190,1.86387169794228e-12
1200,190,0.0376704738565842
1201,190,0.112911068134554
1202,190,0.0411269067516625
1203,190,0.15258753553926
1204,190,0.024841981867962
1205,190,0.0309763849391381
1206,190,2.42060900849052e-05
1207,190,2.41000171772841e-12
1240,190,0.0420610581042125
1241,190,0.0499310788423466
1242,190,0.00767285418431046
1243,190,0.0199935908322594
1244,190,0.0015036630742644
1245,190,0.00220249950951337
1246,190,2.1715975833607e-07
1247,190,4.43073639420357e-15
1280,190,0.0403440987958359
1281,190,0.103596971833033
1282,190,0.0259662659389751
1283,190,0.117204679306987
1284,190,0.0126688597002114
1285,190,0.0177341991606091
1286,190,1.17058631786749e-06
1320,190,0.0138007884880098
1321,190,0.0140093417221567
1322,190,0.00180140630575803
1323,190,0.00528643102552622
1324,190,0.000294789409860933
1325,190,0.000312480948679358
1326,190,1.29194702665345e-08
1361,190,0.000292806405779582
1362,190,0.000143043904841478
1363,190,0.00162422432569318
1364,190,0.000158238231711666
1120,200,2.67267229509532e-05
1121,200,4.28902179781178e-05
1122,200,7.4281060363851e-05
1123,200,2.34683855759134e-05
1124,200,4.0584581281274e-05
1125,200,3.35540448749895e-06
1126,200,6.79729682747971e-07
1127,200,1.28872889295331e-13
1160,200,0.0201967925405087
1161,200,0.0201140039401567
1162,200,0.0682955284424546
1163,200,0.0197375657204995
1164,200,0.0446636362751624
1165,200,0.00392253349944885
1166,200,0.000217033727972429
1167,200,5.37738655841919e-12
1200,200,0.0317641637142725
1201,200,0.0119259261715649
1202,200,0.0192936328193924
1203,200,0.00247967451735292
1204,200,0.00523841284340378
1205,200,0.000237893784785079
1206,200,5.45889982603912e-06
1207,200,3.46717747104324e-15
1240,200,0.0931055681462907
1241,200,0.0567564226669602
1242,200,0.19246051512651
1243,200,0.0415463529393373
1244,200,0.106235449037585
1245,200,0.00700083507804862
1246,200,2.22638127704113e-05
1247,200,1.13375974090711e-14
1280,200,0.0603667663268028
1281,200,0.0183392637032598
1282,200,0.0245930684042766
1283,200,0.0026292022223088
1284,200,0.0059779638447513
1285,200,0.000189226572906772
1286,200,5.73564987863962e-07
1320,200,0.037675842939776
1321,200,0.0143901066117003
1322,200,0.0530913063857602
1323,200,0.0093238124292485
1324,200,0.0267221514682848
1325,200,0.000816940846367135
1326,200,1.73315652397012e-06
1361,200,6.43793464951155e-05
1362,200,0.000211438379549208
1363,200,4.0029696900115e-05
1364,200,0.000134544287956086
1160,210,0.000125278570815118
1161,210,0.000148420700724225
1162,210,9.10666872373174e-05
1163,210,0.000142929236946406
1164,210,1.92499444365367e-05
1165,210,1.93611378180655e-05
1166,210,1.69326340678943e-08
1167,210,5.55989798875364e-15
1200,210,0.0341154181868458
1201,210,0.0978349688373963
1202,210,0.0441700233576505
1203,210,0.124066231485035
1204,210,0.0190683477107574
1205,210,0.0226461025296942
1206,210,1.43190360029724e-05
1207,210,2.35510195528278e-13
1240,210,0.0465283994449021
1241,210,0.0407749166735906
1242,210,0.00814426422471704
1243,210,0.0123008950990588
1244,210,0.00113639124727872
1245,210,0.00261057184384543
1246,210,2.14915520873616e-07
1247,210,1.14863569090702e-15
1280,210,0.0744479520366623
1281,210,0.155706834597224
1282,210,0.0517550972011513
1283,210,0.160809901486804
1284,210,0.0191586754098706
1285,210,0.0227330290092112
1286,210,1.29258892512827e-06
1320,210,0.0318800707108168
1321,210,0.0158413097016601
1322,210,0.00305395162498097
1323,210,0.00534479076296589
1324,210,0.000408460545766136
1325,210,0.000627751053423617
1326,210,2.38742361646962e-08
1361,210,0.000578138809867715
1362,210,0.000412147414170247
1363,210,0.00290053138624559
1364,210,0.00038265398286677
1200,220,0.000188909901697178
1201,220,0.000338629193517648
1202,220,0.000364508978131835
1203,220,9.0187804052694e-05
1204,220,0.000108069639147294
1205,220,1.82937998634285e-06
1206,220,2.05467555341668e-08
1240,220,0.085920246251154
1241,220,0.0908289241664892
1242,220,0.228677833058324
1243,220,0.0550852060343119
1244,220,0.111952927008561
1245,220,0.00668045600577259
1246,220,1.97000618695403e-05
1247,220,1.88163037430309e-15
1280,220,0.0811539863106158
1281,220,0.0277006460748764
1282,220,0.0164014621649308
1283,220,0.00338628755804839
1284,220,0.0113830156154489
1285,220,0.000376874824990787
1286,220,9.43932204465282e-07
1320,220,0.0772489580427767
1321,220,0.0350206090115264
1322,220,0.0965258649225914
1323,220,0.0218486066122343
1324,220,0.0461471011862229
1325,220,0.00145571696984198
1326,220,2.54364219253096e-06
1361,220,0.000162383010335824
1362,220,0.000279795713222849
1363,220,0.000111110066317608
1364,220,0.000536646311848859
1240,230,0.000812039154883445
1241,230,0.00069492609180165
1242,230,0.000417945817686064
1243,230,0.000378397407294077
1244,230,1.09970003575355e-05
1245,230,1.05717441476398e-05
1280,230,0.124549217869871
1281,230,0.276262289799239
1282,230,0.128650277653536
1283,230,0.278000300929194
1284,230,0.0317532382241515
1285,230,0.0342787234417758
1286,230,1.50466983177235e-06
1320,230,0.0694039002081229
1321,230,0.00788751197464005
1322,230,0.00599989762978722
1323,230,0.0209959314960806
1324,230,0.0018644706119738
1325,230,0.00285397400224278
1326,230,8.20946592082912e-15
1361,230,0.00172766010708993
1362,230,0.00213409844019816
1363,230,0.0098848933267266
1364,230,0.00142723239935981
1280,240,0.00083519328319344
