"time_from","time_to","tile_from","tile_to","probL"
100,110,1520,1560,0.000102883738072641
110,120,1520,1560,0.000146022424136935
120,130,1520,1560,0.000207775010077618
130,140,1520,1560,0.000249126946889066
140,150,1520,1560,0.000293453788408473
150,160,1520,1560,0.000325652470012392
160,170,1520,1560,0.000355444406586724
170,180,1520,1560,0.000377548915564556
180,190,1520,1560,0.000395981088522054
190,200,1520,1560,0.000409056381998033
200,210,1520,1560,0.00041851535364893
210,220,1520,1560,0.00042392503634446
220,230,1520,1560,0.000426094098450751
230,240,1520,1560,0.000424990058666204
240,250,1520,1560,0.000421017416776095
250,260,1520,1560,0.000414247119654315
260,270,1520,1560,0.000404898833401477
270,280,1520,1560,0.000393054959393206
280,290,1520,1560,0.000378854580149899
290,300,1520,1560,0.000362375582798308
300,310,1520,1560,0.000343741860397295
310,320,1520,1560,0.000323038381756618
320,330,1520,1560,0.000300435104435337
330,340,1520,1560,0.000276041463763077
340,350,1520,1560,0.00025015426870416
350,360,1520,1560,0.000222909418372376
360,370,1520,1560,0.000194859890568949
370,380,1520,1560,0.000166111161368452
380,390,1520,1560,0.000137700549750385
390,400,1520,1560,0.000109487146594026
400,410,1520,1560,8.34113983158529e-05
410,420,1520,1560,5.85060392753503e-05
420,430,1520,1560,3.83532128063475e-05
430,440,1520,1560,1.99189748557716e-05
440,450,1520,1560,9.41539541170656e-06
750,760,1520,1560,2.57881520384979e-06
760,770,1520,1560,3.1912416485098e-07
90,100,1521,1560,0.000623283765664335
100,110,1521,1560,0.00728962113612876
110,120,1521,1560,0.0050875484727957
120,130,1521,1560,0.00932446038904768
130,140,1521,1560,0.00839363140324473
140,150,1521,1560,0.0104820925325789
150,160,1521,1560,0.0102657570066352
160,170,1521,1560,0.0112462525370502
170,180,1521,1560,0.011243884850446
180,190,1521,1560,0.0116717298899074
190,200,1521,1560,0.0116695027572595
200,210,1521,1560,0.011796766236834
210,220,1521,1560,0.0117198625288074
220,230,1521,1560,0.0116584978427221
230,240,1521,1560,0.0114850370287572
240,250,1521,1560,0.0112851997653376
250,260,1521,1560,0.0110108926378389
260,270,1521,1560,0.0106954124454888
270,280,1521,1560,0.0103210515418065
280,290,1521,1560,0.00990099562442891
290,300,1521,1560,0.00942919582519378
300,310,1521,1560,0.00891181607855675
310,320,1521,1560,0.0083476153423253
320,330,1521,1560,0.00774161074261557
330,340,1521,1560,0.00709501967521854
340,350,1521,1560,0.00641534465189166
350,360,1521,1560,0.00570520673177222
360,370,1521,1560,0.00497841936143789
370,380,1521,1560,0.00423710663828098
380,390,1521,1560,0.0035073393513848
390,400,1521,1560,0.00278506383165737
400,410,1521,1560,0.00211924086853835
410,420,1521,1560,0.00148485535141571
420,430,1521,1560,0.000972422234820148
430,440,1521,1560,0.000504575274701318
440,450,1521,1560,0.000238306572140126
740,750,1521,1560,0.000201704969255796
750,760,1521,1560,0.000171211160924011
760,770,1521,1560,1.94226604402589e-05
100,110,1560,1561,5.33785296817072e-06
110,120,1560,1561,6.49852130462764e-05
120,130,1560,1561,9.52849990538697e-05
130,140,1560,1561,0.000155336883787668
140,150,1560,1561,0.000196297805514007
150,160,1560,1561,0.000247166958781928
160,170,1560,1561,0.000286604403908205
170,180,1560,1561,0.00032699794276659
180,190,1560,1561,0.000359792513831646
190,200,1560,1561,0.000390196986494621
200,210,1560,1561,0.000414976929249092
210,220,1560,1561,0.000436393162110134
220,230,1560,1561,0.000453325726608853
230,240,1560,1561,0.000466814485032576
240,250,1560,1561,0.000476536892299787
250,260,1560,1561,0.00048300130260093
260,270,1560,1561,0.000486151759731379
270,280,1560,1561,0.000486243618503934
280,290,1560,1561,0.000483276843086299
290,300,1560,1561,0.00047737535607185
300,310,1560,1561,0.000468510795347953
310,320,1560,1561,0.000456746615892941
320,330,1560,1561,0.000441983833441735
330,340,1560,1561,0.000424302933001921
340,350,1560,1561,0.000403484997550571
350,360,1560,1561,0.000379770787650649
360,370,1560,1561,0.000352706607069949
370,380,1560,1561,0.000323011628661946
380,390,1560,1561,0.000289695502705118
390,400,1560,1561,0.000254686342519227
400,410,1560,1561,0.000215688224363344
410,420,1560,1561,0.000177485887400826
420,430,1560,1561,0.000134652102160086
430,440,1560,1561,9.83035700968046e-05
440,450,1560,1561,5.61032578653742e-05
450,460,1560,1561,3.14968529466317e-05
750,760,1560,1561,1.78873553574846e-06
760,770,1560,1561,2.9836642897512e-07
100,110,1561,1561,0.00210266984841098
110,120,1561,1561,0.00627436596337222
120,130,1561,1561,0.00928521366818648
130,140,1561,1561,0.0129408891345488
140,150,1561,1561,0.0156628261113131
150,160,1561,1561,0.0183809105251471
160,170,1561,1561,0.0204965686599501
170,180,1561,1561,0.0224155889945092
180,190,1561,1561,0.0239319215658383
190,200,1561,1561,0.0252234037373461
200,210,1561,1561,0.0262279650184496
210,220,1561,1561,0.0270276509089684
220,230,1561,1561,0.0276097047960935
230,240,1561,1561,0.028014198027693
240,250,1561,1561,0.0282427357747851
250,260,1561,1561,0.0283154124297346
260,270,1561,1561,0.0282357309526223
270,280,1561,1561,0.0280132666606166
280,290,1561,1561,0.027649239440608
290,300,1561,1561,0.0271473531889921
300,310,1561,1561,0.0265051663186594
310,320,1561,1561,0.0257237543341439
320,330,1561,1561,0.0247960884816714
330,340,1561,1561,0.0237246839808288
340,350,1561,1561,0.0224957751555154
350,360,1561,1561,0.0211211464576823
360,370,1561,1561,0.0195741541361671
370,380,1561,1561,0.017893340983953
380,390,1561,1561,0.0160225759996271
390,400,1561,1561,0.0140673282905131
400,410,1561,1561,0.0118996154360147
410,420,1561,1561,0.00978237936879522
420,430,1561,1561,0.0074153532308144
430,440,1561,1561,0.00540980041901328
440,450,1561,1561,0.00308561023760523
450,460,1561,1561,0.00173142014738263
740,750,1561,1561,0.000572442066061936
750,760,1561,1561,0.000682184792554534
760,770,1561,1561,8.9280430320369e-05
100,110,1562,1561,1.52647509981611e-05
110,120,1562,1561,0.000181540136095755
120,130,1562,1561,0.000211691300302881
130,140,1562,1561,0.000316683148329301
140,150,1562,1561,0.000343898495928165
150,160,1562,1561,0.000399396246836179
160,170,1562,1561,0.000418293818716966
170,180,1562,1561,0.000446231860713683
180,190,1562,1561,0.000457262002278573
190,200,1562,1561,0.000470265513672995
200,210,1562,1561,0.000475122879058442
210,220,1562,1561,0.000479569108548371
220,230,1562,1561,0.000479720792567865
230,240,1562,1561,0.000478734786302506
240,250,1562,1561,0.000475132526113874
250,260,1562,1561,0.000470186221961173
260,270,1562,1561,0.000463317495696247
270,280,1562,1561,0.000455014416163338
280,290,1562,1561,0.000445014404925735
290,300,1562,1561,0.000433476872964926
300,310,1562,1561,0.000420227959656055
310,320,1562,1561,0.000405300875693937
320,330,1562,1561,0.000388514086511542
330,340,1562,1561,0.000369896388788993
340,350,1562,1561,0.000349191925388725
350,360,1562,1561,0.000326566903211785
360,370,1562,1561,0.000301582490848038
370,380,1562,1561,0.000274816107557208
380,390,1562,1561,0.000245385466657392
390,400,1562,1561,0.000214890566872279
400,410,1562,1561,0.000181357848344908
410,420,1562,1561,0.000148779296664336
420,430,1562,1561,0.000112566780249616
430,440,1562,1561,8.19816806217545e-05
440,450,1562,1561,4.66876779216144e-05
450,460,1562,1561,2.61607813361702e-05
730,740,1562,1561,2.50478124540868e-05
740,750,1562,1561,2.8045429307169e-05
750,760,1562,1561,3.19199160129265e-05
760,770,1562,1561,3.13273774875055e-06
90,100,1520,1561,0.000751899005704017
100,110,1520,1561,0.00242808519479175
110,120,1520,1561,0.00346300522310521
120,130,1520,1561,0.00495366938164075
130,140,1520,1561,0.00597387331382673
140,150,1520,1561,0.00708105258184776
150,160,1520,1561,0.00791185764137446
160,170,1520,1561,0.00870020308661633
170,180,1520,1561,0.00931664664340382
180,190,1520,1561,0.00985859706652913
190,200,1520,1561,0.0102834374159767
200,210,1520,1561,0.0106335816520939
210,220,1520,1561,0.0108971539645919
220,230,1520,1561,0.0110937103131156
230,240,1520,1561,0.0112213826923285
240,250,1520,1561,0.0112895047025472
250,260,1520,1561,0.0112987246386836
260,270,1520,1561,0.0112532544169012
270,280,1520,1561,0.0111537290152079
280,290,1520,1561,0.0110013632813395
290,300,1520,1561,0.0107961669915161
300,310,1520,1561,0.0105372127784463
310,320,1520,1561,0.0102241976507104
320,330,1520,1561,0.0098541862880547
330,340,1520,1561,0.00942778176222136
340,350,1520,1561,0.00893935396097474
350,360,1520,1561,0.00839335488018728
360,370,1520,1561,0.00777906624101749
370,380,1520,1561,0.00711166544010402
380,390,1520,1561,0.0063687510677289
390,400,1520,1561,0.00559216152616259
400,410,1520,1561,0.0047309644237488
410,420,1520,1561,0.00388965406605234
420,430,1520,1561,0.00294881905241315
430,440,1520,1561,0.00215152592028262
440,450,1520,1561,0.001227309709162
450,460,1520,1561,0.000688749989999102
750,760,1520,1561,0.00010625326243032
760,770,1520,1561,1.56171015301477e-05
90,100,1521,1561,2.25404847776304e-05
100,110,1521,1561,0.00026480800384901
110,120,1521,1561,0.000185716768048067
120,130,1521,1561,0.00034218926292402
130,140,1521,1561,0.00030980909348257
140,150,1521,1561,0.000389327474440137
150,160,1521,1561,0.000383905233396456
160,170,1521,1561,0.000423715646964642
170,180,1521,1561,0.000427082474886434
180,190,1521,1561,0.000447285546395185
190,200,1521,1561,0.000451561026864085
200,210,1521,1561,0.000461360185646076
210,220,1521,1561,0.000463719653828238
220,230,1521,1561,0.000467221547079185
230,240,1521,1561,0.000466776482294455
240,250,1521,1561,0.000465793090745317
250,260,1521,1561,0.000462276077713137
260,270,1521,1561,0.000457549529927251
270,280,1521,1561,0.000450816413752029
280,290,1521,1561,0.000442549441523694
290,300,1521,1561,0.000432408563642128
300,310,1521,1561,0.000420502426482809
310,320,1521,1561,0.000406674090030746
320,330,1521,1561,0.00039085024337277
330,340,1521,1561,0.000372990497563288
340,350,1521,1561,0.000352880104271335
350,360,1521,1561,0.000330664458864066
360,370,1521,1561,0.000305918299707651
370,380,1521,1561,0.000279222789689266
380,390,1521,1561,0.000249692416507358
390,400,1521,1561,0.000218957934483091
400,410,1521,1561,0.000185017822521131
410,420,1521,1561,0.000151950940624293
420,430,1521,1561,0.000115082746714733
430,440,1521,1561,8.38908372891925e-05
440,450,1521,1561,4.781460700518e-05
450,460,1521,1561,2.68123940244948e-05
740,750,1521,1561,1.16157536491021e-05
750,760,1521,1561,1.08583312962081e-05
760,770,1521,1561,1.46304749398102e-06
90,100,1522,1561,0.00299640336672675
100,110,1522,1561,0.00644020205241469
110,120,1522,1561,0.00649521437632653
120,130,1522,1561,0.00834870244636765
130,140,1522,1561,0.00844239580588689
140,150,1522,1561,0.00936813669788083
150,160,1522,1561,0.00954572584068886
160,170,1522,1561,0.0100254161537368
170,180,1522,1561,0.010183865812062
180,190,1522,1561,0.0104311742158777
190,200,1522,1561,0.0105291197425616
200,210,1522,1561,0.010637398071201
210,220,1522,1561,0.0106661615445805
220,230,1522,1561,0.0106777028140036
230,240,1522,1561,0.0106383484541576
240,250,1522,1561,0.0105721478447801
250,260,1522,1561,0.0104662682866219
260,270,1522,1561,0.0103294049644052
270,280,1522,1561,0.0101561718804537
280,290,1522,1561,0.00994876702362133
290,300,1522,1561,0.00970434402346906
300,310,1522,1561,0.00942196191236812
310,320,1522,1561,0.0090998541709897
320,330,1522,1561,0.00873499621594297
330,340,1522,1561,0.00832706046619392
340,350,1522,1561,0.00787064820085403
350,360,1522,1561,0.00736913334674515
360,370,1522,1561,0.00681273587085891
370,380,1522,1561,0.00621436616949286
380,390,1522,1561,0.00555412736711778
390,400,1522,1561,0.00486820418501727
400,410,1522,1561,0.0041119455401137
410,420,1522,1561,0.00337589358542335
420,430,1522,1561,0.00255605113643645
430,440,1522,1561,0.0018628077097779
440,450,1522,1561,0.00106151444306019
450,460,1522,1561,0.000595152747362935
730,740,1522,1561,0.00154028258170557
740,750,1522,1561,0.0012322167027454
750,760,1522,1561,0.00131045819476742
760,770,1522,1561,0.000110163145422853
100,110,1561,1562,3.13915562248423e-05
110,120,1561,1562,9.3845344519593e-05
120,130,1561,1562,0.000139175163873936
130,140,1561,1562,0.000194447862126874
140,150,1561,1562,0.000236014789790834
150,160,1561,1562,0.000277873872784398
160,170,1561,1562,0.000311012975798769
170,180,1561,1562,0.000341582264618209
180,190,1561,1562,0.000366464112851533
190,200,1561,1562,0.000388382712221761
200,210,1561,1562,0.000406400721988078
210,220,1561,1562,0.000421797273876187
220,230,1561,1562,0.00043439310119367
230,240,1561,1562,0.000444830562366152
240,250,1561,1562,0.000453158655258053
250,260,1561,1562,0.000459709753822604
260,270,1561,1562,0.000464568793298823
270,280,1561,1562,0.000467887963320306
280,290,1561,1562,0.000469722297348171
290,300,1561,1562,0.000470084548347688
300,310,1561,1562,0.000468984183003709
310,320,1561,1562,0.000466279839692838
320,330,1561,1562,0.000461953061373064
330,340,1561,1562,0.000455632395778636
340,350,1561,1562,0.000447348756804807
350,360,1561,1562,0.000436317759427267
360,370,1561,1562,0.000422849924539362
370,380,1561,1562,0.000405341403755064
380,390,1561,1562,0.000385003502815153
390,400,1561,1562,0.000358513241768005
400,410,1561,1562,0.000329551758782348
410,420,1561,1562,0.000291097175690028
420,430,1561,1562,0.000253007078947993
430,440,1561,1562,0.000200372758536012
440,450,1561,1562,0.000157150439090171
450,460,1561,1562,9.27651771857508e-05
460,470,1561,1562,5.86750972076544e-05
740,750,1561,1562,1.01852391567833e-05
750,760,1561,1562,1.38570270767319e-05
760,770,1561,1562,1.74812653423059e-06
100,110,1562,1562,0.000907344711513015
110,120,1562,1562,0.0108107636419793
120,130,1562,1562,0.0126332089303479
130,140,1562,1562,0.0189454462216496
140,150,1562,1562,0.0206319462395253
150,160,1562,1562,0.0240395039133543
160,170,1562,1562,0.0252708367731771
170,180,1562,1562,0.0270736345768043
180,190,1562,1562,0.0278778850540822
190,200,1562,1562,0.0288297023809423
200,210,1562,1562,0.0293114057792617
210,220,1562,1562,0.029798026127585
220,230,1562,1562,0.0300504187001989
230,240,1562,1562,0.0302658056066731
240,250,1562,1562,0.0303528242353468
250,260,1562,1562,0.0303928589195554
260,270,1562,1562,0.0303508268695306
270,280,1562,1562,0.0302582706258004
280,290,1562,1562,0.0301004428190135
290,300,1562,1562,0.0298851364827603
300,310,1562,1562,0.0296042072240162
310,320,1562,1562,0.0292503223127077
320,330,1562,1562,0.0288178960659556
330,340,1562,1562,0.0282836255614934
340,350,1562,1562,0.0276471452113803
350,360,1562,1562,0.0268595293895225
360,370,1562,1562,0.0259388194490314
370,380,1562,1562,0.0247863479422719
380,390,1562,1562,0.023475886800308
390,400,1562,1562,0.021804782480931
400,410,1562,1562,0.0199971401687604
410,420,1562,1562,0.0176269357196427
420,430,1562,1562,0.0152915638328914
430,440,1562,1562,0.0120896876301483
440,450,1562,1562,0.00946711461503534
450,460,1562,1562,0.00558051206211403
460,470,1562,1562,0.00352520975499832
730,740,1562,1562,0.00172993127068273
740,750,1562,1562,0.00198674720928053
750,760,1562,1562,0.00258149091245437
760,770,1562,1562,0.000244220130545522
100,110,1563,1562,6.25028210080387e-05
110,120,1563,1562,0.000159979151915309
120,130,1563,1562,0.000215306392306161
130,140,1563,1562,0.000277636644760511
140,150,1563,1562,0.000311920627217849
150,160,1563,1562,0.000345448173909405
160,170,1563,1562,0.000364919397775528
170,180,1563,1562,0.000382363934974435
180,190,1563,1562,0.00039297130061952
190,200,1563,1562,0.0004018091700402
200,210,1563,1562,0.000407203765019522
210,220,1563,1562,0.000411286005389559
220,230,1563,1562,0.000413507972689492
230,240,1563,1562,0.00041477116966629
240,250,1563,1562,0.000414910974063935
250,260,1563,1562,0.000414299923729766
260,270,1563,1562,0.000412886164733
270,280,1563,1562,0.000410794503066565
280,290,1563,1562,0.000407989778211172
290,300,1563,1562,0.000404451348793643
300,310,1563,1562,0.000400131491568251
310,320,1563,1562,0.000394878064816005
320,330,1563,1562,0.000388638464243804
330,340,1563,1562,0.000381075831260137
340,350,1563,1562,0.000372193101341631
350,360,1563,1562,0.000361321893277725
360,370,1563,1562,0.000348707474735183
370,380,1563,1562,0.000333019225639007
380,390,1563,1562,0.000315249240024561
390,400,1563,1562,0.000292674276089749
400,410,1563,1562,0.000268302857401561
410,420,1563,1562,0.000236417662670623
420,430,1563,1562,0.000205031262353134
430,440,1563,1562,0.000162056205098004
440,450,1563,1562,0.000126872174466191
450,460,1563,1562,7.47713259547771e-05
460,470,1563,1562,4.72248984537084e-05
720,730,1563,1562,0.000116005142176779
730,740,1563,1562,0.000149675161106345
740,750,1563,1562,0.000150170466786798
750,760,1563,1562,0.000133380235389623
760,770,1563,1562,1.10910900057747e-05
90,100,1521,1562,0.000540357248477323
100,110,1521,1562,0.00635826755212688
110,120,1521,1562,0.0044674524248395
120,130,1521,1562,0.00824901607198163
130,140,1521,1562,0.00748685029440356
140,150,1521,1562,0.00943517754797629
150,160,1521,1562,0.00933406149029599
160,170,1521,1562,0.0103404105240408
170,180,1521,1562,0.0104670148770745
180,190,1521,1562,0.0110155117309992
190,200,1521,1562,0.0111824916589464
200,210,1521,1562,0.0114973015030155
210,220,1521,1562,0.0116390330856593
220,230,1521,1562,0.0118225171176706
230,240,1521,1562,0.0119204135566058
240,250,1521,1562,0.0120199452841718
250,260,1521,1562,0.0120705811064561
260,270,1521,1562,0.0121075157871932
270,280,1521,1562,0.0121099895812416
280,290,1521,1562,0.0120916541262129
290,300,1521,1562,0.0120422794612101
300,310,1521,1562,0.0119663610016734
310,320,1521,1562,0.0118556322879757
320,330,1521,1562,0.0117109193734956
330,340,1521,1562,0.0115206732357716
340,350,1521,1562,0.0112859566399729
350,360,1521,1562,0.0109859812188782
360,370,1521,1562,0.0106285652367169
370,380,1521,1562,0.0101729362506271
380,390,1521,1562,0.00964947366384115
390,400,1521,1562,0.00897470532765496
400,410,1521,1562,0.00824081576454216
410,420,1521,1562,0.0072721497880141
420,430,1521,1562,0.00631505271228038
430,440,1521,1562,0.00499732845752975
440,450,1521,1562,0.00391652636790388
450,460,1521,1562,0.00231038330024414
460,470,1521,1562,0.00146046380569728
740,750,1521,1562,0.000332393877261242
750,760,1521,1562,0.000354729292033368
760,770,1521,1562,4.60724117408153e-05
90,100,1522,1562,0.000110567367667554
100,110,1522,1562,0.00023802147858804
110,120,1522,1562,0.000240497891519219
120,130,1522,1562,0.000309787377896881
130,140,1522,1562,0.000314036162762108
140,150,1522,1562,0.000349459787264959
150,160,1522,1562,0.000357243673557916
160,170,1522,1562,0.000376595089394434
170,180,1522,1562,0.000384178205290146
180,190,1522,1562,0.000395423044921073
190,200,1522,1562,0.000401349900969534
200,210,1522,1562,0.000408037598947271
210,220,1522,1562,0.000412077138634674
220,230,1522,1562,0.0004158855989138
230,240,1522,1562,0.000418182189120215
240,250,1522,1562,0.000419934582156363
250,260,1522,1562,0.00042065648283556
260,270,1522,1562,0.000420727790177289
270,280,1522,1562,0.000419935950802598
280,290,1522,1562,0.000418410085413638
290,300,1522,1562,0.000415996391781963
300,310,1522,1562,0.000412708965212559
310,320,1522,1562,0.000408339708472311
320,330,1522,1562,0.000402858276056467
330,340,1522,1562,0.000395895690062539
340,350,1522,1562,0.000387463386262069
350,360,1522,1562,0.000376857110831198
360,370,1522,1562,0.000364334000007922
370,380,1522,1562,0.000348498782588172
380,390,1522,1562,0.000330387092419594
390,400,1522,1562,0.000307140622619314
400,410,1522,1562,0.00028191160757798
410,420,1522,1562,0.000248689320500574
420,430,1522,1562,0.000215896331946855
430,440,1522,1562,0.000170804912534879
440,450,1522,1562,0.000133836735906044
450,460,1522,1562,7.89379513300712e-05
460,470,1522,1562,4.98923407359263e-05
730,740,1522,1562,6.61444665743084e-05
740,750,1522,1562,5.42752307466083e-05
750,760,1522,1562,6.58970691723714e-05
760,770,1522,1562,5.33983471256665e-06
90,100,1523,1562,0.000973687536882282
100,110,1523,1562,0.0117615053165076
110,120,1523,1562,0.00685282953384256
120,130,1523,1562,0.0123884323893103
130,140,1523,1562,0.00974299019211386
140,150,1523,1562,0.0121086821678025
150,160,1523,1562,0.0109338251903877
160,170,1523,1562,0.0118651607165908
170,180,1523,1562,0.0113335173892865
180,190,1523,1562,0.0116543242026869
190,200,1523,1562,0.0113785996710239
200,210,1523,1562,0.0114435395372902
210,220,1523,1562,0.0112661171443146
220,230,1523,1562,0.011223762968414
230,240,1523,1562,0.0110824151659005
240,250,1523,1562,0.0109933339299618
250,260,1523,1562,0.0108621473399757
260,270,1523,1562,0.010748765759148
270,280,1523,1562,0.0106141823944368
280,290,1523,1562,0.0104812856116657
290,300,1523,1562,0.0103322564338248
300,310,1523,1562,0.0101749037270964
310,320,1523,1562,0.00999818071130017
320,330,1523,1562,0.00980404483595722
330,340,1523,1562,0.00958096099043669
340,350,1523,1562,0.00933012768289989
350,360,1523,1562,0.00903348689152819
360,370,1523,1562,0.00869753248827631
370,380,1523,1562,0.00828852755280112
380,390,1523,1562,0.00783130161011372
390,400,1523,1562,0.00725799645922412
400,410,1523,1562,0.00664332372772958
410,420,1523,1562,0.00584564411111944
420,430,1523,1562,0.00506318622919179
430,440,1523,1562,0.00399735134462552
440,450,1523,1562,0.00312624146571032
450,460,1523,1562,0.00184069539873573
460,470,1523,1562,0.00116157104330689
720,730,1523,1562,0.0034599369314596
730,740,1523,1562,0.00335083007704
740,750,1523,1562,0.00357953897512663
750,760,1523,1562,0.00293329317763247
760,770,1523,1562,0.000250112491337919
100,110,1562,1563,1.29486353936165e-05
110,120,1562,1563,0.000155070624186018
120,130,1562,1563,0.000182222200323802
130,140,1562,1563,0.000274927043765725
140,150,1562,1563,0.00030137523085606
150,160,1562,1563,0.00035367014469702
160,170,1562,1563,0.000374689651536288
170,180,1562,1563,0.000404833826535806
180,190,1562,1563,0.000420721151926183
190,200,1562,1563,0.000439476599387637
200,210,1562,1563,0.000451733451760039
210,220,1562,1563,0.000464739459292023
220,230,1562,1563,0.000474802655755132
230,240,1562,1563,0.000485027664524257
240,250,1562,1563,0.000493991226322052
250,260,1562,1563,0.000503052297897744
260,270,1562,1563,0.000511676767268192
270,280,1562,1563,0.000520476355980309
280,290,1562,1563,0.000529239677852236
290,300,1562,1563,0.000538246717540353
300,310,1562,1563,0.000547353554563733
310,320,1562,1563,0.000556682504770913
320,330,1562,1563,0.000565992284659123
330,340,1562,1563,0.00057533281706934
340,350,1562,1563,0.000584162569059876
350,360,1562,1563,0.000592553998900116
360,370,1562,1563,0.000599284048025784
370,380,1562,1563,0.00060469499517535
380,390,1562,1563,0.000606065700431997
390,400,1562,1563,0.00060474970387952
400,410,1562,1563,0.000594718094892022
410,420,1562,1563,0.000580475487810007
420,430,1562,1563,0.00054863621359486
430,440,1562,1563,0.000512784470650324
440,450,1562,1563,0.000443169097803067
450,460,1562,1563,0.000378379906841897
460,470,1562,1563,0.000253004431307598
470,480,1562,1563,0.000171877027850851
730,740,1562,1563,2.45165467436968e-05
740,750,1562,1563,2.82372845626952e-05
750,760,1562,1563,3.77423646230534e-05
760,770,1562,1563,4.73565667318133e-06
100,110,1563,1563,0.00355133905954861
110,120,1563,1563,0.00913644789011244
120,130,1563,1563,0.0123647505862468
130,140,1563,1563,0.0160409557073743
140,150,1563,1563,0.0181406265475717
150,160,1563,1563,0.0202346934325836
160,170,1563,1563,0.0215421901100332
170,180,1563,1563,0.0227639688087228
180,190,1563,1563,0.0236121855221218
190,200,1563,1563,0.0243868815588078
200,210,1563,1563,0.0249860852824323
210,220,1563,1563,0.0255391719872836
220,230,1563,1563,0.0260128135534275
230,240,1563,1563,0.0264644980994498
240,250,1563,1563,0.0268853614174311
250,260,1563,1563,0.0273021762005429
260,270,1563,1563,0.0277138160567044
270,280,1563,1563,0.0281334086666681
280,290,1563,1563,0.0285607509943872
290,300,1563,1563,0.0290023549396594
300,310,1563,1563,0.0294549350237969
310,320,1563,1563,0.0299213204335821
320,330,1563,1563,0.0303902904281981
330,340,1563,1563,0.0308628694842072
340,350,1563,1563,0.0313106857863061
350,360,1563,1563,0.0317369099997177
360,370,1563,1563,0.0320763244007072
370,380,1563,1563,0.0323469969546594
380,390,1563,1563,0.0324035488321911
390,400,1563,1563,0.0323183579933647
400,410,1563,1563,0.0317694274796381
410,420,1563,1563,0.0309975816445605
420,430,1563,1563,0.0292882540422191
430,440,1563,1563,0.0273669423955008
440,450,1563,1563,0.0236460741155913
450,460,1563,1563,0.0201850544738741
460,470,1563,1563,0.0134944449532022
470,480,1563,1563,0.0091660282051426
720,730,1563,1563,0.00647483675199537
730,740,1563,1563,0.00844541532299493
740,750,1563,1563,0.00849778381388302
750,760,1563,1563,0.00776409451757647
760,770,1563,1563,0.000856276072976623
100,110,1564,1563,1.5110407596873e-05
110,120,1564,1563,0.000192557580065374
120,130,1564,1563,0.000217527982232595
130,140,1564,1563,0.00031841535782473
140,150,1564,1563,0.000334661551395136
