"time_from","time_to","tile_from","tile_to","probL"
430,440,1495,1496,2.50632551785615e-22
440,450,1495,1496,2.23254338188299e-22
450,460,1495,1496,1.9019694661806e-22
460,470,1495,1496,1.53649795290678e-22
470,480,1495,1496,1.16051227683507e-22
480,490,1495,1496,8.0006041458531e-23
490,500,1495,1496,4.81800584815296e-23
500,510,1495,1496,2.31220295482327e-23
510,520,1495,1496,6.86820793550895e-24
520,530,1495,1496,1.93686707825441e-26
530,540,1495,1496,2.26883816627102e-32
310,320,1496,1496,1.36826046931013e-12
320,330,1496,1496,5.48707180640067e-12
330,340,1496,1496,1.31655945184899e-11
340,350,1496,1496,2.4497753553018e-11
350,360,1496,1496,3.89409358480993e-11
360,370,1496,1496,5.54844568311311e-11
370,380,1496,1496,7.28372072210039e-11
380,390,1496,1496,8.9600335305212e-11
390,400,1496,1496,1.0441164006669e-10
400,410,1496,1496,1.1605945753567e-10
410,420,1496,1496,1.23569054281221e-10
420,430,1496,1496,1.26266305474503e-10
430,440,1496,1496,1.23823212572524e-10
440,450,1496,1496,1.16288530581684e-10
450,460,1496,1496,1.04105062805718e-10
460,470,1496,1496,8.81135543982989e-11
470,480,1496,1496,6.95418517858061e-11
480,490,1496,1496,4.99762336641833e-11
490,500,1496,1496,3.1304809958443e-11
500,510,1496,1496,1.55962123129272e-11
510,520,1496,1496,4.80075205683866e-12
520,530,1496,1496,1.40064804615463e-14
530,540,1496,1496,1.69490874320155e-20
300,310,1497,1496,4.94892556809521e-21
310,320,1497,1496,2.97125079720184e-19
320,330,1497,1496,1.00294272222578e-18
330,340,1497,1496,2.0738954412937e-18
340,350,1497,1496,3.37588426602721e-18
350,360,1497,1496,4.75565195449439e-18
360,370,1497,1496,6.0744148935378e-18
370,380,1497,1496,7.22124076137639e-18
380,390,1497,1496,8.11617062547231e-18
390,400,1497,1496,8.70870350730715e-18
400,410,1497,1496,8.9745237026923e-18
410,420,1497,1496,8.91187251422163e-18
420,430,1497,1496,8.53817780441055e-18
430,440,1497,1496,7.88713195348545e-18
440,450,1497,1496,7.00618579169961e-18
450,460,1497,1496,5.95431797118373e-18
460,470,1497,1496,4.79990315895208e-18
470,480,1497,1496,3.61850876497908e-18
480,490,1497,1496,2.49043063249214e-18
490,500,1497,1496,1.49751260040559e-18
500,510,1497,1496,7.17711050312568e-19
510,520,1497,1496,2.1293526757414e-19
520,530,1497,1496,5.99841811982658e-22
530,540,1497,1496,7.01970600143418e-28
300,310,1455,1496,1.03670801389453e-15
310,320,1455,1496,1.03838937362183e-13
320,330,1455,1496,4.08539705171046e-13
330,340,1455,1496,9.73732570626109e-13
340,350,1455,1496,1.80670225199817e-12
350,360,1455,1496,2.86892670817132e-12
360,370,1455,1496,4.0878525085755e-12
370,380,1455,1496,5.37008760391022e-12
380,390,1455,1496,6.61364606844299e-12
390,400,1455,1496,7.71831426465668e-12
400,410,1455,1496,8.59397449105564e-12
410,420,1455,1496,9.1670800124515e-12
420,430,1455,1496,9.38559241035275e-12
430,440,1455,1496,9.22267249812514e-12
440,450,1455,1496,8.67932355714536e-12
450,460,1455,1496,7.78606391603777e-12
460,470,1455,1496,6.60359059912441e-12
470,480,1455,1496,5.2223064355768e-12
480,490,1455,1496,3.76045477641642e-12
490,500,1455,1496,2.36007962719242e-12
500,510,1455,1496,1.17800842687337e-12
510,520,1455,1496,3.63266148489526e-13
520,530,1455,1496,1.06170107832775e-15
530,540,1455,1496,1.28690761736546e-21
300,310,1456,1496,3.48155833548069e-18
310,320,1456,1496,1.20525780119744e-17
320,330,1456,1496,2.53711496344062e-17
330,340,1456,1496,4.20039242548095e-17
340,350,1456,1496,6.01444085006128e-17
350,360,1456,1496,7.80468548486212e-17
360,370,1456,1496,9.423844639094e-17
370,380,1456,1496,1.07595443536057e-16
380,390,1456,1496,1.17347298941338e-16
390,400,1456,1496,1.23048207081623e-16
400,410,1456,1496,1.24537801902468e-16
410,420,1456,1496,1.21901688088791e-16
420,430,1456,1496,1.15436156815286e-16
430,440,1456,1496,1.05617971461517e-16
440,450,1456,1496,9.30782870734243e-17
450,460,1456,1496,7.85788960883635e-17
460,470,1456,1496,6.29887444414342e-17
470,480,1456,1496,4.72587935309547e-17
480,490,1456,1496,3.23930195079793e-17
490,500,1456,1496,1.94098563937397e-17
500,510,1456,1496,9.27442440765474e-18
510,520,1456,1496,2.7444078830642e-18
520,530,1456,1496,7.71353283250724e-21
530,540,1456,1496,9.00909349930143e-27
300,310,1457,1496,2.59840554192019e-10
310,320,1457,1496,1.04483368623215e-09
320,330,1457,1496,2.51625291018593e-09
330,340,1457,1496,4.70368240548684e-09
340,350,1457,1496,7.51813214804646e-09
350,360,1457,1496,1.07818725987745e-08
360,370,1457,1496,1.426199539055e-08
370,380,1457,1496,1.77013832236182e-08
380,390,1457,1496,2.0844599697707e-08
390,400,1457,1496,2.34582667800101e-08
400,410,1457,1496,2.53464856953054e-08
410,420,1457,1496,2.63622167933515e-08
420,430,1457,1496,2.64155347517433e-08
430,440,1457,1496,2.54794787400155e-08
440,450,1457,1496,2.35939228381926e-08
450,460,1457,1496,2.0867574265383e-08
460,470,1457,1496,1.74779340999734e-08
470,480,1457,1496,1.36688595379806e-08
480,490,1457,1496,9.74506834947605e-09
490,500,1457,1496,6.06161269825053e-09
500,510,1457,1496,3.00130632680905e-09
510,520,1457,1496,9.18801818327665e-10
520,530,1457,1496,2.66764483445619e-12
530,540,1457,1496,3.21411533116828e-18
310,320,1496,1497,1.27022716120959e-19
320,330,1496,1497,5.12301107648751e-19
330,340,1496,1497,1.23550058780771e-18
340,350,1496,1497,2.30906866666454e-18
350,360,1496,1497,3.68335103822958e-18
360,370,1496,1497,5.26087176346871e-18
370,380,1496,1497,6.91334638012917e-18
380,390,1496,1497,8.49820095774893e-18
390,400,1496,1497,9.8732621705985e-18
400,410,1496,1497,1.09093403057597e-17
410,420,1496,1497,1.15009647809875e-17
420,430,1496,1497,1.15757496361032e-17
430,440,1496,1497,1.11028779698525e-17
440,450,1496,1497,1.01010317324862e-17
450,460,1496,1497,8.6456685813039e-18
460,470,1496,1497,6.87453429404374e-18
470,480,1496,1497,4.98792211861003e-18
480,490,1496,1497,3.23513429796781e-18
490,500,1496,1497,1.8701865877784e-18
500,510,1496,1497,1.05403960967812e-18
510,520,1496,1497,7.07417108124987e-19
520,530,1496,1497,4.49682813292681e-19
300,310,1497,1497,9.40536840204119e-12
310,320,1497,1497,5.68182146259655e-10
320,330,1497,1497,1.9288410450184e-09
330,340,1497,1497,4.0088978901142e-09
340,350,1497,1497,6.55441284215735e-09
350,360,1497,1497,9.26578984553534e-09
360,370,1497,1497,1.18638728947974e-08
370,380,1497,1497,1.41183034790162e-08
380,390,1497,1497,1.58563851747067e-08
390,400,1497,1497,1.69629316913818e-08
400,410,1497,1497,1.73766085809778e-08
410,420,1497,1497,1.70855582107678e-08
420,430,1497,1497,1.61236180995235e-08
430,440,1497,1497,1.45676085306997e-08
440,450,1497,1497,1.2535629825699e-08
450,460,1497,1497,1.01857828340464e-08
460,470,1497,1497,7.71380567747841e-09
470,480,1497,1497,5.34611994380108e-09
480,490,1497,1497,3.3207707617695e-09
490,500,1497,1497,1.84280765778814e-09
500,510,1497,1497,9.99132491517157e-10
510,520,1497,1497,6.46322888742518e-10
520,530,1497,1497,3.96688546215744e-10
300,310,1498,1497,2.96086795646957e-29
310,320,1498,1497,4.51830369906168e-20
320,330,1498,1497,1.8201275086119e-19
330,340,1498,1497,4.38607280288492e-19
340,350,1498,1497,8.19267982810425e-19
350,360,1498,1497,1.30632467564133e-18
360,370,1498,1497,1.86520446625336e-18
370,380,1498,1497,2.45045684736594e-18
380,390,1498,1497,3.01159838375084e-18
390,400,1498,1497,3.4983077153926e-18
400,410,1498,1497,3.86487422209856e-18
410,420,1498,1497,4.07399311410114e-18
420,430,1498,1497,4.10007631489239e-18
430,440,1498,1497,3.93225228323507e-18
440,450,1498,1497,3.57717022418818e-18
450,460,1498,1497,3.06157372299773e-18
460,470,1498,1497,2.43425012465447e-18
470,480,1498,1497,1.76612047031552e-18
480,490,1498,1497,1.14544498149192e-18
490,500,1498,1497,6.621406794457e-19
500,510,1498,1497,3.73170692279224e-19
510,520,1498,1497,2.5044537886102e-19
520,530,1498,1497,1.59195949740411e-19
300,310,1456,1497,8.68454288555523e-10
310,320,1456,1497,3.02507830804238e-09
320,330,1456,1497,6.40425849496997e-09
330,340,1456,1497,1.06570352616402e-08
340,350,1456,1497,1.53267438728668e-08
350,360,1456,1497,1.99588809568644e-08
360,370,1456,1497,2.41578649860085e-08
370,380,1456,1497,2.76104170588997e-08
380,390,1456,1497,3.00908540658987e-08
390,400,1456,1497,3.1457999179094e-08
400,410,1456,1497,3.16492340630809e-08
410,420,1456,1497,3.06745588413159e-08
420,430,1456,1497,2.86119571792804e-08
430,440,1456,1497,2.56044455650074e-08
440,450,1456,1497,2.18585470122904e-08
450,460,1456,1497,1.76431737634083e-08
460,470,1456,1497,1.32864075197342e-08
470,480,1456,1497,9.16431689058808e-09
480,490,1456,1497,5.66923262984998e-09
490,500,1456,1497,3.13501947970975e-09
500,510,1456,1497,1.69460628855954e-09
510,520,1456,1497,1.09334946074465e-09
520,530,1456,1497,6.69537115617311e-10
300,310,1457,1497,1.82653403010635e-16
310,320,1457,1497,7.39011816724303e-16
320,330,1457,1497,1.78990731499885e-15
330,340,1457,1497,3.36304030982558e-15
340,350,1457,1497,5.39898527975725e-15
350,360,1457,1497,7.77002692311075e-15
360,370,1457,1497,1.03028711900799e-14
370,380,1457,1497,1.28007034756689e-14
380,390,1457,1497,1.5062689460379e-14
390,400,1457,1497,1.69004891343016e-14
400,410,1457,1497,1.81521180455223e-14
410,420,1457,1497,1.86938209774875e-14
420,430,1457,1497,1.84506920457354e-14
430,440,1457,1497,1.74066677373444e-14
440,450,1457,1497,1.56142313149841e-14
450,460,1457,1497,1.32035374699892e-14
460,470,1457,1497,1.03892036944552e-14
470,480,1457,1497,7.46959912484395e-15
480,490,1457,1497,4.80623809549366e-15
490,500,1457,1497,2.75901239731197e-15
500,510,1457,1497,1.54539576605881e-15
510,520,1457,1497,1.0315249320726e-15
520,530,1457,1497,6.52524584674374e-16
290,300,1458,1497,4.22499263149104e-11
300,310,1458,1497,1.68480620304241e-09
310,320,1458,1497,5.14631378269976e-09
320,330,1458,1497,9.92624694992835e-09
330,340,1458,1497,1.53663831264107e-08
340,350,1458,1497,2.08677099328336e-08
350,360,1458,1497,2.59485582112424e-08
360,370,1458,1497,3.02485702645771e-08
370,380,1458,1497,3.35170036548818e-08
380,390,1458,1497,3.55980733657647e-08
390,400,1458,1497,3.64175748187867e-08
400,410,1458,1497,3.59722246215e-08
410,420,1458,1497,3.43220672704996e-08
420,430,1458,1497,3.15857848760665e-08
430,440,1458,1497,2.79384545583526e-08
440,450,1458,1497,2.36110141911629e-08
450,460,1458,1497,1.88901319592313e-08
460,470,1458,1497,1.41157577379282e-08
470,480,1458,1497,9.67027265747902e-09
480,490,1458,1497,5.94635618916122e-09
490,500,1458,1497,3.27079260632523e-09
500,510,1458,1497,1.7596475171483e-09
510,520,1458,1497,1.13053540577939e-09
520,530,1458,1497,6.89705583823683e-10
300,310,1497,1498,1.75143853638687e-21
310,320,1497,1498,1.05153178599773e-19
320,330,1497,1498,3.54942800949661e-19
330,340,1497,1498,7.33953074189702e-19
340,350,1497,1498,1.19472583190252e-18
350,360,1497,1498,1.68302332767487e-18
360,370,1497,1498,2.1497305667262e-18
370,380,1497,1498,2.55558954911377e-18
380,390,1497,1498,2.87230403097891e-18
390,400,1497,1498,3.08200305763784e-18
400,410,1497,1498,3.17608261327639e-18
410,420,1497,1498,3.15392143406981e-18
420,430,1497,1498,3.02168806501896e-18
430,440,1497,1498,2.7913065959848e-18
440,450,1497,1498,2.47956957149256e-18
450,460,1497,1498,2.10734827743336e-18
460,470,1497,1498,1.69883778878873e-18
470,480,1497,1498,1.28077637973815e-18
480,490,1497,1498,8.81572232599096e-19
490,500,1497,1498,5.301771742512e-19
500,510,1497,1498,2.54165707930765e-19
510,520,1497,1498,7.54442687973597e-20
520,530,1497,1498,2.12527304055183e-22
300,310,1498,1498,1.13572657067537e-22
310,320,1498,1498,1.72244711942714e-13
320,330,1498,1498,6.89921061479229e-13
330,340,1498,1498,1.65407345475927e-12
340,350,1498,1498,3.07606919533721e-12
350,360,1498,1498,4.8875867268307e-12
360,370,1498,1498,6.96176965706056e-12
370,380,1498,1498,9.13674082876463e-12
380,390,1498,1498,1.12372212745682e-11
390,400,1498,1498,1.30925974913017e-11
400,410,1498,1498,1.45511659370744e-11
410,420,1498,1498,1.54909354890777e-11
420,430,1498,1498,1.58275874993007e-11
430,440,1498,1498,1.55201641157644e-11
440,450,1498,1498,1.45748939288362e-11
450,460,1498,1498,1.30473490879732e-11
460,470,1498,1498,1.10429238196653e-11
470,480,1498,1498,8.71546558395675e-12
480,490,1498,1498,6.26367039404576e-12
490,500,1498,1498,3.92398143932682e-12
500,510,1498,1498,1.95540651362153e-12
510,520,1498,1498,6.02178709606605e-13
520,530,1498,1498,1.75684215173688e-15
300,310,1457,1498,9.19582955261911e-11
310,320,1457,1498,3.69768796760257e-10
320,330,1457,1498,8.9050534596538e-10
330,340,1457,1498,1.66463655437013e-09
340,350,1457,1498,2.66066783607431e-09
350,360,1457,1498,3.81570040730309e-09
360,370,1457,1498,5.04730874840148e-09
370,380,1457,1498,6.26450100003508e-09
380,390,1457,1498,7.37688135189756e-09
390,400,1457,1498,8.30186145184669e-09
400,410,1457,1498,8.97011754510916e-09
410,420,1457,1498,9.32961736845583e-09
420,430,1457,1498,9.34854109611118e-09
430,440,1457,1498,9.01735098242272e-09
440,450,1457,1498,8.3501601129441e-09
450,460,1457,1498,7.38543807959004e-09
460,470,1457,1498,6.18599457858155e-09
470,480,1457,1498,4.83811248535286e-09
480,490,1457,1498,3.44959684867091e-09
490,500,1457,1498,2.14604450800163e-09
500,510,1457,1498,1.06286387389227e-09
510,520,1457,1498,3.25537108733197e-10
520,530,1457,1498,9.45161463436132e-13
290,300,1458,1498,6.03391325750884e-20
300,310,1458,1498,2.39034531213503e-18
310,320,1458,1498,7.25642458986495e-18
320,330,1458,1498,1.39167751367723e-17
330,340,1458,1498,2.14341644260006e-17
340,350,1458,1498,2.89801650074028e-17
350,360,1458,1498,3.59097617056857e-17
360,370,1458,1498,4.17593759535529e-17
370,380,1458,1498,4.62237716094514e-17
380,390,1458,1498,4.9129723059957e-17
390,400,1458,1498,5.04120983266296e-17
400,410,1458,1498,5.00939952195044e-17
410,420,1458,1498,4.82710491213639e-17
420,430,1458,1498,4.50993622811611e-17
430,440,1458,1498,4.07862014569526e-17
440,450,1458,1498,3.55824938422029e-17
450,460,1458,1498,2.97761468214423e-17
460,470,1458,1498,2.36853068957635e-17
470,480,1458,1498,1.76508218774902e-17
480,490,1458,1498,1.20271167688368e-17
490,500,1458,1498,7.1694464726348e-18
500,510,1458,1498,3.41044582628488e-18
510,520,1458,1498,1.0054314989169e-18
520,530,1458,1498,2.81527235429972e-21
290,300,1459,1498,1.52574237886161e-22
300,310,1459,1498,1.17202688291069e-13
310,320,1459,1498,3.77663745003293e-13
320,330,1459,1498,7.60235312871321e-13
330,340,1459,1498,1.22345388456486e-12
340,350,1459,1498,1.72088371314835e-12
350,360,1459,1498,2.20920215914546e-12
360,370,1459,1498,2.65194941674376e-12
370,380,1459,1498,3.02082359188018e-12
380,390,1459,1498,3.29568712508509e-12
390,400,1459,1498,3.46398209239217e-12
400,410,1459,1498,3.51995292084493e-12
410,420,1459,1498,3.46388747331452e-12
420,430,1459,1498,3.30147087649475e-12
430,440,1459,1498,3.04327392769953e-12
440,450,1459,1498,2.70435250029502e-12
450,460,1459,1498,2.30390691427724e-12
460,470,1459,1498,1.8649370714448e-12
470,480,1459,1498,1.41382626525519e-12
480,490,1459,1498,9.79771763753498e-13
490,500,1459,1498,5.93867498183389e-13
500,510,1459,1498,2.87197102395828e-13
510,520,1459,1498,8.6064171064715e-14
520,530,1459,1498,2.44926290841454e-16
310,320,1453,1453,5.90771300092273e-33
320,330,1453,1453,2.29468998886709e-30
330,340,1453,1453,9.6634872605999e-30
340,350,1453,1453,2.45655266272928e-29
350,360,1453,1453,4.87636035354592e-29
360,370,1453,1453,8.32469784631972e-29
370,380,1453,1453,1.28266051357414e-28
380,390,1453,1453,1.83406202583615e-28
390,400,1453,1453,2.47659718660952e-28
400,410,1453,1453,3.19474762178742e-28
410,420,1453,1453,3.96770783463651e-28
420,430,1453,1453,4.76915193848512e-28
430,440,1453,1453,5.5665908832907e-28
440,450,1453,1453,6.32031647797796e-28
450,460,1453,1453,6.98193935435511e-28
460,470,1453,1453,7.49252573202972e-28
470,480,1453,1453,7.78031820968723e-28
480,490,1453,1453,7.75805717258256e-28
490,500,1453,1453,7.32045696124409e-28
500,510,1453,1453,6.34544071577301e-28
510,520,1453,1453,4.71578178758732e-28
520,530,1453,1453,2.42629089610149e-28
530,540,1453,1453,7.79903037064748e-31
540,550,1453,1453,1.99871160612551e-31
550,560,1453,1453,1.51655474901465e-41
310,320,1454,1453,3.21537453239764e-33
320,330,1454,1453,1.25965924822902e-32
330,340,1454,1453,2.96078680925705e-32
340,350,1454,1453,5.43798001348194e-32
350,360,1454,1453,8.61396717331171e-32
360,370,1454,1453,1.2359602367275e-31
370,380,1454,1453,1.6521237640545e-31
380,390,1454,1453,2.09375967192223e-31
390,400,1454,1453,2.54485053712918e-31
400,410,1454,1453,2.98978571797952e-31
410,420,1454,1453,3.4132686203669e-31
420,430,1454,1453,3.79996696645042e-31
430,440,1454,1453,4.13399583945021e-31
440,450,1454,1453,4.39829449821207e-31
450,460,1454,1453,4.57393792706714e-31
460,470,1454,1453,4.63940505742952e-31
470,480,1454,1453,4.56980485346762e-31
480,490,1454,1453,4.33607807694898e-31
490,500,1454,1453,3.90447209897389e-31
500,510,1454,1453,3.23803909808387e-31
510,520,1454,1453,2.30772032807878e-31
520,530,1454,1453,1.14105082398442e-31
530,540,1454,1453,3.5316722814024e-34
540,550,1454,1453,8.73058469802811e-35
550,560,1454,1453,6.40057289492705e-45
310,320,1413,1453,1.22233866967032e-33
320,330,1413,1453,6.24601349015852e-33
330,340,1413,1453,1.72826105676443e-32
340,350,1413,1453,3.54734615305986e-32
350,360,1413,1453,6.09227131897777e-32
360,370,1413,1453,9.29651604366847e-32
370,380,1413,1453,1.30441987006892e-31
380,390,1413,1453,1.71915169359456e-31
390,400,1413,1453,2.15810071783457e-31
400,410,1413,1453,2.6049440165054e-31
410,420,1413,1453,3.04306435713504e-31
420,430,1413,1453,3.45545239765253e-31
430,440,1413,1453,3.82433698714924e-31
440,450,1413,1453,4.13062901572644e-31
450,460,1413,1453,4.35324213567103e-31
460,470,1413,1453,4.46833001511565e-31
470,480,1413,1453,4.44845407453913e-31
480,490,1413,1453,4.26170692696863e-31
490,500,1413,1453,3.87109203487747e-31
500,510,1413,1453,3.23592879786788e-31
510,520,1413,1453,2.32299854364241e-31
520,530,1413,1453,1.15626622218694e-31
530,540,1413,1453,3.60070744087424e-34
540,550,1413,1453,8.95153729533045e-35
550,560,1413,1453,6.59680089342995e-45
300,310,1414,1453,3.41778480998934e-25
310,320,1414,1453,1.32751712774827e-22
320,330,1414,1453,5.59109256441751e-22
330,340,1414,1453,1.42169385900141e-21
340,350,1414,1453,2.82346093559784e-21
350,360,1414,1453,4.82361068289961e-21
360,370,1414,1453,7.44002356641702e-21
370,380,1414,1453,1.06540312508949e-20
380,390,1414,1453,1.4415171789314e-20
390,400,1414,1453,1.86447401425161e-20
400,410,1414,1453,2.32375455145436e-20
410,420,1414,1453,2.80615895159105e-20
420,430,1414,1453,3.29555319623369e-20
430,440,1414,1453,3.77238973950655e-20
440,450,1414,1453,4.21300364227514e-20
450,460,1414,1453,4.58868919095127e-20
460,470,1414,1453,4.86455851751456e-20
470,480,1414,1453,4.99817051238876e-20
480,490,1414,1453,4.93793904778699e-20
490,500,1414,1453,4.62166803616e-20
500,510,1414,1453,3.97745278806824e-20
510,520,1414,1453,2.93720557301643e-20
520,530,1414,1453,1.50267875321649e-20
530,540,1414,1453,4.80585541089012e-23
540,550,1414,1453,1.22607452784864e-23
550,560,1414,1453,9.26536164509431e-34
310,320,1495,1454,3.18702637563005e-20
320,330,1495,1454,1.14335009495037e-19
330,340,1495,1454,2.49969466077327e-19
340,350,1495,1454,4.30852789157586e-19
350,360,1495,1454,6.43962661576866e-19
360,370,1495,1454,8.74732637053179e-19
370,380,1495,1454,1.1089906456466e-18
380,390,1495,1454,1.33381993150231e-18
390,400,1495,1454,1.5377990688027e-18
400,410,1495,1454,1.71092980716715e-18
410,420,1495,1454,1.84444644517272e-18
420,430,1495,1454,1.93063290141739e-18
430,440,1495,1454,1.96274996814441e-18
440,450,1495,1454,1.93519459301213e-18
450,460,1495,1454,1.84408420959282e-18
460,470,1495,1454,1.68859884635217e-18
470,480,1495,1454,1.47362234060229e-18
480,490,1495,1454,1.2143809395014e-18
490,500,1495,1454,9.43295439940805e-19
500,510,1495,1454,7.16159974043457e-19
510,520,1495,1454,6.03950427758747e-19
520,530,1495,1454,6.30721655904855e-19
530,540,1495,1454,5.98996868085123e-19
540,550,1495,1454,4.59318377236866e-27
550,560,1495,1454,1.65253727349295e-27
310,320,1453,1454,4.04740697339181e-36
320,330,1453,1454,1.54923018106752e-33
330,340,1453,1454,6.41785562698834e-33
340,350,1453,1454,1.601756385393e-32
350,360,1453,1454,3.11484080410655e-32
360,370,1453,1454,5.19659819935688e-32
370,380,1453,1454,7.80322267163166e-32
380,390,1453,1454,1.08396562678239e-31
390,400,1453,1454,1.41678980627762e-31
400,410,1453,1454,1.76142948437858e-31
410,420,1453,1454,2.09755666027835e-31
420,430,1453,1454,2.402403463856e-31
430,440,1453,1454,2.6513299136606e-31
440,450,1453,1454,2.81868195983016e-31
450,460,1453,1454,2.87940240269835e-31
460,470,1453,1454,2.81224956038001e-31
470,480,1453,1454,2.60611328980145e-31
480,490,1453,1454,2.27163366584624e-31
490,500,1453,1454,1.85990422628039e-31
