"time_from","time_to","tile_from","tile_to","probL"
190,200,1570,1570,0.000112199651955333
200,210,1570,1570,3.68825687865154e-05
210,220,1570,1570,6.85868454494386e-08
220,230,1570,1570,1.83490950156018e-15
110,120,1571,1570,1.82208265423041e-13
120,130,1571,1570,8.74758413774839e-13
130,140,1571,1570,1.78344033015414e-12
140,150,1571,1570,2.55503488765212e-12
150,160,1571,1570,2.94752984609519e-12
160,170,1571,1570,2.87153823324831e-12
170,180,1571,1570,2.37759811418836e-12
180,190,1571,1570,1.62564118147748e-12
190,200,1571,1570,8.41912905808036e-13
200,210,1571,1570,2.55332180162382e-13
210,220,1571,1570,4.4350034450528e-16
220,230,1571,1570,1.11893158687706e-23
130,140,1529,1570,2.57043991919672e-07
140,150,1529,1570,4.9282977123368e-06
150,160,1529,1570,1.24031254417895e-05
160,170,1529,1570,1.88166817498609e-05
170,180,1529,1570,2.09152592128222e-05
180,190,1529,1570,1.76874583314988e-05
190,200,1529,1570,1.07666772281141e-05
200,210,1529,1570,3.70868375421274e-06
210,220,1529,1570,7.14110143840206e-09
220,230,1529,1570,1.9617948014243e-16
120,130,1530,1570,8.1309758105733e-14
130,140,1530,1570,3.75830258227822e-13
140,150,1530,1570,7.52958294758535e-13
150,160,1530,1570,1.04699269253848e-12
160,170,1530,1570,1.14993950427408e-12
170,180,1530,1570,1.03601066407828e-12
180,190,1530,1570,7.54860349284759e-13
190,200,1530,1570,4.11149628287983e-13
200,210,1530,1570,1.29979635578385e-13
210,220,1530,1570,2.33862986002714e-16
220,230,1530,1570,6.08310371823603e-24
110,120,1531,1570,3.93044268776424e-06
120,130,1531,1570,8.6161926528722e-05
130,140,1531,1570,0.000181518564719959
140,150,1531,1570,0.000249313625622366
150,160,1531,1570,0.000272913331777938
160,170,1531,1570,0.000253054469839053
170,180,1531,1570,0.00020066338957752
180,190,1531,1570,0.000132263263110181
190,200,1531,1570,6.64340691891987e-05
200,210,1531,1570,1.96436952639511e-05
210,220,1531,1570,3.34151600869109e-08
220,230,1531,1570,8.28717235294964e-16
120,130,1570,1571,1.58085288317123e-15
130,140,1570,1571,3.73054990213838e-14
140,150,1570,1571,1.0434061993662e-13
150,160,1570,1571,1.83669158695989e-13
160,170,1570,1571,2.50989514057071e-13
170,180,1570,1571,2.84745725648256e-13
180,190,1570,1571,2.71754762391498e-13
190,200,1570,1571,2.12042009505541e-13
200,210,1570,1571,1.22905748470128e-13
210,220,1570,1571,3.94982601717885e-14
220,230,1570,1571,2.61782064959408e-19
110,120,1571,1571,2.17162560129387e-05
120,130,1571,1571,0.000111138890089046
130,140,1571,1571,0.00024405175899663
140,150,1571,1571,0.000381507550859022
150,160,1571,1571,0.000488392368093508
160,170,1571,1571,0.000540231114902825
170,180,1571,1571,0.000525035818070179
180,190,1571,1571,0.000444353032655576
190,200,1571,1571,0.000314647923246767
200,210,1571,1571,0.000168261164186429
210,220,1571,1571,5.05077939632354e-05
220,230,1571,1571,3.15686546868417e-10
100,110,1572,1571,1.79001205866601e-14
110,120,1572,1571,5.4821553407851e-13
120,130,1572,1571,1.20657394640721e-12
130,140,1572,1571,1.78839680665395e-12
140,150,1572,1571,2.18352180445237e-12
150,160,1572,1571,2.34728502004505e-12
160,170,1572,1571,2.27546878639931e-12
170,180,1572,1571,1.99286716203663e-12
180,190,1572,1571,1.54977035114453e-12
190,200,1572,1571,1.02285639025766e-12
200,210,1572,1571,5.15405963880087e-13
210,220,1572,1571,1.47031374900218e-13
220,230,1572,1571,8.79384045812866e-19
120,130,1530,1571,2.29092708193451e-06
130,140,1530,1571,1.14052752651347e-05
140,150,1530,1571,2.49326187178335e-05
150,160,1530,1571,3.84720189707344e-05
160,170,1530,1571,4.79767312026819e-05
170,180,1530,1571,5.07347331597582e-05
180,190,1530,1571,4.57573368600246e-05
190,200,1530,1571,3.40759737428032e-05
200,210,1530,1571,1.89952197097338e-05
210,220,1530,1571,5.90631491949933e-06
220,230,1530,1571,3.80599691814308e-11
110,120,1531,1571,1.0681699981888e-14
120,130,1531,1571,2.49617688085841e-13
130,140,1531,1571,5.66404162464464e-13
140,150,1531,1571,8.48856632849353e-13
150,160,1531,1571,1.03113953257697e-12
160,170,1531,1571,1.08557799745815e-12
170,180,1531,1571,1.01041702939167e-12
180,190,1531,1571,8.24374819499578e-13
190,200,1531,1571,5.661487930749e-13
200,210,1531,1571,2.95177705700436e-13
210,220,1531,1571,8.6774079107392e-14
220,230,1531,1571,5.33139598435693e-19
100,110,1532,1571,3.20745812984917e-05
110,120,1532,1571,0.00014481879880051
120,130,1532,1571,0.000259050937944909
130,140,1532,1571,0.000340864588508563
140,150,1532,1571,0.000381467246695403
150,160,1532,1571,0.000383023889070477
160,170,1532,1571,0.000351491430443753
170,180,1532,1571,0.00029440216226281
180,190,1532,1571,0.00022070342487604
190,200,1532,1571,0.00014130645974135
200,210,1532,1571,6.94165109412292e-05
210,220,1532,1571,1.93824757969856e-05
220,230,1532,1571,1.13825605365846e-10
110,120,1571,1572,5.17161079479243e-13
120,130,1571,1572,2.71046304894109e-12
130,140,1571,1572,6.12154439093996e-12
140,150,1571,1572,9.89619023615099e-12
150,160,1571,1572,1.31962268217429e-11
160,170,1571,1572,1.53540254643816e-11
170,180,1571,1572,1.59145504617119e-11
180,190,1571,1572,1.46640121032633e-11
190,200,1571,1572,1.16864732429987e-11
200,210,1571,1572,7.46723764996343e-12
210,220,1571,1572,3.03111386204858e-12
220,230,1571,1572,9.64104287889605e-15
100,110,1572,1572,8.25998558760075e-05
110,120,1572,1572,0.00258178170450119
120,130,1572,1572,0.00581913831653914
130,140,1572,1572,0.0088709523777969
140,150,1572,1572,0.0112008177651897
150,160,1572,1572,0.0125422089360392
160,170,1572,1572,0.0127891254112115
170,180,1572,1572,0.0119456860217516
180,190,1572,1572,0.0101139152721951
190,200,1572,1572,0.00751277812939865
200,210,1572,1572,0.0045232732532128
210,220,1572,1572,0.0017449426988209
220,230,1572,1572,5.31096969222891e-06
90,100,1573,1572,6.23827645485719e-12
100,110,1573,1572,3.1519231034721e-11
110,120,1573,1572,5.75124006300058e-11
120,130,1573,1572,7.75846349168553e-11
130,140,1573,1572,8.98897890197143e-11
140,150,1573,1572,9.46001092853578e-11
150,160,1573,1572,9.25760209459778e-11
160,170,1573,1572,8.48812382824428e-11
170,180,1573,1572,7.26486967985132e-11
180,190,1573,1572,5.71224064842478e-11
190,200,1573,1572,3.98023655987439e-11
200,210,1573,1572,2.26547268028535e-11
210,220,1573,1572,8.31353355348042e-12
220,230,1573,1572,2.41930498930266e-14
110,120,1531,1572,1.1155761669297e-05
120,130,1531,1572,0.000266975103530459
130,140,1531,1572,0.00062305081528402
140,150,1531,1572,0.00096564437516964
150,160,1531,1572,0.00122184555097561
160,170,1531,1572,0.00135307436578659
170,180,1531,1572,0.00134314862557828
180,190,1531,1572,0.00119307391641128
190,200,1531,1572,0.000922161860980092
200,210,1531,1572,0.000574483563983585
210,220,1531,1572,0.000228376722130826
220,230,1531,1572,7.1404708685168e-07
100,110,1532,1572,3.37494233918097e-12
110,120,1532,1572,1.55516026395681e-11
120,130,1532,1572,2.84886542543253e-11
130,140,1532,1572,3.85540740028367e-11
140,150,1532,1572,4.46201968297185e-11
150,160,1532,1572,4.66676674354205e-11
160,170,1532,1572,4.50470891935395e-11
170,180,1532,1572,4.02397958428412e-11
180,190,1532,1572,3.28430184456791e-11
190,200,1532,1572,2.3666277087113e-11
200,210,1532,1572,1.38914696576185e-11
210,220,1532,1572,5.24520456597013e-12
220,230,1532,1572,1.56753496999067e-14
90,100,1533,1572,0.00011850509222375
100,110,1533,1572,0.00365377731051172
110,120,1533,1572,0.00592161314980621
120,130,1533,1572,0.00707796672091945
130,140,1533,1572,0.0074353869181963
140,150,1533,1572,0.0072586861764518
150,160,1533,1572,0.0067139465292571
160,170,1533,1572,0.00590474867268108
170,180,1533,1572,0.00490303785084367
180,190,1533,1572,0.00377288096525203
190,200,1533,1572,0.00258995430176282
200,210,1533,1572,0.00145969352555728
210,220,1533,1572,0.000532462635860737
220,230,1533,1572,1.54481827579412e-06
100,110,1572,1573,3.27229292947841e-14
110,120,1572,1573,1.06527703303426e-12
120,130,1572,1573,2.51328230085018e-12
130,140,1572,1573,4.03466284980022e-12
140,150,1572,1573,5.404551992689e-12
150,160,1572,1573,6.48078451729097e-12
160,170,1572,1573,7.16434067315205e-12
170,180,1572,1573,7.37884214748271e-12
180,190,1572,1573,7.06381726983289e-12
190,200,1572,1573,6.18365193363596e-12
200,210,1572,1573,4.75891518464855e-12
210,220,1572,1573,2.93305205831437e-12
220,230,1572,1573,1.07405595685671e-12
230,240,1572,1573,3.86864292799467e-17
90,100,1573,1573,0.000471220973634755
100,110,1573,1573,0.00246931104575965
110,120,1573,1573,0.00469279779952447
120,130,1573,1573,0.00662652154922487
130,140,1573,1573,0.00808490020885332
140,150,1573,1573,0.0090266978787238
150,160,1573,1573,0.00945974352159766
160,170,1573,1573,0.00940317222348397
170,180,1573,1573,0.00887426214038343
180,190,1573,1573,0.00788958104082586
190,200,1573,1573,0.00647859241677589
200,210,1573,1573,0.00471347568013296
210,220,1573,1573,0.00276344965115232
220,230,1573,1573,0.000967544630730877
230,240,1573,1573,3.34631653090721e-08
80,90,1574,1573,1.08303402904281e-14
90,100,1574,1573,1.3070258803748e-11
100,110,1574,1573,2.00926146915659e-11
110,120,1574,1573,2.40853849992e-11
120,130,1574,1573,2.60631268455654e-11
130,140,1574,1573,2.6657057673335e-11
140,150,1574,1573,2.6226756320224e-11
150,160,1574,1573,2.49845232669445e-11
160,170,1574,1573,2.30506679682593e-11
170,180,1574,1573,2.04902427182748e-11
180,190,1574,1573,1.73450676604984e-11
190,200,1574,1573,1.36736166250201e-11
200,210,1574,1573,9.61197506834682e-12
210,220,1574,1573,5.4728537066336e-12
220,230,1574,1573,1.86864837847438e-12
230,240,1574,1573,6.32416999253456e-17
100,110,1532,1573,5.86350382897717e-05
110,120,1532,1573,0.000281407823609206
120,130,1532,1573,0.000539600692766695
130,140,1532,1573,0.000768998069640396
140,150,1532,1573,0.000944190053000315
150,160,1532,1573,0.00105751762944957
160,170,1532,1573,0.00110667497020575
170,180,1532,1573,0.00109006115640684
180,190,1532,1573,0.00100596108513708
190,200,1532,1573,0.000854264558873943
200,210,1532,1573,0.00064094580027094
210,220,1532,1573,0.000386650880263876
220,230,1532,1573,0.000139023524554622
230,240,1532,1573,4.9293523257659e-09
90,100,1533,1573,2.04116934124664e-13
100,110,1533,1573,6.52716045148901e-12
110,120,1533,1573,1.10177371424393e-11
120,130,1533,1573,1.37847990266228e-11
130,140,1533,1573,1.52492998586051e-11
140,150,1533,1573,1.57934612048061e-11
150,160,1533,1573,1.56437460849262e-11
160,170,1533,1573,1.4915785516341e-11
170,180,1533,1573,1.3656886491772e-11
180,190,1533,1573,1.18823565024019e-11
190,200,1533,1573,9.61271139834957e-12
200,210,1533,1573,6.92510163562738e-12
210,220,1533,1573,4.03586907162222e-12
220,230,1533,1573,1.40876908774229e-12
230,240,1533,1573,4.86852061773159e-17
80,90,1534,1573,0.000649662999159467
90,100,1534,1573,0.00294458625373487
100,110,1534,1573,0.00399273370989623
110,120,1534,1573,0.00428874012360615
120,130,1534,1573,0.00422694148406179
130,140,1534,1573,0.0040062958387902
140,150,1534,1573,0.00371037196666112
150,160,1534,1573,0.00337072497374088
160,170,1534,1573,0.00299618223514979
170,180,1534,1573,0.00258640750655317
180,190,1534,1573,0.00213897596667165
190,200,1534,1573,0.00165491849024135
200,210,1534,1573,0.00114570694541687
210,220,1534,1573,0.000644149941329999
220,230,1534,1573,0.000217614439340304
230,240,1534,1573,7.29832199809138e-09
90,100,1573,1574,8.68869719928204e-12
100,110,1573,1574,4.61332742716435e-11
110,120,1573,1574,8.90162661930626e-11
120,130,1573,1574,1.27940648476083e-10
130,140,1573,1574,1.59378771936574e-10
140,150,1573,1574,1.82398515906696e-10
150,160,1573,1574,1.96929404812584e-10
160,170,1573,1574,2.03032496025958e-10
170,180,1573,1574,2.00576254230786e-10
180,190,1573,1574,1.89119797041077e-10
190,200,1573,1574,1.67952962021684e-10
200,210,1573,1574,1.36375657872471e-10
210,220,1573,1574,9.4509525758437e-11
220,230,1573,1574,4.5429768293852e-11
230,240,1573,1574,4.31210322520588e-13
80,90,1574,1574,3.90419965589967e-05
90,100,1574,1574,0.0476586282837716
100,110,1574,1574,0.0742338931433187
110,120,1574,1574,0.090347975548585
120,130,1574,1574,0.0995122971851071
130,140,1574,1574,0.103919087594341
140,150,1574,1574,0.104800722232456
150,160,1574,1574,0.102855986699936
160,170,1574,1574,0.0984242194609458
170,180,1574,1574,0.0915844342996109
180,190,1574,1574,0.0822216808867356
190,200,1574,1574,0.070099950194518
200,210,1574,1574,0.0549965599062967
210,220,1574,1574,0.0370139273295057
220,230,1574,1574,0.0173509957739779
230,240,1574,1574,0.000161158407073173
80,90,1575,1574,3.28736814632151e-10
90,100,1575,1574,5.20153789163704e-10
100,110,1575,1574,5.92466191931212e-10
110,120,1575,1574,6.02225619889104e-10
120,130,1575,1574,5.80962232090713e-10
130,140,1575,1574,5.44636542545931e-10
140,150,1575,1574,5.01222083089601e-10
150,160,1575,1574,4.54424000492165e-10
160,170,1575,1574,4.05622075178634e-10
170,180,1575,1574,3.54895144759877e-10
180,190,1575,1574,3.01601703372558e-10
190,200,1575,1574,2.44796783184767e-10
200,210,1575,1574,1.8373082535258e-10
210,220,1575,1574,1.18794898137168e-10
220,230,1575,1574,5.3694438620842e-11
230,240,1575,1574,4.82407098345832e-13
90,100,1533,1574,0.000165054381663938
100,110,1533,1574,0.00534786875376693
110,120,1533,1574,0.00916532585427284
120,130,1533,1574,0.0116718942241209
130,140,1533,1574,0.013183286431293
140,150,1533,1574,0.0139954762845309
150,160,1533,1574,0.0142820298435775
160,170,1533,1574,0.0141239204997364
170,180,1533,1574,0.0135368287362605
180,190,1533,1574,0.0124911838685468
190,200,1533,1574,0.0109287598849551
200,210,1533,1574,0.00878698147951124
210,220,1533,1574,0.00605311698997332
220,230,1533,1574,0.00290086353873324
230,240,1533,1574,2.75129471992305e-05
80,90,1534,1574,5.34023142120547e-11
90,100,1534,1574,2.4482945179506e-10
100,110,1534,1574,3.36370698063715e-10
110,120,1534,1574,3.66839922007126e-10
120,130,1534,1574,3.68009049631272e-10
130,140,1534,1574,3.56129670593373e-10
140,150,1534,1574,3.3807976135851e-10
150,160,1534,1574,3.16419948198094e-10
160,170,1534,1574,2.91721687877452e-10
170,180,1534,1574,2.63604940163969e-10
180,190,1534,1574,2.31205566651653e-10
190,200,1534,1574,1.93460785680607e-10
200,210,1534,1574,1.49478407927558e-10
210,220,1534,1574,9.93391246737971e-11
220,230,1534,1574,4.60751282733119e-11
230,240,1534,1574,4.24086531352617e-13
70,80,1535,1574,5.31577182771418e-05
80,90,1535,1574,0.0649197023534288
90,100,1535,1574,0.0535234251473919
100,110,1535,1574,0.0440643330221872
110,120,1535,1574,0.0371509272936591
120,130,1535,1574,0.0322419473766891
130,140,1535,1574,0.0285596398258446
140,150,1535,1574,0.025593926143667
150,160,1535,1574,0.0230164377100137
160,170,1535,1574,0.0206079408563601
170,180,1535,1574,0.0182078574153386
180,190,1535,1574,0.0156864717189792
190,200,1535,1574,0.0129345092879659
200,210,1535,1574,0.00987228525688555
210,220,1535,1574,0.00649325326225826
220,230,1535,1574,0.00298520210172953
230,240,1535,1574,2.72694260696978e-05
80,90,1574,1575,9.43260122053609e-15
90,100,1574,1575,1.17539599984439e-11
100,110,1574,1575,1.87262258194117e-11
110,120,1574,1575,2.33645105716387e-11
120,130,1574,1575,2.64502680736547e-11
130,140,1574,1575,2.84737736811578e-11
140,150,1574,1575,2.97003326825277e-11
150,160,1574,1575,3.02620917281276e-11
160,170,1574,1575,3.01875961152849e-11
170,180,1574,1575,2.94103218169834e-11
180,190,1574,1575,2.77653992737216e-11
190,200,1574,1575,2.4988332261672e-11
200,210,1574,1575,2.07494677882204e-11
210,220,1574,1575,1.48238528785759e-11
220,230,1574,1575,7.64795274152686e-12
230,240,1574,1575,1.98470573915801e-12
80,90,1575,1575,0.0157063437848838
90,100,1575,1575,0.0253689059107467
100,110,1575,1575,0.029555539620191
110,120,1575,1575,0.0307981614168417
120,130,1575,1575,0.0305371517620491
130,140,1575,1575,0.0295109902074899
140,150,1575,1575,0.028090180936375
150,160,1575,1575,0.0264397856737752
160,170,1575,1575,0.0246022844330656
170,180,1575,1575,0.022537485925458
180,190,1575,1575,0.0201408902636417
190,200,1575,1575,0.0172564942164902
200,210,1575,1575,0.0137082104799735
210,220,1575,1575,0.00940851363695205
220,230,1575,1575,0.00468033995340169
230,240,1575,1575,0.00117485467707058
80,90,1576,1575,2.18799832276891e-13
90,100,1576,1575,1.5000048665907e-11
100,110,1576,1575,2.27597233129628e-11
110,120,1576,1575,2.63902871928236e-11
120,130,1576,1575,2.76709158563805e-11
130,140,1576,1575,2.76485221172155e-11
140,150,1576,1575,2.68873037320724e-11
150,160,1576,1575,2.56746143784467e-11
160,170,1576,1575,2.41299309838726e-11
170,180,1576,1575,2.22619756334873e-11
180,190,1576,1575,1.9997312588035e-11
190,200,1576,1575,1.71992719618894e-11
200,210,1576,1575,1.37030835717057e-11
210,220,1576,1575,9.42721746050951e-12
220,230,1576,1575,4.69895243749114e-12
230,240,1576,1575,1.18159810983585e-12
80,90,1534,1575,0.000565818971009126
90,100,1534,1575,0.00264803853986751
100,110,1534,1575,0.00372120971989171
110,120,1534,1575,0.00416037833567265
120,130,1534,1575,0.00428972839857508
130,140,1534,1575,0.00427933054020379
140,150,1534,1575,0.00420178844994197
150,160,1534,1575,0.0040827350298332
160,170,1534,1575,0.00392385762213221
170,180,1534,1575,0.0037123560791082
180,190,1534,1575,0.00342400058125956
190,200,1534,1575,0.00302433907825574
200,210,1534,1575,0.00247324916987704
210,220,1534,1575,0.00174475410341138
220,230,1534,1575,0.000890646398284568
230,240,1534,1575,0.000229042254919367
70,80,1535,1575,5.68313021033749e-14
80,90,1535,1575,7.07270110732617e-11
90,100,1535,1575,5.9524519382533e-11
100,110,1535,1575,5.01238647429411e-11
110,120,1535,1575,4.33228730864955e-11
120,130,1535,1575,3.86441643742441e-11
130,140,1535,1575,3.52867580519962e-11
140,150,1535,1575,3.27071935173938e-11
150,160,1535,1575,3.05363276162337e-11
160,170,1535,1575,2.85016813614491e-11
170,180,1535,1575,2.63661235637666e-11
180,190,1535,1575,2.38864809632587e-11
190,200,1535,1575,2.0791166164074e-11
200,210,1535,1575,1.67957136775081e-11
210,220,1535,1575,1.17264781932344e-11
220,230,1535,1575,5.93340318105268e-12
230,240,1535,1575,1.51435775810348e-12
70,80,1536,1575,0.0209856246971041
80,90,1536,1575,0.0176009110075503
90,100,1536,1575,0.0114326614341647
100,110,1536,1575,0.00783789414702662
110,120,1536,1575,0.00584441078557242
120,130,1536,1575,0.00468433517162804
130,140,1536,1575,0.00395727005777592
140,150,1536,1575,0.00345946894459703
150,160,1536,1575,0.00308397116136758
160,170,1536,1575,0.00277017617487948
170,180,1536,1575,0.00247902412382524
180,190,1536,1575,0.00218049086537034
190,200,1536,1575,0.00184762995410371
200,210,1536,1575,0.00145609892747046
210,220,1536,1575,0.000993536663876389
220,230,1536,1575,0.000492047924941976
230,240,1536,1575,0.000123085588360607
80,90,1575,1576,1.75696257156707e-10
90,100,1575,1576,2.84822797490825e-10
100,110,1575,1576,3.33241326012398e-10
110,120,1575,1576,3.48970019580081e-10
120,130,1575,1576,3.47999066506914e-10
130,140,1575,1576,3.38553755668092e-10
140,150,1575,1576,3.24786158759071e-10
150,160,1575,1576,3.08571083666125e-10
160,170,1575,1576,2.90419004866069e-10
170,180,1575,1576,2.69904056539342e-10
180,190,1575,1576,2.4582584549641e-10
190,200,1575,1576,2.16233979377684e-10
200,210,1575,1576,1.78458986485452e-10
210,220,1575,1576,1.29477686456389e-10
220,230,1575,1576,6.76718875319473e-11
230,240,1575,1576,6.53015287423676e-13
80,90,1576,1576,0.000484018204760028
90,100,1576,1576,0.0333037378343262
100,110,1576,1576,0.0507474518377208
110,120,1576,1576,0.0591336579060686
120,130,1576,1576,0.0623591786537062
130,140,1576,1576,0.0627253476645774
140,150,1576,1576,0.0614776885646312
150,160,1576,1576,0.0592554807327647
160,170,1576,1576,0.0563291215678702
170,180,1576,1576,0.0527223727771182
180,190,1576,1576,0.0482667230805074
190,200,1576,1576,0.0426195377847862
200,210,1576,1576,0.0352779439250038
210,220,1576,1576,0.0256557513750039
220,230,1576,1576,0.0134356673120093
230,240,1576,1576,0.000129878207756168
640,650,1576,1576,8.14597105771568e-05
630,640,1577,1576,1.82117158887693e-12
640,650,1577,1576,8.75793605746876e-13
70,80,1535,1576,2.77933410561579e-05
80,90,1535,1576,0.034696901020922
90,100,1535,1576,0.0293080469648816
100,110,1535,1576,0.0247846323826533
110,120,1535,1576,0.0215277454112193
120,130,1535,1576,0.0193130757382882
130,140,1535,1576,0.0177530748825072
140,150,1535,1576,0.0165845704732826
150,160,1535,1576,0.015629031738246
160,170,1535,1576,0.0147549604473749
170,180,1535,1576,0.0138473987312926
180,190,1535,1576,0.0127855384437608
190,200,1535,1576,0.0114253152277882
200,210,1535,1576,0.0095890170735268
210,220,1535,1576,0.00707716764908407
220,230,1535,1576,0.00376229393727118
230,240,1535,1576,3.69135366453843e-05
70,80,1536,1576,1.05527684836141e-09
80,90,1536,1576,8.87834235088211e-10
90,100,1536,1576,5.78801545694581e-10
100,110,1536,1576,3.98500329230178e-10
110,120,1536,1576,2.98616217645343e-10
120,130,1536,1576,2.40717044897716e-10
130,140,1536,1576,2.04714626184855e-10
140,150,1536,1576,1.80368935558588e-10
150,160,1536,1576,1.62299407118077e-10
160,170,1536,1576,1.47457313495585e-10
170,180,1536,1576,1.33873317605996e-10
180,190,1536,1576,1.20008630486495e-10
190,200,1536,1576,1.0439884519611e-10
200,210,1536,1576,8.5478692367147e-11
210,220,1536,1576,6.16548350182127e-11
220,230,1536,1576,3.20809799360122e-11
230,240,1536,1576,3.08500401803805e-13
640,650,1536,1576,1.60563233718504e-13
70,80,1537,1576,0.000616903520956469
80,90,1537,1576,0.0091248458568847
90,100,1537,1576,0.00483652333180812
100,110,1537,1576,0.00302097683406039
110,120,1537,1576,0.00218567569406589
120,130,1537,1576,0.00175066407951292
130,140,1537,1576,0.00149123265957219
140,150,1537,1576,0.00131750315119455
150,160,1537,1576,0.0011881154000422
160,170,1537,1576,0.00108121129242384
170,180,1537,1576,0.00098292674470848
180,190,1537,1576,0.000882291378981065
190,200,1537,1576,0.000768638570343899
200,210,1537,1576,0.000630371368862746
210,220,1537,1576,0.000455525650476996
220,230,1537,1576,0.000237516504702177
230,240,1537,1576,2.28922638119651e-06
630,640,1537,1576,0.000227885533665628
640,650,1537,1576,0.000148450501182065
640,650,1576,1577,7.29112719633519e-13
650,660,1576,1577,1.52370641050472e-12
410,420,1577,1577,0.000330401243271298
420,430,1577,1577,0.000805248459902075
430,440,1577,1577,0.00122819560258281
440,450,1577,1577,0.00151169317492196
450,460,1577,1577,0.00167736567337103
460,470,1577,1577,0.00176338749634981
470,480,1577,1577,0.00180030785556165
480,490,1577,1577,0.00180853478141157
490,500,1577,1577,0.00180082248549845
500,510,1577,1577,0.00178494004900945
510,520,1577,1577,0.00176558678952053
520,530,1577,1577,0.0017456112961058
530,540,1577,1577,0.00172675157628745
540,550,1577,1577,0.00171007497410619
550,560,1577,1577,0.00169623405441658
560,570,1577,1577,0.00168560588887321
570,580,1577,1577,0.00167834852691643
580,590,1577,1577,0.00167438457006627
590,600,1577,1577,0.00167330462962566
600,610,1577,1577,0.00167418290337629
610,620,1577,1577,0.00167543597495545
620,630,1577,1577,0.00167805131530102
630,640,1577,1577,0.00160041148914001
640,650,1577,1577,0.00155017555143149
650,660,1577,1577,0.00159231221802481
660,670,1577,1577,0.00165660950606622
670,680,1577,1577,0.00163350396310759
680,690,1577,1577,0.00159862824603169
690,700,1577,1577,0.00154331147542085
700,710,1577,1577,0.00145712706926367
710,720,1577,1577,0.00132324936813771
720,730,1577,1577,0.00111876402322434
730,740,1577,1577,0.000822692301626873
740,750,1577,1577,0.000448312439067202
750,760,1577,1577,0.000135061177599364
410,420,1578,1577,4.118620648062e-14
420,430,1578,1577,4.73021036972497e-12
430,440,1578,1577,8.8571650765673e-12
440,450,1578,1577,1.18382616365484e-11
450,460,1578,1577,1.38375350699159e-11
460,470,1578,1577,1.51167287753989e-11
470,480,1578,1577,1.58979537634714e-11
480,490,1578,1577,1.63458125470978e-11
490,500,1578,1577,1.65763112069908e-11
500,510,1578,1577,1.66694960167706e-11
510,520,1578,1577,1.66801427661528e-11
520,530,1578,1577,1.66456748074145e-11
530,540,1578,1577,1.65917175072292e-11
540,550,1578,1577,1.65358813918636e-11
550,560,1578,1577,1.6490265208573e-11
560,570,1578,1577,1.64630125689391e-11
570,580,1578,1577,1.64591000590017e-11
580,590,1578,1577,1.64803869037471e-11
590,600,1578,1577,1.65248263814895e-11
600,610,1578,1577,1.65847484086335e-11
610,620,1578,1577,1.6645507320774e-11
