"tile","time","probL"
910,50,0.000436072660348766
911,50,0.108952919429877
912,50,0.00111166537435372
913,50,0.00168570366294646
914,50,1.10181287653795e-06
915,50,9.15149037117619e-11
916,50,4.00523399677506e-23
950,50,5.7803682840053e-05
951,50,3.50913551529929e-06
952,50,1.71223712945014e-05
953,50,3.26910555031058e-08
954,50,2.57718755904087e-10
955,50,2.72000900421474e-14
991,50,2.50673024455152e-13
992,50,8.07270726765396e-14
993,50,3.39706390102071e-14
994,50,8.24384471720773e-19
789,60,4.02590448835897e-10
790,60,7.40994786421982e-07
791,60,8.19853930465505e-08
792,60,2.43916041450912e-05
793,60,8.12123808537424e-07
794,60,1.68714204761426e-07
795,60,6.67725518805326e-15
829,60,1.23023110115265e-05
830,60,0.00115985332522674
831,60,0.163802556159034
832,60,0.0124430936735391
833,60,0.126349369828839
834,60,4.63370841359422e-05
835,60,9.1659582105612e-12
869,60,2.72001567889605e-07
870,60,0.0584036354080405
871,60,0.0157314621111547
872,60,0.432058386686695
873,60,0.00274648581732841
874,60,1.98780691767499e-05
875,60,1.71379406752329e-13
909,60,4.9126894109614e-07
910,60,0.00108634058866499
911,60,0.181628056604002
912,60,0.00190460675489607
913,60,0.00177034864534618
914,60,1.58552625320526e-06
915,60,7.86241143427322e-13
950,60,0.000619466462955775
951,60,1.83942001325872e-05
952,60,0.000170788856993135
953,60,9.23070980173685e-08
954,60,3.87820265090583e-11
955,60,7.19404061096399e-17
991,60,2.94767391654139e-10
992,60,1.31605748091536e-10
993,60,8.75449122436477e-12
994,60,9.38201349665153e-16
829,70,7.14303263221926e-07
830,70,9.6735343939578e-06
831,70,0.00151254410181125
832,70,6.57137426717455e-05
833,70,0.000828492489424872
834,70,1.03488420536321e-08
869,70,1.90588465009292e-06
870,70,0.132808170684246
871,70,0.0236174162600346
872,70,0.521438539793364
873,70,0.0047874540177539
874,70,2.68833122204812e-07
909,70,2.38361941468884e-06
910,70,0.00291248956819911
911,70,0.30522156882516
912,70,0.00359466409537226
913,70,6.79757589735473e-05
914,70,4.31241876302873e-09
950,70,0.00241228828592259
951,70,0.000149601316830323
952,70,0.00056762040278361
953,70,4.74446603193944e-07
954,70,4.84075300985029e-12
991,70,2.00469450404655e-08
992,70,5.12684861168591e-09
993,70,1.96106562977618e-10
994,70,2.87200147910524e-15
869,80,2.89823373609007e-08
870,80,0.00128848540253672
871,80,0.000169839400024143
872,80,0.00406348962464754
873,80,1.21947800244825e-06
909,80,0.000100393518233208
910,80,0.0144236267482802
911,80,0.926627469157027
912,80,0.0177149133618843
913,80,8.73294119133456e-06
950,80,0.0306500491611666
951,80,0.00282867398786968
952,80,0.00212055951177146
953,80,9.69932251870351e-07
991,80,1.41128095024586e-06
992,80,1.36625915068168e-07
993,80,8.85911886006001e-10
910,90,0.000191222634713406
911,90,0.0076640263741973
912,90,4.79666337129915e-06
949,90,0.000363187732446819
950,90,0.937851830369149
951,90,0.0324919150807808
952,90,0.000378257358883806
989,90,0.00929958210743281
990,90,0.00199867593353037
991,90,0.00966678266970406
992,90,8.95555697373377e-05
1030,90,1.07664722117019e-07
1031,90,5.34087912280532e-08
1032,90,6.43254034697755e-09
910,100,1.05536103001531e-05
911,100,4.76013220229738e-05
949,100,1.11236209286341e-05
950,100,0.519789393706569
951,100,0.00298194349346316
989,100,0.422804633436556
990,100,0.0319167374594441
991,100,0.0193812116981982
1029,100,0.000114203218583728
1030,100,0.0028377535702491
1031,100,0.000104844826279857
1069,100,8.55623666068913e-13
1070,100,3.43627303888118e-11
1071,100,2.18673596050378e-12
949,110,0.00129016201323077
950,110,0.0428026820332926
989,110,0.915178032400837
990,110,0.0103879172877775
1029,110,0.023461212059707
1030,110,0.00687508157070614
1069,110,4.7987272076709e-06
1070,110,1.13907241906646e-07
1110,110,2.65493348224388e-18
948,120,0.00261616404538951
988,120,0.010297533252466
989,120,0.0792528898385488
1028,120,0.882645651761805
1029,120,0.0109529239458478
1068,120,0.0138889483797678
1069,120,0.000345039900309944
1108,120,8.48728908970444e-07
1109,120,1.46956613919042e-10
947,130,0.000598461565909149
948,130,0.0002275454384173
987,130,0.2493606131039
988,130,0.00718718337527232
989,130,0.00720085061271644
1027,130,0.012091787357577
1028,130,0.363565656747077
1029,130,0.00044224017226897
1067,130,0.344178756363565
1068,130,0.0110934034165848
1069,130,0.000260045957691784
1107,130,0.00372621132241809
1108,130,6.69318200383722e-05
1109,130,1.19169664701389e-07
1147,130,1.93576221619965e-07
1148,130,6.78207893861697e-13
946,140,0.0322005184070685
947,140,0.000474018138849683
948,140,0.000142598266479917
986,140,0.00275358095096565
987,140,0.177281676824073
988,140,0.00323340259693315
989,140,0.00181563438195619
1026,140,0.183472186317483
1027,140,0.0131045889602989
1028,140,0.209544689836697
1029,140,0.000133263264483007
1066,140,0.0045861123960154
1067,140,0.274508186024257
1068,140,0.00617462270007448
1069,140,9.59435108946948e-05
1106,140,0.0727514205282727
1107,140,0.00452976582895688
1108,140,0.0130308081379924
1109,140,8.74089266079618e-08
1146,140,0.000145932783880019
1147,140,1.69307136360676e-05
1148,140,4.03202180575272e-06
945,150,0.000130351055860494
946,150,0.0322736325860195
947,150,0.000295304406732564
948,150,8.14433116985794e-05
985,150,0.0360687350249808
986,150,0.00397395314249279
987,150,0.139024777794501
988,150,0.00164530860087552
989,150,0.00049022973612202
1025,150,0.00185126288651015
1026,150,0.216282765423144
1027,150,0.0105178635863397
1028,150,0.115841036401805
1029,150,4.81845409167187e-05
1065,150,0.0378939438210134
1066,150,0.00738132134785923
1067,150,0.264529395876228
1068,150,0.00439773077621393
1069,150,3.57156090947855e-05
1105,150,2.25840784843436e-05
1106,150,0.0962911234431654
1107,150,0.00464289682946968
1108,150,0.0120857225881553
1109,150,3.94139138354956e-08
1145,150,9.10776508010851e-06
1146,150,0.000227312931909068
1147,150,0.0139529629021671
1148,150,5.29411924772099e-06
945,160,0.000223619365202178
946,160,0.0293221028859476
947,160,0.000190233911844993
948,160,1.44399773843904e-05
984,160,0.000113433872971215
985,160,0.0585663610871106
986,160,0.00435530912670378
987,160,0.099710845103267
988,160,0.000599719230904884
989,160,5.26319439899381e-06
1024,160,0.000525422427285384
1025,160,0.00407137446806842
1026,160,0.250917189941259
1027,160,0.00787173670521563
1028,160,0.042497008275642
1029,160,7.88342017833948e-06
1064,160,2.54023234952988e-07
1065,160,0.0719460979129144
1066,160,0.00929449935007182
1067,160,0.2379768655958
1068,160,0.00287162969723981
1069,160,2.87406879755313e-06
1104,160,1.112754994913e-07
1105,160,4.31660658121085e-05
1106,160,0.140325842873389
1107,160,0.0051629599852355
1108,160,0.00968137904416743
1109,160,8.86410104594256e-09
1145,160,1.44349090557705e-05
1146,160,0.000327443806220806
1147,160,0.0233543530423706
1148,160,6.13649270506059e-06
945,170,0.00024492995321202
946,170,0.0362765126060127
947,170,3.1896868911241e-06
948,170,6.14799033638809e-10
984,170,0.000399457514031726
985,170,0.0696515978408205
986,170,0.00423817275430595
987,170,0.0182597339719371
988,170,2.69057308092951e-07
1024,170,0.0019685613881844
1025,170,0.00690287788386463
1026,170,0.305857491951168
1027,170,0.00437789801538143
1028,170,0.000571250111920153
1029,170,1.0013425586099e-09
1064,170,8.85391540796779e-07
1065,170,0.136525204226432
1066,170,0.0112922466923248
1067,170,0.153167640399187
1068,170,0.000732209421565007
1069,170,1.72133244807663e-08
1104,170,4.03982429440273e-07
1105,170,0.000102861499273782
1106,170,0.209943587817814
1107,170,0.00615350543622026
1108,170,0.00248560737266074
1109,170,1.17478099254272e-12
1145,170,2.34668109905391e-05
1146,170,0.000688250667601126
1147,170,0.0301295146314378
1148,170,2.654084844828e-06
945,180,0.000311307307336472
946,180,0.000138685428204052
984,180,0.00131057953273612
985,180,0.165808590402383
986,180,8.05245285481052e-05
987,180,8.4633969524365e-07
1024,180,0.012930092413537
1025,180,0.0132899777796526
1026,180,0.0798346395562772
1027,180,2.2090362707955e-06
1064,180,1.69749999417152e-05
1065,180,0.391259036901468
1066,180,0.0132991427334736
1067,180,0.00260869753274589
1068,180,1.0648175001817e-07
1104,180,9.11273797508254e-06
1105,180,0.000927315385061667
1106,180,0.293919240044041
1107,180,0.00264286783351483
1108,180,1.90885826914734e-05
1145,180,0.000422454294470283
1146,180,0.00325840371752238
1147,180,0.0179101060265805
1148,180,4.04122498584878e-10
943,190,1.16509367179809e-06
983,190,0.00194562055263443
984,190,0.00215418833074091
985,190,0.000642998320890685
1023,190,0.0010755968493707
1024,190,0.27008578698173
1025,190,0.000277174530945618
1026,190,3.89371622051075e-06
1063,190,0.00695873733072148
1064,190,0.0118366428446617
1065,190,0.156722516601548
1066,190,7.10349408716738e-06
1103,190,6.81845135063925e-06
1104,190,0.254343681589769
1105,190,0.0147668794161476
1106,190,0.00604886552176155
1107,190,4.04368274406921e-07
1143,190,3.14237523375129e-06
1144,190,0.00039269224969498
1145,190,0.25047616471194
1146,190,0.00318713806646964
1147,190,0.000150058917682271
1184,190,0.00014476019260648
1185,190,0.00143360672553481
1186,190,0.0173343627663125
942,200,1.36309624417844e-06
943,200,1.87419461273849e-06
982,200,8.45899222408928e-05
983,200,0.0402952709916398
984,200,0.000434682834364201
985,200,4.58930519299306e-05
1022,200,0.00188629227478674
1023,200,0.00414750122284064
1024,200,0.110824286351814
1025,200,2.4890647663856e-05
1026,200,1.19474517025827e-07
1062,200,0.000433777757111494
1063,200,0.20741141883312
1064,200,0.00751832774512803
1065,200,0.0322910676460451
1066,200,3.81997247906239e-07
1102,200,0.00234471571025654
1103,200,0.00498414074569329
1104,200,0.259042671719408
1105,200,0.00676629951423997
1106,200,0.000680268101271595
1107,200,1.31533659124808e-08
1142,200,1.89871731982192e-06
1143,200,0.09003219158547
1144,200,0.00711753641849278
1145,200,0.118857099904285
1146,200,0.00128328612105921
1147,200,6.43573933211746e-06
1182,200,7.58568884859146e-07
1183,200,0.000108807296492552
1184,200,0.0879338202430067
1185,200,0.00186809124742257
1186,200,0.0124843770043737
1223,200,3.43993229213831e-05
1224,200,0.000363210576510184
1225,200,0.000688139285624772
1226,200,1.00983263255581e-07
942,210,2.64814141719489e-05
943,210,4.03569968903977e-07
981,210,1.46918928653934e-06
982,210,0.000336840540881473
983,210,0.0265390093997832
984,210,0.000191251263843746
985,210,1.7371687738239e-05
1021,210,7.8473939112554e-05
1022,210,0.0484179819666511
1023,210,0.00283339832822349
1024,210,0.0587762520883395
1025,210,9.65778180045335e-06
1026,210,2.28335592136138e-08
1061,210,0.000996006713034066
1062,210,0.00273687343819075
1063,210,0.177671662904567
1064,210,0.00507151292459355
1065,210,0.0127196934495006
1066,210,1.55821077720156e-07
1101,210,0.000126700545220919
1102,210,0.093460856744425
1103,210,0.00652591051611916
1104,210,0.178728531302293
1105,210,0.00379405669385853
1106,210,0.000204139640249516
1107,210,4.86578237858949e-09
1141,210,0.000596608296465936
1142,210,0.00148376893941316
1143,210,0.151656774437862
1144,210,0.00659514067697461
1145,210,0.0832940602630701
1146,210,0.000593855784052209
1147,210,3.15885257983498e-06
1181,210,3.76273716975669e-07
1182,210,0.0225665854963591
1183,210,0.00226473394359972
1184,210,0.0799617252139623
1185,210,0.00183256546664656
1186,210,0.00647521466246861
1221,210,1.17192305377011e-07
1222,210,2.11467333551213e-05
1223,210,0.0216758735213438
1224,210,0.000602887961460668
1225,210,0.00106420946116082
1226,210,1.26225443162112e-07
1262,210,5.21223640652609e-06
1263,210,3.95685199956197e-05
1264,210,1.56929951280423e-06
1265,210,9.79573521390909e-10
942,220,1.60683218608213e-05
943,220,2.74803319120609e-07
980,220,5.13213350416039e-10
981,220,3.61409843703798e-05
982,220,0.000286401445560341
983,220,0.0181483897171033
984,220,0.000104316667469327
985,220,8.38771717982426e-06
1020,220,3.9016967569426e-06
1021,220,0.000439264460003363
1022,220,0.0504418987512451
1023,220,0.00210350576783712
1024,220,0.0338017992344273
1025,220,5.52861163141918e-06
1026,220,8.21015390168845e-09
1060,220,3.91378274804845e-05
1061,220,0.031574761307333
1062,220,0.00319509167401098
1063,220,0.14501661623849
1064,220,0.0033758237600573
1065,220,0.00672995561853612
1066,220,7.94655686951418e-08
1100,220,0.000378807334149181
1101,220,0.00115736508871627
1102,220,0.126610633338265
1103,220,0.0065708180857832
1104,220,0.13029492949958
1105,220,0.00228627074522085
1106,220,0.000112905093968295
1107,220,2.00266868917697e-09
1140,220,2.52409829695641e-05
1141,220,0.0305131609604928
1142,220,0.00310430080953543
1143,220,0.16098948905363
1144,220,0.00565140232439323
1145,220,0.0563915335908607
1146,220,0.000327256277138226
1147,220,1.46782657738861e-06
1180,220,9.79987173928388e-05
1181,220,0.000316382889128477
1182,220,0.054707458279038
1183,220,0.0032290383602129
1184,220,0.0772561849619468
1185,220,0.00145832343711399
1186,220,0.00393217861699534
1220,220,3.45254584140485e-08
1221,220,0.0036160624455123
1222,220,0.000494287657508255
1223,220,0.029981964039199
1224,220,0.000887644612972312
1225,220,0.000779778588385361
1226,220,1.16432629693578e-07
1260,220,5.8076779146518e-11
1261,220,2.24823368594021e-06
1262,220,0.00340540337431427
1263,220,7.8447140702273e-05
1264,220,1.27029483864549e-05
1265,220,1.59457023164859e-09
1302,220,8.06153841035126e-07
1303,220,1.12537295403094e-09
942,230,9.6895979747095e-06
943,230,1.70287811092922e-07
980,230,2.76203626063382e-09
981,230,3.56149307880528e-05
982,230,0.000234555055883676
983,230,0.0118413245741919
984,230,6.42999751652822e-05
985,230,4.2086898950944e-06
1019,230,3.10449688450118e-09
1020,230,0.000124798755703237
1021,230,0.000562901257474624
1022,230,0.0451932661978041
1023,230,0.00150308016720726
1024,230,0.0207639320673457
1025,230,3.18438010430183e-06
1026,230,3.79772362522768e-09
1059,230,1.65890476769077e-05
1060,230,0.000291635549897273
1061,230,0.0473354586331064
1062,230,0.0032996951639345
1063,230,0.112500556577485
1064,230,0.00227574074349238
1065,230,0.00395663244757721
1066,230,4.18330999842182e-08
1099,230,1.09105636305096e-05
1100,230,0.0146344840782185
1101,230,0.00199744974054227
1102,230,0.143266579571262
1103,230,0.0059016686682189
1104,230,0.0960789034416007
1105,230,0.0014195475060004
1106,230,6.65508437408208e-05
1107,230,9.19390876240159e-10
1139,230,8.88740811138431e-05
1140,230,0.000311412237495136
1141,230,0.0585218231466078
1142,230,0.00433952750840864
1143,230,0.157151109274366
1144,230,0.00460956116530296
1145,230,0.0395190263205216
1146,230,0.00018672008003447
1147,230,7.83163517438211e-07
1179,230,1.40690679642082e-06
1180,230,0.00619769897850785
1181,230,0.000945385316611134
1182,230,0.0795420169317842
1183,230,0.00385995109027695
1184,230,0.0688397313682444
1185,230,0.00113614115894146
1186,230,0.00238443053044087
1219,230,1.36080927474811e-08
1220,230,3.1229743148866e-05
1221,230,0.0116462657122303
1222,230,0.000969679836138346
1223,230,0.0380348103227109
1224,230,0.000970875139583687
1225,230,0.000636461615750047
1226,230,8.42914448593498e-08
1260,230,1.83482851151117e-06
1261,230,5.687201222812e-05
1262,230,0.0064506058437353
1263,230,0.000153864193704704
1264,230,1.61187735468364e-05
1265,230,2.27284648034649e-09
1302,230,1.81232260347739e-06
1303,230,3.89294272506674e-07
942,240,5.20817293756629e-06
943,240,1.0792105931266e-07
980,240,3.34425284901175e-09
981,240,2.9425443733151e-05
982,240,0.000176585091370729
983,240,0.00745367424803624
984,240,3.81559069277751e-05
985,240,2.09335913800756e-06
1019,240,2.29215809758528e-08
1020,240,0.000190730547348248
1021,240,0.000606786196386243
1022,240,0.0367834364334038
1023,240,0.00105146817004598
1024,240,0.0125010851157
1025,240,1.77889438767132e-06
1026,240,1.81204692591604e-09
1059,240,0.00066710198552168
1060,240,0.000520822805141963
1061,240,0.0557963641800493
1062,240,0.00306750768292713
1063,240,0.0853370095580235
1064,240,0.00149000797965427
1065,240,0.00235746125516964
1066,240,2.10872364804342e-08
1098,240,1.33959040977155e-05
1099,240,0.000103640979966463
1100,240,0.0297414363569987
1101,240,0.00276239831364103
1102,240,0.145375765897426
1103,240,0.00504998013073126
1104,240,0.0699299139585673
1105,240,0.000862946676003481
1106,240,3.98536010377358e-05
1107,240,3.84096669880925e-10
1138,240,2.58624638158907e-07
1139,240,0.00409782382894489
1140,240,0.000736657912082293
1141,240,0.0871763789479545
1142,240,0.00516894329773021
1143,240,0.146587021079389
1144,240,0.00364545332522488
1145,240,0.0274904185041501
1146,240,0.000103075981887638
1147,240,3.90715892687057e-07
1179,240,2.16713190142929e-05
1180,240,0.015694138936914
1181,240,0.00174435094496574
1182,240,0.100075775390209
1183,240,0.00416645175958155
1184,240,0.0602947048274371
1185,240,0.000841242829586489
1186,240,0.00143183206418746
1219,240,8.8860673814544e-07
1220,240,0.000121327493797791
1221,240,0.0216104766022
1222,240,0.00152133156792512
1223,240,0.043494272898298
1224,240,0.000972628834744692
1225,240,0.000500938046630857
1226,240,5.64084195652735e-08
1260,240,6.09077993763886e-06
1261,240,0.000141701678761267
1262,240,0.0101550034587339
1263,240,0.000217201741295745
1264,240,1.97171540681139e-05
1265,240,2.35042500436591e-09
1302,240,4.82299062515505e-06
1303,240,7.5678296283152e-07
942,250,2.37355036151215e-06
943,250,6.14772820717903e-08
980,250,3.30405851856962e-09
981,250,2.10038385751542e-05
982,250,0.000124448019030623
983,250,0.00427155105136096
984,250,2.03374005429496e-05
985,250,8.81576461026239e-07
1019,250,4.02107253407088e-08
1020,250,0.000230519801449727
1021,250,0.000580215784998677
1022,250,0.0280734675132371
1023,250,0.000688114151392978
1024,250,0.00692926715599329
1025,250,8.66598241730677e-07
1026,250,7.5800366903343e-10
1059,250,0.00151577188731968
1060,250,0.000729696167596323
1061,250,0.0581068124083342
1062,250,0.00268187554547749
1063,250,0.061476946316765
1064,250,0.000909449383363793
1065,250,0.0013025317305869
1066,250,8.97299884119637e-09
1098,250,0.000633700396098407
1099,250,0.000243953107192813
1100,250,0.0454707094669024
1101,250,0.00333496254858829
1102,250,0.139305510067016
1103,250,0.00410626824014233
1104,250,0.0488376175838953
1105,250,0.000482706802302643
1106,250,2.23043463518731e-05
1107,250,1.16885499018575e-10
1138,250,2.84128375808956e-06
1139,250,0.0107644006352405
1140,250,0.00131360177848357
1141,250,0.113034841587736
1142,250,0.00570428232004347
1143,250,0.131763531569335
1144,250,0.0027479407385542
1145,250,0.01843325226794
1146,250,4.90881370246019e-05
