"time_from","time_to","tile_from","tile_to","probL"
360,370,882,881,1.42124869932358e-24
370,380,882,881,1.42094067214447e-24
380,390,882,881,1.42063411253823e-24
390,400,882,881,1.42032824610535e-24
400,410,882,881,1.42002272608108e-24
410,420,882,881,1.41971739702176e-24
420,430,882,881,1.41941218914171e-24
430,440,882,881,1.41910707104442e-24
440,450,882,881,1.41880202856201e-24
450,460,882,881,1.41849705527336e-24
460,470,882,881,1.41819214824969e-24
470,480,882,881,1.41788730614229e-24
480,490,882,881,1.41758252832071e-24
490,500,882,881,1.41727781448318e-24
500,510,882,881,1.41697316447967e-24
510,520,882,881,1.41666857823105e-24
520,530,882,881,1.41636405569229e-24
530,540,882,881,1.41605959683636e-24
540,550,882,881,1.41575520165032e-24
550,560,882,881,1.41545087014572e-24
560,570,882,881,1.41514660240449e-24
570,580,882,881,1.41484239873855e-24
580,590,882,881,1.4145382602296e-24
590,600,882,881,1.4142341905493e-24
600,610,882,881,1.4139302020999e-24
610,620,882,881,1.41362633674129e-24
620,630,882,881,1.41332273578556e-24
630,640,882,881,1.41301987643492e-24
640,650,882,881,1.41271937061755e-24
650,660,882,881,1.41242666431355e-24
660,670,882,881,1.41216015958111e-24
670,680,882,881,1.4119820430691e-24
680,690,882,881,1.41210247710839e-24
690,700,882,881,1.41323174323211e-24
700,710,882,881,1.41777043182489e-24
710,720,882,881,1.43383214084414e-24
720,730,882,881,1.48883981757448e-24
730,740,882,881,1.67548033579415e-24
740,750,882,881,2.30702789703369e-24
750,760,882,881,4.44232788525111e-24
760,770,882,881,1.16602135965856e-23
770,780,882,881,3.60569434629462e-23
780,790,882,881,1.18517242907977e-22
790,800,882,881,3.97229453921347e-22
800,810,882,881,1.33926351923516e-21
810,820,882,881,4.5232938228522e-21
820,830,882,881,1.52851663875736e-20
830,840,882,881,5.16597950208692e-20
840,850,882,881,1.74604362952141e-19
850,860,882,881,5.90151371092053e-19
860,870,882,881,1.99468130728468e-18
870,880,882,881,6.74192862312722e-18
880,890,882,881,2.27874090923074e-17
0,10,840,881,0
10,20,840,881,0
20,30,840,881,0
30,40,840,881,0
40,50,840,881,0
50,60,840,881,0
60,70,840,881,0
70,80,840,881,0
80,90,840,881,0
90,100,840,881,0
100,110,840,881,0
110,120,840,881,0
120,130,840,881,0
130,140,840,881,0
140,150,840,881,0
150,160,840,881,0
160,170,840,881,0
170,180,840,881,0
180,190,840,881,0
190,200,840,881,0
200,210,840,881,0
210,220,840,881,0
220,230,840,881,0
230,240,840,881,0
240,250,840,881,0
250,260,840,881,0
260,270,840,881,0
270,280,840,881,0
280,290,840,881,0
290,300,840,881,0
300,310,840,881,0
310,320,840,881,0
320,330,840,881,0
330,340,840,881,0
340,350,840,881,0
350,360,840,881,0
360,370,840,881,0
370,380,840,881,0
380,390,840,881,0
390,400,840,881,0
400,410,840,881,0
410,420,840,881,0
420,430,840,881,0
430,440,840,881,0
440,450,840,881,0
450,460,840,881,0
460,470,840,881,0
470,480,840,881,0
480,490,840,881,0
490,500,840,881,0
500,510,840,881,0
510,520,840,881,0
520,530,840,881,0
530,540,840,881,0
540,550,840,881,0
550,560,840,881,0
560,570,840,881,0
570,580,840,881,0
580,590,840,881,0
590,600,840,881,0
600,610,840,881,0
610,620,840,881,0
620,630,840,881,0
630,640,840,881,0
640,650,840,881,0
650,660,840,881,0
660,670,840,881,0
670,680,840,881,0
680,690,840,881,0
690,700,840,881,0
700,710,840,881,0
710,720,840,881,0
720,730,840,881,0
730,740,840,881,0
740,750,840,881,0
750,760,840,881,0
760,770,840,881,0
770,780,840,881,0
780,790,840,881,0
790,800,840,881,0
800,810,840,881,0
810,820,840,881,0
820,830,840,881,0
830,840,840,881,0
840,850,840,881,0
850,860,840,881,0
860,870,840,881,0
870,880,840,881,0
880,890,840,881,0
0,10,841,881,4.08638241849324e-17
10,20,841,881,4.08637438985614e-17
20,30,841,881,4.08636632219322e-17
30,40,841,881,4.08635824180649e-17
40,50,841,881,4.0863501564405e-17
50,60,841,881,4.08634206837005e-17
60,70,841,881,4.08633397826075e-17
70,80,841,881,4.08632588630608e-17
80,90,841,881,4.08631779256162e-17
90,100,841,881,4.08630969704294e-17
100,110,841,881,4.08630159975412e-17
110,120,841,881,4.08629350069597e-17
120,130,841,881,4.08628539986846e-17
130,140,841,881,4.08627729727128e-17
140,150,841,881,4.08626919290408e-17
150,160,841,881,4.08626108676652e-17
160,170,841,881,4.08625297885823e-17
170,180,841,881,4.08624486917886e-17
180,190,841,881,4.08623675772804e-17
190,200,841,881,4.08622864450544e-17
200,210,841,881,4.08622052951069e-17
210,220,841,881,4.08621241274343e-17
220,230,841,881,4.08620429420331e-17
230,240,841,881,4.08619617388999e-17
240,250,841,881,4.0861880518031e-17
250,260,841,881,4.08617992794228e-17
260,270,841,881,4.0861718023072e-17
270,280,841,881,4.08616367489747e-17
280,290,841,881,4.08615554571277e-17
290,300,841,881,4.08614741475272e-17
300,310,841,881,4.08613928201698e-17
310,320,841,881,4.08613114750518e-17
320,330,841,881,4.08612301121697e-17
330,340,841,881,4.086114873152e-17
340,350,841,881,4.08610673330992e-17
350,360,841,881,4.08609859169036e-17
360,370,841,881,4.08609044829297e-17
370,380,841,881,4.08608230311739e-17
380,390,841,881,4.08607415616328e-17
390,400,841,881,4.08606600743026e-17
400,410,841,881,4.08605785691799e-17
410,420,841,881,4.08604970462611e-17
420,430,841,881,4.08604155055427e-17
430,440,841,881,4.0860333947021e-17
440,450,841,881,4.08602523706926e-17
450,460,841,881,4.08601707765539e-17
460,470,841,881,4.08600891646013e-17
470,480,841,881,4.08600075348314e-17
480,490,841,881,4.0859925887241e-17
490,500,841,881,4.08598442218274e-17
500,510,841,881,4.08597625385895e-17
510,520,841,881,4.08596808375316e-17
520,530,841,881,4.08595991186747e-17
530,540,841,881,4.08595173820941e-17
540,550,841,881,4.08594356280435e-17
550,560,841,881,4.08593538573679e-17
560,570,841,881,4.08592720728857e-17
570,580,841,881,4.0859190284028e-17
580,590,841,881,4.08591085224515e-17
590,600,841,881,4.08590268946583e-17
600,610,841,881,4.0858945759526e-17
610,620,841,881,4.08588663276671e-17
620,630,841,881,4.085879268586e-17
630,640,841,881,4.08587386369284e-17
640,650,841,881,4.08587508140637e-17
650,660,841,881,4.0858986802477e-17
660,670,841,881,4.08599791977235e-17
670,680,841,881,4.0863528198968e-17
680,690,841,881,4.08757189480064e-17
690,700,841,881,4.09171216595236e-17
700,710,841,881,4.10572737985624e-17
710,720,841,881,4.15312505433588e-17
720,730,841,881,4.31337458675192e-17
730,740,841,881,4.85513196653222e-17
740,750,841,881,6.68662632560205e-17
750,760,841,881,1.28782639599489e-16
760,770,841,881,3.3810042971902e-16
770,780,841,881,1.04573256038857e-15
780,790,841,881,3.43799916533686e-15
790,800,841,881,1.15254575654209e-14
800,810,841,881,3.88664860951691e-14
810,820,841,881,1.31297526593997e-13
820,830,841,881,4.43776624919529e-13
830,840,841,881,1.50016641363002e-12
840,850,841,881,5.0714758121979e-12
850,860,841,881,1.71449094355816e-11
860,870,841,881,5.7961257749469e-11
870,880,841,881,1.95948048330807e-10
880,890,841,881,6.62436494039632e-10
0,10,842,881,0
10,20,842,881,0
20,30,842,881,0
30,40,842,881,0
40,50,842,881,0
50,60,842,881,0
60,70,842,881,0
70,80,842,881,0
80,90,842,881,0
90,100,842,881,0
100,110,842,881,0
110,120,842,881,0
120,130,842,881,0
130,140,842,881,0
140,150,842,881,0
150,160,842,881,0
160,170,842,881,0
170,180,842,881,0
180,190,842,881,0
190,200,842,881,0
200,210,842,881,0
210,220,842,881,0
220,230,842,881,0
230,240,842,881,0
240,250,842,881,0
250,260,842,881,0
260,270,842,881,0
270,280,842,881,0
280,290,842,881,0
290,300,842,881,0
300,310,842,881,0
310,320,842,881,0
320,330,842,881,0
330,340,842,881,0
340,350,842,881,0
350,360,842,881,0
360,370,842,881,0
370,380,842,881,0
380,390,842,881,0
390,400,842,881,0
400,410,842,881,0
410,420,842,881,0
420,430,842,881,0
430,440,842,881,0
440,450,842,881,0
450,460,842,881,0
460,470,842,881,0
470,480,842,881,0
480,490,842,881,0
490,500,842,881,0
500,510,842,881,0
510,520,842,881,0
520,530,842,881,0
530,540,842,881,0
540,550,842,881,0
550,560,842,881,0
560,570,842,881,0
570,580,842,881,0
580,590,842,881,0
590,600,842,881,0
600,610,842,881,0
610,620,842,881,0
620,630,842,881,0
630,640,842,881,0
640,650,842,881,0
650,660,842,881,0
660,670,842,881,0
670,680,842,881,0
680,690,842,881,0
690,700,842,881,0
700,710,842,881,0
710,720,842,881,0
720,730,842,881,0
730,740,842,881,0
740,750,842,881,0
750,760,842,881,0
760,770,842,881,0
770,780,842,881,0
780,790,842,881,0
790,800,842,881,0
800,810,842,881,0
810,820,842,881,0
820,830,842,881,0
830,840,842,881,0
840,850,842,881,0
850,860,842,881,0
860,870,842,881,0
870,880,842,881,0
880,890,842,881,0
0,10,881,882,2.27874090923077e-17
10,20,881,882,6.74192862312731e-18
20,30,881,882,1.99468130728471e-18
30,40,881,882,5.9015137109206e-19
40,50,881,882,1.74604362952143e-19
50,60,881,882,5.16597950208698e-20
60,70,881,882,1.52851663875738e-20
70,80,881,882,4.52329382285226e-21
80,90,881,882,1.33926351923518e-21
90,100,881,882,3.97229453921352e-22
100,110,881,882,1.18517242907978e-22
110,120,881,882,3.60569434629467e-23
120,130,881,882,1.16602135965857e-23
130,140,881,882,4.44232788525115e-24
140,150,881,882,2.3070278970337e-24
150,160,881,882,1.67548033579416e-24
160,170,881,882,1.48883981757448e-24
170,180,881,882,1.43383214084415e-24
180,190,881,882,1.41777043182489e-24
190,200,881,882,1.41323174323211e-24
200,210,881,882,1.41210247710839e-24
210,220,881,882,1.4119820430691e-24
220,230,881,882,1.41216015958111e-24
230,240,881,882,1.41242666431355e-24
240,250,881,882,1.41271937061755e-24
250,260,881,882,1.41301987643492e-24
260,270,881,882,1.41332273578556e-24
270,280,881,882,1.41362633674129e-24
280,290,881,882,1.4139302020999e-24
290,300,881,882,1.41423419054931e-24
300,310,881,882,1.4145382602296e-24
310,320,881,882,1.41484239873856e-24
320,330,881,882,1.4151466024045e-24
330,340,881,882,1.41545087014573e-24
340,350,881,882,1.41575520165032e-24
350,360,881,882,1.41605959683636e-24
360,370,881,882,1.4163640556923e-24
370,380,881,882,1.41666857823105e-24
380,390,881,882,1.41697316447967e-24
390,400,881,882,1.41727781448319e-24
400,410,881,882,1.41758252832071e-24
410,420,881,882,1.41788730614229e-24
420,430,881,882,1.4181921482497e-24
430,440,881,882,1.41849705527336e-24
440,450,881,882,1.41880202856202e-24
450,460,881,882,1.41910707104442e-24
460,470,881,882,1.41941218914171e-24
470,480,881,882,1.41971739702176e-24
480,490,881,882,1.42002272608108e-24
490,500,881,882,1.42032824610535e-24
500,510,881,882,1.42063411253824e-24
510,520,881,882,1.42094067214447e-24
520,530,881,882,1.42124869932358e-24
530,540,881,882,1.42155992481229e-24
540,550,881,882,1.42187821885308e-24
550,560,881,882,1.42221223947101e-24
560,570,881,882,1.42258136089137e-24
570,580,881,882,1.42302894615332e-24
580,590,881,882,1.42365206408001e-24
590,600,881,882,1.4246680280083e-24
600,610,881,882,1.42656338686139e-24
610,620,881,882,1.43042754918872e-24
620,630,881,882,1.43869985539881e-24
630,640,881,882,1.45684249220738e-24
640,650,881,882,1.49708667659973e-24
650,660,881,882,1.58682160405437e-24
660,670,881,882,1.78738018041294e-24
670,680,881,882,2.23610687045937e-24
680,690,881,882,3.2405626254677e-24
690,700,881,882,5.48948373579836e-24
700,710,881,882,1.05251955239872e-23
710,720,881,882,2.18015196667502e-23
720,730,881,882,4.70528179012198e-23
730,740,881,882,1.03599155147847e-22
740,750,881,882,2.30226521853138e-22
750,760,881,882,5.13791052646138e-22
760,770,881,882,1.14879573817153e-21
770,780,881,882,2.57080479506337e-21
780,790,881,882,5.75520798652109e-21
790,800,881,882,1.28862649345289e-20
800,810,881,882,2.88553439748357e-20
810,820,881,882,6.46160358646931e-20
820,830,881,882,1.44697500678471e-19
830,840,881,882,3.24029644922832e-19
840,850,881,882,7.25620948848986e-19
850,860,881,882,1.62493313073474e-18
860,870,881,882,3.63882738992198e-18
870,880,881,882,8.14868528612268e-18
880,890,881,882,1.82479336559744e-17
0,10,882,882,7.77067559443842e-10
10,20,882,882,3.47077130852878e-10
20,30,882,882,1.55021978978496e-10
30,40,882,882,6.92405777682604e-11
40,50,882,882,3.09263288553712e-11
50,60,882,882,1.38132753700141e-11
60,70,882,882,6.16973231521011e-12
70,80,882,882,2.755744632248e-12
80,90,882,882,1.23088727501251e-12
90,100,882,882,5.49809764992655e-13
100,110,882,882,2.45606458415237e-13
110,120,882,882,1.09734004295996e-13
120,130,882,882,4.90465323902447e-14
130,140,882,882,2.19404431602959e-14
140,150,882,882,9.83348764927042e-15
150,160,882,882,4.42590210472087e-15
160,170,882,882,2.01059497601947e-15
170,180,882,882,9.3179223671095e-16
180,190,882,882,4.49941299514615e-16
190,200,882,882,2.34720247058345e-16
200,210,882,882,1.38590299901606e-16
210,220,882,882,9.56529429178837e-17
220,230,882,882,7.64744007748257e-17
230,240,882,882,6.79079489789912e-17
240,250,882,882,6.40815220562234e-17
250,260,882,882,6.23723112221331e-17
260,270,882,882,6.16088072265909e-17
270,280,882,882,6.12677356886237e-17
280,290,882,882,6.1115363790347e-17
290,300,882,882,6.10472871059982e-17
300,310,882,882,6.10168686345717e-17
310,320,882,882,6.10032749989273e-17
320,330,882,882,6.0997199132014e-17
330,340,882,882,6.09944828901634e-17
340,350,882,882,6.09932683293365e-17
350,360,882,882,6.09927251586015e-17
360,370,882,882,6.09924822553295e-17
370,380,882,882,6.09923736882115e-17
380,390,882,882,6.09923252392603e-17
390,400,882,882,6.09923036947316e-17
400,410,882,882,6.09922941813514e-17
410,420,882,882,6.09922900354056e-17
420,430,882,882,6.09922882746903e-17
430,440,882,882,6.09922875784866e-17
440,450,882,882,6.09922873964052e-17
450,460,882,882,6.09922875784865e-17
460,470,882,882,6.09922882746904e-17
470,480,882,882,6.09922900354056e-17
480,490,882,882,6.09922941813514e-17
490,500,882,882,6.09923036947316e-17
500,510,882,882,6.09923252392602e-17
510,520,882,882,6.09923736882115e-17
520,530,882,882,6.09924822553295e-17
530,540,882,882,6.09927251586015e-17
540,550,882,882,6.09932683293365e-17
550,560,882,882,6.09944828901634e-17
560,570,882,882,6.0997199132014e-17
570,580,882,882,6.10032749989273e-17
580,590,882,882,6.10168686345717e-17
590,600,882,882,6.10472871059982e-17
600,610,882,882,6.1115363790347e-17
610,620,882,882,6.12677356886237e-17
620,630,882,882,6.16088072265909e-17
630,640,882,882,6.23723112221331e-17
640,650,882,882,6.40815220562234e-17
650,660,882,882,6.79079489789911e-17
660,670,882,882,7.64744007748256e-17
670,680,882,882,9.56529429178834e-17
680,690,882,882,1.38590299901605e-16
690,700,882,882,2.34720247058344e-16
700,710,882,882,4.49941299514611e-16
710,720,882,882,9.31792236710942e-16
720,730,882,882,2.01059497601946e-15
730,740,882,882,4.42590210472083e-15
740,750,882,882,9.83348764927033e-15
750,760,882,882,2.19404431602957e-14
760,770,882,882,4.90465323902442e-14
770,780,882,882,1.09734004295995e-13
780,790,882,882,2.45606458415235e-13
790,800,882,882,5.4980976499265e-13
800,810,882,882,1.2308872750125e-12
810,820,882,882,2.75574463224798e-12
820,830,882,882,6.16973231521005e-12
830,840,882,882,1.3813275370014e-11
840,850,882,882,3.09263288553709e-11
850,860,882,882,6.92405777682598e-11
860,870,882,882,1.55021978978494e-10
870,880,882,882,3.47077130852874e-10
880,890,882,882,7.77067559443834e-10
0,10,883,882,4.78000874528695e-17
10,20,883,882,2.9665495660507e-17
20,30,883,882,1.84108799435737e-17
30,40,883,882,1.14260867074527e-17
40,50,883,882,7.09121311406138e-18
50,60,883,882,4.40092172128455e-18
60,70,883,882,2.7312841479496e-18
70,80,883,882,1.69508053689918e-18
80,90,883,882,1.0519960996625e-18
90,100,883,882,6.5288766498445e-19
100,110,883,882,4.05194613868461e-19
110,120,883,882,2.51472356928188e-19
120,130,883,882,1.56069869868291e-19
130,140,883,882,9.68615606833198e-20
140,150,883,882,6.0115935300192e-20
150,160,883,882,3.73110100837774e-20
160,170,883,882,2.31579063173151e-20
170,180,883,882,1.43742615756469e-20
180,190,883,882,8.92298935360288e-21
190,200,883,882,5.53984120277622e-21
200,210,883,882,3.44020428705396e-21
210,220,883,882,2.1371352836726e-21
220,230,883,882,1.32842932650307e-21
230,240,883,882,8.26533193268447e-22
240,250,883,882,5.15048311648756e-22
250,260,883,882,3.21735830038236e-22
260,270,883,882,2.01763132441178e-22
270,280,883,882,1.27306356906008e-22
280,290,883,882,8.10975512544354e-23
290,300,883,882,5.24199338199226e-23
300,310,883,882,3.46224874021654e-23
310,320,883,882,2.35774758357472e-23
320,330,883,882,1.67231535358234e-23
330,340,883,882,1.24696552755752e-23
340,350,883,882,9.830281519199e-24
350,360,883,882,8.19266792027807e-24
360,370,883,882,7.17676923401744e-24
370,380,883,882,6.54672169365418e-24
380,390,883,882,6.1561432629818e-24
390,400,883,882,5.91418600026958e-24
400,410,883,882,5.76446753806515e-24
410,420,883,882,5.67199556644301e-24
420,430,883,882,5.6150529159375e-24
430,440,883,882,5.58016127871593e-24
440,450,883,882,5.5589555904035e-24
450,460,883,882,5.54624420577732e-24
460,470,883,882,5.53880500456134e-24
470,480,883,882,5.53463823718586e-24
480,490,883,882,5.53250284791502e-24
490,500,883,882,5.53162876330748e-24
500,510,883,882,5.53153846242303e-24
510,520,883,882,5.53193653432347e-24
520,530,883,882,5.53264179784968e-24
530,540,883,882,5.53354665928076e-24
540,550,883,882,5.53459521575825e-24
550,560,883,882,5.53577711459918e-24
560,570,883,882,5.53714041920779e-24
570,580,883,882,5.5388369328582e-24
580,590,883,882,5.54123393127235e-24
590,600,883,882,5.54517070588046e-24
600,610,883,882,5.55253695682225e-24
610,620,883,882,5.56757039541784e-24
620,630,883,882,5.59976394060741e-24
630,640,883,882,5.67037673166465e-24
640,650,883,882,5.82701492911421e-24
650,660,883,882,6.17628332733825e-24
660,670,883,882,6.95690373816514e-24
670,680,883,882,8.7034528607525e-24
680,690,883,882,1.2613029899346e-23
690,700,883,882,2.13663578264733e-23
700,710,883,882,4.09665281548975e-23
710,720,883,882,8.4856624107164e-23
720,730,883,882,1.83140593816173e-22
730,740,883,882,4.03232188287046e-22
740,750,883,882,8.96095570529471e-22
750,760,883,882,1.99979516856095e-21
760,770,883,882,4.47138219828559e-21
770,780,883,882,1.00061746544679e-20
780,790,883,882,2.24006180570171e-20
790,800,883,882,5.01563626962783e-20
800,810,883,882,1.12311760355454e-19
810,820,883,882,2.51500753114027e-19
820,830,883,882,5.63196580205238e-19
830,840,883,882,1.26119931036025e-18
840,850,883,882,2.82428677571403e-18
850,860,883,882,6.32462053916555e-18
860,870,883,882,1.41631689542479e-17
870,880,883,882,3.17165927927162e-17
880,890,883,882,7.1025234291261e-17
0,10,841,882,0
10,20,841,882,0
20,30,841,882,0
30,40,841,882,0
40,50,841,882,0
50,60,841,882,0
60,70,841,882,0
70,80,841,882,0
80,90,841,882,0
90,100,841,882,0
100,110,841,882,0
110,120,841,882,0
120,130,841,882,0
130,140,841,882,0
140,150,841,882,0
150,160,841,882,0
160,170,841,882,0
170,180,841,882,0
180,190,841,882,0
190,200,841,882,0
200,210,841,882,0
210,220,841,882,0
220,230,841,882,0
230,240,841,882,0
240,250,841,882,0
250,260,841,882,0
260,270,841,882,0
270,280,841,882,0
280,290,841,882,0
290,300,841,882,0
300,310,841,882,0
310,320,841,882,0
320,330,841,882,0
330,340,841,882,0
340,350,841,882,0
350,360,841,882,0
360,370,841,882,0
370,380,841,882,0
380,390,841,882,0
390,400,841,882,0
400,410,841,882,0
410,420,841,882,0
420,430,841,882,0
430,440,841,882,0
440,450,841,882,0
450,460,841,882,0
460,470,841,882,0
470,480,841,882,0
480,490,841,882,0
490,500,841,882,0
500,510,841,882,0
510,520,841,882,0
520,530,841,882,0
530,540,841,882,0
540,550,841,882,0
550,560,841,882,0
560,570,841,882,0
570,580,841,882,0
580,590,841,882,0
590,600,841,882,0
600,610,841,882,0
610,620,841,882,0
620,630,841,882,0
630,640,841,882,0
640,650,841,882,0
650,660,841,882,0
660,670,841,882,0
670,680,841,882,0
680,690,841,882,0
690,700,841,882,0
700,710,841,882,0
710,720,841,882,0
720,730,841,882,0
730,740,841,882,0
740,750,841,882,0
750,760,841,882,0
760,770,841,882,0
770,780,841,882,0
780,790,841,882,0
790,800,841,882,0
800,810,841,882,0
810,820,841,882,0
820,830,841,882,0
830,840,841,882,0
840,850,841,882,0
850,860,841,882,0
860,870,841,882,0
870,880,841,882,0
880,890,841,882,0
0,10,842,882,7.70207184153837e-17
10,20,842,882,7.70210359195112e-17
20,30,842,882,7.70213525335274e-17
30,40,842,882,7.70216687161521e-17
40,50,842,882,7.70219846724927e-17
50,60,842,882,7.70223004940676e-17
60,70,842,882,7.70226162216306e-17
70,80,842,882,7.70229318732907e-17
80,90,842,882,7.70232474570749e-17
90,100,842,882,7.70235629765314e-17
100,110,842,882,7.70238784332248e-17
110,120,842,882,7.70241938278436e-17
120,130,842,882,7.70245091606922e-17
130,140,842,882,7.70248244319071e-17
140,150,842,882,7.70251396415527e-17
150,160,842,882,7.7025454789663e-17
160,170,842,882,7.70257698762588e-17
170,180,842,882,7.70260849013563e-17
180,190,842,882,7.70263998649696e-17
190,200,842,882,7.70267147671122e-17
200,210,842,882,7.70270296077976e-17
210,220,842,882,7.70273443870395e-17
220,230,842,882,7.70276591048514e-17
230,240,842,882,7.70279737612474e-17
240,250,842,882,7.70282883562414e-17
250,260,842,882,7.7028602889848e-17
260,270,842,882,7.70289173620821e-17
270,280,842,882,7.70292317729593e-17
280,290,842,882,7.70295461224968e-17
290,300,842,882,7.70298604107137e-17
300,310,842,882,7.70301746376328e-17
310,320,842,882,7.70304888032827e-17
320,330,842,882,7.70308029077025e-17
330,340,842,882,7.70311169509495e-17
340,350,842,882,7.70314309331131e-17
350,360,842,882,7.70317448543425e-17
360,370,842,882,7.70320587148986e-17
370,380,842,882,7.7032372515259e-17
380,390,842,882,7.70326862563321e-17
390,400,842,882,7.70329999399015e-17
400,410,842,882,7.7033313569569e-17
410,420,842,882,7.70336271527777e-17
420,430,842,882,7.70339407052021e-17
430,440,842,882,7.70342542603511e-17
440,450,842,882,7.70345678907049e-17
450,460,842,882,7.70348817544531e-17
460,470,842,882,7.70351961991916e-17
470,480,842,882,7.70355119925701e-17
480,490,842,882,7.70358308362389e-17
490,500,842,882,7.70361565125748e-17
500,510,842,882,7.70364974457249e-17
510,520,842,882,7.7036872425278e-17
520,530,842,882,7.7037323404473e-17
530,540,842,882,7.70379441274944e-17
540,550,842,882,7.70389441802356e-17
550,560,842,882,7.70407923244438e-17
560,570,842,882,7.70445372971694e-17
570,580,842,882,7.70525258691824e-17
580,590,842,882,7.70700102167244e-17
590,600,842,882,7.71087461999546e-17
