"time_from","time_to","tile_from","tile_to","probL"
220,230,1366,1407,1.14579802427709e-14
230,240,1366,1407,7.12384654946116e-14
240,250,1366,1407,2.52357610283209e-13
250,260,1366,1407,6.6859917505716e-13
260,270,1366,1407,1.47216615957391e-12
270,280,1366,1407,2.84495991325502e-12
280,290,1366,1407,4.98493746546156e-12
290,300,1366,1407,8.08940901274333e-12
300,310,1366,1407,1.23372190881325e-11
310,320,1366,1407,1.78716104580394e-11
320,330,1366,1407,2.47852840193889e-11
330,340,1366,1407,3.31088069058731e-11
340,350,1366,1407,4.28031338355625e-11
350,360,1366,1407,5.37566284738994e-11
360,370,1366,1407,6.57866258915864e-11
370,380,1366,1407,7.86452788513047e-11
380,390,1366,1407,9.20291877461131e-11
390,400,1366,1407,1.05592129687922e-10
400,410,1366,1407,1.18960076120903e-10
410,420,1366,1407,1.31747617560765e-10
420,430,1366,1407,1.43574894123149e-10
430,440,1366,1407,1.5408415581589e-10
440,450,1366,1407,1.62955140891886e-10
450,460,1366,1407,1.69918557297725e-10
460,470,1366,1407,1.74767074665e-10
470,480,1366,1407,1.77363375627261e-10
480,490,1366,1407,1.77644968852904e-10
490,500,1366,1407,1.75625625584964e-10
500,510,1366,1407,1.71393460437189e-10
510,520,1366,1407,1.65105829785283e-10
520,530,1366,1407,1.56981361766586e-10
530,540,1366,1407,1.47289555576393e-10
540,550,1366,1407,1.36338489895327e-10
550,560,1366,1407,1.24461257030868e-10
560,570,1366,1407,1.12001787615871e-10
570,580,1366,1407,9.93007482879537e-11
580,590,1366,1407,8.66821805166289e-11
590,600,1366,1407,7.44415026461606e-11
600,610,1366,1407,6.28354205472499e-11
610,620,1366,1407,5.20741876487404e-11
620,630,1366,1407,4.23165266028663e-11
630,640,1366,1407,3.3667377910193e-11
640,650,1366,1407,2.61784823630474e-11
650,660,1366,1407,1.98516422811199e-11
660,670,1366,1407,1.46443503557334e-11
670,680,1366,1407,1.04773343153127e-11
680,690,1366,1407,7.24345060537874e-12
690,700,1366,1407,4.81728046707417e-12
700,710,1366,1407,3.06474566387922e-12
710,720,1366,1407,1.85207506869759e-12
720,730,1366,1407,1.05352077873123e-12
730,740,1366,1407,5.57342717444119e-13
740,750,1366,1407,2.69748126098509e-13
750,760,1366,1407,1.16675436322537e-13
760,770,1366,1407,4.35330146075085e-14
770,780,1366,1407,1.32184486882006e-14
780,790,1366,1407,2.92489365974375e-15
790,800,1366,1407,3.56828869963546e-16
210,220,1367,1407,1.58840099672837e-23
220,230,1367,1407,8.32045877421338e-23
230,240,1367,1407,2.54085922248947e-22
240,250,1367,1407,5.90675179368139e-22
250,260,1367,1407,1.15741557395167e-21
260,270,1367,1407,2.01358882856712e-21
270,280,1367,1407,3.20698500019387e-21
280,290,1367,1407,4.76914237161692e-21
290,300,1367,1407,6.7123137289005e-21
300,310,1367,1407,9.02812384935444e-21
310,320,1367,1407,1.16877608983851e-20
320,330,1367,1407,1.46434725820191e-20
330,340,1367,1407,1.78311020637952e-20
340,350,1367,1407,2.11733882172457e-20
350,360,1367,1407,2.45837618839678e-20
360,370,1367,1407,2.79703886437059e-20
370,380,1367,1407,3.12402349254306e-20
380,390,1367,1407,3.43029649989725e-20
390,400,1367,1407,3.70745092420729e-20
400,410,1367,1407,3.94801774638108e-20
410,420,1367,1407,4.14572238278455e-20
420,430,1367,1407,4.29568012360359e-20
430,440,1367,1407,4.39452723214465e-20
440,450,1367,1407,4.44048710457124e-20
450,460,1367,1407,4.43337330050298e-20
460,470,1367,1407,4.37453337120736e-20
470,480,1367,1407,4.26673921890483e-20
480,490,1367,1407,4.11403120763728e-20
490,500,1367,1407,3.92152440653048e-20
500,510,1367,1407,3.69518617669089e-20
510,520,1367,1407,3.44159481324314e-20
520,530,1367,1407,3.16768912745398e-20
530,540,1367,1407,2.88051870775369e-20
540,550,1367,1407,2.58700414450768e-20
550,560,1367,1407,2.29371575848752e-20
560,570,1367,1407,2.00667835979489e-20
570,580,1367,1407,1.73120831152452e-20
580,590,1367,1407,1.47178771660109e-20
590,600,1367,1407,1.23197893007368e-20
600,610,1367,1407,1.01438087307839e-20
610,620,1367,1407,8.20626846146125e-21
620,630,1367,1407,6.51421772481192e-21
630,640,1367,1407,5.06615115613253e-21
640,650,1367,1407,3.85304183536737e-21
650,660,1367,1407,2.8596122766919e-21
660,670,1367,1407,2.06576742702852e-21
670,680,1367,1407,1.44810740362648e-21
680,690,1367,1407,9.81435639549903e-22
690,700,1367,1407,6.40180738618085e-22
700,710,1367,1407,3.99657880453528e-22
710,720,1367,1407,2.37107998741881e-22
720,730,1367,1407,1.32469780146113e-22
730,740,1367,1407,6.88600014640584e-23
740,750,1367,1407,3.27606071475144e-23
750,760,1367,1407,1.39345485332388e-23
760,770,1367,1407,5.11466318977082e-24
770,780,1367,1407,1.52834901093674e-24
780,790,1367,1407,3.32927135563228e-25
790,800,1367,1407,3.99985413730825e-26
210,220,1368,1407,3.13640852318682e-13
220,230,1368,1407,1.61317956463868e-12
230,240,1368,1407,4.85429232878866e-12
240,250,1368,1407,1.11573963619043e-11
250,260,1368,1407,2.16831089931808e-11
260,270,1368,1407,3.75189842428222e-11
270,280,1368,1407,5.95844888584276e-11
280,290,1368,1407,8.85564629130771e-11
290,300,1368,1407,1.24815305496194e-10
300,310,1368,1407,1.68411333556142e-10
310,320,1368,1407,2.19050412544549e-10
320,330,1368,1407,2.76097697151648e-10
330,340,1368,1407,3.38598020000563e-10
340,350,1368,1407,4.0531110956429e-10
350,360,1368,1407,4.74759438746673e-10
360,370,1368,1407,5.45286149738448e-10
370,380,1368,1407,6.15120212779337e-10
380,390,1368,1407,6.82445789177609e-10
390,400,1368,1407,7.45472702048016e-10
400,410,1368,1407,8.02504978938234e-10
410,420,1368,1407,8.52004615528e-10
420,430,1368,1407,8.92648007489963e-10
430,440,1368,1407,9.23372891203501e-10
440,450,1368,1407,9.43414102413518e-10
450,460,1368,1407,9.52326982248480e-10
460,470,1368,1407,9.49997808778733e-10
470,480,1368,1407,9.36641186491772e-10
480,490,1368,1407,9.12784863927014e-10
490,500,1368,1407,8.79242951329931e-10
500,510,1368,1407,8.3707895789446e-10
510,520,1368,1407,7.87560446863653e-10
520,530,1368,1407,7.32107404127432e-10
530,540,1368,1407,6.72236622604834e-10
540,550,1368,1407,6.09504514296969e-10
550,560,1368,1407,5.45450771275145e-10
560,570,1368,1407,4.81545206094188e-10
570,580,1368,1407,4.19139914563607e-10
580,590,1368,1407,3.59428626177338e-10
590,600,1368,1407,3.03414749844817e-10
600,610,1368,1407,2.5188919821869e-10
610,620,1368,1407,2.0541859937541e-10
620,630,1368,1407,1.64343999307347e-10
630,640,1368,1407,1.28789644640757e-10
640,650,1368,1407,9.86809362779266e-11
650,660,1368,1407,7.37701867027154e-11
660,670,1368,1407,5.36684223367894e-11
670,680,1368,1407,3.78811726810631e-11
680,690,1368,1407,2.58460029128348e-11
690,700,1368,1407,1.69694951159313e-11
700,710,1368,1407,1.066147853227e-11
710,720,1368,1407,6.36455630959829e-12
720,730,1368,1407,3.57737021659192e-12
730,740,1368,1407,1.87056854754197e-12
740,750,1368,1407,8.95064930872474e-13
750,760,1368,1407,3.82851209398365e-13
760,770,1368,1407,1.41295787462384e-13
770,780,1368,1407,4.24475147269923e-14
780,790,1368,1407,9.29481810530422e-15
790,800,1368,1407,1.12239085961836e-15
220,230,1407,1408,9.10782316159325e-26
230,240,1407,1408,5.54792796495445e-25
240,250,1407,1408,1.93529672584884e-24
250,260,1407,1408,5.07229074195551e-24
260,270,1407,1408,1.10942570710426e-23
270,280,1407,1408,2.13764487993622e-23
280,290,1407,1408,3.74701519693897e-23
290,300,1407,1408,6.10104681743137e-23
300,310,1407,1408,9.36100599056951e-23
310,320,1407,1408,1.3674626263175e-22
320,330,1407,1408,1.91648773111483e-22
330,340,1407,1408,2.59194758737242e-22
340,350,1407,1408,3.39817663680477e-22
350,360,1407,1408,4.33435192871221e-22
360,370,1407,1408,5.39400937130175e-22
370,380,1407,1408,6.56482889531389e-22
380,390,1407,1408,7.82870741778972e-22
390,400,1407,1408,9.16212401086315e-22
400,410,1407,1408,1.0536787008678e-21
410,420,1407,1408,1.19205386194488e-21
420,430,1407,1408,1.32784796109851e-21
430,440,1407,1408,1.45742654006155e-21
440,450,1407,1408,1.5771515905882e-21
450,460,1407,1408,1.68352751936044e-21
460,470,1407,1408,1.773345357702e-21
470,480,1407,1408,1.84381845067164e-21
480,490,1407,1408,1.89270314115751e-21
490,500,1407,1408,1.91839854814842e-21
500,510,1407,1408,1.92002040391436e-21
510,520,1407,1408,1.89744503093304e-21
520,530,1407,1408,1.85132086439949e-21
530,540,1407,1408,1.78304640909671e-21
540,550,1407,1408,1.69471510110135e-21
550,560,1407,1408,1.58902915911735e-21
560,570,1407,1408,1.469186085633e-21
570,580,1407,1408,1.33874293950875e-21
580,590,1407,1408,1.20146477265839e-21
590,600,1407,1408,1.06116462922561e-21
600,610,1407,1408,9.21543175709606e-22
610,620,1407,1408,7.86036302784572e-22
620,630,1407,1408,6.57678864540183e-22
630,640,1407,1408,5.3899206621437e-22
640,650,1407,1408,4.31900867136337e-22
650,660,1407,1408,3.37686148937299e-22
660,670,1407,1408,2.5697435995798e-22
670,680,1407,1408,1.897649717899e-22
680,690,1407,1408,1.35493499374131e-22
690,700,1407,1408,9.31252088621849e-23
700,710,1407,1408,6.12721721736296e-23
710,720,1407,1408,3.83242589831368e-23
720,730,1407,1408,2.2583237636178e-23
730,740,1407,1408,1.23886332834738e-23
740,750,1407,1408,6.22457554382122e-24
750,760,1407,1408,2.79869345771958e-24
760,770,1407,1408,1.08718903997985e-24
770,780,1407,1408,3.44365129769363e-25
780,790,1407,1408,7.96835793662636e-26
790,800,1407,1408,1.01986963449346e-26
220,230,1408,1408,4.15373274589981e-13
230,240,1408,1408,2.42979440420071e-12
240,250,1408,1408,8.13089512149858e-12
250,260,1408,1408,2.04203319187512e-11
260,270,1408,1408,4.27520223236128e-11
270,280,1408,1408,7.87706905487280e-11
280,290,1408,1408,1.31919272589485e-10
290,300,1408,1408,2.05070374228326e-10
300,310,1408,1408,3.00220650434124e-10
310,320,1408,1408,4.18271270838705e-10
320,330,1408,1408,5.58904244470026e-10
330,340,1408,1408,7.20553894502772e-10
340,350,1408,1408,9.00465196985055e-10
350,360,1408,1408,1.0948257220044e-09
360,370,1408,1408,1.2989551132097e-09
370,380,1408,1408,1.50753495980624e-09
380,390,1408,1408,1.71486213109178e-09
390,400,1408,1408,1.91510978815975e-09
400,410,1408,1408,2.10258205334811e-09
410,420,1408,1408,2.27195045896413e-09
420,430,1408,1408,2.41846262140385e-09
430,440,1408,1408,2.53811595092367e-09
440,450,1408,1408,2.62779150603087e-09
450,460,1408,1408,2.68534526112897e-09
460,470,1408,1408,2.70965602754662e-09
470,480,1408,1408,2.70063102084427e-09
480,490,1408,1408,2.65917158449035e-09
490,500,1408,1408,2.58710285456848e-09
500,510,1408,1408,2.4870721817727e-09
510,520,1408,1408,2.3624219195952e-09
520,530,1408,1408,2.21704274801941e-09
530,540,1408,1408,2.05521403842367e-09
540,550,1408,1408,1.8814378868134e-09
550,560,1408,1408,1.70027335845143e-09
560,570,1408,1408,1.51617720744479e-09
570,580,1408,1408,1.33335687061508e-09
580,590,1408,1408,1.15564089800644e-09
590,600,1408,1408,9.86371186562247e-10
600,610,1408,1408,8.28320445456786e-10
610,620,1408,1408,6.83637261583492e-10
620,630,1408,1408,5.53819976682933e-10
630,640,1408,1408,4.39719364010316e-10
640,650,1408,1408,3.41568839158335e-10
650,660,1408,1408,2.59039700531692e-10
660,670,1408,1408,1.91317721115553e-10
670,680,1408,1408,1.371963626089e-10
680,690,1408,1408,9.51810195411402e-11
690,700,1408,1408,6.35980921650625e-11
700,710,1408,1408,4.07024004062585e-11
710,720,1408,1408,2.47765496385334e-11
720,730,1408,1408,1.42163930921522e-11
730,740,1408,1408,7.59773434191301e-12
740,750,1408,1408,3.72087257755502e-12
750,760,1408,1408,1.63146283042933e-12
760,770,1408,1408,6.18332112241833e-13
770,780,1408,1408,1.91176534043119e-13
780,790,1408,1408,4.31998753256901e-14
790,800,1408,1408,5.40196751500704e-15
220,230,1409,1408,4.09743880092491e-27
230,240,1409,1408,2.00790827930693e-26
240,250,1409,1408,5.82027214619568e-26
250,260,1409,1408,1.29974765526413e-25
260,270,1409,1408,2.47069221916124e-25
270,280,1409,1408,4.20401727852105e-25
280,290,1409,1408,6.59350168903566e-25
290,300,1409,1408,9.71114771842519e-25
300,310,1409,1408,1.36021586565159e-24
310,320,1409,1408,1.82813156522008e-24
320,330,1409,1408,2.37307912910466e-24
330,340,1409,1408,2.98994268474463e-24
340,350,1409,1408,3.67034693059826e-24
350,360,1409,1408,4.40287201201534e-24
360,370,1409,1408,5.17339971834796e-24
370,380,1409,1408,5.96557606572389e-24
380,390,1409,1408,6.7613706928553e-24
390,400,1409,1408,7.54170965712952e-24
400,410,1409,1408,8.28715540619846e-24
410,420,1409,1408,8.97860604388814e-24
420,430,1409,1408,9.59798555069672e-24
430,440,1409,1408,1.01288973331545e-23
440,450,1409,1408,1.05572152861184e-23
450,460,1409,1408,1.08715893430305e-23
460,470,1409,1408,1.10638461199056e-23
470,480,1409,1408,1.11292695699632e-23
480,490,1409,1408,1.10667513868315e-23
490,500,1409,1408,1.08788060484335e-23
500,510,1409,1408,1.05714507020372e-23
510,520,1409,1408,1.01539553750957e-23
520,530,1409,1408,9.63847408088967e-24
530,540,1409,1408,9.03957210199892e-24
540,550,1409,1408,8.37366891461127e-24
550,560,1409,1408,7.65841970821683e-24
560,570,1409,1408,6.91206111594532e-24
570,580,1409,1408,6.15274847372326e-24
580,590,1409,1408,5.39791256423358e-24
590,600,1409,1408,4.66366329174959e-24
600,610,1409,1408,3.96426602440228e-24
610,620,1409,1408,3.31171341701539e-24
620,630,1409,1408,2.71541142114424e-24
630,640,1409,1408,2.18199298335214e-24
640,650,1409,1408,1.71526677309991e-24
650,660,1409,1408,1.31630138123588e-24
660,670,1409,1408,9.83638076065196e-25
670,680,1409,1408,7.13617759745493e-25
680,690,1409,1408,5.00800670804351e-25
690,700,1409,1408,3.38451131555833e-25
700,710,1409,1408,2.19054791646494e-25
710,720,1409,1408,1.34832936884426e-25
720,730,1409,1408,7.82180527708595e-26
730,740,1409,1408,4.22573990435268e-26
740,750,1409,1408,2.09171337371069e-26
750,760,1409,1408,9.26851401296639e-27
760,770,1409,1408,3.54949464655539e-27
770,780,1409,1408,1.10873293168408e-27
780,790,1409,1408,2.53080161726315e-28
790,800,1409,1408,3.19629123115287e-29
210,220,1367,1408,1.25671351867479e-13
220,230,1367,1408,6.64898904555425e-13
230,240,1367,1408,2.05116410258492e-12
240,250,1367,1408,4.81793646023656e-12
250,260,1367,1408,9.54063283197114e-12
260,270,1367,1408,1.67771848321611e-11
270,280,1367,1408,2.70142299884927e-11
280,290,1367,1408,4.06230315602418e-11
290,300,1367,1408,5.78271547020097e-11
300,310,1367,1408,7.86824714871762e-11
310,320,1367,1408,1.03069074651641e-10
320,330,1367,1408,1.30694029335376e-10
330,340,1367,1408,1.61103492858854e-10
340,350,1367,1408,1.93702516535359e-10
350,360,1367,1408,2.27780759716227e-10
360,370,1367,1408,2.62542356742703e-10
370,380,1367,1408,2.97138254131285e-10
380,390,1367,1408,3.30699457458521e-10
390,400,1367,1408,3.623697798934e-10
400,410,1367,1408,3.91336856124914e-10
410,420,1367,1408,4.16860368545205e-10
420,430,1367,1408,4.38296621156908e-10
430,440,1367,1408,4.55118786507227e-10
440,450,1367,1408,4.66932338807508e-10
450,460,1367,1408,4.73485369774553e-10
460,470,1367,1408,4.74673660559354e-10
470,480,1367,1408,4.70540551574021e-10
480,490,1367,1408,4.61271810343195e-10
490,500,1367,1408,4.4718584394193e-10
500,510,1367,1408,4.28719735322688e-10
510,520,1367,1408,4.06411699972352e-10
520,530,1367,1408,3.80880658874821e-10
530,540,1367,1408,3.52803703616095e-10
540,550,1367,1408,3.22892287565658e-10
550,560,1367,1408,2.91868011360196e-10
560,570,1367,1408,2.60438879508019e-10
570,580,1367,1408,2.2927688619361e-10
580,590,1367,1408,1.98997741065886e-10
590,600,1367,1408,1.70143469285699e-10
600,610,1367,1408,1.43168514488929e-10
610,620,1367,1408,1.18429839650888e-10
620,630,1367,1408,9.61813613477665e-11
630,640,1367,1408,7.65728712194629e-11
640,650,1367,1408,5.96533997491045e-11
650,660,1367,1408,4.53787687425278e-11
660,670,1367,1408,3.36228689235425e-11
670,680,1367,1408,2.41919985220857e-11
680,690,1367,1408,1.68414200007741e-11
690,700,1367,1408,1.12931488897626e-11
700,710,1367,1408,7.25389558774283e-12
710,720,1367,1408,4.4320522519981e-12
720,730,1367,1408,2.55266529617722e-12
730,740,1367,1408,1.36946889424504e-12
740,750,1367,1408,6.73279868140915e-13
750,760,1367,1408,2.9636450524374e-13
760,770,1367,1408,1.12766723022694e-13
770,780,1367,1408,3.50036013107176e-14
780,790,1367,1408,7.94118965623333e-15
790,800,1367,1408,9.96972703377751e-16
210,220,1368,1408,4.19574578747965e-24
220,230,1368,1408,2.17967358956785e-23
230,240,1368,1408,6.62591920750401e-23
240,250,1368,1408,1.53877674255359e-22
250,260,1368,1408,3.02210687868463e-22
260,270,1368,1408,5.28566669819485e-22
270,280,1368,1408,8.48651314624e-22
280,290,1368,1408,1.27541849485054e-21
290,300,1368,1408,1.81814211578427e-21
300,310,1368,1408,2.48171671354544e-21
310,320,1368,1408,3.26619071460685e-21
320,330,1368,1408,4.16653332148133e-21
330,340,1368,1408,5.17263209944257e-21
340,350,1368,1408,6.26951313119795e-21
350,360,1368,1408,7.43776941031015e-21
360,370,1368,1408,8.65417655749132e-21
370,380,1368,1408,9.8924685941391e-21
380,390,1368,1408,1.11242409358764e-20
390,400,1368,1408,1.2319943384323e-20
400,410,1368,1408,1.34499229667523e-20
410,420,1368,1408,1.44854751410945e-20
420,430,1368,1408,1.53998621797279e-20
430,440,1368,1408,1.61692594146226e-20
440,450,1368,1408,1.67735933474069e-20
450,460,1368,1408,1.71972402312123e-20
460,470,1368,1408,1.74295594133802e-20
470,480,1368,1408,1.74652422638077e-20
480,490,1368,1408,1.73044646640106e-20
490,500,1368,1408,1.69528385512145e-20
500,510,1368,1408,1.64211656522801e-20
510,520,1368,1408,1.5725004058014e-20
520,530,1368,1408,1.48840654379358e-20
530,540,1368,1408,1.39214672446061e-20
540,550,1368,1408,1.28628699808371e-20
550,560,1368,1408,1.17355342913139e-20
560,570,1368,1408,1.05673360982264e-20
570,580,1368,1408,9.38578005633107e-21
580,590,1368,1408,8.21705211239134e-21
590,600,1368,1408,7.08515080865288e-21
600,610,1368,1408,6.01113410553358e-21
610,620,1368,1408,5.012513904839e-21
620,630,1368,1408,4.10282418639506e-21
630,640,1368,1408,3.29138085943566e-21
640,650,1368,1408,2.58324229472843e-21
650,660,1368,1408,1.9793693617504e-21
660,670,1368,1408,1.47697307052594e-21
670,680,1368,1408,1.07002714232716e-21
680,690,1368,1408,7.49912644970169e-22
690,700,1368,1408,5.06152956306925e-22
700,710,1368,1408,3.27190557619465e-22
710,720,1368,1408,2.01153320496459e-22
720,730,1368,1408,1.16557802621027e-22
730,740,1368,1408,6.29012358318006e-23
740,750,1368,1408,3.11027388798834e-23
750,760,1368,1408,1.37677735712034e-23
760,770,1368,1408,5.26736653529036e-24
770,780,1368,1408,1.64377685794926e-24
780,790,1368,1408,3.74867400961005e-25
790,800,1368,1408,4.73024505805506e-26
210,220,1369,1408,5.20547896671677e-13
220,230,1369,1408,2.70636052372354e-12
230,240,1369,1408,8.21290507575203e-12
240,250,1369,1408,1.89901571437229e-11
250,260,1369,1408,3.7035317195087e-11
260,270,1369,1408,6.41591893421859e-11
270,280,1369,1408,1.01792143829264e-10
280,290,1369,1408,1.50842411480604e-10
290,300,1369,1408,2.11610389477671e-10
300,310,1369,1408,2.83756625001739e-10
310,320,1369,1408,3.66317396674086e-10
320,330,1369,1408,4.5775972602813e-10
330,340,1369,1408,5.56066754885891e-10
340,350,1369,1408,6.58844361388136e-10
350,360,1369,1408,7.63440385545297e-10
360,370,1369,1408,8.6706869011873e-10
370,380,1369,1408,9.66931342816358e-10
380,390,1369,1408,1.06033336065465e-09
390,400,1369,1408,1.144785628048e-09
400,410,1369,1408,1.21809273213397e-09
410,420,1369,1408,1.27842351579051e-09
420,430,1369,1408,1.32436310824419e-09
430,440,1369,1408,1.35494604269845e-09
440,450,1369,1408,1.36967080489623e-09
450,460,1369,1408,1.36849677592498e-09
460,470,1369,1408,1.35182504025006e-09
470,480,1369,1408,1.32046493145793e-09
480,490,1369,1408,1.27558849026614e-09
490,500,1369,1408,1.21867521932668e-09
500,510,1369,1408,1.1514496446173e-09
510,520,1369,1408,1.07581424096835e-09
520,530,1369,1408,9.93780256313484e-10
530,540,1369,1408,9.07398881930926e-10
540,550,1369,1408,8.18695070175636e-10
550,560,1369,1408,7.29606102562692e-10
560,570,1369,1408,6.41926764917403e-10
570,580,1369,1408,5.5726269801144e-10
580,590,1369,1408,4.76993167217678e-10
590,600,1369,1408,4.02244139257115e-10
600,610,1369,1408,3.33872174816809e-10
610,620,1369,1408,2.72459250413652e-10
620,630,1369,1408,2.18318220331944e-10
630,640,1369,1408,1.71508230204566e-10
640,650,1369,1408,1.3185900989738e-10
650,660,1369,1408,9.9002618554341e-11
660,670,1369,1408,7.24109043666574e-11
670,680,1369,1408,5.14366926375886e-11
680,690,1369,1408,3.53565457210587e-11
690,700,1369,1408,2.34128652035837e-11
700,710,1369,1408,1.48531469428074e-11
710,720,1369,1408,8.96436713706211e-12
720,730,1369,1408,5.10078131422652e-12
730,740,1369,1408,2.70385900147559e-12
740,750,1369,1408,1.3136447171509e-12
750,760,1369,1408,5.71505807298958e-13
760,770,1369,1408,2.1495601775238e-13
770,780,1369,1408,6.59656447011391e-14
780,790,1369,1408,1.47975391507526e-14
790,800,1369,1408,1.83716670053744e-15
220,230,1408,1409,3.86340740550035e-27
230,240,1408,1409,2.2659615672851e-26
240,250,1408,1409,7.60357848719762e-26
250,260,1408,1409,1.91507923923994e-25
260,270,1408,1409,4.02137554999267e-25
270,280,1408,1409,7.43239249503459e-25
280,290,1408,1409,1.24874174682434e-24
290,300,1408,1409,1.94771151698833e-24
300,310,1408,1409,2.86140427004593e-24
310,320,1408,1409,4.00106996267636e-24
320,330,1408,1409,5.3666160883531e-24
330,340,1408,1409,6.94613831542839e-24
340,350,1408,1409,8.71625722169047e-24
350,360,1408,1409,1.06431525368752e-23
360,370,1408,1409,1.26841583283919e-23
370,380,1408,1409,1.47897700556168e-23
380,390,1408,1409,1.69059136927319e-23
390,400,1408,1409,1.8976334942894e-23
400,410,1408,1409,2.0944980228699e-23
410,420,1408,1409,2.27582584619126e-23
420,430,1408,1409,2.43670918652287e-23
430,440,1408,1409,2.57286840509487e-23
