"time_from","time_to","tile_from","tile_to","probL"
380,390,1153,1153,1.74409820781204e-24
390,400,1153,1153,1.78219637036754e-24
400,410,1153,1153,1.73808190118346e-24
410,420,1153,1153,1.62104026022557e-24
420,430,1153,1153,1.43595931728284e-24
430,440,1153,1153,1.18461394001955e-24
440,450,1153,1153,8.66483756846611e-25
450,460,1153,1153,4.80017524513168e-25
460,470,1153,1153,4.06914011772671e-26
470,480,1153,1153,1.95728732668094e-29
330,340,1154,1153,5.77303471556418e-33
340,350,1154,1153,1.83097004657129e-30
350,360,1154,1153,5.38082185000143e-30
360,370,1154,1153,9.61204742440055e-30
370,380,1154,1153,1.3815979890552e-29
380,390,1154,1153,1.75082020434e-29
390,400,1154,1153,2.03513500111289e-29
400,410,1154,1153,2.21016032222396e-29
410,420,1154,1153,2.2571444408353e-29
420,430,1154,1153,2.16035472127952e-29
430,440,1154,1153,1.90521439383154e-29
440,450,1154,1153,1.47698216041741e-29
450,460,1154,1153,8.61153329942798e-30
460,470,1154,1153,7.63906626433519e-31
470,480,1154,1153,3.82684201843052e-34
320,330,1112,1153,1.00092432004238e-32
330,340,1112,1153,3.80024827525478e-28
340,350,1112,1153,9.37085988975625e-27
350,360,1112,1153,8.65261505255562e-27
360,370,1112,1153,7.45735398524954e-27
370,380,1112,1153,6.3483499669237e-27
380,390,1112,1153,5.34328025170607e-27
390,400,1112,1153,4.4329999485751e-27
400,410,1112,1153,3.60804413594165e-27
410,420,1112,1153,2.85979001716267e-27
420,430,1112,1153,2.18039721503856e-27
430,440,1112,1153,1.56270295548781e-27
440,450,1112,1153,1.00016430372313e-27
450,460,1112,1153,4.87579354748284e-28
460,470,1112,1153,3.65416754089842e-29
470,480,1112,1153,1.56005101321288e-32
320,330,1113,1153,5.09458764453152e-33
330,340,1113,1153,2.31339764056666e-29
340,350,1113,1153,4.84319819689112e-29
350,360,1113,1153,6.35960973496363e-29
360,370,1113,1153,7.14193248339946e-29
370,380,1113,1153,7.39329702101783e-29
380,390,1113,1153,7.25886951601313e-29
390,400,1113,1153,6.84217960535732e-29
400,410,1113,1153,6.21660851814772e-29
410,420,1113,1153,5.43362484260308e-29
420,430,1113,1153,4.52871105607725e-29
430,440,1113,1153,3.52561590504601e-29
440,450,1113,1153,2.43947686328096e-29
450,460,1113,1153,1.28110921860103e-29
460,470,1113,1153,1.03145668407155e-30
470,480,1113,1153,4.72047053986623e-34
320,330,1114,1153,4.13502687369786e-22
330,340,1114,1153,6.47156225599375e-20
340,350,1114,1153,1.80087371243715e-19
350,360,1114,1153,2.63119683604581e-19
360,370,1114,1153,3.16518531686117e-19
370,380,1114,1153,3.47228244956048e-19
380,390,1114,1153,3.60049766769949e-19
390,400,1114,1153,3.58019978162727e-19
400,410,1114,1153,3.42976055018103e-19
410,420,1114,1153,3.15938557157503e-19
420,430,1114,1153,2.77356220607923e-19
430,440,1114,1153,2.27258021917078e-19
440,450,1114,1153,1.65349228276704e-19
450,460,1114,1153,9.12134593563251e-20
460,470,1114,1153,7.70549796225209e-21
470,480,1114,1153,3.69574125777605e-24
340,350,1194,1154,4.69826350741711e-34
350,360,1194,1154,7.40779062489886e-32
360,370,1194,1154,2.11522207492981e-31
370,380,1194,1154,3.20279538825737e-31
380,390,1194,1154,3.81928019727279e-31
390,400,1194,1154,4.00774690904226e-31
400,410,1194,1154,3.85254983640772e-31
410,420,1194,1154,3.43330725902061e-31
420,430,1194,1154,2.820396033237e-31
430,440,1194,1154,2.08216298833105e-31
440,450,1194,1154,1.29610728839644e-31
450,460,1194,1154,5.6447149118905e-32
460,470,1194,1154,4.28813366485716e-33
470,480,1194,1154,3.49127260112345e-36
330,340,1153,1154,1.7934442801723e-32
340,350,1153,1154,2.71336892537407e-30
350,360,1153,1154,7.27054541537682e-30
360,370,1153,1154,1.01785315509227e-29
370,380,1153,1154,1.16588321002412e-29
380,390,1153,1154,1.20794865287045e-29
390,400,1153,1154,1.17015155230844e-29
400,410,1153,1154,1.07085735593886e-29
410,420,1153,1154,9.2416825686233e-30
420,430,1153,1154,7.42642618228311e-30
430,440,1153,1154,5.39672265517908e-30
440,450,1153,1154,3.32015203148096e-30
450,460,1153,1154,1.43298239191437e-30
460,470,1153,1154,1.08086265141385e-31
470,480,1153,1154,8.74943881931903e-35
330,340,1154,1154,1.02368549074188e-19
340,350,1154,1154,3.1545527014994e-17
350,360,1154,1154,8.98108810231858e-17
360,370,1154,1154,1.54862739770307e-16
370,380,1154,1154,2.13885832379771e-16
380,390,1154,1154,2.58923127275096e-16
390,400,1154,1154,2.8531955491642e-16
400,410,1154,1154,2.90761513710261e-16
410,420,1154,1154,2.74769392791449e-16
420,430,1154,1154,2.38569299364765e-16
430,440,1154,1154,1.85331342108679e-16
440,450,1154,1154,1.20843849340984e-16
450,460,1154,1154,5.48928781545393e-17
460,470,1154,1154,4.33271276827248e-18
470,480,1154,1154,3.65273280093362e-21
330,340,1155,1154,1.18400958581153e-27
340,350,1155,1154,1.88372595017664e-25
350,360,1155,1154,5.43820848119598e-25
360,370,1155,1154,8.34739906350358e-25
370,380,1155,1154,1.01272815693736e-24
380,390,1155,1154,1.08665864696558e-24
390,400,1155,1154,1.07598091097042e-24
400,410,1155,1154,9.98804346131251e-25
410,420,1155,1154,8.70328868897889e-25
420,430,1155,1154,7.04130778489707e-25
430,440,1155,1154,5.14219292898798e-25
440,450,1155,1154,3.17536503741474e-25
450,460,1155,1154,1.37446341184726e-25
460,470,1155,1154,1.03911773326403e-26
470,480,1155,1154,8.4273489415319e-30
320,330,1113,1154,8.91208894946199e-22
330,340,1113,1154,3.94146866099686e-18
340,350,1113,1154,8.0174119750395e-18
350,360,1113,1154,1.01989677714226e-17
360,370,1113,1154,1.10558511884912e-17
370,380,1113,1154,1.09972447485656e-17
380,390,1113,1154,1.03143934655063e-17
390,400,1113,1154,9.21675822527191e-18
400,410,1113,1154,7.85800087886741e-18
410,420,1113,1154,6.35541716960002e-18
420,430,1113,1154,4.8051783527277e-18
430,440,1113,1154,3.29522765922368e-18
440,450,1113,1154,1.91774745573381e-18
450,460,1113,1154,7.84633929499914e-19
460,470,1113,1154,5.62103160233332e-20
470,480,1113,1154,4.32920421901639e-23
320,330,1114,1154,3.66949443366499e-25
330,340,1114,1154,5.59338025917886e-23
340,350,1114,1154,1.51231632261531e-22
350,360,1114,1154,2.14060489701952e-22
360,370,1114,1154,2.48561012330584e-22
370,380,1114,1154,2.62010203331981e-22
380,390,1114,1154,2.59534239605029e-22
390,400,1114,1154,2.44651796537218e-22
400,410,1114,1154,2.19927621298703e-22
410,420,1114,1154,1.87462526538394e-22
420,430,1114,1154,1.4928983316297e-22
430,440,1114,1154,1.07752429796669e-22
440,450,1114,1154,6.59408143831526e-23
450,460,1114,1154,2.83398323881591e-23
460,470,1114,1154,2.13021365760398e-24
470,480,1114,1154,1.71941916084989e-27
320,330,1115,1154,1.11091071946137e-16
330,340,1115,1154,3.44865802115897e-14
340,350,1115,1154,9.90443588446983e-14
350,360,1115,1154,1.726418634906e-13
360,370,1115,1154,2.41691598717945e-13
370,380,1115,1154,2.9765443002137e-13
380,390,1115,1154,3.35378671985515e-13
390,400,1115,1154,3.52038708878598e-13
400,410,1115,1154,3.46515715220598e-13
410,420,1115,1154,3.19129336087616e-13
420,430,1115,1154,2.71681543655382e-13
430,440,1115,1154,2.0782590245255e-13
440,450,1115,1154,1.33854002506021e-13
450,460,1115,1154,6.01984364723442e-14
460,470,1115,1154,4.7125572131962e-15
470,480,1115,1154,3.94578960277323e-18
340,350,1194,1155,5.3258066414934e-26
350,360,1194,1155,8.63419239429216e-24
360,370,1194,1155,2.54193041316163e-23
370,380,1194,1155,3.98178402339004e-23
380,390,1194,1155,4.93284768307226e-23
390,400,1194,1155,5.4060531988907e-23
400,410,1194,1155,5.46379223668157e-23
410,420,1194,1155,5.16291938844083e-23
420,430,1194,1155,4.5450777987999e-23
430,440,1194,1155,3.64308557752386e-23
440,450,1194,1155,2.50008961400566e-23
450,460,1194,1155,1.21888917078755e-23
460,470,1194,1155,1.01260750847795e-24
470,480,1194,1155,4.34653789124112e-28
330,340,1154,1155,5.51328092184705e-28
340,350,1154,1155,1.74296491226734e-25
350,360,1154,1155,5.10228616642994e-25
360,370,1154,1155,9.07104786563658e-25
370,380,1154,1155,1.29608461847532e-24
380,390,1154,1155,1.63000847084415e-24
390,400,1154,1155,1.87592036574422e-24
400,410,1154,1155,2.00995190513749e-24
410,420,1154,1155,2.01397400016145e-24
420,430,1154,1155,1.87390950725744e-24
430,440,1154,1155,1.58054314188886e-24
440,450,1154,1155,1.13616657108094e-24
450,460,1154,1155,5.77751446518097e-25
460,470,1154,1155,4.98695628497232e-26
470,480,1154,1155,2.21656487820994e-29
330,340,1155,1155,1.36160315380601e-17
340,350,1155,1155,2.22239030488995e-15
350,360,1155,1155,6.59695413945728e-15
360,370,1155,1155,1.04403114048482e-14
370,380,1155,1155,1.31037614810943e-14
380,390,1155,1155,1.46070970206134e-14
390,400,1155,1155,1.51056418356497e-14
400,410,1155,1155,1.4742832250311e-14
410,420,1155,1155,1.36213656455856e-14
420,430,1155,1155,1.18097075720913e-14
430,440,1155,1155,9.36391810583801e-15
440,450,1155,1155,6.37474579364855e-15
450,460,1155,1155,3.08894359928427e-15
460,470,1155,1155,2.55383111995429e-16
470,480,1155,1155,1.0919563437366e-19
330,340,1156,1155,3.00490136021726e-28
340,350,1156,1155,9.4872007818499e-26
350,360,1156,1155,2.77587334476038e-25
360,370,1156,1155,4.93353186980244e-25
370,380,1156,1155,7.0478217637297e-25
380,390,1156,1155,8.86260621964648e-25
390,400,1156,1155,1.01988794766613e-24
400,410,1156,1155,1.0926982754527e-24
410,420,1156,1155,1.09484214827891e-24
420,430,1156,1155,1.01867052207022e-24
430,440,1156,1155,8.59175822017588e-25
440,450,1156,1155,6.1760454969063e-25
450,460,1156,1155,3.14053712915065e-25
460,470,1156,1155,2.71077873823516e-26
470,480,1156,1155,1.20485694363795e-29
320,330,1114,1155,3.95963042377359e-17
330,340,1114,1155,6.18037868788892e-15
340,350,1114,1155,1.71431515118473e-14
350,360,1114,1155,2.49499418340847e-14
360,370,1114,1155,2.98703764610777e-14
370,380,1114,1155,3.25736712815768e-14
380,390,1114,1155,3.35205275964765e-14
390,400,1114,1155,3.30011015491109e-14
400,410,1114,1155,3.11907407018557e-14
410,420,1114,1155,2.81901338812089e-14
420,430,1114,1155,2.40581073827705e-14
430,440,1114,1155,1.88530544983919e-14
440,450,1114,1155,1.27194674896365e-14
450,460,1114,1155,6.11954993990873e-15
460,470,1114,1155,5.03032440903151e-16
470,480,1114,1155,2.14062933130892e-19
320,330,1115,1155,6.08113996099486e-23
330,340,1115,1155,1.93307317388144e-20
340,350,1115,1155,5.6955437376796e-20
350,360,1115,1155,1.02079036081188e-19
360,370,1115,1155,1.47342035060671e-19
370,380,1115,1155,1.87723342405956e-19
380,390,1115,1155,2.19739963237752e-19
390,400,1115,1155,2.40895046207433e-19
400,410,1115,1155,2.49302290851678e-19
410,420,1115,1155,2.43448343385516e-19
420,430,1115,1155,2.22100115759748e-19
430,440,1115,1155,1.84464053668232e-19
440,450,1115,1155,1.30979523929472e-19
450,460,1115,1155,6.59424137357029e-20
460,470,1115,1155,5.6452981985775e-21
470,480,1115,1155,2.49201731937501e-24
320,330,1116,1155,2.89413058691952e-16
330,340,1116,1155,4.78080465637442e-14
340,350,1116,1155,1.42020719185572e-13
350,360,1116,1155,2.25980430377508e-13
360,370,1116,1155,2.86251993587526e-13
370,380,1116,1155,3.23129884786697e-13
380,390,1116,1155,3.3980965747036e-13
390,400,1116,1155,3.39298494674972e-13
400,410,1116,1155,3.23763743759018e-13
410,420,1116,1155,2.94590734913943e-13
420,430,1116,1155,2.5264692079341e-13
430,440,1116,1155,1.98720221234765e-13
440,450,1116,1155,1.34455681376241e-13
450,460,1116,1155,6.48375718454401e-14
460,470,1116,1155,5.33969117488185e-15
470,480,1116,1155,2.27581271967378e-18
330,340,1155,1156,6.43592846689191e-28
340,350,1155,1156,1.02394669241087e-25
350,360,1155,1156,2.95610646546062e-25
360,370,1155,1156,4.5375482628177e-25
370,380,1155,1156,5.50516758673556e-25
380,390,1155,1156,5.90718719733772e-25
390,400,1155,1156,5.84932026918148e-25
400,410,1155,1156,5.42999303701673e-25
410,420,1155,1156,4.7318112073796e-25
420,430,1155,1156,3.82854541228742e-25
430,440,1155,1156,2.79630411164764e-25
440,450,1155,1156,1.72711349959315e-25
450,460,1155,1156,7.47865796058723e-26
460,470,1155,1156,5.64901983772343e-27
470,480,1155,1156,4.58077566913899e-30
330,340,1156,1156,3.03279207203474e-20
340,350,1156,1156,9.33355007018206e-18
350,360,1156,1156,2.65599962293997e-17
360,370,1156,1156,4.57843970139009e-17
370,380,1156,1156,6.32238929201992e-17
380,390,1156,1156,7.65297032461717e-17
390,400,1156,1156,8.43277346346604e-17
400,410,1156,1156,8.59350556296028e-17
410,420,1156,1156,8.12100955969634e-17
420,430,1156,1156,7.05147797791036e-17
430,440,1156,1156,5.47848652311352e-17
440,450,1156,1156,3.57289497593095e-17
450,460,1156,1156,1.6235638796177e-17
460,470,1156,1156,1.28034423930744e-18
470,480,1156,1156,1.07924734561609e-21
320,330,1115,1156,6.0385440136413e-17
330,340,1115,1156,1.87458924293584e-14
340,350,1115,1156,5.38380562371476e-14
350,360,1115,1156,9.38448260375437e-14
360,370,1115,1156,1.31380719378227e-13
370,380,1115,1156,1.61804281729203e-13
380,390,1115,1156,1.82315265510946e-13
390,400,1115,1156,1.91377666126335e-13
400,410,1115,1156,1.88383032988672e-13
410,420,1115,1156,1.73504501926404e-13
420,430,1115,1156,1.47720446164275e-13
430,440,1115,1156,1.13014901144388e-13
440,450,1115,1156,7.28045600989996e-14
450,460,1115,1156,3.27548563503582e-14
460,470,1115,1156,2.5619165501228e-15
470,480,1115,1156,2.14477614886084e-18
320,330,1116,1156,1.45788337207007e-24
330,340,1116,1156,2.35188589650877e-22
340,350,1116,1156,6.8102540081416e-22
350,360,1116,1156,1.05390636402267e-21
360,370,1116,1156,1.29482451689652e-21
370,380,1116,1156,1.4128832609323e-21
380,390,1116,1156,1.43023409416138e-21
390,400,1116,1156,1.36742255805552e-21
400,410,1116,1156,1.24108392704119e-21
410,420,1116,1156,1.06507558801858e-21
420,430,1116,1156,8.52438895554406e-22
430,440,1116,1156,6.17622978875009e-22
440,450,1116,1156,3.79133146225324e-22
450,460,1116,1156,1.63378544947607e-22
460,470,1116,1156,1.22928237331206e-23
470,480,1116,1156,9.93630371789237e-27
320,330,1117,1156,1.80790602062723e-19
330,340,1117,1156,3.34560407021976e-17
340,350,1117,1156,7.54034541663011e-17
350,360,1117,1156,1.08963488572082e-16
360,370,1117,1156,1.34131169880338e-16
370,380,1117,1156,1.50890568916226e-16
380,390,1117,1156,1.59254964095294e-16
390,400,1117,1156,1.59307351400164e-16
400,410,1117,1156,1.51262833861082e-16
410,420,1117,1156,1.35565237382912e-16
420,430,1117,1156,1.13035279904286e-16
430,440,1117,1156,8.50977319514437e-17
440,450,1117,1156,5.4138589163472e-17
450,460,1117,1156,2.41195777348849e-17
460,470,1117,1156,1.87199381979698e-18
470,480,1117,1156,1.55760497966739e-21
330,340,1152,1112,2.36073275670683e-43
340,350,1152,1112,1.22324444697925e-39
350,360,1152,1112,2.93802466149163e-39
360,370,1152,1112,4.45424022046062e-39
370,380,1152,1112,5.81956521479433e-39
380,390,1152,1112,7.07438143211723e-39
390,400,1152,1112,8.25155507077949e-39
400,410,1152,1112,9.37825174869661e-39
410,420,1152,1112,1.04772018427016e-38
420,430,1152,1112,1.15676648114078e-38
430,440,1152,1112,1.26661882479927e-38
440,450,1152,1112,1.37870858158574e-38
450,460,1152,1112,1.49380520075846e-38
460,470,1152,1112,1.58638240891748e-38
470,480,1152,1112,1.49295894882668e-39
480,490,1152,1112,7.23337386696913e-42
330,340,1153,1112,2.93842097669058e-30
340,350,1153,1112,5.24771216699816e-28
350,360,1153,1112,1.6753485394711e-27
360,370,1153,1112,2.82615474397054e-27
370,380,1153,1112,3.9552476506357e-27
380,390,1153,1112,5.0952472158531e-27
390,400,1153,1112,6.27667055394946e-27
400,410,1153,1112,7.52548895401668e-27
410,420,1153,1112,8.86452918930177e-27
420,430,1153,1112,1.03147518766843e-26
430,440,1153,1112,1.18962303550577e-26
440,450,1153,1112,1.36287758102872e-26
450,460,1153,1112,1.5527430385222e-26
460,470,1153,1112,1.73213134321663e-26
470,480,1153,1112,1.71040025868591e-27
480,490,1153,1112,8.68475072736374e-30
320,330,1112,1112,1.29320085355885e-31
330,340,1112,1112,5.60090103677866e-27
340,350,1112,1112,1.58399779967126e-25
350,360,1112,1112,1.68819779297379e-25
360,370,1112,1112,1.69232599308253e-25
370,380,1112,1112,1.69136461934101e-25
380,390,1112,1112,1.69087481804048e-25
390,400,1112,1112,1.69114437025256e-25
400,410,1112,1112,1.69217589938596e-25
410,420,1112,1112,1.69396798278141e-25
420,430,1112,1112,1.69652962067378e-25
430,440,1112,1112,1.69987950698228e-25
440,450,1112,1112,1.70402887864906e-25
450,460,1112,1112,1.70842919629856e-25
460,470,1112,1112,1.68490651574541e-25
470,480,1112,1112,1.47669616792516e-26
480,490,1112,1112,6.67752537664692e-29
320,330,1113,1112,6.32439795626784e-34
330,340,1113,1112,3.27598291079443e-30
340,350,1113,1112,7.8659789914363e-30
350,360,1113,1112,1.19220742324577e-29
360,370,1113,1112,1.55725745036774e-29
370,380,1113,1112,1.89260483919659e-29
380,390,1113,1112,2.20707912669224e-29
390,400,1113,1112,2.5079728964782e-29
400,410,1113,1112,2.80138367710116e-29
410,420,1113,1112,3.09247439431847e-29
420,430,1113,1112,3.38567955640502e-29
430,440,1113,1112,3.68486950273595e-29
440,450,1113,1112,3.99344506471063e-29
450,460,1113,1112,4.31303759238439e-29
460,470,1113,1112,4.56965864651881e-29
470,480,1113,1112,4.29321907514842e-30
480,490,1113,1112,2.07747991515065e-32
320,330,1071,1112,1.52590442075591e-35
330,340,1071,1112,4.19130563771309e-32
340,350,1071,1112,3.61391748399494e-32
350,360,1071,1112,1.64954289496118e-32
360,370,1071,1112,1.73495567271241e-32
370,380,1071,1112,1.73943328225499e-32
380,390,1071,1112,1.73882729581493e-32
390,400,1071,1112,1.73867567338488e-32
400,410,1071,1112,1.73927223288577e-32
410,420,1071,1112,1.74062261053265e-32
420,430,1071,1112,1.74272824632944e-32
430,440,1071,1112,1.74560031617961e-32
440,450,1071,1112,1.74924260733872e-32
450,460,1071,1112,1.7530845578111e-32
460,470,1071,1112,1.72822085218411e-32
470,480,1071,1112,1.51396313072909e-33
480,490,1071,1112,6.84261265753704e-36
310,320,1072,1112,4.69936045906657e-39
320,330,1072,1112,4.09338972935475e-34
330,340,1072,1112,2.26621230779307e-31
340,350,1072,1112,6.57177029402359e-32
350,360,1072,1112,2.04106111246236e-32
360,370,1072,1112,1.11389071613704e-32
370,380,1072,1112,1.0703799515771e-32
380,390,1072,1112,1.23010141340169e-32
390,400,1072,1112,1.42948255271472e-32
400,410,1072,1112,1.63186787454432e-32
410,420,1072,1112,1.83129511710037e-32
420,430,1072,1112,2.02890165303001e-32
430,440,1072,1112,2.22720966434284e-32
440,450,1072,1112,2.42877591398836e-32
450,460,1072,1112,2.63507029538117e-32
460,470,1072,1112,2.80112812374484e-32
470,480,1072,1112,2.63806720740444e-33
480,490,1072,1112,1.27881598294987e-35
310,320,1073,1112,1.44292211034078e-25
320,330,1073,1112,6.24707426411044e-21
330,340,1073,1112,1.76615713882682e-19
340,350,1073,1112,1.8817707770634e-19
350,360,1073,1112,1.88585473337198e-19
360,370,1073,1112,1.88431342443112e-19
370,380,1073,1112,1.88334095784425e-19
380,390,1073,1112,1.88325359069686e-19
390,400,1073,1112,1.88405021699909e-19
400,410,1073,1112,1.88572559146784e-19
410,420,1073,1112,1.8882864407557e-19
420,430,1073,1112,1.8917513802518e-19
430,440,1073,1112,1.89614955775137e-19
440,450,1073,1112,1.90150176779717e-19
450,460,1073,1112,1.90720407153819e-19
460,470,1073,1112,1.88179813609566e-19
470,480,1073,1112,1.65007495586013e-20
480,490,1073,1112,7.46557535841721e-23
330,340,1152,1113,3.72077554628227e-31
340,350,1152,1113,1.79556258826356e-27
350,360,1152,1113,4.00830491986745e-27
360,370,1152,1113,5.63313101718216e-27
370,380,1152,1113,6.79866552517761e-27
380,390,1152,1113,7.59892219545525e-27
390,400,1152,1113,8.09800337440833e-27
400,410,1152,1113,8.3357476515277e-27
410,420,1152,1113,8.33099354976325e-27
420,430,1152,1113,8.08288305853792e-27
430,440,1152,1113,7.56978263973462e-27
440,450,1152,1113,6.74311045312367e-27
450,460,1152,1113,5.5040961435577e-27
460,470,1152,1113,3.6138149873516e-27
470,480,1152,1113,4.37198606527076e-28
480,490,1152,1113,3.55544399376854e-31
330,340,1153,1113,2.34940605736215e-32
340,350,1153,1113,3.90764159493452e-30
350,360,1153,1113,1.15949240620696e-29
360,370,1153,1113,1.81313264447807e-29
370,380,1153,1113,2.34403579847062e-29
380,390,1153,1113,2.776426676054e-29
390,400,1153,1113,3.12484807562319e-29
400,410,1153,1113,3.39324186878486e-29
410,420,1153,1113,3.57572889836121e-29
420,430,1153,1113,3.65625777971084e-29
430,440,1153,1113,3.60665215381186e-29
440,450,1153,1113,3.38144295072269e-29
450,460,1153,1113,2.90234514718556e-29
