"time_from","time_to","tile_from","tile_to","probL"
220,230,1521,1562,7.91057434800949e-10
230,240,1521,1562,7.42021578381105e-10
240,250,1521,1562,5.78358141014659e-10
250,260,1521,1562,3.60941825379722e-10
260,270,1521,1562,1.64664366965006e-10
270,280,1521,1562,4.23964254157608e-11
160,170,1522,1562,5.28335642824237e-17
170,180,1522,1562,2.08539057518063e-16
180,190,1522,1562,4.63770022624964e-16
190,200,1522,1562,7.55225836839884e-16
200,210,1522,1562,9.90208451213349e-16
210,220,1522,1562,1.09079276366397e-15
220,230,1522,1562,1.02811517774323e-15
230,240,1522,1562,8.31557230784487e-16
240,250,1522,1562,5.70054827330217e-16
250,260,1522,1562,3.17656314421417e-16
260,270,1522,1562,1.30943802661194e-16
270,280,1522,1562,3.0757740273893e-17
150,160,1523,1562,7.20895089700294e-09
160,170,1523,1562,2.40834679008996e-08
170,180,1523,1562,4.71231820414681e-08
180,190,1523,1562,6.9642850975243e-08
190,200,1523,1562,8.51226012030132e-08
200,210,1523,1562,8.96237255844557e-08
210,220,1523,1562,8.27796910957039e-08
220,230,1523,1562,6.74178582063088e-08
230,240,1523,1562,4.81747473542539e-08
240,250,1523,1562,2.96793903506218e-08
250,260,1523,1562,1.50658120254462e-08
260,270,1523,1562,5.72007299599745e-09
270,280,1523,1562,1.24887220209489e-09
160,170,1562,1563,3.98649590674206e-16
170,180,1562,1563,1.73253369056278e-15
180,190,1562,1563,4.31023375753832e-15
190,200,1562,1563,7.98110902998185e-15
200,210,1562,1563,1.21100997436109e-14
210,220,1562,1563,1.5743032478026e-14
220,230,1562,1563,1.79029192942465e-14
230,240,1562,1563,1.79321014953005e-14
240,250,1562,1563,1.57710608738038e-14
250,260,1562,1563,1.20284770086875e-14
260,270,1562,1563,7.63359906871532e-15
270,280,1562,1563,3.67888154267657e-15
280,290,1562,1563,1.04336561707141e-15
150,160,1563,1563,7.46921583296696e-07
160,170,1563,1563,2.81723704035899e-06
170,180,1563,1563,6.23789127234933e-06
180,190,1563,1563,1.04975594363207e-05
190,200,1563,1563,1.47502837610979e-05
200,210,1563,1563,1.80800092458363e-05
210,220,1563,1563,1.97495295115442e-05
220,230,1563,1563,1.93900918514327e-05
230,240,1563,1563,1.71031864032696e-05
240,250,1563,1563,1.34481585401669e-05
250,260,1563,1563,9.28000945689936e-06
260,270,1563,1563,5.38016562677828e-06
270,280,1563,1563,2.38767505003639e-06
280,290,1563,1563,6.27770723085122e-07
140,150,1564,1563,8.4018676620366e-14
150,160,1564,1563,2.55346492288552e-13
160,170,1564,1563,4.79560938508426e-13
170,180,1564,1563,7.10301278625838e-13
180,190,1564,1563,9.04161819030874e-13
190,200,1564,1563,1.02875509540106e-12
200,210,1564,1563,1.06647070788572e-12
210,220,1564,1563,1.01543501356007e-12
220,230,1564,1563,8.88471713769489e-13
230,240,1564,1563,7.10338148707449e-13
240,250,1564,1563,5.13062032807812e-13
250,260,1564,1563,3.28735146155298e-13
260,270,1564,1563,1.78533707311106e-13
270,280,1564,1563,7.47693790591066e-14
280,290,1564,1563,1.86668355309758e-14
160,170,1522,1563,4.28792575975572e-09
170,180,1522,1563,1.85947943613878e-08
180,190,1522,1563,4.59347916563806e-08
190,200,1522,1563,8.41692741105375e-08
200,210,1522,1563,1.26072319743034e-07
210,220,1522,1563,1.61493430575616e-07
220,230,1522,1563,1.80715532554166e-07
230,240,1522,1563,1.77935887202087e-07
240,250,1522,1563,1.53715973845148e-07
250,260,1522,1563,1.15091819454299e-07
260,270,1522,1563,7.16731453929235e-08
270,280,1522,1563,3.38850921865466e-08
280,290,1522,1563,9.42568370013943e-09
150,160,1523,1563,1.01154507271468e-14
160,170,1523,1563,3.678178708976e-14
170,180,1523,1563,7.90706006714785e-14
180,190,1523,1563,1.29805195311033e-13
190,200,1523,1563,1.78524606601749e-13
200,210,1523,1563,2.14729920916228e-13
210,220,1523,1563,2.30628444114482e-13
220,230,1523,1563,2.23000131053084e-13
230,240,1523,1563,1.9398462299308e-13
240,250,1523,1563,1.50603062913738e-13
250,260,1523,1563,1.02720225257674e-13
260,270,1523,1563,5.89182096923489e-14
270,280,1523,1563,2.58909926116088e-14
280,290,1523,1563,6.74586219444575e-15
140,150,1524,1563,9.2945526363641e-07
150,160,1524,1563,2.81442982441933e-06
160,170,1524,1563,5.21139801776877e-06
170,180,1524,1563,7.56284537412691e-06
180,190,1524,1563,9.39527962562177e-06
190,200,1524,1563,1.04060096486458e-05
200,210,1524,1563,1.04833705468884e-05
210,220,1524,1563,9.68982419524845e-06
220,230,1524,1563,8.22503670832651e-06
230,240,1524,1563,6.37745939698522e-06
240,250,1524,1563,4.46689197489277e-06
250,260,1524,1563,2.77576835305475e-06
260,270,1524,1563,1.46242627208146e-06
270,280,1524,1563,5.94378070709237e-07
280,290,1524,1563,1.44080881956335e-07
150,160,1563,1564,3.18738408099938e-15
160,170,1563,1564,1.18562288439841e-14
170,180,1563,1564,2.58107697997122e-14
180,190,1563,1564,4.25495859901756e-14
190,200,1563,1564,5.83049700699404e-14
200,210,1563,1564,6.93108935569002e-14
210,220,1563,1564,7.29226928809787e-14
220,230,1563,1564,6.83662739697726e-14
230,240,1563,1564,5.6979332059038e-14
240,250,1563,1564,4.18459262262085e-14
250,260,1563,1564,2.67312825370952e-14
260,270,1563,1564,1.41912640685842e-14
270,280,1563,1564,5.68941060940734e-15
280,290,1563,1564,1.32813671446332e-15
140,150,1564,1564,7.76411268276713e-06
150,160,1564,1564,2.33301634346574e-05
160,170,1564,1564,4.32111156873268e-05
170,180,1564,1564,6.29265972560104e-05
180,190,1564,1564,7.84660254674767e-05
190,200,1564,1564,8.70654192303038e-05
200,210,1564,1564,8.75347056607973e-05
210,220,1564,1564,8.02761568733645e-05
220,230,1564,1564,6.70709017247101e-05
230,240,1564,1564,5.06680229632115e-05
240,250,1564,1564,3.41813126698378e-05
250,260,1564,1564,2.02743066328685e-05
260,270,1564,1564,1.00826375150972e-05
270,280,1564,1564,3.81455890454391e-06
280,290,1564,1564,8.45553166250968e-07
130,140,1565,1564,7.18315917795265e-13
140,150,1565,1564,1.71074993205267e-12
150,160,1565,1564,2.63881696171205e-12
160,170,1565,1564,3.31531627515071e-12
170,180,1565,1564,3.66596855775745e-12
180,190,1565,1564,3.69137905561332e-12
190,200,1565,1564,3.43876305601226e-12
200,210,1565,1564,2.98169205760606e-12
210,220,1565,1564,2.40525365118279e-12
220,230,1565,1564,1.79456990032391e-12
230,240,1565,1564,1.2251860886405e-12
240,250,1565,1564,7.54241506793886e-13
250,260,1565,1564,4.11538009705998e-13
260,270,1565,1564,1.89548031330424e-13
270,280,1565,1564,6.68008201730405e-14
280,290,1565,1564,1.38625287546753e-14
150,160,1523,1564,4.60437459143667e-08
160,170,1523,1564,1.65113289294722e-07
170,180,1523,1564,3.48982953933183e-07
180,190,1523,1564,5.61209599477317e-07
190,200,1523,1564,7.52712807793719e-07
200,210,1523,1564,8.78054419774668e-07
210,220,1523,1564,9.08332456313374e-07
220,230,1523,1564,8.38674005853383e-07
230,240,1523,1564,6.89340269450905e-07
240,250,1523,1564,4.99862076252306e-07
250,260,1523,1564,3.15611893008811e-07
260,270,1523,1564,1.65768114323389e-07
270,280,1523,1564,6.58061945892482e-08
280,290,1523,1564,1.52231739189201e-08
140,150,1524,1564,8.05227252224524e-14
150,160,1524,1564,2.41075063394628e-13
160,170,1524,1564,4.40230271043358e-13
170,180,1524,1564,6.28131904731422e-13
180,190,1524,1564,7.64397366027663e-13
190,200,1524,1564,8.25642235266944e-13
200,210,1524,1564,8.06689234969507e-13
210,220,1524,1564,7.18165133638324e-13
220,230,1524,1564,5.82106387356481e-13
230,240,1524,1564,4.26471979860348e-13
240,250,1524,1564,2.78996201022267e-13
250,260,1524,1564,1.60493361216418e-13
260,270,1524,1564,7.74286864191858e-14
270,280,1524,1564,2.84287202647425e-14
280,290,1524,1564,6.11857880257847e-15
130,140,1525,1564,9.61992349632013e-06
140,150,1525,1564,2.15988169457373e-05
150,160,1525,1564,3.20127431630122e-05
160,170,1525,1564,3.90432918544836e-05
170,180,1525,1564,4.21719744959563e-05
180,190,1525,1564,4.16556181415587e-05
190,200,1525,1564,3.81849874561622e-05
200,210,1525,1564,3.26607086298925e-05
210,220,1525,1564,2.6042058420591e-05
220,230,1525,1564,1.9238644455408e-05
230,240,1525,1564,1.30246551428331e-05
240,250,1525,1564,7.9615640130844e-06
250,260,1525,1564,4.3184949200161e-06
260,270,1525,1564,1.97939958786686e-06
270,280,1525,1564,6.94861834975756e-07
280,290,1525,1564,1.43757718197566e-07
140,150,1564,1565,2.23300469093031e-13
150,160,1564,1565,7.00479868682998e-13
160,170,1564,1565,1.35957422855929e-12
170,180,1564,1565,2.08388858966627e-12
180,190,1564,1565,2.74893925952036e-12
190,200,1564,1565,3.24602454819188e-12
200,210,1564,1565,3.49718035832097e-12
210,220,1564,1565,3.46434562139094e-12
220,230,1564,1565,3.15411928642257e-12
230,240,1564,1565,2.6182909589069e-12
240,250,1564,1565,1.94916361641838e-12
250,260,1564,1565,1.26733936830996e-12
260,270,1564,1565,6.97743968362482e-13
270,280,1564,1565,2.95888341470991e-13
280,290,1564,1565,7.4703383273943e-14
130,140,1565,1565,0.000425109981398015
140,150,1565,1565,0.00105344734215482
150,160,1565,1565,0.00169635068694705
160,170,1565,1565,0.00223337116336788
170,180,1565,1565,0.00259930641857384
180,190,1565,1565,0.00276885764124427
190,200,1565,1565,0.00274496525315211
200,210,1565,1565,0.00255052178873264
210,220,1565,1565,0.00222240915456172
220,230,1565,1565,0.00180689469470744
230,240,1565,1565,0.00135554674685356
240,250,1565,1565,0.000920870334044191
250,260,1565,1565,0.000550789132813015
260,270,1565,1565,0.000280846948723435
270,280,1565,1565,0.000110941444765662
280,290,1565,1565,2.62222712665961e-05
120,130,1566,1565,4.17733684802279e-11
130,140,1566,1565,6.9937068451203e-11
140,150,1566,1565,8.7475370586247e-11
150,160,1566,1565,9.66268560263827e-11
160,170,1566,1565,9.91290220125143e-11
170,180,1566,1565,9.63895745212095e-11
180,190,1566,1565,8.96058093957979e-11
190,200,1566,1565,7.9846544647315e-11
200,210,1566,1565,6.8105964074813e-11
210,220,1566,1565,5.53348093354347e-11
220,230,1566,1565,4.24511088210291e-11
230,240,1566,1565,3.03296339267656e-11
240,250,1566,1565,1.97661097959178e-11
250,260,1566,1565,1.14083001085776e-11
260,270,1566,1565,5.63999491048163e-12
270,280,1566,1565,2.1685145134889e-12
280,290,1566,1565,5.00483520470812e-13
140,150,1524,1565,2.47025786074673e-06
150,160,1524,1565,7.72069126995858e-06
160,170,1524,1565,1.47745195047801e-05
170,180,1524,1565,2.21879470793623e-05
180,190,1524,1565,2.85646357470902e-05
190,200,1524,1565,3.28340174636584e-05
200,210,1524,1565,3.43771631930348e-05
210,220,1524,1565,3.30586394742938e-05
220,230,1524,1565,2.91992941488253e-05
230,240,1524,1565,2.35071765613413e-05
240,250,1524,1565,1.69700791701218e-05
250,260,1524,1565,1.0701139054579e-05
260,270,1524,1565,5.71544234356573e-06
270,280,1524,1565,2.35215998530435e-06
280,290,1524,1565,5.76601713202601e-07
130,140,1525,1565,5.33742038992632e-12
140,150,1525,1565,1.24689603665507e-11
150,160,1525,1565,1.92931545275324e-11
160,170,1525,1565,2.46579147265906e-11
170,180,1525,1565,2.8032811650675e-11
180,190,1525,1565,2.92927096954676e-11
190,200,1525,1565,2.85759864818201e-11
200,210,1525,1565,2.61918293940512e-11
210,220,1525,1565,2.25586145673485e-11
220,230,1525,1565,1.81602119362264e-11
230,240,1525,1565,1.35099162178771e-11
240,250,1525,1565,9.1129801777224e-12
250,260,1525,1565,5.41853400917001e-12
260,270,1525,1565,2.74952635964919e-12
270,280,1525,1565,1.08189337621872e-12
280,290,1525,1565,2.54937074042264e-13
120,130,1526,1565,0.000500882301018228
130,140,1526,1565,0.000829336500711545
140,150,1526,1565,0.000989194770211715
150,160,1526,1565,0.00102779213085461
160,170,1526,1565,0.000986453815687501
170,180,1526,1565,0.000895828598579934
180,190,1526,1565,0.000777891077659817
190,200,1526,1565,0.000648287908865425
200,210,1526,1565,0.000518156554987716
210,220,1526,1565,0.000395422116226679
220,230,1526,1565,0.000285679813949064
230,240,1526,1565,0.000192751272096039
240,250,1526,1565,0.000118970000839697
250,260,1526,1565,6.5219689782228e-05
260,270,1526,1565,3.07130162257482e-05
270,280,1526,1565,1.12800482425485e-05
280,290,1526,1565,2.49359529565564e-06
130,140,1565,1566,1.15463049345333e-12
140,150,1565,1566,2.81607157483513e-12
150,160,1565,1566,4.45870173498545e-12
160,170,1565,1566,5.76712648094616e-12
170,180,1565,1566,6.59093813285382e-12
180,190,1565,1566,6.89487354982453e-12
190,200,1565,1566,6.72047483775888e-12
200,210,1565,1566,6.15769360266761e-12
210,220,1565,1566,5.32301588902535e-12
220,230,1565,1566,4.34113092270741e-12
230,240,1565,1566,3.32771227444534e-12
240,250,1565,1566,2.37120342347643e-12
250,260,1565,1566,1.51154858689315e-12
260,270,1565,1566,7.13499112179038e-13
270,280,1565,1566,2.58567661387254e-13
280,290,1565,1566,5.54507444024289e-14
120,130,1566,1566,0.00246561032733968
130,140,1566,1566,0.00406703246860622
140,150,1566,1566,0.00500662591366871
150,160,1566,1566,0.00543774860836413
160,170,1566,1566,0.00548059724538387
170,180,1566,1566,0.00523297082928039
180,190,1566,1566,0.0047773860840664
190,200,1566,1566,0.00418550369419535
200,210,1566,1566,0.00352048644903361
210,220,1566,1566,0.00283766195628599
220,230,1566,1566,0.00218367284883402
230,240,1566,1566,0.0015941417383042
240,250,1566,1566,0.00108973281546547
250,260,1566,1566,0.000670326178922001
260,270,1566,1566,0.000306782748507639
270,280,1566,1566,0.000108210952058947
280,290,1566,1566,2.26597623930063e-05
110,120,1567,1566,1.39642490432914e-10
120,130,1567,1566,1.53860560579212e-10
130,140,1567,1566,1.36131370793872e-10
140,150,1567,1566,1.15655317793944e-10
150,160,1567,1566,9.68679132746839e-11
160,170,1567,1566,8.01678925951371e-11
170,180,1567,1566,6.54022049213923e-11
180,190,1567,1566,5.24128375432014e-11
190,200,1567,1566,4.10954457323111e-11
200,210,1567,1566,3.13830757036186e-11
210,220,1567,1566,2.32219274643155e-11
220,230,1567,1566,1.6548207287138e-11
230,240,1567,1566,1.12658134438927e-11
240,250,1567,1566,7.22321878697124e-12
250,260,1567,1566,4.18759097810339e-12
260,270,1567,1566,1.81364691958993e-12
270,280,1567,1566,6.07528129999967e-13
280,290,1567,1566,1.21187523669702e-13
130,140,1525,1566,1.54631920835495e-05
140,150,1525,1566,3.55538897365192e-05
150,160,1525,1566,5.40906305945374e-05
160,170,1525,1566,6.79173821348511e-05
170,180,1525,1566,7.58197650809006e-05
180,190,1525,1566,7.78056697507334e-05
190,200,1525,1566,7.46260336054865e-05
200,210,1525,1566,6.74498347593786e-05
210,220,1525,1566,5.76331276693268e-05
220,230,1525,1566,4.65389920678325e-05
230,240,1525,1566,3.53760993461141e-05
240,250,1525,1566,2.5029765233023e-05
250,260,1525,1566,1.58615115491249e-05
260,270,1525,1566,7.45088112325792e-06
270,280,1525,1566,2.68961966621853e-06
280,290,1525,1566,5.7503739964912e-07
120,130,1526,1566,2.77162589268028e-11
130,140,1526,1566,4.52142129975363e-11
140,150,1526,1566,5.30780725712868e-11
150,160,1526,1566,5.42251229724296e-11
160,170,1526,1566,5.11302367930235e-11
170,180,1526,1566,4.55949930485019e-11
180,190,1526,1566,3.88818520777594e-11
190,200,1526,1566,3.18591001328844e-11
200,210,1526,1566,2.51103351343404e-11
210,220,1526,1566,1.90106591987501e-11
220,230,1526,1566,1.37769179060475e-11
230,240,1526,1566,9.49797446460154e-12
240,250,1526,1566,6.14908180526713e-12
250,260,1526,1566,3.59267517095838e-12
260,270,1526,1566,1.56620523616723e-12
270,280,1526,1566,5.27708175326189e-13
280,290,1526,1566,1.05843823530907e-13
110,120,1527,1566,0.00291856850828453
120,130,1527,1566,0.00239808958524311
130,140,1527,1566,0.00197503088055824
140,150,1527,1566,0.00162525453807855
150,160,1527,1566,0.00133186507768202
160,170,1527,1566,0.00108311362798848
170,180,1527,1566,0.000870890236601444
180,190,1527,1566,0.000689629706741449
190,200,1527,1566,0.000535505330259975
200,210,1527,1566,0.00040581930854236
210,220,1527,1566,0.000298522698725958
220,230,1527,1566,0.00021181422359347
230,240,1527,1566,0.000143778071871916
240,250,1527,1566,9.20268317232111e-05
250,260,1527,1566,5.3316859867925e-05
260,270,1527,1566,2.30980706008958e-05
270,280,1527,1566,7.74582906545906e-06
280,290,1527,1566,1.54792419682792e-06
120,130,1566,1567,2.83223452621363e-11
130,140,1566,1567,4.80619462908145e-11
140,150,1566,1567,6.09811231785219e-11
150,160,1566,1567,6.84002276446409e-11
160,170,1566,1567,7.13445087459867e-11
170,180,1566,1567,7.06488432179515e-11
180,190,1566,1567,6.70324441575707e-11
190,200,1566,1567,6.11517673824215e-11
200,210,1566,1567,5.36369232265927e-11
210,220,1566,1567,4.51145940465077e-11
220,230,1566,1567,3.62183649059599e-11
230,240,1566,1567,2.75846576472399e-11
240,250,1566,1567,1.98255804132841e-11
250,260,1566,1567,1.3440562997154e-11
260,270,1566,1567,8.47706240639174e-12
270,280,1566,1567,3.25787521342028e-12
280,290,1566,1567,7.51328913571e-13
110,120,1567,1567,0.0334412620134473
120,130,1567,1567,0.0378408233597731
130,140,1567,1567,0.0344437498663835
140,150,1567,1567,0.0301609055935096
150,160,1567,1567,0.0260883648905894
160,170,1567,1567,0.0223440361747749
170,180,1567,1567,0.0189050411148762
180,190,1567,1567,0.0157456604549799
190,200,1567,1567,0.0128553372282025
200,210,1567,1567,0.0102372940917251
210,220,1567,1567,0.00790465927952311
220,230,1567,1567,0.0058765266881438
230,240,1567,1567,0.00417380077666159
240,250,1567,1567,0.00281361807799491
250,260,1567,1567,0.00179772819711304
260,270,1567,1567,0.00107299002266888
270,280,1567,1567,0.000391613913928014
280,290,1567,1567,8.60322253260144e-05
110,120,1568,1567,9.50322334468974e-10
120,130,1568,1567,8.52828044807935e-10
130,140,1568,1567,7.57351325416566e-10
140,150,1568,1567,6.65052030750543e-10
150,160,1568,1567,5.76822984456231e-10
160,170,1568,1567,4.9337644863466e-10
170,180,1568,1567,4.15305570891027e-10
180,190,1568,1567,3.43126627922301e-10
190,200,1568,1567,2.7730579333887e-10
200,210,1568,1567,2.1827245700746e-10
210,220,1568,1567,1.66419573524327e-10
220,230,1568,1567,1.22089661708728e-10
230,240,1568,1567,8.55412092335975e-11
240,250,1568,1567,5.68761703644305e-11
250,260,1568,1567,3.58434745480023e-11
260,270,1568,1567,2.11031327530315e-11
270,280,1568,1567,7.59888691844305e-12
280,290,1568,1567,1.64736516492911e-12
120,130,1526,1567,0.000339598217267208
130,140,1526,1567,0.00056993418850579
140,150,1526,1567,0.000689590769671048
150,160,1526,1567,0.000727553587199719
160,170,1526,1567,0.000709964261242728
170,180,1526,1567,0.000656598543209721
180,190,1526,1567,0.00058192588823766
190,200,1526,1567,0.000496501778190699
200,210,1526,1567,0.000408074736725003
210,220,1526,1567,0.000322388537429258
220,230,1526,1567,0.000243735818338587
230,240,1526,1567,0.000175306364220474
240,250,1526,1567,0.000119327947824261
250,260,1526,1567,7.68378584740941e-05
260,270,1526,1567,4.61624805281883e-05
270,280,1526,1567,1.69466191473437e-05
280,290,1526,1567,3.74340046722872e-06
110,120,1527,1567,6.55252890633810e-10
120,130,1527,1567,5.52933178564215e-10
130,140,1527,1567,4.68489735250607e-10
140,150,1527,1567,3.97350843036596e-10
150,160,1527,1567,3.36280069070817e-10
160,170,1527,1567,2.8301480787134e-10
170,180,1527,1567,2.36005779452071e-10
180,190,1527,1567,1.94228587168635e-10
190,200,1527,1567,1.5704624505126e-10
200,210,1527,1567,1.24107024154796e-10
210,220,1527,1567,9.5265627035616e-11
220,230,1527,1567,7.05178172587706e-11
230,240,1527,1567,4.99385347955154e-11
240,250,1527,1567,3.36064645998272e-11
250,260,1527,1567,2.14584485265034e-11
260,270,1527,1567,1.28112830332609e-11
270,280,1527,1567,4.68094578743003e-12
280,290,1527,1567,1.03021273678208e-12
100,110,1528,1567,0.0382592738476914
110,120,1528,1567,0.010173935128819
120,130,1528,1567,0.00185833826654932
130,140,1528,1567,0.000391592861824236
140,150,1528,1567,0.000123577692373958
150,160,1528,1567,6.5964670945568e-05
160,170,1528,1567,4.6713445264133e-05
170,180,1528,1567,3.57670511155745e-05
180,190,1528,1567,2.76465863797422e-05
190,200,1528,1567,2.11572639054441e-05
200,210,1528,1567,1.58966005817085e-05
210,220,1528,1567,1.16465842758632e-05
220,230,1528,1567,8.25834317005476e-06
230,240,1528,1567,5.62154934780048e-06
240,250,1528,1567,3.64813992657902e-06
250,260,1528,1567,2.25308172624727e-06
260,270,1528,1567,1.30466327109449e-06
270,280,1528,1567,4.63511230919459e-07
280,290,1528,1567,4.43347403525471e-07
110,120,1567,1568,6.62334984345229e-11
120,130,1567,1568,7.39265832165575e-11
130,140,1567,1568,6.63651957707179e-11
140,150,1567,1568,5.73223079227111e-11
150,160,1567,1568,4.8933930737168e-11
160,170,1567,1568,4.1410334504316e-11
170,180,1567,1568,3.46903004197965e-11
180,190,1567,1568,2.87060173813772e-11
190,200,1567,1568,2.34135106552776e-11
200,210,1567,1568,1.87859795933179e-11
210,220,1567,1568,1.48025581899227e-11
220,230,1567,1568,1.14370184485079e-11
230,240,1567,1568,8.64631339336635e-12
240,250,1567,1568,6.3581132544613e-12
