"time_from","time_to","tile_from","tile_to","probL"
880,890,680,721,9.40122686648186e-14
800,810,681,721,2.51729048795122e-11
810,820,681,721,3.40212870563275e-09
820,830,681,721,1.21628026380667e-08
830,840,681,721,2.59921451319093e-08
840,850,681,721,4.46992761908029e-08
850,860,681,721,6.94473579342532e-08
860,870,681,721,1.05421778912863e-07
870,880,681,721,1.78623789899362e-07
880,890,681,721,2.55411422923756e-06
790,800,682,721,4.88180439246262e-17
800,810,682,721,1.23016492203306e-15
810,820,682,721,2.57623939782986e-15
820,830,682,721,3.27938322069244e-15
830,840,682,721,3.59855295206061e-15
840,850,682,721,3.78010506947374e-15
850,860,682,721,3.99612277017503e-15
860,870,682,721,4.4494556382703e-15
870,880,682,721,5.84397600428952e-15
880,890,682,721,6.75517223686831e-14
0,10,725,725,2.09351049152762e-05
10,20,725,725,4.89987395394981e-06
20,30,725,725,2.63485014111188e-06
30,40,725,725,2.10344632111329e-06
40,50,725,725,1.84336136454823e-06
50,60,725,725,1.66360585216577e-06
60,70,725,725,1.52868299081696e-06
70,80,725,725,1.42488332642665e-06
80,90,725,725,1.34370704357325e-06
90,100,725,725,1.27923164708021e-06
100,110,725,725,1.2272526559299e-06
110,120,725,725,1.18476948854789e-06
120,130,725,725,1.1496271784822e-06
130,140,725,725,1.12026414471932e-06
140,150,725,725,1.09553595311652e-06
150,160,725,725,1.07459280894639e-06
160,170,725,725,1.05679451192969e-06
170,180,725,725,1.04165131219615e-06
180,190,725,725,1.02878260460413e-06
190,200,725,725,1.01788790076329e-06
200,210,725,725,1.00872626593105e-06
210,220,725,725,1.00110161245827e-06
220,230,725,725,9.94852065165987e-07
230,240,725,725,9.89842175132164e-07
240,250,725,725,9.85957140060322e-07
250,260,725,725,9.83098449165837e-07
260,270,725,725,9.81180547610275e-07
270,280,725,725,9.80128236581053e-07
280,290,725,725,9.79874608169339e-07
290,300,725,725,9.80359371409158e-07
300,310,725,725,9.81527465419801e-07
310,320,725,725,9.83327883093371e-07
320,330,725,725,9.85712647947773e-07
330,340,725,725,9.88635900171747e-07
340,350,725,725,9.92053057255922e-07
350,360,725,725,9.95920021113468e-07
360,370,725,725,1.00019240805283e-06
370,380,725,725,1.00482478092523e-06
380,390,725,725,1.00976986460956e-06
390,400,725,725,1.01497772697655e-06
400,410,725,725,1.02039490777024e-06
410,420,725,725,1.02596347758136e-06
420,430,725,725,1.03162000834981e-06
430,440,725,725,1.03729443568634e-06
440,450,725,725,1.04290879179883e-06
450,460,725,725,1.04837578599864e-06
460,470,725,725,1.05359720770987e-06
470,480,725,725,1.05846212469422e-06
480,490,725,725,1.0628448469658e-06
490,500,725,725,1.06660262479323e-06
500,510,725,725,1.06957304756606e-06
510,520,725,725,1.07157110958003e-06
520,530,725,725,1.0723859096483e-06
530,540,725,725,1.07177695489943e-06
540,550,725,725,1.06947004676103e-06
550,560,725,725,1.06515274140961e-06
560,570,725,725,1.05846940178959e-06
570,580,725,725,1.04901589996559e-06
580,590,725,725,1.03633409748717e-06
590,600,725,725,1.01990634524426e-06
600,610,725,725,9.99150433457768e-07
610,620,725,725,9.73415740618562e-07
620,630,725,725,9.41981872835134e-07
630,640,725,725,9.04062022830013e-07
640,650,725,725,8.58814914135139e-07
650,660,725,725,8.05372060588779e-07
660,670,725,725,7.42892054905591e-07
670,680,725,725,6.7066209586597e-07
680,690,725,725,5.88280829692332e-07
690,700,725,725,4.95977275815499e-07
700,710,725,725,3.95145502497514e-07
710,720,725,725,2.89184940979432e-07
720,730,725,725,1.84661098586339e-07
730,740,725,725,9.24247521610084e-08
740,750,725,725,2.70886711496411e-08
750,760,725,725,1.97066523613658e-10
760,770,725,725,3.81395433992531e-16
0,10,726,725,8.91164387724543e-06
10,20,726,725,6.95849329580682e-06
20,30,726,725,5.45285965838416e-06
30,40,726,725,4.37498473956377e-06
40,50,726,725,3.61018246998214e-06
50,60,726,725,3.06438840204893e-06
60,70,726,725,2.67090452229307e-06
70,80,726,725,2.38375709145682e-06
80,90,726,725,2.1713814953182e-06
90,100,726,725,2.0120527065534e-06
100,110,726,725,1.89074905401965e-06
110,120,726,725,1.79702466098206e-06
120,130,726,725,1.72356799661651e-06
130,140,726,725,1.66522357691089e-06
140,150,726,725,1.61832612676175e-06
150,160,726,725,1.58024587689876e-06
160,170,726,725,1.54907686889223e-06
170,180,726,725,1.52342239505076e-06
180,190,726,725,1.50224661910706e-06
190,200,726,725,1.48477143955236e-06
200,210,726,725,1.47040439453223e-06
210,220,726,725,1.45868794862614e-06
220,230,726,725,1.44926357039477e-06
230,240,726,725,1.4418460881713e-06
240,250,726,725,1.43620522331873e-06
250,260,726,725,1.43215216170323e-06
260,270,726,725,1.42952968095971e-06
270,280,726,725,1.42820480120868e-06
280,290,726,725,1.4280632363082e-06
290,300,726,725,1.42900513617366e-06
300,310,726,725,1.43094175845554e-06
310,320,726,725,1.43379281050383e-06
320,330,726,725,1.43748427407847e-06
330,340,726,725,1.4419465752536e-06
340,350,726,725,1.44711299695848e-06
350,360,726,725,1.4529182560921e-06
360,370,726,725,1.45929718423444e-06
370,380,726,725,1.46618346278622e-06
380,390,726,725,1.47350837137439e-06
390,400,726,725,1.48119951358372e-06
400,410,726,725,1.48917948722268e-06
410,420,726,725,1.49736446789914e-06
420,430,726,725,1.50566267501436e-06
430,440,726,725,1.51397268863158e-06
440,450,726,725,1.52218158422429e-06
450,460,726,725,1.53016285021463e-06
460,470,726,725,1.53777405061947e-06
470,480,726,725,1.54485419219719e-06
480,490,726,725,1.55122075244601e-06
490,500,726,725,1.55666632194559e-06
500,510,726,725,1.56095481229883e-06
510,520,726,725,1.56381717997875e-06
520,530,726,725,1.56494661770657e-06
530,540,726,725,1.56399317008744e-06
540,550,726,725,1.56055774141797e-06
550,560,726,725,1.55418548444548e-06
560,570,726,725,1.54435859508379e-06
570,580,726,725,1.53048859885706e-06
580,590,726,725,1.51190831533488e-06
590,600,726,725,1.48786385273711e-06
600,610,726,725,1.4575072606611e-06
610,620,726,725,1.41989093269791e-06
620,630,726,725,1.37396564172453e-06
630,640,726,725,1.31858545762737e-06
640,650,726,725,1.2525251823345e-06
650,660,726,725,1.17452011233415e-06
660,670,726,725,1.08334520264448e-06
670,680,726,725,9.77963088333834e-07
680,690,726,725,8.57790627335145e-07
690,700,726,725,7.2316378456357e-07
700,710,726,725,5.7611694687529e-07
710,720,726,725,4.21607625148264e-07
720,730,726,725,2.69207936044793e-07
730,740,726,725,1.34735148141462e-07
740,750,726,725,3.94876236839585e-08
750,760,726,725,2.87254855307979e-10
760,770,726,725,5.55919338379912e-16
0,10,684,725,6.99424175674424e-13
10,20,684,725,4.19938652416164e-13
20,30,684,725,2.81908840100465e-13
30,40,684,725,2.11115610699365e-13
40,50,684,725,1.72780328808604e-13
50,60,684,725,1.5052828567183e-13
60,70,684,725,1.36538757664896e-13
70,80,684,725,1.27008187367092e-13
80,90,684,725,1.20040234727388e-13
90,100,684,725,1.1465666940988e-13
100,110,684,725,1.1032959405981e-13
110,120,684,725,1.06757718431438e-13
120,130,684,725,1.03757739049769e-13
130,140,684,725,1.01210527011699e-13
140,150,684,725,9.90337416946422e-14
150,160,684,725,9.71673993721447e-14
160,170,684,725,9.5565933727812e-14
170,180,684,725,9.41936033133756e-14
180,190,684,725,9.30216869677846e-14
190,200,684,725,9.2026675682866e-14
200,210,684,725,9.11890467812092e-14
210,220,684,725,9.04923956932708e-14
220,230,684,725,8.9922798187631e-14
230,240,684,725,8.94683277671959e-14
240,250,684,725,8.91186815349009e-14
250,260,684,725,8.8864884244602e-14
260,270,684,725,8.86990500785457e-14
270,280,684,725,8.86141878228095e-14
280,290,684,725,8.86040390850776e-14
290,300,684,725,8.86629418616557e-14
300,310,684,725,8.8785713595516e-14
310,320,684,725,8.89675491599432e-14
320,330,684,725,8.920393012801e-14
330,340,684,725,8.94905423574054e-14
340,350,684,725,8.98231994052444e-14
350,360,684,725,9.0197769636522e-14
360,370,684,725,9.06101051355873e-14
370,380,684,725,9.10559706949723e-14
380,390,684,725,9.15309712558436e-14
390,400,684,725,9.20304762202904e-14
400,410,684,725,9.25495390553881e-14
410,420,684,725,9.30828105680498e-14
420,430,684,725,9.36244441522096e-14
430,440,684,725,9.41679911992085e-14
440,450,684,725,9.47062847215292e-14
450,460,684,725,9.52313090729333e-14
460,470,684,725,9.5734053459596e-14
470,480,684,725,9.62043467344304e-14
480,490,684,725,9.6630670761792e-14
490,500,684,725,9.69999494495436e-14
500,510,684,725,9.72973103966573e-14
510,520,684,725,9.75058160376386e-14
520,530,684,725,9.7606161241715e-14
530,540,684,725,9.75763346389317e-14
540,550,684,725,9.73912416415829e-14
550,560,684,725,9.70222884327212e-14
560,570,684,725,9.64369284600558e-14
570,580,684,725,9.55981767791008e-14
580,590,684,725,9.44641038861511e-14
590,600,684,725,9.29873310811335e-14
600,610,684,725,9.11145666892884e-14
610,620,684,725,8.87862515522399e-14
620,630,684,725,8.59364318019901e-14
630,640,684,725,8.24930626587999e-14
640,650,684,725,7.8379096588505e-14
650,660,684,725,7.35149710603275e-14
660,670,684,725,6.78235668507114e-14
670,680,684,725,6.12394847927337e-14
680,690,684,725,5.3725757169975e-14
690,700,684,725,4.53030033692019e-14
700,710,684,725,3.60983184755996e-14
710,720,684,725,2.6422123967579e-14
720,730,684,725,1.68743505193223e-14
730,740,684,725,8.44689486736529e-15
740,750,684,725,2.47600348220755e-15
750,760,684,725,1.80147750995267e-17
760,770,684,725,3.48691749610979e-23
0,10,685,725,1.0084805433825e-05
10,20,685,725,9.61149339996005e-06
20,30,685,725,9.04973718147804e-06
30,40,685,725,8.53797374363269e-06
40,50,685,725,8.09667060223222e-06
50,60,685,725,7.72153389572061e-06
60,70,685,725,7.40297789544044e-06
70,80,685,725,7.13138073381497e-06
80,90,685,725,6.89852008328985e-06
90,100,685,725,6.69776664835675e-06
100,110,685,725,6.5238862389954e-06
110,120,685,725,6.37275937709877e-06
120,130,685,725,6.24112419306631e-06
130,140,685,725,6.12636997827801e-06
140,150,685,725,6.02638050219488e-06
150,160,685,725,5.93941795720347e-06
160,170,685,725,5.86403762197967e-06
170,180,685,725,5.79902492412133e-06
180,190,685,725,5.74334857525378e-06
190,200,685,725,5.69612519028711e-06
200,210,685,725,5.65659214091991e-06
210,220,685,725,5.62408636445933e-06
220,230,685,725,5.59802753172682e-06
230,240,685,725,5.57790445002984e-06
240,250,685,725,5.56326390143008e-06
250,260,685,725,5.5537013389373e-06
260,270,685,725,5.54885301629962e-06
270,280,685,725,5.54838923305795e-06
280,290,685,725,5.5520084505801e-06
290,300,685,725,5.55943208701175e-06
300,310,685,725,5.57039983624151e-06
310,320,685,725,5.58466538258788e-06
320,330,685,725,5.60199240199277e-06
330,340,685,725,5.62215075406599e-06
340,350,685,725,5.64491277872241e-06
350,360,685,725,5.67004961729611e-06
360,370,685,725,5.69732748151326e-06
370,380,685,725,5.72650379496234e-06
380,390,685,725,5.75732313098252e-06
390,400,685,725,5.78951286836776e-06
400,410,685,725,5.82277848206091e-06
410,420,685,725,5.85679838015495e-06
420,430,685,725,5.89121819107256e-06
430,440,685,725,5.92564439581202e-06
440,450,685,725,5.95963718970366e-06
450,460,685,725,5.99270244635567e-06
460,470,685,725,6.02428264362582e-06
470,480,685,725,6.05374659794705e-06
480,490,685,725,6.08037783983211e-06
490,500,685,725,6.10336145094392e-06
500,510,685,725,6.12176917339073e-06
510,520,685,725,6.13454259741317e-06
520,530,685,725,6.14047423822765e-06
530,540,685,725,6.13818633237045e-06
540,550,685,725,6.12610722751368e-06
550,560,685,725,6.10244532152029e-06
560,570,685,725,6.06516064883232e-06
570,580,685,725,6.01193445129843e-06
580,590,685,725,5.9401374660364e-06
590,600,685,725,5.84679831610243e-06
600,610,685,725,5.72857447560738e-06
610,620,685,725,5.58173010740886e-06
620,630,685,725,5.4021281867701e-06
630,640,685,725,5.18524970823632e-06
640,650,685,725,4.926262167495e-06
650,660,685,725,4.62017595688911e-06
660,670,685,725,4.26215592858985e-06
670,680,685,725,3.84810416377493e-06
680,690,685,725,3.37570961416956e-06
690,700,685,725,2.84627913994281e-06
700,710,685,725,2.26780749024869e-06
710,720,685,725,1.65980263835163e-06
720,730,685,725,1.05995181761494e-06
730,740,685,725,5.30551225926146e-07
740,750,685,725,1.55508280203135e-07
750,760,685,725,1.13136832023891e-09
760,770,685,725,2.18973023930614e-15
0,10,686,725,1.1470762895881e-12
10,20,686,725,1.16908048643964e-12
20,30,686,725,1.17078312117671e-12
30,40,686,725,1.15844335882554e-12
40,50,686,725,1.1382478172313e-12
50,60,686,725,1.11442704148407e-12
60,70,686,725,1.08961520584252e-12
70,80,686,725,1.06536388140332e-12
80,90,686,725,1.04253047626606e-12
90,100,686,725,1.02154076432746e-12
100,110,686,725,1.00255951447432e-12
110,120,686,725,9.85599049276527e-13
120,130,686,725,9.70587143526334e-13
130,140,686,725,9.57408737105667e-13
140,150,686,725,9.45930993341513e-13
150,160,686,725,9.36017885266397e-13
160,170,686,725,9.2753827830546e-13
170,180,686,725,9.20370034945106e-13
180,190,686,725,9.14401735329614e-13
190,200,686,725,9.09533010538943e-13
200,210,686,725,9.0567410480099e-13
210,220,686,725,9.02745041894683e-13
220,230,686,725,9.00674619361117e-13
230,240,686,725,8.99399359485087e-13
240,250,686,725,8.9886248753016e-13
250,260,686,725,8.99012972078099e-13
260,270,686,725,8.99804641025396e-13
270,280,686,725,9.01195374405898e-13
280,290,686,725,9.03146368300036e-13
290,300,686,725,9.0562146048485e-13
300,310,686,725,9.08586506809246e-13
310,320,686,725,9.12008796693042e-13
320,330,686,725,9.15856496118874e-13
330,340,686,725,9.20098106689688e-13
340,350,686,725,9.24701929566176e-13
350,360,686,725,9.29635523261681e-13
360,370,686,725,9.34865144288396e-13
370,380,686,725,9.40355159478263e-13
380,390,686,725,9.46067418421547e-13
390,400,686,725,9.51960573861398e-13
400,410,686,725,9.57989337045025e-13
410,420,686,725,9.64103653955721e-13
420,430,686,725,9.70247787032406e-13
430,440,686,725,9.76359285426448e-13
440,450,686,725,9.8236782505818e-13
450,460,686,725,9.88193897738092e-13
460,470,686,725,9.93747326448918e-13
470,480,686,725,9.98925581611708e-13
480,490,686,725,1.00361187089162e-12
490,500,686,725,1.0076729730124e-12
500,510,686,725,1.01095678441424e-12
510,520,686,725,1.01328954682505e-12
520,530,686,725,1.01447272455823e-12
530,540,686,725,1.01427950357474e-12
540,550,686,725,1.01245089155435e-12
550,560,686,725,1.0086914117465e-12
560,570,686,725,1.00266440691589e-12
570,580,686,725,9.93987009244014e-13
580,590,686,725,9.82224897490126e-13
590,600,686,725,9.66887070801382e-13
600,610,686,725,9.47421048252385e-13
610,620,686,725,9.23209205445737e-13
620,630,686,725,8.93567475028618e-13
630,640,686,725,8.57748528923244e-13
640,650,686,725,8.14953114721934e-13
650,660,686,725,7.64355940437805e-13
660,670,686,725,7.05157237298627e-13
670,680,686,725,6.36679203581737e-13
680,690,686,725,5.58539710273122e-13
690,700,686,725,4.70955319626714e-13
700,710,686,725,3.75249337890359e-13
710,720,686,725,2.74650368387925e-13
720,730,686,725,1.75395500776821e-13
730,740,686,725,8.77944327856497e-14
740,750,686,725,2.57335303052294e-14
750,760,686,725,1.87221207861393e-16
760,770,686,725,3.62364720530521e-22
0,10,725,726,2.84333762242697e-05
10,20,725,726,6.6382245729136e-06
20,30,725,726,3.56036364691425e-06
30,40,725,726,2.83463382195339e-06
40,50,725,726,2.47717503648658e-06
50,60,725,726,2.22909564077224e-06
60,70,725,726,2.04209879995044e-06
70,80,725,726,1.89743177648399e-06
80,90,725,726,1.78345777522297e-06
90,100,725,726,1.69207569696251e-06
100,110,725,726,1.61753945126948e-06
110,120,725,726,1.55574994165878e-06
120,130,725,726,1.50376253195617e-06
130,140,725,726,1.45944108336289e-06
140,150,725,726,1.42121672039038e-06
150,160,725,726,1.38792044859377e-06
160,170,725,726,1.35866714025705e-06
170,180,725,726,1.33277495823535e-06
180,190,725,726,1.3097091380292e-06
190,200,725,726,1.28904250407315e-06
200,210,725,726,1.27042750372013e-06
210,220,725,726,1.25357619748977e-06
220,230,725,726,1.23824577353918e-06
230,240,725,726,1.22422792213725e-06
240,250,725,726,1.21134092733724e-06
250,260,725,726,1.19942368737744e-06
260,270,725,726,1.18833111665594e-06
270,280,725,726,1.17793054703345e-06
280,290,725,726,1.16809885943328e-06
290,300,725,726,1.1587201548947e-06
300,310,725,726,1.14968382864023e-06
310,320,725,726,1.14088294893762e-06
320,330,725,726,1.13221286972635e-06
330,340,725,726,1.12357002564703e-06
340,350,725,726,1.11485087266494e-06
350,360,725,726,1.10595094858428e-06
360,370,725,726,1.09676403657508e-06
370,380,725,726,1.0871814222169e-06
380,390,725,726,1.07709124111712e-06
390,400,725,726,1.06637792035446e-06
400,410,725,726,1.05492172320241e-06
410,420,725,726,1.04259841311132e-06
420,430,725,726,1.02927906004093e-06
430,440,725,726,1.01483002017631e-06
440,450,725,726,9.99113129043306e-07
450,460,725,726,9.81986158249538e-07
460,470,725,726,9.63303597652471e-07
470,480,725,726,9.42917837768582e-07
480,490,725,726,9.2068084164326e-07
490,500,725,726,8.96446410982542e-07
500,510,725,726,8.70073167616814e-07
510,520,725,726,8.41428387432008e-07
520,530,725,726,8.10392838280582e-07
530,540,725,726,7.76866783730133e-07
540,550,725,726,7.40777317258371e-07
550,560,725,726,7.02087181385063e-07
560,570,725,726,6.60805195609403e-07
570,580,725,726,6.16998355062952e-07
580,590,725,726,5.70805553427967e-07
590,600,725,726,5.22452708409274e-07
600,610,725,726,4.72268798729632e-07
610,620,725,726,4.20701923558964e-07
620,630,725,726,3.68333926571868e-07
630,640,725,726,3.1589134149847e-07
640,650,725,726,2.64249373552523e-07
650,660,725,726,2.14424318541289e-07
660,670,725,726,1.67548300096814e-07
670,680,725,726,1.24818702624462e-07
680,690,725,726,8.74137567940029e-08
690,700,725,726,5.63665918767892e-08
700,710,725,726,3.23950035850149e-08
710,720,725,726,1.56972173245893e-08
720,730,725,726,5.75121776830574e-09
730,740,725,726,1.20383345501991e-09
740,750,725,726,5.69656089843279e-12
750,760,725,726,1.1022975894006e-17
0,10,726,726,0.00215985309987837
10,20,726,726,0.0016822686303522
20,30,726,726,0.00131484893798982
30,40,726,726,0.00105209552829665
40,50,726,726,0.000865741962293251
50,60,726,726,0.000732715154789378
60,70,726,726,0.000636694035239933
70,80,726,726,0.000566450499483639
80,90,726,726,0.000514289279373542
90,100,726,726,0.000474922829949168
100,110,726,726,0.000444700782856675
110,120,726,726,0.0004210881987969
120,130,726,726,0.000402312716088427
130,140,726,726,0.000387125503872295
140,150,726,726,0.000374638857338316
150,160,726,726,0.000364215489187394
160,170,726,726,0.000355392773617122
170,180,726,726,0.000347830687795552
180,190,726,726,0.00034127586943158
190,200,726,726,0.000335536671275423
200,210,726,726,0.000330465746772424
210,220,726,726,0.000325947813737069
220,230,726,726,0.000321890993417465
230,240,726,726,0.000318220629821097
240,250,726,726,0.000314874838269299
250,260,726,726,0.000311801266119808
260,270,726,726,0.000308954708177541
270,280,726,726,0.000306295328519362
280,290,726,726,0.00030378731546554
290,300,726,726,0.000301397848160546
300,310,726,726,0.000299096289070547
310,320,726,726,0.000296853541681293
320,330,726,726,0.000294641530202632
330,340,726,726,0.000292432770487523
340,350,726,726,0.000290200010253896
350,360,726,726,0.000287915923160621
360,370,726,726,0.000285552846100151
370,380,726,726,0.000283082552767181
380,390,726,726,0.000280476059526248
390,400,726,726,0.000277703462107179
400,410,726,726,0.000274733803909787
410,420,726,726,0.000271534978853573
420,430,726,726,0.000268073673886977
430,440,726,726,0.00026431535857302
440,450,726,726,0.000260224331675835
450,460,726,726,0.000255763837451852
460,470,726,726,0.000250896267449706
470,480,726,726,0.000245583467071753
480,490,726,726,0.000239787169942825
490,500,726,726,0.000233469587216453
500,510,726,726,0.000226594183201577
510,520,726,726,0.000219126672884145
520,530,726,726,0.000211036280663425
530,540,726,726,0.000202297302313944
540,550,726,726,0.000192891012894842
550,560,726,726,0.000182807960687776
560,570,726,726,0.000172050679267224
570,580,726,726,0.000160636833676497
580,590,726,726,0.000148602788481884
590,600,726,726,0.000136007539876265
600,610,726,726,0.000122936883942828
610,620,726,726,0.000109507589652952
620,630,726,726,9.58711972660966e-05
630,640,726,726,8.22168585822351e-05
640,650,726,726,6.87723644421282e-05
650,660,726,726,5.58021636338161e-05
660,670,726,726,4.36007819225846e-05
670,680,726,726,3.24796594336987e-05
680,690,726,726,2.27451856930968e-05
690,700,726,726,1.46659354012461e-05
700,710,726,726,8.4283922809976e-06
710,720,726,726,4.08383846364519e-06
720,730,726,726,1.49618520838399e-06
730,740,726,726,3.13164207217243e-07
740,750,726,726,1.48183259619022e-09
750,760,726,726,2.86725607376472e-15
0,10,727,726,4.57281158132264e-05
10,20,727,726,1.4108856887226e-05
20,30,727,726,7.27433367438004e-06
30,40,727,726,5.44770416153706e-06
40,50,727,726,4.72698860515445e-06
50,60,727,726,4.31431205973589e-06
60,70,727,726,4.02630405873105e-06
70,80,727,726,3.80816790973134e-06
80,90,727,726,3.63634068226284e-06
90,100,727,726,3.49746546427767e-06
100,110,727,726,3.38290419872796e-06
110,120,727,726,3.28675610611459e-06
120,130,727,726,3.20487411880121e-06
130,140,727,726,3.13428037268837e-06
140,150,727,726,3.07279229254043e-06
150,160,727,726,3.01877628054134e-06
160,170,727,726,2.97098298197178e-06
170,180,727,726,2.92843582625588e-06
180,190,727,726,2.89035475081986e-06
190,200,727,726,2.8561033569483e-06
200,210,727,726,2.82515179853381e-06
210,220,727,726,2.79705032441782e-06
220,230,727,726,2.77141010095265e-06
230,240,727,726,2.74788905865431e-06
240,250,727,726,2.72618124259298e-06
250,260,727,726,2.70600863354693e-06
260,270,727,726,2.68711473181378e-06
270,280,727,726,2.66925941362551e-06
280,290,727,726,2.65221471763159e-06
290,300,727,726,2.63576131964599e-06
300,310,727,726,2.61968552342056e-06
310,320,727,726,2.603776643949e-06
320,330,727,726,2.58782469460911e-06
330,340,727,726,2.57161831494614e-06
340,350,727,726,2.55494289523526e-06
350,360,727,726,2.53757886931017e-06
360,370,727,726,2.51930016004617e-06
370,380,727,726,2.49987277346056e-06
380,390,727,726,2.4790535484947e-06
390,400,727,726,2.45658908085355e-06
400,410,727,726,2.43221485138002e-06
410,420,727,726,2.4056546028491e-06
420,430,727,726,2.37662002426012e-06
430,440,727,726,2.3448108191383e-06
440,450,727,726,2.3099152544499e-06
450,460,727,726,2.27161130986381e-06
460,470,727,726,2.22956857354002e-06
470,480,727,726,2.1834510605255e-06
480,490,727,726,2.13292116306826e-06
490,500,727,726,2.07764497819694e-06
500,510,727,726,2.01729929560559e-06
510,520,727,726,1.95158056614832e-06
520,530,727,726,1.88021620461953e-06
530,540,727,726,1.80297860451295e-06
540,550,727,726,1.71970224881549e-06
550,560,727,726,1.63030427731439e-06
560,570,727,726,1.53480879959824e-06
570,580,727,726,1.43337509868842e-06
580,590,727,726,1.32632961796317e-06
590,600,727,726,1.2142012159938e-06
600,610,727,726,1.09775854686255e-06
610,620,727,726,9.78047496696275e-07
620,630,727,726,8.56425282906846e-07
630,640,727,726,7.34585993925835e-07
640,650,727,726,6.14569919598941e-07
650,660,727,726,4.98745965607012e-07
660,670,727,726,3.89752901895443e-07
670,680,727,726,2.90381694123728e-07
680,690,727,726,2.03379020391829e-07
690,700,727,726,1.31154067632833e-07
700,710,727,726,7.53821846256421e-08
710,720,727,726,3.6529301421965e-08
720,730,727,726,1.33845582335132e-08
730,740,727,726,2.80177911955441e-09
740,750,727,726,1.3258713758239e-11
750,760,727,726,2.56570517294745e-17
0,10,685,726,2.08114405760016e-11
10,20,685,726,1.97851448457402e-11
20,30,685,726,1.85804289082998e-11
30,40,685,726,1.74824250764275e-11
40,50,685,726,1.6532328066991e-11
50,60,685,726,1.57203848931704e-11
60,70,685,726,1.50261285170286e-11
70,80,685,726,1.44291855429183e-11
80,90,685,726,1.3912190005726e-11
90,100,685,726,1.34611429121453e-11
100,110,685,726,1.30649758146714e-11
110,120,685,726,1.27149536805991e-11
120,130,685,726,1.24041323536321e-11
130,140,685,726,1.21269247244797e-11
140,150,685,726,1.1878772159432e-11
150,160,685,726,1.16559013115405e-11
160,170,685,726,1.14551452480014e-11
170,180,685,726,1.12738113622778e-11
180,190,685,726,1.11095828039162e-11
190,200,685,726,1.09604438357877e-11
200,210,685,726,1.08246223416751e-11
210,220,685,726,1.07005447401030e-11
220,230,685,726,1.05867999861381e-11
230,240,685,726,1.04821103277599e-11
240,250,685,726,1.03853071596147e-11
250,260,685,726,1.02953107815239e-11
260,270,685,726,1.02111131901401e-11
270,280,685,726,1.01317632563252e-11
280,290,685,726,1.00563537997257e-11
290,300,685,726,9.98401018686916e-12
300,310,685,726,9.91388016416539e-12
310,320,685,726,9.84512470209301e-12
320,330,685,726,9.77690967818327e-12
330,340,685,726,9.70839826875833e-12
340,350,685,726,9.63874395604287e-12
350,360,685,726,9.56708409070877e-12
360,370,685,726,9.4925339820803e-12
370,380,685,726,9.41418152075912e-12
380,390,685,726,9.3310823727909e-12
390,400,685,726,9.24225582208057e-12
400,410,685,726,9.14668137994982e-12
410,420,685,726,9.04329632891792e-12
420,430,685,726,8.93099442341095e-12
430,440,685,726,8.80862603461401e-12
440,450,685,726,8.67500010149548e-12
450,460,685,726,8.5288883364386e-12
460,470,685,726,8.36903223290921e-12
470,480,685,726,8.19415353461793e-12
