"tile","time","probL"
725,0,0.000479247271989713
726,0,0.0305794095044755
727,0,0.00102858447471158
728,0,8.03772365364407e-05
365,10,2.5897795741254e-06
366,10,2.42031011568375e-06
367,10,4.95508554627375e-06
368,10,1.00711187007437e-06
403,10,8.72480060971213e-11
404,10,1.57568756811833e-06
405,10,0.000398512118646352
406,10,0.00121659908177599
407,10,0.000504061794026915
408,10,0.000671846915863977
409,10,7.02894692333339e-07
410,10,2.18686846635207e-10
443,10,1.4694919119649e-07
444,10,0.000626431712350968
445,10,0.00438896104081405
446,10,0.00246744943508976
447,10,0.00458041710604916
448,10,0.00135672885984117
449,10,0.00109154093976181
450,10,9.36694701739824e-08
482,10,1.97769972771911e-09
483,10,6.53510755501706e-05
484,10,0.00771212164650136
485,10,0.00600274966618487
486,10,0.014689305149591
487,10,0.00560593321309827
488,10,0.00823638290212877
489,10,0.00195514365964486
490,10,0.0003754762978411
491,10,1.54411317410352e-08
522,10,2.2207415821338e-09
523,10,0.00197302333974344
524,10,0.00753668077183985
525,10,0.0314377454219325
526,10,0.0139975563230075
527,10,0.0265071391364069
528,10,0.00789628039148123
529,10,0.00881811131975974
530,10,0.00135791339751383
531,10,1.47381711883806e-06
562,10,1.5406059679238e-08
563,10,0.0013182107029563
564,10,0.0343335834988351
565,10,0.0226837174201635
566,10,0.0582936955070875
567,10,0.01923189534426
568,10,0.0303878378697727
569,10,0.00657995827670026
570,10,0.00402822533971694
571,10,1.51656185591053e-07
602,10,1.10730335408492e-08
603,10,0.00470586207379821
604,10,0.0174226199471236
605,10,0.0826490794337672
606,10,0.0308596741385746
607,10,0.0664682194603377
608,10,0.0165850386526414
609,10,0.0196522341232055
610,10,0.0013309960198366
611,10,1.01845527723165e-07
643,10,0.00106905046621691
644,10,0.0503035912498936
645,10,0.026415161349439
646,10,0.0946335189001028
647,10,0.0253535489377619
648,10,0.0435638143050658
649,10,0.00683944700495762
650,10,0.00151740465843425
683,10,1.19872394357503e-05
684,10,0.00217925720763129
685,10,0.0628758167251703
686,10,0.0165642089975022
687,10,0.0518118112423471
688,10,0.00820004474943417
689,10,0.00442129087500198
690,10,2.00317611337716e-05
725,10,0.000152450570095852
726,10,0.0256039321973292
727,10,0.000429564864847179
728,10,1.84909415155085e-05
365,20,1.02936184530226e-06
366,20,1.12921587153776e-06
367,20,2.32933348289971e-06
368,20,3.92299564294105e-07
403,20,4.88845737993689e-11
404,20,9.58866394905347e-07
405,20,0.000232833047970061
406,20,0.000749261754600651
407,20,0.000306334248367132
408,20,0.000386812795824227
409,20,3.93433987417241e-07
410,20,1.25487129606889e-10
443,20,1.08633270714762e-07
444,20,0.000398062835523954
445,20,0.00328211415265171
446,20,0.00195886249804554
447,20,0.00353991284602738
448,20,0.000978453666409108
449,20,0.000672919324676535
450,20,6.54689283302576e-08
482,20,1.01484456959754e-09
483,20,4.08531612842204e-05
484,20,0.00609008500335807
485,20,0.00533131753443571
486,20,0.0132353817902168
487,20,0.0050275799931884
488,20,0.00687532729676107
489,20,0.0014906183958969
490,20,0.000204548473403772
491,20,9.95879991982795e-09
522,20,1.11762653375926e-09
523,20,0.00136563512735899
524,20,0.00666463362651437
525,20,0.0305308598742441
526,20,0.0140287955402041
527,20,0.0253736846351289
528,20,0.00737535584952686
529,20,0.00708204744406874
530,20,0.000974349508486019
531,20,7.94933004027002e-07
562,20,8.65173247682403e-09
563,20,0.000994327647026119
564,20,0.0322327208595558
565,20,0.0240310389620055
566,20,0.0609597512190498
567,20,0.0199691761923005
568,20,0.0293255972904585
569,20,0.00585135057667868
570,20,0.00288859984725228
571,20,9.58356981935153e-08
602,20,6.16942162854798e-09
603,20,0.0035993743479145
604,20,0.0173803347009811
605,20,0.0897688755277909
606,20,0.0343448797293215
607,20,0.0704086805738406
608,20,0.0169813677730459
609,20,0.0173692810998398
610,20,0.000942034826536805
611,20,5.9023282644099e-08
643,20,0.000727364937754263
644,20,0.0496733539481837
645,20,0.0282583743327985
646,20,0.104473392708565
647,20,0.0271262724569117
648,20,0.0429091379794497
649,20,0.00589979316393449
650,20,0.000918586087458391
683,20,1.13134956458947e-05
684,20,0.00157871650367062
685,20,0.0647892294033187
686,20,0.0163607119003341
687,20,0.0520059436622854
688,20,0.00731875447021924
689,20,0.00300606904849034
690,20,1.24829264070197e-05
725,20,0.0001039206702024
726,20,0.0232407651724396
727,20,0.000319026591997687
728,20,1.53754500347321e-05
365,30,5.0491889647994e-07
366,30,5.37011453787646e-07
367,30,1.13281757894218e-06
368,30,1.8553242278667e-07
403,30,2.73674222391349e-11
404,30,6.28550285547968e-07
405,30,0.000129625947956527
406,30,0.000441282432672536
407,30,0.000176453629057761
408,30,0.000212295457906414
409,30,2.42560934158919e-07
410,30,6.71730246224676e-11
443,30,7.98617666807044e-08
444,30,0.000257786521180857
445,30,0.00234017287933283
446,30,0.00143418895115555
447,30,0.00253790690892886
448,30,0.00066862160866791
449,30,0.000404384448834958
450,30,4.50177846206373e-08
482,30,6.85357572710938e-10
483,30,3.11084796992318e-05
484,30,0.00478041145739375
485,30,0.00450247950919528
486,30,0.0113408592085465
487,30,0.00428239608042467
488,30,0.00539909576367001
489,30,0.00109632438960711
490,30,0.000123208014744279
491,30,6.55224427971649e-09
522,30,8.29846004817486e-10
523,30,0.00109552700178903
524,30,0.00596320962701753
525,30,0.0286154046802864
526,30,0.0136496623620209
527,30,0.0235687578621941
528,30,0.00661660044837586
529,30,0.00548716379506073
530,30,0.000699576692199567
531,30,4.88813778694805e-07
562,30,6.49216537520247e-09
563,30,0.000877080514772381
564,30,0.0306401035245612
565,30,0.0248792445601847
566,30,0.0626078889910496
567,30,0.0204049235977182
568,30,0.0272576590597416
569,30,0.0050442994788938
570,30,0.00209014367827704
571,30,6.43437914523698e-08
602,30,4.52026041208868e-09
603,30,0.00323672184933016
604,30,0.0175946778965665
605,30,0.09562220187523
606,30,0.0376107610150378
607,30,0.0731356649815251
608,30,0.0168359788580382
609,30,0.0149022109452776
610,30,0.00070330499883952
611,30,3.72405435833093e-08
643,30,0.000599573073391698
644,30,0.050606481372358
645,30,0.0300680098292633
646,30,0.113537381325526
647,30,0.0285386636897279
648,30,0.0412473668957398
649,30,0.00505615188225077
650,30,0.000617585722773264
683,30,1.13861748285773e-05
684,30,0.00136077888993733
685,30,0.0676275172869208
686,30,0.0168392671556221
687,30,0.0527806721808463
688,30,0.00669062206500004
689,30,0.00223537781075782
690,30,1.00313600011424e-05
725,30,9.35511968214145e-05
726,30,0.0224702429110579
727,30,0.000294029682003949
728,30,1.39736685582645e-05
365,40,2.2339764789908e-07
366,40,2.22160766636832e-07
367,40,4.87352192769985e-07
368,40,7.73530562584791e-08
403,40,1.47974674634451e-11
404,40,3.77776082993572e-07
405,40,6.60655488621135e-05
406,40,0.000237967959792047
407,40,9.17431388189902e-05
408,40,0.000106892350481645
409,40,1.35011731094003e-07
410,40,3.33570877950055e-11
443,40,5.68671744066628e-08
444,40,0.000163460514533548
445,40,0.00156974189210371
446,40,0.000962664211752391
447,40,0.00167872511630007
448,40,0.000424241183614992
449,40,0.000232094677419105
450,40,2.8831098493416e-08
482,40,5.30428458576865e-10
483,40,2.4629650129515e-05
484,40,0.00367984831311166
485,40,0.00361449900968739
486,40,0.00917385813921715
487,40,0.00342787172227147
488,40,0.00398291884471867
489,40,0.000767863312009196
490,40,7.47291343239956e-05
491,40,4.2048637599293e-09
522,40,7.26688473824439e-10
523,40,0.000935974673902825
524,40,0.00532946667397107
525,40,0.0259989954221852
526,40,0.0127870053627408
527,40,0.0210134640500311
528,40,0.00568447223889392
529,40,0.00407765968743365
530,40,0.000491277282133072
531,40,3.03355846514385e-07
562,40,5.73215440571142e-09
563,40,0.00083490313670631
564,40,0.0294392568478252
565,40,0.0253375531192421
566,40,0.06276055077051
567,40,0.0203313291829666
568,40,0.0243803798839693
569,40,0.00422690142922536
570,40,0.00148189249323442
571,40,4.32212300936848e-08
602,40,3.97427622976612e-09
603,40,0.00316694470146533
604,40,0.0181894444932456
605,40,0.100905810832431
606,40,0.0405619777653249
607,40,0.0741910884817526
608,40,0.0162482891139997
609,40,0.0124638272937108
610,40,0.000529934740541822
611,40,2.39003235819769e-08
643,40,0.000565362273190214
644,40,0.0531033762003333
645,40,0.032418301247937
646,40,0.122165240619794
647,40,0.0297992008420197
648,40,0.0390909541979798
649,40,0.00430279320258542
650,40,0.000437594749722714
683,40,1.18509598308255e-05
684,40,0.00133742956132968
685,40,0.0720048561937363
686,40,0.0178905671415684
687,40,0.054019252310262
688,40,0.00620536229441285
689,40,0.00176766950158245
690,40,8.08183830396321e-06
725,40,9.45360746888637e-05
726,40,0.0228217096889203
727,40,0.000292326195118777
728,40,1.33260663769314e-05
365,50,7.75204632438549e-08
366,50,7.01060193590403e-08
367,50,1.64532489218597e-07
368,50,2.43904746136211e-08
403,50,7.16117878869152e-12
404,50,1.97614151536e-07
405,50,2.88694653284932e-05
406,50,0.000110621544210001
407,50,4.01991952526299e-05
408,50,4.66071418127061e-05
409,50,6.33385246817254e-08
410,50,1.459354885408e-11
443,50,3.80972669094005e-08
444,50,9.66197479699539e-05
445,50,0.000962965790958563
446,50,0.000576753418024026
447,50,0.00100111481465711
448,50,0.000241022142656316
449,50,0.000122608418261067
450,50,1.65805874611915e-08
482,50,4.2944637616947e-10
483,50,1.92739606033488e-05
484,50,0.00272166530679934
485,50,0.0027184389467867
486,50,0.00692097329445492
487,50,0.00253549731562369
488,50,0.00272808791448569
489,50,0.000500768151865166
490,50,4.27056221940364e-05
491,50,2.54175094975981e-09
522,50,6.82726961925235e-10
523,50,0.000814991548419316
524,50,0.00467648460697616
525,50,0.0227968914221549
526,50,0.0114235380797009
527,50,0.017798566356928
528,50,0.00463450161253271
529,50,0.00285419933441624
530,50,0.000329993870952731
531,50,1.78031304545879e-07
562,50,5.50890723300326e-09
563,50,0.00082603510143442
564,50,0.0283399702873267
565,50,0.0253646048029808
566,50,0.0611152455770244
567,50,0.0196113718009476
568,50,0.0208616907576823
569,50,0.0034186018656894
570,50,0.001002158305439
571,50,2.77815854334856e-08
602,50,3.91281312958965e-09
603,50,0.00325424032692645
604,50,0.0191864970183115
605,50,0.10586901547467
606,50,0.0431775504055031
607,50,0.0732932137521275
608,50,0.0152835722751017
609,50,0.0100921111188574
610,50,0.000389550000736741
611,50,1.47312209599879e-08
643,50,0.0005834155323789
644,50,0.0572226522922428
645,50,0.0356499079730554
646,50,0.130557034301987
647,50,0.0309533167791186
648,50,0.0365256993061149
649,50,0.0036008536632408
650,50,0.000310509118352379
683,50,1.27336177778672e-05
684,50,0.00144125768852001
685,50,0.0784111443648001
686,50,0.0195058949479495
687,50,0.0556236433245188
688,50,0.00578443644242009
689,50,0.00143413238785046
690,50,6.33136742299468e-06
725,50,0.000102234539810316
726,50,0.0241289943711847
727,50,0.000302465597797279
728,50,1.30686671862197e-05
365,60,1.59460559660286e-08
366,60,1.24989347448325e-08
367,60,3.30425899864622e-08
368,60,4.28273607841805e-09
403,60,2.73018555850981e-12
404,60,8.14748855069132e-08
405,60,9.59403476826342e-06
406,60,3.98132324819884e-05
407,60,1.3145993891081e-05
408,60,1.58148696085174e-05
409,60,2.20985909420116e-08
410,60,5.05990848652969e-12
443,60,2.28462962676401e-08
444,60,4.97360781709057e-05
445,60,0.000513560143173965
446,60,0.000291915465754935
447,60,0.000513836548018286
448,60,0.000115078816633259
449,60,5.62845414816352e-05
450,60,7.98723461027182e-09
482,60,3.43773104354884e-10
483,60,1.42920347474243e-05
484,60,0.00187791519584067
485,60,0.00185906071231164
486,60,0.00475894565543511
487,60,0.00168136964978672
488,60,0.00169215087675624
489,60,0.000292733832955314
490,60,2.1470645285083e-05
491,60,1.38289145570554e-09
522,60,6.58692133536363e-10
523,60,0.000703315093134143
524,60,0.00394477203000619
525,60,0.0190584384720128
526,60,0.00958016611913419
527,60,0.0141241334556307
528,60,0.00352263626286094
529,60,0.00182766334290025
530,60,0.000206272593490836
531,60,9.25483104854438e-08
562,60,5.56439991715379e-09
563,60,0.000833016524959033
564,60,0.0270518247292048
565,60,0.0247993042710097
566,60,0.0574452532681609
567,60,0.0181537612371231
568,60,0.0168613883145037
569,60,0.00263446991804518
570,60,0.000625178932617621
571,60,1.62142139260512e-08
602,60,4.17687349584035e-09
603,60,0.00345871299522571
604,60,0.0205805094554342
605,60,0.11038357329665
606,60,0.0453565818579613
607,60,0.0701673584064439
608,60,0.0139617157495809
609,60,0.00779539884740736
610,60,0.000269869781536533
611,60,8.17821828732564e-09
643,60,0.000646102160600522
644,60,0.0631824687185101
645,60,0.040072205346325
646,60,0.138679981774615
647,60,0.031960127119042
648,60,0.0334464849154879
649,60,0.00291802173719235
650,60,0.000210005496974042
683,60,1.40827049803591e-05
684,60,0.00167429321899787
685,60,0.0874092703791806
686,60,0.0217597275339617
687,60,0.0574671446049477
688,60,0.00536601208078092
689,60,0.00115227002915019
690,60,4.70988358778921e-06
725,60,0.000116460619903382
726,60,0.0264229464125606
727,60,0.000322334940716454
728,60,1.29877878633706e-05
403,70,6.08801769028731e-13
404,70,2.03189073433522e-08
405,70,1.80793688578887e-06
406,70,8.45502832480036e-06
407,70,2.38052457838244e-06
408,70,3.18344439791142e-06
409,70,4.15461670437964e-09
410,70,1.06432015994799e-12
443,70,1.11359204179461e-08
444,70,1.97937938697602e-05
445,70,0.000215392679708051
446,70,0.000111478162493299
447,70,0.000206095936292722
448,70,4.07559410676406e-05
449,70,2.02272617259315e-05
450,70,2.7625984959908e-09
482,70,2.57901468437766e-10
483,70,9.46487520130502e-06
484,70,0.00115180167013332
485,70,0.00109421408023663
486,70,0.00285530904168066
487,70,0.000944293111230641
488,70,0.000907463893332752
489,70,0.000142963651393244
490,70,8.50375069857824e-06
491,70,6.23012596994171e-10
522,70,6.31086787914259e-10
523,70,0.000585075613475137
524,70,0.00310243159457972
525,70,0.014860563604606
526,70,0.00733315029907781
527,70,0.0102646545400716
528,70,0.0024159054701142
529,70,0.00101891224795908
530,70,0.000115096174283276
531,70,3.83531629435439e-08
562,70,5.82142295457135e-09
563,70,0.000842470497395658
564,70,0.025278260806902
565,70,0.0233727011709233
566,70,0.0515746597258954
567,70,0.0158904425699214
568,70,0.0125808663260486
569,70,0.00189618639419819
570,70,0.000341618230636297
571,70,7.83205044634809e-09
602,70,4.83846686243109e-09
603,70,0.00377645324607943
604,70,0.0223280273802969
605,70,0.113975872685326
606,70,0.0468297424439941
607,70,0.0644839701368771
608,70,0.0122834126859691
609,70,0.00560312699766867
610,70,0.000167812414710726
611,70,3.68560248306522e-09
643,70,0.000770824057618401
644,70,0.0713812524808777
645,70,0.0460665181136571
646,70,0.146142269528499
647,70,0.0327020612897016
648,70,0.0296735684865201
649,70,0.00223703044688306
650,70,0.00012747679546468
683,70,1.59936390540078e-05
684,70,0.00210498594623063
685,70,0.0997886000581497
686,70,0.0247939744205708
687,70,0.0593377839910142
688,70,0.00489461819468292
689,70,0.000883424798939814
690,70,3.19270629889068e-06
725,70,0.000139856812590648
726,70,0.0299060939524355
727,70,0.000352451120596561
728,70,1.29247035311378e-05
443,80,3.41211500962047e-09
444,80,4.54945460480723e-06
445,80,5.45369125894952e-05
446,80,2.39610293806677e-05
447,80,4.97696068216996e-05
448,80,7.75926026404088e-06
449,80,4.36818141461249e-06
450,80,4.25621398284955e-10
482,80,1.6580174104458e-10
483,80,5.01221142632239e-06
484,80,0.0005710494409885
485,80,0.000496212455354179
486,80,0.00136417661464178
487,80,0.000398843789614634
488,80,0.000383138908720893
489,80,4.99916468880718e-05
490,80,2.01959454154297e-06
491,80,1.83772175169303e-10
522,80,5.72391829684616e-10
523,80,0.000450080661030875
524,80,0.00215928029561556
525,80,0.0103806285770565
526,80,0.00485773892549508
527,80,0.00655603387125389
528,80,0.00140119134589155
529,80,0.000448314525234733
530,80,5.28591656154652e-05
531,80,9.74131960513778e-09
562,80,6.26374786715703e-09
563,80,0.000834882442010176
564,80,0.0226944875891193
565,80,0.0207242414465265
566,80,0.0434233732113543
567,80,0.0127872496974807
568,80,0.00830575634463641
569,80,0.00123285706230223
570,80,0.000148188506918459
571,80,2.43835666053525e-09
602,80,6.25227522609819e-09
603,80,0.00422069248242644
604,80,0.0242808874899706
605,80,0.11575485283211
606,80,0.0470441979671094
607,80,0.055884774684391
608,80,0.0102579106565721
609,80,0.00358822306908249
610,80,8.53665475616944e-05
611,80,1.03906748162921e-09
643,80,0.00101408645086638
644,80,0.0824322209054282
645,80,0.0541251711837852
646,80,0.151982311976988
647,80,0.0329727416614073
648,80,0.025019035473186
649,80,0.0015593981493303
650,80,6.27113005003563e-05
683,80,1.86188962738203e-05
684,80,0.00292066005127583
685,80,0.116721855409018
686,80,0.0288208814768675
687,80,0.0608528329480406
688,80,0.00431560400595049
689,80,0.000614815221582493
690,80,1.81013022201164e-06
725,80,0.000179747948592129
726,80,0.034988341470572
727,80,0.000394960125380692
728,80,1.27062162476232e-05
482,90,7.16615562109914e-11
483,90,1.59576299115645e-06
484,90,0.000177208153450372
485,90,0.000129851117004867
486,90,0.000403141462194656
487,90,9.22002845345499e-05
488,90,9.89635897791291e-05
489,90,7.76547992269079e-06
522,90,4.4560605739903e-10
523,90,0.000294347807725469
524,90,0.0011971721778897
525,90,0.0059690961505396
526,90,0.00248629924359729
527,90,0.00337819413663785
528,90,0.000590968058289377
529,90,0.000119840810738843
530,90,1.58222531605005e-05
562,90,6.87058488576065e-09
563,90,0.000775804608241465
564,90,0.0189454760093222
565,90,0.0164899291662552
566,90,0.033130680292795
567,90,0.00891471330974276
568,90,0.00443868792694625
569,90,0.000675764883889011
570,90,3.94089653712395e-05
602,90,9.35675137674989e-09
603,90,0.00480897254932016
604,90,0.0260255765000061
605,90,0.114238300511115
606,90,0.0449718162285987
607,90,0.0441208586550664
608,90,0.00792523001637624
609,90,0.00187474371861693
610,90,2.75874471687645e-05
643,90,0.00151810998834108
644,90,0.0972252826371221
645,90,0.0647707524091369
646,90,0.154283383938062
647,90,0.0324620288278402
648,90,0.0193582420850786
649,90,0.000910446583033952
650,90,1.92745264042049e-05
683,90,2.21842256453177e-05
684,90,0.00459007163382754
685,90,0.139976881861166
686,90,0.0341488975606884
687,90,0.0613083896525229
688,90,0.003571402876478
689,90,0.000354506896024127
690,90,6.71830896706466e-07
725,90,0.000255260053712294
726,90,0.0423917931424209
727,90,0.000454314739789785
728,90,1.20705099175264e-05
522,100,2.27445167571284e-10
523,100,0.000128745143083043
524,100,0.000399354825611696
525,100,0.00222268587681237
526,100,0.000720247421443349
527,100,0.00110537496583073
528,100,0.000109603265094981
562,100,7.44703080917924e-09
563,100,0.000613732327600222
564,100,0.0137041298641745
565,100,0.010612479177968
566,100,0.0212798951306988
567,100,0.00464493797114751
568,100,0.00149852476136377
569,100,0.000252193516375604
602,100,1.6301160641956e-08
603,100,0.0055262005511624
604,100,0.0265489728536081
605,100,0.107067204790071
606,100,0.0388579887762477
607,100,0.0294057534670864
608,100,0.00535544614737872
609,100,0.000626793531296018
643,100,0.00261794603239037
644,100,0.117029284148562
645,100,0.0780453390958092
646,100,0.149468763006341
647,100,0.0307299040500518
648,100,0.0127595292536585
649,100,0.000350866992566422
683,100,2.7027941146858e-05
684,100,0.00831227235476787
685,100,0.172233937549582
686,100,0.0412792874012147
687,100,0.0593961626077807
688,100,0.00259768122621742
689,100,0.000132554467058554
725,100,0.000422916629390654
726,100,0.0533668180083261
727,100,0.000538875245223564
728,100,1.05456502215954e-05
562,110,6.85738386195784e-09
563,110,0.000316085334009029
564,110,0.0069336268401274
565,110,0.00411144882352127
566,110,0.00926137956286288
567,110,0.00105057146120153
602,110,3.08858426759897e-08
603,110,0.00617132145814292
604,110,0.0237227907037661
605,110,0.0905333909832882
606,110,0.0263455901202772
607,110,0.0132242621997875
608,110,0.00261354488526802
643,110,0.00502830182045478
644,110,0.143705524011909
645,110,0.0914044320946642
646,110,0.13104845672087
647,110,0.0269980687129139
648,110,0.00575859664683108
683,110,3.38639631117711e-05
684,110,0.0172683337880733
685,110,0.217547408654485
686,110,0.0512549535742837
687,110,0.0526425550928447
688,110,0.00134093737998473
725,110,0.000903040126631059
726,110,0.0701223594673143
727,110,0.000651931255994048
728,110,7.18657415594285e-06
602,120,5.52588119044334e-08
603,120,0.00571028463926429
604,120,0.0144630134661606
605,120,0.0584252628934303
606,120,0.00755267655876732
643,120,0.00991812948454491
644,120,0.180382869379528
645,120,0.0920689204974896
646,120,0.0876283521506608
647,120,0.0188485469467598
683,120,6.32516044555028e-05
684,120,0.0400665170316479
685,120,0.281858264662835
686,120,0.0663702599912524
687,120,0.0361995275965578
725,120,0.00304516880300781
726,120,0.0967221267728124
727,120,0.000676772262013973
643,130,0.0178141589481143
644,130,0.229080728446294
645,130,0.0362013438995688
683,130,0.00292972282095356
684,130,0.09775494787075
685,130,0.374000620761949
686,130,0.0818893986192236
725,130,0.0193502106908135
726,130,0.140978867942333
682,140,0.0148532110622575
683,140,0.230733472094058
684,140,0.0620751393830379
722,140,0.000752740500235919
723,140,0.0609603412628622
724,140,0.374524859421282
725,140,0.106136160893403
764,140,0.00898520770940169
765,140,0.140978867673462
681,150,8.05146033245419e-07
682,150,0.00929903343272234
683,150,0.158206944634537
684,150,0.0180705103038631
721,150,0.00462153937480471
722,150,0.0604359625921552
723,150,0.0788729477621914
724,150,0.284076380855404
725,150,0.0627987633218451
761,150,0.000144487641302631
762,150,0.0141116466743972
763,150,0.090117447035733
764,150,0.0628979975337471
765,150,0.120282726438886
803,150,0.00174047153290435
804,150,0.0337251853106633
805,150,0.00059715040881028
681,160,6.37970737291385e-05
682,160,0.00763148199973923
683,160,0.111811833174178
684,160,0.00675618356217354
720,160,3.32159881767565e-06
721,160,0.00658601533029362
722,160,0.084869856691281
723,160,0.0671681654873755
724,160,0.218936291038612
725,160,0.0358452385006763
760,160,0.00100719127811362
761,160,0.0118144815916331
762,160,0.0277956198577754
763,160,0.139255469673597
764,160,0.0779350147325504
765,160,0.101978865235552
800,160,2.51159703128407e-05
801,160,0.00225778669322714
802,160,0.0140692779530806
803,160,0.0149811738689195
804,160,0.0588878677938323
805,160,0.00462942748097738
842,160,0.000193751873682289
843,160,0.00450188529401439
844,160,0.000223010032282964
845,160,0.000771876213573639
681,170,8.99372322747846e-05
682,170,0.00627207410385967
683,170,0.0805973909758743
684,170,0.00318735296927675
720,170,0.000268408518771922
721,170,0.0081657015352637
722,170,0.0918231098266899
723,170,0.0548507546255757
724,170,0.171067553500581
725,170,0.0209482548413545
760,170,0.00247686681128285
761,170,0.0252531308417854
762,170,0.0356443675826844
763,170,0.163614686478951
764,170,0.0749404214955743
765,170,0.0866726938001025
800,170,0.00207533989363646
801,170,0.006028880329666
802,170,0.0332294585443785
803,170,0.0279887095560087
804,170,0.076839472589955
805,170,0.00820733033261492
840,170,0.000285689816972685
841,170,0.00134682919453336
842,170,0.00198504033138867
843,170,0.0120872820667391
844,170,0.00201011753408965
845,170,0.00170251221872021
881,170,2.99246181138575e-06
882,170,0.000100778808036167
883,170,1.55068857137733e-05
884,170,0.000221354295832462
681,180,9.61914104661075e-05
682,180,0.00503482726961988
683,180,0.0586029403642988
684,180,0.00177825358984615
720,180,0.000690522687707898
721,180,0.00909697883362437
722,180,0.0898060510819922
723,180,0.0446403562421726
724,180,0.134943838830369
725,180,0.0127900588520573
760,180,0.00433936043429125
761,180,0.0371482677189319
762,180,0.0398145543513344
763,180,0.173193816129614
764,180,0.0663592542254336
765,180,0.0741168347618674
800,180,0.00640634005086086
801,180,0.0102604973887017
802,180,0.0531533382513936
803,180,0.037499791725174
804,180,0.0894358822482035
805,180,0.0104545610650299
840,180,0.0010353320018111
841,180,0.00419069607586101
842,180,0.00493387327570928
843,180,0.0216094297119201
844,180,0.00478229081188558
845,180,0.00258796690486903
881,180,3.43060957989741e-05
882,180,0.000326233969554838
883,180,0.000155765660794421
884,180,0.000681587978805505
681,190,9.2097106403712e-05
682,190,0.00394389212955592
683,190,0.0424429011383841
684,190,0.00109951043888577
720,190,0.0011350241319971
721,190,0.00936102985967583
722,190,0.0830648639185236
723,190,0.0361816835340532
724,190,0.106838315540646
725,190,0.00819336464471148
760,190,0.00633470887697555
761,190,0.0465379955212933
762,190,0.0416157591883507
763,190,0.17390415007806
764,190,0.0571147944645268
765,190,0.0637914616177597
800,190,0.012657755092243
801,190,0.0145828121716524
802,190,0.0720930637024781
803,190,0.0438901621366022
804,190,0.0983583792921375
805,190,0.0116019979864259
840,190,0.00229823473679329
841,190,0.00827800803002756
842,190,0.00841975578049296
843,190,0.0323865032942991
844,190,0.00784298950966675
845,190,0.00338718936429347
881,190,9.43196748407688e-05
882,190,0.000667357146399954
883,190,0.000435047357354845
884,190,0.0013548725344906
681,200,8.2225390488317e-05
682,200,0.00299221159466699
683,200,0.0301459019843737
684,200,0.000716769992983815
720,200,0.00150189259159597
721,200,0.0090549885415485
722,200,0.0737421376996303
723,200,0.0290151157335414
724,200,0.0842334351552347
725,200,0.0054749804566453
760,200,0.00818636758842578
761,200,0.0532825790244356
762,200,0.041744393457401
763,200,0.169113627526865
764,200,0.0487313203563581
765,200,0.055144775243152
800,200,0.0202657645600899
801,200,0.0188304766655537
802,200,0.0895914286208188
803,200,0.048187384836974
804,200,0.104897637510559
805,200,0.0120475759282882
840,200,0.00407841580172946
841,200,0.0133292171081794
842,200,0.0121234522835534
843,200,0.0441940141422106
844,200,0.0108302546256472
845,200,0.00412254421352398
881,200,0.000174572387686121
882,200,0.00111258944254831
883,200,0.000821782940052229
884,200,0.00223016659523967
681,210,6.88561464571006e-05
682,210,0.00216396646494564
683,210,0.020564333327329
684,210,0.000472675033320178
720,210,0.00172772098539555
721,210,0.00828050553613836
