"tile","time","probL"
1092,160,0.000116041953939589
1093,160,0.0452332357066358
1094,160,0.0452333709786561
1095,160,0.045233267720156
1096,160,0.0452331939081046
1097,160,0.0452330010181891
1133,160,0.0452330009107601
1134,160,0.045233082665366
1135,160,0.00232846174973136
1136,160,5.34996539866779e-12
933,170,8.35882905523288e-19
934,170,0.00232845937833758
935,170,0.0452330836678348
936,170,0.0452330010331132
972,170,3.09658494537108e-20
973,170,0.000921008957169433
974,170,0.0452331528071812
975,170,0.0452333709758854
976,170,0.0452331881537846
977,170,1.18361591585965e-16
1012,170,2.12815898490785e-10
1013,170,0.0442312659325497
1014,170,0.0452333695760931
1015,170,0.0452333707146747
1016,170,0.0452332393770068
1017,170,0.000177416107310471
1052,170,0.0452328802941089
1053,170,0.045233370061035
1054,170,0.045233370718508
1055,170,0.0452333707147199
1056,170,0.0452333710510206
1057,170,0.0452330543073606
1092,170,0.000116040639166917
1093,170,0.0452332363657055
1094,170,0.0452333709761111
1095,170,0.0452332687226336
1096,170,0.0452331939072183
1097,170,0.0452330010181789
1133,170,0.0452330009090677
1134,170,0.0452330836678426
1135,170,0.00232845975003621
1136,170,3.52906395354762e-12
933,180,8.35235583200665e-19
934,180,0.00232845746551625
935,180,0.0452330846254129
936,180,0.0452330010331067
972,180,3.0868715403887e-20
973,180,0.000921007247410704
974,180,0.045233154629002
975,180,0.0452333709734592
976,180,0.0452331881520876
977,180,1.07666953859781e-16
1012,180,1.67321791501569e-10
1013,180,0.044231266747651
1014,180,0.0452333696016047
1015,180,0.0452333707146794
1016,180,0.0452332400405138
1017,180,0.000177414783673968
1052,180,0.0452328809316137
1053,180,0.0452333700871382
1054,180,0.0452333707184372
1055,180,0.0452333707147237
1056,180,0.0452333710493437
1057,180,0.0452330549708649
1092,180,0.000116039413088147
1093,180,0.0452332369803145
1094,180,0.0452333709736802
1095,180,0.0452332696802139
1096,180,0.0452331939058722
1097,180,0.0452330010181704
1133,180,0.0452330009074893
1134,180,0.0452330846254208
1135,180,0.00232845783986054
1136,180,2.32823447207678e-12
933,190,8.34607221670842e-19
934,190,0.00232845564030274
935,190,0.0452330855391331
936,190,0.0452330010331004
972,190,3.07986808256164e-20
973,190,0.000921005625762331
974,190,0.0452331563623612
975,190,0.0452333709711443
976,190,0.0452331881504998
977,190,1.03053853102514e-16
1012,190,1.31901912284749e-10
1013,190,0.0442312675161798
1014,190,0.0452333696262037
1015,190,0.0452333707146839
1016,190,0.0452332406613497
1017,190,0.000177413545161963
1052,190,0.0452328815222714
1053,190,0.045233370112334
1054,190,0.0452333707183691
1055,190,0.0452333707147273
1056,190,0.0452333710477753
1057,190,0.0452330555916983
1092,190,0.000116038270313989
1093,190,0.0452332375531643
1094,190,0.0452333709713608
1095,190,0.0452332705939371
1096,190,0.0452331939042605
1097,190,0.0452330010181632
1133,190,0.045233000906018
1134,190,0.0452330855391412
1135,190,0.00232845601714409
1136,190,1.53625553886456e-12
933,200,8.33998433231017e-19
934,200,0.0023284539007138
935,200,0.0452330864099884
936,200,0.0452330010330944
972,200,3.07502239453789e-20
973,200,0.000921004089204874
974,200,0.0452331580097865
975,200,0.0452333709689383
976,200,0.045233188149015
977,200,1.00590232461237e-16
1012,200,1.0432543936878e-10
1013,200,0.0442312682407305
1014,200,0.0452333696498861
1015,200,0.0452333707146882
1016,200,0.0452332412418687
1017,200,0.000177412387078078
1052,200,0.045232882069728
1053,200,0.0452333701366131
1054,200,0.0452333707183035
1055,200,0.0452333707147309
1056,200,0.0452333710463093
1057,200,0.0452330561722149
1092,200,0.000116037205821322
1093,200,0.0452332380867731
1094,200,0.0452333709691505
1095,200,0.0452332714647957
1096,200,0.0452331939025101
1097,200,0.0452330010181568
1133,200,0.0452330009046473
1134,200,0.0452330864099965
1135,200,0.00232845427991669
1136,200,1.0138779763766e-12
933,210,8.33409797797853e-19
934,210,0.0023284522448592
935,210,0.045233087238925
936,210,0.0452330010330887
972,210,3.07188525643373e-20
973,210,0.000921002634877341
974,210,0.0452331595736784
975,210,0.0452333709668387
976,210,0.0452331881476278
977,210,9.89227657723479e-17
1012,210,8.28555449333843e-11
1013,210,0.0442312689235747
1014,210,0.0452333696726483
1015,210,0.0452333707146924
1016,210,0.045233241784272
1017,210,0.00017741130503092
1052,210,0.045232882577207
1053,210,0.0452333701599674
1054,210,0.0452333707182406
1055,210,0.0452333707147343
1056,210,0.04523337104494
1057,210,0.0452330567146161
1092,210,0.000116036214931114
1093,210,0.0452332385834862
1094,210,0.0452333709670467
1095,210,0.0452332722937359
1096,210,0.0452331939007034
1097,210,0.045233001018151
1133,210,0.0452330009033711
1134,210,0.0452330872389333
1135,210,0.0023284526262977
1136,210,6.69293815755099e-13
933,220,8.32841864013715e-19
934,220,0.00232845067093971
935,220,0.0452330880268438
936,220,0.0452330010330832
972,220,3.07009148656576e-20
973,220,0.000921001260071857
974,220,0.045233161056314
975,220,0.0452333709648431
976,220,0.0452331881463328
977,220,9.75836807609261e-17
1012,220,6.61400060910973e-11
1013,220,0.0442312695667179
1014,220,0.0452333696944866
1015,220,0.0452333707146964
1016,220,0.0452332422906166
1017,220,0.00017741029491742
1052,220,0.0452328830475752
1053,220,0.0452333701823894
1054,220,0.0452333707181802
1055,220,0.0452333707147375
1056,220,0.0452333710436622
1057,220,0.0452330572209587
1092,220,0.000116035293287858
1093,220,0.0452332390454872
1094,220,0.0452333709650472
1095,220,0.0452332730816582
1096,220,0.0452331938988942
1097,220,0.0452330010181457
1133,220,0.045233000902184
1134,220,0.0452330880268521
1135,220,0.00232845105449508
1136,220,4.41968675949774e-13
933,230,8.32295150294844e-19
934,230,0.00232844917724512
935,230,0.0452330887746009
936,230,0.0452330010330779
972,230,3.06934446764882e-20
973,230,0.000920999962228619
974,230,0.0452331624598505
975,230,0.0452333709629494
976,230,0.045233188145125
977,230,9.64094562946667e-17
1012,230,5.31260392786184e-11
1013,230,0.0442312701719444
1014,230,0.0452333697153978
1015,230,0.0452333707147003
1016,230,0.0452332427628225
1017,230,0.000177409352907278
1052,230,0.0452328834833955
1053,230,0.0452333702038726
1054,230,0.0452333707181225
1055,230,0.0452333707147407
1056,230,0.0452333710424709
1057,230,0.0452330576931627
1092,230,0.000116034436840425
1093,230,0.0452332394748066
1094,230,0.0452333709631497
1095,230,0.0452332738294188
1096,230,0.045233193897117
1097,230,0.0452330010181408
1133,230,0.0452330009010808
1134,230,0.0452330887746093
1135,230,0.00232844956280411
1136,230,2.91985475786472e-13
933,240,8.31770145823238e-19
934,240,0.00232844776215239
935,240,0.0452330894830088
936,240,0.0452330010330729
972,240,3.06940349528007e-20
973,240,0.000920998738931128
974,240,0.0452331637863285
975,240,0.0452333709611555
976,240,0.0452331881440001
977,240,9.53412339032758e-17
1012,240,4.29939938820517e-11
1013,240,0.0442312707408523
1014,240,0.0452333697353786
1015,240,0.045233370714704
1016,240,0.0452332432026802
1017,240,0.000177408475428439
1052,240,0.0452328838869691
1053,240,0.0452333702244111
1054,240,0.0452333707180675
1055,240,0.0452333707147436
1056,240,0.0452333710413617
1057,240,0.0452330581330187
1092,240,0.000116033641824257
1093,240,0.0452332398733317
1094,240,0.0452333709613522
1095,240,0.0452332745378302
1096,240,0.045233193895394
1097,240,0.0452330010181362
1133,240,0.0452330009000565
1134,240,0.0452330894830173
1135,240,0.0023284481496061
1136,240,1.93020246225628e-13
933,250,8.31267311483969e-19
934,250,0.00232844642412389
935,250,0.0452330901528375
936,250,0.0452330010330682
972,250,3.07007343736913e-20
973,250,0.000920997587901688
974,250,0.0452331650376751
975,250,0.0452333709594595
976,250,0.0452331881429535
977,250,9.43562802140262e-17
1012,250,3.51057290057084e-11
1013,250,0.0442312712748814
1014,250,0.0452333697544263
1015,250,0.0452333707147075
1016,250,0.0452332436118578
1017,250,0.000177407659153548
1052,250,0.0452328842603702
1053,250,0.0452333702439996
1054,250,0.045233370718015
1055,250,0.0452333707147465
1056,250,0.0452333710403302
1057,250,0.0452330585421947
1092,250,0.000116032904744821
1093,250,0.0452332402428142
1094,250,0.0452333709596527
1095,250,0.0452332752076621
1096,250,0.0452331938937392
1097,250,0.045233001018132
1133,250,0.0452330008991068
1134,250,0.045233090152846
1135,250,0.00232844681336692
1136,250,1.27711741335517e-13
933,260,8.30787080749509e-19
934,260,0.00232844516170574
935,260,0.0452330907848146
936,260,0.0452330010330637
972,260,3.07119628514893e-20
973,260,0.000920996506997166
974,260,0.0452331662157073
975,260,0.0452333709578594
976,260,0.0452331881419815
977,260,9.34444444095814e-17
1012,260,2.89644220629202e-11
1013,260,0.044231271775335
1014,260,0.0452333697725378
1015,260,0.0452333707147108
1016,260,0.0452332439919068
1017,260,0.000177406900987331
1052,260,0.0452328846054739
1053,260,0.0452333702626333
1054,260,0.0452333707179652
1055,260,0.0452333707147492
1056,260,0.0452333710393724
1057,260,0.0452330589222422
1092,260,0.000116032222362247
1093,260,0.0452332405848782
1094,260,0.0452333709580493
1095,260,0.0452332758396424
1096,260,0.0452331938921611
1097,260,0.045233001018128
1133,260,0.0452330008982274
1134,260,0.0452330907848233
1135,260,0.00232844555263558
1136,260,8.46088309455929e-14
933,270,8.30329860512607e-19
934,270,0.00232844397352621
935,270,0.0452330913796271
936,270,0.0452330010330594
972,270,3.07264425199586e-20
973,270,0.000920995494204999
974,270,0.0452331673221343
975,270,0.0452333709563535
976,270,0.0452331881410803
977,270,9.26000654009406e-17
1012,270,2.41832778626379e-11
1013,270,0.0442312722433977
1014,270,0.0452333697897108
1015,270,0.045233370714714
1016,270,0.0452332443442684
1017,270,0.00017740619805486
1052,270,0.0452328849239793
1053,270,0.0452333702803078
1054,270,0.045233370717918
1055,270,0.0452333707147518
1056,270,0.0452333710384847
1057,270,0.0452330592746025
1092,270,0.000116031591677087
1093,270,0.0452332409010273
1094,270,0.0452333709565403
1095,270,0.0452332764344578
1096,270,0.0452331938906648
1097,270,0.0452330010181242
1133,270,0.0452330008974146
1134,270,0.0452330913796358
1135,270,0.00232844436604283
1136,270,5.61579009003919e-14
933,280,8.29896031869129e-19
934,280,0.00232844285829423
935,280,0.0452330919379212
936,280,0.0452330010330554
972,280,3.07431413838444e-20
973,280,0.000920994547639444
974,280,0.0452331683585606
975,280,0.0452333709549402
976,280,0.0452331881402465
977,280,9.18191845533833e-17
1012,280,2.04611674338877e-11
1013,280,0.0442312726801491
1014,280,0.0452333698059426
1015,280,0.045233370714717
1016,280,0.0452332446702788
1017,280,0.000177405547690652
1052,280,0.0452328852174279
1053,280,0.0452333702970193
1054,280,0.0452333707178734
1055,280,0.0452333707147542
1056,280,0.0452333710376637
1057,280,0.0452330596006117
1092,280,0.000116031009917134
1093,280,0.0452332411926512
1094,280,0.0452333709551241
1095,280,0.0452332769927548
1096,280,0.0452331938892533
1097,280,0.0452330010181207
1133,280,0.0452330008966647
1134,280,0.04523309193793
1135,280,0.00232844325229974
1136,280,3.73758320207748e-14
933,290,8.29485950852201e-19
934,290,0.002328441814798
935,290,0.0452330924603037
936,290,0.0452330010330516
972,290,3.07612273228463e-20
973,290,0.000920993665538072
974,290,0.0452331693264882
975,290,0.045233370953618
976,290,0.045233188139477
977,290,9.10985808621335e-17
1012,290,1.7563662276912e-11
1013,290,0.0442312730865748
1014,290,0.045233369821231
1015,290,0.0452333707147198
1016,290,0.0452332449711743
1017,290,0.000177404947428557
1052,290,0.0452328854872201
1053,290,0.0452333703127641
1054,290,0.0452333707178314
1055,290,0.0452333707147565
1056,290,0.0452333710369061
1057,290,0.045233059901506
1092,290,0.000116030474525233
1093,290,0.0452332414610316
1094,290,0.045233370953799
1095,290,0.0452332775151398
1096,290,0.0452331938879279
1097,290,0.0452330010181174
1133,290,0.0452330008959745
1134,290,0.0452330924603125
1135,290,0.00232844221019638
1136,290,2.49749497227635e-14
933,300,8.2909994911892e-19
934,300,0.00232844084190366
935,300,0.0452330929473421
936,300,0.0452330010330481
972,300,3.07800305615098e-20
973,300,0.000920992846258479
974,300,0.0452331702273191
975,300,0.0452333709523852
976,300,0.0452331881387687
977,300,9.04354325412683e-17
1012,300,1.53082695431365e-11
1013,300,0.0442312734635756
1014,300,0.0452333698355739
1015,300,0.0452333707147225
1016,300,0.0452332452480957
1017,300,0.000177404394992412
1052,300,0.0452328857346277
1053,300,0.045233370327539
1054,300,0.0452333707177921
1055,300,0.0452333707147587
1056,300,0.0452333710362091
1057,300,0.0452330601784264
1092,300,0.000116029983148042
1093,300,0.0452332417073483
1094,300,0.0452333709525637
1095,300,0.0452332780021807
1096,300,0.0452331938866892
1097,300,0.0452330010181143
1133,300,0.045233000895341
1134,300,0.045233092947351
1135,300,0.00232844123860058
1136,300,1.67859598862885e-14
933,310,8.28738334590799e-19
934,310,0.00232843993855409
935,310,0.0452330933995657
936,310,0.0452330010330448
972,310,3.07990130597665e-20
973,310,0.000920992088275234
974,310,0.0452331710623575
975,310,0.0452333709512406
976,310,0.0452331881381191
977,310,8.98271942897733e-17
1012,310,1.35529382279562e-11
1013,310,0.0442312738119746
