"tile","time","probL"
622,60,0.0487540723326096
623,60,0.00549851342291769
624,60,2.39497579668877e-05
625,60,2.50333362912719e-11
626,60,5.89326276890984e-20
659,60,3.92194592191445e-22
660,60,1.31792888188434e-12
661,60,8.94793211874381e-06
662,60,2.0857124048566e-05
663,60,0.00015330614447135
664,60,1.60562245712071e-08
665,60,8.79930488108993e-16
699,60,2.70461768725941e-29
700,60,1.45206178615556e-17
701,60,2.23962937024103e-11
702,60,2.72666408379961e-11
703,60,3.11723560517599e-10
704,60,7.52444590942852e-14
740,60,9.82299446415941e-25
741,60,1.78619748718285e-19
742,60,1.20344820249287e-20
743,60,4.08056713733736e-19
380,70,5.39451905517033e-18
381,70,6.98721069776127e-13
382,70,6.56435539547317e-12
383,70,2.63438379050362e-12
418,70,2.39313099222878e-31
419,70,3.17584176147127e-19
420,70,2.28164352261152e-12
421,70,4.30690921734383e-08
422,70,6.24626897690355e-06
423,70,2.06483984592109e-06
424,70,1.38068857180074e-07
458,70,1.08779355868206e-23
459,70,1.14908301676849e-13
460,70,2.43919512498382e-07
461,70,4.99438135212095e-05
462,70,0.00352366052667666
463,70,0.00919973261006503
464,70,0.000132153474135025
465,70,1.43913665034128e-10
498,70,8.68894019612314e-22
499,70,1.43059358271992e-09
500,70,6.55473793755271e-05
501,70,0.0173213420677102
502,70,0.0687033639692162
503,70,0.0982317948987746
504,70,0.000886671467504267
505,70,1.17831282269795e-08
506,70,1.51054355962903e-21
538,70,3.9278792651522e-20
539,70,9.07301552790336e-09
540,70,0.00618405795153741
541,70,0.0467431393758314
542,70,0.26077804649453
543,70,0.0791622758337536
544,70,0.0150998597830759
545,70,2.58785391768382e-09
546,70,6.08297169784916e-20
578,70,4.62914551774345e-20
579,70,2.35967150628653e-08
580,70,0.00111824135613172
581,70,0.0871107634471257
582,70,0.0759834953597566
583,70,0.155488584765806
584,70,0.000713995097942698
585,70,3.62419194898568e-08
586,70,1.62566661238495e-20
618,70,1.61614105141744e-19
619,70,1.747287805641e-10
620,70,2.78459167235289e-05
621,70,0.00132831963404718
622,70,0.0634667793493112
623,70,0.00827781987981158
624,70,2.04046125632967e-05
625,70,1.46320758949061e-11
626,70,1.27141028081225e-20
658,70,7.5407001973938e-25
659,70,1.68778111671712e-15
660,70,5.22950561778693e-09
661,70,1.66778918523937e-05
662,70,5.97851092644418e-05
663,70,0.000296821654921835
664,70,3.66605500213841e-08
665,70,1.02603409980188e-15
698,70,3.62725502216204e-33
699,70,4.56674167747976e-22
700,70,2.00435923890753e-13
701,70,1.13797141981566e-10
702,70,1.14335386109883e-08
703,70,1.58660356504987e-09
704,70,2.97577430181055e-11
740,70,2.69167813246684e-20
741,70,3.08980189491875e-18
742,70,2.07324860218902e-16
743,70,7.05874367116566e-18
380,80,1.68472519868714e-18
381,80,1.11496953323047e-13
382,80,1.83198157697857e-12
383,80,4.20283790281616e-13
418,80,1.15690873825787e-25
419,80,1.03225193721064e-16
420,80,1.75330185828899e-12
421,80,2.008601447068e-08
422,80,2.47040041325499e-06
423,80,9.41691964618182e-07
424,80,5.45598912801053e-08
458,80,1.55016206764376e-18
459,80,2.36846600421567e-11
460,80,3.58184676974871e-07
461,80,3.91207994618294e-05
462,80,0.00213395376188309
463,80,0.00533961139068384
464,80,6.6822051474988e-05
465,80,6.59627089053514e-11
497,80,2.55629729781633e-32
498,80,7.52246672433141e-16
499,80,8.87681809880239e-07
500,80,0.000123356207131573
501,80,0.0193162681510205
502,80,0.0573900178465177
503,80,0.063059742270199
504,80,0.000568481099276377
505,80,5.85660218021395e-09
506,80,5.23883333308208e-22
537,80,3.3434757539039e-30
538,80,5.65213574127744e-15
539,80,2.59683779977236e-06
540,80,0.0156417125203928
541,80,0.0613944058475609
542,80,0.245330746846191
543,80,0.0653945904857899
544,80,0.00995084684089274
545,80,1.53730678740084e-09
546,80,1.7237870623597e-20
577,80,3.06327345408937e-29
578,80,4.00909825376642e-14
579,80,1.46878342040274e-05
580,80,0.00262343837461498
581,80,0.127662271785232
582,80,0.0859370834311105
583,80,0.144258353046498
584,80,0.000618206503191704
585,80,1.81025132303546e-08
586,80,5.88690848002894e-21
617,80,2.0139613158169e-28
618,80,2.32705195332361e-14
619,80,5.04912224440936e-08
620,80,6.18696716600103e-05
621,80,0.00180817074892926
622,80,0.0797359746403952
623,80,0.0109539830690456
624,80,1.80519931032933e-05
625,80,1.10522456814904e-11
626,80,3.60672613805981e-21
658,80,6.56110564765536e-19
659,80,1.35499814715263e-12
660,80,9.70724649380536e-09
661,80,2.34049467019582e-05
662,80,0.000103032454587676
663,80,0.000424290371183085
664,80,5.89967616248074e-08
665,80,8.17154554394984e-16
698,80,1.69279417360173e-26
699,80,2.68901442085154e-18
700,80,4.14901026190804e-13
701,80,3.97303034794061e-10
702,80,2.4758364432635e-08
703,80,5.55015649676434e-09
704,80,6.43562959992252e-11
740,80,2.11486004102815e-19
741,80,1.53560486017771e-15
742,80,1.64049904801824e-15
743,80,3.50659534521591e-15
380,90,2.20158991519136e-20
381,90,7.02910272210503e-17
382,90,2.37293397562794e-14
383,90,2.647290037897e-16
418,90,1.02236218042361e-23
419,90,9.1257175812116e-17
420,90,5.2029147478504e-13
421,90,5.49315473782342e-09
422,90,5.20738675803054e-07
423,90,2.4654277283999e-07
424,90,1.14895663813364e-08
458,90,9.82939228355444e-16
459,90,3.99691962218341e-11
460,90,3.31238976174987e-07
461,90,2.4089920174425e-05
462,90,0.00107657958625116
463,90,0.00253158481726859
464,90,2.42710746212488e-05
465,90,2.65508520698513e-11
497,90,6.53346947997397e-27
498,90,3.46956451556558e-13
499,90,2.33259430672625e-06
500,90,0.000165357703685219
501,90,0.0184604577317562
502,90,0.0440258148559839
503,90,0.0361654018662117
504,90,0.000346973519520372
505,90,2.66067290245246e-09
506,90,2.29458797040586e-22
537,90,4.09695205485777e-24
538,90,3.69644175603328e-12
539,90,8.8568853777468e-06
540,90,0.0261604261757404
541,90,0.0729946400080663
542,90,0.216886153321316
543,90,0.0528585433745287
544,90,0.00650238746928961
545,90,1.01878030034554e-09
546,90,1.19048898822606e-21
577,90,8.05652992506311e-24
578,90,1.85022794472516e-11
579,90,3.90451314266813e-05
580,90,0.00481753287809476
581,90,0.167464824768313
582,90,0.0970233527533712
583,90,0.133336662907046
584,90,0.000560833521930006
585,90,8.31911445301591e-09
586,90,2.72783202164099e-21
617,90,2.46798943493942e-22
618,90,1.52492270906495e-11
619,90,1.72164913297111e-07
620,90,9.70283489389459e-05
621,90,0.00264995711973988
622,90,0.100836567010496
623,90,0.0141205013538624
624,90,1.57672071931087e-05
625,90,9.37485515205217e-12
626,90,2.50554501031251e-22
658,90,3.09126087466933e-16
659,90,3.26494309372824e-12
660,90,1.96156952401325e-08
661,90,3.27101992020838e-05
662,90,0.000169858800418112
663,90,0.000600024768376845
664,90,8.49015688467206e-08
665,90,6.02303668783679e-16
698,90,1.92832863564133e-23
699,90,9.93435363153197e-18
700,90,6.79471113516499e-13
701,90,1.05896390808237e-09
702,90,4.19601555660574e-08
703,90,1.48973595170547e-08
704,90,1.08914125523124e-10
740,90,1.73058964551139e-18
741,90,4.66806056827902e-15
742,90,1.35822595560335e-14
743,90,1.06662970839077e-14
380,100,1.63888293204502e-24
381,100,3.13489283404435e-21
382,100,1.74852350741738e-18
383,100,1.15873263468631e-20
418,100,3.95261118198542e-25
419,100,1.85046012900033e-18
420,100,9.79295601446359e-16
421,100,7.76896329191653e-11
422,100,3.93592485053395e-10
423,100,3.45904729552e-09
424,100,8.4259019360162e-12
458,100,2.28290625330462e-15
459,100,2.29710974853013e-11
460,100,1.90689192030769e-07
461,100,7.04019721163663e-06
462,100,0.000321452852385848
463,100,0.000599539445481689
464,100,6.1520509698356e-07
465,100,4.70610715219461e-14
497,100,5.69194597003313e-23
498,100,1.67269703379905e-12
499,100,3.98809137386409e-06
500,100,0.000176957301169328
501,100,0.0149198312482742
502,100,0.0273702570984728
503,100,0.0145817622395483
504,100,0.000161850432356249
505,100,2.35174151632639e-10
506,100,2.31931194741605e-24
537,100,1.42592386380243e-21
538,100,1.74817074905524e-11
539,100,2.62352158277922e-05
540,100,0.0372762766182459
541,100,0.0821076545923534
542,100,0.173505178989206
543,100,0.0386824927731529
544,100,0.00347291642731295
545,100,6.05058767716742e-10
546,100,7.82745605261337e-24
577,100,7.32439762451972e-20
578,100,8.93235049367401e-11
579,100,6.91987111120807e-05
580,100,0.0096092890353696
581,100,0.212856423808793
582,100,0.109347147994152
583,100,0.117475858487767
584,100,0.000518646643668604
585,100,7.56998316379919e-10
586,100,2.77425527626641e-23
617,100,8.82527744848564e-20
618,100,7.44854237139546e-11
619,100,5.15686732643347e-07
620,100,0.000138355225028321
621,100,0.00489791107774639
622,100,0.132113232300342
623,100,0.0184388015880784
624,100,1.22684201450129e-05
625,100,7.4560819032286e-12
626,100,2.12643080217e-24
658,100,1.59180846232526e-15
659,100,7.26535551529244e-12
660,100,5.72423331883702e-08
661,100,4.83248270941579e-05
662,100,0.0003541215855257
663,100,0.000905336302778696
664,100,1.20036579880086e-07
665,100,2.48016117233417e-16
698,100,7.60282285623194e-22
699,100,4.62924387579792e-17
700,100,1.40899313978418e-12
701,100,4.09296458130996e-09
702,100,8.32921482141465e-08
703,100,5.82570236430943e-08
704,100,2.09611651797216e-10
740,100,1.48927572089554e-17
741,100,3.82482558681176e-14
742,100,1.14876801614375e-13
743,100,8.79791584140086e-14
380,110,1.65032818425922e-29
381,110,7.91363211528744e-26
382,110,1.38122888825989e-23
383,110,2.89326832591849e-25
418,110,6.87272311991281e-28
419,110,4.26746430443634e-22
420,110,7.3166055259117e-19
421,110,6.32088332373755e-15
422,110,1.96744667406152e-14
423,110,2.79175968295501e-13
424,110,1.1804863971077e-16
458,110,6.13360888310693e-17
459,110,5.6316380730293e-13
460,110,3.38254514037208e-09
461,110,1.3445825399364e-08
462,110,4.89812554842234e-06
463,110,4.75415190231615e-07
464,110,4.70914815311764e-11
465,110,1.27514614106426e-18
497,110,1.95661853708586e-21
498,110,2.11904997706334e-12
499,110,5.02351726505859e-06
500,110,8.56114170946606e-05
501,110,0.0081318775900297
502,110,0.00804807288944073
503,110,0.000398303058605124
504,110,3.1367241973098e-07
505,110,8.59062452388154e-14
506,110,4.6506746758439e-28
537,110,7.41828495698948e-19
538,110,4.12822661675839e-10
539,110,7.37303300745321e-05
540,110,0.0487654568663428
541,110,0.0807870322366168
542,110,0.105263285521108
543,110,0.020667345881525
544,110,0.000337576693408775
545,110,6.97715718992135e-12
546,110,2.32100615304615e-26
577,110,1.590413949232e-17
578,110,2.01262659079196e-10
579,110,0.000181528293863798
580,110,0.0230995433505789
581,110,0.270616425400093
582,110,0.119799961510656
583,110,0.0864742439849753
584,110,0.000433503300037891
585,110,7.46254465574179e-12
586,110,6.26031098385349e-27
617,110,5.76096102238394e-17
618,110,1.84724983388707e-09
619,110,1.55341010009313e-06
620,110,0.000249270018669487
621,110,0.0134200653110909
622,110,0.185541654203396
623,110,0.024648586590239
624,110,5.1750499362194e-06
625,110,9.00539712589458e-14
626,110,6.44342234932038e-27
658,110,5.72404491373721e-14
659,110,1.69442896736683e-10
660,110,2.43864804553734e-07
661,110,9.38501350105725e-05
662,110,0.00123206631367233
663,110,0.00163214054607283
664,110,1.525499123059e-07
665,110,7.34789503115226e-17
698,110,4.36639387106884e-19
699,110,2.57552983903374e-15
700,110,3.7620808254838e-11
701,110,2.75363304630129e-08
702,110,6.0279734456272e-07
703,110,3.82425428166332e-07
704,110,6.17353346087431e-10
740,110,1.44291783490347e-15
741,110,3.77398803776504e-12
742,110,2.3674111842306e-12
743,110,8.09898439771529e-12
418,120,2.92415132989e-30
419,120,1.97653581495105e-25
420,120,4.94697749291315e-23
421,120,6.83059680491043e-20
422,120,5.34433253620893e-19
423,120,2.36568817903548e-18
458,120,1.63081303248798e-18
459,120,8.24283958075872e-16
460,120,7.37799236657609e-13
461,120,1.02329611256651e-11
462,120,4.2014589595738e-10
463,120,7.02646619373784e-12
464,120,3.18165830280702e-16
497,120,1.07563779839362e-20
498,120,9.08292135070696e-13
499,120,1.03257623636536e-07
500,120,1.93537543325217e-06
501,120,0.000140914926346788
502,120,6.71820289546155e-06
503,120,3.2230708546304e-08
504,120,9.00175073754587e-12
505,120,2.22859668637039e-18
537,120,1.02155062495899e-16
538,120,7.64694352010655e-09
539,120,7.48782691813562e-05
540,120,0.0534222488197167
541,120,0.0367967794594052
542,120,0.00316053541115767
543,120,4.19660608594926e-05
544,120,1.31126382892714e-07
545,120,1.51287221938615e-15
577,120,5.77613028033701e-14
578,120,6.16875307543198e-08
579,120,0.0033613356552037
580,120,0.0612567226446666
581,120,0.337840273143957
582,120,0.102980599298067
583,120,0.00921855690356166
584,120,5.32870973810544e-06
585,120,2.45644773326918e-14
617,120,3.33703254298247e-13
618,120,2.52278243165979e-07
619,120,4.18411952002107e-05
620,120,0.00507195248448287
621,120,0.0536466861918751
622,120,0.288594263521453
623,120,0.0298806774942277
624,120,1.5517300717612e-06
625,120,1.01417806705564e-16
658,120,2.10200483217589e-10
659,120,7.58244513637125e-08
660,120,1.10413340475812e-05
661,120,0.00226698346602479
662,120,0.0075483845004204
663,120,0.00457009281168736
664,120,1.67120512806416e-08
665,120,1.09952778775819e-18
698,120,1.46300760295951e-14
699,120,2.42522411653228e-11
700,120,3.28729949557195e-08
701,120,2.13543877828154e-06
702,120,5.19852259329344e-05
703,120,2.8917847554679e-06
704,120,3.48289136463967e-10
740,120,1.03957189495106e-11
741,120,2.69844372682303e-09
742,120,1.80936373747544e-09
743,120,7.54491995515808e-10
458,130,6.53411966043263e-20
459,130,3.23477262277942e-18
460,130,2.44184158569338e-16
461,130,3.98463223174497e-16
462,130,3.72476316549896e-15
497,130,1.95462547115119e-20
498,130,2.44137482487372e-13
499,130,2.38371975222027e-09
500,130,2.57948496115153e-09
501,130,1.2932354300407e-08
502,130,1.02835735376092e-10
503,130,2.26889672470426e-13
536,130,6.40347921432531e-24
537,130,2.05479573785963e-15
538,130,3.20488224953798e-08
539,130,2.88021723433762e-05
540,130,0.000993958869986612
541,130,3.1740630629585e-05
542,130,2.68832553115443e-07
543,130,1.24199433354323e-09
544,130,3.54516576982244e-12
576,130,2.44963760468221e-19
577,130,1.87096066555353e-11
578,130,6.8095075938615e-06
579,130,0.0539681410410906
580,130,0.0544198513111646
581,130,0.0110419496533789
582,130,0.000215679811553608
583,130,3.75040378389218e-06
584,130,1.20368633219627e-09
616,130,9.04082515040048e-21
617,130,1.38933851711985e-09
618,130,0.000723578542998234
619,130,0.0317839517160481
620,130,0.327044611490288
621,130,0.137840672493377
622,130,0.0339689182395117
623,130,0.000381289194643481
624,130,5.66696886683864e-09
656,130,1.55812009712163e-20
657,130,8.26382927953997e-11
658,130,6.88277700978447e-06
659,130,0.00116473299052405
660,130,0.0244759722163199
661,130,0.271781243808156
662,130,0.0398547650254246
663,130,0.00184146195124078
664,130,1.14348806655433e-09
697,130,1.75348184588015e-15
698,130,1.8037168357226e-09
699,130,1.89838867264921e-06
700,130,0.000580840380168942
701,130,0.00323031562053634
702,130,0.00457379654959373
703,130,1.87959072478909e-05
704,130,3.03061413544077e-10
737,130,2.64313855339246e-21
738,130,1.70991286405283e-14
739,130,3.31371995084521e-09
740,130,3.85593173929123e-07
741,130,1.39891127750393e-05
742,130,8.45682870555747e-07
743,130,3.31807591217694e-08
744,130,6.20931690040001e-13
779,130,1.40304482028494e-13
780,130,3.16049101465873e-10
781,130,3.47926966970289e-10
782,130,2.12417355934931e-11
783,130,2.31921955919374e-14
458,140,1.46531324239079e-21
459,140,4.15280409697845e-21
460,140,2.57190117169708e-20
461,140,1.12158313546425e-20
462,140,9.80610763726482e-20
497,140,7.9917847593763e-20
498,140,9.20200149140964e-14
499,140,4.34641565009274e-11
500,140,3.93035223240624e-12
501,140,3.27303772641495e-11
502,140,1.85385188370426e-14
503,140,8.07805617456893e-18
536,140,2.08551196280571e-21
537,140,2.23389246617286e-13
538,140,4.77751347403589e-07
539,140,2.3309073647083e-05
540,140,4.77705071497822e-05
541,140,9.04983478326291e-07
542,140,1.23462147239784e-09
543,140,5.78042269189301e-13
544,140,6.3139214387135e-16
576,140,1.03501446889428e-15
577,140,4.39702806347474e-08
578,140,0.000110913624214492
579,140,0.0482555850391545
580,140,0.021585964617231
581,140,0.000751882649792302
582,140,8.38513365457766e-06
583,140,5.84593670882843e-08
584,140,3.30652724838883e-12
615,140,5.27467968496416e-30
616,140,1.32661269965563e-17
617,140,1.95387151843195e-07
618,140,0.0123259567515523
619,140,0.0477691072793699
620,140,0.224881081045076
621,140,0.0697107263569258
622,140,0.00326708537561068
623,140,1.49957499591149e-05
624,140,3.77159813847841e-11
655,140,9.6117308857598e-33
656,140,6.69010656160406e-17
