"time_from","time_to","tile_from","tile_to","probL"
510,520,538,578,6.93668132036339e-49
400,410,539,578,1.34578072602459e-40
410,420,539,578,7.36818400355803e-37
420,430,539,578,1.95890793725492e-33
430,440,539,578,1.73459709655579e-31
440,450,539,578,2.56180853747271e-31
450,460,539,578,2.79957573407883e-31
460,470,539,578,2.65755874262773e-31
470,480,539,578,2.19035057399286e-31
480,490,539,578,1.33203372055177e-31
490,500,539,578,1.4493292784155e-33
500,510,539,578,2.60725925798929e-37
510,520,539,578,2.84943477499478e-41
410,420,578,579,1.33890301971585e-56
420,430,578,579,1.20707173331271e-52
430,440,578,579,6.53699326238041e-49
440,450,578,579,5.75261712529209e-47
450,460,578,579,8.53066392531337e-47
460,470,578,579,8.8145981126748e-47
470,480,578,579,7.05950289015585e-47
480,490,578,579,3.7941988985385e-47
490,500,578,579,2.47878867388925e-48
500,510,578,579,1.35763805980594e-51
510,520,578,579,3.36243298365868e-55
410,420,579,579,8.8028772239107e-48
420,430,579,579,3.53416247640407e-44
430,440,579,579,6.38676496198648e-41
440,450,579,579,8.30239757910106e-40
450,460,579,579,1.34695312442012e-39
460,470,579,579,1.50466420667099e-39
470,480,579,579,1.25036908501337e-39
480,490,579,579,6.77767557549376e-40
490,500,579,579,4.3975787306062e-41
500,510,579,579,2.37592849925999e-44
510,520,579,579,5.79459913204652e-48
400,410,538,579,1.61201457377718e-41
410,420,538,579,6.67797995922513e-38
420,430,538,579,1.22769924382585e-34
430,440,538,579,1.64340392639326e-33
440,450,538,579,2.79603364168862e-33
450,460,538,579,3.39426850126458e-33
460,470,538,579,3.30474939776846e-33
470,480,538,579,2.54780016205624e-33
480,490,538,579,1.32298481685863e-33
490,500,538,579,8.36940807422213e-35
500,510,538,579,4.45332147756677e-38
510,520,538,579,1.07591256426713e-41
400,410,539,579,6.26798879190613e-50
410,420,539,579,3.46050886316334e-46
420,430,539,579,9.28532760761566e-43
430,440,539,579,8.2842262570383e-41
440,450,539,579,1.22439714009538e-40
450,460,539,579,1.31741699613294e-40
460,470,539,579,1.1914869711005e-40
470,480,539,579,8.8256031740628e-41
480,490,539,579,4.49276023658976e-41
490,500,539,579,2.81654581719418e-42
500,510,539,579,1.49262562681102e-45
510,520,539,579,3.59772596082942e-49
400,410,540,579,4.30284238050288e-43
410,420,540,579,3.84333700022068e-40
420,430,540,579,6.67901384758685e-37
430,440,540,579,5.87093083237142e-36
440,450,540,579,7.10811280590299e-36
450,460,540,579,7.07804797461362e-36
460,470,540,579,6.15097797755959e-36
470,480,540,579,4.43547306365539e-36
480,490,540,579,2.21313316982443e-36
490,500,540,579,1.36715465060508e-37
500,510,540,579,7.1732601732663e-41
510,520,540,579,1.71904953108762e-44
410,420,534,534,1.05179937162756e-27
420,430,534,534,3.25722028545273e-23
430,440,534,534,2.99595539331927e-20
440,450,534,534,8.05344614201155e-20
450,460,534,534,1.17010513662187e-19
460,470,534,534,1.28247245204775e-19
470,480,534,534,1.12906395770378e-19
480,490,534,534,7.45873446374956e-20
490,500,534,534,2.60328716476254e-20
500,510,534,534,2.79617168402886e-23
510,520,534,534,8.93835802710469e-28
410,420,535,534,2.87534050970845e-35
420,430,535,534,3.81102970911449e-31
430,440,535,534,3.53949674452719e-29
440,450,535,534,6.13021825417114e-29
450,460,535,534,7.62547939937471e-29
460,470,535,534,7.98844530081487e-29
470,480,535,534,7.05918876912033e-29
480,490,535,534,4.78153463299534e-29
490,500,535,534,1.72435658372993e-29
500,510,535,534,1.91538212929805e-32
510,520,535,534,6.31684755074788e-37
400,410,494,534,1.20157550309424e-34
410,420,494,534,3.36368083418013e-30
420,430,494,534,1.14468364496868e-26
430,440,494,534,1.79434394066482e-25
440,450,494,534,3.89591246445068e-25
450,460,494,534,5.6741810720494e-25
460,470,494,534,6.60283725922637e-25
470,480,494,534,6.27095930514688e-25
480,490,494,534,4.47253214693722e-25
490,500,494,534,1.67627987544041e-25
500,510,494,534,1.91854918446157e-28
510,520,494,534,6.48142766226152e-33
400,410,495,534,7.61080857180428e-25
410,420,495,534,2.37730047547536e-20
420,430,495,534,2.21580223437459e-17
430,440,495,534,6.08085007369309e-17
440,450,495,534,9.14675584790916e-17
450,460,495,534,1.06483274032581e-16
460,470,495,534,1.04759548149775e-16
470,480,495,534,8.69773960855629e-17
480,490,495,534,5.55573044223751e-17
490,500,495,534,1.9007366490098e-17
500,510,495,534,2.01686802336297e-20
510,520,495,534,6.39833135470074e-25
410,420,576,535,4.94927131578471e-39
420,430,576,535,4.3562944310623e-34
430,440,576,535,5.14402759990381e-30
440,450,576,535,4.54927762186653e-28
450,460,576,535,7.40567846939422e-28
460,470,576,535,8.62461954873027e-28
470,480,576,535,8.4429760310972e-28
480,490,576,535,6.93489242026097e-28
490,500,576,535,4.05467550650291e-28
500,510,576,535,4.56468476501724e-30
510,520,576,535,3.59668469126783e-34
410,420,534,535,8.96588429459326e-37
420,430,534,535,2.70921290916836e-32
430,440,534,535,2.42537465921246e-29
440,450,534,535,6.34817357554386e-29
450,460,534,535,9.04146696801131e-29
460,470,534,535,9.9090008097682e-29
470,480,534,535,9.14734326138949e-29
480,490,534,535,7.08117937387502e-29
490,500,534,535,3.91352872171475e-29
500,510,534,535,4.18734700528953e-31
510,520,534,535,3.15637177185374e-35
410,420,535,535,1.86954413732394e-26
420,430,535,535,2.41782328940081e-22
430,440,535,535,2.18560274140715e-20
440,450,535,535,3.68577812381326e-20
450,460,535,535,4.49435509870777e-20
460,470,535,535,4.70793330034711e-20
470,480,535,535,4.36231924278575e-20
480,490,535,535,3.46253340455874e-20
490,500,535,535,1.97724162482174e-20
500,510,535,535,2.18784608817909e-22
510,520,535,535,1.7014414820782e-26
400,410,536,535,1.04640194176029e-39
410,420,536,535,3.94163634611247e-35
420,430,536,535,7.4851680305789e-32
430,440,536,535,3.54826400206664e-30
440,450,536,535,8.40015093132683e-30
450,460,536,535,1.16406837270498e-29
460,470,536,535,1.2614995134121e-29
470,480,536,535,1.15807301290634e-29
480,490,536,535,8.93792330288269e-30
490,500,536,535,4.93127881637156e-30
500,510,536,535,5.2711603232511e-32
510,520,536,535,3.97112444325872e-36
400,410,494,535,3.20154218771329e-27
410,420,494,535,8.77699902622086e-23
420,430,494,535,2.91442262532897e-19
430,440,494,535,4.44651981294133e-18
440,450,494,535,9.4004202905404e-18
450,460,494,535,1.34211042992943e-17
460,470,494,535,1.56164911236703e-17
470,480,494,535,1.55518286199855e-17
480,490,494,535,1.29976538508595e-17
490,500,494,535,7.71372276488026e-18
500,510,494,535,8.79466098177833e-20
510,520,494,535,7.00603220342076e-24
400,410,495,535,1.65075676458072e-32
410,420,495,535,5.04962898823064e-28
420,430,495,535,4.59242604836838e-25
430,440,495,535,1.22665648382215e-24
440,450,495,535,1.79659129564901e-24
450,460,495,535,2.0502677488293e-24
460,470,495,535,2.01692897726254e-24
470,480,495,535,1.7558928263761e-24
480,490,495,535,1.31430689332411e-24
490,500,495,535,7.12005858608613e-25
500,510,495,535,7.52606161561521e-27
510,520,495,535,5.63005064999997e-31
400,410,496,535,3.05917066048538e-23
410,420,496,535,4.00469265796607e-19
420,430,496,535,3.64922920242008e-17
430,440,496,535,5.88661816731234e-17
440,450,496,535,7.00108112005462e-17
450,460,496,535,7.32124653461724e-17
460,470,496,535,6.99352701522439e-17
470,480,496,535,6.08186031949165e-17
480,490,496,535,4.6068626534205e-17
490,500,496,535,2.53780358981038e-17
500,510,496,535,2.72929869352034e-19
510,520,496,535,2.0741075827633e-23
410,420,576,536,2.38551435358714e-47
420,430,576,536,2.15294066878902e-42
430,440,576,536,2.61426229713343e-38
440,450,576,536,2.37813621931441e-36
450,460,576,536,3.96011495480349e-36
460,470,576,536,4.63556333547045e-36
470,480,576,536,4.37091626646434e-36
480,490,576,536,3.13562128737696e-36
490,500,576,536,1.25769234460205e-36
500,510,576,536,2.16732727609232e-38
510,520,576,536,1.12880774304205e-41
520,530,576,536,2.99053636062234e-46
410,420,577,536,3.97764055801098e-39
420,430,577,536,5.22235668930459e-35
430,440,577,536,9.9267604333639e-32
440,450,577,536,3.97805771509736e-30
450,460,577,536,9.16558521199988e-30
460,470,577,536,1.21812506524452e-29
470,480,577,536,1.18990802712617e-29
480,490,577,536,8.47181849871262e-30
490,500,577,536,3.30940749079233e-30
500,510,577,536,5.51781632849533e-32
510,520,577,536,2.77956217364059e-35
520,530,577,536,7.14106305279523e-40
410,420,535,536,3.61627396199478e-36
420,430,535,536,4.79539319929736e-32
430,440,535,536,4.45760853230468e-30
440,450,535,536,7.73229303783843e-30
450,460,535,536,9.64484279397393e-30
460,470,535,536,1.01549480007672e-29
470,480,535,536,9.06315077880632e-30
480,490,535,536,6.28293660333573e-30
490,500,535,536,2.46129057305346e-30
500,510,535,536,4.16884072267004e-32
510,520,535,536,2.14298662328681e-35
520,530,535,536,5.61975402131552e-40
400,410,536,536,1.51154551354579e-31
410,420,536,536,5.81551757246119e-27
420,430,536,536,1.13236760698569e-23
430,440,536,536,5.51992073345927e-22
440,450,536,536,1.34416450407781e-21
450,460,536,536,1.90542771010995e-21
460,470,536,536,2.07549029343623e-21
470,480,536,536,1.83520218734894e-21
480,490,536,536,1.23706222657549e-21
490,500,536,536,4.682188768013e-22
500,510,536,536,7.66109729856165e-24
510,520,536,536,3.81506688849464e-27
520,530,536,536,9.73085557766231e-32
400,410,537,536,4.70797032495066e-41
410,420,537,536,6.68473498164604e-37
420,430,537,536,4.74878403172593e-33
430,440,537,536,4.35977586138018e-31
440,450,537,536,6.97163799839565e-31
450,460,537,536,8.14090008449399e-31
460,470,537,536,8.1315257487597e-31
470,480,537,536,6.9614583853196e-31
480,490,537,536,4.66954632546901e-31
490,500,537,536,1.78162073620621e-31
500,510,537,536,2.95352913978169e-33
510,520,537,536,1.49148813762011e-36
520,530,537,536,3.85305490296235e-41
400,410,495,536,9.56952997554328e-26
410,420,495,536,2.98989625064305e-21
420,430,495,536,2.78812913483604e-18
430,440,495,536,7.65816474166041e-18
440,450,495,536,1.1537174310796e-17
450,460,495,536,1.34681950398569e-17
460,470,495,536,1.33170814092739e-17
470,480,495,536,1.11668533149262e-17
480,490,495,536,7.30022991215563e-18
490,500,495,536,2.71304974864628e-18
500,510,495,536,4.38972538139319e-20
510,520,495,536,2.17062995336288e-23
520,530,495,536,5.51112915994675e-28
400,410,496,536,1.44362817854272e-31
410,420,496,536,1.93023400976522e-27
420,430,496,536,1.80349930059866e-25
430,440,496,536,2.99165656356764e-25
440,450,496,536,3.65981722151506e-25
450,460,496,536,3.91496579406756e-25
460,470,496,536,3.75888318716262e-25
470,480,496,536,3.1485701372263e-25
480,490,496,536,2.08299937889211e-25
490,500,496,536,7.87184114213119e-26
500,510,496,536,1.29587995832773e-27
510,520,496,536,6.50951890503405e-31
520,530,496,536,1.67482265811912e-35
390,400,497,536,1.04447681646394e-27
400,410,497,536,4.0318871767592e-23
410,420,497,536,7.63658565728685e-20
420,430,497,536,1.13031122184203e-18
430,440,497,536,2.08087629893897e-18
440,450,497,536,2.7433540608072e-18
450,460,497,536,3.01939939230174e-18
460,470,497,536,2.89689984276694e-18
470,480,497,536,2.38910865489332e-18
480,490,497,536,1.54712418190218e-18
490,500,497,536,5.71844855377422e-19
500,510,497,536,9.22367386310828e-21
510,520,497,536,4.55294805042319e-24
520,530,497,536,1.15487634370773e-28
410,420,576,537,3.40053875238696e-40
420,430,576,537,3.04394434962537e-35
430,440,576,537,3.66885276875638e-31
440,450,576,537,3.32846522920956e-29
450,460,576,537,5.59643352953424e-29
460,470,576,537,6.79507333691439e-29
470,480,576,537,7.02265848601218e-29
480,490,576,537,6.18813926111666e-29
490,500,576,537,3.95960150002433e-29
500,510,576,537,4.519935835301e-31
510,520,576,537,6.63448195860369e-35
520,530,576,537,4.85023686877134e-39
410,420,577,537,4.61567639934322e-47
420,430,577,537,6.01056504386081e-43
430,440,577,537,1.13405153012092e-39
440,450,577,537,4.53234019661247e-38
450,460,577,537,1.0544060277623e-37
460,470,577,537,1.45354215805254e-37
470,480,577,537,1.55627585699273e-37
480,490,577,537,1.36099722905598e-37
490,500,577,537,8.48147588989616e-38
500,510,577,537,9.36740153231736e-40
510,520,577,537,1.32986499352443e-43
520,530,577,537,9.42802776297143e-48
410,420,578,537,2.0089556483782e-40
420,430,578,537,1.81098219328318e-36
430,440,578,537,9.85331368462863e-33
440,450,578,537,8.81369665161767e-31
450,460,578,537,1.36217465774797e-30
460,470,578,537,1.54428083468788e-30
470,480,578,537,1.51023004528341e-30
480,490,578,537,1.27350352010202e-30
490,500,578,537,7.86798151502217e-31
500,510,578,537,8.73127513769744e-33
510,520,578,537,1.25233740670893e-36
520,530,578,537,8.98120230092574e-41
400,410,536,537,7.0889493587099e-41
410,420,536,537,2.708214257728e-36
420,430,536,537,5.23023300955373e-33
430,440,536,537,2.5307131339078e-31
440,450,536,537,6.14594505304384e-31
450,460,536,537,8.79680544949366e-31
460,470,536,537,9.93896792743635e-31
470,480,536,537,9.63256468045603e-31
480,490,536,537,7.97548263933076e-31
490,500,536,537,4.81565022084438e-31
500,510,536,537,5.21948560857289e-33
510,520,536,537,7.32517741633978e-37
520,530,536,537,5.155773640028e-41
400,410,537,537,1.68414926001081e-32
410,420,537,537,2.37446109817251e-28
420,430,537,537,1.67302424903558e-24
430,440,537,537,1.52461594324128e-22
440,450,537,537,2.43140494499396e-22
450,460,537,537,2.86675878297713e-22
460,470,537,537,2.97015313213565e-22
470,480,537,537,2.78704809839262e-22
480,490,537,537,2.29628787710847e-22
490,500,537,537,1.39767916622275e-22
500,510,537,537,1.53484386688987e-24
510,520,537,537,2.18434891601058e-28
520,530,537,537,1.55716354905744e-32
400,410,538,537,1.97153368173088e-40
410,420,538,537,8.15662437608545e-37
420,430,538,537,1.49939898360511e-33
430,440,538,537,2.01647441233493e-32
440,450,538,537,3.48721838169202e-32
450,460,538,537,4.41204853233159e-32
460,470,538,537,4.71309746892828e-32
470,480,538,537,4.43688804336167e-32
480,490,538,537,3.61475643716296e-32
490,500,538,537,2.16253275896587e-32
500,510,538,537,2.33142709957115e-34
510,520,538,537,3.26203651711058e-38
520,530,538,537,2.29204023356933e-42
400,410,496,537,2.07246422491826e-24
410,420,496,537,2.75153890460216e-20
420,430,496,537,2.54988518039305e-18
430,440,496,537,4.19848745799096e-18
440,450,496,537,5.12231985205079e-18
450,460,496,537,5.53262874612349e-18
460,470,496,537,5.50998553427646e-18
470,480,496,537,5.05874087834741e-18
480,490,496,537,4.11079306333792e-18
490,500,496,537,2.4782971867574e-18
500,510,496,537,2.70254258620993e-20
510,520,496,537,3.82592040148941e-24
520,530,496,537,2.71633099400687e-28
390,400,497,537,1.22685054670528e-35
400,410,497,537,4.71177112474113e-31
410,420,497,537,8.86153680198988e-28
420,430,497,537,1.30090867454555e-26
430,440,497,537,2.37723169270079e-26
440,450,497,537,3.12559916769136e-26
450,460,497,537,3.47350752388033e-26
460,470,497,537,3.45676003988333e-26
470,480,497,537,3.12470546847451e-26
480,490,497,537,2.48545424443918e-26
490,500,497,537,1.46554583173545e-26
500,510,497,537,1.56587047366322e-28
510,520,497,537,2.17833092096755e-32
520,530,497,537,1.52473184325315e-36
390,400,498,537,3.5062500523924e-28
400,410,498,537,2.90889980213185e-24
410,420,498,537,7.91875902079895e-21
420,430,498,537,7.18499261475799e-19
430,440,498,537,1.09661931973277e-18
440,450,498,537,1.25647636406859e-18
450,460,498,537,1.28647033689583e-18
460,470,498,537,1.22469388299731e-18
470,480,498,537,1.0826184891581e-18
480,490,498,537,8.52155030408459e-19
490,500,498,537,5.00035350101491e-19
500,510,498,537,5.3276801493998e-21
510,520,498,537,7.39162633016851e-25
520,530,498,537,5.15558962685526e-29
410,420,577,538,1.76758622854637e-40
420,430,577,538,2.32681658148769e-36
430,440,577,538,4.44389882997577e-33
440,450,577,538,1.79585928163408e-31
450,460,577,538,4.1992966016894e-31
460,470,577,538,5.73051588367286e-31
470,480,577,538,5.88460075265489e-31
480,490,577,538,4.66266314780538e-31
490,500,577,538,2.45651483846971e-31
500,510,577,538,1.56463886472255e-32
510,520,577,538,8.36524992967089e-36
520,530,577,538,1.98559464419955e-39
410,420,578,538,6.26267289331257e-49
420,430,578,538,5.70696425566177e-45
430,440,578,538,3.14309716490369e-41
440,450,578,538,2.84283743504483e-39
450,460,578,538,4.41616803980909e-39
460,470,578,538,4.95605929256124e-39
470,480,578,538,4.64855156187786e-39
480,490,578,538,3.55157568072552e-39
490,500,578,538,1.85504912281063e-39
500,510,578,538,1.18718055463481e-40
510,520,578,538,6.41263975980753e-44
520,530,578,538,1.53974336934709e-47
410,420,579,538,1.65241862735624e-41
420,430,579,538,6.70568909618674e-38
430,440,579,538,1.23238253065569e-34
440,450,579,538,1.64654995885403e-33
450,460,579,538,2.79833735203857e-33
460,470,579,538,3.39514554947448e-33
470,480,579,538,3.30420199698911e-33
480,490,579,538,2.54604799684127e-33
490,500,579,538,1.32073097872305e-33
500,510,579,538,8.33779027394049e-35
510,520,579,538,4.43497762459327e-38
520,530,579,538,1.04961610656261e-41
400,410,537,538,2.08921880771452e-42
410,420,537,538,2.9705664256773e-38
420,430,537,538,2.11581668666053e-34
430,440,537,538,1.95173470533513e-32
440,450,537,538,3.14728485715428e-32
450,460,537,538,3.72982774899644e-32
460,470,537,538,3.82537382993664e-32
470,480,537,538,3.44273694436416e-32
480,490,537,538,2.5699938651947e-32
490,500,537,538,1.32246566407815e-32
500,510,537,538,8.37506398378642e-34
510,520,537,538,4.48871809979698e-37
520,530,537,538,1.07135381981177e-40
400,410,538,538,1.86549360980805e-32
410,420,538,538,7.78342758305675e-29
420,430,538,538,1.44636941976892e-25
430,440,538,538,1.96897072930805e-24
440,450,538,538,3.44305625485708e-24
450,460,538,538,4.37848757545262e-24
460,470,538,538,4.63007130768597e-24
470,480,538,538,4.18045991259779e-24
480,490,538,538,3.08582298876794e-24
490,500,538,538,1.5607229808534e-24
500,510,538,538,9.70357992778026e-26
510,520,538,538,5.11299485269202e-29
520,530,538,538,1.20283801966514e-32
400,410,539,538,2.91097075905957e-42
410,420,539,538,1.61864113645813e-38
420,430,539,538,4.39004835390705e-35
430,440,539,538,3.98319640495334e-33
440,450,539,538,6.05074516418164e-33
450,460,539,538,6.82002583194002e-33
460,470,539,538,6.69920511361391e-33
470,480,539,538,5.81149580326867e-33
480,490,539,538,4.20546693051572e-33
490,500,539,538,2.10781616947772e-33
500,510,539,538,1.30521983138343e-34
510,520,539,538,6.8613770604293e-38
520,530,539,538,1.61023767676616e-41
390,400,497,538,4.63183873266027e-29
400,410,497,538,1.78919872872321e-24
410,420,497,538,3.39355038346774e-21
420,430,497,538,5.03609203601501e-20
430,440,497,538,9.31542955252481e-20
440,450,497,538,1.23846314099759e-19
450,460,497,538,1.38336541682418e-19
460,470,497,538,1.36281002961326e-19
470,480,497,538,1.18151573636446e-19
480,490,497,538,8.51495922525963e-20
490,500,497,538,4.24470355024453e-20
500,510,497,538,2.61547643897024e-21
510,520,497,538,1.37023552557247e-24
520,530,497,538,3.21116935367379e-28
390,400,498,538,1.07757815342765e-36
400,410,498,538,8.99181328706792e-33
410,420,498,538,2.46857602397879e-29
420,430,498,538,2.26421309837837e-27
430,440,498,538,3.498093316777e-27
440,450,498,538,4.05273540174269e-27
450,460,498,538,4.1707347539077e-27
460,470,498,538,3.93040913481158e-27
470,480,498,538,3.3323452174793e-27
480,490,498,538,2.37650939666358e-27
490,500,498,538,1.17894295482145e-27
500,510,498,538,7.24398003147718e-29
510,520,498,538,3.78490945335912e-32
520,530,498,538,8.83877756790622e-36
390,400,499,538,4.84932133469067e-28
400,410,499,538,4.38411451632053e-25
410,420,499,538,7.75655183829985e-22
420,430,499,538,7.00876019770465e-21
430,440,499,538,8.86988947497379e-21
440,450,499,538,9.51014889102259e-21
450,460,499,538,9.40400660114005e-21
460,470,499,538,8.62733229054297e-21
470,480,499,538,7.1694492612767e-21
480,490,499,538,5.03825895998521e-21
490,500,499,538,2.4745569406397e-21
500,510,499,538,1.51173451836822e-22
510,520,499,538,7.88185107818147e-26
520,530,499,538,1.84235276838655e-29
410,420,578,539,3.02692054624812e-41
420,430,578,539,2.78055584682402e-37
430,440,578,539,1.54666386208065e-33
440,450,578,539,1.42025924684939e-31
450,460,578,539,2.26525053649836e-31
460,470,578,539,2.66746109656834e-31
470,480,578,539,2.73043067946535e-31
480,490,578,539,2.43099355997495e-31
490,500,578,539,1.60424259789535e-31
500,510,578,539,1.81132761944815e-33
510,520,578,539,6.81366430447749e-37
520,530,578,539,1.25093213670919e-40
410,420,579,539,6.50137921315889e-49
420,430,579,539,2.65958581044518e-45
430,440,579,539,4.93659829051973e-42
440,450,579,539,6.69629589330919e-41
450,460,579,539,1.1684626766441e-40
460,470,579,539,1.48752447967538e-40
470,480,579,539,1.5798804154297e-40
