"tile","time","probL"
684,10,0.00847027186939728
685,10,0.402669872453384
686,10,0.0250103530527552
687,10,0.0290779100082424
688,10,0.000226876586064792
689,10,3.12975708340459e-05
690,10,3.05603287611902e-09
725,10,4.34355429982583e-05
726,10,0.115009216497418
727,10,5.91194206539784e-05
728,10,3.43250620760211e-07
443,20,2.42790998744456e-13
444,20,5.46484961105702e-10
445,20,1.69895495506106e-08
446,20,1.56815979242363e-09
447,20,1.18578752928278e-08
448,20,5.35122781798281e-10
449,20,1.80721823510929e-09
450,20,4.00396375037346e-15
482,20,1.10114386361281e-13
483,20,1.12959235375625e-09
484,20,1.49527289991662e-06
485,20,2.07891713607313e-07
486,20,1.81610331418907e-06
487,20,1.09856335970724e-07
488,20,5.32400156465873e-07
489,20,1.30919349577615e-08
490,20,6.59899000908018e-10
491,20,3.79456327740045e-15
522,20,5.86518303120498e-13
523,20,5.84981407780129e-06
524,20,8.1729077490805e-06
525,20,0.000100244900829687
526,20,8.16731844834017e-06
527,20,4.3528101381694e-05
528,20,1.49228357823242e-06
529,20,8.387910664756e-07
530,20,4.08622097059591e-08
531,20,8.06978101598283e-13
562,20,1.49485581751914e-10
563,20,1.65098938614688e-05
564,20,0.00207770831006503
565,20,0.000276531770468504
566,20,0.00176637599113883
567,20,7.9772994962217e-05
568,20,6.93997917659697e-05
569,20,3.82507206203253e-06
570,20,3.53318570727276e-07
571,20,5.25945001623194e-14
602,20,1.94630655280286e-10
603,20,0.00183601401949287
604,20,0.00354009994049332
605,20,0.0357951562128138
606,20,0.00215734079267302
607,20,0.00277757790015358
608,20,0.000159928338144708
609,20,3.78100663834753e-05
610,20,6.07313910529738e-08
611,20,9.16511477233361e-14
643,20,0.000694209944322982
644,20,0.26980236502294
645,20,0.024382621297919
646,20,0.0554606318896638
647,20,0.00331035807229075
648,20,0.00147345143041444
649,20,7.85261306688574e-06
650,20,1.72100997776095e-07
683,20,2.02991172771301e-06
684,20,0.00897701061394957
685,20,0.41929633058451
686,20,0.0257202768395642
687,20,0.0259605003140181
688,20,0.000157114621345963
689,20,1.31745029168728e-05
690,20,3.65746693691442e-10
725,20,2.01770389051072e-05
726,20,0.113929806208129
727,20,2.46909284892614e-05
728,20,2.15519028632071e-07
482,30,1.92088507022558e-14
483,30,1.93562883635684e-10
484,30,3.2452156957205e-07
485,30,4.42639283270771e-08
486,30,3.95705849733514e-07
487,30,2.18993279785219e-08
488,30,1.11547540173241e-07
489,30,1.92586790320178e-09
522,30,2.03025565685848e-13
523,30,1.81252919179947e-06
524,30,3.49678478342941e-06
525,30,4.38428723710387e-05
526,30,3.35523952186616e-06
527,30,1.83862343935175e-05
528,30,4.9766525322961e-07
529,30,1.75248831210308e-07
530,30,8.13812620876245e-09
562,30,8.02404096818206e-11
563,30,7.91806727944015e-06
564,30,0.0013338419668372
565,30,0.000175775523941397
566,30,0.00111988787512348
567,30,4.29137847294779e-05
568,30,2.96686427707547e-05
569,30,1.5957687407388e-06
570,30,6.93229662428874e-08
602,30,1.80757656907289e-10
603,30,0.00115631715257101
604,30,0.00304279013923434
605,30,0.0301865931045118
606,30,0.00164268472311874
607,30,0.0017831230952289
608,30,0.000101915700629505
609,30,1.60329685706792e-05
610,30,1.0491958743624e-08
643,30,0.000681643824484022
644,30,0.273675292777359
645,30,0.0244016935833322
646,30,0.0473952406459015
647,30,0.00282013608693414
648,30,0.000950880361301936
649,30,3.27163008197553e-06
650,30,2.6795341844982e-08
683,30,2.0519417641095e-06
684,30,0.00998107532952251
685,30,0.435844082767434
686,30,0.0264993766845042
687,30,0.0223159772756192
688,30,9.81476970924755e-05
689,30,4.52233784412216e-06
690,30,6.76187461654593e-11
725,30,2.16954765027318e-05
726,30,0.114574594375689
727,30,1.65188259909316e-05
728,30,1.58156129654785e-07
522,40,5.70703124790748e-14
523,40,4.12933951948049e-07
524,40,9.43019353652779e-07
525,40,1.20168151703312e-05
526,40,8.49546679610764e-07
527,40,4.84708607146831e-06
528,40,8.84688611312548e-08
562,40,4.4859011836813e-11
563,40,3.71999210601047e-06
564,40,0.000719752615236418
565,40,9.24766730653371e-05
566,40,0.000591169976390666
567,40,1.74756143204816e-05
568,40,7.91970849207885e-06
569,40,4.09521907438445e-07
602,40,1.86708373888004e-10
603,40,0.000808210438304953
604,40,0.00246783630430941
605,40,0.0238233155749143
606,40,0.00110223049635873
607,40,0.000953513867519939
608,40,5.35523708852815e-05
609,40,4.24779022113763e-06
643,40,0.000749813579594858
644,40,0.277655525418349
645,40,0.0235207754373382
646,40,0.0379239851821233
647,40,0.00223797860505418
648,40,0.000511601902378205
649,40,8.42207528147612e-07
683,40,2.08754311232002e-06
684,40,0.0117999869623151
685,40,0.452394222590521
686,40,0.0273870057761186
687,40,0.0180473492947489
688,40,5.11224417199732e-05
689,40,9.94572969759236e-07
725,40,4.49332887431068e-05
726,40,0.116992131358091
727,40,1.45488724968623e-05
728,40,1.0592105261924e-07
562,50,2.24096596394204e-11
563,50,1.35164037161847e-06
564,50,0.000261986072045485
565,50,3.21651045725697e-05
566,50,0.000207572305531971
567,50,3.80411995778954e-06
602,50,2.19017894692129e-10
603,50,0.000587375144104249
604,50,0.00179639646580463
605,50,0.0166744064155765
606,50,0.000580061694762755
607,50,0.000339742370525194
608,50,1.8296292388381e-05
643,50,0.000932582972173535
644,50,0.281940777660808
645,50,0.0210725784237464
646,50,0.0269385867552862
647,50,0.00155367340059258
648,50,0.00018377000692479
683,50,2.59753273190682e-06
684,50,0.0150083024588452
685,50,0.46900109311765
686,50,0.0283472540340754
687,50,0.0130251305904615
688,50,1.75907849650047e-05
725,50,0.000169231913523386
726,50,0.121290318751408
727,50,1.32995396081612e-05
728,50,5.41901313842567e-08
602,60,2.91038223916595e-10
603,60,0.000361112759790854
604,60,0.000993786662805561
605,60,0.00870587166626829
606,60,0.000161961900836999
643,60,0.001293080402439
644,60,0.28660352537327
645,60,0.015882648061786
646,60,0.0143330691659978
647,60,0.000768653381344081
683,60,4.42655179751486e-05
684,60,0.0205962899589323
685,60,0.485682661454304
686,60,0.0289052711576842
687,60,0.00708105043959066
725,60,0.000935345952183753
726,60,0.12764185481357
727,60,9.55104018355206e-06
643,70,0.0019432315542105
644,70,0.287979515339065
645,70,0.00606918877081907
683,70,0.00366906220907444
684,70,0.0300788217088556
685,70,0.502513855009215
686,70,0.0254715893140713
725,70,0.00598375730882867
726,70,0.136290978785861
682,80,0.00179539658186095
683,80,0.291324512295156
684,80,0.0170894203160164
722,80,0.000182782984225279
723,80,0.0178753583404978
724,80,0.502655137374503
725,80,0.0314811520110512
764,80,0.00130526138829945
765,80,0.13629097870839
681,90,6.36904655100998e-09
682,90,0.00137510554066914
683,90,0.273054284809666
684,90,0.00630081085053713
721,90,0.000325921998362304
722,90,0.0146420734616982
723,90,0.0268937144508637
724,90,0.484276847414266
725,90,0.025252551072697
761,90,4.95713412639049e-06
762,90,0.000914958794482622
763,90,0.0193312140976201
764,90,0.00842090474480194
765,90,0.134250236621712
803,90,5.24327093852232e-05
804,90,0.0048937915784136
805,90,1.01883516522487e-05
681,100,5.10634282537448e-07
682,100,0.00111416915957847
683,100,0.256393035293523
684,100,0.00238779097869776
720,100,5.43832796174254e-09
721,100,0.000568851557260605
722,100,0.0275465448320995
723,100,0.0289949376988652
724,100,0.466710811156494
725,100,0.0199370013087547
760,100,1.59143930376961e-05
761,100,0.000399015650300954
762,100,0.00223175542722499
763,100,0.0371502382223163
764,100,0.0137925611546394
765,100,0.132107745989039
800,100,1.37630976952351e-07
801,100,2.66977893818231e-05
802,100,0.000431268945269121
803,100,0.000400397534248316
804,100,0.00961695267818189
805,100,7.45746140164034e-05
842,100,1.06897026745045e-06
843,100,9.22666049756276e-05
844,100,8.67931703588812e-07
845,100,4.87840653707725e-06
681,110,9.86326862392922e-07
682,110,0.000936576485382053
683,110,0.241186668115343
684,110,0.000955418668401227
720,110,4.41147716954767e-07
721,110,0.000772913536740994
722,110,0.0390750300129982
723,110,0.0287599381419733
724,110,0.449938081569831
725,110,0.0156383982216075
760,110,4.4120699977599e-05
761,110,0.0011162948598118
762,110,0.00357482600753042
763,110,0.0535582039694623
764,110,0.0176280949420023
765,110,0.129881795109748
800,110,1.11339110938825e-05
801,110,8.981684440052e-05
802,110,0.00123663813740082
803,110,0.000956191247177926
804,110,0.0141579425647212
805,110,0.000173214986318772
840,110,3.84280529059756e-07
841,110,6.44324430813799e-06
842,110,9.41422785905245e-06
843,110,0.000270903398600962
844,110,7.27611577642426e-06
845,110,1.25452895173167e-05
881,110,5.66746884261946e-10
882,110,8.72123171012195e-08
883,110,3.61092365583852e-09
884,110,2.16546919232479e-07
681,120,1.41301898293781e-06
682,120,0.00080834740382821
683,120,0.227297225367095
684,120,0.000420969666860041
720,120,1.48759730113505e-06
721,120,0.000957201465637803
722,120,0.0493854121016016
723,120,0.0278048232239695
724,120,0.433936934231556
725,120,0.0122392332496705
760,120,8.36125383982346e-05
761,120,0.00210049864307683
762,120,0.00483028742278296
763,120,0.0686516734121701
764,120,0.0202296091899373
765,120,0.127588816683632
800,120,4.15865961942967e-05
801,120,0.000187570206742355
802,120,0.00236419242656927
803,120,0.00164216169569807
804,120,0.0185073871466444
805,120,0.000290151328884071
840,120,1.6517882562821e-06
841,120,2.44606337135817e-05
842,120,2.90181648088546e-05
843,120,0.000529554518909372
844,120,2.19132272230926e-05
845,120,2.17206319931552e-05
881,120,5.27761020538194e-09
882,120,2.96302336460051e-07
883,120,3.28333004560184e-08
884,120,7.5200461655789e-07
681,130,1.79524491611496e-06
682,130,0.000712357117932862
683,130,0.214601110512749
684,130,0.000213783014469552
720,130,3.20138681350243e-06
721,130,0.00113077285933242
722,130,0.0586175768997956
723,130,0.0266864738819793
724,130,0.418683588771681
725,130,0.00957737141144543
760,130,0.000134300208595999
761,130,0.00330352550210632
762,130,0.00597339309418707
763,130,0.0825224172789523
764,130,0.021879513813736
765,130,0.12524350780336
800,130,9.82820162128219e-05
801,130,0.000315203866823575
802,130,0.0037669156640903
803,130,0.00239755969370751
804,130,0.0226580657372468
805,130,0.000413664462718842
840,130,4.24432032147089e-06
841,130,5.80192735551255e-05
842,130,6.19141413287466e-05
843,130,0.000861504214154957
844,130,4.59074630032597e-05
845,130,3.16177852786352e-05
881,130,1.73506022014985e-08
882,130,6.38933548004133e-07
883,130,1.12106521216562e-07
884,130,1.6441688343842e-06
681,140,2.13813066245325e-06
682,140,0.000638816320278593
683,140,0.202987521656236
684,140,0.000127593025089102
720,140,5.56941882860271e-06
721,140,0.00129834459264599
722,140,0.0668955906681519
723,140,0.025586393345539
724,140,0.40415280729087
725,140,0.00750163032970638
760,140,0.000196387732765055
761,140,0.00468431678279408
762,140,0.00700772858759223
763,140,0.0952573207621289
764,140,0.0228119566996805
765,140,0.122858953383432
800,140,0.00018645936577557
801,140,0.000467756647756237
802,140,0.00540233348152858
803,140,0.00317761681761162
804,140,0.0266047844431263
805,140,0.000535612513237039
840,140,8.50656817485179e-06
841,140,0.000110066735369066
842,140,0.000108665522302993
843,140,0.00125978646618292
844,140,7.92807101435098e-05
845,140,4.17515291624336e-05
881,140,3.8828458269687e-08
882,140,1.11612561949019e-06
883,140,2.60705792619478e-07
884,140,2.89481335841229e-06
681,150,2.44625087152411e-06
682,150,0.000581511053975436
683,150,0.192357064401181
684,150,8.74567218008409e-05
720,150,8.54128513570925e-06
721,150,0.00146255706680724
722,150,0.074329588907934
723,150,0.02455541939226
724,150,0.390318389014489
725,150,0.00588565321004622
760,150,0.000270142020008664
761,150,0.006207877626521
762,150,0.00794428030638209
763,150,0.106938374733086
764,150,0.02321207541169
765,150,0.120446748922649
800,150,0.000310036229228578
801,150,0.000640827101021046
802,150,0.00723216287985526
803,150,0.0039506495720487
804,150,0.030344193468993
805,150,0.000650628076205884
840,150,1.46877438823048e-05
841,150,0.000182665141386857
842,150,0.000168812721431803
843,150,0.00171729091484078
844,150,0.000121327875322593
845,150,5.18215557055193e-05
881,150,7.06105236780752e-08
882,150,1.72355016605907e-06
883,150,4.90216991200656e-07
884,150,4.48601755985802e-06
681,160,2.72365064200669e-06
682,160,0.000536205056138117
683,160,0.182620522825318
684,160,6.58474188196346e-05
720,160,1.20489265352732e-05
721,160,0.00162494381279707
722,160,0.0810174328722396
723,160,0.0236007451117798
724,160,0.377153577097806
725,160,0.00462818773420513
760,160,0.000355806437042242
761,160,0.00784443995062247
762,160,0.00879461102456213
763,160,0.117642730881772
764,160,0.0232230629110476
765,160,0.118017120007036
800,160,0.000471801621475101
801,160,0.000830685892466207
802,160,0.00922197393692588
803,160,0.0046950789752438
804,160,0.0338745818664916
805,160,0.0007554067956846
840,160,2.29540896210866e-05
841,160,0.000277113221055005
842,160,0.000241230952718552
843,160,0.00222685889290413
844,160,0.000170905681727046
845,160,6.16416235207669e-05
881,160,1.12709126000724e-07
882,160,2.45391071649315e-06
883,160,8.04662318253235e-07
884,160,6.38944964318483e-06
681,170,2.9739130790292e-06
682,170,0.000499885202004718
683,170,0.173697769966326
684,170,5.24265229974055e-05
720,170,1.60183495348249e-05
721,170,0.00178639237696808
722,170,0.0870461643539171
723,170,0.0227164365738774
724,170,0.364631391083883
725,170,0.00364954564275896
760,170,0.000453568633572013
761,170,0.00956874429785417
762,170,0.00956893304737661
763,170,0.127442804642877
764,170,0.0229543616968704
765,170,0.115579036938082
800,170,0.000673581581470012
801,170,0.00103419793848945
802,170,0.0113408669034235
803,170,0.00539689619953672
804,170,0.03719566907062
805,170,0.000848136586527109
840,170,3.34024034296577e-05
841,170,0.000394056155582937
842,170,0.00032439830875849
843,170,0.00278136720213259
844,170,0.000226642003172783
845,170,7.10963806599343e-05
881,170,1.6451989681736e-07
882,170,3.29810474166017e-06
883,170,1.20178356390457e-06
884,170,8.5716160163726e-06
681,180,3.20021866454953e-06
682,180,0.000470357637716024
683,180,0.165516801492614
684,180,4.31377132039501e-05
720,180,2.03763862105052e-05
721,180,0.00194739118727272
722,180,0.0924932842970828
723,180,0.0218938021277138
724,180,0.352724896502744
725,180,0.002887510871493
760,180,0.000563549481080686
761,180,0.011359422025299
762,180,0.0102758098009444
763,180,0.136406413263169
764,180,0.0224889680504261
765,180,0.113140323518298
800,180,0.000916381452777463
801,180,0.00124870897677749
802,180,0.0135611666229322
803,180,0.00604765179046332
804,180,0.0403084040394265
805,180,0.000928059065219798
840,180,4.60718477423364e-05
841,180,0.00053358371249822
842,180,0.000416589127216317
843,180,0.00337379920182052
844,180,0.000287082237589476
845,180,8.01149624510118e-05
881,180,2.2504593300846e-07
882,180,4.2458635205001e-06
883,180,1.67466181702201e-06
884,180,1.09968178832173e-05
681,190,3.40539587947421e-06
682,190,0.000446004739936349
683,190,0.158012878212202
684,190,3.62604798017505e-05
720,190,2.5054385868945e-05
721,190,0.00210817693427626
722,190,0.0974278773813526
723,190,0.0211246534340546
724,190,0.341407421396616
725,190,0.0022936841527576
760,190,0.000685800706254809
761,190,0.0131984627313853
762,190,0.0109223425594076
763,190,0.14459693901128
764,190,0.0218894163345439
765,190,0.110707759460351
800,190,0.00120050828621689
801,190,0.00147194322863158
802,190,0.0158581352917733
803,190,0.00664290968645482
804,190,0.0432147776995491
805,190,0.000995140230707674
840,190,6.095363586308e-05
841,190,0.000695317443464464
842,190,0.000516009322388847
843,190,0.00399730374990435
844,190,0.000350788031993276
845,190,8.86547706150745e-05
881,190,2.93067228683942e-07
882,190,5.28615594774815e-06
883,190,2.21326838156742e-06
884,190,1.36288149126407e-05
681,200,3.59196464781561e-06
682,200,0.00042562539292675
683,200,0.151127764805405
684,200,3.09730234841616e-05
720,200,2.99900310143325e-05
721,200,0.00226882978909893
722,200,0.101911601850773
723,200,0.0204021184992188
724,200,0.330652728107447
725,200,0.00183047579450481
760,200,0.000820306397353094
761,200,0.0150707544480578
762,200,0.0115144558463777
763,200,0.152073509593629
764,200,0.0212025165371438
765,200,0.108287176180764
800,200,0.00152567624208035
801,200,0.00170192233268595
802,200,0.0182097039279869
803,200,0.00718107854552159
804,200,0.0459176513542979
805,200,0.00104982694169029
840,200,7.79988642289803e-05
841,200,0.000878487810836432
842,200,0.000620888130927193
843,200,0.00464524299205178
844,200,0.000416400874092122
845,200,9.66914414048186e-05
881,200,3.67262389438983e-07
882,200,6.40747508983692e-06
883,200,2.80577752432109e-06
884,200,1.64317653473556e-05
681,210,3.76217387986845e-06
682,210,0.000408323987665365
683,210,0.144809053685169
684,210,2.68220364489912e-05
720,210,3.51280276855379e-05
721,210,0.00242933791159201
722,210,0.105999561378833
723,210,0.0197206587105895
724,210,0.32043514742791
725,210,0.00146871206618272
760,210,0.000966986391062017
761,210,0.0169636861843218
762,210,0.0120571613477919
763,210,0.158891189471535
764,210,0.0204630473001597
765,210,0.10588354594073
800,210,0.00189109741669567
801,210,0.00193690435448181
802,210,0.0205962224618174
803,210,0.00766253811036262
804,210,0.048420601917538
805,210,0.00109286917207722
840,210,9.71248826490873e-05
841,210,0.00108200212115399
842,210,0.000729537780832391
843,210,0.00531123017529049
844,210,0.000482680270840652
845,210,0.000104212584485136
881,210,4.46292764987399e-07
882,210,7.59805802296315e-06
883,210,3.43959585900321e-06
884,210,1.93707635726096e-05
681,220,3.91803409711061e-06
682,220,0.000393430783385749
683,220,0.139009564220043
684,220,2.35218022436992e-05
720,220,4.04201393380156e-05
721,220,0.00258964219049895
722,220,0.109741073614869
723,220,0.0190758648969457
724,220,0.310729681162147
725,220,0.00118575714276597
760,220,0.001125700631527
761,220,0.0188668040510039
762,220,0.0125547714371403
763,220,0.16510117707933
764,220,0.0196966131257277
765,220,0.103501064434805
800,220,0.00229556014575479
801,220,0.00217533887868481
802,220,0.02300022803797
803,220,0.00808899216274786
804,220,0.0507277838019092
805,220,0.00112519202884832
840,220,0.000118220554655532
841,220,0.00130450412005215
842,220,0.000840389924162485
843,220,0.00598915869759147
844,220,0.00054852387815806
845,220,0.000111213826746461
881,220,5.28858333953996e-07
882,220,8.84606159952432e-06
883,220,4.10212284062147e-06
884,220,2.24121540774979e-05
681,230,4.06134590860669e-06
682,230,0.000380443777725322
683,230,0.133686808722854
684,230,2.08740838792368e-05
720,230,4.58248554477771e-05
721,230,0.00274966750885497
722,230,0.113180348196742
723,230,0.0184642242254913
724,230,0.301512078240266
725,230,0.00096404904464712
760,230,0.00129625403002002
761,230,0.0207715135297889
762,230,0.0130110627788604
763,230,0.170751003994811
764,230,0.0189218459194756
765,230,0.101143227022487
800,230,0.0027374965276988
801,230,0.00241583414693295
802,230,0.0254062308962529
803,230,0.00846299376089118
804,230,0.0528438067143545
805,230,0.00114780507581541
840,230,0.000141150684521943
841,230,0.00154442606219476
842,230,0.000952015499626925
843,230,0.00667322356328105
844,230,0.000612975079669661
845,230,0.000117696271730733
881,230,6.13732924009098e-07
882,230,1.01397053326827e-05
883,230,4.78128125054444e-06
884,230,2.55237202642673e-05
681,240,4.19372495452234e-06
682,240,0.000368985884474317
683,240,0.128802517633802
684,240,1.8733235189928e-05
720,240,5.13068735106746e-05
721,240,0.00290934452833793
722,240,0.116357085399408
723,240,0.017882915246624
724,240,0.29275888875825
725,240,0.000789961672074266
760,240,0.00147840154465557
761,240,0.0226708215457193
762,240,0.0134293983881239
763,240,0.175884732965156
764,240,0.0181520969157776
765,240,0.0988128988608581
800,240,0.00321504065204472
801,240,0.00265713290393502
802,240,0.0278005170465485
803,240,0.00878760058517839
804,240,0.0547736283134944
805,240,0.00116173940976953
840,240,0.000165759816326703
841,240,0.00180003402097609
842,240,0.00106313299463548
843,240,0.0073579363348705
844,240,0.000675222074189494
845,240,0.000123664834370887
881,240,6.99784619429998e-07
882,240,1.14673877994195e-05
883,240,5.46586277932584e-06
884,240,2.86748015468326e-05
681,250,4.3166238183014e-06
682,250,0.000358773229543732
683,250,0.124322217227839
684,250,1.69889434685494e-05
720,250,5.68365022560445e-05
721,250,0.00306862470317093
722,250,0.119307005184823
723,250,0.0173296426518691
724,250,0.284447499653425
725,250,0.000652921498822625
760,250,0.00167185329342098
761,250,0.0245591129135454
762,250,0.0138128173461628
763,250,0.180543152383247
764,250,0.0173967343070505
765,250,0.0965123792373914
800,250,0.00372607880040873
801,250,0.00289809439613522
802,250,0.0301709668580425
803,250,0.00906612798810276
804,250,0.0565224605513007
805,250,0.00116800522071315
840,250,0.000191875553415896
841,250,0.00206946715054503
842,250,0.00117260877856761
843,250,0.00803813457635306
844,250,0.000734591438992955
845,250,0.000129127122134116
881,250,7.85985758458115e-07
882,250,1.28177808712999e-05
883,250,6.14573141360211e-06
884,250,3.18363673913643e-05
681,260,4.43135132267701e-06
682,260,0.000349591611486238
683,260,0.120214853968611
684,260,1.55563679301297e-05
720,260,6.23890494928874e-05
721,260,0.00322749044000321
722,260,0.122062315196781
723,260,0.0168025089165432
724,260,0.276556155158821
725,260,0.000544722362436596
760,260,0.00187627956678383
761,260,0.0264319564925014
762,260,0.0141641001212671
763,260,0.184763965371558
764,260,0.0166621365717148
765,260,0.0942434604267573
800,260,0.00426829270480739
801,260,0.0031376806392945
802,260,0.0325068886277609
803,260,0.00930197500437077
804,260,0.0580956884882806
805,260,0.00116756433756598
840,260,0.000219311503872083
841,260,0.0023507715597717
842,260,0.00127945219667384
843,260,0.00870898668310567
844,260,0.000790538312860124
845,260,0.000134092661761985
881,260,8.71415781878937e-07
882,260,1.41799050826507e-05
883,260,6.81192143316513e-06
884,260,3.49810635667561e-05
681,270,4.53908955774578e-06
682,270,0.000341278994060124
683,270,0.116452460328424
684,270,1.43697546683207e-05
720,270,6.79442303780221e-05
721,270,0.00338596179099851
722,270,0.124652125180216
723,270,0.0162999164255362
724,270,0.269063964693998
725,270,0.00045899407475017
760,270,0.00209131564026462
761,270,0.0282859370294357
762,270,0.0144858158216606
763,270,0.188581972087295
764,270,0.0159524513396767
765,270,0.0920074814083641
800,270,0.00483919679281243
801,270,0.00337494559956278
802,270,0.0347988661695603
803,270,0.0094985045073392
804,270,0.0594988003957978
805,270,0.00116131361970911
840,270,0.000247869926657519
841,270,0.00264192940563067
842,270,0.00138280737542914
843,270,0.00936599289569019
844,270,0.000842634726956244
845,270,0.000138572348494505
881,270,9.55259321156822e-07
882,270,1.55431888911816e-05
883,270,7.45666004191636e-06
884,270,3.80832388228462e-05
681,280,4.64090893632517e-06
682,280,0.000333712471215317
683,280,0.113009857507634
684,280,1.33779352025575e-05
720,280,7.34856148752473e-05
721,280,0.00354410069811569
722,280,0.127102814377137
723,280,0.0158204936402082
724,280,0.261950900433497
725,280,0.000390790373214416
760,280,0.00231656631164993
761,280,0.030118509218148
762,280,0.0147803562313646
763,280,0.192029244232073
764,280,0.0152701738399386
765,280,0.0898053767855819
800,280,0.00543617021764399
801,280,0.00360902633108618
802,280,0.0370386194640255
803,280,0.00965896325895125
804,280,0.0607373280160765
805,280,0.00115007609309535
840,280,0.000277344131232785
841,280,0.00294088376307777
842,280,0.00148194313786013
843,280,0.0100049832024172
844,280,0.000890557153581602
845,280,0.000142578041842501
881,280,1.03680125603406e-06
882,280,1.6897514217863e-05
883,280,8.07333822809137e-06
884,280,4.11189566167041e-05
681,290,4.73778152902123e-06
682,290,0.000326798555742717
683,290,0.109864391027967
684,290,1.25409940079683e-05
720,290,7.90001228414651e-05
721,290,0.00370201354193668
722,290,0.12943835764271
723,290,0.0153630398136297
724,290,0.255197786437024
725,290,0.000336269426480966
760,290,0.00255161010594626
761,290,0.0319278709698672
762,290,0.0150499602758491
763,290,0.195135291047432
764,290,0.0146165866860089
765,290,0.087637721245473
800,290,0.00605648435952671
801,290,0.00383913540689395
802,290,0.0392188774262822
803,290,0.00978643109459062
