"tile","time","probL"
578,20,9.40668334751805e-13
579,20,2.70044727418649e-21
611,20,1.24942733873047e-12
612,20,1.83847307868985e-09
613,20,1.25438328743318e-06
614,20,0.00111297247831129
615,20,0.0100082465072758
616,20,0.00126839083637942
617,20,7.77320617118357e-05
618,20,1.75175729074614e-09
619,20,5.49503660364815e-17
620,20,1.06762776829803e-27
651,20,3.49900128246849e-08
652,20,1.66917404865183e-05
653,20,0.00297791326772301
654,20,0.0320790643135688
655,20,0.00669558001907033
656,20,0.0140032794545407
657,20,0.00206336033913699
658,20,2.58957532058391e-07
659,20,1.88712774843959e-12
660,20,1.39758797755153e-22
691,20,0.000700998109335365
692,20,0.00567201156636184
693,20,0.062834921134846
694,20,0.0159981029930673
695,20,0.0440688312399905
696,20,0.0102312645441937
697,20,0.0100071136678838
698,20,0.00015789656864316
699,20,1.4528193831156e-09
700,20,3.50207762752436e-17
731,20,4.52453304128894e-07
732,20,0.0589382724846449
733,20,0.0207021162349523
734,20,0.0879307555692592
735,20,0.0258828990245822
736,20,0.0326318062820465
737,20,0.00970132336846941
738,20,0.00367776464893756
739,20,1.35914508196255e-07
740,20,8.77457431076504e-13
771,20,9.91222507056767e-09
772,20,0.000152339902494387
773,20,0.0892788820449978
774,20,0.0380205437798754
775,20,0.0660635411406441
776,20,0.027588296162204
777,20,0.0147623943490304
778,20,0.00440137325794529
779,20,1.32748043625412e-05
780,20,1.85616600206429e-13
811,20,1.09179051327122e-13
812,20,1.24621160419786e-07
813,20,0.0100144645184005
814,20,0.0689565419257509
815,20,0.0477549269955975
816,20,0.0309519308104206
817,20,0.0138835223989142
818,20,4.93188196319094e-05
819,20,2.62692229842621e-08
820,20,1.25790446370068e-11
852,20,1.20456535077126e-10
853,20,3.51099887135425e-06
854,20,0.0343782205349034
855,20,0.0344701230766223
856,20,0.0277302698601791
857,20,0.000596343579447518
858,20,8.53857113074328e-08
859,20,1.17071111846998e-11
893,20,1.64036146807175e-08
894,20,0.000269287767177301
895,20,0.0263163307523191
896,20,0.00489570195851466
897,20,3.44642010337233e-06
898,20,4.19543356222892e-10
533,30,4.118430532787e-14
534,30,1.03903393949578e-12
535,30,5.64629445304035e-14
536,30,1.28920874061714e-15
537,30,7.29020036078812e-20
538,30,1.77903392610178e-24
572,30,2.97669216724703e-15
573,30,6.31094009062259e-10
574,30,9.73450591990326e-07
575,30,8.08659291383357e-07
576,30,3.88217475635371e-08
577,30,1.56997260983734e-10
578,30,5.13709069544378e-13
579,30,2.1620297992498e-21
611,30,3.70368871514385e-13
612,30,1.73378053348634e-09
613,30,8.91798529825363e-07
614,30,0.00102258132223527
615,30,0.00963080971619053
616,30,0.00118696710754923
617,30,4.42469053617487e-05
618,30,1.66665729373898e-09
619,30,1.67736166842047e-17
620,30,6.98505405110307e-28
651,30,3.31139169587898e-08
652,30,8.50549040720748e-06
653,30,0.00281406718318359
654,30,0.0317591647729315
655,30,0.00662695095292174
656,30,0.0136752978817734
657,30,0.00196185274017209
658,30,1.98887036504327e-07
659,30,1.2730969059162e-12
660,30,1.14611995316908e-22
691,30,0.000465729541165097
692,30,0.0055063426489813
693,30,0.063000314190401
694,30,0.01605732440132
695,30,0.0441538257800292
696,30,0.0101545870659871
697,30,0.00969441908315137
698,30,0.000109769071677405
699,30,1.35615769173109e-09
700,30,1.13365080178193e-17
731,30,2.8127250600422e-07
732,30,0.0587641855280548
733,30,0.0207681188381324
734,30,0.0892098944858985
735,30,0.0260583913131725
736,30,0.0325112533718349
737,30,0.00952856880144884
738,30,0.00344527848084156
739,30,1.04730739153795e-07
740,30,4.21316485076471e-13
771,30,9.90372005029952e-09
772,30,9.09851958664074e-05
773,30,0.0901756310455032
774,30,0.0386267427362895
775,30,0.0666709220275715
776,30,0.0277519597343691
777,30,0.0144145534670978
778,30,0.00419133021438968
779,30,6.76952339042366e-06
780,30,3.27216801481809e-14
811,30,6.03545391083986e-14
812,30,1.24764507682018e-07
813,30,0.00946273381086668
814,30,0.0693181429545461
815,30,0.0486696748953722
816,30,0.0307424275020746
817,30,0.0136176136378821
818,30,2.61126314303543e-05
819,30,2.43337210889777e-08
820,30,6.01738151600388e-12
852,30,1.13777729285323e-10
853,30,2.49928650600575e-06
854,30,0.0346426649894904
855,30,0.0344251066377681
856,30,0.0276559190141542
857,30,0.00042947556051959
858,30,7.98990090986359e-08
859,30,5.72488673421559e-12
893,30,1.65426636087899e-08
894,30,0.000165787280825977
895,30,0.0262015315595463
896,30,0.00454751491267823
897,30,1.86255915055667e-06
898,30,2.95888257144075e-10
533,40,1.9209430222325e-14
534,40,5.29764451294106e-13
535,40,2.68823493471609e-14
536,40,6.63147604415492e-16
537,40,6.23948859308687e-20
538,40,1.66062601759704e-24
572,40,2.11415695641661e-15
573,40,5.79752852820849e-10
574,40,7.49096212207934e-07
575,40,5.86455184338843e-07
576,40,3.50020232530433e-08
577,40,1.46713039848366e-10
578,40,2.92020869183716e-13
579,40,2.0536245441244e-21
611,40,1.88620696270306e-13
612,40,1.63899368102147e-09
613,40,8.45245554433026e-07
614,40,0.000941073408222556
615,40,0.00926718968914304
616,40,0.00111105967802839
617,40,2.68027923206737e-05
618,40,1.58216176871559e-09
619,40,1.28623607007783e-17
620,40,4.70567889225824e-28
651,40,3.21552715218402e-08
652,40,6.57184538482043e-06
653,40,0.00266335821402327
654,40,0.0314339120808675
655,40,0.00654602766735556
656,40,0.013330175443298
657,40,0.00186174077860162
658,40,1.78681265566785e-07
659,40,8.83910725335342e-13
660,40,1.0679305137462e-22
691,40,0.000318555551822984
692,40,0.0053500157975686
693,40,0.0631594751063567
694,40,0.0160977231383941
695,40,0.0442046059548801
696,40,0.0100663814684696
697,40,0.00938354000067284
698,40,7.91213163552392e-05
699,40,1.2678487427582e-09
700,40,8.72067150394645e-18
731,40,2.44165790587918e-07
732,40,0.0585527722205213
733,40,0.020812108907346
734,40,0.0904602471052517
735,40,0.0262256936283396
736,40,0.0323620592515214
737,40,0.00933936776723816
738,40,0.00322516269617499
739,40,9.19303759764656e-08
740,40,2.14494094729984e-13
771,40,9.87998434965103e-09
772,40,6.03336226042211e-05
773,40,0.0911011082233251
774,40,0.0392022812580686
775,40,0.0672465038669286
776,40,0.0278956419134614
777,40,0.0140531819131094
778,40,0.00399115814850679
779,40,3.7907798591663e-06
780,40,2.50497267595775e-14
811,40,3.60667870697533e-14
812,40,1.25958803012871e-07
813,40,0.00896320829398914
814,40,0.0697031630790357
815,40,0.0495713560824124
816,40,0.030478300970036
817,40,0.013352238849474
818,40,1.54800087616605e-05
819,40,2.31215197724731e-08
820,40,3.06165629290072e-12
852,40,1.07611250375478e-10
853,40,2.27671790079453e-06
854,40,0.034904753676626
855,40,0.0343059041517876
856,40,0.0275749228336505
857,40,0.000317236863939942
858,40,7.79851506464237e-08
859,40,3.02720826499673e-12
893,40,1.66822587612135e-08
894,40,0.000106856468315644
895,40,0.0260976290447167
896,40,0.00422328976620459
897,40,1.62005540210842e-06
898,40,2.12941149142629e-10
533,50,1.47595408959331e-14
534,50,3.82204101240719e-13
535,50,2.08133756454784e-14
536,50,4.80678242515026e-16
537,50,5.61759520723688e-20
538,50,1.5495166348797e-24
572,50,2.00241984847583e-15
573,50,5.33477934132673e-10
574,50,6.86117582028469e-07
575,50,5.03053371061064e-07
576,50,3.24436337309146e-08
577,50,1.37131506497446e-10
578,50,1.76645421269228e-13
579,50,1.94619411926147e-21
611,50,1.45700204594761e-13
612,50,1.55185705287336e-09
613,50,8.31222570243775e-07
614,50,0.000867697983326106
615,50,0.00891710078834881
616,50,0.00104038215437622
617,50,1.7666235216945e-05
618,50,1.49896422828202e-09
619,50,1.1536957062965e-17
620,50,3.2624097268383e-28
651,50,3.12686005837378e-08
652,50,5.97889482302277e-06
653,50,0.00252474902302524
654,50,0.0311036205422655
655,50,0.00645442827228144
656,50,0.0129771340085961
657,50,0.00176429961246051
658,50,1.66355892313329e-07
659,50,6.36273905484837e-13
660,50,9.9653160031671e-23
691,50,0.000226501532187873
692,50,0.00520277514531232
693,50,0.0633164712397295
694,50,0.0161204033811968
695,50,0.0442204414407627
696,50,0.0099667001945117
697,50,0.00907470734310912
698,50,5.94813596415838e-05
699,50,1.18465395803382e-09
700,50,7.64129292458562e-18
731,50,2.28295649875473e-07
732,50,0.0583395089258587
733,50,0.0208450417788045
734,50,0.0916814425039354
735,50,0.0263832455676752
736,50,0.0321842738556515
737,50,0.00914010308838276
738,50,0.00301831969195537
739,50,8.30399908891363e-08
740,50,1.19912481225698e-13
771,50,9.850023500409e-09
772,50,4.4876636878188e-05
773,50,0.0920552093418138
774,50,0.0397509722789497
775,50,0.0677883881517349
776,50,0.0280187778171766
777,50,0.0136858633894688
778,50,0.00380016358035293
779,50,2.40248382215422e-06
780,50,2.22848631882173e-14
811,50,2.39302329610844e-14
812,50,1.27278573281251e-07
813,50,0.00851620850565542
814,50,0.0701093395400762
815,50,0.0504593753028711
816,50,0.0301763452529008
817,50,0.0130873666745893
818,50,1.04947682808731e-05
819,50,2.1979778076386e-08
820,50,1.71017967763928e-12
852,50,1.02031004770108e-10
853,50,2.18488940324827e-06
854,50,0.0351681131274486
855,50,0.0341366232147038
856,50,0.0274882453906347
857,50,0.000241574383922195
858,50,7.63486535364838e-08
859,50,1.79207343347942e-12
893,50,1.68211425118855e-08
894,50,7.32723884927867e-05
895,50,0.0260039411475074
896,50,0.00392338902262949
897,50,1.57890145471919e-06
898,50,1.57172543486023e-10
533,60,1.35005622138776e-14
534,60,3.27069594550761e-13
535,60,1.90496527112874e-14
536,60,4.12073515643228e-16
537,60,5.19979084437972e-20
538,60,1.44607009823427e-24
572,60,1.96792508809783e-15
573,60,4.91835896647128e-10
574,60,6.53184754964062e-07
575,60,4.57037511951232e-07
576,60,3.05607701125184e-08
577,60,1.28215465699572e-10
578,60,1.16261019270865e-13
579,60,1.84059863624265e-21
611,60,1.32542461573268e-13
612,60,1.47174925735288e-09
613,60,8.21117616838783e-07
614,60,0.000801639357792509
615,60,0.0085797877067291
616,60,0.000974533916461036
617,60,1.28295717918481e-05
618,60,1.41809249543708e-09
619,60,1.072337509187e-17
620,60,2.34487028388277e-28
651,60,3.04350547611262e-08
652,60,5.73145022080952e-06
653,60,0.00239729277605633
654,60,0.0307683427095258
655,60,0.00635360685250752
656,60,0.0126210253780228
657,60,0.0016702394636016
658,60,1.5742061460414e-07
659,60,4.77675591509249e-13
660,60,9.2934615081133e-23
691,60,0.000168899616233926
692,60,0.00506432734722328
693,60,0.0634718976980865
694,60,0.0161264967589503
695,60,0.0442010843753007
696,60,0.00985583630068909
697,60,0.00876826490612892
698,60,4.67731813176003e-05
699,60,1.10661074497556e-09
700,60,6.88971890291243e-18
731,60,2.18262543067313e-07
732,60,0.0581461667383849
733,60,0.0208723257605383
734,60,0.0928730651973595
735,60,0.0265296217091892
736,60,0.0319782152144923
737,60,0.00893477408833974
738,60,0.0028245553068018
739,60,7.623892045347e-08
740,60,7.58686770555568e-14
771,60,9.81979314421068e-09
772,60,3.6959300134208e-05
773,60,0.0930387068960096
774,60,0.0402766801216461
775,60,0.0682952322732818
776,60,0.0281210609221655
777,60,0.0133162412601273
778,60,0.00361773691181493
779,60,1.73247210175517e-06
780,60,2.03182062774499e-14
811,60,1.78102254792713e-14
812,60,1.2865340458544e-07
813,60,0.00811933534224391
814,60,0.0705346500576013
815,60,0.0513332965865714
816,60,0.0298477679647223
817,60,0.012822947450867
818,60,8.06885758951668e-06
819,60,2.08912090018698e-08
820,60,1.08096008142623e-12
852,60,9.70419451299305e-11
853,60,2.14041333901585e-06
854,60,0.035436288366179
855,60,0.0339322130585369
856,60,0.02739578814285
857,60,0.000190310448315738
858,60,7.47502035073999e-08
859,60,1.21314853859462e-12
893,60,1.69610617949766e-08
894,60,5.40960796949179e-05
895,60,0.0259198644741674
896,60,0.00364728134796848
897,60,1.56770023416364e-06
898,60,1.19590733316061e-10
533,70,1.28355009641558e-14
534,70,2.967977209708e-13
535,70,1.81010474284849e-14
536,70,3.7414562658372e-16
537,70,4.8912640411467e-20
538,70,1.34987235726784e-24
572,70,1.94270737618942e-15
573,70,4.54360306949547e-10
574,70,6.26472850473957e-07
575,70,4.22634144663706e-07
576,70,2.90483745330938e-08
577,70,1.19913725292185e-10
578,70,8.43035157513795e-14
579,70,1.73810291223482e-21
611,70,1.27051459497631e-13
612,70,1.39812167387256e-09
613,70,8.11519171116275e-07
614,70,0.000742133628625287
615,70,0.00825449125781269
616,70,0.000913121777442126
617,70,1.02174739842679e-05
618,70,1.34011660030524e-09
619,70,1.01301326319743e-17
620,70,1.7576253115314e-28
651,70,2.96526488716454e-08
652,70,5.60513015041484e-06
653,70,0.0022801199071306
654,70,0.0304280692595057
655,70,0.00624485202823693
656,70,0.0122644258833272
657,70,0.00157991814340647
658,70,1.50219241200673e-07
659,70,3.75081578265954e-13
660,70,8.66389372614421e-23
691,70,0.000132836792442677
692,70,0.00493440055149901
693,70,0.0636258637876872
694,70,0.0161170937797144
695,70,0.0441465364154178
696,70,0.00973422597765291
697,70,0.00846459249706078
698,70,3.84314009090111e-05
699,70,1.03359331438621e-09
700,70,6.31349255279928e-18
731,70,2.10774307435126e-07
732,70,0.0579859646129157
733,70,0.0208966575915144
734,70,0.094034615995221
735,70,0.0266635370079614
736,70,0.0317443373701139
737,70,0.00872587743371838
738,70,0.00264323226843774
739,70,7.07792991542739e-08
740,70,5.46129251504339e-14
771,70,9.79295994271679e-09
772,70,3.2803150383752e-05
773,70,0.094052887954792
774,70,0.0407830315771404
775,70,0.0687660504342079
776,70,0.0282023333813144
777,70,0.0129461961235293
778,70,0.0034433397133262
779,70,1.38816930585029e-06
780,70,1.87657525759509e-14
811,70,1.46772869515622e-14
812,70,1.30075764358853e-07
813,70,0.00776913451637119
814,70,0.0709775513733324
815,70,0.0521928076359285
816,70,0.0294999485670929
817,70,0.0125589147948117
818,70,6.81749598840281e-06
819,70,1.98520444073511e-08
820,70,7.77404978135491e-13
852,70,9.26181263170611e-11
853,70,2.12084465481636e-06
854,70,0.0357126280219917
855,70,0.0337023043039828
856,70,0.0272972690441394
857,70,0.000155294004868302
858,70,7.31592200649836e-08
859,70,9.31305449945866e-13
893,70,1.71037344156859e-08
894,70,4.31062953366379e-05
895,70,0.0258448513784248
896,70,0.00339389695095136
897,70,1.56067690555193e-06
898,70,9.41340713642159e-11
533,80,1.22937650632847e-14
534,80,2.74233375372495e-13
535,80,1.73289060269088e-14
536,80,3.45764319202383e-16
537,80,4.64269065141296e-20
538,80,1.26036323633689e-24
572,80,1.91866298163724e-15
573,80,4.20615076184897e-10
574,80,6.01626313361151e-07
575,80,3.93136554908961e-07
576,80,2.77466821070237e-08
577,80,1.12176178157054e-10
578,80,6.7034028560469e-14
579,80,1.63940243409874e-21
611,80,1.2424620241861e-13
612,80,1.3304709376022e-09
613,80,8.01924727568819e-07
614,80,0.000688490764270694
615,80,0.00794051062260619
616,80,0.000855784757276266
617,80,8.75594614112637e-06
618,80,1.2653195424013e-09
619,80,9.64973166161035e-18
620,80,1.3778752853245e-28
651,80,2.89198707403525e-08
652,80,5.53597894655792e-06
653,80,0.00217243119839289
654,80,0.0300827530989282
655,80,0.00612930225335199
656,80,0.0119087298620951
657,80,0.00149347624963261
658,80,1.43937802056628e-07
659,80,3.07724704955986e-13
660,80,8.07548271083714e-23
691,80,0.000110251518561945
692,80,0.0048127420006443
693,80,0.0637784657125035
694,80,0.016093214223865
695,80,0.0440569278328556
696,80,0.00960238645964301
697,80,0.00816406152732304
698,80,3.28421698019797e-05
699,80,9.65338098437685e-10
700,80,5.84989037195475e-18
731,80,2.04662767637822e-07
732,80,0.0578668370238331
733,80,0.0209194136572479
734,80,0.0951655232046725
735,80,0.0267838417761542
736,80,0.0314831717451411
737,80,0.00851496483106476
738,80,0.00247356110424339
739,80,6.62103093749068e-08
740,80,4.3675726650195e-14
771,80,9.77175802752299e-09
772,80,3.05412512086079e-05
773,80,0.0950993373288305
774,80,0.0412733061031775
775,80,0.0692000798976971
776,80,0.0282625178199479
777,80,0.012576804139234
778,80,0.00327648902416346
779,80,1.19293304651014e-06
780,80,1.7481810315616e-14
811,80,1.30353484193863e-14
812,80,1.3154523878205e-07
813,80,0.00746189205620355
814,80,0.0714368560479696
815,80,0.0530376981541355
816,80,0.0291376877368499
817,80,0.0122951901479555
818,80,6.11463305867473e-06
819,80,1.88592045712887e-08
820,80,6.21304402877834e-13
852,80,8.87215523449422e-11
853,80,2.11550905175986e-06
854,80,0.0360002499312057
855,80,0.0334533890488438
856,80,0.0271923571022785
857,80,0.000131095776600401
858,80,7.15709704393618e-08
859,80,7.85668928475218e-13
893,80,1.72507884399308e-08
894,80,3.6765698246053e-05
895,80,0.0257784002459133
896,80,0.00316186852841813
897,80,1.55394210379779e-06
898,80,7.67473312300603e-11
533,90,1.17894086425278e-14
534,90,2.54916055610904e-13
535,90,1.66133382100178e-14
536,90,3.21431699200139e-16
537,90,4.42826447478652e-20
538,90,1.17699604962666e-24
572,90,1.89459777459312e-15
573,90,3.90206544935201e-10
574,90,5.77815273446088e-07
575,90,3.66659995694367e-07
576,90,2.65716757389131e-08
577,90,1.04956855611372e-10
578,90,5.73517748283359e-14
579,90,1.5448365085532e-21
611,90,1.2270739716291e-13
612,90,1.2683345440023e-09
613,90,7.92237081791218e-07
614,90,0.000640093518872063
615,90,0.0076372020661052
616,90,0.000802195982176983
617,90,7.88956221645903e-06
618,90,1.19380781791761e-09
619,90,9.22941215774232e-18
620,90,1.12851727506804e-28
651,90,2.82353291225354e-08
652,90,5.49876482821594e-06
653,90,0.0020734924508687
654,90,0.0297323174217435
655,90,0.00600796297451347
656,90,0.0115547183099166
657,90,0.0014109223567818
658,90,1.38162299592823e-07
659,90,2.62556230395815e-13
660,90,7.52602248315764e-23
691,90,9.611120093109e-05
692,90,0.00469911409076226
693,90,0.0639298166421404
694,90,0.0160557966448807
695,90,0.0439324544698838
696,90,0.00946087684105704
697,90,0.00786701607835145
698,90,2.89906604847651e-05
699,90,9.01533981459088e-10
700,90,5.46113465490786e-18
731,90,1.99395632800954e-07
732,90,0.0577934791377791
733,90,0.0209413296098571
734,90,0.0962651533584273
735,90,0.0268895117756647
736,90,0.0311952998399301
737,90,0.00830299566515623
738,90,0.00231472734506393
739,90,6.22474248600778e-08
740,90,3.7455978211615e-14
771,90,9.75753574638023e-09
772,90,2.92494364745633e-05
773,90,0.0961798073600715
774,90,0.0417504102841288
775,90,0.0695966907652691
776,90,0.0283015755657338
777,90,0.0122087602963012
778,90,0.003116746522996
779,90,1.06724250635699e-06
780,90,1.63792160115898e-14
811,90,1.21448457764038e-14
812,90,1.33063034303907e-07
813,90,0.00719400152997571
814,90,0.0719116344249688
815,90,0.0538678379121595
816,90,0.0287640707789062
817,90,0.0120316867718907
818,90,5.67402036036527e-06
819,90,1.79099352992597e-08
820,90,5.32609956001459e-13
852,90,8.5311200104715e-11
853,90,2.11847795158041e-06
854,90,0.0363020445900667
855,90,0.0331900606154649
856,90,0.0270806946872781
857,90,0.000114110075280785
858,90,6.99843986052408e-08
859,90,7.03584826106667e-13
893,90,1.74037452904097e-08
894,90,3.30634900533384e-05
895,90,0.0257200477753072
896,90,0.00294969026044156
897,90,1.54689374579845e-06
898,90,6.47308290665898e-11
533,100,1.13060587093017e-14
534,100,2.37593610370196e-13
535,100,1.59298320117032e-14
536,100,2.99601042913205e-16
537,100,4.23442746601849e-20
538,100,1.09926967610243e-24
572,100,1.87028030298654e-15
573,100,3.62782713438223e-10
574,100,5.54850671455699e-07
575,100,3.42554187421279e-07
576,100,2.54788002481548e-08
577,100,9.82141452585431e-11
578,100,5.15894567851557e-14
579,100,1.45452598958732e-21
611,100,1.21875243711455e-13
612,100,1.21128774289742e-09
613,100,7.82427998266773e-07
614,100,0.000596391211631042
615,100,0.00734397130314862
616,100,0.000752059801342
617,100,7.33128878297272e-06
618,100,1.12558097681028e-09
619,100,8.84238529527856e-18
620,100,9.61167025845099e-29
651,100,2.75977241867884e-08
652,100,5.4806347914775e-06
653,100,0.00198262971256103
654,100,0.0293766605707082
655,100,0.00588172240486867
656,100,0.0112028542238623
657,100,0.00133218645438114
658,100,1.32682553596454e-07
659,100,2.3138093319458e-13
660,100,7.01294435699898e-23
691,100,8.72735145313147e-05
692,100,0.00459329264440165
693,100,0.0640800161046122
694,100,0.0160056969591023
695,100,0.0437733451827506
696,100,0.00931027355218866
697,100,0.00757376656506038
698,100,2.62389491991881e-05
699,100,8.41865371554056e-10
700,100,5.12341115436679e-18
731,100,1.94710493338726e-07
732,100,0.0577686216124409
733,100,0.0209628310347067
734,100,0.0973328158360557
735,100,0.0269796363581063
736,100,0.0308813395441001
737,100,0.00809055985616155
738,100,0.00216594510526581
739,100,5.87096912252985e-08
740,100,3.34365018052451e-14
771,100,9.75109827622647e-09
772,100,2.84688085111921e-05
773,100,0.0972961412190869
774,100,0.0422168901246952
775,100,0.0699553261920709
776,100,0.0283194815464755
777,100,0.011842566971094
778,100,0.00296371116303699
779,100,9.75222737876415e-07
780,100,1.54028904466086e-14
811,100,1.16395136832817e-14
812,100,1.34631071883456e-07
813,100,0.00696212205873538
814,100,0.0724011508680557
815,100,0.0546831546903425
816,100,0.0283810536734912
817,100,0.0117683129118727
818,100,5.36275289790797e-06
819,100,1.70017387243669e-08
820,100,4.75347920608856e-13
852,100,8.23471969761449e-11
853,100,2.12636820389957e-06
854,100,0.0366206952841648
855,100,0.0329157226646431
856,100,0.0269619026678975
857,100,0.00010194602223016
858,100,6.83989597351264e-08
859,100,6.51868186025537e-13
893,100,1.75640210922511e-08
894,100,3.08570254818378e-05
895,100,0.0256693618626651
896,100,0.0027558199151666
897,100,1.53942244235662e-06
898,100,5.62926269300338e-11
533,110,1.08399737457339e-14
534,110,2.2183471031899e-13
535,110,1.52719953815445e-14
536,110,2.79736841731238e-16
537,110,4.05399573777096e-20
538,110,1.02673064304997e-24
572,110,1.84564296780764e-15
573,110,3.38029636116233e-10
574,110,5.32662256197618e-07
575,110,3.20498301486968e-07
576,110,2.4444067681762e-08
577,110,9.19104187401252e-11
578,110,4.78545449016197e-14
579,110,1.36845982328374e-21
611,110,1.2146457832035e-13
612,110,1.15894076325534e-09
613,110,7.72484195278095e-07
614,110,0.000556892861660929
615,110,0.00706026746490532
616,110,0.000705108364116138
617,110,6.93291512381768e-06
618,110,1.06057519047581e-09
619,110,8.47507741030909e-18
620,110,8.45477389149717e-29
651,110,2.70058372865301e-08
652,110,5.47417358655483e-06
