"tile","time","probL"
596,20,4.21479939672239e-33
632,20,8.36614097113436e-75
633,20,7.21841915332428e-41
634,20,4.17979735592595e-23
635,20,2.61472309946329e-18
636,20,1.16554048722923e-18
637,20,9.29134817177712e-19
671,20,6.13054533569492e-82
672,20,1.55508456677879e-55
673,20,5.40195761633799e-23
674,20,4.30546943350659e-12
675,20,5.16961899125116e-09
676,20,4.24475185806423e-08
677,20,3.27604589485716e-13
678,20,4.43568656330615e-24
710,20,3.40885738297172e-52
711,20,2.82846663012867e-45
712,20,1.13093809916903e-31
713,20,1.62029713889943e-13
714,20,0.000234260591823283
715,20,0.0965097219455201
716,20,6.66100149847484e-05
717,20,2.2416176169916e-12
718,20,1.13152320469578e-24
719,20,2.05551391817405e-37
750,20,2.30318648977857e-34
751,20,7.12469982402792e-27
752,20,6.85117282766811e-15
753,20,2.54684394604167e-08
754,20,0.392550519009959
755,20,0.0969164180874764
756,20,5.01182902100675e-05
757,20,9.27964422946764e-13
758,20,1.38121400164037e-24
759,20,2.33483748655721e-38
790,20,1.56818828076139e-29
791,20,3.49820297997182e-20
792,20,2.25728862183174e-12
793,20,0.012471052551978
794,20,0.329045599673991
795,20,0.068504989388611
796,20,5.2800261691267e-07
797,20,7.20691456962554e-14
798,20,7.19894979199893e-27
799,20,5.9348170583419e-41
830,20,2.78492959346861e-27
831,20,3.19497792856821e-20
832,20,1.25013355232962e-09
833,20,5.5112803276254e-06
834,20,0.00248923333246447
835,20,0.00115534844276895
836,20,1.3391281738429e-08
837,20,8.04903625065017e-17
838,20,1.73988444416924e-29
839,20,1.43587464542693e-44
871,20,1.83826607610732e-20
872,20,2.19883282431548e-14
873,20,1.52130870986912e-10
874,20,1.12337773573662e-09
875,20,3.7108110949093e-10
876,20,3.36263856444237e-12
877,20,2.76167212588813e-20
878,20,1.15664473815341e-32
912,20,2.47186572382908e-22
913,20,1.26362815054621e-19
914,20,1.73799930500196e-20
915,20,4.76011239147389e-19
916,20,3.61168387813399e-22
917,20,3.02967375855811e-27
953,20,1.55928390228112e-33
954,20,3.48499823906972e-32
955,20,1.52017624445398e-32
956,20,6.46852606383323e-33
593,30,2.80141258107309e-52
594,30,5.37064230998889e-37
595,30,1.4799671766762e-35
596,30,7.73782175272498e-35
632,30,5.01584500845453e-75
633,30,7.12782166831192e-41
634,30,4.92238487806806e-24
635,30,5.26678853059306e-19
636,30,1.37276338602252e-19
637,30,1.87358024657274e-19
671,30,6.15397703499082e-84
672,30,1.5718878553028e-55
673,30,3.25305823438076e-23
674,30,4.25014981556402e-12
675,30,1.08633207941924e-09
676,30,3.86864107764051e-08
677,30,1.45822669166641e-13
678,30,6.18104336328549e-25
710,30,3.76462221077525e-54
711,30,2.56330598960778e-45
712,30,6.95872755807114e-32
713,30,1.63688724793279e-13
714,30,0.000142193016875689
715,30,0.0952601480725075
716,30,3.04678936075545e-05
717,30,8.08937823587187e-13
718,30,3.56638105177234e-25
719,30,3.89632171154585e-40
750,30,3.76774787819585e-37
751,30,1.30316002859209e-28
752,30,6.21222014187835e-15
753,30,2.28772484415287e-08
754,30,0.396362207723863
755,30,0.0960087120498428
756,30,2.04147562976907e-05
757,30,4.03186360230441e-13
758,30,1.96391988269907e-25
759,30,1.24789191277343e-41
790,30,1.42550024289283e-32
791,30,1.34283362952496e-20
792,30,1.87443440283603e-13
793,30,0.0113134610978755
794,30,0.330479026395156
795,30,0.0673830279597866
796,30,2.63105995249026e-07
797,30,2.63152074199996e-14
798,30,2.19201244219374e-27
799,30,1.93746681689531e-43
830,30,3.98226086793538e-31
831,30,3.37272474042038e-22
832,30,1.12607010185456e-09
833,30,1.80111401807817e-06
834,30,0.00223637928603977
835,30,0.000761819843105742
836,30,1.2916301675833e-08
837,30,1.22105379018707e-17
838,30,5.63868415309335e-30
839,30,3.81541322688332e-47
871,30,7.37386508124773e-21
872,30,3.7051921143488e-15
873,30,1.36247373765982e-10
874,30,5.19805242668375e-10
875,30,3.28411159437981e-10
876,30,2.20506977213986e-12
877,30,8.86529356733638e-21
878,30,9.74409787155955e-34
912,30,1.25750927467825e-22
913,30,1.14358889373539e-20
914,30,6.23240228172065e-21
915,30,4.31166050807029e-20
916,30,1.17177368314763e-22
917,30,1.88613678211289e-27
953,30,6.91868936116024e-36
954,30,7.69256592732175e-34
955,30,5.50007409758297e-35
956,30,1.36852381221932e-34
593,40,3.29775547672818e-53
594,40,1.08135953404516e-37
595,40,1.74237407871629e-36
596,40,1.55842606319788e-35
632,40,3.01932829153362e-75
633,40,7.03347138393149e-41
634,40,1.03396527683924e-24
635,40,4.79768215708626e-19
636,40,2.8840414637336e-20
637,40,1.7068234096708e-19
671,40,3.78669045667769e-84
672,40,1.58803690164826e-55
673,40,1.97379264262433e-23
674,40,4.19351995563502e-12
675,40,4.43698122140298e-10
676,40,3.81084307687525e-08
677,40,6.66738680215909e-14
678,40,2.22963214974198e-25
710,40,6.88598508192994e-56
711,40,2.32499870732633e-45
712,40,6.25092865426561e-32
713,40,1.65283769568202e-13
714,40,8.73721404199489e-05
715,40,0.0940033122246527
716,40,1.47215587093552e-05
717,40,3.30014063502108e-13
718,40,1.55963337527456e-25
719,40,5.45169525541056e-41
750,40,1.44681208548599e-37
751,40,1.08216705952532e-29
752,40,5.63724535146304e-15
753,40,2.13623788668028e-08
754,40,0.400032597132812
755,40,0.0950368042928036
756,40,1.02488785267547e-05
757,40,1.8454915741601e-13
758,40,7.08711641528598e-26
759,40,3.93018354853913e-42
790,40,1.45477416001991e-34
791,40,1.20976654133127e-20
792,40,5.60064328096452e-14
793,40,0.0102718442887034
794,40,0.331777312907689
795,40,0.0662473036335241
796,40,2.23513917463388e-07
797,40,1.07289442481576e-14
798,40,9.51511456848393e-28
799,40,2.75514400020484e-44
830,40,9.45403883160659e-33
831,40,2.67812985592605e-23
832,40,1.02180643910119e-09
833,40,1.29831209493187e-06
834,40,0.00201033364331912
835,40,0.000506553079981477
836,40,1.26980885932185e-08
837,40,6.0824703181591e-18
838,40,2.05809873544497e-30
839,40,1.16073770070314e-47
871,40,6.64368410479336e-21
872,40,1.21006330690053e-15
873,40,1.22402695204505e-10
874,40,3.34564345920421e-10
875,40,2.95007607432492e-10
876,40,1.45403403542966e-12
877,40,8.54783968651662e-21
878,40,1.4776618567617e-34
912,40,1.12619462720542e-22
913,40,5.29004837187515e-21
914,40,5.53442157278626e-21
915,40,1.99673948910682e-20
916,40,1.03702093911551e-22
917,40,1.23688369312195e-27
953,40,2.52878233123714e-36
954,40,6.96661270251413e-35
955,40,1.96557331641044e-35
956,40,1.2396339900745e-35
593,50,6.92411623960002e-54
594,50,9.84631729953885e-38
595,50,3.65900216528807e-37
596,50,1.41905060905097e-35
632,50,1.83121893014609e-75
633,50,6.93694138352816e-41
634,50,4.22135595575739e-25
635,50,4.72407445273045e-19
636,50,1.17748538847812e-20
637,50,1.68063935158014e-19
671,50,3.40163643162692e-84
672,50,1.60356708659629e-55
673,50,1.2123326318672e-23
674,50,4.13656437915538e-12
675,50,2.41490076482248e-10
676,50,3.7589518020929e-08
677,50,3.22020553392351e-14
678,50,9.09248779616189e-26
710,50,5.71842199880483e-57
711,50,2.11055726046684e-45
712,50,5.83718809298502e-32
713,50,1.66820063625691e-13
714,50,5.47229181115419e-05
715,50,0.0927464873863888
716,50,7.85348352341366e-06
717,50,1.66204119944391e-13
718,50,7.13373160196515e-26
719,50,1.96591493906823e-41
750,50,1.30395122711083e-37
751,50,3.23351941456014e-30
752,50,5.11988524719883e-15
753,50,2.0475245944889e-08
754,50,0.403573696483148
755,50,0.0940280831352544
756,50,6.73580988414444e-06
757,50,9.00431472020456e-14
758,50,2.89005078104097e-26
759,50,1.71791120839927e-42
790,50,1.1519424563512e-35
791,50,1.09814276614062e-20
792,50,3.97124956176436e-14
793,50,0.0093346624710303
794,50,0.33299119941202
795,50,0.0651058066568184
796,50,2.07900977140071e-07
797,50,5.39570253406107e-15
798,50,4.35368771483794e-28
799,50,9.93839145249494e-45
830,50,8.47381548322797e-33
831,50,7.96926217888776e-24
832,50,9.28026903935346e-10
833,50,1.23371042330362e-06
834,50,0.00180825182669365
835,50,0.000340986488632408
836,50,1.24797332342651e-08
837,50,5.16484686648517e-18
838,50,8.38822993718531e-31
839,50,5.03586359090888e-48
871,50,6.03068132815498e-21
872,50,8.71930699378027e-16
873,50,1.10029679973589e-10
874,50,2.22253539441841e-10
875,50,2.65186846530658e-10
876,50,9.66851983026228e-13
877,50,8.40043160672628e-21
878,50,7.35796160328329e-35
912,50,1.01177415585957e-22
913,50,3.40476936972861e-21
914,50,4.97174010783404e-21
915,50,1.28530683613853e-20
916,50,9.31558196038444e-23
917,50,8.15632843770192e-28
953,50,2.24690454913259e-36
954,50,3.22557297716955e-35
955,50,1.74536037559778e-35
956,50,5.74096492174683e-36
593,60,2.82566135014261e-54
594,60,9.69106174176032e-38
595,60,1.49322898645841e-37
596,60,1.39667573046643e-35
632,60,1.12428191928129e-75
633,60,6.83986194357525e-41
634,60,2.29656734976949e-25
635,60,4.65779656889021e-19
636,60,6.40553599708383e-21
637,60,1.65706037799939e-19
671,60,3.17658509471704e-84
672,60,1.61852896277834e-55
673,60,7.58993947990716e-24
674,60,4.07960322202884e-12
675,60,1.44289881861678e-10
676,60,3.70717106347256e-08
677,60,1.71709785896294e-14
678,60,4.57743499223236e-26
710,60,1.7087203621489e-57
711,60,1.91760964459428e-45
712,60,5.5949548926259e-32
713,60,1.68302610730776e-13
714,60,3.52684579281374e-05
715,60,0.0914918843870387
716,60,4.84893958137639e-06
717,60,1.09588227551811e-13
718,60,3.46905192866923e-26
719,60,8.01357496101175e-42
750,60,1.18414676648911e-37
751,60,2.29286404849275e-30
752,60,4.65441113278625e-15
753,60,1.99658308223473e-08
754,60,0.406996615920656
755,60,0.0929968237143852
756,60,5.48776604402525e-06
757,60,4.88484654367165e-14
758,60,1.45484319195801e-26
759,60,7.85435295670023e-43
790,60,3.42687402548926e-36
791,60,9.97747321932451e-21
792,60,3.7602446805517e-14
793,60,0.00849152844329387
794,60,0.334152307457852
795,60,0.0639625338119783
796,60,1.9797907062977e-07
797,60,3.55238219851093e-15
798,60,2.12381993319967e-28
799,60,4.05104560169076e-45
830,60,7.6952446387081e-33
831,60,5.64583222528516e-24
832,60,8.4365266313208e-10
833,60,1.22876954734759e-06
834,60,0.0016275911266996
835,60,0.0002336124476121
836,60,1.22603032848612e-08
837,60,4.80190985064641e-18
838,60,4.21721883240148e-31
839,60,2.30321455297747e-48
871,60,5.47933884121228e-21
872,60,8.28502954578545e-16
873,60,9.8970868353139e-11
874,60,1.49898924930228e-10
875,60,2.38533763524207e-10
876,60,6.50855597683556e-13
877,60,8.25292910883428e-21
878,60,6.24549119181357e-35
912,60,9.09539820966709e-23
913,60,2.26189141185443e-21
914,60,4.46937045565005e-21
915,60,8.53866835641969e-21
916,60,8.37428764303468e-23
917,60,5.42367672909589e-28
953,60,2.01862480339506e-36
954,60,2.07631752009338e-35
955,60,1.56802693137837e-35
956,60,3.69559288653628e-36
593,70,1.53656531269837e-54
594,70,9.55083395580639e-38
595,70,8.11951488797805e-38
596,70,1.37646611323629e-35
632,70,7.03559160475811e-76
633,70,6.74276257812574e-41
634,70,1.37159380831167e-25
635,70,4.59164868305784e-19
636,70,3.82543567445358e-21
637,70,1.63352759037327e-19
671,70,3.04485710067602e-84
672,70,1.63297103382981e-55
673,70,4.88956499945444e-24
674,70,4.02273352655325e-12
675,70,9.135904002254e-11
676,70,3.65547406604175e-08
677,70,1.05966973417091e-14
678,70,3.01695206954221e-26
710,70,1.21167883822578e-57
711,70,1.74402045720442e-45
712,70,5.4559238879439e-32
713,70,1.69736040170768e-13
714,70,2.36649041928857e-05
715,70,0.090240004990336
716,70,3.52523810622632e-06
717,70,8.94520421288431e-14
718,70,1.87197114580962e-26
719,70,4.03243863871057e-42
750,70,1.07639859273518e-37
751,70,2.17110516643904e-30
752,70,4.23566659934316e-15
753,70,1.9683718526996e-08
754,70,0.410311504979413
755,70,0.0919506517703708
756,70,5.01082373997959e-06
757,70,3.08003660720755e-14
758,70,9.58809894047637e-27
759,70,3.81789635432261e-43
790,70,2.42769355541811e-36
791,70,9.07424719973276e-21
792,70,3.74179712878069e-14
793,70,0.00773309302254693
794,70,0.335281032579003
795,70,0.0628199502220916
796,70,1.90930289231272e-07
797,70,2.89682397271047e-15
798,70,1.15213309163747e-28
799,70,2.03838494878796e-45
830,70,6.9950366120297e-33
831,70,5.34520428806483e-24
832,70,7.67748843065643e-10
833,70,1.23182285478258e-06
834,70,0.00146607823026163
835,70,0.000163990937050822
836,70,1.20405370162098e-08
837,70,4.57073203043498e-18
838,70,2.77559816802963e-31
839,70,1.12311950169995e-48
871,70,4.983313455707e-21
872,70,8.2520092281035e-16
873,70,8.90866141670156e-11
874,70,1.0302567254116e-10
875,70,2.14711517257535e-10
876,70,4.45918490902922e-13
877,70,8.1047161685208e-21
878,70,5.80429907685411e-35
912,70,8.18185846461568e-23
913,70,1.52561242321763e-21
914,70,4.02046896366259e-21
915,70,5.75902651958596e-21
916,70,7.53317939783897e-23
917,70,3.65117109111745e-28
953,70,1.81485203871705e-36
954,70,1.37940258326911e-35
955,70,1.40974028193397e-35
956,70,2.45516819320228e-36
593,80,9.17264813947875e-55
594,80,9.41085691086816e-38
595,80,4.84677578356952e-38
596,80,1.35629262365827e-35
632,80,4.53038730148332e-76
633,80,6.64580332105712e-41
634,80,8.68050252145294e-26
635,80,4.52559700497288e-19
636,80,2.42100415354173e-21
637,80,1.6100290228826e-19
671,80,2.96928726139126e-84
672,80,1.64693817408524e-55
673,80,3.27942256784939e-24
674,80,3.96597704642293e-12
675,80,6.14750068049477e-11
676,80,3.60387950713321e-08
677,80,7.70014338936144e-15
678,80,2.46155273948604e-26
710,80,1.14737092752174e-57
711,80,1.58786770817911e-45
712,80,5.37900047201742e-32
713,80,1.71124581024209e-13
714,80,1.67317210359698e-05
715,80,0.0889907803203073
716,80,2.93257144695273e-06
717,80,8.17297606920839e-14
718,80,1.17273541416585e-26
719,80,2.65649456909154e-42
750,80,9.79466996153413e-38
751,80,2.16052198054437e-30
752,80,3.85901074734972e-15
753,80,1.95384275658395e-08
754,80,0.413527595723064
755,80,0.0908937072849267
756,80,4.79645502323937e-06
757,80,2.28225960877607e-14
758,80,7.82265148126094e-27
759,80,2.05936739502754e-43
790,80,2.29846990299891e-36
791,80,8.26174687152204e-21
792,80,3.74978242379921e-14
793,80,0.00705094198345961
794,80,0.336390633427428
795,80,0.0616798479667001
796,80,1.85661018451246e-07
797,80,2.64547769927743e-15
798,80,7.26480847516484e-29
799,80,1.34277753819569e-45
830,80,6.36512079675941e-33
831,80,5.31907574018536e-24
832,80,6.99474212685682e-10
833,80,1.23586870817923e-06
834,80,0.00132168062426162
835,80,0.00011886188262663
836,80,1.18209021160913e-08
837,80,4.40608154084893e-18
838,80,2.26253228323923e-31
839,80,6.09047280221369e-49
871,80,4.53711197527181e-21
872,80,8.27276080212475e-16
873,80,8.0252090594693e-11
874,80,7.26398867249245e-11
875,80,1.93419254954957e-10
876,80,3.13033532744844e-13
877,80,7.95628229609644e-21
878,80,5.52259295140457e-35
912,80,7.36554387020622e-23
913,80,1.04862157869616e-21
914,80,3.61934279932895e-21
915,80,3.9582424668389e-21
916,80,6.78158803083523e-23
917,80,2.50159397626547e-28
953,80,1.63281160452585e-36
954,80,9.30393509090859e-36
955,80,1.26833495453095e-35
956,80,1.65597597170277e-36
593,90,5.80236229183748e-55
594,90,9.2710605535861e-38
595,90,3.06590273533223e-38
596,90,1.33614517514741e-35
632,90,3.03709881181765e-76
633,90,6.54901957085653e-41
634,90,5.83833895689337e-26
635,90,4.45966430359652e-19
636,90,1.62836712091229e-21
637,90,1.58657277936663e-19
671,90,2.92751511762956e-84
672,90,1.66047137822555e-55
673,90,2.3175869885661e-24
674,90,3.9093304106693e-12
675,90,4.42959590656722e-11
676,90,3.55238468932209e-08
677,90,6.40246711474229e-15
678,90,2.24803834922235e-26
710,90,1.14181435205124e-57
711,90,1.44742166772105e-45
712,90,5.33946361704043e-32
713,90,1.72472080073218e-13
714,90,1.25762639536072e-05
715,90,0.0877439569827305
716,90,2.65771720060279e-06
717,90,7.82328181090044e-14
718,90,8.63915678000962e-27
719,90,2.16640683675331e-42
750,90,8.92279061056165e-38
751,90,2.16520131899751e-30
752,90,3.52026705438416e-15
753,90,1.94755382874218e-08
754,90,0.416653275405531
755,90,0.0898282588283205
756,90,4.67160829052304e-06
757,90,1.92280967443109e-14
758,90,7.14396463065581e-27
759,90,1.28959745174551e-43
790,90,2.28730300091621e-36
791,90,7.53097206280827e-21
792,90,3.76144828717763e-14
793,90,0.00643750328203601
794,90,0.33748975126372
795,90,0.0605436554270405
796,90,1.81525680693712e-07
797,90,2.53172069515603e-15
798,90,5.3829586268993e-29
799,90,1.09501519060019e-45
830,90,5.79852474765982e-33
831,90,5.33061102015173e-24
832,90,6.38071716901077e-10
833,90,1.23999112650885e-06
834,90,0.00119258116414907
835,90,8.96229525823863e-05
836,90,1.16017377690163e-08
837,90,4.28262084568701e-18
838,90,2.06533669013741e-31
839,90,3.83896794153144e-49
871,90,4.13579176784955e-21
872,90,8.30019244541406e-16
873,90,7.23557124030378e-11
874,90,5.29453166076655e-11
875,90,1.74388040073752e-10
876,90,2.26894817864315e-13
877,90,7.80793759632734e-21
878,90,5.32140000932696e-35
912,90,6.63610651466046e-23
913,90,7.39402979525989e-22
914,90,3.2609070658133e-21
915,90,2.79084563245425e-21
916,90,6.1099859138061e-23
917,90,1.75616803977199e-28
953,90,1.47018615056604e-36
954,90,6.39496806825208e-36
955,90,1.14201079734674e-35
956,90,1.13820700181067e-36
593,100,3.90061504438612e-55
594,100,9.13149072475805e-38
595,100,2.06109992435445e-38
596,100,1.31603037416663e-35
632,100,2.14529662295664e-76
633,100,6.45240515730411e-41
634,100,4.20480233756072e-26
635,100,4.39384682660246e-19
636,100,1.17282937827313e-21
637,100,1.56315752627548e-19
671,100,2.90608901982866e-84
672,100,1.67360793432656e-55
673,100,1.74117934303246e-24
674,100,3.8527821311669e-12
675,100,3.42750838756129e-11
676,100,3.5009793027521e-08
677,100,5.79959775634542e-15
678,100,2.15084161949235e-26
710,100,1.14432394334459e-57
711,100,1.32112581912464e-45
712,100,5.32244453680963e-32
713,100,1.7378203203065e-13
714,100,1.00724774678258e-05
715,100,0.0864992274338561
716,100,2.52094039801603e-06
717,100,7.61758262175562e-14
718,100,7.24899743903098e-27
719,100,1.97751522871248e-42
750,100,8.13869491913615e-38
751,100,2.172006583528e-30
752,100,3.21567734928661e-15
753,100,1.94623236767504e-08
754,100,0.419696163495941
755,100,0.0887555496127314
756,100,4.57742024569079e-06
757,100,1.75418906369054e-14
758,100,6.83502111675045e-27
759,100,9.49589484696494e-44
790,100,2.29233578643376e-36
791,100,6.87382387710648e-21
792,100,3.7736621737225e-14
793,100,0.00588596355639467
794,100,0.338584029970076
795,100,0.0594125573834364
796,100,1.78113930549121e-07
797,100,2.4648554076011e-15
798,100,4.53431240812288e-29
799,100,9.99522899215338e-46
830,100,5.28897543404441e-33
831,100,5.34738108441261e-24
832,100,5.82860132770478e-10
833,100,1.24409190732919e-06
834,100,0.00107715537008875
835,100,7.06933937572704e-05
836,100,1.13833137884726e-08
837,100,4.18539375552945e-18
838,100,1.97561369851365e-31
839,100,2.84342402524467e-49
871,100,3.77490515549965e-21
872,100,8.32814281029671e-16
873,100,6.52977362738771e-11
874,100,4.01864181714206e-11
875,100,1.57377476941389e-10
876,100,1.71084907294552e-13
877,100,7.65990688693162e-21
878,100,5.17003445693107e-35
912,100,5.98429790621208e-23
913,100,5.38978486836871e-22
914,100,2.94061713777691e-21
915,100,2.03417941752889e-21
916,100,5.50985774642867e-23
917,100,1.27295694326337e-28
953,100,1.32490610806344e-36
954,100,4.50912092122195e-36
955,100,1.02916020857292e-35
956,100,8.02543604858068e-37
593,110,2.80779823538773e-55
594,110,8.99213884498254e-38
595,110,1.48374123901358e-38
596,110,1.29594698412305e-35
632,110,1.6109333878131e-76
633,110,6.35594049267099e-41
634,110,3.25194965709556e-26
635,110,4.32813139324183e-19
636,110,9.07124269003731e-22
637,110,1.5397785751917e-19
671,110,2.89691805248667e-84
672,110,1.6863817164008e-55
673,110,1.39385607118013e-24
674,110,3.79631834241406e-12
675,110,2.83406436968962e-11
676,110,3.44965078352029e-08
677,110,5.49845862631934e-15
678,110,2.09326644283765e-26
710,110,1.14795746971407e-57
711,110,1.20757971558507e-45
712,110,5.31900113993496e-32
713,110,1.75057611591503e-13
714,110,8.55052274520575e-06
715,110,0.0852562734708692
716,110,2.44408258034759e-06
717,110,7.46117442716609e-14
718,110,6.5973704883234e-27
719,110,1.89105058458399e-42
750,110,7.43369755281443e-38
751,110,2.17912906829453e-30
752,110,2.94186039310855e-15
753,110,1.9479104497104e-08
754,110,0.422663184997826
755,110,0.087676251162056
756,110,4.49388437147266e-06
757,110,1.66866119704067e-14
758,110,6.65202438095974e-27
759,110,7.96413994273456e-44
790,110,2.29962093488743e-36
791,110,6.28301548297559e-21
792,110,3.78598922374447e-14
793,110,0.00539019299046816
794,110,0.339677166865788
795,110,0.0582875489718505
796,110,1.75162485074996e-07
797,110,2.41404320432488e-15
798,110,4.13529845913401e-29
799,110,9.55812754248826e-46
830,110,4.83082863964532e-33
831,110,5.36492562979518e-24
832,110,5.33226561710374e-10
833,110,1.24817530021381e-06
834,110,0.000973951128572701
835,110,5.84526447165497e-05
836,110,1.11658536229453e-08
837,110,4.10489659443337e-18
838,110,1.92250164679169e-31
839,110,2.39409653604742e-49
871,110,3.45045042274395e-21
872,110,8.35595103572964e-16
873,110,5.89890113715052e-11
874,110,3.19273617735603e-11
875,110,1.42172699428606e-10
876,110,1.34952677938113e-13
877,110,7.51236886817912e-21
878,110,5.05038650228044e-35
912,110,5.40185265902174e-23
913,110,4.09133762426653e-22
914,110,2.65441148174955e-21
915,110,1.54397347854804e-21
916,110,4.97359340154255e-23
917,110,9.59875332774727e-29
953,110,1.19512216828548e-36
954,110,3.28675329242269e-36
955,110,9.28346681050352e-36
956,110,5.84973375249334e-37
593,120,2.17036611516283e-55
594,120,8.8529770083447e-38
595,120,1.14698853586674e-38
596,120,1.27589098315423e-35
632,120,1.28892438822043e-76
633,120,6.25960206788284e-41
634,120,2.68751887536984e-26
635,120,4.26250203718551e-19
636,120,7.49736178896571e-22
637,120,1.51643024636991e-19
671,120,2.89513619065995e-84
672,120,1.69882349465781e-55
673,120,1.18265225586742e-24
674,120,3.73992471518511e-12
675,120,2.47615436930388e-11
676,120,3.3983861148505e-08
677,120,5.32818921766944e-15
678,120,2.04924706324443e-26
710,120,1.15175906559601e-57
711,120,1.105523555044e-45
712,120,5.3237562562371e-32
713,120,1.76301703942116e-13
714,120,7.61201889711269e-06
715,120,0.0840147802674125
716,120,2.39316488021142e-06
717,120,7.32188275458295e-14
718,120,6.26691953099024e-27
719,120,1.83945861719471e-42
750,120,6.79998518607194e-38
751,120,2.18631768525948e-30
752,120,2.69577461361716e-15
753,120,1.95140490589238e-08
754,120,0.42556063780417
755,120,0.0865907115591956
756,120,4.41421141895988e-06
757,120,1.6193129806347e-14
