"tile","time","probL"
1334,30,3.71241026415014e-11
1335,30,1.19588084274859e-16
1336,30,1.6960894543894e-26
1369,30,7.20398899465802e-07
1370,30,0.00283248832567798
1371,30,0.00127290389449804
1372,30,0.000194781277013577
1373,30,1.61326974012355e-05
1374,30,5.75165754534725e-08
1375,30,1.35711632908733e-12
1376,30,1.31450815236111e-18
1408,30,9.40957772090281e-05
1409,30,0.0521156607721783
1410,30,0.0140222546342638
1411,30,0.00380213870811741
1412,30,0.000414581771793174
1413,30,2.95730151208409e-05
1414,30,1.43899243623684e-06
1415,30,1.81566254005575e-09
1416,30,4.04730626449111e-14
1448,30,0.159028710968853
1449,30,0.0853064685190751
1450,30,0.0341731847900677
1451,30,0.00535151663768213
1452,30,0.000660341399163341
1453,30,4.84037893850642e-05
1454,30,1.57110345654949e-06
1455,30,5.22309566146132e-08
1456,30,1.39406302942985e-11
1488,30,0.19396429407826
1489,30,0.121592346344692
1490,30,0.0371209273225981
1491,30,0.0071929727121027
1492,30,0.000782567438725901
1493,30,4.84848658678073e-05
1494,30,2.57921187816139e-06
1495,30,3.26806572972189e-08
1496,30,5.66389168388498e-10
1528,30,0.0252184819112811
1529,30,0.0975674112152293
1530,30,0.0382900095802741
1531,30,0.0067169687352524
1532,30,0.000676947198643356
1533,30,5.26165403603922e-05
1534,30,1.57705741789637e-06
1535,30,5.76485802857008e-08
1536,30,1.59957869581491e-10
1569,30,0.0794792593729904
1570,30,0.0270277496044169
1571,30,0.00432417529733894
1572,30,0.000485285660899611
1573,30,2.57149186103333e-05
1574,30,1.41277846571362e-06
1575,30,1.74204305887649e-08
1576,30,3.3240592613748e-10
1291,40,3.59277383460802e-12
1292,40,2.3304173584369e-10
1293,40,1.93450420623397e-10
1294,40,1.6269170786871e-15
1329,40,3.79054392519525e-11
1330,40,1.43341754605117e-09
1331,40,3.63295063117995e-06
1332,40,2.64287387245359e-05
1333,40,1.46711636871656e-07
1334,40,9.97915075580534e-12
1335,40,5.81105355674064e-18
1369,40,5.66231264136247e-07
1370,40,0.002117019575115
1371,40,0.000842903501808166
1372,40,9.85244239248953e-05
1373,40,6.16669604051224e-06
1374,40,9.44420850070433e-09
1375,40,1.8768528350499e-13
1408,40,7.97316032427376e-05
1409,40,0.0491248367593443
1410,40,0.0116063271622455
1411,40,0.00263411333472391
1412,40,0.000231650091324875
1413,40,1.07837555812585e-05
1414,40,3.74443621440448e-07
1415,40,1.04245368858184e-10
1448,40,0.170669062290027
1449,40,0.0833096939630133
1450,40,0.0296891588107265
1451,40,0.00387995776723885
1452,40,0.000359909753100761
1453,40,2.0600387788772e-05
1454,40,3.3767819547965e-07
1455,40,6.77345282720169e-09
1488,40,0.210254350718034
1489,40,0.124165041493321
1490,40,0.0327469088779715
1491,40,0.0051589023893478
1492,40,0.000459536406962046
1493,40,1.85590716161621e-05
1494,40,7.30689002611208e-07
1495,40,2.58952960987429e-09
1528,40,0.0284851783889803
1529,40,0.0979533412457871
1530,40,0.0338488549229299
1531,40,0.00499188765232548
1532,40,0.000371239925862238
1533,40,2.30604608444124e-05
1534,40,3.5551338995596e-07
1535,40,7.99721722284698e-09
1569,40,0.0798926876902646
1570,40,0.023587553474622
1571,40,0.00303613461698616
1572,40,0.000283556154477774
1573,40,9.75954652730181e-06
1574,40,4.03844594605185e-07
1575,40,1.46660308257588e-09
1291,50,8.16680700128838e-13
1292,50,1.02012372217782e-10
1293,50,4.38837227154463e-11
1294,50,7.61717929163563e-17
1329,50,2.42329738788965e-11
1330,50,6.83802676495997e-10
1331,50,2.42285136251944e-06
1332,50,9.96937242369119e-06
1333,50,2.95385514680845e-08
1334,50,1.26813904291903e-12
1369,50,4.22792030465431e-07
1370,50,0.00153852342776167
1371,50,0.000492745100004074
1372,50,3.99382075380422e-05
1373,50,1.66018766713537e-06
1374,50,5.94725377993974e-10
1408,50,7.37078286952653e-05
1409,50,0.045376523823503
1410,50,0.00904789076457955
1411,50,0.00161330980349207
1412,50,0.000107122366544711
1413,50,2.58029943690084e-06
1414,50,5.19532178222168e-08
1448,50,0.184745199415574
1449,50,0.0797218544597969
1450,50,0.0242215792632889
1451,50,0.00253968826878931
1452,50,0.000157555049570786
1453,50,6.47837562135087e-06
1454,50,2.78495134792081e-08
1488,50,0.230105129011243
1489,50,0.124500230276804
1490,50,0.0274683877609356
1491,50,0.00328989112750903
1492,50,0.000229016994987792
1493,50,4.7457267536561e-06
1494,50,1.14526760178277e-07
1528,50,0.0347232665409977
1529,50,0.0972236640117326
1530,50,0.0282386081227019
1531,50,0.00339503356810978
1532,50,0.000164985953667905
1533,50,7.61154528226784e-06
1534,50,3.25384674121444e-08
1569,50,0.0791695177153059
1570,50,0.0197332188352313
1571,50,0.00190277851801364
1572,50,0.000141913185612204
1573,50,2.50679106436716e-06
1574,50,6.47991138603138e-08
1291,60,4.30515907603588e-16
1292,60,3.28572980525924e-11
1329,60,1.34550605590783e-11
1330,60,2.24294721950213e-10
1331,60,1.37207633422948e-06
1332,60,2.29351535626797e-06
1333,60,1.70632235412678e-09
1369,60,3.26925647835719e-07
1370,60,0.00104403548226422
1371,60,0.000233040021385674
1372,60,1.05826616779375e-05
1373,60,2.11541309711006e-07
1408,60,7.66362618753339e-05
1409,60,0.0406047160519372
1410,60,0.00641840879980217
1411,60,0.00080758143634467
1412,60,3.58279084442199e-05
1413,60,2.07559411103885e-07
1448,60,0.201779261665659
1449,60,0.0739562795406463
1450,60,0.0179612215604437
1451,60,0.00141869276199385
1452,60,4.60756450917573e-05
1453,60,1.11552726407532e-06
1488,60,0.254238418330943
1489,60,0.121354121583526
1490,60,0.0214206844744704
1491,60,0.00173240061724246
1492,60,8.69483268813762e-05
1493,60,4.59367295252497e-07
1528,60,0.0451424745081224
1529,60,0.0947947367439007
1530,60,0.0215487499281213
1531,60,0.00201828739984698
1532,60,5.00788741501263e-05
1533,60,1.43075615590624e-06
1569,60,0.0766186555364501
1570,60,0.0155473849660004
1571,60,0.000991997719091178
1572,60,5.50221776902574e-05
1573,60,2.59770293351733e-07
1291,70,1.68063957197789e-15
1329,70,5.1690199649259e-12
1330,70,8.46339663577831e-11
1331,70,5.1484419012539e-07
1369,70,4.50999115568695e-07
1370,70,0.000609694948290595
1371,70,6.99227206896178e-05
1372,70,7.00725669295479e-07
1408,70,0.000122028877250517
1409,70,0.0344047739859221
1410,70,0.00385017644969991
1411,70,0.000270320304919395
1412,70,5.89316285099892e-06
1448,70,0.22249076084353
1449,70,0.0651787732803489
1450,70,0.0113120355214239
1451,70,0.000598864489613168
1452,70,4.40535907145002e-06
1488,70,0.283574279577159
1489,70,0.112654029678174
1490,70,0.0148829633218715
1491,70,0.000630651455956481
1492,70,1.88822093067659e-05
1528,70,0.061776352830091
1529,70,0.0898633078907541
1530,70,0.0141222041053641
1531,70,0.000954384692100158
1532,70,5.72735692985207e-06
1569,70,0.0710473058288621
1570,70,0.0111731674558997
1571,70,0.000364776442113524
1572,70,1.26505530270928e-05
1329,80,6.05480282899482e-20
1330,80,3.44914231845879e-10
1369,80,1.53835329264393e-06
1370,80,0.000244034403798373
1408,80,0.000370262757217388
1409,80,0.0261904235756065
1410,80,0.00157362009248527
1411,80,2.02152571510995e-05
1448,80,0.247866872272274
1449,80,0.0521187357901634
1450,80,0.00503521968304716
1451,80,0.000133074255066116
1488,80,0.319291880071093
1489,80,0.0950681900641132
1490,80,0.00837113241361522
1491,80,7.48060053591949e-05
1528,80,0.0879023579267232
1529,80,0.0813243549740101
1530,80,0.00675889436824476
1531,80,0.000276648288641641
1569,80,0.060482734527112
1570,80,0.00684449769740162
1571,80,5.05068786690545e-05
1369,90,6.36307964425879e-06
1408,90,0.00154966763919593
1409,90,0.015122928872603
1448,90,0.279270521677564
1449,90,0.032419421667723
1450,90,0.000486395754422054
1488,90,0.362931693384649
1489,90,0.0633153593401721
1490,90,0.0028143904670317
1528,90,0.128718102658962
1529,90,0.0676540085827547
1530,90,0.00105994207522596
1569,90,0.0417210056837033
1570,90,0.00293019911634786
1408,100,0.00695268706272
1448,100,0.318604390478133
1488,100,0.416625328093089
1489,100,0.00907033687859746
1528,100,0.192415369278697
1529,100,0.0467277273569838
1569,100,0.00960416085177917
1447,110,0.325574537909469
1487,110,0.435915043922594
1527,110,0.0980034767605857
1528,110,0.0555199188890315
1567,110,0.0382592907845519
1568,110,0.0467277317337686
1406,120,0.0178463520024998
1446,120,0.0363658510889041
1447,120,0.293840008683728
1486,120,0.0274797675008395
1487,120,0.416350409324961
1526,120,0.0222665730345773
1527,120,0.0865377299539216
1528,120,0.0110962048619177
1566,120,0.00291856876310764
1567,120,0.0436152174949722
1568,120,0.0416833172905707
1365,130,7.59572930500509e-05
1405,130,0.00150235646503365
1406,130,0.0324381874637382
1445,130,0.00219724484549652
1446,130,0.0679278576401719
1447,130,0.268170411264478
1485,130,0.00307005497693916
1486,130,0.0479215228466915
1487,130,0.374181811113409
1525,130,0.000765517638732903
1526,130,0.0398899257031945
1527,130,0.0770487604152498
1528,130,0.00258259209721566
1565,130,0.000500882645857753
1566,130,0.00486370024767143
1567,130,0.0400387780292232
1568,130,0.0368244393138466
1364,140,1.35022364361092e-05
1365,140,0.000177420182345374
1404,140,5.00894087553871e-05
1405,140,0.00415734172348184
1406,140,0.0446333800678114
1444,140,0.000179023306382674
1445,140,0.00571872532043561
1446,140,0.0936891339245185
1447,140,0.247484198981227
1484,140,7.71103449641092e-05
1485,140,0.00817234394806387
1486,140,0.0630087427159405
1487,140,0.333990206803897
1524,140,8.17892924308215e-05
1525,140,0.0018856390619696
1526,140,0.0518414033695753
1527,140,0.0689972172411743
1528,140,0.000909777262527086
1564,140,9.61992654616381e-06
1565,140,0.00125444730742393
1566,140,0.00605752689602288
1567,140,0.0354052926515485
1568,140,0.0322060680265221
1323,150,2.65540490534142e-11
1363,150,3.69230818290156e-07
1364,150,4.6844321145874e-05
1365,150,0.000282584202087218
1403,150,3.89980112888313e-06
1404,150,0.000166383499427555
1405,150,0.00763085361023788
1406,150,0.0550924827824369
1443,150,2.69551162779006e-06
1444,150,0.000623236328736865
1445,150,0.00995473105457266
1446,150,0.114726039522019
1447,150,0.23093736743907
1483,150,5.84216188022331e-06
1484,150,0.000250811039351952
1485,150,0.0143192863729898
1486,150,0.0739759130066595
1487,150,0.299339232414604
1523,150,1.13422450190364e-06
1524,150,0.000271158926999071
1525,150,0.00309158593576775
1526,150,0.0591590936961631
1527,150,0.0619851337570462
1528,150,0.000548647338041084
1563,150,9.29456159171707e-07
1564,150,2.93629382964616e-05
1565,150,0.00204511367546589
1566,150,0.00666743470001931
1567,150,0.0309740875618155
1568,150,0.0278677454643761
1322,160,1.12086848620367e-12
1323,160,9.05106357679624e-11
1362,160,2.91770102843684e-08
1363,160,1.46735474362275e-06
1364,160,0.000101715729788446
1365,160,0.000383605240001596
1402,160,4.03198122655582e-08
1403,160,1.61891880211377e-05
1404,160,0.000347112057561234
1405,160,0.0116809254219596
1406,160,0.0643348156928978
1442,160,1.6370070050937e-07
1443,160,1.05937603975101e-05
1444,160,0.00134496648392425
1445,160,0.0144769038696791
1446,160,0.132241817608231
1447,160,0.217870883167664
1482,160,5.05734392975928e-08
1483,160,2.35870532051771e-05
1484,160,0.000507914899780521
1485,160,0.0207902394421561
1486,160,0.0817206840069805
1487,160,0.2699447370628
1522,160,7.75152175478875e-08
1523,160,4.24322676489913e-06
1524,160,0.00055445367504602
1525,160,0.00421071246746963
1526,160,0.06293306074839
1527,160,0.0557196901335058
1528,160,0.000444984692774111
1562,160,7.20895454665963e-09
1563,160,3.56135474254773e-06
1564,160,5.53889658558383e-05
1565,160,0.00273186521139424
1566,160,0.00682370467324401
1567,160,0.0268818946724829
1568,160,0.0238379135517712
1321,170,3.02983230379519e-13
1322,170,4.38564426322531e-12
1323,170,1.93593543398687e-10
1361,170,2.2201171580115e-10
1362,170,1.36121230454271e-07
1363,170,3.51208068476534e-06
1364,170,0.000177537557792864
1365,170,0.000479389920174443
1401,170,1.91220241885366e-09
1402,170,1.81161545272878e-07
1403,170,4.00138624501162e-05
1404,170,0.000581775079071221
1405,170,0.0161472096534173
1406,170,0.0727780248986696
1441,170,9.72831922916001e-10
1442,170,7.50167696217825e-07
1443,170,2.48830087474286e-05
1444,170,0.00230934615592538
1445,170,0.0189796592265882
1446,170,0.147254885363125
1447,170,0.207770945539139
1481,170,2.45037809475359e-09
1482,170,2.19453460075497e-07
1483,170,5.63795214623207e-05
1484,170,0.000818301050529514
1485,170,0.0270902891752901
1486,170,0.0868857097341239
1487,170,0.244961002545923
1521,170,4.14820526338801e-10
1522,170,3.41843493817059e-07
1523,170,9.4050408929314e-06
1524,170,0.000897402503617104
1525,170,0.0051353744870373
1526,170,0.0640192428949259
1527,170,0.0499874345138528
1528,170,0.000396372303708304
1561,170,4.0849098246281e-10
1562,170,2.93228633843533e-08
1563,170,8.03293032774138e-06
1564,170,8.2419542989929e-05
1565,170,0.00323460147410571
1566,170,0.00663162860619755
1567,170,0.0231007236321433
1568,170,0.0201368330477812
1320,180,1.075764437818e-14
1321,180,1.3671058146644e-12
1322,180,1.03457893868274e-11
1323,180,3.33923967275393e-10
1360,180,8.4951654947738e-12
1361,180,1.07941808978241e-09
1362,180,3.65792916476903e-07
1363,180,6.56069988690883e-06
1364,180,0.000273006028427787
1365,180,0.000572271949868711
1400,180,9.18015007609949e-12
1401,180,9.39521873250475e-09
1402,180,4.71496079389037e-07
1403,180,7.63982189104358e-05
1404,180,0.000856390494265554
1405,180,0.0209306519210681
1406,180,0.080766805275383
1440,180,3.61302205851201e-11
1441,180,4.6319467409539e-09
1442,180,1.97233029475303e-06
1443,180,4.52177701908407e-05
1444,180,0.00345364728797811
1445,180,0.0232376648708254
1446,180,0.160592865710384
1447,180,0.200238782435847
1480,180,1.02499133659312e-11
1481,180,1.17264755170197e-08
1482,180,5.47935204168797e-07
1483,180,0.000103439290633709
1484,180,0.00114472575780835
1485,180,0.0328834499777912
1486,180,0.0899182448461981
1487,180,0.223577043687096
1520,180,1.72676298584954e-11
1521,180,1.88221185832931e-09
1522,180,8.60643936084871e-07
1523,180,1.59595752994718e-05
1524,180,0.00125796452949162
1525,180,0.00580217015664605
1526,180,0.0630511071995495
1527,180,0.0446362838351437
1528,180,0.000362921446527079
1560,180,1.40243675510918e-12
1561,180,1.8779591665108e-09
1562,180,6.78768637435089e-08
1563,180,1.38193438093774e-05
1564,180,0.000105447582127943
1565,180,0.00351732507568832
1566,180,0.00617968117119675
1567,180,0.0195974148652043
1568,180,0.0167784218998555
1320,190,5.02776275294711e-14
1321,190,3.53982393905514e-12
1322,190,1.90679071133174e-11
1323,190,5.09378746276706e-10
1360,190,4.24728338465696e-11
1361,190,2.94971162469512e-09
1362,190,7.38808688267842e-07
1363,190,1.05374718450096e-05
1364,190,0.000387010235743153
1365,190,0.000666845120832711
1400,190,4.52252917002972e-11
1401,190,2.57407248724542e-08
1402,190,9.26523891668011e-07
1403,190,0.00012415055605227
1404,190,0.00115651109831796
1405,190,0.0259764164039013
1406,190,0.0885942314389983
1440,190,1.77625902143937e-10
1441,190,1.23530664814893e-08
1442,190,3.87976558381996e-06
1443,190,6.99418899570191e-05
1444,190,0.0046994019339319
1445,190,0.0270743208062951
1446,190,0.172934561716658
1447,190,0.194967613108716
1480,190,4.90564512140528e-11
1481,190,3.1153357101136e-08
1482,190,1.02488494838875e-06
1483,190,0.000160322678230738
1484,190,0.00144893026027877
1485,190,0.0379373066835742
1486,190,0.0911133258939863
1487,190,0.205098074353949
1520,190,8.21680767310205e-11
1521,190,4.75046979154845e-09
1522,190,1.61176838489726e-06
1523,190,2.27588370292164e-05
1524,190,0.00159410066391716
1525,190,0.00617845989671662
1526,190,0.0604901968138797
1527,190,0.0395634185319592
1528,190,0.000335952285897373
1560,190,6.39336756053834e-12
1561,190,4.76949600221312e-09
1562,190,1.16184570994173e-07
1563,190,1.9938791357301e-05
1564,190,0.000120682883695696
1565,190,0.00357531546904602
1566,190,0.0055448217850874
1567,190,0.016355239648415
1568,190,0.0137712321538593
1320,200,1.30691044061203e-13
1321,200,6.85591217437446e-12
1322,200,3.02424434031305e-11
1323,200,7.19521184844317e-10
1360,200,1.14948649419701e-10
1361,200,5.92231266221169e-09
1362,200,1.23958968149402e-06
1363,200,1.5272658220462e-05
1364,200,0.000519187815177843
1365,200,0.000770275579021286
1400,200,1.21009294433164e-10
1401,200,5.14273733599999e-08
1402,200,1.51839684145457e-06
1403,200,0.000180111559368986
1404,200,0.00146892709833793
1405,200,0.0312610648928471
1406,200,0.0965177338259115
1440,200,4.70970277833703e-10
1441,200,2.41047793419543e-08
1442,200,6.3048305859475e-06
1443,200,9.64780138830121e-05
1444,200,0.0059593121871861
1445,200,0.0303376898662743
1446,200,0.184852403339785
1447,200,0.191725074950139
1480,200,1.26947843858344e-10
1481,200,6.0007473740254e-08
1482,200,1.58365863320912e-06
1483,200,0.000219851736900924
1484,200,0.00169555382912385
1485,200,0.0420809952594139
1486,200,0.0906447503528672
1487,200,0.188933332244403
1520,200,2.09624535489776e-10
1521,200,8.69960765215016e-09
1522,200,2.47655851616144e-06
1523,200,2.84936884446026e-05
1524,200,0.00186824076366462
1525,200,0.00625405305582617
1526,200,0.0566724120011182
1527,200,0.0347077682020969
1528,200,0.000312899769559843
1560,200,1.56599224083304e-11
1561,200,8.73525064249671e-09
1562,200,1.618064598685e-07
1563,200,2.52404844487012e-05
1564,200,0.000126003150452848
1565,200,0.00342608917956745
1566,200,0.00479563536168696
1567,200,0.0133730016983817
1568,200,0.0111187018824648
1320,210,2.4643256512555e-13
1321,210,1.09634699979048e-11
1322,210,4.33066669199402e-11
1323,210,9.66842767361808e-10
1360,210,2.20315416641593e-10
1361,210,9.65700766358629e-09
1362,210,1.81490147119702e-06
1363,210,2.05370595287056e-05
1364,210,0.000670319630251407
1365,210,0.000894156050618304
1400,210,2.29695076203918e-10
1401,210,8.28319109098899e-08
1402,210,2.17882587354302e-06
1403,210,0.00023954141505236
1404,210,0.00178248286422778
1405,210,0.03678302350503
1406,210,0.104770713660485
1440,210,8.79920124791481e-10
1441,210,3.79986776899577e-08
1442,210,8.87729180684544e-06
1443,210,0.000121730751634922
1444,210,0.00714068167102866
1445,210,0.0328813842592005
1446,210,0.196848700822522
1447,210,0.190339914347246
1480,210,2.31648830481649e-10
1481,210,9.24575762083358e-08
1482,210,2.11756204928495e-06
1483,210,0.00027336236140973
1484,210,0.00185489963056955
1485,210,0.0451730773240998
1486,210,0.0885868881141995
1487,210,0.174570413378414
1520,210,3.73800669418456e-10
1521,210,1.2741265237671e-08
1522,210,3.27067056658194e-06
1523,210,3.20150932850252e-05
1524,210,0.00204985259016729
1525,210,0.00603663317417895
1526,210,0.0518456761717508
1527,210,0.0300462224765525
1528,210,0.000292471707796812
1560,210,2.68682578005939e-11
1561,210,1.2723536548325e-08
1562,210,1.91596242161627e-07
1563,210,2.86894764415416e-05
1564,210,0.000121073497576029
1565,210,0.00310305729841273
1566,210,0.00399375587093865
1567,210,0.0106612697081425
1568,210,0.00881875384764655
1320,220,3.71360467345417e-13
1321,220,1.51870020433023e-11
1322,220,5.75516914726428e-11
1323,220,1.25787067620977e-09
1360,220,3.30170979151283e-10
1361,220,1.34152925982338e-08
1362,220,2.38220076980312e-06
1363,220,2.60669560097992e-05
1364,220,0.000842714896052457
1365,220,0.00105875202990541
1400,220,3.40772294220506e-10
1401,220,1.12833972167858e-07
1402,220,2.81045601262838e-06
1403,220,0.000296527714481261
1404,220,0.00208801064275875
1405,220,0.0425552552325416
1406,220,0.113569747535078
1440,220,1.27627972711224e-09
1441,220,5.06634083803604e-08
1442,220,1.10961607349543e-05
1443,220,0.000142422115512219
1444,220,0.00814663522520647
1445,220,0.0345487429878154
1446,220,0.209386575366367
1447,220,0.190692173524554
1480,220,3.27519686213219e-10
1481,220,1.19133115591186e-07
1482,220,2.50667157461579e-06
1483,220,0.00031209627823963
1484,220,0.00190530657572754
1485,220,0.0470757338164242
1486,220,0.0849294647819088
1487,220,0.1615501522598
1520,220,5.11724247331303e-10
1521,220,1.55926360813188e-08
1522,220,3.7992251393219e-06
1523,220,3.26023941253928e-05
1524,220,0.00211713006994345
1525,220,0.00554997521044686
1526,220,0.04620106847535
1527,220,0.0255930417265614
1528,220,0.000273687757726293
1560,220,3.55149966313061e-11
1561,220,1.54102480286687e-08
1562,220,1.96907256486792e-07
1563,220,2.96008718491943e-05
1564,220,0.000107226572388417
1565,220,0.00265089142640874
1566,220,0.00319381803401638
1567,220,0.00823869767289695
1568,220,0.00686275902678144
1320,230,4.67058333229147e-13
1321,230,1.87229213174488e-11
1322,230,7.22573695358384e-11
1323,230,1.60459261583885e-09
1360,230,4.04417376942994e-10
1361,230,1.62592184489346e-08
1362,230,2.84681285074637e-06
1363,230,3.15854236804404e-05
1364,230,0.00104071793755057
1365,230,0.00130171964862196
1400,230,4.11985351456408e-10
1401,230,1.33185300246331e-07
1402,230,3.30401360548995e-06
1403,230,0.000344341882922107
1404,230,0.0023768079819392
1405,230,0.0485991964049326
1406,230,0.123115877849139
1440,230,1.49712653390311e-09
1441,230,5.82950165620581e-08
1442,230,1.24410376620539e-05
1443,230,0.000155332903592417
1444,230,0.00887605078769007
1445,230,0.0351594600287582
1446,230,0.222917583553234
1447,230,0.192706560669378
1480,230,3.72172418594661e-10
1481,230,1.30752125918138e-07
