"tile","time","probL"
117,30,0.0966926419570342
118,30,0.0146076224518194
119,30,0.0213965823451213
152,30,4.65773064031337e-16
153,30,1.92129435547956e-11
154,30,1.46901373143055e-06
155,30,0.000259901110700355
156,30,0.151345739121902
157,30,0.0329608543826468
158,30,0.075005989899259
159,30,0.011078077885107
192,30,5.29086368021813e-22
193,30,1.42767337296478e-15
194,30,9.98339810373067e-11
195,30,3.02752903809298e-06
196,30,0.000539751049190479
197,30,0.117619387399842
198,30,0.0181960061756583
199,30,0.0451323260574861
232,30,8.03672661841902e-29
233,30,1.26691205712049e-22
234,30,8.4227357833903e-16
235,30,1.52646655134842e-10
236,30,2.33949398891034e-06
237,30,0.000132341368474018
238,30,0.0318647127317142
239,30,0.00102665783904934
273,30,2.53667219782258e-30
274,30,4.92136040128952e-23
275,30,6.46904074638584e-16
276,30,5.10242472473756e-11
277,30,6.1166094149235e-07
278,30,4.46048962498834e-07
279,30,4.96983344741956e-07
313,30,1.54810411525188e-39
314,30,1.87938457319062e-30
315,30,6.50227044009707e-23
316,30,5.89209115158718e-16
317,30,1.73727513320078e-13
318,30,2.10026495393043e-13
319,30,6.72083497247897e-14
355,30,1.4147406014968e-29
356,30,5.67087078897039e-24
357,30,4.07944134742142e-22
358,30,5.34039348332406e-22
33,40,1.46144491163785e-05
34,40,0.00775971642789909
35,40,0.0474221153517471
36,40,0.0199711746627594
37,40,0.0248600780239777
38,40,0.00372443352903909
39,40,0.0035296887905951
73,40,1.5002154850466e-06
74,40,0.00443186110184154
75,40,0.0286660113675894
76,40,0.0817170899530392
77,40,0.0172870067910183
78,40,0.0228833265334938
79,40,0.00314339122192683
112,40,7.19064642305641e-13
113,40,7.74873795805979e-08
114,40,2.10313037064892e-05
115,40,0.0758179278865504
116,40,0.0378255184362703
117,40,0.0970285671078425
118,40,0.0143606044279909
119,40,0.0199938033442926
152,40,3.77969821177092e-16
153,40,1.02324851029977e-11
154,40,1.48157910496335e-06
155,40,0.00018045056065448
156,40,0.155543246276865
157,40,0.0338281477283195
158,40,0.07468733992265
159,40,0.0107411413579316
192,40,2.25327533010132e-22
193,40,1.39962669502208e-15
194,40,6.49649775624809e-11
195,40,3.11013864154927e-06
196,40,0.000411348788603375
197,40,0.119921092487072
198,40,0.0183125728228173
199,40,0.0440798118869039
232,40,3.97417896383833e-29
233,40,7.90747251123016e-23
234,40,8.39782590696987e-16
235,40,1.14693654578413e-10
236,40,2.38462082262539e-06
237,40,9.15154648987781e-05
238,40,0.0308657170516752
239,40,0.000869731867417016
273,40,1.27097189864967e-30
274,40,3.70625892571941e-23
275,40,6.40196106920644e-16
276,40,3.3161309763091e-11
277,40,5.90260631331238e-07
278,40,2.9879418107339e-07
279,40,4.79753162921344e-07
313,40,1.15713573184663e-39
314,40,9.3517966218798e-31
315,40,4.0629730942119e-23
316,40,5.50362657226502e-16
317,40,8.3358042183289e-14
318,40,1.95101218994546e-13
319,40,3.22766225396086e-14
355,40,6.68055191800404e-30
356,40,1.72358684447029e-24
357,40,1.36475129726806e-22
358,40,1.6190444320255e-22
33,50,9.14024694164935e-06
34,50,0.00760187066750535
35,50,0.0468096671463778
36,50,0.0195973990923122
37,50,0.0234185264483087
38,50,0.00340881218048806
39,50,0.00308586838735731
73,50,1.40484996624362e-06
74,50,0.00394097791296224
75,50,0.0291994372240835
76,50,0.0821830416725648
77,50,0.0169654074988902
78,50,0.0215020300452762
79,50,0.00285904403443687
112,50,5.90667246920078e-13
113,50,6.79088898222432e-08
114,50,1.77744070033717e-05
115,50,0.0768207216613503
116,50,0.03872509508907
117,50,0.097020710976858
118,50,0.0140617903083171
119,50,0.018560606204048
152,50,3.275183712476e-16
153,50,7.10434339432784e-12
154,50,1.50162087276589e-06
155,50,0.000137105306541359
156,50,0.159984129970815
157,50,0.0346918918784201
158,50,0.0741114700313142
159,50,0.0103673951932156
192,50,1.20500597672104e-22
193,50,1.41868902981458e-15
194,50,4.57901364240323e-11
195,50,3.20002840084401e-06
196,50,0.00033212134876126
197,50,0.122353912216523
198,50,0.0184150877521489
199,50,0.042882947751834
232,50,3.91553997070963e-29
233,50,5.26924523062822e-23
234,50,8.6361703488382e-16
235,50,9.10120779536848e-11
236,50,2.43400883446061e-06
237,50,6.93480872507782e-05
238,50,0.0301124088598451
239,50,0.000744377759544794
273,50,1.26842335831417e-30
274,50,2.94069163623377e-23
275,50,6.53261874856486e-16
276,50,2.34406612782504e-11
277,50,5.74262681087804e-07
278,50,2.33049439361393e-07
279,50,4.66742339724827e-07
313,50,9.34370241087889e-40
314,50,9.26448406956935e-31
315,50,2.72832312345325e-23
316,50,5.33554700121048e-16
317,50,5.63883924489367e-14
318,50,1.89134083991519e-13
319,50,2.1844456581094e-14
355,50,6.26989249820584e-30
356,50,8.4072385303665e-25
357,50,1.2734151067313e-22
358,50,7.89465686127855e-23
33,60,6.40048554145555e-06
34,60,0.00749134139153982
35,60,0.0461372482254203
36,60,0.019150882546672
37,60,0.021909971731215
38,60,0.00309310892558996
39,60,0.00266652559069805
73,60,1.36702072578809e-06
74,60,0.00362810039813396
75,60,0.0297821809842482
76,60,0.0823865584900058
77,60,0.0165764408088647
78,60,0.0200601094263455
79,60,0.00257657457547494
112,60,5.55718053376361e-13
113,60,6.16251585414874e-08
114,60,1.67221399824194e-05
115,60,0.0782379610318511
116,60,0.0396503877960323
117,60,0.0966339293866017
118,60,0.0137063677893648
119,60,0.0171027377577799
152,60,2.9388021781609e-16
153,60,6.02661677399582e-12
154,60,1.5290811741358e-06
155,60,0.000114522452977884
156,60,0.164687834824828
157,60,0.0355700074062169
158,60,0.0732602386625419
159,60,0.00995641081830463
192,60,8.41332289491583e-23
193,60,1.44505276051529e-15
194,60,3.56244250574407e-11
195,60,3.29487939991562e-06
196,60,0.000287959416904541
197,60,0.124939870627992
198,60,0.0185190693429698
199,60,0.041550033806839
232,60,3.98839103276012e-29
233,60,3.85366867267445e-23
234,60,8.89426287487843e-16
235,60,7.75961870022402e-11
236,60,2.48609759131092e-06
237,60,5.7852758908479e-05
238,60,0.0295884918399224
239,60,0.000644205007202068
273,60,1.30551095130178e-30
274,60,2.50203408820097e-23
275,60,6.67487644785426e-16
276,60,1.83518154902462e-11
277,60,5.62809004513041e-07
278,60,1.94479288676983e-07
279,60,4.57422281634273e-07
313,60,8.05877231561496e-40
314,60,9.46289920784218e-31
315,60,2.02249426588032e-23
316,60,5.21571755495e-16
317,60,4.46963137285905e-14
318,60,1.84882363364576e-13
319,60,1.73180540469137e-14
355,60,6.10841936623887e-30
356,60,5.83401141812378e-25
357,60,1.24055909241509e-22
358,60,5.47750790741586e-23
33,70,5.03486158863909e-06
34,70,0.00742703487707696
35,70,0.0454182298517772
36,70,0.0186283922842227
37,70,0.0203383037488411
38,70,0.00277894961984854
39,70,0.00227361969730459
73,70,1.34944232189561e-06
74,70,0.00346234627057736
75,70,0.0304210442265922
76,70,0.0823042047996568
77,70,0.0161152191137818
78,70,0.0185623027911047
79,70,0.00229749555391538
112,70,5.43519687207909e-13
113,70,5.80711895231697e-08
114,70,1.65310765946485e-05
115,70,0.0801169499539667
116,70,0.0406109647537997
117,70,0.0958305276691681
118,70,0.0132893970902433
119,70,0.0156270084599726
152,70,2.739386906064e-16
153,70,5.70069670059573e-12
154,70,1.56500875506004e-06
155,70,0.000104512486578488
156,70,0.169674746941134
157,70,0.036474235037759
158,70,0.0721142859295934
159,70,0.00950806062404692
192,70,7.19636252039075e-23
193,70,1.47871642346578e-15
194,70,3.08739015170648e-11
195,70,3.39496833428022e-06
196,70,0.00027081048490043
197,70,0.127699486795741
198,70,0.0186344409968453
199,70,0.0400869983994569
232,70,4.08204747687455e-29
233,70,3.17064968814081e-23
234,70,9.16553042192062e-16
235,70,7.21361505248931e-11
236,70,2.54127171395391e-06
237,70,5.28686019346481e-05
238,70,0.0292817915860996
239,70,0.000564119847327005
273,70,1.3454698732877e-30
274,70,2.3188396715962e-23
275,70,6.82445434970416e-16
276,70,1.60545638115042e-11
277,70,5.55635578384717e-07
278,70,1.69461023984715e-07
279,70,4.51584085718875e-07
313,70,7.51830243239705e-40
314,70,9.6779648751036e-31
315,70,1.6926039141754e-23
316,70,5.13692500875308e-16
317,70,3.82581174016416e-14
318,70,1.82085860135859e-13
319,70,1.48238152091331e-14
355,70,6.00166892834741e-30
356,70,4.80833744432797e-25
357,70,1.21885767320702e-22
358,70,4.51428274689484e-23
33,80,4.40634350629003e-06
34,80,0.00740854123467063
35,80,0.0446590796671175
36,80,0.018026469736789
37,80,0.0187090813548216
38,80,0.00246818638402874
39,80,0.00190900844138733
73,80,1.34354730660893e-06
74,80,0.00342574267058478
75,80,0.0311215747286065
76,80,0.0819055726640673
77,80,0.0155766253672741
78,80,0.0170150623947781
79,80,0.00202352157606924
112,80,5.39366999020653e-13
113,80,5.69099641936298e-08
114,80,1.67339092416847e-05
115,80,0.0825041623984102
116,80,0.0416121851393337
117,80,0.0945701282445688
118,80,0.0128057243436585
119,80,0.0141413561039788
152,80,2.66028083076385e-16
153,80,5.68199922559524e-12
154,80,1.6104217465763e-06
155,80,0.000103145084134401
156,80,0.174965534031286
157,80,0.037411263678512
158,80,0.0706527645716144
159,80,0.00902241195296485
192,80,6.89683404543025e-23
193,80,1.52073957790257e-15
194,80,2.9795420850253e-11
195,80,3.50066085973223e-06
196,80,0.000277584621081753
197,80,0.130652149075606
198,80,0.0187675963008789
199,80,0.0384976159778107
232,80,4.19657976126232e-29
233,80,2.97943459086553e-23
234,80,9.45058083724849e-16
235,80,7.37427701721825e-11
236,80,2.5999454224897e-06
237,80,5.24671957578615e-05
238,80,0.0291839708575006
239,80,0.000500067084899067
273,80,1.38728076992053e-30
274,80,2.3636897231567e-23
275,80,6.9824005582572e-16
276,80,1.56825417771355e-11
277,80,5.52568852609013e-07
278,80,1.53598503236273e-07
279,80,4.49086729477032e-07
313,80,7.64734822355515e-40
314,80,9.90347484890068e-31
315,80,1.61759967068771e-23
316,80,5.09730083103269e-16
317,80,3.46626757696219e-14
318,80,1.80678510716139e-13
319,80,1.34296854648669e-14
355,80,5.94205719018155e-30
356,80,4.36144234124732e-25
357,80,1.20673315437036e-22
358,80,4.09458990279364e-23
33,90,4.22290684978771e-06
34,90,0.00743614950598225
35,90,0.0438601805445912
36,90,0.0173413914832478
37,90,0.0170297665666781
38,90,0.00216291372551774
39,90,0.00157440085305092
73,90,1.34724982922737e-06
74,90,0.00351193566933834
75,90,0.0318886414688336
76,90,0.0811520345324209
77,90,0.0149552617736642
78,90,0.0154267787262421
79,90,0.00175658421442794
112,90,5.39963674544247e-13
113,90,5.80142898708619e-08
114,90,1.71830308830662e-05
115,90,0.0854475078915694
116,90,0.0426566478401993
117,90,0.0928095443280109
118,90,0.012249962424568
119,90,0.0126549095182667
152,90,2.69493116420191e-16
153,90,5.82732307689045e-12
154,90,1.66632276462509e-06
155,90,0.000109348917545026
156,90,0.180580608887996
157,90,0.0383829760842912
158,90,0.068853094157714
159,90,0.00849967531167926
192,90,7.02581083775926e-23
193,90,1.5721495830713e-15
194,90,3.18834365349583e-11
195,90,3.61232221896671e-06
196,90,0.000309853273471796
197,90,0.133816426434321
198,90,0.0189225136542844
199,90,0.0367836585927597
232,90,4.33500667492763e-29
233,90,3.2064861372853e-23
234,90,9.75024560525634e-16
235,90,8.28811470098384e-11
236,90,2.66251247623167e-06
237,90,5.61884305277565e-05
238,90,0.0292903323481218
239,90,0.000448811588847188
273,90,1.4310054534845e-30
274,90,2.65198170651719e-23
275,90,7.14984681681351e-16
276,90,1.70019520885243e-11
277,90,5.53507752277043e-07
278,90,1.45398404703479e-07
279,90,4.49847997331045e-07
313,90,8.4937712461924e-40
314,90,1.01409363944573e-30
315,90,1.76158900648979e-23
316,90,5.09579807667752e-16
317,90,3.32957833114654e-14
318,90,1.80623184805042e-13
319,90,1.28980816624282e-14
355,90,5.92808637687327e-30
356,90,4.28937390331536e-25
357,90,1.2038823989046e-22
358,90,4.02678700275523e-23
33,100,4.36717200174994e-06
34,100,0.00751086349932757
35,100,0.0430158483789567
36,100,0.0165691444306175
37,100,0.0153100099802175
38,100,0.00186548432148596
39,100,0.00127130203571447
73,100,1.36027654575054e-06
74,100,0.00372587138912597
75,100,0.0327266266547294
76,100,0.0799955293118863
77,100,0.0142454447883573
78,100,0.0138080201535078
79,100,0.0014988442161166
112,100,5.44668940337587e-13
113,100,6.14642970769039e-08
114,100,1.78714376177444e-05
115,100,0.0889980295199446
116,100,0.0437445795408715
117,100,0.0905026820879984
118,100,0.011616553626565
119,100,0.0111780529400055
152,100,2.84696841641561e-16
153,100,6.11569166691392e-12
154,100,1.73373505853209e-06
155,100,0.000124529479623311
156,100,0.186539674212147
157,100,0.0393857314300196
158,100,0.0666907301766237
159,100,0.00794018868331844
192,100,7.48348400168665e-23
193,100,1.63394581199528e-15
194,100,3.76940567194516e-11
195,100,3.73030295497339e-06
196,100,0.000374394102978768
197,100,0.137210330283986
198,100,0.0191012661978033
199,100,0.034944985289532
232,100,4.50020134652487e-29
233,100,3.9208963798119e-23
234,100,1.00653300966872e-15
235,100,1.01538872673554e-10
236,100,2.72935050316227e-06
237,100,6.48033222171135e-05
238,100,0.0295997045323938
239,100,0.000407764275230838
273,100,1.47673623816332e-30
274,100,3.24770652667453e-23
275,100,7.32787036528383e-16
276,100,2.02992467292701e-11
277,100,5.58420921876818e-07
278,100,1.44969949179826e-07
279,100,4.53842421720578e-07
313,100,1.024665493606e-39
314,100,1.03919804984278e-30
315,100,2.15761485182093e-23
316,100,5.13204121688838e-16
317,100,3.42171554145288e-14
318,100,1.81906559470688e-13
319,100,1.32519712766533e-14
355,100,5.95921100601627e-30
356,100,4.59019331966861e-25
357,100,1.21019462453118e-22
358,100,4.30900725278499e-23
33,110,4.82601350361055e-06
34,110,0.00763443027291597
35,110,0.0421135116784122
36,110,0.0157054086394423
37,110,0.013561994989984
38,110,0.00157852383907111
39,110,0.00100094916479935
73,110,1.38319877413316e-06
74,110,0.00408459900295533
75,110,0.0336394747491207
76,110,0.0783773485820746
77,110,0.0134412502722764
78,110,0.0121717871980127
79,110,0.00125269838028416
112,110,5.53767098562189e-13
113,110,6.75633832834416e-08
114,110,1.88959945703983e-05
115,110,0.0932110687042993
116,110,0.0448732937123324
117,110,0.087600489698342
118,110,0.010899946370537
119,110,0.00972249169616359
152,110,3.13112291260758e-16
153,110,6.60624604177717e-12
154,110,1.81372612556643e-06
155,110,0.000153080441123219
156,110,0.192861316260807
157,110,0.0404084621907512
158,110,0.0641389409568496
159,110,0.00734443195098914
192,110,8.40093997091065e-23
193,110,1.70712129934908e-15
194,110,4.90552174808432e-11
195,110,3.85492872150269e-06
196,110,0.000484757183588711
197,110,0.140851535764649
198,110,0.0193040606692501
199,110,0.0329795719261417
232,110,4.69485517407623e-29
233,110,5.36164814835827e-23
234,110,1.03965736293635e-15
235,110,1.3368411658586e-10
236,110,2.800825993893e-06
237,110,8.04977421792479e-05
238,110,0.0301144075471702
239,110,0.000374845525874963
273,110,1.52455854481617e-30
274,110,4.27813869273848e-23
275,110,7.5175048391584e-16
276,110,2.64504002269638e-11
277,110,5.67345937773365e-07
278,110,1.53975352149911e-07
279,110,4.61100648174647e-07
313,110,1.32794512860236e-39
314,110,1.06581599570871e-30
315,110,2.91583171509781e-23
316,110,5.20631415212698e-16
317,110,3.80155260928852e-14
318,110,1.84538706000312e-13
319,110,1.47188987373136e-14
355,110,6.03568181570388e-30
356,110,5.36979988108453e-25
357,110,1.2257208035497e-22
358,110,5.04063112197677e-23
33,120,5.6760494271268e-06
34,120,0.007809383884201
35,120,0.0411319280505993
36,120,0.0147455454122514
37,120,0.0118008470531311
38,120,0.00130494320131552
39,120,0.00076423803648303
73,120,1.41752271608738e-06
74,120,0.0046193791629645
75,120,0.0346306648918816
76,120,0.076226922380711
77,120,0.0125366358744568
78,120,0.0105337799084377
79,120,0.00102077672720708
112,120,5.6844101119309e-13
113,120,7.68770136010715e-08
114,120,2.05048165872307e-05
115,120,0.0981468819345704
116,120,0.0460354922707787
117,120,0.0840509683636461
118,120,0.010094943736339
119,120,0.00830131982724506
152,120,3.57518080910312e-16
153,120,7.47195659230746e-12
154,120,1.90741687563727e-06
155,120,0.000203997025908766
156,120,0.199562628206468
157,120,0.0414291551176067
158,120,0.06116858631498
159,120,0.00671307581513359
192,120,1.02287932420233e-22
193,120,1.79266779994806e-15
194,120,6.97525059144494e-11
195,120,3.98649168514308e-06
196,120,0.000664204140046118
197,120,0.144757568919725
198,120,0.0195287713176865
199,120,0.0308834822765964
232,120,4.92147551245182e-29
233,120,8.02900974458301e-23
234,120,1.07446232207815e-15
235,120,1.86115363018169e-10
236,120,2.8772985019675e-06
237,120,0.000107527697345302
238,120,0.0308402981005325
239,120,0.000348379278534869
273,120,1.57454573834036e-30
274,120,5.96065660274164e-23
275,120,7.71975286552517e-16
276,120,3.71917331567573e-11
277,120,5.80390093907816e-07
278,120,1.76198883091154e-07
279,120,4.71710075718547e-07
313,120,1.82271045222234e-39
314,120,1.09409629885575e-30
315,120,4.25865177335654e-23
316,120,5.31956667943952e-16
317,120,4.59755694037899e-14
318,120,1.88553319800946e-13
319,120,1.7795536452842e-14
355,120,6.15854837826429e-30
356,120,6.85928295032481e-25
357,120,1.25067426862797e-22
358,120,6.43854782648425e-23
33,130,7.11624903873473e-06
34,130,0.00803910572956505
35,130,0.040038199565016
36,130,0.0136845899751395
37,130,0.0100451122547216
38,130,0.00104794494815217
39,130,0.000561639539861996
73,130,1.46669862507837e-06
74,130,0.00537938431255238
75,130,0.0357030876056508
76,130,0.0734606433070469
77,130,0.011525703545206
78,130,0.00891267611892627
79,130,0.000805922664762308
112,130,5.91959074192306e-13
113,130,9.02998603493646e-08
114,130,2.32655755078426e-05
115,130,0.103870622518983
116,130,0.0472157130210392
117,130,0.0797992567649203
118,130,0.00919731913842406
119,130,0.00692909035506254
152,130,4.2232699185235e-16
153,130,9.14004484293474e-12
154,130,2.01597392459652e-06
155,130,0.000294228610966499
156,130,0.20665885918107
157,130,0.042408989762272
158,130,0.0577478925912112
159,130,0.00604708287651835
192,130,1.41668029697133e-22
193,130,1.89156006698996e-15
194,130,1.06964846919299e-10
195,130,4.12524345955111e-06
196,130,0.000950621490340238
197,130,0.148945963864019
198,130,0.0197697493514049
199,130,0.028650779639055
232,130,5.18231444101072e-29
233,130,1.28769324145928e-22
234,130,1.11100155719407e-15
235,130,2.69871436239199e-10
236,130,2.95912408793243e-06
237,130,0.000153571488033617
238,130,0.0317868944121361
239,130,0.000327013380026082
273,130,1.62675689538971e-30
274,130,8.64681153863039e-23
275,130,7.93559618838452e-16
276,130,5.5688106616608e-11
277,130,5.97732768100871e-07
278,130,2.18831322203635e-07
279,130,4.85816784140038e-07
313,130,2.61111295408221e-39
314,130,1.12418289312275e-30
315,130,6.59564765738822e-23
316,130,5.47343618610147e-16
317,130,6.05099849401273e-14
318,130,1.94008490036375e-13
319,130,2.34147556132807e-14
355,130,6.3296840749848e-30
356,130,9.49390743516308e-25
357,130,1.28543578028443e-22
358,130,8.91129392483756e-23
33,140,9.569303342061e-06
34,140,0.00832790265208229
35,140,0.0387832061698411
36,140,0.0125172520735922
37,140,0.00831730616368378
38,140,0.000811016916289474
39,140,0.000393105487057536
73,140,1.53952722166515e-06
74,140,0.00643742445806123
75,140,0.036858683663434
76,140,0.0699808185222731
77,140,0.0104032295812928
78,140,0.00733041774157732
79,140,0.000611144388770415
112,140,6.34215301847929e-13
113,140,1.09158709723482e-07
114,140,2.85288494711113e-05
115,140,0.110451507032953
116,140,0.0483834628255197
117,140,0.0747877953741163
118,140,0.00820484981792545
119,140,0.00562188900932643
152,140,5.14080433077975e-16
153,140,1.27012377687931e-11
154,140,2.14058054863093e-06
155,140,0.000455098424205677
156,140,0.214163102867809
157,140,0.0432829861548005
158,140,0.0538422194658529
159,140,0.00534790100737749
192,140,2.34702872395796e-22
193,140,2.00471414166593e-15
194,140,1.74021632142051e-10
195,140,4.27139006635235e-06
196,140,0.00140436412408901
197,140,0.153434391565354
198,140,0.0200154088092342
199,140,0.0262733765182351
232,140,5.4792132152259e-29
233,140,2.16829366966508e-22
234,140,1.14931695299586e-15
235,140,4.02464255055884e-10
236,140,3.04665802652711e-06
237,140,0.000232265733590286
238,140,0.0329675842339845
239,140,0.000309664854784263
273,140,1.68123857836688e-30
274,140,1.28913805277697e-22
275,140,8.16600339987201e-16
276,140,8.76081064136797e-11
277,140,6.19629427958495e-07
278,140,2.94959520923014e-07
279,140,5.03628795940346e-07
313,140,3.85329203731827e-39
314,140,1.15621698752504e-30
315,140,1.06664478063939e-22
316,140,5.67028517680087e-16
317,140,8.60371941775858e-14
318,140,2.00988029171387e-13
319,140,3.3284984906505e-14
355,140,6.5518360141073e-30
356,140,1.40948274050323e-24
357,140,1.33056325127655e-22
358,140,1.32296589285738e-22
33,150,1.39197309270402e-05
34,150,0.00868110244406199
35,150,0.0372948964675578
36,150,0.0112379442819065
37,150,0.00664452853585319
38,150,0.000597899712747338
39,150,0.000257963308112507
73,150,1.66222647051077e-06
74,150,0.00789830736963633
75,150,0.0380973545757568
76,150,0.0656749081257651
77,150,0.00916571132349528
78,150,0.00581250185455118
79,150,0.000439518984631167
112,150,7.29911912552847e-13
113,150,1.35360632451394e-07
114,150,3.97229553200084e-05
115,150,0.117960867693892
116,150,0.0494802112440319
117,150,0.0689565692853662
118,150,0.00711899971031718
119,150,0.0043974123671736
152,150,6.42143619067882e-16
153,150,2.10994085497164e-11
154,150,2.28237927178663e-06
155,150,0.000744344033560244
156,150,0.222086062206816
157,150,0.043945418862655
158,150,0.0494138148630828
159,150,0.00461783144763335
192,150,4.73489482869806e-22
193,150,2.13291375687199e-15
194,150,2.95576217553373e-10
195,150,4.42509014903413e-06
196,150,0.00212048522920909
197,150,0.158240758948859
198,150,0.0202435986890676
199,150,0.0237408182291978
