"tile","time","probL"
549,60,1.11191405050787e-10
550,60,0.00766166961337715
551,60,0.0298175498576839
552,60,6.96877508921499e-20
553,60,1.35907646713523e-45
587,60,2.24973859857721e-31
588,60,1.43238536849867e-13
589,60,0.121263523549016
590,60,0.121530171515156
591,60,0.121378496858922
592,60,3.85570577959264e-21
593,60,2.79671481476088e-52
627,60,7.67420823995146e-26
628,60,3.53763292164096e-06
629,60,0.121529934716589
630,60,0.121530483784686
631,60,0.121529461533664
632,60,9.24524332799803e-28
633,60,3.09475135477645e-63
668,60,1.06934112346367e-11
669,60,0.121400563294424
670,60,0.112354607515099
671,60,1.23310470381879e-19
672,60,5.26195583460349e-45
709,60,6.43364389705172e-12
710,60,2.8095496548395e-20
711,60,3.74269861786937e-32
712,60,3.35225992835398e-62
749,60,9.84717035953102e-31
750,60,2.50713430750064e-39
508,70,5.85888817218521e-37
510,70,2.01787846322942e-21
511,70,2.59487029795134e-21
512,70,5.23300531385728e-28
547,70,1.35586595763086e-41
549,70,5.65896385100837e-11
550,70,0.00766166449980844
551,70,0.0298175471126121
552,70,6.96951629983232e-20
553,70,1.35922070480361e-45
587,70,2.39446267158343e-31
588,70,3.05036083451754e-14
589,70,0.121263523559941
590,70,0.121530175781528
591,70,0.121378500471119
592,70,3.85580760871062e-21
593,70,2.80383891985959e-52
627,70,7.66929745463528e-26
628,70,3.535053343001e-06
629,70,0.121529937325084
630,70,0.121530484157501
631,70,0.121529461538758
632,70,9.24524332799698e-28
633,70,3.09483438353129e-63
667,70,2.42113526250135e-33
668,70,4.06087629195474e-12
669,70,0.121400563660565
670,70,0.112354606776775
671,70,1.23308688485206e-19
672,70,5.26195583482462e-45
708,70,8.55415267004398e-25
709,70,2.28477801581369e-12
710,70,2.80589672292772e-20
711,70,3.74269859332248e-32
712,70,3.35221148579635e-62
749,70,3.49687065300379e-31
750,70,8.90261059912605e-40
508,80,2.98222048462477e-37
510,80,2.01809541486263e-21
511,80,2.59493335039952e-21
512,80,5.23300485802921e-28
547,80,2.88740280305278e-42
549,80,2.88028752737311e-11
550,80,0.00766165956597625
551,80,0.0298175444478731
552,80,6.97023586194807e-20
553,80,1.35936076003251e-45
587,80,2.44176832661794e-31
588,80,6.57782152883852e-15
589,80,0.121263523547537
590,80,0.12153017989091
591,80,0.121378503977866
592,80,3.85590646368718e-21
593,80,2.81075493604191e-52
627,80,7.66489040214373e-26
628,80,3.53275666450113e-06
629,80,0.121529939648772
630,80,0.121530484520503
631,80,0.121529461543718
632,80,9.24524332799814e-28
633,80,3.09491498725048e-63
667,80,3.45070907194301e-32
668,80,1.54228472739862e-12
669,80,0.121400564011124
670,80,0.112354606057894
671,80,1.2330695349706e-19
672,80,5.26195583503992e-45
708,80,2.06698343581525e-24
709,80,8.11491811135215e-13
710,80,2.80459868484359e-20
711,80,3.74269856940591e-32
712,80,3.35216431849286e-62
749,80,1.24184260449406e-31
750,80,3.16136489928647e-40
508,90,1.51809535336834e-37
510,90,2.018293489938e-21
511,90,2.5949945321844e-21
512,90,5.2330044158307e-28
547,90,6.22641650439245e-43
548,90,9.83996606044357e-26
549,90,1.46613043593831e-11
550,90,0.00766165480873923
551,90,0.0298175418628054
552,90,6.97093395046467e-20
553,90,1.35949663568143e-45
587,90,2.46428421130404e-31
588,90,1.49754935159621e-15
589,90,0.121263523524082
590,90,0.121530183847138
591,90,0.121378507380009
592,90,3.85600236857334e-21
593,90,2.81746456011062e-52
627,90,7.66095221677203e-26
628,90,3.53071188137191e-06
629,90,0.121529941718817
630,90,0.12153048487369
631,90,0.121529461548544
632,90,9.24524332800131e-28
633,90,3.09499318554457e-63
667,90,4.89503985341633e-32
668,90,5.8588750243103e-13
669,90,0.121400564350306
670,90,0.112354605358451
671,90,1.23305265416116e-19
672,90,5.26195583524941e-45
708,90,2.5152947736722e-24
709,90,2.88319383096557e-13
710,90,2.80413759963735e-20
711,90,3.74269854613033e-32
712,90,3.35211842640644e-62
749,90,4.41069141066153e-32
750,90,1.12274497532489e-40
508,100,7.72854546617449e-38
509,100,5.24789553277247e-27
510,100,2.01847905300404e-21
511,100,2.59505385724996e-21
512,100,5.23300398715192e-28
547,100,1.41758182580764e-43
548,100,3.48364813815825e-25
549,100,7.46372265627989e-12
550,100,0.00766165022467541
551,100,0.0298175393567674
552,100,6.97161073522328e-20
553,100,1.35962836477632e-45
587,100,2.47962369602824e-31
588,100,4.16617377007239e-16
589,100,0.121263523495753
590,100,0.121530187653918
591,100,0.121378510678374
592,100,3.85609534670238e-21
593,100,2.82396942451782e-52
627,100,7.65743991715175e-26
628,100,3.52889138932019e-06
629,100,0.121529943562969
630,100,0.121530485217063
631,100,0.121529461553236
632,100,9.24524332800633e-28
633,100,3.09506899743887e-63
667,100,5.56492115633357e-32
668,100,2.22705859299825e-13
669,100,0.121400564679622
670,100,0.112354604678444
671,100,1.23303624241086e-19
672,100,5.26195583545308e-45
708,100,2.68135736308819e-24
709,100,1.02537837020988e-13
710,100,2.80397397124595e-20
711,100,3.74269852349948e-32
712,100,3.35207380950199e-62
749,100,1.56709867171139e-32
750,100,3.98865323538276e-41
508,110,3.9349951744671e-38
509,110,8.66858856123572e-27
510,110,2.01865545516734e-21
511,110,2.59511133911731e-21
512,110,5.23300357188637e-28
547,110,3.94425506327662e-44
548,110,4.75237887509748e-25
549,110,3.80014237875733e-12
550,110,0.00766164581028355
551,110,0.0298175369291371
552,110,6.9722663808822e-20
553,110,1.35975597936615e-45
587,110,2.49215140355064e-31
588,110,1.84657407837535e-16
589,110,0.121263523465647
590,110,0.121530191314823
591,110,0.121378513873757
592,110,3.85618542069554e-21
593,110,2.83027111188407e-52
627,110,7.65431035340595e-26
628,110,3.52727061192306e-06
629,110,0.121529945205937
630,110,0.121530485550623
631,110,0.121529461557794
632,110,9.24524332801304e-28
633,110,3.09514244137812e-63
667,110,5.89340057985064e-32
668,110,8.47879557969899e-14
669,110,0.121400564999593
670,110,0.112354604017872
671,110,1.23302029970721e-19
672,110,5.26195583565093e-45
708,110,2.74293428777919e-24
709,110,3.65657388375539e-14
710,110,2.80391605571434e-20
711,110,3.74269850151471e-32
712,110,3.35203046774549e-62
749,110,5.57322496768687e-33
750,110,1.41827848787464e-41
508,120,2.0037972376569e-38
509,120,1.04595939795191e-26
510,120,2.01882446897379e-21
511,120,2.59516699088765e-21
512,120,5.23300316993087e-28
547,120,1.74875618686603e-44
548,120,5.39647623002205e-25
549,120,1.9352402903079e-12
550,120,0.00766164156208694
551,120,0.0298175345793118
552,120,6.97290104695668e-20
553,120,1.35987951049889e-45
587,120,2.50303410679828e-31
588,120,1.33131932606749e-16
589,120,0.121263523435308
590,120,0.121530194833294
591,120,0.121378516966932
592,120,3.85627261246748e-21
593,120,2.83637115539757e-52
627,120,7.65152307717806e-26
628,120,3.5258276688693e-06
629,120,0.121529946669718
630,120,0.12153048587437
631,120,0.121529461562218
632,120,9.24524332802126e-28
633,120,3.09521353523095e-63
667,120,6.06960887452418e-32
668,120,3.24106760451185e-14
669,120,0.121400565310378
670,120,0.112354603376734
671,120,1.23300482603808e-19
672,120,5.26195583584296e-45
708,120,2.76579100742456e-24
709,120,1.31386664506046e-14
710,120,2.803895704734e-20
711,120,3.74269848017649e-32
712,120,3.35198840110395e-62
749,120,1.98745156432011e-33
750,120,5.05581759104876e-42
508,130,1.02060025848181e-38
509,130,1.13973396458392e-26
510,130,2.01898703978456e-21
511,130,2.59522082524518e-21
512,130,5.23300278118559e-28
547,130,1.26113008187562e-44
548,130,5.72349503264205e-25
549,130,9.85862904235436e-13
550,130,0.0076616374766863
551,130,0.0298175323067084
552,130,6.9735148878578e-20
553,130,1.35999898822901e-45
587,130,2.51265789185954e-31
588,130,1.2014722810281e-16
589,130,0.121263523405492
590,130,0.121530198212638
591,130,0.121378519958648
592,130,3.85635694323163e-21
593,130,2.84227103918723e-52
627,130,7.64904122372378e-26
628,130,3.52454308058604e-06
629,130,0.121529947973895
630,130,0.121530486188304
631,130,0.121529461566508
632,130,9.24524332803085e-28
633,130,3.09528229629421e-63
667,130,6.17616249051714e-32
668,130,1.2516574269629e-14
669,130,0.121400565612007
670,130,0.112354602755029
671,130,1.23298982139169e-19
672,130,5.26195583602918e-45
708,130,2.77428399325433e-24
709,130,4.81957801946063e-15
710,130,2.80388869750523e-20
711,130,3.74269845948495e-32
712,130,3.35194760954535e-62
749,130,7.14122762547663e-34
750,130,1.81498566248631e-42
508,140,5.20003055330166e-39
509,140,1.1888341486853e-26
510,140,2.01914367923539e-21
511,140,2.59527285445986e-21
512,140,5.23300240555394e-28
547,140,1.13827609192115e-44
548,140,5.88953457640821e-25
549,140,5.0251923474004e-13
550,140,0.00766163355078601
551,140,0.0298175301107625
552,140,6.97410805292996e-20
553,140,1.36011444162483e-45
587,140,2.52120994404049e-31
588,140,1.15565955021103e-16
589,140,0.12126352337656
590,140,0.121530201456036
591,140,0.121378522849629
592,140,3.85643843350536e-21
593,140,2.84797219868366e-52
627,140,7.64683161259817e-26
628,140,3.52339950527026e-06
629,140,0.121529949135905
630,140,0.121530486492425
631,140,0.121529461570664
632,140,9.24524332804165e-28
633,140,3.0953487412972e-63
667,140,6.24927719173876e-32
668,140,4.95793932065694e-15
669,140,0.121400565904462
670,140,0.112354602152757
671,140,1.23297528575661e-19
672,140,5.26195583620958e-45
708,140,2.7774431560298e-24
709,140,1.86542178617528e-15
710,140,2.80388642563933e-20
711,140,3.74269843944015e-32
712,140,3.35190809303864e-62
749,140,2.61956367841443e-34
750,140,6.64221101140501e-43
508,150,2.65101648927709e-39
509,150,1.21454398505819e-26
510,150,2.01929467127312e-21
511,150,2.5953230903903e-21
512,150,5.2330020429426e-28
547,150,1.09494234314599e-44
548,150,5.97384086660079e-25
549,150,2.56420070380668e-13
550,150,0.00766162978120653
551,150,0.0298175279909293
552,150,6.9746806864873e-20
553,150,1.36022589877558e-45
587,150,2.52881938941445e-31
588,150,1.12968364632497e-16
589,150,0.121263523348671
590,150,0.121530204566537
591,150,0.121378525640574
592,150,3.85651710311495e-21
593,150,2.85347602096843e-52
627,150,7.6448645522955e-26
628,150,3.52238150477785e-06
629,150,0.121529950171268
630,150,0.121530486786734
631,150,0.121529461574686
632,150,9.24524332805351e-28
633,150,3.09541288640574e-63
667,150,6.30498351855163e-32
668,150,2.08395966512352e-15
669,150,0.121400566187713
670,150,0.112354601569918
671,150,1.2329612191218e-19
672,150,5.26195583638416e-45
708,150,2.77861966898316e-24
709,150,8.16383900289699e-16
710,150,2.80388582960259e-20
711,150,3.74269842004209e-32
712,150,3.35186985155377e-62
749,150,1.01389476521568e-34
750,150,2.55604155573992e-43
508,160,1.35295694524269e-39
509,160,1.22800719689092e-26
510,160,2.01944018004904e-21
511,160,2.59537154448634e-21
512,160,5.23300169326149e-28
547,160,1.07037301170471e-44
548,160,6.01664805353189e-25
549,160,1.31104379668714e-13
550,160,0.0076616261648895
551,160,0.0298175259466825
552,160,6.97523292784874e-20
553,160,1.36033338679819e-45
587,160,2.5355921928615e-31
588,160,1.10970259220049e-16
589,160,0.121263523321889
590,160,0.121530207547068
591,160,0.121378528332159
592,160,3.85659297120045e-21
593,160,2.85878384511152e-52
627,160,7.64311354648721e-26
628,160,3.52147533621094e-06
629,160,0.121529951093801
630,160,0.12153048707123
631,160,0.121529461578574
632,160,9.24524332806631e-28
633,160,3.09547474722611e-63
667,160,6.35052959361879e-32
668,160,9.89313602377577e-16
669,160,0.121400566461728
670,160,0.112354601006511
671,160,1.23294762147656e-19
672,160,5.26195583655292e-45
708,160,2.77905846540648e-24
709,160,4.43864519143974e-16
710,160,2.80388582199689e-20
711,160,3.74269840129077e-32
712,160,3.35183288506163e-62
749,160,4.43712492203507e-35
750,160,1.10511273954117e-43
508,170,6.91868174861872e-40
509,170,1.23505832478792e-26
510,170,2.01958030641978e-21
511,170,2.59541822779173e-21
512,170,5.23300135642375e-28
547,170,1.05147206666732e-44
548,170,6.03838430725805e-25
549,170,6.72854924765852e-14
550,170,0.00766162269889922
551,170,0.0298175239775146
552,170,6.97576491137188e-20
553,170,1.36043693184398e-45
587,170,2.54162053037087e-31
588,170,1.0925838932696e-16
589,170,0.121263523296227
590,170,0.121530210400433
591,170,0.121378530925036
592,170,3.85666605622029e-21
593,170,2.86389696249707e-52
627,170,7.64155498182453e-26
628,170,3.52066876639054e-06
629,170,0.121529951915804
630,170,0.121530487345914
631,170,0.121529461582328
632,170,9.2452433280799e-28
633,170,3.0955343388088e-63
667,170,6.38933121088028e-32
668,170,5.70705958132202e-16
669,170,0.121400566726475
670,170,0.112354600462536
671,170,1.23293449281052e-19
672,170,5.26195583671587e-45
708,170,2.77922248336995e-24
709,170,3.11580757090691e-16
710,170,2.80388601634687e-20
711,170,3.74269838318617e-32
712,170,3.3517971935341e-62
749,170,2.41237491277905e-35
750,170,5.89913222374574e-44
508,180,3.55143564372824e-40
509,180,1.23875217081868e-26
510,180,2.01971511753662e-21
511,180,2.59546315094661e-21
512,180,5.23300103234568e-28
547,180,1.0352777657497e-44
548,180,6.04942183850251e-25
549,180,3.4780183779842e-14
550,180,0.00766161938042215
551,180,0.0298175220829368
552,180,6.97627676648574e-20
553,180,1.36053655910492e-45
587,180,2.54698593433263e-31
588,180,1.07748905459705e-16
589,180,0.121263523271677
590,180,0.121530213129316
591,180,0.121378533419832
592,180,3.8567363759558e-21
593,180,2.86881661713761e-52
627,180,7.64016782852334e-26
628,180,3.51995090671005e-06
629,180,0.121529952648223
630,180,0.121530487610786
631,180,0.121529461585947
632,180,9.24524332809414e-28
633,180,3.09559167565224e-63
667,180,6.42311826712981e-32
668,180,4.09137199189205e-16
669,180,0.121400566981926
670,180,0.112354599937992
671,180,1.23292183311371e-19
672,180,5.26195583687299e-45
708,180,2.77928403706146e-24
709,180,2.64606047046685e-16
710,180,2.80388627529429e-20
711,180,3.74269836572829e-32
712,180,3.35176277694401e-62
749,180,1.69337460822875e-35
750,180,4.06975287628959e-44
508,190,1.83608697850922e-40
509,190,1.24068814442934e-26
510,190,2.01984466234284e-21
511,190,2.59550632418992e-21
512,190,5.23300072094678e-28
547,190,1.02099820445154e-44
548,190,6.05502707738616e-25
549,190,1.82208117726426e-14
550,190,0.00766161620676558
551,190,0.0298175202624789
552,190,6.97676861772218e-20
553,190,1.36063229281983e-45
587,190,2.55176084871094e-31
588,190,1.06408547796259e-16
589,190,0.121263523248219
590,190,0.121530215736285
591,190,0.121378535817152
592,190,3.85680394751555e-21
593,190,2.87354400597664e-52
627,190,7.63893336471072e-26
628,190,3.51931206614025e-06
629,190,0.121529953300801
630,190,0.121530487865846
631,190,0.121529461589433
632,190,9.24524332810891e-28
633,190,3.09564677170627e-63
667,190,6.45286560631433e-32
668,190,3.45462929189376e-16
669,190,0.121400567228056
670,190,0.112354599432879
671,190,1.23290964237649e-19
672,190,5.2619558370243e-45
708,190,2.77930732715288e-24
709,190,2.4792507227255e-16
710,190,2.80388655002038e-20
711,190,3.74269834891711e-32
712,190,3.35172963526519e-62
749,190,1.43805354248788e-35
750,190,3.4201777459304e-44
508,200,9.62079682517436e-41
509,200,1.2417036526648e-26
510,200,2.0199689796916e-21
511,200,2.59554775736178e-21
512,200,5.23300042214968e-28
547,200,1.00831952173008e-44
548,200,6.05787403258664e-25
549,200,9.78240599173961e-15
550,200,0.00766161317535572
551,200,0.029817518515689
552,200,6.97724058474624e-20
553,200,1.36072415628025e-45
587,200,2.55600971540508e-31
588,200,1.05216494142462e-16
589,200,0.121263523225831
590,200,0.121530218223792
591,200,0.121378538117576
592,200,3.85686878733945e-21
593,200,2.87808027917985e-52
627,200,7.6378349271953e-26
628,200,3.51874362040151e-06
629,200,0.121529953882209
630,200,0.121530488111095
631,200,0.121529461592785
632,200,9.2452433281241e-28
633,200,3.09569964037557e-63
667,200,6.4791976669437e-32
668,200,3.19218830552952e-16
669,200,0.12140056746484
670,200,0.112354598947196
671,200,1.23289792058959e-19
672,200,5.26195583716979e-45
708,200,2.7793162973351e-24
709,200,2.42001576804738e-16
710,200,2.80388682317443e-20
711,200,3.74269833275261e-32
712,200,3.35169776847242e-62
749,200,1.34738764193503e-35
750,200,3.1895307865351e-44
508,210,5.16624418028998e-41
509,210,1.2422371396969e-26
510,210,2.02008810259959e-21
511,210,2.59558745990571e-21
512,210,5.23300013588015e-28
547,210,9.97045171115719e-45
548,210,6.05932042421421e-25
549,210,5.48029043860206e-15
550,210,0.00766161028373571
551,210,0.0298175168421335
552,210,6.97769278238524e-20
553,210,1.3608121718361e-45
587,210,2.55978986982562e-31
588,210,1.04156078420642e-16
589,210,0.12126352320449
590,210,0.121530220594177
591,210,0.121378540321661
592,210,3.85693091120283e-21
593,210,2.88242654041497e-52
627,210,7.63685768801356e-26
628,210,3.51823789553689e-06
629,210,0.121529954400163
630,210,0.121530488346533
631,210,0.121529461596002
632,210,9.24524332813958e-28
633,210,3.09575029452289e-63
667,210,6.50256556683528e-32
668,210,3.07416444836655e-16
669,210,0.12140056769226
670,210,0.112354598480944
671,210,1.23288666774409e-19
672,210,5.26195583730946e-45
708,210,2.77931988726797e-24
709,210,2.39898123599256e-16
710,210,2.80388708858992e-20
711,210,3.74269831723479e-32
712,210,3.35166717654144e-62
749,210,1.31519173555021e-35
750,210,3.1076378399578e-44
508,220,2.89483551687014e-41
509,220,1.24251816403112e-26
510,220,2.02020206047711e-21
511,220,2.59562544087074e-21
512,220,5.23299986206708e-28
547,220,9.87017741460963e-45
548,220,6.06005563225783e-25
549,220,3.28519818633732e-15
550,220,0.00766160752956359
551,220,0.0298175152413968
552,220,6.97812532065671e-20
553,220,1.36089636090113e-45
587,220,2.5631523207782e-31
588,220,1.03212868109617e-16
589,220,0.121263523184173
590,220,0.121530222849669
591,220,0.12137854242994
592,220,3.85699033422021e-21
593,220,2.88658384712023e-52
627,220,7.63598845489225e-26
628,220,3.51778806431459e-06
629,220,0.121529954861527
630,220,0.121530488572159
631,220,0.121529461599086
632,220,9.24524332815524e-28
633,220,3.09579874647223e-63
667,220,6.52332576387261e-32
668,220,3.01301369630338e-16
669,220,0.121400567910296
670,220,0.112354598034121
671,220,1.23287588383142e-19
672,220,5.26195583744331e-45
708,220,2.77932143930928e-24
709,220,2.39151188798924e-16
710,220,2.80388734407531e-20
711,220,3.74269830236363e-32
712,220,3.35163785944899e-62
749,220,1.30375885751577e-35
750,220,3.07856465828624e-44
508,230,1.73571728437262e-41
509,230,1.24266691752834e-26
510,230,2.02031088029843e-21
511,230,2.59566170891356e-21
512,230,5.23299960064244e-28
547,230,9.7810086748939e-45
548,230,6.06042968936185e-25
549,230,2.16360093561145e-15
550,230,0.00766160491061025
551,230,0.0298175137130818
552,230,6.97853830479516e-20
553,230,1.36097674395813e-45
587,230,2.56614244024552e-31
588,230,1.02374109270981e-16
589,230,0.12126352316486
590,230,0.121530224992392
591,230,0.121378544442924
592,230,3.85704707084903e-21
593,230,2.89055321076166e-52
627,230,7.63521549342624e-26
628,230,3.51738805406102e-06
629,230,0.121529955272405
630,230,0.121530488787974
631,230,0.121529461602036
632,230,9.24524332817098e-28
633,230,3.09584500801177e-63
667,230,6.54177606192932e-32
668,230,2.97527161280961e-16
669,230,0.121400568118932
670,230,0.112354597606728
671,230,1.23286556884338e-19
672,230,5.26195583757134e-45
708,230,2.77932220572312e-24
709,230,2.38885960892707e-16
710,230,2.80388758885182e-20
711,230,3.74269828813912e-32
712,230,3.35160981717275e-62
749,230,1.29969904711725e-35
750,230,3.0682466240211e-44
508,240,1.14339729591643e-41
509,240,1.24274633072753e-26
510,240,2.02041458721706e-21
511,240,2.59569627230042e-21
512,240,5.23299935154128e-28
547,240,9.70174033091658e-45
548,240,6.06062032558742e-25
549,240,1.58906455822349e-15
550,240,0.00766160242475741
551,240,0.029817512256809
552,240,6.97893183527769e-20
553,240,1.3610533405639e-45
587,240,2.56880057597724e-31
588,240,1.01628478020441e-16
589,240,0.12126352314653
590,240,0.12153022702436
591,240,0.121378546361101
592,240,3.85710113489312e-21
593,240,2.89433559707912e-52
627,240,7.63452836878135e-26
628,240,3.51703246468034e-06
629,240,0.121529955638227
630,240,0.121530488993979
631,240,0.121529461604851
632,240,9.2452433281867e-28
633,240,3.09588909039679e-63
667,240,6.55817302706286e-32
668,240,2.94803436696667e-16
669,240,0.121400568318155
670,240,0.112354597198764
671,240,1.23285572277212e-19
672,240,5.26195583769355e-45
708,240,2.77932265748004e-24
709,240,2.38791789274917e-16
710,240,2.80388782264276e-20
711,240,3.74269827456126e-32
712,240,3.35158304969139e-62
749,240,1.29825745220202e-35
750,240,3.06458797241812e-44
508,250,8.39976369365953e-42
509,250,1.24278935370362e-26
510,250,2.02051320489027e-21
511,250,2.59572913890903e-21
512,250,5.23299911470171e-28
547,250,9.63130248686879e-45
548,250,6.06071778477476e-25
549,250,1.29342159837244e-15
550,250,0.00766160006999581
551,250,0.0298175108722169
552,250,6.97930600784841e-20
553,250,1.36112616935403e-45
587,250,2.57116259601421e-31
588,250,1.00965911511077e-16
589,250,0.121263523129166
590,250,0.121530228947484
591,250,0.121378548184936
592,250,3.85715253950609e-21
593,250,2.89793192632128e-52
627,250,7.63391780487466e-26
628,250,3.51671649575379e-06
629,250,0.121529955963819
630,250,0.121530489190172
631,250,0.121529461607533
632,250,9.2452433282023e-28
633,250,3.09593100435239e-63
667,250,6.57274119905658e-32
668,250,2.92622763455539e-16
669,250,0.121400568507951
670,250,0.112354596810229
671,250,1.23284634561015e-19
672,250,5.26195583780995e-45
708,250,2.77932297310263e-24
709,250,2.38758360126619e-16
710,250,2.80388804534992e-20
711,250,3.74269826163002e-32
712,250,3.35155755698455e-62
749,250,1.29774559739427e-35
750,250,3.06329370396191e-44
508,260,6.83865939854412e-42
509,260,1.2428132395435e-26
510,260,2.02060675565128e-21
511,260,2.59576031623039e-21
512,260,5.23299889006489e-28
547,260,9.56874467787535e-45
548,260,6.06076788975725e-25
549,260,1.14005301715811e-15
550,260,0.00766159784442332
551,260,0.0298175095589618
552,260,6.97966091354176e-20
553,260,1.36119524804741e-45
587,260,2.57326037270065e-31
588,260,1.00377468707332e-16
589,260,0.121263523112752
590,260,0.121530230763574
591,260,0.121378549914869
592,260,3.85720129719452e-21
593,260,2.9013430734695e-52
