"tile","time","probL"
870,40,0.00421406526612769
871,40,0.557084207881174
872,40,0.0340913739244439
873,40,0.000249429803181068
874,40,1.56406331604156e-08
875,40,2.49664726708948e-17
876,40,6.45724786994219e-29
909,40,3.0593663491344e-10
910,40,3.84516310482588e-05
911,40,0.000774355163077789
912,40,3.3463723956427e-05
913,40,1.04925914987177e-07
914,40,7.64201191699552e-11
915,40,2.61556426404576e-17
916,40,8.36897454831501e-31
950,40,4.0163830266742e-09
951,40,3.7427900614946e-10
952,40,1.03572236120373e-09
953,40,1.24277469836024e-12
954,40,4.78892359457214e-17
955,40,9.80344401800841e-22
991,40,7.8857762680954e-18
992,40,2.40787766877685e-18
993,40,2.39056015145726e-19
994,40,8.33654112821315e-24
711,50,1.60308848411445e-51
712,50,8.59682771996389e-45
713,50,3.1365222377926e-36
714,50,1.17827111500777e-31
750,50,1.9417783650901e-21
751,50,6.82546297872881e-21
752,50,2.11936767698062e-20
753,50,6.62708583595792e-17
754,50,2.94857679685625e-16
755,50,2.83525652689152e-23
789,50,1.17048900208814e-11
790,50,2.28438841315548e-07
791,50,6.36910189464188e-08
792,50,2.43436437006747e-06
793,50,9.60101170868129e-07
794,50,1.02581340634311e-10
795,50,7.16617895067512e-19
796,50,1.26858796002305e-29
829,50,8.30999979907048e-09
830,50,0.000110896604219289
831,50,0.301725871522241
832,50,0.0980460481709839
833,50,0.000794368310246241
834,50,1.55821222386449e-09
835,50,2.09690652396578e-16
836,50,1.9703322810314e-30
869,50,2.89877891145219e-11
870,50,0.0040458368626898
871,50,0.562428721273563
872,50,0.0319064721652212
873,50,0.000158390509528946
874,50,1.22413066266868e-08
875,50,1.29651276285811e-17
876,50,2.45257389145061e-29
909,50,2.9690783642034e-10
910,50,3.22020033707284e-05
911,50,0.000718758087143931
912,50,2.86225924955784e-05
913,50,9.7782681089331e-08
914,50,4.65934223962058e-11
915,50,1.77722612832275e-17
916,50,2.45828601867144e-31
950,50,3.73964135693293e-09
951,50,2.18858973717334e-10
952,50,9.64603848089914e-10
953,50,8.14845219533247e-13
954,50,4.42830436426417e-17
955,50,5.7916525302877e-22
991,50,7.29823332435328e-18
992,50,7.84548781605681e-19
993,50,2.22913134376422e-19
994,50,3.50388371899706e-24
711,60,1.43505033333306e-51
712,60,8.20004078863398e-45
713,60,2.80131485543679e-36
714,60,1.12355617652764e-31
750,60,1.79379715478378e-21
751,60,6.59748256171314e-21
752,60,1.97283695306184e-20
753,60,6.37449715633795e-17
754,60,2.74566530685311e-16
755,60,2.20761823392453e-23
789,60,7.7077410570153e-12
790,60,2.30259184924295e-07
791,60,5.97685789902224e-08
792,60,2.35390749252905e-06
793,60,9.01852639470747e-07
794,60,8.12339415148579e-11
795,60,4.21663877025219e-19
796,60,8.33035785447467e-30
829,60,8.43560186873704e-09
830,60,8.80678924501104e-05
831,60,0.304052515236953
832,60,0.0926369308060861
833,60,0.000638252439334465
834,60,9.72432274332342e-10
835,60,1.5952889440911e-16
836,60,1.00122840170787e-30
869,60,2.02199780004479e-11
870,60,0.00411232576895988
871,60,0.567917580425263
872,60,0.0296948528189409
873,60,0.000104486071955415
874,60,9.65084222830694e-09
875,60,7.63219613094723e-18
876,60,1.61049534428625e-29
909,60,3.01393883145806e-10
910,60,3.08035193597882e-05
911,60,0.000693449180815652
912,60,2.70753369478414e-05
913,60,9.05277657612493e-08
914,60,2.91471419791705e-11
915,60,1.35205594849698e-17
916,60,1.24960873026551e-31
950,60,3.5829008493682e-09
951,60,1.80538405356659e-10
952,60,9.2455608943964e-10
953,60,6.96724623464192e-13
954,60,4.07468226287766e-17
955,60,3.4692657638053e-22
991,60,6.93804031269259e-18
992,60,4.59162533892955e-19
993,60,2.12059771004985e-19
994,60,2.29790555156242e-24
711,70,1.31306258185485e-51
712,70,7.86592075318685e-45
713,70,2.56417314700559e-36
714,70,1.07745911129115e-31
750,70,1.66458899295721e-21
751,70,6.39234496991211e-21
752,70,1.82704379136049e-20
753,70,6.14804135722437e-17
754,70,2.54237872742689e-16
755,70,1.69031202114995e-23
789,70,6.16891530791307e-12
790,70,2.31777691247609e-07
791,70,5.5947585193034e-08
792,70,2.28228042212516e-06
793,70,8.4141615932646e-07
794,70,6.34743420249117e-11
795,70,2.57542919495736e-19
796,70,6.07626675347308e-30
829,70,8.95624751217175e-09
830,70,7.95538899042959e-05
831,70,0.306101476444836
832,70,0.0870171967527899
833,70,0.000507353392550366
834,70,6.2975080384599e-10
835,70,1.21529047930925e-16
836,70,5.7393131828861e-31
869,70,1.70142462599531e-11
870,70,0.00442431064200562
871,70,0.573578859950635
872,70,0.0274638082355936
873,70,7.220292096639e-05
874,70,7.52392796952003e-09
875,70,4.66171561133122e-18
876,70,1.17471325750772e-29
909,70,3.20022320474005e-10
910,70,3.06706026425691e-05
911,70,0.00069452581465703
912,70,2.65246160622348e-05
913,70,8.31702027551143e-08
914,70,1.88863854289823e-11
915,70,1.0299963879531e-17
916,70,7.16344273577977e-32
950,70,3.52746390586713e-09
951,70,1.70537472450929e-10
952,70,9.11142299898204e-10
953,70,6.58989061533082e-13
954,70,3.71449506449699e-17
955,70,2.12421965554863e-22
991,70,6.7210755971276e-18
992,70,3.7922881330697e-19
993,70,2.05582520318338e-19
994,70,1.96524492429453e-24
711,80,1.20386080126809e-51
712,80,7.55458675482667e-45
713,80,2.32524063695332e-36
714,80,1.0345258986245e-31
750,80,1.54331360169479e-21
751,80,6.20286176837545e-21
752,80,1.67664380151945e-20
753,80,5.9402646588086e-17
754,80,2.33166238283188e-16
755,80,1.26732401196192e-23
789,80,5.68137121656599e-12
790,80,2.32936240911036e-07
791,80,5.21175431330508e-08
792,80,2.21753032754053e-06
793,80,7.78722992483008e-07
794,80,4.87844506437469e-11
795,80,1.62413890619675e-19
796,80,4.39166677533113e-30
829,80,9.9550276838009e-09
830,80,7.71727515158024e-05
831,80,0.307822417265094
832,80,0.0811938782114347
833,80,0.000398048758151349
834,80,4.25665842163555e-10
835,80,9.08385890549225e-17
836,80,3.3901964789149e-31
869,80,1.60574095577153e-11
870,80,0.00503329183437415
871,80,0.579424349556372
872,80,0.0252164631150654
873,80,5.243834951298e-05
874,80,5.7694089905276e-09
875,80,2.9397284728866e-18
876,80,8.49032784194695e-30
909,80,3.55766645328337e-10
910,80,3.08809159030084e-05
911,80,0.000721325237321816
912,80,2.63557246080022e-05
913,80,7.57235195882593e-08
914,80,1.27710406928903e-11
915,80,7.69888380487833e-18
916,80,4.23144864046729e-32
950,80,3.56870988922664e-09
951,80,1.68310112439925e-10
952,80,9.23192053556657e-10
953,80,6.45601468941718e-13
954,80,3.34790538265688e-17
955,80,1.3405141725448e-22
991,80,6.63497139929155e-18
992,80,3.59469890928165e-19
993,80,2.03178493192403e-19
994,80,1.85919923966824e-24
711,90,1.10883287615828e-51
712,90,7.25212861359789e-45
713,90,2.07781241591145e-36
714,90,9.9284864698558e-32
750,90,1.43171908964736e-21
751,90,6.02142311594144e-21
752,90,1.52162855877852e-20
753,90,5.74351077838724e-17
754,90,2.1133214260666e-16
755,90,9.25078822262994e-24
789,90,5.77044939273596e-12
790,90,2.33620190099011e-07
791,90,4.82953192265974e-08
792,90,2.15745986476379e-06
793,90,7.1382075744725e-07
794,90,3.67245994747657e-11
795,90,1.06167603317977e-19
796,90,3.06947209774333e-30
829,90,1.15953303293915e-08
830,90,7.81704188463704e-05
831,90,0.309115269768041
832,90,0.0751697099967807
833,90,0.000307258548420674
834,90,3.00861687901562e-10
835,90,6.60855541006628e-17
836,90,2.04750542278813e-31
869,90,1.62934284238165e-11
870,90,0.00604065097063457
871,90,0.585459799775062
872,90,0.0229527442406703
873,90,3.98722122541625e-05
874,90,4.3313842215673e-09
875,90,1.92158379488102e-18
876,90,5.93415605050745e-30
909,90,4.14474534764314e-10
910,90,3.12194363618782e-05
911,90,0.000775689149738812
912,90,2.63725439111838e-05
913,90,6.81907720111239e-08
914,90,9.03077774421608e-12
915,90,5.60100959134668e-18
916,90,2.55557883563801e-32
950,90,3.71106258782625e-09
951,90,1.68899152609761e-10
952,90,9.61900436235589e-10
953,90,6.41547331346417e-13
954,90,2.97530606807458e-17
955,90,8.76791630078212e-23
991,90,6.68128528837753e-18
992,90,3.59316498087783e-19
993,90,2.04904862250436e-19
994,90,1.82172408139694e-24
711,100,1.04819792423324e-51
712,100,6.94210251851287e-45
713,100,1.82172930727805e-36
714,100,9.50173932587127e-32
750,100,1.34501342947203e-21
751,100,5.83836704580538e-21
752,100,1.36300207360592e-20
753,100,5.54828553838888e-17
754,100,1.88748928983872e-16
755,100,6.52092880637593e-24
789,100,6.47509745999538e-12
790,100,2.33638190482807e-07
791,100,4.46327259169463e-08
792,100,2.0994287864563e-06
793,100,6.46729834489341e-07
794,100,2.6922819126317e-11
795,100,7.18666044049301e-20
796,100,2.04507012400761e-30
829,100,1.4149194667011e-08
830,100,8.27901697973284e-05
831,100,0.30981250744339
832,100,0.0689448496805877
833,100,0.000232373063995917
834,100,2.21097688324126e-10
835,100,4.63920003815666e-17
836,100,1.26359685558046e-31
869,100,1.78209817225398e-11
870,100,0.0076152195607025
871,100,0.591687947612113
872,100,0.0206701891562843
873,100,3.14094055436531e-05
874,100,3.16480157101949e-09
875,100,1.30070120318952e-18
876,100,3.95370030727559e-30
909,100,5.05882566235443e-10
910,100,3.17229489223389e-05
911,100,0.000861387297145453
912,100,2.64953982720506e-05
913,100,6.05671611789044e-08
914,100,6.64026193804317e-12
915,100,3.93193142412132e-18
916,100,1.57714864320986e-32
950,100,3.964906990611e-09
951,100,1.72117089050434e-10
952,100,1.0300443285342e-09
953,100,6.42011050064641e-13
954,100,2.59682594195976e-17
955,100,5.93950487019668e-23
991,100,6.86759773015856e-18
992,100,3.77932015581224e-19
993,100,2.11005227638633e-19
994,100,1.81031645683989e-24
711,110,1.07811165858285e-51
712,110,6.60237520151884e-45
713,110,1.55716960858128e-36
714,110,9.03471628695004e-32
750,110,1.32564589306504e-21
751,110,5.64078875309866e-21
752,110,1.20334010937994e-20
753,110,5.34213609913011e-17
754,110,1.65422818795127e-16
755,110,4.38651306110582e-24
789,110,8.38831774783194e-12
790,110,2.32688948968842e-07
791,110,4.15543248233373e-08
792,110,2.04007353886738e-06
793,110,5.77448251917756e-07
794,110,1.90652631276457e-11
795,110,4.98623751568276e-20
796,110,1.27440549308547e-30
829,110,1.80441266228299e-08
830,110,9.45228468941077e-05
831,110,0.309649940174007
832,110,0.0625179259884558
833,110,0.000171189821057995
834,110,1.66696345241062e-10
835,110,3.10432884927437e-17
836,110,7.89957581715368e-32
869,110,2.20227157825571e-11
870,110,0.0100222918714268
871,110,0.598108133055967
872,110,0.0183648240546138
873,110,2.52606738422499e-05
874,110,2.23186677354501e-09
875,110,9.02421207252683e-19
876,110,2.4637891625126e-30
909,110,6.45291643669176e-10
910,110,3.27613670869954e-05
911,110,0.000983495077058014
912,110,2.66836598183781e-05
913,110,5.28450134476704e-08
914,110,5.00994986239706e-12
915,110,2.63108281850412e-18
916,110,9.85979975680212e-33
950,110,4.34302262761137e-09
951,110,1.82499935003638e-10
952,110,1.13105791463525e-09
953,110,6.44982022646143e-13
954,110,2.21268861020789e-17
955,110,4.12500473360137e-23
991,110,7.20041678472313e-18
992,110,4.5207866089116e-19
993,110,2.21694381735429e-19
994,110,1.81091930644445e-24
711,120,1.34242465426117e-51
712,120,6.20203980871176e-45
713,120,1.28436572267634e-36
714,120,8.48513444993636e-32
750,120,1.48250435140904e-21
751,120,5.41078809466021e-21
752,120,1.04915897844295e-20
753,120,5.1080152014289e-17
754,120,1.41357176903549e-16
755,120,2.76494153453442e-24
789,120,1.31980781986941e-11
790,120,2.30309220042825e-07
791,120,4.01501603697945e-08
792,120,1.97488682904947e-06
793,120,5.05963599753023e-07
794,120,1.28873473468075e-11
795,120,3.47205965928314e-20
796,120,7.20285216679165e-31
829,120,2.39364151505289e-08
830,120,0.000123291219788007
831,120,0.30822102519073
832,120,0.0558867283432367
833,120,0.000121857119532503
834,120,1.26482607090836e-10
835,120,1.94333622258126e-17
836,120,4.88252398999632e-32
869,120,3.31183630633118e-11
870,120,0.0136690595701238
871,120,0.604712190061162
872,120,0.0160324042861595
873,120,2.04026849571348e-05
874,120,1.5007081660259e-09
875,120,6.28369423355273e-19
876,120,1.39251830837237e-30
909,120,8.5619084466577e-10
910,120,3.58360693838292e-05
911,120,0.00114746426168889
912,120,2.69120364873006e-05
913,120,4.50212622770367e-08
914,120,3.80495918645741e-12
915,120,1.64710025922495e-18
916,120,6.09410338613514e-33
950,120,4.85521187124581e-09
951,120,2.19371738516073e-10
952,120,1.26763934373361e-09
953,120,6.49292194611879e-13
954,120,1.82384518396586e-17
955,120,2.87643445184682e-23
991,120,7.67458443455995e-18
992,120,7.35961630807083e-19
993,120,2.36832274153464e-19
994,120,1.8164687200389e-24
711,130,2.20587244457583e-51
712,130,5.69684455253815e-45
713,130,1.00392189011275e-36
714,130,7.79248320473435e-32
750,130,2.09170295348823e-21
751,130,5.12283331797888e-21
752,130,9.17003583230211e-21
753,130,4.82182778692179e-17
754,130,1.16563821540525e-16
755,130,1.58487525173896e-24
789,130,2.52223695211776e-11
790,130,2.25794123685629e-07
791,130,4.31855755002645e-08
792,130,1.89758846535789e-06
793,130,4.32267495677722e-07
794,130,8.16504058762119e-12
795,130,2.34688723035294e-20
796,130,3.49293276628481e-31
829,130,3.28235072838826e-08
830,130,0.00019447498921192
831,130,0.304906878758872
832,130,0.0490488046189615
833,130,8.28214005836156e-05
834,130,9.42719295055375e-11
835,130,1.10367820122465e-17
836,130,2.83914356276634e-32
869,130,6.31886176116484e-11
870,130,0.0191742410297586
871,130,0.611471911121622
872,130,0.0136704430088031
873,130,1.62633485603118e-05
874,130,9.44276451709245e-10
875,130,4.24737514235106e-19
876,130,6.75285427515702e-31
909,130,1.17427907519752e-09
910,130,4.68178974700641e-05
911,130,0.00135750659323243
912,130,2.71588539051943e-05
913,130,3.71095805785069e-08
914,130,2.83988472715145e-12
915,130,9.35452828350716e-19
916,130,3.54368969072989e-33
950,130,5.49928029158074e-09
951,130,3.58685028519743e-10
952,130,1.43940774123534e-09
953,130,6.53817797043378e-13
954,130,1.43300050925892e-17
955,130,1.94859966833384e-23
991,130,8.25595744985386e-18
992,130,1.83381282390152e-18
993,130,2.55387200496148e-19
994,130,1.81956297802598e-24
711,140,4.59198552413796e-51
712,140,5.02233744563561e-45
713,140,7.17827212632413e-37
714,140,6.86865851143985e-32
750,140,3.85221914444782e-21
751,140,4.73980177721274e-21
752,140,8.48888763233517e-21
753,140,4.44875307893081e-17
754,140,9.10918397791342e-17
755,140,7.82448040693483e-25
789,140,5.53354450159969e-11
790,140,2.18076157298063e-07
791,140,5.76620165705071e-08
792,140,1.79918375665421e-06
793,140,3.56385277695656e-07
794,140,4.70554299937496e-12
795,140,1.46070841746181e-20
796,140,1.29300081422539e-31
829,140,4.62146660313902e-08
830,140,0.000371990470036446
831,140,0.298770029006768
832,140,0.042002362329932
833,140,5.27747070477548e-05
834,140,6.68706604101466e-11
835,140,5.37951725430513e-18
836,140,1.40368208408698e-32
869,140,1.47797683545689e-10
870,140,0.0274738026263912
871,140,0.618302598734207
872,140,0.011281686008452
873,140,1.25415010035818e-05
874,140,5.39179788943095e-10
875,140,2.64367416595395e-19
876,140,2.49975285013354e-31
909,140,1.65357246506962e-09
910,140,8.86065561832799e-05
911,140,0.00161369826480673
912,140,2.73918611460071e-05
913,140,2.91606908606522e-08
914,140,2.01884536821014e-12
915,140,4.55966958565781e-19
916,140,1.75203876598375e-33
950,140,6.24561112518201e-09
951,140,8.9684630459891e-10
952,140,1.63886483850517e-09
953,140,6.56542283689515e-13
954,140,1.0463041585841e-17
955,140,1.21743415855535e-23
991,140,8.85510603476056e-18
992,140,6.1013632616307e-18
993,140,2.7453369166424e-19
994,140,1.805008413216e-24
711,150,1.08390167744937e-50
712,150,4.08370708465261e-45
713,150,4.32798913382472e-37
714,150,5.58408443455009e-32
750,150,8.53309433238987e-21
751,150,4.20704296671326e-21
752,150,9.51509536239046e-21
753,150,3.93773292634441e-17
754,150,6.51176185787349e-17
755,150,2.96473478113249e-25
789,150,1.30858368255345e-10
790,150,2.05542233403253e-07
791,150,1.01298758209089e-07
792,150,1.66655271385982e-06
793,150,2.78460776677145e-07
794,150,2.33625866007865e-12
795,150,7.5779864616451e-21
796,150,2.62812016628497e-32
829,150,6.63891350950858e-08
830,150,0.000816428626790778
831,150,0.28839376244218
832,150,0.0347484458278157
833,150,3.05971003724617e-05
834,150,4.29957941728542e-11
835,150,2.00207980919984e-18
836,150,4.5056064396221e-33
869,150,3.96422656759212e-10
870,150,0.0399808260788835
871,150,0.624953498983255
872,150,0.00888007573805758
873,150,9.10815414384214e-06
874,150,2.64294438166712e-10
875,150,1.37165554444201e-19
876,150,5.08095030779142e-32
909,150,2.3756421055541e-09
910,150,0.000250506218838555
911,150,0.00190686093516994
912,150,2.75352922945239e-05
913,150,2.1296433402024e-08
914,150,1.30297083109881e-12
915,150,1.69702202685951e-19
916,150,5.62396258175964e-34
950,150,7.01358998756304e-09
951,150,2.98956977610654e-09
952,150,1.84448019946072e-09
953,150,6.52325053827576e-13
954,150,6.7614061020362e-18
955,150,6.36088749635876e-24
991,150,9.35805221764361e-18
992,150,2.27137235214196e-17
993,150,2.88141421358969e-19
994,150,1.73314910534981e-24
711,160,2.68640113798477e-50
712,160,2.74353757854789e-45
713,160,1.71295994241389e-37
714,160,3.75098677133834e-32
750,160,2.06118207155434e-20
751,160,3.44385298335058e-21
752,160,1.49600309997372e-20
753,160,3.21330150204733e-17
754,160,3.92461129572864e-17
755,160,6.18819130443503e-26
789,160,3.20419191407906e-10
790,160,1.8575889927469e-07
791,160,2.18936841645284e-07
792,160,1.48033514028342e-06
793,160,1.99029431481054e-07
794,160,8.90436667385253e-13
795,160,2.51221014828814e-21
796,160,1.8961551129237e-35
829,160,9.67893555794309e-08
830,160,0.00193117872779528
831,160,0.27163962918617
832,160,0.027297386132451
833,160,1.52864756155625e-05
834,160,2.27824005948314e-11
835,160,4.09229071265901e-19
836,160,1.23789130848448e-36
869,160,1.16256011646587e-09
870,160,0.0588268152745728
871,160,0.630662791360052
872,160,0.0065008684989382
873,160,5.95983345169573e-06
874,160,9.89438286631241e-11
875,160,4.54839416431933e-20
876,160,3.66584341066564e-35
909,160,3.46357645101209e-09
910,160,0.00088078046840718
911,160,0.00220970457711306
912,160,2.73789200617671e-05
913,160,1.3766438639675e-08
914,160,6.95317708470474e-13
915,160,3.4689108827759e-20
916,160,1.54529173252963e-37
950,160,7.71005881397955e-09
951,160,1.1139692561792e-08
952,160,2.00901756483696e-09
953,160,6.2701458499798e-13
954,160,3.45708659747796e-18
955,160,2.13778993551338e-24
991,160,1.17253293940463e-17
992,160,8.72689747909289e-17
993,160,2.84257675952527e-19
994,160,1.50240935759217e-24
711,170,6.77562295963115e-50
712,170,8.72980820887262e-46
713,170,8.19891998474787e-40
714,170,1.19319405579407e-32
750,170,5.14151891398125e-20
751,170,2.35267693530368e-21
752,170,3.17134729891723e-20
753,170,2.16568850486888e-17
754,170,1.55065017584297e-17
755,170,4.48946976180809e-29
789,170,7.96435069769835e-10
790,170,1.55160082315585e-07
791,170,5.2406117738355e-07
792,170,1.21179310773728e-06
793,170,1.19937467489819e-07
794,170,1.86992520928897e-13
795,170,7.04333919707391e-25
829,170,1.42863089177014e-07
830,170,0.00472963552874028
831,170,0.245281699057719
832,170,0.0196895929319917
833,170,5.86433752942063e-06
834,170,7.65475438043741e-12
835,170,2.96985896899506e-22
869,170,3.64170704374242e-09
870,170,0.0872256346546482
871,170,0.633018838495524
872,170,0.00421755736866746
873,170,3.20887927631618e-06
874,170,2.03486079721579e-11
875,170,1.27642230548768e-23
909,170,5.1035201705063e-09
910,170,0.00333760614610435
911,170,0.00246180455603846
912,170,2.63322581769227e-05
913,170,7.04150645661132e-09
914,170,2.36840538678981e-13
915,170,2.51748318440402e-23
950,170,1.04951268580651e-08
951,170,4.28233689413547e-08
952,170,2.04002285035623e-09
953,170,5.43931714739492e-13
954,170,9.65513371751313e-19
955,170,6.16027710950415e-28
991,170,8.04166443747442e-17
992,170,3.34908847604366e-16
993,170,2.40651344693842e-19
994,170,9.08631833424584e-25
711,180,8.17962399408936e-49
712,180,5.56923402463271e-48
713,180,5.02651035361119e-41
714,180,4.34505501232874e-37
750,180,1.29914826505971e-19
751,180,2.04337369665008e-21
752,180,7.59005111567097e-20
753,180,6.90957490255748e-18
754,180,3.23807116885077e-21
789,180,1.99275864630163e-09
790,180,1.15451534997047e-07
791,180,1.30359368637926e-06
792,180,8.18994422141697e-07
793,180,4.73824326357514e-08
794,180,1.36514530258402e-16
829,180,2.31397553975018e-07
830,180,0.0117582061923309
831,180,0.204455116639742
832,180,0.0120661629298457
833,180,1.23982149807121e-06
834,180,2.16418389021671e-15
869,180,1.27639918682552e-08
870,180,0.130022177151654
871,180,0.624038115956222
