"tile","time","probL"
573,10,1.43860199041418e-07
574,10,0.000247389373738041
575,10,0.0545156042338683
576,10,0.0971178598624013
577,10,0.0959019567663392
578,10,0.0458380244588832
579,10,0.00060083214899661
580,10,4.13098819195978e-07
581,10,2.89351126228376e-17
582,10,2.19269851379174e-31
614,10,1.11362453437938e-06
615,10,1.43133725190508e-05
616,10,0.000657938313097165
617,10,0.0123882355325197
618,10,0.000268686309449561
619,10,1.1888796937715e-06
620,10,9.93728597535435e-12
621,10,8.43977388514676e-21
655,10,6.30177028446213e-12
656,10,8.0883965996358e-09
657,10,5.69322053529393e-09
658,10,3.49395240365792e-07
659,10,2.76960035310986e-11
660,10,1.72460340394695e-17
696,10,2.13593142633567e-19
697,10,6.07748180320813e-17
698,10,1.52050581111711e-16
699,10,1.22253829439815e-16
453,20,5.03247962772366e-15
454,20,6.07575171948301e-09
455,20,5.99031630161743e-08
456,20,5.51405696417231e-06
457,20,1.36962914292049e-07
458,20,7.39250994844444e-09
459,20,2.77325031858731e-13
460,20,7.86552985254361e-19
493,20,2.06855544250225e-07
494,20,0.000205176076612005
495,20,0.0129151119916525
496,20,0.00432918281804804
497,20,0.0126328252172891
498,20,0.00021937588160464
499,20,9.32872996848674e-07
500,20,5.54983342142655e-11
501,20,9.12041175107478e-22
533,20,7.45295380161007e-08
534,20,0.035172040057136
535,20,0.0828269435737987
536,20,0.292075605703315
537,20,0.153322021386261
538,20,0.0655627676644536
539,20,0.00651340614761033
540,20,1.410057562142e-09
541,20,1.724796683977e-21
542,20,9.0158243555546e-36
573,20,2.40504014696278e-08
574,20,4.81841794987898e-05
575,20,0.0665440690074136
576,20,0.121877161606855
577,20,0.0785674275001558
578,20,0.0403795648637618
579,20,6.27833014395537e-05
580,20,5.40342763704685e-11
581,20,9.29099064436868e-22
582,20,3.13140229252842e-35
614,20,3.16039763790838e-06
615,20,3.37971553762194e-05
616,20,0.00190534849131453
617,20,0.0241668497790078
618,20,0.000628558481117068
619,20,9.42548865669935e-07
620,20,2.08483875064776e-13
621,20,6.76835409504037e-23
655,20,1.87234083761915e-11
656,20,1.64121097302606e-08
657,20,1.17182733583904e-08
658,20,7.03767605309733e-07
659,20,3.31984844403537e-11
660,20,1.67438833503589e-18
696,20,4.479493650098e-19
697,20,6.05554087597327e-17
698,20,3.10951245310889e-16
699,20,1.12376680985889e-16
493,30,1.77514551926339e-09
494,30,1.13893063310836e-07
495,30,4.95729402651473e-05
496,30,1.40010883511885e-06
497,30,9.777369899285e-08
498,30,7.17494314877954e-11
499,30,3.95286913646333e-14
533,30,2.72723951352009e-07
534,30,0.00831499730520139
535,30,0.0106219678447587
536,30,0.0485687478448961
537,30,0.0011964485909293
538,30,2.14949418831841e-05
539,30,1.96924992823881e-07
540,30,1.04941674196589e-14
573,30,1.11023233692908e-06
574,30,0.00208944642679366
575,30,0.27361469026519
576,30,0.306025466419286
577,30,0.221786527981137
578,30,0.0370272609169676
579,30,3.61961169849856e-06
580,30,3.1228279338303e-13
581,30,9.01979764812723e-25
614,30,3.82749313018501e-05
615,30,0.000454502921106439
616,30,0.0112598136441822
617,30,0.0764994597177544
618,30,0.00241622867498362
619,30,3.19778871099003e-07
620,30,4.58441116350265e-14
621,30,2.97736448240641e-23
655,30,5.75999264219509e-09
656,30,6.47794973861434e-07
657,30,1.21916807406657e-06
658,30,6.09168237361036e-06
659,30,1.32932154745047e-09
660,30,1.96077519849658e-16
696,30,9.54676587171414e-15
697,30,1.69792653086238e-12
698,30,1.73319160667009e-12
699,30,4.36201911365665e-13
533,40,5.52441664461228e-08
534,40,9.16061725728706e-05
535,40,3.65857121648357e-06
536,40,3.77709672897332e-07
537,40,3.96719737238873e-10
538,40,9.81491062498868e-13
572,40,7.72434159920723e-12
573,40,4.38690932576134e-05
574,40,0.0100192500568766
575,40,0.0708861170365399
576,40,0.00270755419706148
577,40,7.29297157588459e-05
578,40,1.16087322953052e-06
579,40,3.39182550998428e-11
612,40,1.10675319763876e-09
613,40,9.55983646220418e-05
614,40,0.155821103905823
615,40,0.259762249215434
616,40,0.327589862192372
617,40,0.0921231518647417
618,40,0.000147153462120838
619,40,2.57613161508742e-09
620,40,8.59152813411997e-17
653,40,1.41173271652578e-05
654,40,0.000214919441907904
655,40,0.00654444458768926
656,40,0.0682116479040367
657,40,0.0048640101510844
658,40,0.000778628244966921
659,40,8.67893937546026e-09
660,40,1.3918154461035e-16
694,40,2.1525295327672e-09
695,40,2.96114798265783e-07
696,40,6.93561757935187e-07
697,40,5.42004253302189e-06
698,40,1.090810647002e-07
699,40,9.11333026029182e-10
700,40,3.88849809737941e-17
735,40,3.66165785454024e-15
736,40,7.87411191578891e-13
737,40,1.06422953985252e-12
738,40,6.34625410900032e-13
739,40,7.82462994012675e-15
740,40,2.60372233480564e-18
533,50,2.64955665746234e-08
534,50,6.82734482889272e-06
535,50,4.50163168257451e-08
536,50,8.57705359736299e-09
537,50,5.32272059957804e-13
538,50,7.43302033110629e-17
572,50,4.87995712475023e-11
573,50,1.70198864761177e-05
574,50,0.00259567644471405
575,50,0.0155299431728026
576,50,0.000314730159005443
577,50,5.15009778316331e-06
578,50,6.54137238887632e-08
579,50,1.12006512942707e-14
611,50,4.01811909510472e-15
612,50,5.01028307836261e-08
613,50,0.000512875427524497
614,50,0.0730879455947244
615,50,0.0688078724265458
616,50,0.0795672037458596
617,50,0.0100015688416149
618,50,5.26183938189244e-07
619,50,4.38008203869396e-12
620,50,4.07922716374376e-22
651,50,6.53091366691569e-12
652,50,8.64305653218305e-06
653,50,0.0617566461892584
654,50,0.132430502902657
655,50,0.265565385447361
656,50,0.172576670913217
657,50,0.0630823912745743
658,50,0.000808765228018673
659,50,3.70187594833291e-10
660,50,8.52986814307335e-19
692,50,3.34970195838795e-06
693,50,7.63075869376866e-05
694,50,0.00266624935826365
695,50,0.0335437149022509
696,50,0.00442574668162909
697,50,0.0122425797756415
698,50,0.000361499934022742
699,50,9.46471606512674e-08
700,50,1.36842430112339e-16
733,50,5.64337798302579e-10
734,50,1.01967046286767e-07
735,50,2.90809568255857e-07
736,50,2.75463951960782e-06
737,50,1.71936235803935e-07
738,50,5.96740000298243e-07
739,50,3.80769512365144e-10
740,50,4.08799747574416e-15
774,50,1.06204546319276e-15
775,50,2.7008090543286e-13
776,50,4.65583956544045e-13
777,50,4.27469653233439e-13
778,50,1.01490151119769e-13
779,50,1.40244647315503e-14
780,50,7.30198916392137e-20
533,60,4.54331688089818e-09
534,60,1.13234937284643e-06
535,60,6.80853863517484e-09
536,60,1.43644247166198e-09
537,60,3.91526170288878e-14
538,60,2.10731857422178e-18
572,60,2.31508070882497e-10
573,60,7.34688873130844e-06
574,60,0.000569783728153379
575,60,0.00407833264079356
576,60,4.67627812148511e-05
577,60,9.45163336855963e-07
578,60,3.70463341428678e-09
579,60,2.16442754688263e-18
611,60,5.60030507031704e-11
612,60,8.17057403287853e-06
613,60,0.000848309859978844
614,60,0.0596801117741033
615,60,0.0487191557570944
616,60,0.0389690845105965
617,60,0.00370442226970464
618,60,3.11974871643509e-06
619,60,2.14522678299384e-12
620,60,4.81625084037353e-26
651,60,5.54072145853571e-09
652,60,5.61476368542812e-05
653,60,0.0449948766325476
654,60,0.0713168170878506
655,60,0.130961437235157
656,60,0.059374940469551
657,60,0.020858719967004
658,60,8.38792231260224e-05
659,60,8.5621496749802e-11
660,60,1.23578420356195e-19
691,60,1.50424192359039e-06
692,60,0.0159883423701565
693,60,0.0523666826455244
694,60,0.14689528556354
695,60,0.142240279804976
696,60,0.0959641147373159
697,60,0.0276859141575251
698,60,0.00330947438045985
699,60,7.43190041339513e-08
700,60,1.69925053921489e-19
731,60,4.63563234639377e-08
732,60,1.81412709421238e-05
733,60,0.000773711702656178
734,60,0.0128224580722953
735,60,0.00278316757165664
736,60,0.0129786890273789
737,60,0.000798060857383765
738,60,0.00108782659525417
739,60,6.80162544367942e-07
740,60,1.05113923985069e-13
772,60,4.57529086266444e-11
773,60,2.28826978138551e-08
774,60,9.38104068317408e-08
775,60,1.0727879438271e-06
776,60,1.33960275773325e-07
777,60,6.81691243968427e-07
778,60,1.23849633522511e-08
779,60,9.8923133839965e-09
780,60,7.35113889781464e-17
813,60,1.75455082923137e-16
814,60,6.03873117600062e-14
815,60,1.58264030808879e-13
816,60,2.12170036154493e-13
817,60,9.85644527706135e-14
818,60,1.77560795433941e-14
819,60,3.21859585128285e-17
820,60,1.35360646024249e-19
533,70,5.15465838983935e-11
534,70,2.93667157898527e-07
535,70,7.14384680133179e-11
536,70,3.72825672325625e-10
537,70,4.7760953427625e-17
538,70,1.64438243509295e-24
572,70,3.16752323071469e-10
573,70,4.84612367171108e-06
574,70,0.000247695141969693
575,70,0.0017886802519927
576,70,1.79451644871337e-05
577,70,1.86111456633309e-07
578,70,6.42582783455835e-13
611,70,3.86168396620864e-10
612,70,6.08670123150387e-06
613,70,0.000398038191335092
614,70,0.0326053182362982
615,70,0.0196296497971619
616,70,0.0133485367240363
617,70,0.000679305744888998
618,70,5.58239773990433e-08
619,70,1.48104339040642e-17
651,70,2.62674818363695e-05
652,70,0.00116314645043505
653,70,0.060668160978911
654,70,0.0758748338938017
655,70,0.100558953682406
656,70,0.0343927107119503
657,70,0.00824951623420956
658,70,3.09340303663519e-05
659,70,9.12436081221488e-12
691,70,1.28938382918824e-05
692,70,0.0171224962472148
693,70,0.0469984578679745
694,70,0.118763454648292
695,70,0.0876785045983898
696,70,0.0526259565045273
697,70,0.0101770497800816
698,70,0.000547566017234896
699,70,8.6138594781078e-09
731,70,0.00024942742789363
732,70,0.0140102733074921
733,70,0.0569380055448698
734,70,0.0834100160068535
735,70,0.089010613634623
736,70,0.0435438131390924
737,70,0.0112936652359597
738,70,0.00196104262658357
739,70,1.46711877392799e-07
771,70,1.02326253726038e-09
772,70,7.16768549769518e-05
773,70,0.00321177437541429
774,70,0.00129056269645401
775,70,0.00840472308558483
776,70,0.000874003591506444
777,70,0.00207554885866464
778,70,3.18241741406124e-05
779,70,4.45003964563382e-06
811,70,6.6763019414162e-18
812,70,1.00251076029586e-11
813,70,1.74213028917494e-08
814,70,2.74703374731862e-07
815,70,7.18497356891616e-08
816,70,4.76981678282656e-07
817,70,1.83681562005941e-08
818,70,2.18626221239356e-08
819,70,8.24811507855093e-14
852,70,6.73551817312516e-22
853,70,4.87617489120758e-16
854,70,3.39841207720589e-14
855,70,6.8425686575148e-14
856,70,5.83443970021302e-14
857,70,2.00116541056527e-14
858,70,5.08636164399829e-17
859,70,6.81363500772105e-20
533,80,2.67419608067141e-12
534,80,3.09807695027453e-13
535,80,3.66117186024087e-12
572,80,4.95884234746169e-11
573,80,2.73000184747804e-06
574,80,5.29791167140491e-06
575,80,0.000834704178389187
576,80,5.40969274575322e-08
577,80,2.70963904705144e-13
611,80,8.587411316579e-09
612,80,7.17880483344056e-06
613,80,0.000347240385413333
614,80,0.0209386204751029
615,80,0.00865740128962808
616,80,0.00299328786256025
617,80,1.57824891038208e-07
651,80,3.24888479570173e-05
652,80,0.00116538824549972
653,80,0.0512183672334723
654,80,0.0475999046608295
655,80,0.0529037368990895
656,80,0.00955831503468293
657,80,0.000202245792197437
658,80,6.50517417133027e-10
691,80,0.00153501601422945
692,80,0.0330745492582759
693,80,0.0736921981818375
694,80,0.136781782788657
695,80,0.0760952864407464
696,80,0.029846962372882
697,80,0.00393825536288238
698,80,3.72574788869562e-06
731,80,0.000347527305923057
732,80,0.0192555069809796
733,80,0.0708054408393291
734,80,0.0824894082114344
735,80,0.077793568075807
736,80,0.0260787649063267
737,80,0.00337207417641198
738,80,0.000236039424050328
771,80,8.98968446293669e-07
772,80,0.00645181455437666
773,80,0.0303930042504402
774,80,0.0589698740095932
775,80,0.0416544957562574
776,80,0.0184430417810896
777,80,0.0056663214976448
778,80,1.03460032797805e-05
811,80,1.34174229903423e-11
812,80,1.53679148309788e-06
813,80,0.000312246398634394
814,80,0.00325223886891556
815,80,0.000661996838316203
816,80,0.00228370711016046
817,80,6.80608985018471e-05
818,80,1.68942299495451e-05
852,80,7.8489841164861e-14
853,80,2.57985353677638e-09
854,80,2.26121003664688e-08
855,80,2.0796581058486e-07
856,80,1.62964677536796e-08
857,80,3.76478489689608e-08
858,80,2.09302943133185e-13
893,80,5.41659035008705e-18
894,80,4.33100053171607e-15
895,80,1.96743859547766e-14
896,80,1.29150374791312e-14
897,80,3.32956009486139e-16
898,80,4.82559067863444e-19
572,90,4.09800884634364e-12
573,90,4.22704793163494e-10
574,90,2.78943199146924e-07
611,90,7.2613100241227e-09
612,90,7.48865819552213e-06
613,90,7.55139726641332e-05
614,90,0.0147187730553797
615,90,3.50010826961552e-05
616,90,5.65536457419417e-09
651,90,6.42811530923665e-05
652,90,0.00207217671037471
653,90,0.0460055327381037
654,90,0.0312191381848749
655,90,0.0149163201007118
656,90,2.47225892862313e-06
691,90,0.00280064140414042
692,90,0.0428766946603766
693,90,0.0726014520569178
694,90,0.111779733690803
695,90,0.0343492802629045
696,90,0.000979356883287188
697,90,1.12236152721722e-07
731,90,0.0010361436162126
732,90,0.0437008147276554
733,90,0.121074332663085
734,90,0.108441820066367
735,90,0.0677444848613943
736,90,0.0151187599052972
737,90,2.66158386706495e-05
771,90,1.46011434188852e-06
772,90,0.0120705850741855
773,90,0.0462331752433002
774,90,0.0822588155222594
775,90,0.0404071221476756
776,90,0.00945410984816407
777,90,0.00103936246842396
811,90,1.73702914634392e-09
812,90,1.69940334761605e-05
813,90,0.0194285901007459
814,90,0.0241737677153424
815,90,0.0212215884994635
816,90,0.00996885382937084
817,90,3.00872826480639e-05
852,90,1.80328518556452e-09
853,90,3.73327015659436e-05
854,90,0.000291118429921144
855,90,0.00158240602825348
856,90,9.17402223855685e-05
857,90,4.55915290982712e-05
893,90,4.09351154762704e-12
894,90,1.87535365962016e-08
895,90,8.204266738912e-09
896,90,3.56300404087496e-08
897,90,2.16331320732722e-12
611,100,7.75189592662824e-10
612,100,5.2601672643627e-07
613,100,5.31809018850353e-06
651,100,0.000135643476430841
652,100,0.00195019322495577
653,100,0.0525633111136539
654,100,0.000144761709142217
655,100,3.20053392357787e-08
691,100,0.008064709075824
692,100,0.0578999066878195
693,100,0.0773628369657806
694,100,0.0445553339582113
695,100,9.90465177037718e-06
731,100,0.00317147044441359
732,100,0.0703429582285675
733,100,0.166427496362994
734,100,0.0859921185833133
735,100,0.00294381790915659
736,100,4.95920518854653e-07
771,100,4.43530702004532e-06
772,100,0.0373481077003056
773,100,0.0942438914174814
774,100,0.119720891555379
775,100,0.0387429895264819
776,100,8.59260514925676e-05
811,100,6.58188653470284e-09
812,100,4.04151085383509e-05
813,100,0.0461040820519441
814,100,0.0403737200907254
815,100,0.0201390282187887
816,100,0.00286004763211411
852,100,1.56096281815712e-07
853,100,0.000562722234239089
854,100,0.0148438500042961
855,100,0.0128949503015764
856,100,5.96333933804577e-05
893,100,5.71962942391222e-08
894,100,0.000263387436208143
895,100,7.71345251568019e-05
896,100,6.37323704133678e-05
651,110,0.000462265094399966
652,110,0.000160112799164139
691,110,0.0193035272667332
692,110,0.123025859894618
693,110,0.000404884207897036
694,110,1.06669030639107e-07
731,110,0.0214880795599303
732,110,0.149369490752097
733,110,0.0985312775197968
734,110,2.74360106941774e-05
771,110,8.84798919410097e-05
772,110,0.136127498530847
773,110,0.166890100799843
774,110,0.00682147500703663
775,110,1.43829529978292e-06
811,110,2.62695666124766e-07
812,110,0.000880311699073546
813,110,0.145640519644018
814,110,0.0771827622034095
815,110,0.000207636570661754
852,110,3.68095336104568e-06
853,110,0.00604851131255211
854,110,0.0336351187994862
855,110,0.00621984975557349
893,110,3.99753235489932e-05
894,110,0.00734668300137663
895,110,9.2655741945003e-05
690,120,0.00342764151619295
691,120,0.00169477437596532
730,120,0.0190798709439555
731,120,0.157060903594737
732,120,0.000853795281329361
733,120,2.55859966596101e-07
770,120,0.0128655060062963
771,120,0.148076840705025
772,120,0.13793295301284
773,120,5.66653791791605e-05
810,120,3.9428715010175e-05
811,120,0.0919305903545027
812,120,0.168751977727039
813,120,0.0107636020850023
814,120,3.1190610727703e-06
850,120,1.00689397621724e-07
851,120,0.00039392653596189
852,120,0.119053925346521
853,120,0.0815928868882023
854,120,0.000376892491846067
891,120,1.46428707268778e-06
892,120,0.00285673664327648
893,120,0.032571274995486
894,120,0.00699386919436114
932,120,1.60888516146794e-05
933,120,0.00352969640536642
934,120,7.52130527798144e-05
689,130,0.000506662125462528
690,130,0.022154652298843
691,130,7.48298016294358e-05
729,130,0.0038124992716875
730,130,0.0293541571398809
731,130,0.0592008788255095
732,130,4.57112975298316e-05
733,130,8.6185185592951e-09
769,130,0.00935362629165568
770,130,0.117721436526372
771,130,0.0739259918911191
772,130,0.031706618898231
773,130,2.55562634603229e-06
809,130,0.00483304024813249
810,130,0.0669720143878669
811,130,0.148515600519195
812,130,0.0866261309954071
813,130,0.00170148330096748
814,130,1.26303859948956e-07
849,130,1.25437689789475e-05
850,130,0.0357329750100159
851,130,0.0773712175502732
852,130,0.0594703686729277
853,130,0.0385404147226447
854,130,1.91772366600803e-05
889,130,2.88591724573354e-08
890,130,0.000125425339647568
891,130,0.0478998395504219
892,130,0.0410870357331041
893,130,0.0200272872854323
894,130,0.00355801517202377
930,130,4.18735563948786e-07
931,130,0.000919744942493883
932,130,0.0132256026973099
933,130,0.0042850842597165
934,130,4.8439412752994e-05
971,130,4.61390920836862e-06
972,130,0.00116229975038675
973,130,1.44302305097541e-06
688,140,3.01296929240152e-06
689,140,0.000803095206014766
690,140,0.0120952265427074
691,140,7.55817923448509e-05
728,140,0.00129822254221376
729,140,0.0305998223494669
730,140,0.018786091985286
731,140,0.0307722294043231
732,140,2.04789734185189e-05
733,140,1.91550218842194e-09
768,140,0.00231014382650586
769,140,0.0284158985594659
770,140,0.093866983519811
771,140,0.0492256518668739
772,140,0.0131856430247003
773,140,1.24172530241238e-06
808,140,0.00306387618850689
809,140,0.0539580428397675
810,140,0.0677636325610973
811,140,0.0961193218337256
812,140,0.049870879463399
813,140,0.00047841747077382
814,140,5.70058699768821e-08
848,140,0.00140931072588281
849,140,0.0218949904573016
850,140,0.0805219523693684
851,140,0.0806520310665917
852,140,0.0493923858292825
853,140,0.021971197855684
854,140,7.76715811791285e-06
888,140,3.21075506986151e-06
889,140,0.0104897027662104
890,140,0.025585995210622
891,140,0.0449172068850054
892,140,0.0398332633157775
893,140,0.0117437940958946
894,140,0.00172765467640871
928,140,6.56087358411422e-09
929,140,3.21918308798342e-05
930,140,0.0140046094493301
931,140,0.0142455997465721
932,140,0.0162759030746899
933,140,0.00640060177029724
934,140,2.86518471374361e-05
969,140,9.27527382796986e-08
970,140,0.000228483589981198
971,140,0.00386594414785892
972,140,0.00175084613672604
973,140,2.90696507882927e-05
1010,140,9.85112618697082e-07
1011,140,0.000272798568125067
1012,140,1.85900429792593e-07
1013,140,1.31273670071168e-08
688,150,2.4139696532878e-05
689,150,0.000565109905598545
690,150,0.00833145695302093
691,150,4.72617451491146e-05
727,150,0.000155262116657543
728,150,0.00383229181658948
729,150,0.0269400610216467
730,150,0.0145473811690562
731,150,0.0172492616559819
732,150,1.32003697217069e-05
733,150,7.63893360968823e-10
767,150,0.000825662241607066
768,150,0.0217643124025493
769,150,0.0282489884338418
770,150,0.0747605986321064
771,150,0.0325392865040837
772,150,0.0068833872711886
773,150,6.84475579376363e-07
807,150,0.000922492020574235
808,150,0.0142184204873211
809,150,0.0664456507404645
810,150,0.065999541068055
811,150,0.0699853195559991
812,150,0.0325353984868228
813,150,0.000269753368119423
814,150,3.06176139540415e-08
847,150,0.000772254701518311
848,150,0.018855907157479
849,150,0.0342895548107768
850,150,0.0810914417287163
851,150,0.0677452821280289
852,150,0.0336868049475615
853,150,0.0132916859503481
854,150,3.97718426214588e-06
887,150,0.00032265522914804
888,150,0.00579721651639968
889,150,0.0309125916800898
890,150,0.0412133671103391
891,150,0.0512425759321087
892,150,0.0344523417689099
893,150,0.00907421319483032
894,150,0.00103803291645701
927,150,6.32567577551431e-07
928,150,0.0024521754951967
929,150,0.00687003645480544
930,150,0.0196818733456148
931,150,0.0209845615151256
932,150,0.0136053689451377
933,150,0.00568456834914492
934,150,1.59916697498404e-05
967,150,1.07283184663938e-09
968,150,6.35130062582708e-06
969,150,0.00318533297729391
970,150,0.00383142709481957
971,150,0.00727757544700627
972,150,0.00400298562094533
973,150,3.43759562152181e-05
1008,150,1.3224876540284e-08
1009,150,3.9303831369944e-05
1010,150,0.000843177668150301
1011,150,0.000498480193434565
1012,150,5.84958269168781e-05
1013,150,1.91997974877884e-08
1049,150,6.33260434768464e-08
1050,150,3.22253476194056e-05
1051,150,1.07092952782397e-07
688,160,2.14169497673186e-05
689,160,0.000492317192792699
690,160,0.00548474827247777
691,160,3.50942173153935e-05
726,160,5.061523092984e-06
727,160,0.00149012863436109
728,160,0.00430016827166195
729,160,0.0234643850287216
730,160,0.0107280769281686
731,160,0.0110381078311914
732,160,8.35770043398572e-06
733,160,3.7556657636921e-10
766,160,0.000120415443283418
767,160,0.00326304762979222
768,160,0.0267684593357289
769,160,0.0285318095240867
770,160,0.0567364789570556
771,160,0.0234514797194184
772,160,0.0041509147649225
773,160,4.20677993349661e-07
806,160,0.000272445756115525
807,160,0.0100325163048592
808,160,0.0195741453481499
809,160,0.0714072084456455
810,160,0.0565492541461032
811,160,0.0511795553932403
812,160,0.0216124536447513
813,160,0.000157805054121149
814,160,1.71536665402809e-08
846,160,0.000247565029871827
847,160,0.00492205877848722
848,160,0.0319840597539523
849,160,0.0450919119549858
850,160,0.0788944763613429
851,160,0.0568513817091573
852,160,0.0253675397410858
853,160,0.00864199114046283
854,160,2.7989890236033e-06
886,160,0.000134831021420021
887,160,0.00508711905209731
888,160,0.012590917538291
889,160,0.0423631730397128
890,160,0.0466991325958372
891,160,0.0454398101735019
892,160,0.0273517175406882
893,160,0.00631016022792179
894,160,0.000637407687600916
926,160,5.09920804209201e-05
927,160,0.00118315771388982
928,160,0.00905906939329923
929,160,0.0153127748211341
930,160,0.0287669245126823
931,160,0.0246921562013682
932,160,0.0129878585902115
933,160,0.00480714222340011
934,160,1.15059486497812e-05
966,160,7.8544537689437e-08
967,160,0.000411956265868126
968,160,0.00142044090181017
969,160,0.00606915677849213
970,160,0.00764902084320784
971,160,0.00807530480462281
972,160,0.00485745362195748
973,160,2.77229000213164e-05
1006,160,8.02046305379056e-11
1007,160,7.68100486141853e-07
1008,160,0.000466640019262826
1009,160,0.000706878265510493
1010,160,0.00216656858981281
1011,160,0.00147880901229894
1012,160,0.000109186706122331
1013,160,4.20404945797363e-08
1048,160,1.13236697565886e-06
1049,160,5.55457374710871e-05
1050,160,6.82292648851319e-05
1051,160,6.91411109762574e-05
688,170,1.98482368486346e-05
689,170,0.000391279054555454
690,170,0.00381088350107894
691,170,2.46925897760178e-05
726,170,1.99522139486135e-05
727,170,0.00204719656860196
728,170,0.00468722045145632
729,170,0.0189075781296564
730,170,0.00831032775949276
731,170,0.00729374808403261
732,170,5.66633990613012e-06
733,170,2.10147734030737e-10
766,170,0.00128733983872618
767,170,0.0046820319943377
768,170,0.029684072112837
769,170,0.0258339785001609
770,170,0.043919725601735
771,170,0.0168229682517229
772,170,0.00266545794420764
773,170,2.59458903228386e-07
805,170,1.45445368021617e-06
806,170,0.00136190297600194
807,170,0.0161549550269061
808,170,0.0250392757624623
809,170,0.0689591021060417
810,170,0.0490592843699599
811,170,0.0384897190144844
812,170,0.0148801963943874
813,170,0.000103121947874229
814,170,9.92540402639101e-09
845,170,2.00244738860339e-05
846,170,0.00307965067152263
847,170,0.00884367724744737
848,170,0.0439529800660583
849,170,0.0489902278810491
850,170,0.0717287639213856
851,170,0.045732427676456
852,170,0.018388179145126
853,170,0.0056044654184117
854,170,1.72758336071338e-06
885,170,4.65464512905969e-05
886,170,0.00111096141750271
887,170,0.0111643036820478
888,170,0.0213123568391132
889,170,0.0522374644534263
890,170,0.0494914277986061
891,170,0.0410599723751178
892,170,0.0215461550601558
893,170,0.00460743977319203
894,170,0.000398038885873668
925,170,8.28969776923524e-06
926,170,0.000930569567274175
927,170,0.00334703235240146
928,170,0.0158529428742043
929,170,0.0223205352368956
930,170,0.031953390026342
931,170,0.0248374174179951
932,170,0.0108368823447113
933,170,0.00373682879404185
934,170,7.18184386696544e-06
966,170,0.000151852821960757
967,170,0.00184688555106113
968,170,0.00411070725037573
969,170,0.0109483550830379
970,170,0.0115890863436015
971,170,0.00939766978059666
972,170,0.00513208887297549
973,170,2.51861167250237e-05
1006,170,3.14625825087587e-05
