"tile","time","probL"
1544,20,0.000524525063462388
1545,20,0.00100289441899419
1546,20,9.78732931586097e-06
1577,20,0.017191951570967
1578,20,0.153626361048739
1579,20,0.0265020706960894
1580,20,0.129532445817865
1581,20,0.00948389308056437
1582,20,0.033822862610463
1583,20,0.0014497329190811
1584,20,0.00358676176397209
1585,20,7.92129994130518e-05
1586,20,7.45661145720494e-05
1340,30,6.43041691083582e-07
1341,30,1.67975688198777e-05
1342,30,0.000373805063254831
1343,30,6.12030478221522e-08
1378,30,1.18590327728531e-11
1379,30,1.02355175036551e-06
1380,30,9.67353915884299e-05
1381,30,0.00552176609173511
1382,30,0.000319344722059734
1383,30,0.000666282151310188
1384,30,3.28515361429845e-08
1385,30,6.47604299025377e-11
1418,30,2.17905431467311e-06
1419,30,0.000290138957605799
1420,30,0.0189972463363146
1421,30,0.00176735192841278
1422,30,0.0107362799132387
1423,30,0.000405339053928895
1424,30,0.000491162598916104
1425,30,2.27918870040298e-08
1457,30,6.38180956150984e-06
1458,30,0.000553224602383857
1459,30,0.0381551622285167
1460,30,0.00522126410583905
1461,30,0.0393239947703865
1462,30,0.00234963004663199
1463,30,0.00767986658058728
1464,30,0.000186099696955721
1465,30,0.000171056196769459
1466,30,1.16100789920871e-08
1497,30,0.000450726774995863
1498,30,0.0470046933412373
1499,30,0.0110537841312422
1500,30,0.0878898044971528
1501,30,0.00722912434660207
1502,30,0.029760498386535
1503,30,0.00121425937802019
1504,30,0.00268872414842038
1505,30,3.69086325502721e-05
1506,30,1.27822375029384e-05
1537,30,0.023593916333205
1538,30,0.0173825702941467
1539,30,0.143374474069354
1540,30,0.016120259606716
1541,30,0.0721989797024865
1542,30,0.0039234267583508
1543,30,0.0114918986695424
1544,30,0.000304216612865768
1545,30,0.000405299702801875
1546,30,1.81413542377062e-06
1577,30,0.0185063398709136
1578,30,0.167672117824236
1579,30,0.0284603306199576
1580,30,0.135139054123481
1581,30,0.00886909990995976
1582,30,0.0287754371129386
1583,30,0.00102823699152521
1584,30,0.00203667286227969
1585,30,3.00446527163021e-05
1586,30,1.16002770971468e-05
1340,40,4.74188363508953e-07
1341,40,1.02627064831723e-05
1342,40,0.000250184620379631
1343,40,3.66334692769621e-08
1378,40,9.49346880030536e-12
1379,40,9.08628761731404e-07
1380,40,7.35790419562387e-05
1381,40,0.00435341335190375
1382,40,0.0002204865564812
1383,40,0.0004027350875076
1384,40,1.6736453250733e-08
1385,40,1.20424325534642e-11
1418,40,2.15344166763832e-06
1419,40,0.000255309113888921
1420,40,0.0174064023881957
1421,40,0.00144426935873559
1422,40,0.0082361899671831
1423,40,0.00025024554002358
1424,40,0.000230657424947546
1425,40,5.26187783534845e-09
1457,40,6.51058406273921e-06
1458,40,0.000534841121189263
1459,40,0.0381089384472534
1460,40,0.00489589132926566
1461,40,0.0357662270926027
1462,40,0.00182753657714159
1463,40,0.0050027142680998
1464,40,8.73162124065711e-05
1465,40,3.10795470514722e-05
1497,40,0.000468680546015291
1498,40,0.0489173636398338
1499,40,0.0112921087748126
1500,40,0.0892239780349083
1501,40,0.00657735765880021
1502,40,0.0247740432328117
1503,40,0.000786222033678178
1504,40,0.00126428089022904
1505,40,7.86224981724331e-06
1537,40,0.0252394045017529
1538,40,0.0187927100240294
1539,40,0.1535368861285
1540,40,0.0161198648005542
1541,40,0.068450433731908
1542,40,0.00314216600304182
1543,40,0.00758319311398046
1544,40,0.000139263513743151
1545,40,7.43664108701482e-05
1577,40,0.0204664702334586
1578,40,0.185144837967693
1579,40,0.0299447349162164
1580,40,0.136791014878473
1581,40,0.00784927904491925
1582,40,0.0225127761484399
1583,40,0.000624786762645867
1584,40,0.00087164772372215
1585,40,5.88178625703618e-06
1340,50,3.25086558895389e-07
1341,50,6.15849762972851e-06
1342,50,0.000156638370402349
1343,50,2.0729910600034e-08
1378,50,7.98590953662552e-12
1379,50,8.18529137140559e-07
1380,50,5.51479079147777e-05
1381,50,0.0034179316024236
1382,50,0.000141451934562773
1383,50,0.000217403293258863
1384,50,4.33246514502444e-09
1418,50,2.18845133496792e-06
1419,50,0.000231610129298465
1420,50,0.0159374029434415
1421,50,0.0011586683592314
1422,50,0.00571943357895642
1423,50,0.000131515968804053
1424,50,4.67411354407532e-05
1457,50,7.06210522808506e-06
1458,50,0.000538774626129378
1459,50,0.0390474107458316
1460,50,0.00456389358206694
1461,50,0.0314810127006914
1462,50,0.00127697315243539
1463,50,0.00269092121851526
1464,50,2.08634474499154e-05
1497,50,0.000508181749128857
1498,50,0.0527583650053609
1499,50,0.0116887173674372
1500,50,0.0894135151075163
1501,50,0.00568260547276737
1502,50,0.018246110831484
1503,50,0.000414182711478249
1504,50,0.000257342014094486
1537,50,0.028026221056972
1538,50,0.0207070585460957
1539,50,0.165600553996268
1540,50,0.0156319294464295
1541,50,0.0613713424831717
1542,50,0.00221418443015616
1543,50,0.00397174145501167
1544,50,3.22011579487758e-05
1577,50,0.0232779668852038
1578,50,0.207379045668718
1579,50,0.0308268582370253
1580,50,0.133007431587675
1581,50,0.00641436609506287
1582,50,0.015258772951498
1583,50,0.00029383718408262
1584,50,0.000167096122308324
1340,60,2.25849792044107e-07
1341,60,2.74201884422627e-06
1342,60,9.63017454350349e-05
1343,60,6.18185897436337e-09
1378,60,7.19564325479798e-12
1379,60,6.90015992550334e-07
1380,60,4.13158273194672e-05
1381,60,0.00245777100788611
1382,60,8.42662331774054e-05
1383,60,4.78146676170037e-05
1418,60,2.34064126271173e-06
1419,60,0.000207577004893437
1420,60,0.0147387672253946
1421,60,0.00086439318041918
1422,60,0.00351479454344553
1423,60,3.49835045858882e-05
1457,60,8.07739470784365e-06
1458,60,0.000558096494409718
1459,60,0.0406876833227921
1460,60,0.00422341897888561
1461,60,0.0253157727658335
1462,60,0.000767026862916762
1463,60,0.000593983686588961
1497,60,0.000565382874413664
1498,60,0.0592159296866065
1499,60,0.0121583015646045
1500,60,0.088611757305629
1501,60,0.00446048854948892
1502,60,0.0112367922759265
1503,60,0.000107133593630371
1537,60,0.032171157495543
1538,60,0.0232208210417797
1539,60,0.17927153870084
1540,60,0.0145512743459081
1541,60,0.0494221819228162
1542,60,0.00127309144983928
1543,60,0.000871564873134689
1577,60,0.0272107410132048
1578,60,0.235708717893064
1579,60,0.0308147340519973
1580,60,0.12213381198267
1581,60,0.00460297749849367
1582,60,0.00807516551376421
1583,60,6.8387205391524e-05
1340,70,5.66657188988658e-08
1341,70,1.8939950313508e-06
1342,70,2.29053860422419e-05
1378,70,5.81713776971953e-12
1379,70,6.22943902674796e-07
1380,70,2.48223067733513e-05
1381,70,0.00177069797826756
1382,70,2.61330056463977e-05
1418,70,2.43888029572011e-06
1419,70,0.000194024410818819
1420,70,0.0126967102279144
1421,70,0.000614777030743239
1422,70,0.000833710185479589
1457,70,1.02762045248955e-05
1458,70,0.000581047289203459
1459,70,0.0443253932962541
1460,70,0.00369281180754597
1461,70,0.0185513700129704
1462,70,0.000221897908887046
1497,70,0.0006500559522943
1498,70,0.0691991393694791
1499,70,0.0127548284636541
1500,70,0.0822277296171518
1501,70,0.00305727655801341
1502,70,0.0026889995878281
1537,70,0.0387648810190239
1538,70,0.0264083932103469
1539,70,0.195774371916188
1540,70,0.0124573693369335
1541,70,0.0338113163100442
1542,70,0.000345173854807439
1577,70,0.0326501791278338
1578,70,0.270867994681806
1579,70,0.0294898815615875
1580,70,0.100851338082578
1581,70,0.0026465812767585
1582,70,0.00178290053183391
1340,80,1.1198806823512e-14
1341,80,1.2483184513449e-06
1378,80,1.05495537964874e-11
1379,80,1.74809626037602e-07
1380,80,2.79240064186051e-05
1381,80,0.000457011748535198
1418,80,3.01516913926743e-06
1419,80,0.000160650282877916
1420,80,0.0116681217492093
1421,80,0.000211949381094197
1457,80,1.37218313850026e-05
1458,80,0.000674498756703569
1459,80,0.0468192705398671
1460,80,0.00319868090597801
1461,80,0.00480624175697528
1497,80,0.000767916706966805
1498,80,0.0893313746894807
1499,80,0.0129546215100009
1500,80,0.0724920154402997
1501,80,0.000940164685541581
1537,80,0.0498760355634377
1538,80,0.0307014911445732
1539,80,0.206423905963264
1540,80,0.00946671755034542
1541,80,0.00854607991790128
1577,80,0.0400872603793046
1578,80,0.31442460057368
1579,80,0.0259281123317962
1580,80,0.0693212954103208
1581,80,0.000695898866266202
1340,90,3.47786662206778e-14
1378,90,8.90345198695419e-12
1379,90,2.76854908442104e-11
1380,90,2.09219158799405e-05
1418,90,9.37366238880513e-07
1419,90,0.000296277415286058
1420,90,0.00332274901632975
1457,90,2.6306924800952e-05
1458,90,0.000788348883596808
1459,90,0.0584772709014438
1460,90,0.001203331551997
1497,90,0.00112977942086854
1498,90,0.120500445127935
1499,90,0.0137906091820347
1500,90,0.0202810468246105
1537,90,0.0781029658888696
1538,90,0.0355393515325619
1539,90,0.217985265679837
1540,90,0.00294628599220125
1577,90,0.0503811939579752
1578,90,0.358060261612666
1579,90,0.0197210227441899
1580,90,0.0174256280240541
1378,100,9.60499620281001e-21
1379,100,8.92265779717012e-11
1418,100,1.19182484093939e-07
1419,100,0.000253183659669933
1457,100,9.3211757815562e-06
1458,100,0.00258469329986736
1459,100,0.0183295992180724
1497,100,0.00204324207614076
1498,100,0.233120323688083
1499,100,0.0053726390672072
1537,100,0.151252956632283
1538,100,0.0463019684388138
1539,100,0.0646459480073454
1577,100,0.0637640672428999
1578,100,0.406824621295587
1579,100,0.00549731692653874
1378,110,1.8980609285799e-14
1418,110,3.89824286276821e-07
1457,110,0.000410486720754086
1458,110,0.00252503028629317
1497,110,0.0178563230361589
1498,110,0.0803079975913411
1537,110,0.672075694328251
1538,110,0.0157318247431642
1577,110,0.0897039193146222
1578,110,0.12138833415511
1416,120,4.18004210878194e-07
1417,120,5.52346695677345e-08
1456,120,0.00409514363566122
1457,120,0.00135050617894994
1496,120,0.343166384202476
1497,120,0.020093779259346
1536,120,0.101628101832378
1537,120,0.251088108313921
1576,120,0.278577503338388
1375,130,1.93265955870578e-10
1376,130,1.17890640443913e-13
1415,130,0.000741351672380328
1416,130,1.45849864704937e-06
1417,130,4.06080055727421e-09
1455,130,0.131163258103423
1456,130,0.00589679515361709
1457,130,0.000156001368549094
1495,130,0.0448023465718653
1496,130,0.24985641805984
1497,130,0.00506298602090481
1535,130,0.192435874611868
1536,130,0.0424921625689722
1537,130,0.0353002424702805
1575,130,0.0268214207315809
1576,130,0.265269679913888
1334,140,1.14873993119266e-13
1335,140,2.08194942121469e-19
1336,140,5.45327749953515e-22
1374,140,0.000107622342326147
1375,140,7.05701491483078e-10
1376,140,1.79187413319663e-10
1414,140,0.0373999870896733
1415,140,0.00133630238870863
1416,140,2.21255113460729e-05
1417,140,7.22036085907179e-09
1454,140,0.0155064970281861
1455,140,0.145267607271857
1456,140,0.00529263160190828
1457,140,0.000121841532091688
1494,140,0.0923795245113958
1495,140,0.037694108277275
1496,140,0.161589904795507
1497,140,0.00220099321750625
1534,140,0.0144934362411403
1535,140,0.215022180827263
1536,140,0.0254757048055482
1537,140,0.0175439737235163
1574,140,0.0210332113931708
1575,140,0.0237097518068204
1576,140,0.183802587529395
1293,150,1.41604903413956e-16
1294,150,1.55805804749073e-24
1333,150,1.15731814721565e-05
1334,150,4.50258633859215e-13
1335,150,3.65811231424187e-11
1336,150,2.26138302355425e-21
1373,150,0.00838030076263325
1374,150,0.000247659432706579
1375,150,4.2558831932971e-06
1376,150,4.42983508522629e-10
1413,150,0.00413568408682661
1414,150,0.0564816468996076
1415,150,0.00282116756452086
1416,150,2.68878923509856e-05
1417,150,9.02292891174813e-09
1453,150,0.0305897617479577
1454,150,0.0195885206362142
1455,150,0.153549561133558
1456,150,0.00494777119833251
1457,150,8.79367371268697e-05
1493,150,0.00600358280890906
1494,150,0.128286831958763
1495,150,0.0363931623659173
1496,150,0.143651900445167
1497,150,0.00163619752553458
1533,150,0.00985977980515734
1534,150,0.0150122882468151
1535,150,0.191966709452808
1536,150,0.0183738675200282
1537,150,0.0136418130997806
1573,150,0.000588299380959474
1574,150,0.0243114946155469
1575,150,0.0160572606825445
1576,150,0.113344075432623
1292,160,3.58524753659837e-08
1293,160,1.79383232295547e-15
1294,160,3.35519489843932e-11
1332,160,0.00129457748996015
1333,160,3.59475638046179e-05
1334,160,1.79405846927428e-06
1335,160,1.29048555769371e-10
1336,160,1.66134453475387e-17
1372,160,0.000739852872549975
1373,160,0.016564311785717
1374,160,0.00116712200777995
1375,160,7.29813744961991e-06
1376,160,1.42257837803343e-09
1412,160,0.00678449790198595
1413,160,0.00692544185818302
1414,160,0.0826192863150423
1415,160,0.00468251145593479
1416,160,3.22603667630305e-05
1417,160,1.28451888495867e-08
1452,160,0.00140727465566374
1453,160,0.0475942366808712
1454,160,0.0256051115340567
1455,160,0.179695980685182
1456,160,0.00676525480144375
1457,160,8.8249069622213e-05
1492,160,0.00223373920976458
1493,160,0.00663997185598005
1494,160,0.135403295641231
1495,160,0.0352287411684351
1496,160,0.15197875232472
1497,160,0.00181274465626868
1532,160,0.000146646090017016
1533,160,0.00936360799687004
1534,160,0.0120823640802809
1535,160,0.162394279433809
1536,160,0.015093218315919
1537,160,0.013505483790538
1572,160,5.71469314110335e-07
1573,160,0.000338626882314231
1574,160,0.0136985749493119
1575,160,0.0071461536891994
1576,160,0.0509221689227026
1291,170,1.86663396536181e-08
1292,170,1.8710246061388e-07
1293,170,1.07738381137361e-06
1294,170,1.78301499846464e-10
1331,170,6.19796243168644e-06
1332,170,0.00331983606686101
1333,170,0.000392197577518919
1334,170,4.39464383348209e-06
1335,170,9.45731850986771e-10
1336,170,4.62141506950528e-16
1371,170,0.000778522188560569
1372,170,0.0014928755855663
1373,170,0.0320207793147571
1374,170,0.00330773200585614
1375,170,1.3001925100968e-05
1376,170,3.67860915041584e-09
1411,170,0.000125041336294045
1412,170,0.00990213374985163
1413,170,0.0104008188288624
1414,170,0.123675873799628
1415,170,0.0104575359605135
1416,170,4.6870016070016e-05
1417,170,2.77431059246461e-08
1451,170,1.66250639199907e-06
1452,170,0.00104501081413325
1453,170,0.0472702422564235
1454,170,0.0285721607680885
1455,170,0.235184751887668
1456,170,0.0122627042603639
1457,170,0.00011770746117188
1491,170,3.17416260556914e-10
1492,170,7.14634464541511e-06
1493,170,0.0035992581947685
1494,170,0.108219467846442
1495,170,0.0347259391231706
1496,170,0.182468134114141
1497,170,0.00315581114970212
1531,170,5.78800056417089e-15
1532,170,1.47908451583996e-09
1533,170,3.32732135123365e-05
1534,170,0.00534280005924193
1535,170,0.115206666314408
1536,170,0.00950314667350514
1537,170,0.0154204713657403
1573,170,1.38795879478003e-08
1574,170,0.00012587116228244
1575,170,0.00142755854467794
1576,170,0.000365073603360752
1291,180,4.06150751186987e-10
1292,180,4.37506192081989e-06
1293,180,4.36794117699245e-05
1294,180,2.616194511373e-08
1331,180,1.18338188776161e-06
1332,180,0.00837712856503742
1333,180,0.00191974154553352
1334,180,0.000134846991070967
1335,180,3.4573620668874e-08
1336,180,2.7396471023366e-12
1371,180,1.30292198256472e-05
1372,180,0.00145125298562256
1373,180,0.0611357682453009
1374,180,0.0113255980785197
1375,180,0.000315743118155019
1376,180,1.07734242992464e-07
1411,180,6.92080556326067e-09
1412,180,3.79038662830211e-05
1413,180,0.00726036785282988
1414,180,0.20156513557865
1415,180,0.0284348891531346
1416,180,0.00098250449329675
1417,180,6.75505439069485e-07
1452,180,7.82892194566616e-09
1453,180,8.70963131914166e-05
1454,180,0.0173888013771321
1455,180,0.34649378782019
1456,180,0.030719852691582
1457,180,0.00227140267848781
1492,180,2.60165232972099e-13
1493,180,2.12566135579452e-08
1494,180,0.000285745060115575
1495,180,0.019385277562344
1496,180,0.25145097507159
1497,180,0.00470033353288916
1534,180,1.51930362010293e-07
1535,180,0.00084729490118337
1536,180,0.00322431093277352
1537,180,0.000140942188580628
1252,190,7.96493917235089e-09
1253,190,3.38286390524791e-06
1254,190,1.72062166315276e-05
1255,190,8.31711962783031e-09
1292,190,6.65432061481733e-06
1293,190,0.00838040795319261
1294,190,0.00137841876926552
1295,190,4.9832374212605e-05
1296,190,1.09706014705221e-08
1297,190,6.73838366894646e-13
1332,190,9.01535454152849e-05
1333,190,0.00263698134823611
1334,190,0.0611183466382979
1335,190,0.0076950346985288
1336,190,0.000115631567902194
1337,190,3.42241859643284e-08
1372,190,5.29325200468137e-08
1373,190,0.000186895854785166
1374,190,0.0123633215319117
1375,190,0.201638649095982
1376,190,0.0192290398326286
1377,190,0.000359911700112207
1378,190,2.14770850748904e-07
1413,190,4.28996129302916e-08
1414,190,0.000334537234951969
1415,190,0.0276091935523784
1416,190,0.34692241075446
1417,190,0.0207672792147254
1418,190,0.000832120794759776
1453,190,2.36359459761591e-12
1454,190,9.18029486183087e-08
1455,190,0.000873178741014304
1456,190,0.0278347239375953
1457,190,0.251394958267209
1458,190,0.00211952746130393
1495,190,5.17996598673833e-07
1496,190,0.00183158053243545
1497,190,0.00417247961157474
1498,190,3.7159703554593e-05
1213,200,9.74971686187413e-07
1214,200,1.10234856090534e-06
1215,200,4.2810797044916e-06
1216,200,1.69647871380748e-09
1252,200,1.49491859744875e-06
1253,200,0.000153837360301275
1254,200,0.00332177373052693
1255,200,0.000439043221006692
1256,200,1.23052755304323e-05
1257,200,2.2929018410804e-09
1258,200,1.24827436396424e-13
1292,200,7.50093448863708e-06
1293,200,0.0099497042596497
1294,200,0.00359717021193036
1295,200,0.0227001748229928
1296,200,0.00244726871357362
1297,200,2.86165292071037e-05
1298,200,7.18202197624088e-09
1332,200,3.03749412305508e-06
1333,200,0.00141013973446999
1334,200,0.0563537859332233
1335,200,0.015343556427354
1336,200,0.0742403108010075
1337,200,0.00612397297733868
1338,200,8.92877466253517e-05
1339,200,4.50913742920562e-08
1372,200,1.62175809903795e-09
1373,200,7.04733920586674e-06
1374,200,0.00549193836666394
1375,200,0.153058970004305
1376,200,0.0325166850589928
1377,200,0.127991611130777
1378,200,0.00662058560093973
1379,200,0.000206667979758905
1413,200,1.42597400704834e-09
1414,200,1.40714183864464e-05
1415,200,0.0103406409854775
1416,200,0.221807520771471
1417,200,0.028822623744275
1418,200,0.0927395256947808
1419,200,0.000338710170068055
1453,200,5.54695313745036e-16
1454,200,3.1990393193673e-09
1455,200,4.06580249368998e-05
1456,200,0.00841477190576823
1457,200,0.111494067989782
1458,200,0.00286279434462241
1459,200,6.17545577486742e-08
1495,200,1.73206494100597e-08
1496,200,8.76609928300119e-05
1497,200,0.000884581962422376
1498,200,2.93854377562799e-05
1173,210,1.4178496639193e-08
1174,210,5.40931559308908e-07
1175,210,2.02162722437426e-07
1176,210,7.20214422929907e-07
1177,210,2.18685143743681e-10
1213,210,0.000187871000553582
1214,210,0.000100127525450951
1215,210,0.00083450108620813
1216,210,8.99128040487453e-05
1217,210,2.26047789879972e-06
1218,210,3.13251820621798e-10
1219,210,1.53749618724421e-14
1252,210,1.76877958689876e-06
1253,210,0.000432738685737872
1254,210,0.0079024952221061
1255,210,0.00169225780845043
1256,210,0.00565458025813679
1257,210,0.000513705450341432
1258,210,5.34448595661823e-06
1259,210,9.71079854218488e-10
1292,210,4.26228979480314e-06
1293,210,0.0100098548020544
1294,210,0.00475939802006867
1295,210,0.0419748405905764
1296,210,0.007106422582376
1297,210,0.0185404614940096
1298,210,0.00129093901034387
1299,210,1.67486370259039e-05
1300,210,6.04819229711004e-09
1332,210,3.15537233929175e-06
1333,210,0.000749563909238973
1334,210,0.04893552420904
1335,210,0.0167741186128614
1336,210,0.113110405203693
1337,210,0.0148069029914049
1338,210,0.032097349086045
1339,210,0.00139649140523612
1340,210,3.8796651307949e-05
1372,210,8.62862729170919e-10
1373,210,6.1287086636614e-06
1374,210,0.00263211408049782
1375,210,0.116332359019737
1376,210,0.0295973590003654
1377,210,0.163967317123807
1378,210,0.0121840716761069
1379,210,0.0232789705114538
1380,210,3.58586945473145e-05
1413,210,6.3085989895427e-10
1414,210,1.0228140675946e-05
1415,210,0.00444193510433461
1416,210,0.142095127139689
1417,210,0.021207979164908
1418,210,0.082250022948342
1419,210,0.000724697009237675
1420,210,1.11969461941796e-08
1453,210,2.31774368828843e-17
1454,210,1.19403271602137e-09
1455,210,2.43758235251549e-05
1456,210,0.00323852624180619
1457,210,0.0668465423043768
1458,210,0.00177023252587151
1459,210,4.93567497169154e-06
1460,210,1.29361526362436e-11
1495,210,5.22121358627416e-09
1496,210,3.67813160908726e-05
1497,210,0.000267151986376835
1498,210,1.29831954448491e-05
1135,220,3.9577883523415e-09
1136,220,7.76631976412595e-09
1137,220,8.66390996701771e-08
1138,220,1.15128430150868e-11
1173,220,1.28463797349439e-06
1174,220,0.00010503559297661
1175,220,2.76088547045992e-05
1176,220,0.000142193965141399
1177,220,1.16553260738548e-05
1178,220,2.79206223152339e-07
1179,220,9.19086981840794e-12
1180,220,3.48934781371697e-19
1213,220,0.000483472426621626
1214,220,0.000360708137872536
1215,220,0.00299408846287141
1216,220,0.000460207927130682
1217,220,0.00105042136786567
1218,220,7.05645297748531e-05
1219,220,6.63539089691578e-07
1220,220,9.94006171347922e-12
1252,220,1.81649571665728e-06
1253,220,0.000641874752384929
1254,220,0.01200682839565
1255,220,0.00327512310262146
1256,220,0.0157986967289501
1257,220,0.00196669000858704
1258,220,0.00350197773531326
1259,220,0.000175496185291017
1260,220,2.07248637439098e-06
1261,220,2.74647720643607e-11
1292,220,2.79713352702622e-06
1293,220,0.00953843308949228
1294,220,0.00512502140892753
1295,220,0.0540814155505938
1296,220,0.0113225017344774
1297,220,0.042717613553585
1298,220,0.00407527925208321
1299,220,0.00609910742798205
1300,220,0.00018834623390483
1301,220,4.84971186652148e-06
1332,220,3.14904290091005e-06
1333,220,0.000459787656989919
1334,220,0.0422277466945004
1335,220,0.0154830239373089
1336,220,0.126582257498492
1337,220,0.0194145082316144
1338,220,0.0620893860013108
1339,220,0.00318920743614983
1340,220,0.00442595833181423
1341,220,2.42001890303902e-06
1372,220,4.5597077599899e-10
1373,220,5.28278565110689e-06
1374,220,0.00151094668909995
1375,220,0.0895059146517848
1376,220,0.0237132904550996
1377,220,0.153184555017571
1378,220,0.0131119079612659
1379,220,0.0311747522650406
1380,220,0.000128596113199896
1381,220,4.80746583989702e-09
1413,220,3.00869180569307e-10
1414,220,7.72028196423179e-06
1415,220,0.00237346389506051
1416,220,0.101425230233371
1417,220,0.0151429690024015
1418,220,0.0710310814858653
1419,220,0.000792486112004439
1420,220,1.26178663558488e-06
1453,220,1.6711937375289e-17
1454,220,5.10860042537397e-10
1455,220,1.55034888299629e-05
1456,220,0.00157020160680694
1457,220,0.0439401504973277
1458,220,0.0011126053143675
1459,220,4.36181397063942e-06
1460,220,2.76818249986353e-11
1495,220,2.00258635163542e-09
1496,220,2.18945092909254e-05
1497,220,0.000106409107570239
1498,220,7.73858743752446e-06
1135,230,7.77339022820391e-07
1136,230,1.42024165186953e-06
1137,230,1.73244561495091e-05
1138,230,6.16763949238376e-07
1173,230,4.70416690694735e-06
