"tile","time","probL"
300,20,6.6260764116541e-28
301,20,4.61940834441604e-33
333,20,6.73111884682762e-26
334,20,4.26654374465029e-13
335,20,3.93914735263321e-06
336,20,0.00255985858964432
337,20,6.19943157402082e-05
338,20,8.61517851110709e-08
339,20,8.39489485603785e-13
340,20,1.15105090517543e-18
341,20,8.40313707082127e-25
373,20,2.89308780826655e-23
374,20,2.24902208696997e-10
375,20,0.000809285439532596
376,20,0.138852143437785
377,20,0.094212283508279
378,20,0.00386295444392554
379,20,1.3445600805865e-06
380,20,9.97684592028058e-12
381,20,7.07407649333646e-18
413,20,2.29634605312876e-20
414,20,2.02500635620051e-08
415,20,0.0123093639622848
416,20,0.318563921127555
417,20,0.304565627344757
418,20,0.104690121365632
419,20,0.000258125635976918
420,20,1.30615574088748e-09
421,20,3.4741702603834e-18
453,20,2.25742983744006e-18
454,20,2.47787031808225e-08
455,20,0.0020196837148907
456,20,0.0115772112406143
457,20,0.00502577926803063
458,20,0.000625218987620664
459,20,6.22378829024697e-08
460,20,1.83679534656625e-15
461,20,1.39258805823264e-25
494,20,2.18456295574925e-12
495,20,2.65071728011029e-07
496,20,3.99993447751114e-07
497,20,6.10597711373025e-08
498,20,3.87695824710687e-09
499,20,1.40568023633959e-14
500,20,3.51895092115305e-23
501,20,9.5920234858439e-34
534,20,1.80850798391543e-17
535,20,6.6736838867449e-14
536,20,5.07591850278661e-15
537,20,1.07389603627233e-16
538,20,4.24194809052716e-18
539,20,9.33378635830671e-23
540,20,3.86320207701678e-32
576,20,1.74604317175303e-24
577,20,4.9799243904537e-27
578,20,1.3895808327421e-28
579,20,1.18729558234622e-32
255,30,1.09963944410082e-15
256,30,2.16959164135296e-14
257,30,4.88179050242579e-20
258,30,2.65048133840709e-27
259,30,5.14600188624469e-35
260,30,2.11956547951155e-41
294,30,7.47971082576047e-18
295,30,1.02321116022789e-10
296,30,1.11327218483785e-07
297,30,3.59238078677485e-11
298,30,2.38817246139409e-16
299,30,3.1349666834498e-23
300,30,4.6211109517758e-30
301,30,2.27415039592713e-36
333,30,9.17293524416561e-27
334,30,1.0169499202039e-13
335,30,1.621298358515e-06
336,30,0.00156631997353063
337,30,4.61164821972754e-05
338,30,5.12464891132126e-08
339,30,2.1630530880915e-13
340,30,4.73698105080389e-20
341,30,3.18429764867359e-27
373,30,1.04152192887542e-23
374,30,1.09328677379067e-10
375,30,0.000537303962581119
376,30,0.130121501843692
377,30,0.0854528113212982
378,30,0.00274665279202482
379,30,6.83546884924427e-07
380,30,2.20462476020114e-12
381,30,2.39016206799251e-19
413,30,1.65528787148837e-20
414,30,1.50570115065219e-08
415,30,0.00960756221266006
416,30,0.336782588906186
417,30,0.318904553231098
418,30,0.0984991624653602
419,30,0.000176394452633678
420,30,5.51773884740009e-10
421,30,8.02084666549165e-19
453,30,1.88837563920333e-18
454,30,2.1209076956441e-08
455,30,0.00164801711433381
456,30,0.00971049067555288
457,30,0.00378177042890723
458,30,0.000415623799835413
459,30,2.8916973390813e-08
460,30,4.9498684089792e-16
461,30,5.60774519544316e-27
494,30,6.9466993125166e-13
495,30,2.22959508332172e-07
496,30,3.30719544207293e-07
497,30,4.12979309966387e-08
498,30,1.95647690885113e-09
499,30,3.82286520122042e-15
500,30,1.10506240590568e-24
501,30,1.655230951222e-36
534,30,4.06653509525842e-19
535,30,3.87925818794903e-14
536,30,3.50337345845254e-15
537,30,6.2492584126994e-17
538,30,1.55443633675284e-18
539,30,2.72590175345732e-24
540,30,5.36833581191879e-35
576,30,8.41971041613336e-26
577,30,1.72443535567265e-28
578,30,2.84718468040241e-30
579,30,1.54038845633778e-35
255,40,1.20121904598432e-16
256,40,9.93888701033473e-15
257,40,1.94557197382871e-20
258,40,9.3276145566305e-28
259,40,3.67708075120661e-36
260,40,1.34838972360799e-43
294,40,9.39532240914692e-19
295,40,3.39425871932894e-11
296,40,6.29908738819359e-08
297,40,2.48675996307806e-11
298,40,1.37148278593044e-16
299,40,7.85020679114182e-24
300,40,1.81789532158092e-31
301,40,7.86030080376247e-39
333,40,2.03509918864703e-27
334,40,3.95239698144568e-14
335,40,8.97250921756221e-07
336,40,0.00105554159679449
337,40,3.74381941455691e-05
338,40,3.56030024431915e-08
339,40,1.08523440362072e-13
340,40,1.02351234402069e-20
341,40,1.03423747547226e-28
373,40,5.02392159772848e-24
374,40,7.18630215765985e-11
375,40,0.000430324256319305
376,40,0.119352926152724
377,40,0.0765707036241736
378,40,0.00216485670558758
379,40,4.61834919057972e-07
380,40,1.07689920585706e-12
381,40,5.01920008759937e-20
413,40,1.28953644571725e-20
414,40,1.22405045568595e-08
415,40,0.00826671165277595
416,40,0.353913213886013
417,40,0.330321872774952
418,40,0.0928526754789881
419,40,0.000151217670802838
420,40,3.7447649395886e-10
421,40,3.36396383696131e-19
453,40,1.80912501508073e-18
454,40,1.99418756661092e-08
455,40,0.00151566592569388
456,40,0.00952781283080674
457,40,0.00348722731988497
458,40,0.000349732459674176
459,40,2.02872842479562e-08
460,40,2.53947754582051e-16
461,40,1.82181481506038e-27
494,40,6.37046566095037e-13
495,40,2.09606258367542e-07
496,40,3.22226888550493e-07
497,40,3.55707696461861e-08
498,40,1.41030142902127e-09
499,40,2.00422682655807e-15
500,40,3.69312649710441e-25
501,40,7.23756710159678e-38
534,40,1.30720449154929e-19
535,40,3.64758099897461e-14
536,40,3.42545163966162e-15
537,40,5.12998237702632e-17
538,40,9.15292680883614e-19
539,40,9.1359838236023e-25
540,40,2.20806209194044e-36
576,40,6.82498881432786e-26
577,40,1.26885691174766e-28
578,40,1.34599927344922e-30
579,40,6.2150009852976e-37
255,50,3.44691725668123e-17
256,50,4.83028531993437e-15
257,50,1.18642841095235e-20
258,50,5.01397531637625e-28
259,50,8.46495958265929e-37
260,50,4.40881498527898e-45
294,50,2.81026164021616e-19
295,50,1.67681429375919e-11
296,50,3.81376798780164e-08
297,50,1.84852825704842e-11
298,50,9.14145053519912e-17
299,50,3.75734483065729e-24
300,50,3.6109593902609e-32
301,50,2.12104955916375e-40
333,50,7.2073665267537e-28
334,50,2.03595794820716e-14
335,50,5.81342577560642e-07
336,50,0.000756136341472026
337,50,3.06183779370855e-05
338,50,2.72450990185095e-08
339,50,7.11247687123879e-14
340,50,4.77487532023561e-21
341,50,1.99940827343356e-29
373,50,3.27679044278332e-24
374,50,5.71098001624854e-11
375,50,0.000375181451300364
376,50,0.106804385343689
377,50,0.0674327370427108
378,50,0.00180915261475709
379,50,3.56188018363946e-07
380,50,7.02582876764687e-13
381,50,2.33241536765623e-20
413,50,1.0990297906273e-20
414,50,1.10345101490021e-08
415,50,0.0078413004599766
416,50,0.370723657973426
417,50,0.33940612187805
418,50,0.0878515395019679
419,50,0.000138651494889016
420,50,3.18724439889317e-10
421,50,2.26012083574189e-19
453,50,1.84508009879159e-18
454,50,2.0528915107751e-08
455,50,0.00158042966410054
456,50,0.0110215497480486
457,50,0.00388190740716146
458,50,0.000344945940877821
459,50,1.91138174805263e-08
460,50,2.16326544121795e-16
461,50,1.26707453635273e-27
494,50,6.48746674974703e-13
495,50,2.15741180252847e-07
496,50,3.73830127303512e-07
497,50,3.98009513292611e-08
498,50,1.38417990056353e-09
499,50,1.73690972827188e-15
500,50,2.66619070662432e-25
501,50,3.60577968848472e-38
534,50,1.26175962805376e-19
535,50,3.71703470299698e-14
536,50,3.92096832764557e-15
537,50,5.5892183746312e-17
538,50,8.51338026631589e-19
539,50,6.62395064285926e-25
540,50,1.1039041067766e-36
576,50,7.62272390742835e-26
577,50,1.31956507143287e-28
578,50,1.12239726765194e-30
579,50,3.10630929300888e-37
255,60,1.44700267434416e-17
256,60,2.30564051470737e-15
257,60,7.29865067461944e-21
258,60,3.01583328777981e-28
259,60,3.36472867859444e-37
260,60,5.23973995670199e-46
294,60,1.19159652476986e-19
295,60,9.60514211071485e-12
296,60,2.33913911476759e-08
297,60,1.34079169693076e-11
298,60,6.58296365818314e-17
299,60,2.25915356473153e-24
300,60,1.39886841862952e-32
301,60,2.45308672158717e-41
333,60,3.23295992542393e-28
334,60,1.20208734301863e-14
335,60,4.06824566642261e-07
336,60,0.000546168921530828
337,60,2.44258164204103e-05
338,60,2.18316067121709e-08
339,60,5.220388916907e-14
340,60,2.8612617382411e-21
341,60,7.71699522661134e-30
373,60,2.55126284860399e-24
374,60,4.94084465928224e-11
375,60,0.000338705793548586
376,60,0.0925016189230098
377,60,0.0578834770862068
378,60,0.00154873707692136
379,60,2.91159838212291e-07
380,60,5.16149314322356e-13
381,60,1.3966392633938e-20
413,60,1.02828735128448e-20
414,60,1.09729571369061e-08
415,60,0.00809778696405977
416,60,0.386994600230148
417,60,0.34632561652195
418,60,0.0834096561566667
419,60,0.000129394456261859
420,60,2.89280317712642e-10
421,60,1.88667701194628e-19
453,60,2.00694410303032e-18
454,60,2.32179729094425e-08
455,60,0.00187235220290864
456,60,0.0148055483152564
457,60,0.0051265612585021
458,60,0.000393740277494171
459,60,2.25442868493298e-08
460,60,2.77603967669255e-16
461,60,1.60377675941562e-27
494,60,7.04976183001183e-13
495,60,2.43803175135005e-07
496,60,5.08072278669337e-07
497,60,5.60559196649783e-08
498,60,1.76208380025319e-09
499,60,2.2713379028799e-15
500,60,3.43968852849014e-25
501,60,3.84410061459754e-38
534,60,1.33267260239063e-19
535,60,4.04042862055695e-14
536,60,5.19610792344788e-15
537,60,7.92292934416681e-17
538,60,1.18331443528044e-18
539,60,8.56289296150289e-25
540,60,1.18093371301972e-36
576,60,9.60035656098103e-26
577,60,1.75413034871465e-28
578,60,1.52546249041216e-30
579,60,3.32027952017534e-37
255,70,6.13062820417861e-18
256,70,9.38806284729824e-16
257,70,3.82357247298391e-21
258,70,1.77024489495473e-28
259,70,1.21002113534342e-37
260,70,8.04171021728336e-48
294,70,5.07760030493579e-20
295,70,5.65844776369878e-12
296,70,1.32840727196467e-08
297,70,8.90102531974122e-12
298,70,4.76322869320871e-17
299,70,1.37516289648227e-24
300,70,5.00955420477202e-33
301,70,3.82832235815958e-43
333,70,1.44430044528912e-28
334,70,7.3258060940842e-15
335,70,2.89186666686675e-07
336,70,0.000374993409882828
337,70,1.8422249881895e-05
338,70,1.75475193931469e-08
339,70,3.90809948383682e-14
340,70,1.74469463842362e-21
341,70,2.76133457628734e-30
373,70,2.0491131536931e-24
374,70,4.37029029234001e-11
375,70,0.000309694035287745
376,70,0.0764464281222958
377,70,0.0478061623461924
378,70,0.0013256671122304
379,70,2.40593743684199e-07
380,70,3.8740656348634e-13
381,70,8.51469880561657e-21
413,70,1.03086891630519e-20
414,70,1.17617596656159e-08
415,70,0.00893050964259406
416,70,0.401222006756547
417,70,0.350720006817529
418,70,0.0793861460159696
419,70,0.000121167496596143
420,70,2.6477112587921e-10
421,70,1.63243790234e-19
453,70,2.35433459860545e-18
454,70,2.90607616842464e-08
455,70,0.00250806881255338
456,70,0.0224008690799655
457,70,0.007891516360013
458,70,0.000536525293462306
459,70,3.33736974438114e-08
460,70,4.8438664914779e-16
461,70,3.06743902772625e-27
494,70,8.25997182907643e-13
495,70,3.0475749616544e-07
496,70,7.79870474841947e-07
497,70,9.38378172690467e-08
498,70,2.85063547261224e-09
499,70,4.03004773223036e-15
500,70,6.62857550848544e-25
501,70,6.79852570676864e-38
534,70,1.50404747762747e-19
535,70,4.73571129991885e-14
536,70,7.7700829950029e-15
537,70,1.36148423877897e-16
538,70,2.20117372079975e-18
539,70,1.65131578947143e-24
540,70,2.0904785102527e-36
576,70,1.35235052775637e-25
577,70,2.87584078738977e-28
578,70,2.96928032695221e-30
579,70,5.86976169282314e-37
255,80,1.53453507177312e-18
256,80,2.27444200335097e-16
257,80,1.25394687879923e-21
258,80,7.5683697495166e-29
259,80,2.65976393138757e-39
260,80,1.15837562739579e-49
294,80,1.27665440539222e-20
295,80,2.92476536397558e-12
296,80,6.03920024698426e-09
297,80,4.86513887786733e-12
298,80,3.12150897458296e-17
299,80,6.15170807503387e-25
300,80,1.17074676547836e-34
301,80,5.58207336331405e-45
333,80,3.77542757404532e-29
334,80,3.94053987957956e-15
335,80,1.96001818677862e-07
336,80,0.00022741326296524
337,80,1.2524601703943e-05
338,80,1.3517608166516e-08
339,80,2.67346014258209e-14
340,80,7.82125328676612e-22
341,80,6.53383380480817e-32
373,80,1.41434802125337e-24
374,80,3.71007781698405e-11
375,80,0.000281072077136314
376,80,0.0587945795908239
377,80,0.0371683458673963
378,80,0.00111031746107262
379,80,1.92131460919872e-07
380,80,2.65794482030222e-13
381,80,3.81595858955736e-21
413,80,1.04290200705573e-20
414,80,1.30780386513811e-08
415,80,0.0102704753032746
416,80,0.40985216268351
417,80,0.35128954753639
418,80,0.0755982265072303
419,80,0.000112720391944761
420,80,2.36353489748494e-10
421,80,1.30085018342558e-19
453,80,3.02147105906982e-18
454,80,4.03706952325034e-08
455,80,0.00374061337960541
456,80,0.0368646336070519
457,80,0.0137776623289065
458,80,0.000897278188184872
459,80,6.21191428644841e-08
460,80,1.05822237433873e-15
461,80,7.4140790685804e-27
494,80,1.07109347943158e-12
495,80,4.22856900266698e-07
496,80,1.29878241187195e-06
497,80,1.76350674268553e-07
498,80,5.68215568710991e-09
499,80,8.89427678840823e-15
500,80,1.60816886238088e-24
501,80,1.914281038947e-37
534,80,2.41847329218149e-19
535,80,6.12032452868685e-14
536,80,1.26775558148349e-14
537,80,2.63596081430965e-16
538,80,4.98687316580895e-18
539,80,4.00799017319855e-24
540,80,6.02553336573184e-36
576,80,2.17663381781141e-25
577,80,5.51290002955847e-28
578,80,7.24445512665882e-30
579,80,1.70326479242269e-36
255,90,1.3250376085326e-20
256,90,1.17028937849341e-18
257,90,6.19826001412451e-24
258,90,6.33901323549061e-31
259,90,4.48100045889077e-41
260,90,4.20127990894895e-52
294,90,1.10548911071566e-22
295,90,8.21719739365984e-13
296,90,1.55752246447415e-09
297,90,1.63567011919057e-12
298,90,1.4205306405246e-17
299,90,1.49237008674244e-26
300,90,2.08965390059916e-36
301,90,2.33257957513397e-47
333,90,3.28413181689063e-31
334,90,1.14570464666564e-15
335,90,1.11659332996154e-07
336,90,0.000107369995195109
337,90,6.95493755902634e-06
338,90,9.18729877725471e-09
339,90,1.27284811200462e-14
340,90,2.02663242954703e-23
341,90,1.17450675525454e-33
373,90,4.88440336457139e-25
374,90,2.6278895943123e-11
375,90,0.000241778701385183
376,90,0.0401056680952268
377,90,0.026100311854318
378,90,0.000880851273974797
379,90,1.36440281435451e-07
380,90,1.26812209525886e-13
381,90,9.90519203110671e-23
413,90,9.2699349668192e-21
414,90,1.41977282952351e-08
415,90,0.0119343117059127
416,90,0.405786965072811
417,90,0.34474991144063
418,90,0.0717306837658647
419,90,0.000101851038389728
420,90,1.91421425749704e-10
421,90,7.29857319227783e-20
453,90,4.27486714135371e-18
454,90,6.17266231819388e-08
455,90,0.00606661180544324
456,90,0.0639962802709351
457,90,0.0263637370025193
458,90,0.00182294449931874
459,90,1.40268169564006e-07
460,90,2.70250348107788e-15
461,90,2.03269481493082e-26
494,90,2.01608168667825e-12
495,90,6.51075844068202e-07
496,90,2.27263483956505e-06
497,90,3.56249237016717e-07
498,90,1.3321168837191e-08
499,90,2.28517583596961e-14
500,90,5.20675750935859e-24
501,90,1.06452234881931e-35
534,90,2.42374286857486e-18
535,90,1.06520979899026e-13
536,90,2.27234923967709e-14
537,90,5.5259026524368e-16
538,90,1.30375979120726e-17
539,90,1.33079238199559e-23
540,90,3.93986807356984e-34
576,90,1.18364528316349e-24
577,90,2.47708145899771e-27
578,90,4.08469731312254e-29
579,90,1.16717926051898e-34
255,100,5.17826964479822e-24
256,100,1.7245251119157e-22
257,100,6.56026218320662e-28
258,100,1.13875431799731e-34
259,100,2.81977603493264e-44
260,100,8.98094991299468e-55
294,100,4.52157207424788e-26
295,100,7.54306906046852e-15
296,100,8.28359348201133e-12
297,100,8.19096687017644e-15
298,100,1.23035257990016e-19
299,100,2.71484129647788e-28
300,100,7.20174974938537e-39
301,100,8.57162819653192e-50
333,100,1.34437157058979e-34
334,100,1.05434213509267e-17
335,100,3.34552713792975e-08
336,100,2.83305067071222e-05
337,100,2.36374789239165e-06
338,100,4.27547035011389e-09
339,100,3.21040708078603e-16
340,100,3.83116923310643e-25
341,100,4.52859405519783e-36
373,100,4.56252017868564e-27
374,100,9.19731010298798e-12
375,100,0.000172511653758601
376,100,0.0217577136734161
377,100,0.0150779952504291
378,100,0.000613530627995792
379,100,6.65135427039088e-08
380,100,3.40559727045961e-15
381,100,1.8750790635191e-24
413,100,3.80737910699318e-21
414,100,1.31916902582285e-08
415,100,0.0132955491312183
416,100,0.375736342177485
417,100,0.323345923654562
418,100,0.0669724956286562
419,100,8.33617186961494e-05
420,100,1.08693190076125e-10
421,100,4.48675244101337e-21
453,100,6.513580285567e-18
454,100,1.01946488757592e-07
455,100,0.0104392650645123
456,100,0.114525129734524
457,100,0.05361398366706
458,100,0.0043285649956382
459,100,3.65169504581819e-07
460,100,7.61162318760183e-15
461,100,4.59819613862973e-26
494,100,2.31449078012656e-11
495,100,1.31649152136662e-06
496,100,4.24169122574879e-06
497,100,7.60369524378557e-07
498,100,3.55126394706684e-08
499,100,7.74601864404786e-14
500,100,3.15965001459445e-22
501,100,3.98699612525976e-33
534,100,9.34710462327568e-17
535,100,1.01106846610985e-12
536,100,1.32348886954624e-13
537,100,2.58455252078781e-15
538,100,7.59760280567426e-17
539,100,9.62819326465297e-22
540,100,4.25004521316673e-31
576,100,1.34627379702243e-22
577,100,4.87005195547523e-25
578,100,1.13222643917836e-26
579,100,1.52503751576426e-31
255,110,9.26289489378664e-35
256,110,3.7095847029483e-27
257,110,9.37518410297896e-33
258,110,2.57974997333884e-39
259,110,2.19749560277727e-48
260,110,5.48637828797242e-60
294,110,8.33470469868185e-31
295,110,3.04399137703674e-18
296,110,1.24184789927738e-15
297,110,8.73713932226189e-19
298,110,2.25400771683958e-23
299,110,1.78191002762645e-31
300,110,1.92141685473732e-41
301,110,7.57900082185268e-53
333,110,2.73966937100228e-39
334,110,4.32725122908008e-21
335,110,3.1254561336286e-10
336,110,1.52069818501268e-07
337,110,1.18936464095869e-08
338,110,3.74944092042951e-11
339,110,5.99516253409304e-18
340,110,1.2536972159119e-27
341,110,1.86822096889118e-38
373,110,2.07683615299416e-30
374,110,8.64773457677281e-14
375,110,6.06419471344522e-05
376,110,0.00662933321725444
377,110,0.00536411555535396
378,110,0.000291660694646804
379,110,1.7805691286522e-09
380,110,6.57749278831678e-17
381,110,6.43568795904186e-27
413,110,4.6584125974718e-23
414,110,5.56259349693615e-09
415,110,0.0125264363291319
416,110,0.295830873365922
417,110,0.269078144962885
418,110,0.0586912897600689
419,110,4.77934071458515e-05
420,110,6.74910839778387e-12
421,110,1.1600586230039e-22
453,110,4.85005831560339e-18
454,110,1.74811262174866e-07
455,110,0.0186678211442901
456,110,0.207900221764227
457,110,0.113316155776924
458,110,0.0115520935139671
459,110,1.04160494166596e-06
460,110,1.75019552775808e-14
461,110,1.26668033463282e-25
494,110,8.33881016244572e-10
495,110,1.36122351278944e-05
496,110,2.46800189460689e-05
497,110,3.53014751600428e-06
498,110,2.07166305582909e-07
499,110,5.22696350187398e-12
500,110,1.21830910293992e-19
501,110,1.28305239343008e-30
534,110,1.38284595892091e-14
535,110,5.86382004636222e-11
536,110,1.5157507279325e-11
537,110,4.87824757385498e-13
538,110,2.04871905726911e-14
539,110,1.25601079272261e-18
540,110,4.73945857320102e-27
576,110,3.90719867684096e-19
577,110,4.16229667368472e-21
578,110,1.32314633258173e-22
579,110,2.28897567265544e-27
295,120,3.5315415198933e-29
296,120,2.69560568711484e-20
297,120,1.25473752497695e-23
298,120,5.16977216303214e-28
299,120,1.42004913479158e-35
300,120,3.95485505116692e-47
333,120,2.29124597248923e-42
334,120,3.60386503133575e-26
335,120,1.27266101163961e-13
336,120,2.29120894978622e-11
337,120,1.27267847338201e-12
338,120,6.92733449590837e-15
339,120,3.99117770312075e-21
340,120,3.72863921391699e-30
341,120,8.30064139291452e-42
373,120,3.9136590381615e-33
374,120,3.84924991250945e-17
375,120,5.71463082062377e-07
376,120,3.58166183847257e-05
377,120,2.7070115654247e-05
378,120,2.57300520480809e-06
379,120,3.43510524087819e-11
380,120,2.26773984465548e-19
381,120,2.978608401252e-29
413,120,9.90707940285979e-25
414,120,6.88920390071232e-11
415,120,0.00531266912588641
416,120,0.126381107918049
417,120,0.141114927402649
418,120,0.0376459771346936
419,120,2.98867540636278e-06
420,120,1.75982582765617e-13
421,120,8.58410597890815e-24
453,120,2.74154845724588e-18
454,120,1.41018685371545e-07
455,120,0.0332408010579874
456,120,0.375300275225327
457,120,0.244241487388972
458,120,0.0335607792731952
459,120,2.41658216170242e-06
460,120,4.87795312542192e-14
461,120,4.78358644534939e-25
494,120,2.87113486124195e-08
495,120,0.000558207778363217
496,120,0.00203730704595968
497,120,0.000493900724243993
498,120,4.08880429266117e-05
499,120,2.04823491287411e-09
500,120,3.98756875972984e-17
501,120,2.54404523762533e-28
534,120,6.26296819118123e-12
535,120,3.3442117619495e-08
536,120,2.76791858987202e-08
537,120,2.24792274221385e-09
538,120,1.40279470992554e-10
539,120,1.53912115084421e-14
540,120,6.48391124668613e-23
576,120,1.29721828379164e-14
577,120,4.04407205103132e-16
578,120,1.55730320754086e-17
579,120,1.39863011082514e-22
336,130,4.98805217074101e-16
337,130,1.83171333748099e-17
338,130,1.59864881375459e-19
339,130,3.21064953051497e-25
374,130,5.3457091296194e-20
375,130,2.3356073234009e-10
376,130,5.41068415221937e-09
377,130,2.90157509228307e-09
378,130,4.7746129246143e-10
379,130,2.30284021108198e-14
380,130,7.08112648452974e-22
414,130,1.36533652524031e-12
415,130,5.04977735428206e-05
416,130,0.000690190023119189
417,130,0.000719279364790184
418,130,0.00033338394384625
419,130,7.35979858468589e-08
420,130,1.30047286010835e-14
421,130,1.61855485748429e-24
453,130,1.54166223121431e-18
454,130,7.70876364318187e-08
455,130,0.0193166226144681
456,130,0.268736872608169
457,130,0.257819002366455
458,130,0.0575405627856493
459,130,6.65271026887592e-06
460,130,1.85497633782418e-13
461,130,2.15613020582069e-24
462,130,2.1135632076964e-37
493,130,6.66627342305194e-15
494,130,4.8924238199915e-07
495,130,0.0231416116192086
496,130,0.228062414939044
497,130,0.127899866615214
498,130,0.0154189207970717
499,130,6.76510389226327e-07
500,130,8.00179031643016e-15
501,130,2.73792256375438e-26
502,130,4.99333632024955e-41
533,130,1.56526350775774e-17
534,130,2.03556953991129e-09
535,130,4.68794071448149e-05
536,130,0.00017160858944322
537,130,4.09583248014544e-05
538,130,3.34640743723384e-06
539,130,2.15457821648412e-10
540,130,3.20509737141119e-19
541,130,1.61731017994887e-32
542,130,4.39739103743615e-49
573,130,2.16581462236788e-28
574,130,1.59224138095237e-15
575,130,4.12788380003514e-10
576,130,8.97781264306482e-10
577,130,8.16429631459683e-11
578,130,3.80802265567131e-12
579,130,1.79102945999156e-17
580,130,1.22095563771104e-28
581,130,4.27330597507515e-43
615,130,8.55049113580708e-28
616,130,1.05187243844411e-18
617,130,5.77340625027266e-19
618,130,1.63306668973391e-21
619,130,1.5673426631832e-29
620,130,7.74090231617959e-43
336,140,4.3738186465135e-20
337,140,1.68783707481366e-21
338,140,2.72825175337188e-23
339,140,1.93917862282405e-28
374,140,2.20065673775631e-23
375,140,1.99735221596988e-13
376,140,2.95309451896709e-12
377,140,1.72210886193355e-12
