"tile","time","probL"
240,30,0.00731621801802894
241,30,0.00577031755070242
242,30,0.00329122164673524
243,30,0.00119634766810189
244,30,5.14419908168882e-08
280,30,0.0222101807777398
281,30,0.0178343555803521
282,30,0.0113247939488724
283,30,0.00474808901366986
284,30,1.51753105186176e-05
320,30,0.0530686388838013
321,30,0.043021952321148
322,30,0.0280776703136169
323,30,0.0139014595500163
324,30,0.00274489687085439
325,30,4.92065827263088e-08
360,30,0.0960635450135302
361,30,0.0787900668178017
362,30,0.0522968891145816
363,30,0.0271309342521586
364,30,0.00819498992866604
365,30,1.6456668412898e-05
400,30,0.118691122477305
401,30,0.0999431517526659
402,30,0.0678065137732814
403,30,0.0344485974638073
404,30,0.00734973341261083
405,30,7.9286490859723e-07
440,30,0.0639726800199098
441,30,0.0613520996757459
442,30,0.0451228777613017
443,30,0.0203470079537612
444,30,5.78386524892925e-05
445,30,7.69989093850492e-12
480,30,4.85003388635331e-06
481,30,4.48822369677098e-05
482,30,0.000439502599388512
483,30,0.000533484115288219
484,30,2.87697998973346e-09
520,30,8.55854698796958e-15
521,30,5.7328943379214e-12
522,30,2.90607377519519e-09
523,30,2.00672203367497e-08
524,30,1.60393177534773e-17
560,30,1.82277919767825e-28
561,30,1.55988711705023e-23
562,30,1.25094787320432e-18
200,40,0.00141485617887568
201,40,0.000949492186781602
202,40,8.46839031822533e-05
240,40,0.00683198961031188
241,40,0.00532388693912442
242,40,0.00291971280135046
243,40,0.00100264841297506
244,40,4.237770398798e-08
280,40,0.0215200760117901
281,40,0.0171675213055466
282,40,0.0106915435330581
283,40,0.00426368448069195
284,40,1.27364185923223e-05
320,40,0.0528678739234983
321,40,0.0426263703321991
322,40,0.0274824742584568
323,40,0.0131617294345446
324,40,0.00234699602442974
325,40,4.07645319154514e-08
360,40,0.0979712959227271
361,40,0.0799728535040328
362,40,0.0525576958831598
363,40,0.026665406458594
364,40,0.00748521760109627
365,40,1.32296477114689e-05
400,40,0.122355670748013
401,40,0.102772330619415
402,40,0.0691321041844756
403,40,0.0341508482110513
404,40,0.00666100624257081
405,40,6.99259966007247e-07
440,40,0.0635850847849287
441,40,0.0612610848863691
442,40,0.0446015650787823
443,40,0.0193210994206495
444,40,5.22174762331082e-05
445,40,6.20530112184977e-12
480,40,4.79070904358538e-06
481,40,4.18381845764252e-05
482,40,0.000335074808199818
483,40,0.000390509904589875
484,40,1.9959727657067e-09
520,40,8.26103472767795e-15
521,40,4.59670854754889e-12
522,40,1.9185807358382e-09
523,40,1.36408063561897e-08
524,40,1.01960175529019e-17
560,40,1.28338151906906e-28
561,40,7.37326159554358e-24
562,40,7.1239712343279e-19
200,50,0.00122415240273267
201,50,0.00079806512404282
202,50,6.54990287819503e-05
240,50,0.0063395521578691
241,50,0.00487275241117971
242,50,0.00257490637831992
243,50,0.000840232882354564
244,50,3.50880512768777e-08
280,50,0.020780258480626
281,50,0.0164525888253239
282,50,0.0100273807798811
283,50,0.00381814762104005
284,50,1.10047459486501e-05
320,50,0.0525740760573787
321,50,0.0421400899173796
322,50,0.0267926768353071
323,50,0.0123859692699998
324,50,0.00202269075140755
325,50,3.44632451774055e-08
360,50,0.0998213815331403
361,50,0.0810752638610399
362,50,0.0526991140745424
363,50,0.0260591667813806
364,50,0.00682081395237301
365,50,1.15875903905658e-05
400,50,0.126009086119152
401,50,0.105534550593063
402,50,0.07027845403416
403,50,0.0336980478785341
404,50,0.00607857408111151
405,50,6.28788559183135e-07
440,50,0.0635622651256122
441,50,0.0613899347461064
442,50,0.0441344276264413
443,50,0.0184195950886803
444,50,4.84682988334048e-05
445,50,5.59538677810811e-12
480,50,4.77258108048231e-06
481,50,4.07609146465796e-05
482,50,0.00028514890342205
483,50,0.000307831248338838
484,50,1.50553272885749e-09
520,50,8.18645818683489e-15
521,50,4.29349053771117e-12
522,50,1.4640874442489e-09
523,50,9.97900555100633e-09
524,50,6.94819329617588e-18
560,50,1.24302844063781e-28
561,50,5.92762755069393e-24
562,50,4.7107512090438e-19
200,60,0.00105406124225903
201,60,0.000669542642231702
202,60,5.2274436627105e-05
240,60,0.00584484744734964
241,60,0.00442627725396163
242,60,0.00225888432247848
243,60,0.000703226074202484
244,60,2.90494242589435e-08
280,60,0.0199901710551754
281,60,0.0156915788254607
282,60,0.00934498468110603
283,60,0.00340761696099798
284,60,9.57340946454327e-06
320,60,0.0521771903174529
321,60,0.041553170260971
322,60,0.0260091515554208
323,60,0.0115936947408198
324,60,0.00175340848751417
325,60,2.94264631843212e-08
360,60,0.101596780068394
361,60,0.0820771357998607
362,60,0.0527001806214726
363,60,0.0253306079594006
364,60,0.00620518259742326
365,60,1.03750297283261e-05
400,60,0.129695331278376
401,60,0.108248609000331
402,60,0.0712560149577974
403,60,0.0331325079281008
404,60,0.00557753982098508
405,60,5.70743237544055e-07
440,60,0.063884400494261
441,60,0.0617337475186786
442,60,0.0437609329959806
443,60,0.0176406893337828
444,60,4.54358770358347e-05
445,60,5.18499449905819e-12
480,60,4.78490610900679e-06
481,60,4.04396912376879e-05
482,60,0.000260200872222027
483,60,0.000258809977658605
484,60,1.22024764679557e-09
520,60,8.18356527072813e-15
521,60,4.19309955257683e-12
522,60,1.24729170684107e-09
523,60,7.86162034427525e-09
524,60,5.10136247175329e-18
560,60,1.23629122886453e-28
561,60,5.55216422527489e-24
562,60,3.60069979537234e-19
200,70,0.000902818307055767
201,70,0.000560315292307975
202,70,4.24843104466321e-05
240,70,0.00535328511594729
241,70,0.00399149295800622
242,70,0.00197119267548196
243,70,0.000587129271300116
244,70,2.39986276198941e-08
280,70,0.0191505007384042
281,70,0.0148887922839903
282,70,0.00865472148752048
283,70,0.00302894874173616
284,70,8.33725874388181e-06
320,70,0.0516667035451092
321,70,0.0408565684954922
322,70,0.0251356252699482
323,70,0.0107975699824123
324,70,0.00152587203593632
325,70,2.5264164195623e-08
360,70,0.103280620402587
361,70,0.082957874829715
362,70,0.0525450062442068
363,70,0.0244984421019298
364,70,0.00563703741790181
365,70,9.32557549508487e-06
400,70,0.13345087074559
401,70,0.110929702917622
402,70,0.0720782834956912
403,70,0.0324842358168479
404,70,0.00513942631790241
405,70,5.21003571931791e-07
440,70,0.064539223454329
441,70,0.0622923964042863
442,70,0.04349710814226
443,70,0.0169734349733583
444,70,4.28640299356159e-05
445,70,4.85229567035587e-12
480,70,4.82491601694907e-06
481,70,4.05161616855447e-05
482,70,0.000247174717853474
483,70,0.000228694495583494
484,70,1.0478059787843e-09
520,70,8.23456315213223e-15
521,70,4.17137438947187e-12
522,70,1.13962029080618e-09
523,70,6.60654258764126e-09
524,70,4.03254348562874e-18
560,70,1.24060800410059e-28
561,70,5.43850502750403e-24
562,70,3.07263844144267e-19
200,80,0.000768770689962802
201,80,0.00046728811638506
202,80,3.48265804063278e-05
240,80,0.00486970041494343
241,80,0.00357344056515039
242,80,0.00171040591561033
243,80,0.000488436426051709
244,80,1.97550138371022e-08
280,80,0.0182631675353414
281,80,0.0140499537161393
282,80,0.00796497077386392
283,80,0.00267964952084089
284,80,7.25140107591964e-06
320,80,0.0510319837629812
321,80,0.040042598372095
322,80,0.0241774630460303
323,80,0.0100059970012373
324,80,0.00133056121656024
325,80,2.17523733903974e-08
360,80,0.104855271929308
361,80,0.0836965578973711
362,80,0.0522221897926997
363,80,0.0235798431351362
364,80,0.00511309671544966
365,80,8.3752241880936e-06
400,80,0.137306036672333
401,80,0.113590076696328
402,80,0.0727581073061968
403,80,0.0317739420578617
404,80,0.00475045012713825
405,80,4.7740681796861e-07
440,80,0.0655214867266411
441,80,0.0630690630420985
442,80,0.0433485465795645
443,80,0.0164040535281053
444,80,4.06521813913796e-05
445,80,4.56957099510526e-12
480,80,4.89157780372094e-06
481,80,4.08535125652025e-05
482,80,0.000240165162843106
483,80,0.000209348298551703
484,80,9.38882133074244e-10
520,80,8.33535065975166e-15
521,80,4.19152606035093e-12
522,80,1.0841265651393e-09
523,80,5.83576760144525e-09
524,80,3.39751580852176e-18
560,80,1.25341306583084e-28
561,80,5.42732208528962e-24
562,80,2.8121489819269e-19
200,90,0.000650380228104835
201,90,0.000387917390614092
202,90,2.86080176380355e-05
240,90,0.00439833530753205
241,90,0.00317562001433678
242,90,0.00147482044648764
243,90,0.000404379972476499
244,90,1.61813177309324e-08
280,90,0.0173312568812589
281,90,0.0131816052818629
282,90,0.0072825532997521
283,90,0.00235772395181754
284,90,6.28851325046954e-06
320,90,0.0502626042436423
321,90,0.0391051422880758
322,90,0.0231409928228783
323,90,0.00922477609756821
324,90,0.00116060685767127
325,90,1.87429814970037e-08
360,90,0.106301640243843
361,90,0.0842720126519396
362,90,0.0517239016747436
363,90,0.0225897722747998
364,90,0.00462934917445899
365,90,7.50490163931051e-06
400,90,0.141286053753459
401,90,0.11623911354842
402,90,0.0733060110964271
403,90,0.0310154242163513
404,90,0.00440020647367414
405,90,4.38550589202421e-07
440,90,0.0668325729116151
441,90,0.0640695637875432
442,90,0.0433161905895066
443,90,0.0159187681465907
444,90,3.87338037720986e-05
445,90,4.32569919881963e-12
480,90,4.98469808450611e-06
481,90,4.13951888233921e-05
482,90,0.000236431487122897
483,90,0.000196277016591418
484,90,8.66491911158457e-10
520,90,8.4848553893481e-15
521,90,4.23957850863586e-12
522,90,1.0550141270852e-09
523,90,5.34065856866587e-09
524,90,3.00610242745777e-18
560,90,1.27420509687169e-28
561,90,5.47151419731135e-24
562,90,2.67978957651207e-19
200,100,0.000546228203804829
201,100,0.000320146518397625
202,100,2.34417972970399e-05
240,100,0.00394285049656115
241,100,0.00280039475367505
242,100,0.00126274230606132
243,100,0.000332751464857811
244,100,1.3169756665206e-08
280,100,0.0163589222810961
281,100,0.01229072013747
282,100,0.0066131157777441
283,100,0.00206155257397571
284,100,5.42957938384221e-06
320,100,0.0493486445104344
321,100,0.0380397372326946
322,100,0.0220331639062096
323,100,0.00845815462021318
324,100,0.00101102366994506
325,100,1.61319834847713e-08
360,100,0.107598616551226
361,100,0.0846628134424248
362,100,0.0510449722215309
363,100,0.0215409006383381
364,100,0.00418171075034769
365,100,6.70523568437757e-06
400,100,0.145411737978099
401,100,0.118883172717328
402,100,0.0737294579673866
403,100,0.0302173679149592
404,100,0.004080738445573
405,100,4.03426053792196e-07
440,100,0.0684802894982963
441,100,0.06530216569836
442,100,0.0433989939865068
443,100,0.0155049728660118
444,100,3.70561923519149e-05
445,100,4.11331807367272e-12
480,100,5.10472218311882e-06
481,100,4.21190291468697e-05
482,100,0.000234664888106574
483,100,0.000186979828213234
484,100,8.15699011033856e-10
520,100,8.68352195914753e-15
521,100,4.30985776208603e-12
522,100,1.04029322726536e-09
523,100,5.00588811575174e-09
524,100,2.75336374513226e-18
560,100,1.30295090629807e-28
561,100,5.55332618275975e-24
562,100,2.61231264705464e-19
200,110,0.000455014501994289
201,110,0.000262315844061014
202,110,1.90980426588389e-05
240,110,0.00350635970865093
241,110,0.00244930921820615
242,110,0.00107258968435544
243,110,0.000271769565105737
244,110,1.06342846123965e-08
280,110,0.0153512801724996
281,110,0.0113844769739453
282,110,0.00596143633616979
283,110,0.00178980209568285
284,110,4.66078585602993e-06
320,110,0.0482809709092183
321,110,0.0368436115850496
322,110,0.0208614039854816
323,110,0.00770948677640764
324,110,0.000878177753188139
325,110,1.38445650687384e-08
360,110,0.108722633976723
361,110,0.0848471991642745
362,110,0.0501821238797323
363,110,0.0204438286309249
364,110,0.00376637148849466
365,110,5.96913668626e-06
400,110,0.149699895672054
401,110,0.121525294344865
402,110,0.0740325419232742
403,110,0.029384679494833
404,110,0.00378588503530279
405,110,3.71273925419038e-07
440,110,0.0704788691079798
441,110,0.0667776446257166
442,110,0.0435951975440838
443,110,0.0151515862999755
444,110,3.55761929964475e-05
445,110,3.92662234288927e-12
480,110,5.2526747103154e-06
481,110,4.30191069620821e-05
482,110,0.000234220304869642
483,110,0.000180045116316073
484,110,7.78128064842378e-10
520,110,8.93299431626353e-15
521,110,4.40026873105219e-12
522,110,1.03423022137962e-09
523,110,4.76722464416819e-09
524,110,2.58124021244841e-18
560,110,1.33986286017526e-28
561,110,5.66571669472698e-24
562,110,2.58028238026137e-19
200,120,0.000375550898656762
201,120,0.000213076086023354
202,120,1.54293288370491e-05
240,120,0.00309147490743156
241,120,0.00212332000081862
242,120,0.000902913711881747
243,120,0.000219980238056012
244,120,8.50525672351153e-09
280,120,0.014314310597789
281,120,0.0104701412658861
282,120,0.00533165109310568
283,120,0.00154135753709772
284,120,3.97190423535121e-06
320,120,0.0470515057000769
321,120,0.0355157187791058
322,120,0.0196335908163909
323,120,0.00698164700254682
324,120,0.000759413399215826
325,120,1.18263419331455e-08
360,120,0.109647294675517
361,120,0.0848029421410965
362,120,0.0491333939977829
363,120,0.0193074392600355
364,120,0.00337996861829875
365,120,5.29047638760525e-06
400,120,0.15416344390376
401,120,0.124164805848406
402,120,0.0742158699788094
403,120,0.0285194627609554
404,120,0.00351082375393478
405,120,3.41510527010735e-07
440,120,0.0728491842289
441,120,0.068509468162334
442,120,0.043902955641559
443,120,0.0148490228946468
444,120,3.42583051049786e-05
445,120,3.76087125574453e-12
480,120,5.43015278043676e-06
481,120,4.40979843462773e-05
482,120,0.000234768291892334
483,120,0.000174657434548678
484,120,7.48990179806892e-10
520,120,9.23604468771835e-15
521,120,4.51042247548283e-12
522,120,1.03399438016665e-09
523,120,4.58835819840479e-09
524,120,2.45733649173146e-18
560,120,1.38535643750076e-28
561,120,5.80629150166161e-24
562,120,2.56959877268795e-19
200,130,0.000306750234174866
201,130,0.000171315174099992
202,130,1.23330224606546e-05
240,130,0.00270035311795076
241,130,0.00182295550173171
242,130,0.00075238531128923
243,130,0.000176180119513121
244,130,6.72548346554646e-09
280,130,0.0132547696785068
281,130,0.00955501036310542
282,130,0.00472741304316311
283,130,0.00131526749308891
284,130,3.35524207012491e-06
320,130,0.0456534967389115
321,130,0.0340567937876673
322,130,0.0183580876338942
323,130,0.00627728577233182
324,130,0.000652788138491118
325,130,1.00375616610963e-08
360,130,0.110343043543464
361,130,0.084507203837215
362,130,0.047897753229976
363,130,0.018139296853492
364,130,0.00301965907085854
365,130,4.66397137039426e-06
400,130,0.158811260072582
401,130,0.126796825011359
402,130,0.0742765147633732
403,130,0.027621734616182
404,130,0.00325174869763093
405,130,3.13682315731109e-07
440,130,0.0756191864523815
441,130,0.070514053456958
442,130,0.0443206380586798
443,130,0.0145890025633298
444,130,3.3073195763819e-05
445,130,3.61216486658355e-12
480,130,5.63935110490417e-06
481,130,4.53633434646615e-05
482,130,0.00023613352601672
483,130,0.000170329346864416
484,130,7.25465862013196e-10
520,130,9.59659822191738e-15
521,130,4.64083735060833e-12
522,130,1.03813542902425e-09
523,130,4.44825890826217e-09
524,130,2.36328417556735e-18
560,130,1.44004578438459e-28
561,130,5.9748964895602e-24
562,130,2.57328088797019e-19
200,140,0.000247613489857128
201,140,0.000136100008637535
202,140,9.7318353189135e-06
240,140,0.0023347385521129
241,140,0.00154842090430216
242,140,0.000619769774797577
243,140,0.000139357256869311
244,140,5.24724362273025e-09
280,140,0.0121801142662021
281,140,0.00864639121528565
282,140,0.00415199576285342
283,140,0.00111069690899834
284,140,2.80490371069299e-06
320,140,0.0440818008426874
321,140,0.0324694458842677
322,140,0.017043811173919
323,140,0.00559898261338856
324,140,0.000556881695284964
325,140,8.44904446754946e-09
360,140,0.110776875845507
361,140,0.0839364134337464
362,140,0.0464749077794763
363,140,0.0169460448911882
364,140,0.00268313387432212
365,140,4.0852229728747e-06
400,140,0.163647752085356
401,140,0.129411638183886
402,140,0.0742079786377402
403,140,0.0266899548536709
404,140,0.00300564353772775
405,140,2.87435436550597e-07
440,140,0.0788245867960837
441,140,0.0728110799385247
442,140,0.0448469543086814
443,140,0.0143643067863759
444,140,3.19964159199239e-05
445,140,3.47727293773866e-12
480,140,5.88311304343284e-06
481,140,4.6826555234251e-05
482,140,0.000238218004750734
483,140,0.000166755421294012
484,140,7.05825123132776e-10
520,140,1.00198195222259e-14
521,140,4.7925925116702e-12
522,140,1.0458757005638e-09
523,140,4.3343000911517e-09
524,140,2.28839606321936e-18
560,140,1.50475489913546e-28
561,140,6.17259073799861e-24
562,140,2.58773041207724e-19
200,150,0.000197216441282778
201,150,0.000106631627497174
202,150,7.56348771730556e-06
240,150,0.00199599641589247
241,150,0.00129966320869312
242,150,0.00050389868157643
243,150,0.000108645267151959
244,150,4.03000942633949e-09
280,150,0.0110984353738073
281,150,0.00775158880577325
282,150,0.00360835267066964
283,150,0.000926884147816245
284,150,2.31624761620129e-06
320,150,0.042333193687253
321,150,0.0307582934036277
322,150,0.0157003124297271
323,150,0.00494932970898431
324,150,0.000470655664720118
325,150,7.03924957506102e-09
360,150,0.110912077020675
361,150,0.0830662043991159
362,150,0.0448652692343908
363,150,0.0157337806812118
364,150,0.00236859958080228
365,150,3.55072202508912e-06
400,150,0.168672122332123
401,150,0.131993924024736
402,150,0.0740001417849443
403,150,0.0257214281170346
404,150,0.00277012173201447
405,150,2.62494692855937e-07
440,150,0.0825098034623789
441,150,0.0754238497669961
442,150,0.0454809697587642
443,150,0.014168530194496
444,150,3.10073129800683e-05
445,150,3.35348985715019e-12
480,150,6.1650069165753e-06
481,150,4.85021372391589e-05
482,150,0.000240963493738237
483,150,0.000163732411090346
484,150,6.88947812619009e-10
520,150,1.0512253132528e-14
521,150,4.9671818464148e-12
522,150,1.05677255148322e-09
523,150,4.23851859769672e-09
524,150,2.22621965323364e-18
560,150,1.5805397693811e-28
561,150,6.4012015541013e-24
562,150,2.6109917704616e-19
200,160,0.000154697099563473
201,160,8.22114767592061e-05
202,160,5.77501849013664e-06
240,160,0.00168513682421443
241,160,0.00107640799717141
242,160,0.000403643357550578
243,160,8.32880949972843e-05
244,160,3.03872053638408e-09
280,160,0.0100183946017581
281,160,0.0068778900083951
282,160,0.00309914024641106
283,160,0.000763100738062631
284,160,1.88547476747187e-06
320,160,0.0404067180775151
321,160,0.0289301411542646
322,160,0.0143378560985864
323,160,0.00433096610968582
324,160,0.000393348162675531
325,160,5.79210126594742e-09
360,160,0.110708003789336
361,160,0.0818714445535219
362,160,0.0430700770628084
363,160,0.0145083977535576
364,160,0.00207474140223709
365,160,3.05780396601387e-06
400,160,0.173877278447407
401,160,0.134521788491012
402,160,0.0736391845634557
403,160,0.0247126223149945
404,160,0.00254331498796696
405,160,2.38648937834844e-07
440,160,0.0867292155768919
441,160,0.078379693584374
442,160,0.0462220460190903
443,160,0.0139958465900116
444,160,3.00881282465473e-05
445,160,3.23851263584101e-12
480,160,6.489429622062e-06
481,160,5.04076357305343e-05
482,160,0.000244332536011967
483,160,0.000161115400516762
484,160,6.74061844504761e-10
520,160,1.10820195412583e-14
521,160,5.16645975346808e-12
522,160,1.07055285811672e-09
523,160,4.15558328532979e-09
524,160,2.17267592838976e-18
560,160,1.66872076463415e-28
561,160,6.66313720265746e-24
562,160,2.64192238248165e-19
200,170,0.00011924474548727
201,170,6.22165678171808e-05
202,170,4.31954214133957e-06
240,170,0.00140282869295641
241,170,0.000878176824927025
242,170,0.000317891748311161
243,170,6.26133046935723e-05
244,170,2.24249141311274e-09
280,170,0.00894915628607977
281,170,0.00603253202280402
282,170,0.002626711627752
283,170,0.000618613262050003
284,170,1.50930720928359e-06
320,170,0.0383040808776132
321,170,0.0269941972707118
322,170,0.0129674871241554
323,170,0.00374657428557957
324,170,0.000324392707111321
325,170,4.69533783931022e-09
360,170,0.110119927340652
361,170,0.0803263978364682
362,170,0.041091662404435
363,170,0.0132758933750585
364,170,0.00180067620506336
365,170,2.60456795674201e-06
400,170,0.17924832051713
401,170,0.13696557304176
402,170,0.0731074857724425
403,170,0.0236594376163217
404,170,0.00232379693334303
405,170,2.15741025115628e-07
440,170,0.0915487762665899
441,170,0.0817104196959454
442,170,0.0470697191588794
443,170,0.0138407936191557
444,170,2.92232512231994e-05
445,170,3.13033932125281e-12
480,170,6.86174160122389e-06
481,170,5.25637188768374e-05
482,170,0.000248298432544305
483,170,0.000158793790426606
484,170,6.6060189505038e-10
520,170,1.17390737152294e-14
521,170,5.39263025129472e-12
522,170,1.08702964892783e-09
523,170,4.08170608493747e-09
524,170,2.12507509268381e-18
560,170,1.77092615031984e-28
561,170,6.96131704133116e-24
562,170,2.67979015063203e-19
200,180,9.00910532411374e-05
201,180,4.60816676656905e-05
202,180,3.15435897169527e-06
240,180,0.00114940447332356
241,180,0.000704291981589708
242,180,0.000245529640656213
243,180,4.60123604130189e-05
244,180,1.61366724959653e-09
280,180,0.00790030714298533
281,180,0.00522264740020147
282,180,0.0021930856239332
283,180,0.00049264758224991
284,180,1.18473094321064e-06
320,180,0.0360301067829932
321,180,0.0249623225806195
322,180,0.0116010730857457
323,180,0.00319884565256089
324,180,0.000263354010204885
325,180,3.73922603603786e-09
360,180,0.1090989729423
361,180,0.0784050614900649
362,180,0.038933845681967
363,180,0.0120426410693007
364,180,0.00154589940651542
365,180,2.18977208707056e-06
400,180,0.184760506342815
401,180,0.13928639458256
402,180,0.0723835070705508
403,180,0.0225574530846659
404,180,0.00211053295230917
405,180,1.93661072547901e-07
440,180,0.0970480565769676
441,180,0.0854528025088244
442,180,0.0480235182995032
443,180,0.0136980733544876
444,180,2.83985957610814e-05
445,180,3.02718370060416e-12
480,180,7.28843911198053e-06
481,180,5.49943796125037e-05
482,180,0.000252839740424687
483,180,0.000156678790921109
484,180,6.48138319465407e-10
520,180,1.24955376153959e-14
521,180,5.64825695496842e-12
522,180,1.10606004023805e-09
523,180,4.01409966394635e-09
524,180,2.08164167049246e-18
560,180,1.88914859149183e-28
561,180,7.29915617557538e-24
562,180,2.72408369137551e-19
200,190,6.65035811368695e-05
201,190,3.3287062819054e-05
202,190,2.23986507888284e-06
240,190,0.000924857301698079
241,190,0.000553873861765107
242,190,0.000185426840283271
243,190,3.29267135080399e-05
244,190,1.1271641335455e-09
280,190,0.00688175452252792
281,190,0.00445517951511959
282,190,0.00179989544658851
283,190,0.000384356152115457
284,190,9.08787656047861e-07
320,190,0.0335932542447913
321,190,0.0228493012099091
322,190,0.0102513102207956
323,190,0.00269041867076163
324,190,0.000209875747718292
325,190,2.91553648555079e-09
360,190,0.107592207202038
361,190,0.0760817308411215
362,190,0.0366024636054522
363,190,0.010815627986131
364,190,0.00131022722694718
365,190,1.8127114822175e-06
400,190,0.190376561449835
401,190,0.141434372739731
402,190,0.0714416817234574
403,190,0.0214021734689802
404,190,0.00190284982250516
405,190,1.723421680563e-07
440,190,0.103322814303735
441,190,0.0896491010139112
442,190,0.0490827196862666
443,190,0.0135623627471289
444,190,2.76010611459604e-05
445,190,2.92740126164006e-12
480,190,7.77737191012443e-06
481,190,5.77271959207668e-05
482,190,0.000257937382820061
483,190,0.000154698606779535
484,190,6.36353571712439e-10
520,190,1.33661227710099e-14
521,190,5.93628311528216e-12
522,190,1.12752753657477e-09
523,190,3.9508009418195e-09
524,190,2.04138125425505e-18
560,190,2.02581743251035e-28
561,190,7.68057612890939e-24
562,190,2.77444878888351e-19
200,200,4.77817525645379e-05
201,200,2.33507692879702e-05
202,200,1.53897428476351e-06
240,200,0.000728832689598285
241,200,0.000425835213658833
242,200,0.000136428823059392
243,200,2.28387650943413e-05
244,200,7.60042740498906e-10
280,200,0.00590359388433897
281,200,0.00373676366328501
282,200,0.00144832132070115
283,200,0.000292789602455872
284,200,6.78407034941917e-07
320,200,0.0310061948055088
321,200,0.0206731154875538
322,200,0.00893167910832417
323,200,0.00222379146765385
324,200,0.000163637089519967
325,200,2.21671301186941e-09
360,200,0.105542946223675
361,200,0.073331855321438
362,200,0.0341060225682959
363,200,0.00960265529289111
