"tile","time","probL"
740,30,0.123898275932638
741,30,0.0503380681410341
742,30,1.23402569705323e-10
743,30,1.98061581291762e-21
744,30,6.01819695566515e-39
777,30,9.26425683505415e-45
778,30,1.0603000398804e-25
779,30,6.68908874909694e-13
780,30,0.000611142263127485
781,30,7.02192396239366e-07
782,30,2.27027813629529e-17
783,30,1.57813939327574e-32
818,30,4.90448593060876e-37
819,30,6.77547078112519e-26
820,30,3.69749131670622e-18
821,30,3.14371157870843e-19
822,30,2.29199736372e-31
458,40,2.99117045483867e-71
459,40,4.6650045344035e-65
460,40,5.80729848570345e-68
461,40,6.33993075030909e-71
462,40,8.17423554358527e-72
497,40,8.09387683915784e-63
498,40,1.61359926648434e-49
499,40,6.86396495309364e-42
500,40,6.36214009658856e-45
501,40,1.56264542124246e-50
502,40,6.72822906951929e-58
503,40,5.91926899257786e-65
536,40,2.15391825092974e-54
537,40,4.69805218851119e-42
538,40,4.14153696611088e-32
539,40,7.85113335724342e-23
540,40,6.23491431309608e-26
541,40,4.84633722221685e-35
542,40,7.79994593301743e-45
543,40,5.27154296768682e-55
544,40,8.51168509161123e-63
576,40,5.9498120803706e-40
577,40,9.12024666445273e-27
578,40,9.5399843549685e-16
579,40,2.08647272297006e-07
580,40,6.45185333926492e-11
581,40,4.29149041260496e-20
582,40,2.10926581816006e-32
583,40,9.86194771632152e-41
584,40,1.97229704102656e-53
615,40,6.40109667132122e-56
616,40,3.38551533580053e-33
617,40,8.37470332913025e-15
618,40,0.00506823628876072
619,40,0.111078895661016
620,40,0.0353969801726202
621,40,2.85688849898323e-09
622,40,3.29009085617223e-17
623,40,7.48369223459441e-28
624,40,2.4245587065835e-46
655,40,7.8055608465804e-64
656,40,3.57157127147928e-40
657,40,4.74187362292738e-21
658,40,0.000511314792504725
659,40,0.126929764202693
660,40,0.123433509011261
661,40,0.0643102461878079
662,40,7.04805700650861e-08
663,40,9.01391911293972e-21
664,40,2.17284661639879e-40
696,40,9.32285902506333e-50
697,40,1.21776202746223e-27
698,40,1.8386472517065e-11
699,40,0.111575181817724
700,40,0.127545574112155
701,40,0.118344026926051
702,40,0.000442177748800562
703,40,1.80422797197171e-17
704,40,5.54046208045814e-37
736,40,1.46850395202562e-59
737,40,1.78440024663121e-37
738,40,5.39532495859035e-20
739,40,0.000515621357490626
740,40,0.123898284105264
741,40,0.0503380651006411
742,40,5.57979264376094e-11
743,40,4.24756452151586e-23
744,40,2.27942597279495e-41
777,40,8.18617122145992e-47
778,40,7.49434112484502e-27
779,40,2.19960380006294e-13
780,40,0.000611139188793557
781,40,7.01202753684507e-07
782,40,1.50923568017055e-18
783,40,5.24876979641912e-35
818,40,1.82534777978772e-38
819,40,7.21226773889995e-27
820,40,8.98562848258575e-20
821,40,1.70291737160365e-20
822,40,8.87850356484684e-32
458,50,9.01597886210865e-74
459,50,4.46729562724201e-67
460,50,2.71453455179909e-70
461,50,2.57265897550089e-75
462,50,2.73269768639199e-77
497,50,1.91891143700478e-63
498,50,4.40083381069526e-51
499,50,1.85977957713041e-43
500,50,1.14537868541024e-46
501,50,3.29352718501364e-53
502,50,1.17149611877196e-62
503,50,5.09910537653294e-70
536,50,1.41749982733003e-56
537,50,4.14242738154662e-43
538,50,3.6241502165011e-32
539,50,7.43039400141482e-24
540,50,1.79875617282272e-27
541,50,1.42635744218986e-35
542,50,6.94730781952421e-47
543,50,1.94189492841743e-59
544,50,9.99298399948318e-68
576,50,7.55975092161124e-41
577,50,4.591045870281e-27
578,50,8.48540554327974e-17
579,50,2.06953933589297e-07
580,50,3.17829393940932e-11
581,50,1.74442270997492e-21
582,50,2.74127293736318e-33
583,50,8.80261718183833e-43
584,50,1.35637748276068e-55
615,50,4.5019285393276e-57
616,50,4.56181064411069e-34
617,50,1.13178137444943e-15
618,50,0.00506823362480804
619,50,0.111078901808921
620,50,0.0353969758946144
621,50,2.12846888657088e-09
622,50,3.8276165304522e-18
623,50,1.06557478638008e-29
624,50,5.80401305707304e-48
655,50,5.94346225578989e-65
656,50,4.89169483949757e-41
657,50,4.21696973504945e-21
658,50,0.000511311715293094
659,50,0.126929768138025
660,50,0.123433512919469
661,50,0.0643102444124607
662,50,6.95217193136567e-08
663,50,5.50796992930386e-22
664,50,1.27912909473267e-41
696,50,8.91059132140518e-51
697,50,4.53982983930659e-28
698,50,5.93080135419782e-12
699,50,0.111575183556457
700,50,0.127545575047942
701,50,0.118344032841433
702,50,0.000442175015285222
703,50,1.21130084819011e-18
704,50,3.62959263462973e-38
736,50,5.05025949847768e-60
737,50,5.77614601722061e-38
738,50,1.20270724164347e-20
739,50,0.000515615860383697
740,50,0.123898291862012
741,50,0.050338062014331
742,50,2.52305489399101e-11
743,50,1.06822620731839e-24
744,50,5.31453144923373e-43
777,50,2.32331033311511e-48
778,50,2.6901177777631e-27
779,50,7.23438771891838e-14
780,50,0.000611136293198351
781,50,7.00328227550734e-07
782,50,1.01681527961892e-19
783,50,1.15933140094329e-35
818,50,5.97848104433791e-39
819,50,2.61244816617762e-27
820,50,1.49798715546134e-20
821,50,9.77225412219647e-22
822,50,8.39247167337613e-32
458,60,2.44715868171631e-75
459,60,1.21211283609246e-68
460,60,5.01020221366442e-72
461,60,1.05590931056522e-77
462,60,9.48695572668201e-83
497,60,1.6775035089475e-63
498,60,4.21060783813415e-52
499,60,1.75870878124023e-44
500,60,3.41983623610007e-48
501,60,9.47305954602166e-55
502,60,1.04043666578138e-64
503,60,4.42015695333389e-75
536,60,7.0306581975232e-57
537,60,3.68508600122021e-44
538,60,3.53706814825924e-32
539,60,5.597097355522e-24
540,60,3.98438542672881e-28
541,60,6.99882093214351e-36
542,60,2.81784837104409e-48
543,60,1.06047130793892e-61
544,60,3.38263701599498e-72
576,60,1.02158435563749e-41
577,60,4.30495236534817e-27
578,60,8.23434328808891e-18
579,60,2.05492345833249e-07
580,60,1.5656856131756e-11
581,60,2.28391481439156e-22
582,60,1.80440703705448e-33
583,60,9.60383955869325e-44
584,60,1.93274664001881e-57
615,60,6.06598542606756e-58
616,60,6.16490957897998e-35
617,60,1.53645252699653e-16
618,60,0.00506823106393621
619,60,0.111078907571941
620,60,0.035396971658148
621,60,1.58580109806441e-09
622,60,4.48136997398624e-19
623,60,5.81017208023335e-31
624,60,2.42602746911722e-49
655,60,8.04362929951002e-66
656,60,7.06922839872299e-42
657,60,4.2120642661999e-21
658,60,0.000511308820342476
659,60,0.12692977187061
660,60,0.123433516722771
661,60,0.0643102424645256
662,60,6.86989907388209e-08
663,60,4.76601257346156e-23
664,60,7.75161551711751e-43
696,60,6.2377233748067e-51
697,60,1.92583769835569e-28
698,60,1.91316620614791e-12
699,60,0.111575185154822
700,60,0.127545575960246
701,60,0.118344038506778
702,60,0.000442172448304984
703,60,1.10546041276587e-19
704,60,2.43666355993169e-39
736,60,1.87231491846592e-60
737,60,1.89390206446126e-38
738,60,1.11548046862784e-20
739,60,0.000515610690575946
740,60,0.123898299223964
741,60,0.0503380589151054
742,60,1.14091075195931e-11
743,60,1.03405205036092e-25
744,60,1.6788857046931e-44
777,60,5.98964826625798e-49
778,60,1.1499967776873e-27
779,60,2.37982281746023e-14
780,60,0.000611133566384835
781,60,6.99555402703998e-07
782,60,7.98602500809993e-21
783,60,4.82828731748879e-36
818,60,1.96693116724996e-39
819,60,1.11765581590738e-27
820,60,1.34253082995202e-20
821,60,1.08520904387642e-22
822,60,8.35088975242494e-32
458,70,2.31855832317451e-76
459,70,1.1476205346642e-69
460,70,1.54133919349658e-73
461,70,3.13191798871823e-79
462,70,9.24407910135533e-86
497,70,1.64037542004247e-63
498,70,3.1862277644492e-52
499,70,1.32561418069769e-44
500,70,7.93838008844537e-49
501,70,2.16410974085681e-55
502,70,5.0942458557983e-65
503,70,1.14061196612293e-78
536,70,6.56475798536749e-57
537,70,3.58064319262226e-45
538,70,3.49596735410275e-32
539,70,5.52195177848605e-24
540,70,1.96835367002778e-28
541,70,3.44713079344802e-36
542,70,3.82273569876469e-49
543,70,6.79103655644674e-62
544,70,2.41286644522426e-73
576,70,1.38693308326646e-42
577,70,4.26836130937688e-27
578,70,1.4550593408849e-18
579,70,2.04230792581142e-07
580,70,7.71288144999146e-12
581,70,1.29860457800458e-22
582,70,1.31972861130245e-33
583,70,1.12330852305672e-44
584,70,1.05518364711597e-58
615,70,8.19767797758897e-59
616,70,8.36907998955238e-36
617,70,2.15507182290191e-17
618,70,0.00506822860307519
619,70,0.111078912985292
620,70,0.0353969674875859
621,70,1.18151304131805e-09
622,70,5.47817381966968e-20
623,70,4.36237016058946e-31
624,70,2.0018565991249e-50
655,70,1.09321090821897e-66
656,70,1.29240872362786e-42
657,70,4.2114796526191e-21
658,70,0.000511306097185404
659,70,0.126929775410869
660,70,0.123433520421753
661,70,0.0643102403936872
662,70,6.79930401761477e-08
663,70,1.67583542557477e-23
664,70,6.64758884554154e-44
696,70,5.53095675970844e-51
697,70,1.03114657893077e-28
698,70,6.17227667478425e-13
699,70,0.111575186627276
700,70,0.127545576849076
701,70,0.118344043932291
702,70,0.000442170038095581
703,70,3.85548089356654e-20
704,70,2.22343443089004e-40
736,70,7.85928474282284e-61
737,70,6.22306027922306e-39
738,70,1.10725487386993e-20
739,70,0.000515605829254446
740,70,0.123898306210951
741,70,0.0503380558234229
742,70,5.15935625880471e-12
743,70,4.29130168230761e-26
744,70,1.59092812778508e-45
777,70,4.48081866534931e-49
778,70,6.41537416493544e-28
779,70,7.83066145496135e-15
780,70,0.000611130998912985
781,70,6.98872429785799e-07
782,70,1.611375316138e-21
783,70,2.15784639100208e-36
818,70,6.47241855013374e-40
819,70,6.25046310163287e-28
820,70,1.33925800522595e-20
821,70,6.04532665760831e-23
822,70,8.34123790511389e-32
458,80,1.74995016270252e-76
459,80,8.6597140380991e-70
460,80,3.72945943800572e-74
461,80,7.29602263868657e-80
462,80,2.13489230098473e-86
497,80,1.624651655342e-63
498,80,3.14771163956358e-52
499,80,1.30949793528078e-44
500,80,4.13683805614611e-49
501,80,1.07657239428346e-55
502,80,2.50902770411333e-65
503,80,1.51438267317251e-79
536,80,6.50496998398347e-57
537,80,6.36762512069185e-46
538,80,3.46331305821244e-32
539,80,5.49530988888572e-24
540,80,1.03143272775437e-28
541,80,1.69814478622677e-36
542,80,2.20000367231536e-49
543,80,4.94936576733365e-62
544,80,2.82281938763913e-74
576,80,1.94613545351015e-43
577,80,4.26354853800861e-27
578,80,8.33125311203186e-19
579,80,2.03141898139621e-07
580,80,3.79954547965175e-12
581,80,9.42797704039702e-23
582,80,9.80438502715803e-34
583,80,1.37784744479149e-45
584,80,7.93490850981714e-59
615,80,1.11286345878106e-59
616,80,1.17376194092279e-36
617,80,3.71171276567765e-18
618,80,0.00506822623926932
619,80,0.111078918079709
620,80,0.0353969633988308
621,80,8.80314930992407e-10
622,80,8.5959715075419e-21
623,80,4.30441271850169e-31
624,80,7.69547262699128e-51
655,80,1.50251482222941e-67
656,80,4.93578918829213e-43
657,80,4.21097126978847e-21
658,80,0.000511303535965522
659,80,0.12692977876859
660,80,0.123433524016973
661,80,0.0643102382390385
662,80,6.73872744397784e-08
663,80,1.40185889134222e-23
664,80,2.31496443582812e-44
696,80,5.29036473598683e-51
697,80,7.2487575430238e-29
698,80,1.99194839698524e-13
699,80,0.111575187983905
700,80,0.127545577714439
701,80,0.118344049127549
702,80,0.000442167775444127
703,80,3.3845352417557e-20
704,80,7.75265822460779e-41
736,80,4.14113529228121e-61
737,80,2.0508646184866e-39
738,80,1.10158598613537e-20
739,80,0.000515601258711446
740,80,0.123898312841631
741,80,0.0503380527534073
742,80,2.33325856120637e-12
743,80,2.25929060111104e-26
744,80,6.26541987176322e-46
777,80,4.05139903008247e-49
778,80,4.73646501358543e-28
779,80,2.57779367211602e-15
780,80,0.000611128581873278
781,80,6.98268842357195e-07
782,80,1.06370361326882e-21
783,80,9.75062080230766e-37
818,80,2.13033549720931e-40
819,80,4.62696189980572e-28
820,80,1.33914750264106e-20
821,80,5.68672239112341e-23
822,80,8.33463563088578e-32
458,90,1.73041264350618e-76
459,90,8.56293201147231e-70
460,90,2.02996729673132e-74
461,90,3.76572713024707e-80
462,90,1.07030643073155e-86
497,90,1.61248038733801e-63
498,90,3.13596665801505e-52
499,90,1.3046739660107e-44
500,90,2.31675548188576e-49
501,90,5.66810345705897e-56
502,90,1.23601456714529e-65
503,90,8.75088748978748e-80
536,90,6.49709328417521e-57
537,90,3.66654124429945e-46
538,90,3.43496010910085e-32
539,90,5.47329244469725e-24
540,90,5.53811444170893e-29
541,90,8.36575882609767e-37
542,90,1.59902700334347e-49
543,90,3.67509092258691e-62
544,90,3.46441694137407e-75
576,90,3.35940391104991e-44
577,90,4.26290767178122e-27
578,90,7.56409861182167e-19
579,90,2.02202033522727e-07
580,90,1.87176833580241e-12
581,90,6.98048690167748e-23
582,90,7.30196247460381e-34
583,90,2.19870543336235e-46
584,90,7.84471020015024e-59
615,90,1.5607880321485e-60
616,90,2.0205366107522e-37
617,90,1.30259547654202e-18
618,90,0.00506822396967849
619,90,0.111078922882049
620,90,0.0353969594025501
621,90,6.55917415417024e-10
622,90,2.85069641410542e-21
623,90,4.27421835745351e-31
624,90,6.60597251848178e-51
655,90,2.22876274759596e-68
656,90,3.82558180912623e-43
657,90,4.21048480348626e-21
658,90,0.000511301127415068
659,90,0.126929781952965
660,90,0.123433527508969
661,90,0.0643102360314875
662,90,6.68674599333243e-08
663,90,1.30421349136949e-23
664,90,1.91718920852023e-44
696,90,5.20765884681914e-51
697,90,6.1999318726466e-29
698,90,6.43445930334444e-14
699,90,0.111575189233069
700,90,0.127545578556343
701,90,0.118344054101547
702,90,0.000442165651679749
703,90,3.35362890986245e-20
704,90,6.80516575546186e-41
736,90,2.86835895174335e-61
737,90,6.80678288349286e-40
738,90,1.09652898091193e-20
739,90,0.000515596962292744
740,90,0.123898319133554
741,90,0.0503380497157324
742,90,1.05526824771153e-12
743,90,1.30961774006481e-26
744,90,3.91134336862042e-46
777,90,3.90181831860566e-49
778,90,4.18208316094126e-28
779,90,8.49489644722445e-16
780,90,0.000611126306871022
781,90,6.97735395413587e-07
782,90,9.20407987439412e-22
783,90,4.41524994987791e-37
818,90,7.01485788774551e-41
819,90,4.09189581126098e-28
820,90,1.33910582749201e-20
821,90,5.57639081570516e-23
822,90,8.32893921941735e-32
458,100,1.72553437302021e-76
459,100,8.53877485360486e-70
460,100,1.19877111735115e-74
461,100,2.07565729341238e-80
462,100,5.67695446630748e-87
497,100,1.60193941004623e-63
498,100,3.12637807288924e-52
499,100,1.30074459936904e-44
500,100,1.35551694994501e-49
501,100,3.05596010033122e-56
502,100,6.08914899291513e-66
503,100,6.36315076450558e-80
536,100,6.49604367722151e-57
537,100,3.33314313256182e-46
538,100,3.41007561963894e-32
539,100,5.45431807924149e-24
540,100,3.07877989167161e-29
541,100,4.12144760615886e-37
542,100,1.1842824518585e-49
543,100,2.73708835873194e-62
544,100,5.53591470981409e-76
576,100,1.18487182125654e-44
577,100,4.26281988766003e-27
578,100,7.30078969669414e-19
579,100,2.0139080370379e-07
580,100,9.22110714179699e-13
581,100,5.19638868135257e-23
582,100,5.44057967853957e-34
583,100,7.52407982895333e-47
584,100,7.80314658158055e-59
615,100,2.68675988670624e-61
616,100,7.0826607578643e-38
617,100,9.77241671811786e-19
618,100,0.00506822179157533
619,100,0.11107892741581
620,100,0.0353969555060369
621,100,4.88735874493803e-10
622,100,1.8758135605964e-21
623,100,4.24902467752909e-31
624,100,6.20877285752689e-51
655,100,4.90436101687815e-69
656,100,3.66602788767429e-43
657,100,4.21001640232275e-21
658,100,0.000511298862825176
659,100,0.126929784972629
660,100,0.123433530898256
661,100,0.0643102337955918
662,100,6.64213869637151e-08
663,100,1.2248621999593e-23
664,100,1.76504301475628e-44
696,100,5.17898755107051e-51
697,100,5.84039370714771e-29
698,100,2.08418247461943e-14
699,100,0.111575190382263
700,100,0.127545579374795
701,100,0.118344058862728
702,100,0.000442163658652766
703,100,3.35151212814173e-20
704,100,6.74283165017787e-41
736,100,2.43252058057361e-61
737,100,2.30196059799261e-40
738,100,1.09185914803193e-20
739,100,0.000515592924341238
740,100,0.123898325103228
741,100,0.0503380467189943
742,100,4.77325265828531e-13
743,100,8.57707614832674e-27
744,100,2.89685595640479e-46
777,100,3.84343793790631e-49
778,100,3.99901185859647e-28
779,100,2.80758381428048e-16
780,100,0.000611124166002256
781,100,6.97263922773028e-07
782,100,8.17570684863285e-22
783,100,2.00159490889917e-37
818,100,2.31230235941533e-41
819,100,3.91554564875508e-28
820,100,1.3390684490065e-20
821,100,5.48629854081605e-23
822,100,8.32391453413291e-32
458,110,1.72163308562899e-76
459,110,8.5194663929492e-70
460,110,7.49356367646601e-75
461,110,1.18575156470621e-80
462,110,3.08361040612274e-87
497,110,1.59268366672651e-63
498,110,3.11811434376688e-52
499,110,1.29736099040053e-44
500,110,8.41542110691591e-50
501,110,1.70423671222129e-56
502,110,2.99988372362635e-66
503,110,4.71340757011479e-80
536,110,6.49590022482019e-57
537,110,3.2185814280816e-46
538,110,3.38820350354788e-32
539,110,5.43794414499345e-24
540,110,1.80039805673732e-29
541,110,2.03056519640364e-37
542,110,8.81692170385526e-50
543,110,2.03957619755936e-62
544,110,1.89857775086252e-76
576,110,8.91199070617991e-45
577,110,4.26280601252801e-27
578,110,7.10276044084597e-19
579,110,2.00690605042084e-07
580,110,4.54291505459116e-13
581,110,3.88269622973193e-23
582,110,4.05415774295483e-34
583,110,5.02706864189306e-47
584,110,7.76881751958839e-59
615,110,9.41790965642339e-62
616,110,5.31042362600461e-38
617,110,9.33294635481586e-19
618,110,0.00506821970234206
619,110,0.111078931701576
620,110,0.0353969517143296
621,110,3.64180323022021e-10
622,110,1.51090084434641e-21
623,110,4.22747404889983e-31
624,110,5.8848679850346e-51
655,110,2.52701667152494e-69
656,110,3.63806397982972e-43
657,110,4.20956517077884e-21
658,110,0.000511296734015066
659,110,0.126929787835693
660,110,0.123433534185332
661,110,0.0643102315509593
662,110,6.603858182907e-08
663,110,1.15362629441829e-23
664,110,1.63958118769927e-44
696,110,5.16882342901752e-51
697,110,5.71680109628414e-29
698,110,6.80628644611139e-15
699,110,0.111575191438419
700,110,0.127545580169802
701,110,0.118344063419025
702,110,0.000442161788709416
703,110,3.3512873302931e-20
704,110,6.73842277284084e-41
736,110,2.28314050502806e-61
737,110,8.18273423334538e-41
738,110,1.08749780193571e-20
739,110,0.000515589130141256
740,110,0.12389833076618
741,110,0.0503380437703937
742,110,2.15952165048075e-13
743,110,6.42471723282489e-27
744,110,2.41975771229825e-46
777,110,3.81558169700744e-49
778,110,3.93854535100601e-28
779,110,9.35797019191053e-17
780,110,0.000611122151827991
781,110,6.96847211132322e-07
782,110,7.28815354729273e-22
783,110,9.08948624725251e-38
818,110,7.64420299758252e-42
819,110,3.85741796952503e-28
820,110,1.3390337932483e-20
821,110,5.40357913937633e-23
822,110,8.31947403983808e-32
458,120,1.71827612680899e-76
459,120,8.5028582385416e-70
