"tile","time","probL"
1507,40,0.00011824515820189
1508,40,0.000916720794431714
1509,40,0.00295378012819853
1510,40,0.012040710214347
1511,40,0.015526019159327
1512,40,0.049971721534189
1513,40,0.0306059474474225
1514,40,0.0803422593565526
1515,40,0.0139799369562939
1516,40,0.0228577873540331
1547,40,0.000152598080022827
1548,40,0.00093803474760809
1549,40,0.00408964591307968
1550,40,0.00794432389888178
1551,40,0.0272036231447854
1552,40,0.0273674662473367
1553,40,0.0793921812504648
1554,40,0.0369179539214546
1555,40,0.0660188684378647
1556,40,0.0042807315196852
1587,40,0.000141865859404077
1588,40,0.00085224163935682
1589,40,0.00259990095017098
1590,40,0.00962305184560822
1591,40,0.0151467720581304
1592,40,0.0483292921258866
1593,40,0.0405732093234641
1594,40,0.103689063485653
1595,40,0.0320029166794914
1596,40,0.0103251217397209
1390,50,0.000948059461539524
1391,50,0.00433521735692684
1392,50,0.00326047545267896
1393,50,0.00959743297471343
1428,50,1.29603272904565e-07
1429,50,0.000539793706124948
1430,50,0.00472236798885866
1431,50,0.00742144520275322
1432,50,0.0257836250131295
1433,50,0.00983042528805935
1434,50,0.0233414415702628
1435,50,7.67687248146075e-06
1468,50,0.000236496180238226
1469,50,0.00225590169430069
1470,50,0.00547184876722057
1471,50,0.0218991270064867
1472,50,0.0192624945378592
1473,50,0.0576167182387027
1474,50,0.0154113620358555
1475,50,0.037692020930824
1507,50,7.56812169472133e-05
1508,50,0.000635383646820423
1509,50,0.00245435137065683
1510,50,0.0104592142656281
1511,50,0.0151295838549244
1512,50,0.0498082787043708
1513,50,0.031805564593874
1514,50,0.0842071437164541
1515,50,0.0141706367677719
1516,50,0.0232985773389282
1547,50,9.16344415081026e-05
1548,50,0.000693934410844427
1549,50,0.00320201204646162
1550,50,0.00721484138670447
1551,50,0.025332849165822
1552,50,0.0276996713183561
1553,50,0.0813899657303715
1554,50,0.03818826177919
1555,50,0.0677003026359947
1556,50,0.00421035016518491
1587,50,9.00840420446107e-05
1588,50,0.000578102102608785
1589,50,0.0021245164772604
1590,50,0.00811671381532509
1591,50,0.0143450569958217
1592,50,0.0464880775226383
1593,50,0.0417032334553883
1594,50,0.106865379188749
1595,50,0.0324329275031276
1596,50,0.00985361045793231
1390,60,0.000792661240453419
1391,60,0.0038110763540606
1392,60,0.00311385463243547
1393,60,0.00936141295077451
1428,60,9.16602129413037e-08
1429,60,0.000425059009667843
1430,60,0.00390621555117081
1431,60,0.00688150787816918
1432,60,0.024716366750601
1433,60,0.00994023029419949
1434,60,0.0239530042651089
1435,60,8.03413931956029e-06
1468,60,0.00016688462658841
1469,60,0.00169648062130884
1470,60,0.00482123994101939
1471,60,0.0200402776821002
1472,60,0.0192945839837558
1473,60,0.0589018530680293
1474,60,0.0160722734824959
1475,60,0.0396955698407129
1507,60,4.59708377292062e-05
1508,60,0.000418276225548548
1509,60,0.00197272711877305
1510,60,0.00880734201427815
1511,60,0.0145232957829902
1512,60,0.0489878770896723
1513,60,0.0330478329744517
1514,60,0.0884329646286861
1515,60,0.0146967458418238
1516,60,0.0243722030034564
1547,60,5.11739016334849e-05
1548,60,0.000488945751350428
1549,60,0.00239522064019864
1550,60,0.00638776465852291
1551,60,0.0230718284106924
1552,60,0.0277951779701129
1553,60,0.0827217576187529
1554,60,0.0395592809622071
1555,60,0.070094282738298
1556,60,0.0042467873302354
1587,60,5.32688266349432e-05
1588,60,0.000367297137426204
1589,60,0.0016655325571873
1590,60,0.00660342999348711
1591,60,0.013343412916776
1592,60,0.0439719799903234
1593,60,0.0425348746295051
1594,60,0.109237223671322
1595,60,0.0328508254221815
1596,60,0.00965602138355737
1390,70,0.000655571219997938
1391,70,0.0033171570600721
1392,70,0.00299255867004292
1393,70,0.00923136587265954
1428,70,6.07039904377086e-08
1429,70,0.000326005502691194
1430,70,0.00314125297615298
1431,70,0.00632153399570373
1432,70,0.0235442410819971
1433,70,0.0101584761792123
1434,70,0.0249298522836196
1435,70,8.56833530746054e-06
1468,70,0.000112220820083194
1469,70,0.00121531226224792
1470,70,0.00414178493237278
1471,70,0.0179306436560768
1472,70,0.0192332160657424
1473,70,0.0600643994275678
1474,70,0.017045903087832
1475,70,0.0425911533544943
1507,70,2.57657766490035e-05
1508,70,0.000256153450052214
1509,70,0.00151997923473497
1510,70,0.007137549242536
1511,70,0.0136978771798503
1512,70,0.0474385381414445
1513,70,0.0343767593279387
1514,70,0.0932049477957422
1515,70,0.0155874207083099
1516,70,0.0261379929758346
1547,70,2.57105974782478e-05
1548,70,0.000323281851737284
1549,70,0.00169211415716595
1550,70,0.00548148121868437
1551,70,0.0204398856339263
1552,70,0.0276078036117852
1553,70,0.0832644012829228
1554,70,0.041099127641522
1555,70,0.073299681756603
1556,70,0.00436859907470893
1587,70,2.86334180461499e-05
1588,70,0.000214716984045768
1589,70,0.00124091986784514
1590,70,0.00513759692983862
1591,70,0.0121344324528552
1592,70,0.0407230718407849
1593,70,0.0430040243060735
1594,70,0.110671185062885
1595,70,0.033236828295315
1596,70,0.00966224269481901
1390,80,0.000530131400659298
1391,80,0.00283342522695298
1392,80,0.00288214564668037
1393,80,0.00916818844769257
1428,80,3.66121374591328e-08
1429,80,0.000239269143243254
1430,80,0.00242528650430569
1431,80,0.0057260320602348
1432,80,0.0222018781294113
1433,80,0.010475794213603
1434,80,0.0262739311730944
1435,80,9.31225558160427e-06
1468,80,7.00437575346619e-05
1469,80,0.00081386140173333
1470,80,0.00344057421755916
1471,80,0.0155869460365386
1472,80,0.019054542591784
1473,80,0.0610389583006897
1474,80,0.0183875025039239
1475,80,0.0465499721803859
1507,80,1.2798978456175e-05
1508,80,0.000141658037925713
1509,80,0.00110697113308846
1510,80,0.00550624455667866
1511,80,0.0126400111740642
1512,80,0.0450722579284549
1513,80,0.0358193047390405
1514,80,0.0986477727550553
1515,80,0.0169122110190053
1516,80,0.0287338326519323
1547,80,1.10772882896221e-05
1548,80,0.000196053193835215
1549,80,0.00110927037144401
1550,80,0.00452043037178226
1551,80,0.0174845961854155
1552,80,0.0270830289407109
1553,80,0.0828564567176595
1554,80,0.0428682023678364
1555,80,0.0774211795764966
1556,80,0.00457369567543453
1587,80,1.34840860581759e-05
1588,80,0.000112359740289546
1589,80,0.000866484822406445
1590,80,0.00377688490951917
1591,80,0.0107235617008691
1592,80,0.0367224506213926
1593,80,0.043034273345382
1594,80,0.110965789397143
1595,80,0.0335429134035456
1596,80,0.00981691250704185
1390,90,0.000412929304455666
1391,90,0.00234866112149229
1392,90,0.00276883270231872
1393,90,0.00913550042233641
1428,90,1.92456864463416e-08
1429,90,0.000164074016337587
1430,90,0.0017667071064521
1431,90,0.00507729948772185
1432,90,0.0206080033663254
1433,90,0.0108812114188792
1434,90,0.027998330998112
1435,90,1.03107762486529e-05
1468,90,3.90497214900538e-05
1469,90,0.000495548751943407
1470,90,0.00272870352227138
1471,90,0.0130364395348448
1472,90,0.0187073058952314
1473,90,0.0616748798413468
1474,90,0.0201752397113225
1475,90,0.0518228658562108
1507,90,5.28357732443428e-06
1508,90,6.7581459867352e-05
1509,90,0.000745671620957532
1510,90,0.00397701199811158
1511,90,0.011333976707176
1512,90,0.0417843011629109
1513,90,0.0373770886997514
1514,90,0.104815808916969
1515,90,0.0187932817980107
1516,90,0.0323943446350624
1547,90,3.78192655892037e-06
1548,90,0.000105198810018947
1549,90,0.000656694183364069
1550,90,0.00353680798686938
1551,90,0.0142877582767852
1552,90,0.0261501313119065
1553,90,0.0812723843775714
1554,90,0.0449302765306649
1555,90,0.0825870627679295
1556,90,0.00487447326143119
1587,90,5.23081644297334e-06
1588,90,5.0347507231015e-05
1589,90,0.000555012604231443
1590,90,0.00257773518740573
1591,90,0.00913238601990219
1592,90,0.0320031335380037
1593,90,0.0425308363039441
1594,90,0.109840463172218
1595,90,0.0336881601055849
1596,90,0.0100658619347669
1390,100,0.000303347103489809
1391,100,0.00186018167766409
1392,100,0.00263749069421046
1393,100,0.00909243642145555
1428,100,8.17084849084766e-09
1429,100,0.000101418080228993
1430,100,0.00118325984651671
1431,100,0.00435907522808691
1432,100,0.018671772518731
1433,100,0.0113569024505435
1434,100,0.0301188163161552
1435,100,1.16238037692694e-05
1468,100,1.82646263704138e-05
1469,100,0.00026260986010179
1470,100,0.00202558805465298
1471,100,0.0103345528945586
1472,100,0.018108206388524
1473,100,0.0617132768218902
1474,100,0.0225157472509726
1475,100,0.058766179738034
1507,100,1.60785032664321e-06
1508,100,2.57283687723638e-05
1509,100,0.000448750553332199
1510,100,0.00262070306152754
1511,100,0.00976825912390436
1512,100,0.0374679099723099
1513,100,0.0390105805645248
1514,100,0.111654843237815
1515,100,0.0214266980077865
1516,100,0.0374919240230963
1547,100,8.77153244014676e-07
1548,100,4.69820727969257e-05
1549,100,0.000335867033955679
1550,100,0.00257303897695301
1551,100,0.0109744834790619
1552,100,0.0247153375612055
1553,100,0.0782021723962887
1554,100,0.0473601690157583
1555,100,0.0889534802715537
1556,100,0.00529818968295043
1587,100,1.48596081527404e-06
1588,100,1.78664516816459e-05
1589,100,0.000315050923054245
1590,100,0.00158944229031059
1591,100,0.00740282921765743
1592,100,0.0266659034071642
1593,100,0.0413744876500935
1594,100,0.106924018638233
1595,100,0.0335476418376724
1596,100,0.0103429132693494
1390,110,0.000203441178977792
1391,110,0.00137535879807966
1392,110,0.00247009874999105
1393,110,0.00898594161509983
1428,110,2.40092066003912e-09
1429,110,5.32224346505499e-05
1430,110,0.000699171682509746
1431,110,0.00356185778577885
1432,110,0.0163047747457512
1433,110,0.0118699936454955
1434,110,0.0326394339379067
1435,110,1.33281625393923e-05
1468,110,6.36402677431131e-06
1469,110,0.000112265588079663
1470,110,0.00136262782684844
1471,110,0.00758406870891158
1472,110,0.0171361693513788
1473,110,0.0607541242066786
1474,110,0.025549814118371
1475,110,0.0678786296150491
1507,110,2.68032796731707e-07
1508,110,6.68997525547974e-06
1509,110,0.000227236014505471
1510,110,0.00150971896043358
1511,110,0.00794922921493898
1512,110,0.0320513085220165
1513,110,0.0406085141923865
1514,110,0.118917895500886
1515,110,0.0251191900651865
1516,110,0.0446112601933794
1547,110,9.20762377680261e-08
1548,110,1.55111635940329e-05
1549,110,0.000137100555945096
1550,110,0.00168360801133114
1551,110,0.0077225988997147
1552,110,0.022658078518941
1553,110,0.0732400887155122
1554,110,0.0502479232255303
1555,110,0.0966921126047422
1556,110,0.00589076819358069
1587,110,2.30063186317968e-07
1588,110,4.27732259766976e-06
1589,110,0.000149227719962784
1590,110,0.000846269502237576
1591,110,0.00560274782089321
1592,110,0.0208995761663148
1593,110,0.0394146754028543
1594,110,0.101743875494476
1595,110,0.0329346477295567
1596,110,0.0105545915612129
1390,120,0.000117786005284063
1391,120,0.000914035298061959
1392,120,0.00224464648080709
1393,120,0.00874120220597779
1428,120,3.18825146121945e-10
1429,120,2.11112155337973e-05
1430,120,0.000338883115176279
1431,120,0.00269201608318212
1432,120,0.0134469159564419
1433,120,0.0123586359981166
1434,120,0.035524270766377
1435,120,1.55157868541887e-05
1468,120,1.22564397873255e-06
1469,120,3.31842755571853e-05
1470,120,0.000784583588283188
1471,120,0.00495241427875632
1472,120,0.0156298114420005
1473,120,0.0582204863497944
1474,120,0.0294565842976134
1475,120,0.0798518357392492
1508,120,7.79208797787532e-07
1509,120,8.60227015056314e-05
1510,120,0.000703607905480008
1511,120,0.0059253105494281
1512,120,0.0255691583552406
1513,120,0.0419308045887032
1514,120,0.126004283157332
1515,120,0.0303523261236285
1516,120,0.0546815547367731
1548,120,2.80225586765102e-06
1549,120,3.78047442508899e-05
1550,120,0.00093351599741305
1551,120,0.00476521593604238
1552,120,0.0198366601649924
1553,120,0.0658986515416042
1554,120,0.0536950004625793
1555,120,0.10594090328935
1556,120,0.00672249921632878
1588,120,4.39622360477892e-07
1589,120,5.23186612248154e-05
1590,120,0.00035780422574477
1591,120,0.00383260072450607
1592,120,0.0150046385056716
1593,120,0.0364613028436182
1594,120,0.0937215910731847
1595,120,0.0315756917904017
1596,120,0.0105615667720984
1390,130,5.26655048909709e-05
1391,130,0.000509938721073385
1392,130,0.00193532812071487
1393,130,0.00825012413608506
1429,130,4.7015247092746e-06
1430,130,0.000115931624098613
1431,130,0.00178676633892226
1432,130,0.0101178002669965
1433,130,0.0127070026478024
1434,130,0.0386385188816938
1435,130,1.82787558459113e-05
1469,130,4.42854070845645e-06
1470,130,0.000344525119595895
1471,130,0.00267523177147947
1472,130,0.0134000597276268
1473,130,0.0533444724561628
1474,130,0.0344502087934861
1475,130,0.0956331161533722
1509,130,1.79475820584411e-05
1510,130,0.000224671607609885
1511,130,0.00382418999494284
1512,130,0.0182821932580229
1513,130,0.0425052983404623
1514,130,0.131670567712261
1515,130,0.0378998745623185
1516,130,0.0692166036171926
1549,130,4.28157107741085e-06
1550,130,0.00038818022773887
1551,130,0.00237183832816727
1552,130,0.0161202435821369
1553,130,0.0556894630513214
1554,130,0.0577853582620464
1555,130,0.116659949010987
1556,130,0.00789074375253809
1589,130,9.94560459541325e-06
1590,130,9.95442093649212e-05
1591,130,0.00223071764165197
1592,130,0.00941330255352493
1593,130,0.0322757781929938
1594,130,0.0821906110913007
1595,130,0.0290809583183644
1596,130,0.0101586388420566
1390,140,1.35704781318539e-05
1391,140,0.000206649176221759
1392,140,0.00151708124109178
1393,140,0.00736238856276177
1430,140,1.83381724024933e-05
1431,140,0.000934401869961186
1432,140,0.00650584131039541
1433,140,0.0126991720128687
1434,140,0.0416228363385166
1435,140,2.16470565042985e-05
1470,140,8.50396448099697e-05
1471,140,0.00101979388702386
1472,140,0.0102892435317448
1473,140,0.0452453650500539
1474,140,0.0407483159267314
1475,140,0.116481731474434
1510,140,2.94789355060545e-05
1511,140,0.0018957874533531
1512,140,0.0108431860884829
1513,140,0.0414507903240873
1514,140,0.13354226099831
1515,140,0.049060988331678
1516,140,0.0907698437148475
1550,140,8.7225466475596e-05
1551,140,0.000783666399083132
1552,140,0.011487434860431
1553,140,0.0423625141220726
1554,140,0.0624728477647606
1555,140,0.128236657229689
1556,140,0.00950105347804088
1590,140,9.28557743791442e-06
1591,140,0.000968650810289452
1592,140,0.00468468485573238
1593,140,0.0265682388917745
1594,140,0.0664825028077085
1595,140,0.0249272834286134
1596,140,0.00906420272797219
1391,150,3.99694716879483e-05
1392,150,0.000983370397766569
1393,150,0.00589909777909383
1431,150,0.00028577200019689
1432,150,0.00308768144520517
1433,150,0.0119368261640223
1434,150,0.043626576732073
1435,150,2.53559242668105e-05
1471,150,0.000167134057609647
1472,150,0.00635043530014453
1473,150,0.0332786902801831
1474,150,0.0484384828581693
1475,150,0.143934195188291
1511,150,0.000515457105108867
1512,150,0.00443532550356568
1513,150,0.0372211792120687
1514,150,0.127386842928751
1515,150,0.0661796967393494
1516,150,0.123847398251913
1551,150,7.87915812422203e-05
1552,150,0.00627313930775102
1553,150,0.0264751639569707
1554,150,0.0671817879869161
1555,150,0.138412039043262
1556,150,0.0115609892081132
1591,150,0.00021276169953651
1592,150,0.00142165787987236
1593,150,0.0190394378685959
1594,150,0.0462230699991426
1595,150,0.0185240807783328
1596,150,0.00695759335079657
1392,160,0.000398122338472747
1393,160,0.00375372512312942
1432,160,0.000675590918088066
1433,160,0.00972563856351592
1434,160,0.0427664274656056
1435,160,2.83851908386423e-05
1472,160,0.00227611184549688
1473,160,0.0180462438683002
1474,160,0.0569610317004616
1475,160,0.179354127860593
1512,160,0.000593057703485028
1513,160,0.0274909395523957
1514,160,0.106433185775798
1515,160,0.0939649702737278
1516,160,0.176873515546494
1552,160,0.0016560830628218
1553,160,0.010492045576329
1554,160,0.0693900796913979
1555,160,0.140305285564096
1556,160,0.0135624955427056
1593,160,0.00965310421890161
1594,160,0.0222934104686632
1595,160,0.00962181055282315
1596,160,0.00368461159585878
1393,170,0.00124753207379699
1433,170,0.00516488094832768
1434,170,0.0351948547472318
1435,170,5.52674583777515e-05
1473,170,0.00362569863255803
1474,170,0.0630185731093566
1475,170,0.221848649704147
1513,170,0.0107401836800175
1514,170,0.0627025403407687
1515,170,0.14331408340024
1516,170,0.266789352303118
1554,170,0.0594462045787026
1555,170,0.113862599675659
1556,170,0.0129895793476978
1434,180,0.0145032107831787
1435,180,0.00202542425907525
1474,180,0.0482108547259403
1475,180,0.259880431780042
1515,180,0.244492493535716
1516,180,0.430887584916047
1395,190,0.0145032107746601
1396,190,0.000169895393730159
1435,190,0.049040884625047
1436,190,0.259880431713783
1476,190,0.245517992617247
1477,190,0.430887584875533
1436,200,0.0993904000426325
1437,200,0.0408450951512733
1438,200,0.0726210535294019
1476,200,0.253883677455412
1477,200,0.53325977382128
1439,210,2.37758735338129e-13
1477,210,0.237453534625709
1478,210,0.0408450951666129
1479,210,0.0658889283921172
1517,210,0.25388367744692
1518,210,0.401928764368402
1439,220,0.000306040456044185
1477,220,0.0618500268254258
1478,220,0.0523445551056037
1479,220,0.087011806179383
1517,220,0.150580346852479
1518,220,0.422475005009223
1519,220,0.0118674096365675
1556,220,0.0023011334293496
1557,220,0.0402813669035341
1558,220,0.0773292870656536
1559,220,0.0936530225367357
1439,230,0.000482830134726898
1477,230,0.0187747543842854
1478,230,0.0480479266318172
1479,230,0.106035477897093
1517,230,0.0974071499675945
1518,230,0.31764808764277
1519,230,0.0332744958111845
1556,230,0.00163925797081977
1557,230,0.0655671448435168
1558,230,0.0915174011436908
1559,230,0.175149123814171
1596,230,0.000141530276088509
1597,230,0.00784263586124419
1598,230,0.0219551086751838
1599,230,0.014517074945813
1439,240,0.000503181360364928
1477,240,0.00728723651471069
1478,240,0.040759229536911
1479,240,0.113044810971167
1517,240,0.0669092884195879
1518,240,0.237092949941973
1519,240,0.0510681291434335
1556,240,0.00112710695263924
1557,240,0.0709566604184889
1558,240,0.0887440924948134
1559,240,0.220236776970492
1596,240,0.000253490942006736
1597,240,0.0152298394530963
1598,240,0.0563993018532039
1599,240,0.0303879050271112
1439,250,0.000454866242682307
1477,250,0.00378264875970302
1478,250,0.0340300916680973
1479,250,0.112195987005915
1517,250,0.0482360390100187
1518,250,0.186920764280572
1519,250,0.06321613930842
1556,250,0.00083269400596613
1557,250,0.0679651035002671
1558,250,0.0827410136291955
1559,250,0.242716682280848
1596,250,0.000290764784882423
1597,250,0.0209332102566711
1598,250,0.091399277076607
1599,250,0.0442847181901527
1439,260,0.000390364606736233
1477,260,0.00249885244474293
1478,260,0.0286287170138892
1479,260,0.107399864194988
1517,260,0.0363157210169373
1518,260,0.156187306239369
1519,260,0.0705713049749724
1556,260,0.000660620411062384
1557,260,0.0631582762451031
1558,260,0.0772994974898487
1559,260,0.253808092686107
1596,260,0.000286441905816431
1597,260,0.0251294355232005
1598,260,0.12193239404719
1599,260,0.0557331112000365
1439,270,0.000330943011584827
1477,270,0.00192499302374912
1478,270,0.0245016881150534
1479,270,0.100965242005391
1517,270,0.0284977034319522
1518,270,0.136628692020427
1519,270,0.0744581379394421
1556,270,0.000555622437104124
1557,270,0.0589810093375663
1558,270,0.0731543899424037
1559,270,0.259513221563726
1596,270,0.000268986083777232
1597,270,0.0282320900584907
1598,270,0.146989083801444
1599,270,0.0649981972278881
1439,280,0.000282509440961704
1477,280,0.0016196993793525
1478,280,0.0213999718872981
1479,280,0.0941070923480856
1517,280,0.0232773576640941
1518,280,0.123501877540656
1519,280,0.0760170104761722
1556,280,0.000489878624582197
1557,280,0.0559859415565649
1558,280,0.0701938841193547
1559,280,0.262689512347194
1596,280,0.000251641586209083
1597,280,0.0306173933126987
1598,280,0.167115463149539
1599,280,0.0724507665672371
1439,290,0.000244966670040636
1477,290,0.00143452311022658
1478,290,0.0190717871717209
1479,290,0.0874325075416311
1517,290,0.019748679564407
1518,290,0.114223268785865
1519,290,0.0760895270418625
1556,290,0.0004487571913031
1557,290,0.0540605000438098
1558,290,0.0681474830463056
1559,290,0.264631989453033
1596,290,0.000238533775152791
1597,290,0.0325759674263114
1598,290,0.183249905268586
1599,290,0.0784016039097438
1439,300,0.000216416795253534
1477,300,0.00131127887893785
1478,300,0.0173121900825375
1479,300,0.081227385132155
1517,300,0.0173444671140254
1518,300,0.107368281361952
1519,300,0.0752550976211696
1556,300,0.000424046570367387
1557,300,0.0529401668960028
1558,300,0.0667760788036245
1559,300,0.265904491424071
1596,300,0.000229974933068714
1597,300,0.0343230613558239
1598,300,0.196289649422336
1599,300,0.083077413608675
1439,310,0.00019477737849192
1477,310,0.00122375502291391
1478,310,0.015967038142347
1479,310,0.0756092301751571
1517,310,0.0157012227633466
1518,310,0.10212267262725
1519,310,0.0738952799728383
1556,310,0.000410916665343483
1557,310,0.0523857323290172
1558,310,0.0659068161039664
1559,310,0.266731479283131
1596,310,0.000225136691612652
1597,310,0.0360194701601968
1598,310,0.206973221989425
1599,310,0.0866332506949612
1439,320,0.000178292845555509
1477,320,0.00115877366836571
1478,320,0.0149244930109605
1479,320,0.0706071530912414
1517,320,0.0145833514881858
1518,320,0.0980016909414725
1519,320,0.0722506039335496
1556,320,0.000406479666713442
1557,320,0.0522274501352043
1558,320,0.0654256048336144
1559,320,0.267174428097902
1596,320,0.000223116261585696
1597,320,0.0377902984647155
1598,320,0.215878615992682
1599,320,0.0891696475682511
1439,330,0.000165626754115506
1477,330,0.00110919695312529
1478,330,0.0141049592261218
1479,330,0.0662039918516099
1517,330,0.0138382402655539
1518,330,0.0947072246821739
1519,330,0.0704629008434138
1556,330,0.000409054576392003
1557,330,0.0523648316569361
1558,330,0.0652624052953624
1559,330,0.267207966292367
1596,330,0.000223277807441697
1597,330,0.0397392655173677
1598,330,0.223454739014859
1599,330,0.0907463192631594
