"tile","time","probL"
531,0,0.000583077208852716
532,0,0.000377225220395146
533,0,0.000257776616046593
534,0,3.37442564531376e-05
535,0,1.02436673232976e-10
572,0,4.20446567984496e-10
573,0,2.84029954991692e-10
210,10,7.52860580574705e-12
211,10,2.11921683576681e-10
212,10,3.554425743365e-10
213,10,2.24267920243389e-10
214,10,1.34230915586119e-11
215,10,5.4771461132648e-16
249,10,5.86559915139643e-14
250,10,1.32747996035012e-09
251,10,1.9797985304927e-08
252,10,3.23831794479906e-08
253,10,2.07624399658267e-08
254,10,1.91537043826545e-09
255,10,3.14618017660821e-12
256,10,6.02995123667298e-20
288,10,3.00171331167631e-17
289,10,6.3649640693247e-10
290,10,9.88005230372034e-08
291,10,1.02174516364699e-06
292,10,1.6336208604052e-06
293,10,1.0635117772654e-06
294,10,1.31796665325368e-07
295,10,2.03771633158167e-09
296,10,3.77706150936287e-16
297,10,2.18811615914321e-28
328,10,1.04446818801507e-12
329,10,1.66061030010867e-07
330,10,4.08096627134983e-06
331,10,3.29848810274476e-05
332,10,5.16559818554413e-05
333,10,3.41114802427288e-05
334,10,5.15567286401494e-06
335,10,1.24964805179693e-07
336,10,1.38210810644632e-13
337,10,2.72819066814899e-24
368,10,9.48528579298732e-09
369,10,5.06686808743833e-06
370,10,9.78200327360765e-05
371,10,0.000681633736455599
372,10,0.00104776581843981
373,10,0.000701046210558578
374,10,0.000120912290007939
375,10,1.95065284470412e-06
376,10,8.80126296670076e-13
377,10,1.25767799983615e-23
408,10,1.91093636549974e-09
409,10,5.8204193552337e-05
410,10,0.00134928599016827
411,10,0.00880030953220025
412,10,0.0133110214222196
413,10,0.00901057246248493
414,10,0.00167428682925514
415,10,8.84646401048291e-06
416,10,1.52723772312902e-12
417,10,6.06570723031588e-24
448,10,3.00319966033888e-13
449,10,4.81922426099525e-06
450,10,0.00861198704656639
451,10,0.0647798506626593
452,10,0.0967961439023775
453,10,0.0661207306940142
454,10,0.0120446394083271
455,10,8.8665540804017e-06
456,10,6.8897191737991e-13
457,10,2.73875125196108e-24
489,10,2.22206244045097e-09
490,10,0.00337544988309255
491,10,0.194844315385649
492,10,0.295138306583346
493,10,0.200844953730301
494,10,0.0203164386950284
495,10,1.09700741912979e-07
496,10,2.72682891437523e-17
530,10,3.3644149998869e-08
531,10,6.34690220876573e-05
532,10,2.81020318911489e-05
533,10,1.86199045596264e-05
534,10,2.11864035396725e-06
535,10,1.49203660396238e-13
572,10,5.60626098046856e-13
573,10,3.74321837557844e-13
210,20,3.71323055714753e-14
211,20,2.7938857830915e-11
212,20,4.82700956205056e-11
213,20,2.99074454274396e-11
214,20,7.4232543786711e-13
215,20,8.70302951795602e-19
249,20,1.73882140933284e-16
250,20,1.82156921657469e-10
251,20,5.35628942303985e-09
252,20,8.9849941872409e-09
253,20,5.66270599425516e-09
254,20,3.29204281717164e-10
255,20,1.02581709035424e-13
256,20,7.95577495777112e-23
288,20,8.40490487226811e-20
289,20,5.27171709410094e-11
290,20,2.703992417234e-08
291,20,4.15105593969401e-07
292,20,6.78334823703629e-07
293,20,4.34744137514726e-07
294,20,3.99850106841341e-08
295,20,2.96824599066004e-10
296,20,2.26097557480452e-17
297,20,2.5482369816384e-32
328,20,1.17491868874263e-13
329,20,4.37023064613025e-08
330,20,1.71181707079502e-06
331,20,1.78908625770115e-05
332,20,2.8545710260319e-05
333,20,1.85755389410845e-05
334,20,2.26311660043534e-06
335,20,3.41930540303982e-08
336,20,2.40963869731197e-14
337,20,8.65801698163418e-27
368,20,1.17666623174608e-09
369,20,2.08901281389459e-06
370,20,5.49114249003764e-05
371,20,0.000462607674994569
372,20,0.000722758251543663
373,20,0.000476833081372313
374,20,6.89317623844963e-05
375,20,6.45463308980016e-07
376,20,2.2242393050821e-13
377,20,8.21763155363726e-26
408,20,5.24039783157029e-10
409,20,3.02970680450043e-05
410,20,0.000943254017580115
411,20,0.00717418557588724
412,20,0.011003808011359
413,20,0.00734871872955423
414,20,0.00117085384516583
415,20,2.65464287196441e-06
416,20,3.42383132758732e-13
417,20,3.87579950384534e-26
448,20,3.16487235798792e-14
449,20,1.94105133440308e-06
450,20,0.00685963021764576
451,20,0.0614265674195594
452,20,0.0930633720970152
453,20,0.0627343184886645
454,20,0.009923628852818
455,20,2.62505881675785e-06
456,20,8.45913039373681e-14
457,20,8.72092034062902e-27
489,20,9.95956046035093e-10
490,20,0.00199907840210396
491,20,0.198797507982317
492,20,0.311292355277444
493,20,0.207515626168432
494,20,0.016793747129414
495,20,7.31206007983786e-08
496,20,9.75255885152178e-19
530,20,1.30359441799852e-08
531,20,2.77418709780957e-05
532,20,1.66382888172676e-05
533,20,1.10058091264929e-05
534,20,8.97347434238895e-07
535,20,8.45669111218153e-15
572,20,4.10756643363704e-14
573,20,2.65461434876826e-14
210,30,4.64706125806389e-19
211,30,1.16367473324979e-13
212,30,2.39295966239206e-13
213,30,1.46917726778914e-13
214,30,2.81981279247531e-15
215,30,1.21932923013274e-23
249,30,3.98377150867459e-21
250,30,9.61899567479821e-13
251,30,8.3029383206438e-10
252,30,1.43664370484771e-09
253,30,8.88472318914253e-10
254,30,2.1467586254898e-11
255,30,2.59686669671069e-16
256,30,1.93128400081559e-27
288,30,2.30932970078779e-24
289,30,2.12274948100397e-13
290,30,4.25902740039755e-09
291,30,1.28268819542014e-07
292,30,2.15099459584733e-07
293,30,1.35537377061009e-07
294,30,7.95288258185003e-09
295,30,1.89655543310646e-11
296,30,6.98055948532011e-20
297,30,1.47467284228041e-36
328,30,6.65868242597447e-16
329,30,6.65925187467108e-09
330,30,5.46486219127431e-07
331,30,8.30586165092801e-06
332,30,1.35374036764321e-05
333,30,8.67137148006834e-06
334,30,7.86674943933078e-07
335,30,6.35772214089721e-09
336,30,1.93732360163607e-15
337,30,2.84473331560071e-29
368,30,1.18803975400973e-10
369,30,6.5554609155467e-07
370,30,2.64193769850088e-05
371,30,0.000286775809116606
372,30,0.000456286518164128
373,30,0.00029643418707883
374,30,3.41955000474149e-05
375,30,1.79297664076762e-07
376,30,4.10373148431718e-14
377,30,6.32736324188465e-27
408,30,1.69556410936311e-10
409,30,1.36552441459046e-05
410,30,0.00060176122455845
411,30,0.00556588746235259
412,30,0.00867239251336885
413,30,0.00570443362153369
414,30,0.000755666543086348
415,30,8.86546374522985e-07
416,30,7.55277784670808e-14
417,30,5.15213588094843e-27
448,30,1.08773230406383e-14
449,30,1.24515512464725e-06
450,30,0.00523131836025965
451,30,0.0568602072084963
452,30,0.0876505339422377
453,30,0.0581734874797043
454,30,0.00783907574207982
455,30,1.47868172691018e-06
456,30,2.16629728740256e-14
457,30,8.5180799423723e-28
489,30,5.83076777338677e-10
490,30,0.00139983413786086
491,30,0.20297562732333
492,30,0.329043779924311
493,30,0.214256184453753
494,30,0.0140644428564159
495,30,5.78767667515167e-08
496,30,6.23971609028976e-19
530,30,7.60087402366909e-09
531,30,2.57950266003076e-05
532,30,1.71222065147293e-05
533,30,1.11189140935488e-05
534,30,6.97717616655481e-07
535,30,3.54633511566552e-15
572,30,2.44155830155881e-14
573,30,1.57229486097749e-14
249,40,2.21056973191984e-26
250,40,1.19650893112366e-17
251,40,3.57692922269392e-12
252,40,7.37493668927819e-12
253,40,4.51778327094523e-12
254,40,8.51270400513755e-14
255,40,3.56817195215151e-21
256,40,1.43682359627544e-32
288,40,2.24287603867503e-29
289,40,4.11552491230707e-18
290,40,2.35977434281698e-11
291,40,2.31577402000373e-08
292,40,4.00925784113836e-08
293,40,2.48015561985036e-08
294,40,6.09948683507011e-10
295,40,6.17073310629614e-14
296,40,1.70017909608504e-24
297,40,2.17354489302428e-41
328,40,2.07284741594897e-20
329,40,4.007656234141e-11
330,40,1.02277075613387e-07
331,40,2.99283684803581e-06
332,40,5.00203077968925e-06
333,40,3.14987018462394e-06
334,40,1.83213049656099e-07
335,40,5.16554157767734e-10
336,40,6.7827558901836e-18
337,40,7.20790873119363e-34
368,40,6.1469178211179e-13
369,40,1.21016268688806e-07
370,40,9.88795128021676e-06
371,40,0.000155266556843116
372,40,0.000252283741086512
373,40,0.000161164272206891
374,40,1.37455463550955e-05
375,40,3.60875475508099e-08
376,40,3.47301163967515e-15
377,40,1.85252499243869e-29
408,40,3.53128083585475e-11
409,40,4.84095703057884e-06
410,40,0.00033565550984667
411,40,0.004023763309165
412,40,0.00638456165863622
413,40,0.00412953700302834
414,40,0.000435352344700631
415,40,3.04780607617832e-07
416,40,1.4955660704017e-14
417,40,3.70865127468667e-28
448,40,5.24520228578021e-15
449,40,7.80343122628343e-07
450,40,0.00375515363664373
451,40,0.0510096416341739
452,40,0.0802567560137559
453,40,0.0523382402200749
454,40,0.00585235366356388
455,40,9.43975658311421e-07
456,40,9.70623891915996e-15
457,40,1.44512582165856e-28
489,40,4.09090823537534e-10
490,40,0.00113874660735641
491,40,0.207870831248976
492,40,0.348573380056727
493,40,0.221352081250106
494,40,0.0118765455924622
495,40,4.65663421098729e-08
496,40,4.6475816174444e-19
530,40,5.28832401136221e-09
531,40,2.62398963585087e-05
532,40,1.81539844421332e-05
533,40,1.149782943458e-05
534,40,5.61527172857951e-07
535,40,2.60394845166641e-15
572,40,2.52682074798723e-14
573,40,1.59352740998643e-14
288,50,6.86504530108827e-35
289,50,1.88440919033229e-23
290,50,2.80451475566889e-16
291,50,1.00480327483971e-10
292,50,2.07402749312534e-10
293,50,1.27181112474839e-10
294,50,2.46747281346533e-12
295,50,8.72052492425635e-19
296,50,1.06265170775502e-29
297,50,8.91761442276022e-47
328,50,1.94907271632755e-25
329,50,9.02632155960105e-16
330,50,6.10056615560911e-10
331,50,6.46567068375301e-07
332,50,1.11524224518914e-06
333,50,6.8939577789085e-07
334,50,1.68907887613876e-08
335,50,1.83507636310744e-12
336,50,1.56763558914931e-22
337,50,4.95623750696346e-39
368,50,1.67268490471418e-17
369,50,8.01993549696171e-10
370,50,2.22975992899454e-06
371,50,6.70296619575105e-05
372,50,0.000111702126709186
373,50,7.00595318715657e-05
374,50,3.8170850463919e-06
375,50,3.3610705911686e-09
376,50,1.10857374243308e-17
377,50,3.67188712351405e-34
408,50,2.43102319216086e-13
409,50,1.04716699463408e-06
410,50,0.000149798388962358
411,50,0.00261024248244058
412,50,0.00423226395679672
413,50,0.00268761759977155
414,50,0.00020975188400045
415,50,8.6580660077363e-08
416,50,1.6775907117761e-15
417,50,9.25429845177486e-31
448,50,1.80664987464187e-15
449,50,4.12574249379429e-07
450,50,0.0024502426940058
451,50,0.0437907823237171
452,50,0.0705351901808104
453,50,0.0451194296622199
454,50,0.00402113180241346
455,50,5.46729768122219e-07
456,50,4.1046875153187e-15
457,50,2.46430342562067e-29
489,50,3.23859274591492e-10
490,50,0.00101835672138013
491,50,0.213687516633652
492,50,0.370121357224969
493,50,0.229024340244738
494,50,0.0100235480375554
495,50,3.70431296575127e-08
496,50,3.37649812918136e-19
530,50,4.24809821497005e-09
531,50,2.72818060068762e-05
532,50,1.93389797369309e-05
533,50,1.19162033776705e-05
534,50,4.47032505247005e-07
535,50,1.99218671146244e-15
572,50,2.77184405186951e-14
573,50,1.69081434936842e-14
328,60,4.95496076041255e-31
329,60,4.06549873670802e-21
330,60,6.83404826992065e-15
331,60,2.82287384940117e-09
332,60,5.79788361274133e-09
333,60,3.55278612352162e-09
334,60,6.92780030584427e-11
335,60,2.75520145820542e-17
336,60,8.51278990504878e-28
337,60,6.70894279662057e-45
368,60,1.34294183140585e-22
369,60,1.76972403937532e-14
370,60,1.44923101299033e-08
371,60,1.80014798862631e-05
372,60,3.10066447139134e-05
373,60,1.90619787338738e-05
374,60,4.37563170268499e-07
375,60,1.17745985276196e-11
376,60,2.2130575124772e-22
377,60,1.89909273843812e-39
408,60,5.12369565928139e-18
409,60,7.3349992544544e-09
410,60,4.19017565222107e-05
411,60,0.00140306692176849
412,60,0.00233759877207659
413,60,0.0014552291980908
414,60,7.28894009979079e-05
415,60,1.21051646234718e-08
416,60,6.00195240447971e-18
417,60,1.67244819705324e-35
448,60,1.60883473811534e-17
449,60,1.44986190392145e-07
450,60,0.00134623795359279
451,60,0.0350960708810176
452,60,0.0580836942628617
453,60,0.0363910618405507
454,60,0.00241339960033136
455,60,2.44592603824767e-07
456,60,9.04765207708832e-16
457,60,9.57019360021341e-32
489,60,2.60448151480531e-10
490,60,0.000937891579209008
491,60,0.220520428064228
492,60,0.393980284308194
493,60,0.23745906820032
494,60,0.00832431107945333
495,60,2.82600802200414e-08
496,60,2.20624737217656e-19
530,60,4.54806713810158e-09
531,60,3.36335419224679e-05
532,60,2.12454471118845e-05
533,60,1.26506649923065e-05
534,60,3.60025684154754e-07
535,60,3.49500721870041e-15
572,60,5.15496000973668e-14
573,60,2.96156868288538e-14
368,70,2.59840567403229e-28
369,70,7.04339953203222e-20
370,70,1.45746902065035e-13
371,70,7.89447294163436e-08
372,70,1.61921623593319e-07
373,70,9.85390612139302e-08
374,70,1.80623586325469e-09
375,70,1.7768743354483e-16
376,70,9.87307464689502e-28
377,70,1.71179698720194e-45
408,70,1.9131199135859e-23
409,70,1.47364669050972e-13
410,70,3.06703287864149e-07
411,70,0.000496839122514037
412,70,0.00086003813705636
413,70,0.000523984970542968
414,70,1.11686681788435e-05
415,70,4.84354067582438e-11
416,70,1.23139452687498e-22
417,70,7.39138775331287e-41
448,70,2.66929372480855e-22
449,70,1.30623382165115e-09
450,70,0.000497796863578975
451,70,0.0247942787690033
452,70,0.0424330932599013
453,70,0.026004525061998
454,70,0.00111816926138735
455,70,5.47890218904969e-08
456,70,3.71700373661369e-18
457,70,1.61605501842186e-36
489,70,1.6893605575968e-10
490,70,0.000819430137101288
491,70,0.228359549990291
492,70,0.420478849372157
493,70,0.246817596218359
494,70,0.00660418492125655
495,70,1.92964481717219e-08
496,70,9.7303349330965e-20
530,70,1.88058384217705e-08
531,70,0.000117361734897809
532,70,3.95207909659146e-05
533,70,2.21778892587576e-05
534,70,6.92500245444971e-07
535,70,4.77308097824474e-14
572,70,7.06282138495026e-13
573,70,4.07146676803692e-13
409,80,4.39134624104824e-19
410,80,2.51512745714712e-12
411,80,2.18056737483098e-06
412,80,4.50627924329742e-06
413,80,2.71410140745685e-06
414,80,4.64443085765591e-08
415,80,8.09053056839349e-16
416,80,4.65521908023996e-28
448,80,1.91376912369381e-29
449,80,2.18318312917652e-14
450,80,4.56153158520444e-06
451,80,0.0127949656218282
452,80,0.0230532897677883
453,80,0.0137971695071846
454,80,0.000257978333440231
455,80,2.26674624656598e-10
456,80,6.37469531378658e-23
457,80,3.36351988573355e-43
489,80,3.21426289330315e-12
490,80,0.000554992300085435
491,80,0.236105757211915
492,80,0.449554841332784
493,80,0.256991827148519
494,80,0.00467030304663725
495,80,8.85722225002403e-09
496,80,3.95037807288368e-22
530,80,2.33430207760507e-07
531,80,0.00134751038035644
532,80,0.000541610157815547
533,80,0.000305391024787957
534,80,1.0112687309164e-05
535,80,8.78696867658488e-13
572,80,2.21557533019926e-11
573,80,1.27377984973092e-11
450,90,2.39301501910262e-11
451,90,5.55869075647556e-05
452,90,0.0001202977989037
453,90,7.10429527878294e-05
454,90,1.06775076464121e-06
455,90,3.81012255729178e-15
489,90,8.84268185307414e-17
490,90,1.08056055139874e-05
491,90,0.2268218434694
492,90,0.466305124342916
493,90,0.259430300496892
494,90,0.0022109780775906
495,90,3.72502920495411e-11
496,90,1.29850943055295e-25
530,90,2.79938372199044e-06
531,90,0.0193458912272399
532,90,0.0162523525514001
533,90,0.00917864515816547
534,90,0.000193205762060251
535,90,1.00406901235947e-11
572,90,3.86084349996914e-08
573,90,1.9835419143811e-08
491,100,0.000960356813425019
492,100,0.00237930187908327
493,100,0.00130269462324925
494,100,8.88179762542158e-06
530,100,8.9270709784758e-06
531,100,0.242256301173699
532,100,0.479948131862046
533,100,0.266590280630745
534,100,0.00227519383638731
535,100,2.9819066238148e-11
570,100,2.86278733747123e-08
571,100,0.00217608417822974
572,100,0.00137803213052793
573,100,0.000695651251856095
574,100,2.0132560441935e-05
575,100,1.71709887091358e-14
611,100,7.21317313336492e-16
612,100,1.18484092405813e-09
613,100,3.49153740552103e-10
614,100,5.85043459527767e-19
491,110,5.19341953489513e-06
492,110,1.47677210680899e-05
493,110,7.98334246185207e-06
494,110,3.71039622249044e-08
530,110,5.04386006862262e-06
531,110,0.211913373724927
532,110,0.45054360802049
533,110,0.243711223936951
534,110,0.00117887021574231
535,110,3.2259523520857e-10
570,110,3.58660288900268e-07
571,110,0.0292780435461978
572,110,0.0420944796205426
573,110,0.0208598367509055
574,110,0.00025335119383984
575,110,1.28455606011641e-10
610,110,3.00614429189311e-10
611,110,7.92506162509963e-05
612,110,4.23087505195316e-05
613,110,1.22612183612559e-05
614,110,7.53949561442147e-09
615,110,4.33315244409127e-20
650,110,1.60305041410295e-25
651,110,2.13729646399831e-17
652,110,6.6881390325146e-12
653,110,3.86163492399529e-14
654,110,4.32920193242222e-25
655,110,8.23332995663383e-40
491,120,1.18772024483541e-06
492,120,3.17961929227518e-06
493,120,1.69300064576256e-06
494,120,2.5747304811035e-09
530,120,4.37780485353285e-06
531,120,0.18564506011236
532,120,0.420095228341987
533,120,0.221625021398198
534,120,0.000725416501413264
535,120,1.67046794254935e-10
570,120,3.64834606385429e-06
571,120,0.0516938790960195
572,120,0.0789199189506557
573,120,0.0380525185108494
574,120,0.00037357769975904
575,120,1.61471323031546e-09
610,120,3.94016010508459e-08
611,120,0.00113976783004041
612,120,0.00133527099653153
613,120,0.000378696293635961
614,120,9.65469809894476e-08
615,120,1.50814498665421e-16
650,120,2.16957624253785e-12
651,120,1.17688462828888e-06
652,120,2.39227479967941e-07
653,120,1.35809898309909e-09
654,120,3.20199105864642e-16
655,120,1.06521537833043e-29
691,120,1.73507344686562e-20
692,120,1.70646044661504e-16
693,120,7.75652369006758e-22
694,120,4.96616774511488e-35
491,130,1.0277350038159e-06
492,130,2.91389384631676e-06
493,130,1.51189424720136e-06
494,130,1.50790066016487e-09
530,130,3.83851967980586e-06
531,130,0.163609308982242
532,130,0.391310873529608
533,130,0.201776705457413
534,130,0.000527213888570191
535,130,1.02677930668473e-10
570,130,6.61377742040616e-06
571,130,0.0702723612715132
572,130,0.111782513794008
573,130,0.0525325712163626
574,130,0.000471175786772109
575,130,2.384822253276e-09
610,130,5.58690930771239e-07
611,130,0.00296540004515402
612,130,0.00371053781110051
613,130,0.000998872354963159
614,130,1.79428455769058e-07
615,130,1.92028504133341e-15
650,130,1.31839523213615e-09
651,130,1.80203764764043e-05
652,130,7.75341959862026e-06
653,130,4.21280135492599e-08
654,130,4.15085343225002e-15
655,130,4.46970370740869e-28
691,130,6.78713599652152e-10
692,130,6.10423867733898e-12
693,130,2.72757362747929e-17
694,130,1.72171344270421e-28
491,140,9.06543418548352e-07
492,140,2.71394340292315e-06
493,140,1.37505267841734e-06
494,140,1.09468299318205e-09
530,140,3.38641329045029e-06
531,140,0.145061102073152
532,140,0.36431019246284
533,140,0.184004375088804
534,140,0.000429170041405402
535,140,7.45370092251017e-11
570,140,9.09458984961753e-06
571,140,0.0857840952090308
572,140,0.140896899305264
573,140,0.0646621216659462
574,140,0.000569479829504469
575,140,3.00527707381392e-09
610,140,1.52405421135191e-06
611,140,0.00538777374056361
612,140,0.00699552066343928
613,140,0.00179208847813465
614,140,2.76393715065525e-07
615,140,3.49621776072099e-15
650,140,2.03366387705199e-08
651,140,6.08243451477734e-05
652,140,2.69301295097898e-05
653,140,1.14684886062542e-07
654,140,9.09117968156542e-15
655,140,4.24684796822292e-27
691,140,1.05825258052163e-08
692,140,1.9812945187773e-10
693,140,8.46349525747558e-16
694,140,2.28615325545794e-27
491,150,8.04589977101406e-07
492,150,2.52665548146603e-06
493,150,1.25267239488233e-06
494,150,8.90213810989747e-10
530,150,3.00589468970237e-06
531,150,0.129393456906758
532,150,0.339134680722262
533,150,0.168089948437037
534,150,0.000371812121476092
535,150,6.06024462686769e-11
570,150,1.11723718629736e-05
571,150,0.0988412569282045
572,150,0.166519252888918
573,150,0.0747608171620397
574,150,0.000669865988874338
575,150,3.62735276922211e-09
610,150,2.85163837914642e-06
611,150,0.00827794053384099
612,150,0.0110260369166308
613,150,0.00269579123713297
614,150,3.898138195465e-07
615,150,5.30440944163202e-15
650,150,7.17357313779383e-08
651,150,0.000136677376481793
652,150,6.01334590040903e-05
653,150,2.10683244614927e-07
654,150,1.57266119103598e-14
655,150,8.38579274469116e-27
691,150,3.79940379292921e-08
692,150,6.93528948404303e-10
693,150,2.31489834640948e-15
694,150,5.70667205773971e-27
491,160,7.18480632179551e-07
492,160,2.35205769289299e-06
493,160,1.14310835913718e-06
494,160,7.70325917426564e-10
530,160,2.68452388245033e-06
531,160,0.116113668300684
532,160,0.315774854470663
533,160,0.153819413046429
534,160,0.000332143922218678
535,160,5.24367393572736e-11
570,160,1.29268147597115e-05
571,160,0.10993151458777
572,160,0.188926545330128
573,160,0.0831013487296763
574,160,0.000768266132152167
575,160,4.26027313061854e-09
610,160,4.46679369091948e-06
611,160,0.011536774723086
612,160,0.0156498071319785
613,160,0.0036617671425329
614,160,5.14604643439342e-07
615,160,7.40276354605582e-15
650,160,1.66433503733064e-07
651,160,0.000250248437167045
652,160,0.000108256019715883
653,160,3.23281022006512e-07
654,160,2.38629018234411e-14
655,160,1.3587889567024e-26
691,160,8.92877464922545e-08
692,160,1.55679481692304e-09
693,160,4.27183638445242e-15
694,160,1.06068556797608e-26
491,170,6.45511646324475e-07
492,170,2.19008001661326e-06
493,170,1.04488031559622e-06
494,170,6.87232299004036e-10
530,170,2.41220771032664e-06
531,170,0.104820896494332
532,170,0.294184491125216
533,170,0.140999171819904
534,170,0.000301108447372081
535,170,4.67799949354207e-11
570,170,1.44224708966212e-05
571,170,0.11944480585244
572,170,0.208401603932901
573,170,0.0899142860284724
574,170,0.000860465093251334
575,170,4.87803912654143e-09
610,170,6.3101001813683e-06
611,170,0.0150877631914935
612,170,0.0207282986136555
613,170,0.00465297165984531
614,170,6.44569335460601e-07
615,170,9.69921238392755e-15
650,170,3.1196459413596e-07
651,170,0.000404380739781515
652,170,0.0001711508977494
653,170,4.46959779928799e-07
654,170,3.30419662357532e-14
655,170,1.98082383780765e-26
691,170,1.68933702758328e-07
692,170,2.81330623577299e-09
693,170,6.58283759905068e-15
694,170,1.67313642860692e-26
491,180,5.83483641476873e-07
492,180,2.04039903910122e-06
493,180,9.56650526060347e-07
494,180,6.22124039252592e-10
530,180,2.18073528267467e-06
531,180,0.0951882561648462
532,180,0.274292300567386
533,180,0.129458991904727
534,180,0.000275003195661679
535,180,4.23491016498401e-11
570,180,1.57110616742137e-05
571,180,0.127694285476035
572,180,0.225222520847597
573,180,0.0953947213532772
574,180,0.000943448808364984
575,180,5.45370269497559e-09
610,180,8.33534150265387e-06
611,180,0.0188715843023523
612,180,0.026137392406906
613,180,0.0056410235085616
614,180,7.74412797798428e-07
615,180,1.20781319020239e-14
650,180,5.13174921058362e-07
651,180,0.000600544575226221
652,180,0.00024796394674896
653,180,5.77266082085995e-07
654,180,4.28047398345806e-14
655,180,2.67181312987968e-26
691,180,2.79837989302428e-07
692,180,4.46061230381149e-09
693,180,9.13765850671751e-15
694,180,2.37098474502765e-26
491,190,5.30603177619007e-07
492,190,1.90251774257043e-06
493,190,8.77242980652254e-07
494,190,5.67312817735542e-10
530,190,1.98341126684295e-06
531,190,0.0869485178404987
532,190,0.256010985122768
533,190,0.119050520059834
534,190,0.000252204930102253
535,190,3.8619617353297e-11
570,190,1.68341662165798e-05
571,190,0.134932721398198
572,190,0.239655551373502
573,190,0.0997084678402856
574,190,0.00101546850673859
575,190,5.96806920011191e-09
610,190,1.05066815145947e-05
611,190,0.0228420330807316
612,190,0.0317672427893007
613,190,0.00660426239332739
614,190,9.00123569562785e-07
615,190,1.44404222148731e-14
650,190,7.72848063743569e-07
651,190,0.000839184508101604
652,190,0.000337385218318812
653,190,7.10598624699565e-07
654,190,5.27677908639012e-14
655,190,3.39661277053105e-26
691,190,4.23693845788052e-07
692,190,6.47720915663636e-09
693,190,1.18456911076594e-14
694,190,3.11941287234946e-26
491,200,4.85404391378102e-07
492,200,1.77582835624606e-06
493,200,8.05632924888585e-07
494,200,5.19425171640371e-10
530,200,1.81476333568761e-06
531,200,0.0798826865010391
532,200,0.239244047321738
533,200,0.109644620936947
534,200,0.000231915703576609
535,200,3.53614731271608e-11
570,200,1.78253859581692e-05
571,200,0.141365339413989
572,200,0.251950654643039
573,200,0.102997247833247
574,200,0.00107576499004133
575,200,6.41009976803324e-09
610,200,1.2796268405671e-05
611,200,0.0269629600055121
612,200,0.0375216117366207
613,200,0.00752625297343614
614,200,1.01884328013762e-06
615,200,1.67112666247683e-14
650,200,1.09220979065785e-06
651,200,0.0011199867354983
652,200,0.000437835758549855
653,200,8.44040795302863e-07
654,200,6.26322049910166e-14
655,200,4.12570144106313e-26
691,200,6.01275337150802e-07
692,200,8.82921120296689e-09
693,200,1.46322658439553e-14
694,200,3.88947967471132e-26
491,210,4.466864080587e-07
492,210,1.65965956984174e-06
493,210,7.40928388555114e-07
494,210,4.76799323554274e-10
530,210,1.67030850570572e-06
531,210,0.0738108691394046
532,210,0.223890787381982
533,210,0.101128666786076
534,210,0.000213679249521349
535,210,3.24613779467763e-11
570,210,1.8712044684264e-05
571,210,0.147159899403051
572,210,0.262338964808943
573,210,0.105382871525979
574,210,0.0011242643277991
575,210,6.77512331653265e-09
610,210,1.51823759251829e-05
611,210,0.0312059717281003
612,210,0.043316885104009
613,210,0.00839463274636141
614,210,1.12862235562111e-06
615,210,1.88377431200505e-14
650,210,1.47132291550198e-06
651,210,0.00144208571602857
