"tile","time","probL"
794,10,5.05584245943399e-09
795,10,4.88332465194085e-08
796,10,4.31681180890007e-08
797,10,1.06003511203665e-13
798,10,2.32557858715658e-24
832,10,1.97570127343471e-11
833,10,5.73592520804428e-07
834,10,0.000227510321899075
835,10,0.010274897061496
836,10,0.000187259883614553
837,10,2.06117064183853e-09
838,10,4.6683311301199e-17
872,10,3.21203597431954e-10
873,10,2.43358443933557e-06
874,10,0.0135576571947303
875,10,0.113868001422589
876,10,0.0178904435697305
877,10,2.53868920046762e-06
878,10,9.42179869404148e-14
879,10,8.18890882075195e-23
912,10,1.19746941975827e-09
913,10,4.73983211677193e-06
914,10,0.00436427180741047
915,10,0.302536747125335
916,10,0.072864619010625
917,10,0.000116069204443036
918,10,7.15699027345309e-10
919,10,7.66158225251796e-18
952,10,7.13201873519739e-10
953,10,5.04047430724606e-07
954,10,0.00182951032556805
955,10,0.203849964883212
956,10,0.142261378877567
957,10,0.000456071753490112
958,10,4.21976908730365e-09
959,10,7.36699728519432e-18
993,10,1.40911863405461e-07
994,10,0.000326360569315982
995,10,0.0523261901953795
996,10,0.0481831338827539
997,10,0.000697223356791988
998,10,6.04464697083094e-09
999,10,4.14435365811016e-18
1033,10,1.23888101533264e-08
1034,10,1.78960276131733e-05
1035,10,0.000615974670503541
1036,10,0.013491692968501
1037,10,4.41886625531824e-05
1038,10,1.88862944958709e-11
1075,10,1.3585722203037e-07
1076,10,6.69637073042881e-07
1077,10,1.07628257653149e-06
1078,10,1.37643485916901e-12
753,20,4.59631096451318e-30
754,20,1.72285726112739e-27
755,20,2.72480577670366e-27
791,20,2.15290538961051e-22
792,20,7.39433758414619e-17
793,20,1.33439898416542e-12
794,20,1.72150759094202e-12
795,20,1.1799285181516e-12
796,20,3.72414781125993e-16
831,20,4.87993210757962e-15
832,20,4.80958429181568e-10
833,20,2.51961037619579e-05
834,20,0.000237701643252646
835,20,7.50828943589023e-05
836,20,5.73547906566291e-09
837,20,5.06733027128619e-17
871,20,3.55107143774922e-12
872,20,1.07950312611332e-07
873,20,0.000810914930849244
874,20,0.0858319668200208
875,20,0.00255836189588703
876,20,1.23858327853426e-06
877,20,1.59942617044844e-12
911,20,1.04056781427708e-10
912,20,1.25779615848551e-06
913,20,0.0126611893789903
914,20,0.218895701930341
915,20,0.0510056584871471
916,20,2.41096646872256e-05
917,20,3.2277217305276e-11
918,20,6.78016846499316e-19
951,20,1.81660261769639e-10
952,20,1.78759739262838e-06
953,20,0.00283446253470814
954,20,0.271415475495534
955,20,0.12300525908941
956,20,0.000333338985092168
957,20,5.52489336980933e-09
958,20,9.56381829943736e-16
991,20,3.18376955573606e-12
992,20,6.33174340365799e-08
993,20,0.000681525911526618
994,20,0.0922264307627637
995,20,0.132286827688676
996,20,0.000746002647576236
997,20,1.30308667225039e-08
1032,20,1.43321143016407e-10
1033,20,1.03194448744975e-05
1034,20,0.00198168086695747
1035,20,0.00161033213571087
1036,20,0.000737551763494229
1037,20,2.67927960447173e-08
1072,20,6.71282351272202e-16
1073,20,1.6880120013177e-11
1074,20,1.58594635117209e-08
1075,20,3.21265286690493e-07
1076,20,6.44992869509146e-08
791,30,6.08433940289044e-27
792,30,5.11266495132499e-20
793,30,7.53078874906062e-19
794,30,2.71453912964675e-19
795,30,5.37758050085128e-21
796,30,7.17434587827814e-27
830,30,1.83012456729221e-19
831,30,3.47169290022087e-14
832,30,2.36563492756574e-09
833,30,4.79925764352566e-07
834,30,1.77524704833843e-07
835,30,6.3624577853531e-09
836,30,4.14721297457935e-16
837,30,1.14161647389942e-27
870,30,9.01481549883225e-14
871,30,4.61495124960183e-09
872,30,0.000185620991156076
873,30,0.0289318372862774
874,30,0.0196892030131555
875,30,0.000617326273652467
876,30,1.51509678487563e-09
877,30,2.91672478895901e-19
910,30,1.59131563450963e-12
911,30,1.58607858712936e-07
912,30,0.0011969024884474
913,30,0.183631168122919
914,30,0.0699665930808556
915,30,0.0109310086383314
916,30,1.54699746911e-06
917,30,3.93935312413379e-15
950,30,1.44789034050829e-12
951,30,2.91999263473012e-07
952,30,0.00572784093449521
953,30,0.219691099123148
954,30,0.190859937463457
955,30,0.0378886069167499
956,30,3.67724098670522e-06
957,30,7.92848698401191e-14
990,30,1.07994020279478e-13
991,30,8.4306626798111e-09
992,30,0.000373940072058531
993,30,0.110234124040525
994,30,0.0720584842281434
995,30,0.0388620934578721
996,30,7.02050831791638e-05
997,30,8.90855383655073e-12
1030,30,1.4148574106512e-18
1031,30,2.59866591718091e-12
1032,30,7.8501256090594e-07
1033,30,0.00340203908660495
1034,30,0.00516720639858986
1035,30,0.000492159861425022
1036,30,1.53174385478277e-05
1037,30,1.80254429663678e-12
1071,30,6.76780022150289e-20
1072,30,1.05891615857562e-12
1073,30,3.42017842512913e-09
1074,30,8.20188956046376e-08
1075,30,5.48354237108897e-08
1076,30,5.11077535376883e-09
830,40,1.8460301130987e-21
831,40,1.03827216306397e-15
832,40,8.07982061210802e-14
833,40,1.95035760921283e-12
834,40,6.04256027991445e-14
835,40,4.25336993019942e-18
870,40,8.51422869655986e-12
871,40,1.02551295742943e-07
872,40,5.63222112432465e-05
873,40,0.000175496465340844
874,40,8.94894926296563e-06
875,40,1.06298343382167e-09
876,40,1.09694670917031e-16
910,40,5.83124256441871e-09
911,40,0.000844914029647939
912,40,0.0976649271747391
913,40,0.119913954918449
914,40,0.0627099760839938
915,40,0.000114511211326829
916,40,3.8947523864492e-10
950,40,1.29539060633037e-09
951,40,0.00046059402470893
952,40,0.147454518889193
953,40,0.12650707073505
954,40,0.181835418810443
955,40,0.0107696765382429
956,40,1.35590060676014e-07
990,40,4.18348277388921e-10
991,40,5.33878437132134e-05
992,40,0.0486754427399458
993,40,0.115617989354464
994,40,0.0728818839437499
995,40,0.00145485169950432
996,40,6.97686907907271e-08
1030,40,1.29518806377183e-14
1031,40,3.8198161407965e-08
1032,40,0.000243893755465473
1033,40,0.00567816056702628
1034,40,0.0065076374113564
1035,40,0.000369124924906185
1036,40,7.90911841980193e-07
1071,40,9.21691282807949e-16
1072,40,3.81551536670871e-10
1073,40,3.47925692444612e-09
1074,40,1.43485057257877e-07
1075,40,4.33462951572863e-09
1076,40,9.6199545028068e-12
870,50,4.86823438089228e-13
871,50,6.41965451089939e-11
872,50,7.79244487704976e-10
873,50,4.33610570988688e-11
874,50,1.59223947580167e-14
910,50,3.15225099373792e-07
911,50,0.00136527339136132
912,50,0.00126113122880305
913,50,5.20607020277419e-05
914,50,1.61857390848957e-07
915,50,3.01820939781857e-11
950,50,9.08620092615219e-05
951,50,0.092174645929584
952,50,0.244047409578651
953,50,0.185141085107841
954,50,0.00279308627068435
955,50,8.06251794338431e-06
990,50,2.6485965384212e-06
991,50,0.00488594630499074
992,50,0.0893119392263678
993,50,0.319937519210493
994,50,0.0473308442353731
995,50,0.000238800396210638
1030,50,3.25508948367107e-09
1031,50,1.57677262039436e-05
1032,50,0.000660086437198942
1033,50,0.0103371530550794
1034,50,0.000341405803410921
1035,50,2.17893426163037e-06
1071,50,8.02296560422858e-11
1072,50,1.90076028470268e-08
1073,50,4.3768779754993e-07
1074,50,1.14987274888764e-06
1075,50,5.43426798574064e-09
910,60,2.95242753101864e-09
911,60,2.51407758406336e-08
912,60,3.11559335770588e-10
913,60,1.11207205747015e-13
949,60,8.01875162855501e-09
950,60,0.00154885129548969
951,60,0.002080371964361
952,60,0.000109753091928129
953,60,5.32237767640317e-07
954,60,8.51929956750013e-10
989,60,2.11801776491915e-05
990,60,0.0580335522160002
991,60,0.245370090227083
992,60,0.242677751321137
993,60,0.00562061540390456
994,60,4.22393878018265e-05
1029,60,2.52771844546017e-07
1030,60,0.0015641374167632
1031,60,0.0635710251733011
1032,60,0.312011706210755
1033,60,0.0663748786282827
1034,60,0.000841818684726354
1069,60,4.97340671441381e-12
1070,60,3.83149351805534e-08
1071,60,2.42472156597675e-06
1072,60,7.77727824088794e-05
1073,60,4.23477092216216e-05
1074,60,8.62287779921636e-06
1110,60,1.28892504224083e-15
1111,60,2.43095221513278e-13
1112,60,7.31416521905914e-12
1113,60,9.71854238139364e-11
950,70,7.79905232865547e-06
951,70,1.43731050644488e-06
952,70,1.2975386328917e-08
953,70,2.20669062942554e-10
988,70,6.85523935278269e-10
989,70,0.00135865705844689
990,70,0.00258403395910219
991,70,0.00187154753257438
992,70,0.000774196364130038
993,70,2.72810890886238e-05
994,70,2.58197959469994e-07
995,70,1.89018586426909e-11
1028,70,5.06738021684123e-08
1029,70,0.0219142711018332
1030,70,0.132955763085289
1031,70,0.212319770111159
1032,70,0.129680929495457
1033,70,0.0686640379434536
1034,70,5.90386504035712e-05
1035,70,5.90088185558887e-09
1068,70,4.96491699754775e-09
1069,70,0.000538351801434724
1070,70,0.0299703821325165
1071,70,0.18156300027096
1072,70,0.0942507272755654
1073,70,0.115751528239308
1074,70,0.00560668766753014
1075,70,1.60161139172904e-06
1108,70,6.83446421427226e-13
1109,70,9.98137356270311e-09
1110,70,8.13830686596628e-07
1111,70,3.35370093630457e-05
1112,70,2.53310592087118e-05
1113,70,2.90273145318055e-05
1114,70,9.58129573321114e-06
1115,70,3.24053434525508e-07
1149,70,2.55903696623528e-16
1150,70,6.2507008292037e-14
1151,70,2.271487967918e-12
1152,70,4.07741098256442e-11
1153,70,3.88542008115848e-12
1154,70,1.74693252268119e-11
950,80,1.48229102051509e-07
951,80,1.54592055234996e-08
952,80,9.77081282211809e-11
953,80,7.65446571876459e-13
988,80,2.78888979084263e-06
989,80,0.00143887877736643
990,80,0.00147573976154424
991,80,0.000751139881546526
992,80,0.0003704169509352
993,80,7.99730608860809e-06
994,80,2.33602309847885e-07
995,80,1.14285150558767e-12
1028,80,5.63801584603059e-06
1029,80,0.00603674222997519
1030,80,0.0341845399182705
1031,80,0.030954510352883
1032,80,0.0462960596451424
1033,80,0.00884537644891213
1034,80,0.000177465227879375
1035,80,8.49106787044164e-08
1067,80,4.67889338928522e-13
1068,80,0.000418082298933113
1069,80,0.0465136818491775
1070,80,0.124853810897691
1071,80,0.160138687775868
1072,80,0.158972664715028
1073,80,0.0509191985301113
1074,80,0.00574823085382534
1075,80,3.9352917269895e-07
1076,80,9.75312258356358e-12
1107,80,1.25390944732835e-12
1108,80,7.76282900576386e-05
1109,80,0.00825568915974772
1110,80,0.0645838944327695
1111,80,0.0599328564089739
1112,80,0.129315276903889
1113,80,0.0334145240046723
1114,80,0.0260444413178055
1115,80,0.000207535516528245
1116,80,1.46634742192051e-09
1147,80,6.27701701528689e-15
1148,80,1.57199477259981e-09
1149,80,1.60780710564328e-07
1150,80,8.50103491686167e-06
1151,80,8.63334455033677e-06
1152,80,2.10734167828776e-05
1153,80,1.09913309765163e-05
1154,80,5.40975706689814e-06
1155,80,8.55060737966306e-07
1156,80,4.44525408993592e-12
1188,80,2.16678411415918e-17
1189,80,8.30538231743079e-15
1190,80,4.07424434061503e-13
1191,80,9.45986953906829e-12
1192,80,2.26507251682904e-12
1193,80,1.54455542306642e-11
1194,80,8.69552587659964e-13
1195,80,1.90142421138119e-13
950,90,9.86888648359616e-08
951,90,7.15747087341069e-09
952,90,3.38836377778619e-11
953,90,3.10039163908052e-13
988,90,8.92170879544785e-07
989,90,0.000412208285597063
990,90,0.000283803359968111
991,90,0.000244672869476748
992,90,5.89076171196715e-05
993,90,2.97487646462552e-06
994,90,3.2160839599801e-08
995,90,3.63228339343982e-12
1028,90,2.65602930140927e-05
1029,90,0.0113710700941167
1030,90,0.0312709912832263
1031,90,0.0378523358738296
1032,90,0.0243903143561161
1033,90,0.00878329640936937
1034,90,6.41770122684387e-05
1035,90,7.62643173486957e-08
1067,90,5.8237069976204e-10
1068,90,0.000229505754058076
1069,90,0.0266787669166714
1070,90,0.0485691330222369
1071,90,0.109155072242995
1072,90,0.0563592706620129
1073,90,0.0484060937465189
1074,90,0.00192990412587429
1075,90,1.6142757878691e-05
1076,90,4.20819108609028e-09
1107,90,1.06281826727414e-07
1108,90,0.00671124242194881
1109,90,0.0362328676549029
1110,90,0.0870965823858451
1111,90,0.129493295971444
1112,90,0.0884342929539805
1113,90,0.0500666861249323
1114,90,0.0115072554929556
1115,90,0.000229698930898713
1116,90,6.95747575128738e-09
1147,90,7.59555159949417e-07
1148,90,0.00140540609874242
1149,90,0.0136559527294185
1150,90,0.0209291289484446
1151,90,0.0635401024845471
1152,90,0.0325796480230523
1153,90,0.0432951141260507
1154,90,0.00633285975640735
1155,90,0.00235947554012691
1156,90,2.54980863141557e-09
1187,90,5.10495913362197e-11
1188,90,1.35952687001551e-08
1189,90,1.1170363032058e-06
1190,90,1.69169673780367e-06
1191,90,6.88999209500256e-06
1192,90,5.21864415660878e-06
1193,90,6.25855674219765e-06
1194,90,1.95657411975739e-06
1195,90,5.60269871594993e-08
1196,90,7.3792819254186e-13
1228,90,6.53006559277542e-17
1229,90,4.68565902566016e-15
1230,90,3.23834916689902e-13
1231,90,4.27707106483507e-13
1232,90,5.01298841959291e-12
1233,90,7.68014646586935e-13
1234,90,1.72118492478775e-12
1235,90,6.83526647015178e-16
950,100,3.19145207921714e-08
951,100,1.52711216993117e-09
952,100,1.18592872154328e-11
953,100,5.47777266750363e-14
988,100,1.3972330227446e-06
989,100,0.000331617476503062
990,100,0.000326628126277559
991,100,0.000147791512184494
992,100,5.45984146814433e-05
993,100,1.34810102018901e-06
994,100,2.64014583702694e-08
995,100,1.05462185678916e-12
1028,100,1.6383142954804e-05
1029,100,0.00549639083154961
1030,100,0.0220784600935328
1031,100,0.0169570198724744
1032,100,0.0197793115701139
1033,100,0.00363460106416751
1034,100,6.44100072320056e-05
1035,100,2.59826274245238e-08
1067,100,2.62237539125479e-08
1068,100,0.000495454936333723
1069,100,0.0282785642354315
1070,100,0.0688019688580522
1071,100,0.0767774690256966
1072,100,0.0626323927404752
1073,100,0.0247339415258674
1074,100,0.00199020032244655
1075,100,5.88379996765576e-06
1076,100,4.04197915519979e-09
1107,100,4.82935922079306e-07
1108,100,0.0062106473189871
1109,100,0.0247769041505993
1110,100,0.0888588455735849
1111,100,0.0791332186244186
1112,100,0.105735379404914
1113,100,0.0306964059994068
1114,100,0.0182689527028965
1115,100,0.000212964433723419
1116,100,9.44198070271499e-07
1147,100,6.69677675953765e-05
1148,100,0.00637739857482261
1149,100,0.0230373224326658
1150,100,0.0524187611622437
1151,100,0.0593941209182228
1152,100,0.057076198804269
1153,100,0.0264355241172932
1154,100,0.00890037320357539
1155,100,0.000982748789323225
1156,100,3.67643846997523e-09
1187,100,5.17464788337487e-05
1188,100,0.00125084750318024
1189,100,0.00370471304692391
1190,100,0.0164016767698737
1191,100,0.0138168610994417
1192,100,0.0270929649272852
1193,100,0.00924689716429869
1194,100,0.00717285034197101
1195,100,6.55339557708482e-05
1196,100,2.1123082996121e-09
1228,100,8.31469431026794e-09
1229,100,2.03556382650379e-08
1230,100,2.91480248378433e-07
1231,100,9.38237734095573e-07
1232,100,2.52983336553569e-06
1233,100,1.32648316811819e-06
1234,100,6.7677987206377e-07
1235,100,1.33093471090499e-09
1268,100,2.98455818393724e-20
1269,100,3.39421882452476e-17
1270,100,2.26378106921917e-16
1271,100,2.22403358524411e-14
1272,100,8.67775765610453e-14
1273,100,9.19493481978107e-13
1274,100,4.87899282590139e-14
1275,100,1.49146257771008e-16
950,110,1.86572967604041e-08
951,110,1.18750222740384e-09
952,110,5.40592047974764e-12
953,110,3.52660174404827e-14
988,110,7.90243037794674e-07
989,110,0.000257049339441533
990,110,0.00017618853577041
991,110,0.000120610307232816
992,110,2.72829742452159e-05
993,110,1.15179238012005e-06
994,110,1.14770373471173e-08
995,110,1.09599578171099e-12
1028,110,1.47619941625857e-05
1029,110,0.00603197642243264
1030,110,0.0153288243800685
1031,110,0.0162231264319508
1032,110,0.0104863972494493
1033,110,0.00303051126817468
1034,110,2.63128099878817e-05
1035,110,2.1219716786647e-08
1067,110,2.77862152058671e-08
1068,110,0.000358095579479856
1069,110,0.0279953954821355
1070,110,0.0472697036370943
1071,110,0.0789182453892033
1072,110,0.0396827602919631
1073,110,0.0282819634672049
1074,110,0.00115141497473297
1075,110,9.59972452795351e-06
1076,110,3.15943552389585e-09
1107,110,1.45433856569916e-06
1108,110,0.00716883776639632
1109,110,0.037615716944281
1110,110,0.0746949889633623
1111,110,0.0956850939651319
1112,110,0.0652574261313804
1113,110,0.0321685233915269
1114,110,0.00863145916526076
1115,110,0.000231206603629553
1116,110,2.99590260208797e-07
1147,110,9.49937875230172e-05
1148,110,0.00668032832390968
1149,110,0.0330022303521014
1150,110,0.0490307155414853
1151,110,0.0909034474584207
1152,110,0.0494900068809755
1153,110,0.0461106442523515
1154,110,0.00744519434290301
1155,110,0.00216971700623378
1156,110,2.90309435377047e-09
1187,110,0.000231269163354074
1188,110,0.00225443130340406
1189,110,0.0102552314780382
1190,110,0.0191441052183319
1191,110,0.0274068509655315
1192,110,0.0212408653743282
1193,110,0.0144796341478128
1194,110,0.00403920300413893
1195,110,8.64135939434134e-05
1196,110,6.68933878595011e-10
1228,110,3.62072779978895e-05
1229,110,0.000256070313533456
1230,110,0.000790117326929606
1231,110,0.00629122053719173
1232,110,0.00465617930774356
1233,110,0.00604768657115809
1234,110,0.00100426483064384
1235,110,5.09227742046753e-06
1268,110,1.29223112289035e-13
1269,110,3.08540972326502e-11
1270,110,4.55396876812999e-10
1271,110,1.1475259285239e-08
1272,110,1.29754811418545e-07
1273,110,4.16217510272092e-07
1274,110,6.51527301062069e-08
1275,110,5.56533019643943e-11
1310,110,8.85948891508239e-20
1311,110,1.36738822334896e-17
1312,110,3.13416768939977e-15
1313,110,5.99609812748731e-15
950,120,1.57257177691249e-08
951,120,7.45714294912366e-10
952,120,4.64157875203866e-12
953,120,1.9417873260639e-14
988,120,6.26291742670888e-07
989,120,0.000139656828638877
990,120,0.000124850030804823
991,120,5.63681431707768e-05
992,120,1.70262271869913e-05
993,120,4.40258611468264e-07
994,120,6.29320017627e-09
995,120,2.76829871014968e-13
1028,120,1.63952699423655e-05
1029,120,0.00502300975118711
1030,120,0.0168584404204873
1031,120,0.0125724155665492
1032,120,0.0116925672628635
1033,120,0.00208066688698424
1034,120,3.08779566953646e-05
1035,120,1.04559775915264e-08
1067,120,2.93320208533916e-08
1068,120,0.000406075364021379
1069,120,0.020834632384112
1070,120,0.0457002225971248
1071,120,0.0474112236011041
1072,120,0.0330818610945188
1073,120,0.0132348714775572
1074,120,0.000882582917435369
1075,120,3.22041564799459e-06
1076,120,2.80788134748346e-09
1107,120,1.90466424832692e-06
1108,120,0.00947174711152939
1109,120,0.0374987877619507
1110,120,0.0978060209368021
1111,120,0.0843336181112835
1112,120,0.0872220423517176
1113,120,0.0248492109273428
1114,120,0.0121984276254205
1115,120,0.000149314953138025
1116,120,6.32430193462913e-07
1147,120,0.000122033765055541
1148,120,0.0106271170215153
1149,120,0.0316109428320172
1150,120,0.0643024206760089
1151,120,0.0667050690477967
1152,120,0.0549550210401251
1153,120,0.0252979457839531
1154,120,0.00738191796953345
1155,120,0.000861157104682837
1156,120,3.21563130797933e-09
1187,120,0.000312666877757946
1188,120,0.00377063681638922
1189,120,0.0126505103766348
1190,120,0.0351854567593568
1191,120,0.0315894527973329
1192,120,0.0433344741375822
1193,120,0.0151951185799869
1194,120,0.00870207067509249
1195,120,7.35983276314049e-05
1196,120,1.43338711362297e-09
1228,120,9.55358295556853e-05
1229,120,0.000322168302131084
1230,120,0.00165155358170668
1231,120,0.00592194679211941
1232,120,0.00813865890300649
1233,120,0.004177463195939
1234,120,0.0015147906175551
1235,120,2.39545794472112e-06
1268,120,1.9346881411468e-09
1269,120,1.10033699117918e-07
1270,120,3.68116483047653e-06
1271,120,2.54350034391777e-05
1272,120,0.000744793502758063
1273,120,0.000721387676928968
1274,120,0.000302582928785146
1275,120,6.92675952366754e-08
1310,120,4.52423202448503e-14
1311,120,1.81793513909596e-11
1312,120,1.42105729380342e-09
1313,120,6.14510133841286e-09
950,130,2.84542495663781e-09
951,130,4.85318763475368e-11
952,130,7.21831604861272e-13
953,130,9.0767143744834e-16
988,130,6.32673581450361e-07
989,130,0.000164855150629862
990,130,0.000118946894627491
991,130,6.59894532123975e-05
992,130,1.43697379037198e-05
993,130,4.8879103201807e-07
994,130,3.86264304297921e-09
995,130,2.92600005832496e-13
1028,130,9.64674438943964e-06
1029,130,0.00342891311906113
1030,130,0.0087090204975334
1031,130,0.0077553362424612
1032,130,0.00475824944803793
1033,130,0.00109753690983238
1034,130,9.02392518483406e-06
1035,130,5.10409697348908e-09
1067,130,4.65372395060237e-08
1068,130,0.000484701014380881
1069,130,0.0288830593293132
1070,130,0.0489065685681845
1071,130,0.0631369221961985
1072,130,0.0295886943516864
1073,130,0.0170238762014204
1074,130,0.000567469958128028
1075,130,4.26314094978935e-06
1076,130,1.99132619650722e-10
1107,130,2.60011752731734e-06
1108,130,0.00763662431645873
1109,130,0.0381617524352611
1110,130,0.0662790633742364
1111,130,0.072634224692023
1112,130,0.0455084073353588
1113,130,0.0188109432359255
1114,130,0.00457527291188611
1115,130,0.000115392928858469
1116,130,1.16401980272997e-07
1147,130,0.000206710589743991
1148,130,0.0145216329361298
1149,130,0.0518948878436395
1150,130,0.0781192582719703
1151,130,0.109078542902673
1152,130,0.0548378625139907
1153,130,0.0404459794316908
1154,130,0.00541532542928194
1155,130,0.00131831064920727
1156,130,3.50734600358249e-10
1187,130,0.000462969559541663
1188,130,0.00375020631701583
1189,130,0.0165452019444595
1190,130,0.029111967458265
1191,130,0.037243827945766
1192,130,0.0279104811318047
1193,130,0.016335067420934
1194,130,0.00410664784192995
1195,130,7.41685514520235e-05
1196,130,2.67384511453246e-10
1228,130,0.000157004158139661
1229,130,0.000699594963079986
1230,130,0.00243778892221643
1231,130,0.0134990190359567
1232,130,0.0101049213130205
1233,130,0.00967567665513464
1234,130,0.00154515773738609
1235,130,5.59729358127612e-06
1268,130,2.38240014940059e-09
1269,130,2.22784558996283e-07
1270,130,3.33819415667448e-06
1271,130,4.42545082929415e-05
1272,130,0.000571424608479949
1273,130,0.00119744943070406
1274,130,0.000191330291023548
1275,130,1.07386011990898e-07
1310,130,1.12368314025361e-10
1311,130,1.24581473860797e-07
1312,130,2.21797582170056e-06
1313,130,3.26976132282142e-05
950,140,2.97451421808283e-12
951,140,6.37525858409601e-13
952,140,5.62536707541513e-16
953,140,1.22441361584847e-17
988,140,3.69195718302564e-08
989,140,3.02091863805323e-05
990,140,6.93585929457627e-06
991,140,1.05686934210422e-05
992,140,6.26507591633221e-07
993,140,5.66842045935537e-08
994,140,7.21443972747166e-11
995,140,5.95768399154805e-19
1028,140,1.47427542057091e-05
1029,140,0.00442409182521486
1030,140,0.0122346558957971
1031,140,0.00879755275634748
1032,140,0.00607814201897323
1033,140,0.000862471792673588
1034,140,1.02604719034076e-05
1035,140,2.34889200911688e-11
1067,140,3.25579797937875e-08
1068,140,0.000328672864589864
1069,140,0.0160072831012215
1070,140,0.0298167353986798
1071,140,0.0279873115620391
1072,140,0.0149335251961531
1073,140,0.00523625285026775
1074,140,0.00025856463032623
1075,140,5.71988226063677e-07
1076,140,1.67879154201798e-12
1107,140,4.92314798122414e-06
1108,140,0.0134908406838751
1109,140,0.0573169735546406
1110,140,0.110345118164296
1111,140,0.0886934656921949
1112,140,0.0699396157697759
1113,140,0.0148407917125548
1114,140,0.00596535994736858
1115,140,8.94315566660681e-06
1116,140,5.16735671654355e-09
1147,140,0.000186642494891716
1148,140,0.0150425035507332
1149,140,0.0398366739064489
1150,140,0.072495493757658
1151,140,0.0666757071764825
1152,140,0.0450904903174111
1153,140,0.0173110921514493
1154,140,0.0040079222696649
1155,140,0.000271447647781744
1156,140,1.16032534393057e-11
1187,140,0.000875476497896177
1188,140,0.00735446555186793
1189,140,0.0271590844954736
1190,140,0.0576434024749725
1191,140,0.0489257280188518
1192,140,0.0535118807339751
1193,140,0.0138945029419917
1194,140,0.00666581764166663
1195,140,9.81278097097971e-06
1196,140,1.20819742649062e-11
1228,140,0.000191908206904061
1229,140,0.000596073084525576
1230,140,0.00287437347981268
1231,140,0.00969114989761035
1232,140,0.0117499616044199
1233,140,0.00524260584666355
1234,140,0.00174265865550215
1235,140,1.67972390810213e-06
1268,140,7.13271782303209e-09
1269,140,4.59531384815655e-07
1270,140,9.76433392562862e-06
1271,140,6.3856912114542e-05
1272,140,0.00154436662141031
1273,140,0.00121861343414569
1274,140,0.000442328752627589
1275,140,2.32878660475572e-08
1310,140,2.32789159603733e-10
1311,140,9.09514748971296e-08
1312,140,4.05276595305277e-06
1313,140,2.25424986723174e-05
988,150,7.89052812882252e-10
989,150,3.35841079327272e-08
990,150,1.23813868180797e-07
991,150,8.54728577016883e-09
992,150,1.08432655260862e-08
993,150,3.29158077161793e-13
1028,150,3.48548833981845e-06
1029,150,0.000237956665879519
1030,150,0.00230200216427452
1031,150,0.00036479887348301
1032,150,0.000740525222581954
1033,150,1.5330870635034e-05
1034,150,2.23824804154607e-11
1067,150,7.33968681887175e-08
1068,150,0.000664824523202681
1069,150,0.0282668025292898
1070,150,0.0476303978200447
1071,150,0.0429582662480065
1072,150,0.0147236066789321
1073,150,0.00644685274404901
1074,150,1.40513835867592e-06
1107,150,4.17061470979998e-06
1108,150,0.00856694381801491
1109,150,0.0393481571371587
1110,150,0.0581394006702088
1111,150,0.0493001744024381
1112,150,0.0250807860899458
1113,150,0.00725670715062107
1114,150,0.000856381949841883
1115,150,6.88317426658054e-08
1147,150,0.000431916768384305
1148,150,0.0321396167024962
1149,150,0.0848099383621824
