"tile","time","probL"
1036,30,2.48820729262657e-06
1037,30,3.19026525292074e-05
1038,30,8.65074179247345e-09
1039,30,2.33527832059337e-12
1075,30,1.57310538479209e-14
1076,30,6.1129297763223e-12
1077,30,2.59378896705437e-12
1078,30,1.12826708169861e-12
715,40,2.51832964113879e-38
716,40,1.28441499001128e-37
717,40,3.90970950920862e-38
718,40,9.64791469054151e-40
753,40,5.80494688003174e-33
754,40,1.06518641484392e-27
755,40,3.51349915345939e-25
756,40,1.93825474603329e-25
757,40,3.37288133151833e-25
758,40,2.60106145218823e-29
759,40,3.11302804947498e-36
793,40,2.09808194391235e-20
794,40,1.90196473392496e-16
795,40,2.32953436728321e-15
796,40,1.54001531913973e-14
797,40,3.79742659329962e-16
798,40,1.09928432847925e-20
799,40,2.29838364002874e-26
832,40,2.29610890753228e-30
833,40,4.59051578244439e-17
834,40,1.64260194582437e-09
835,40,6.9015129230427e-08
836,40,6.33561640815196e-08
837,40,1.12782689516997e-09
838,40,2.68211479793879e-13
839,40,1.6121202491248e-18
872,40,3.70825396022496e-29
873,40,2.25116466952824e-17
874,40,2.94055771104191e-08
875,40,0.00179199043125072
876,40,0.00128445042280907
877,40,1.13440125771414e-05
878,40,2.86306061157281e-08
879,40,1.71405156823374e-11
912,40,1.89187489226385e-29
913,40,5.77128508919055e-17
914,40,1.7132560737041e-08
915,40,0.00328199415831364
916,40,0.0330846690842494
917,40,0.0134606911090673
918,40,0.000181397735973138
919,40,7.59497183689032e-09
952,40,1.77961291928884e-29
953,40,2.99660084966144e-18
954,40,1.65865574422963e-09
955,40,0.00132729452972708
956,40,0.0939880956729059
957,40,0.212258802896315
958,40,0.00179486429485308
959,40,5.07163516138061e-07
993,40,9.07892726622602e-20
994,40,4.0068091260784e-10
995,40,7.52519512820657e-06
996,40,0.624336784015972
997,40,0.013140081726698
998,40,2.60731876953105e-05
999,40,4.20409793788517e-09
1033,40,6.51730115711659e-21
1034,40,1.56098885945815e-13
1035,40,4.7984082375074e-07
1036,40,1.26342025264618e-06
1037,40,2.14585925517371e-05
1038,40,8.31809486669774e-09
1039,40,9.44992539389895e-13
1075,40,6.01653068770461e-15
1076,40,2.39664936810327e-12
1077,40,9.81652853037224e-13
1078,40,4.39452781168946e-13
715,50,5.70902661690939e-39
716,50,3.30621527183237e-38
717,50,8.86305202983557e-39
718,50,2.48318352160063e-40
753,50,1.98183617625099e-33
754,50,3.66992230498472e-28
755,50,1.20279972040908e-25
756,50,6.66339547409001e-26
757,50,1.15471927018372e-25
758,50,8.85349964214021e-30
759,50,2.77053814468042e-36
793,50,1.84048256886126e-20
794,50,9.7497384731536e-17
795,50,1.34528775301677e-15
796,50,7.92875185569925e-15
797,50,2.16974862960292e-16
798,50,9.92932500662416e-21
799,50,1.04186031603695e-26
832,50,2.00229178070384e-30
833,50,3.72685947466855e-17
834,50,1.44692213053612e-09
835,50,4.99223743758932e-08
836,50,4.88033621739523e-08
837,50,1.02197435588357e-09
838,50,1.35571804415223e-13
839,50,1.55043311219154e-18
872,50,1.90507807159252e-29
873,50,2.05108416865655e-17
874,50,2.57582367704452e-08
875,50,0.00158469551942854
876,50,0.00116729236708699
877,50,6.71592620373943e-06
878,50,2.76089184723545e-08
879,50,9.68169457495165e-12
912,50,1.64178384175983e-29
913,50,4.70075925407029e-17
914,50,1.5762475615169e-08
915,50,0.00292196203220651
916,50,0.0315392823360897
917,50,0.0129964759281185
918,50,0.000110622995941048
919,50,6.87847522514197e-09
952,50,9.31425281361973e-30
953,50,2.66185882878612e-18
954,50,1.46099673617204e-09
955,50,0.000948569165758134
956,50,0.0955966830177882
957,50,0.209120388103473
958,50,0.0016322956447613
959,50,2.07199823513967e-07
993,50,7.82630592760841e-20
994,50,2.68120836248099e-10
995,50,5.79962459279921e-06
996,50,0.629692802111083
997,50,0.0126376044073637
998,50,1.77257063729895e-05
999,50,3.80938659550104e-09
1033,50,4.14760816187031e-21
1034,50,8.64928198654192e-14
1035,50,4.84119689443825e-07
1036,50,8.7513563310829e-07
1037,50,1.93279139476282e-05
1038,50,7.99058255036369e-09
1039,50,4.83237498103739e-13
1075,50,3.04831048936706e-15
1076,50,1.62066743715489e-12
1077,50,4.95064171605146e-13
1078,50,2.95425594828131e-13
715,60,1.9470769504996e-39
716,60,1.12216104123852e-38
717,60,3.02269060885364e-39
718,60,8.42850070556452e-41
753,60,1.00808868814096e-33
754,60,2.10385619382537e-28
755,60,6.14446040924071e-26
756,60,3.81272014195044e-26
757,60,5.89927684194875e-26
758,60,5.02109594514776e-30
759,60,2.48377077634221e-36
793,60,1.60966875746167e-20
794,60,7.00315432082988e-17
795,60,1.03350484751987e-15
796,60,5.7096264483727e-15
797,60,1.65956560032444e-16
798,60,8.93650498753882e-21
799,60,5.23812738245933e-27
832,60,1.83020133225621e-30
833,60,3.25969534805921e-17
834,60,1.27093602998382e-09
835,60,4.2048247500138e-08
836,60,4.13171628789708e-08
837,60,9.23067757376588e-10
838,60,7.98526942460829e-14
839,60,1.48993416077684e-18
872,60,1.54667581740643e-29
873,60,1.90613993199803e-17
874,60,2.28478194470147e-08
875,60,0.00139773562224404
876,60,0.00105779772697659
877,60,4.70253500663589e-06
878,60,2.65713570051463e-08
879,60,5.88147533794271e-12
912,60,1.49688693392973e-29
913,60,4.11280151225615e-17
914,60,1.47767156528724e-08
915,60,0.0026088271067813
916,60,0.0299782364355913
917,60,0.0125254058774358
918,60,7.43854209981344e-05
919,60,6.21925829962042e-09
952,60,7.58485305572611e-30
953,60,2.44134390778933e-18
954,60,1.29739359290123e-09
955,60,0.000731717393819657
956,60,0.0971348297116479
957,60,0.205647507083944
958,60,0.00148166906963797
959,60,8.64391458018902e-08
993,60,6.88054407043496e-20
994,60,1.91729541971544e-10
995,60,5.35054615546452e-06
996,60,0.635172209946903
997,60,0.0121443797010204
998,60,1.4782817462066e-05
999,60,3.44457441197109e-09
1033,60,2.77698783031093e-21
1034,60,6.66553881344884e-14
1035,60,4.88400637909743e-07
1036,60,7.38532387291489e-07
1037,60,1.89810469093312e-05
1038,60,7.66859807489476e-09
1039,60,3.27298887700143e-13
1075,60,2.10651349687904e-15
1076,60,1.46285173027058e-12
1077,60,3.40879125182184e-13
1078,60,2.66083283707292e-13
715,70,1.10458997901886e-39
716,70,5.67785570194211e-39
717,70,1.71475635680537e-39
718,70,4.26483474344295e-41
753,70,7.17900727881015e-34
754,70,1.60348719059508e-28
755,70,4.38666891146715e-26
756,70,2.9036987658015e-26
757,70,4.21180689779033e-26
758,70,3.80993830769897e-30
759,70,2.21685044335832e-36
793,70,1.40311459961151e-20
794,70,5.85303644905291e-17
795,70,8.69596203622578e-16
796,70,4.77628211440965e-15
797,70,1.39452037250238e-16
798,70,8.01122674584694e-21
799,70,3.06769106222949e-27
832,70,1.70620180235746e-30
833,70,2.88630138909217e-17
834,70,1.11295317846536e-09
835,70,3.70901105799507e-08
836,70,3.58252334994418e-08
837,70,8.30835960232918e-10
838,70,5.56098532774467e-14
839,70,1.42848657464014e-18
872,70,1.35022605906828e-29
873,70,1.7949133701663e-17
874,70,2.03550790370904e-08
875,70,0.00122938880918113
876,70,0.000955624274114405
877,70,3.76413836472158e-06
878,70,2.55183976654153e-08
879,70,3.93800166492547e-12
912,70,1.39408004067692e-29
913,70,3.64195140724274e-17
914,70,1.40274584998852e-08
915,70,0.00233618722326295
916,70,0.0284119671154449
917,70,0.0120481288583506
918,70,5.56484035953264e-05
919,70,5.60985162051639e-09
952,70,6.62337272341974e-30
953,70,2.28803207580575e-18
954,70,1.15743228979288e-09
955,70,0.000608972095099551
956,70,0.098610855552157
957,70,0.201852268617019
958,70,0.00134210737536533
959,70,3.7597620083733e-08
993,70,6.09966672764557e-20
994,70,1.47984595121508e-10
995,70,5.27638636912355e-06
996,70,0.640845658097481
997,70,0.0116601475127556
998,70,1.36142670136012e-05
999,70,3.10724329301888e-09
1033,70,1.98691068048151e-21
1034,70,6.14984019848384e-14
1035,70,4.92777527197145e-07
1036,70,6.77799581426238e-07
1037,70,1.90309585744751e-05
1038,70,7.35222120258666e-09
1039,70,2.71885926976443e-13
1075,70,1.77320201377144e-15
1076,70,1.43766777535788e-12
1077,70,2.86428424939394e-13
1078,70,2.61355428808202e-13
715,80,8.33496191371146e-40
716,80,4.01013187313739e-39
717,80,1.2939013887496e-39
718,80,3.01224103050477e-41
753,80,5.94264755784389e-34
754,80,1.3376749073955e-28
755,80,3.63446304506932e-26
756,80,2.42179983140789e-26
757,80,3.48963908976729e-26
758,80,3.17414145541628e-30
759,80,1.96890878119642e-36
793,80,1.21867086424516e-20
794,80,5.11864126129651e-17
795,80,7.48277065627921e-16
796,80,4.17814134477311e-15
797,80,1.19953834420438e-16
798,80,7.15085028551358e-21
799,80,2.12332424049582e-27
832,80,1.6116378440398e-30
833,80,2.56605764525947e-17
834,80,9.71404702511264e-10
835,80,3.30448115693561e-08
836,80,3.12051100609229e-08
837,80,7.44982389877072e-10
838,80,4.42561686358423e-14
839,80,1.36611666720407e-18
872,80,1.192672197549e-29
873,80,1.70547128604266e-17
874,80,1.8190120658183e-08
875,80,0.00107806424844235
876,80,0.000860423179185605
877,80,3.26861750992071e-06
878,80,2.44513432658876e-08
879,80,2.93228089797316e-12
912,80,1.31682073811359e-29
913,80,3.23814856003484e-17
914,80,1.34295147288707e-08
915,80,0.00209849269302581
916,80,0.0268480833764493
917,80,0.0115652080105231
918,80,4.57335838059016e-05
919,80,5.0464851883948e-09
952,80,5.85096557282456e-30
953,80,2.17552957910556e-18
954,80,1.03617428131455e-09
955,80,0.000541007083902626
956,80,0.100031628883567
957,80,0.197735492758084
958,80,0.00121280634006404
959,80,1.77013399303999e-08
993,80,5.43166375629116e-20
994,80,1.23231264229229e-10
995,80,5.31087137304206e-06
996,80,0.646756490959317
997,80,0.0111845002752694
998,80,1.30191351785287e-05
999,80,2.79538573435118e-09
1033,80,1.53446424559247e-21
1034,80,6.06544083693193e-14
1035,80,4.97305393314614e-07
1036,80,6.40134693474683e-07
1037,80,1.91767577824902e-05
1038,80,7.04126880587435e-09
1039,80,2.49340397579217e-13
1075,80,1.62291934798213e-15
1076,80,1.44198511487333e-12
1077,80,2.61974059140276e-13
1078,80,2.62104124140853e-13
715,90,6.88246415316195e-40
716,90,3.28230713501195e-39
717,90,1.06841606500312e-39
718,90,2.4655570002353e-41
753,90,5.14125941594107e-34
754,90,1.14046117755316e-28
755,90,3.1452075273793e-26
756,90,2.06462824832378e-26
757,90,3.01989336684563e-26
758,90,2.70522749627367e-30
759,90,1.73920955860194e-36
793,90,1.05434542566885e-20
794,90,4.51676363374502e-17
795,90,6.46254336545396e-16
796,90,3.68718430250082e-15
797,90,1.03592476456216e-16
798,90,6.35252438925455e-21
799,90,1.67877837277557e-27
832,90,1.53611790602969e-30
833,90,2.28748698203983e-17
834,90,8.44842084263828e-10
835,90,2.94227918306466e-08
836,90,2.71558638275529e-08
837,90,6.65206579650896e-10
838,90,3.81944391363295e-14
839,90,1.3028948065861e-18
872,90,1.05730204638337e-29
873,90,1.63088823669327e-17
874,90,1.63013530687088e-08
875,90,0.000942293733729026
876,90,0.000771849058014459
877,90,2.95650817551809e-06
878,90,2.33713377725293e-08
879,90,2.39748620221146e-12
912,90,1.25588718085147e-29
913,90,2.88693895182678e-17
914,90,1.293336625409e-08
915,90,0.00189092676871231
916,90,0.0252927652685281
917,90,0.0110771226574669
918,90,4.02348502574174e-05
919,90,4.52584178809148e-09
952,90,5.1873808543916e-30
953,90,2.0886269136596e-18
954,90,9.30539787872899e-10
955,90,0.000504996966818532
956,90,0.101403128079174
957,90,0.193292528131617
958,90,0.0010930292936595
959,90,9.49961237578314e-09
993,90,4.85230843111244e-20
994,90,1.09541272751533e-10
995,90,5.37549347567218e-06
996,90,0.652932621869722
997,90,0.0107169739996602
998,90,1.25992203822721e-05
999,90,2.50716965674279e-09
1033,90,1.2785661629412e-21
1034,90,6.10610220056744e-14
1035,90,5.0201805043446e-07
1036,90,6.0968551941564e-07
1037,90,1.93513893972757e-05
1038,90,6.73546818381436e-09
1039,90,2.3734585679238e-13
1075,90,1.5281447320799e-15
1076,90,1.45343749854656e-12
1077,90,2.4661484606939e-13
1078,90,2.64176741522419e-13
715,100,5.8038799616903e-40
716,100,2.80143895908804e-39
717,100,9.0097882688248e-40
718,100,2.10435250704726e-41
753,100,4.48180903386558e-34
754,100,9.75156303066234e-29
755,100,2.74203897214938e-26
756,100,1.76535064480135e-26
757,100,2.63279244947786e-26
758,100,2.31300048874219e-30
759,100,1.5269684555583e-36
793,100,9.08300083227851e-21
794,100,3.97854084395299e-17
795,100,5.57201427983993e-16
796,100,3.24794875192182e-15
797,100,8.93212995162359e-17
798,100,5.61338185390349e-21
799,100,1.43870399366659e-27
832,100,1.4736317151602e-30
833,100,2.04397464891212e-17
834,100,7.31929095569794e-10
835,100,2.60972888381142e-08
836,100,2.35659520881908e-08
837,100,5.91212557809866e-10
838,100,3.43212675060456e-14
839,100,1.2388819558876e-18
872,100,9.39310964670022e-30
873,100,1.56709102165649e-17
874,100,1.46488873296673e-08
875,100,0.000820722239811029
876,100,0.000689564960270656
877,100,2.72139507594874e-06
878,100,2.22793416960175e-08
879,100,2.097316629726e-12
912,100,1.20595584454291e-29
913,100,2.57995404722033e-17
914,100,1.25099235118835e-08
915,100,0.00170930230415253
916,100,0.0237514590419105
917,100,0.0105842706168704
918,100,3.69215597795376e-05
919,100,4.04489491108332e-09
952,100,4.60906916188221e-30
953,100,2.01852293143462e-18
954,100,8.38207853055585e-10
955,100,0.000487694100770839
956,100,0.102730674024134
957,100,0.188515914366411
958,100,0.000982102277040014
959,100,6.04520016961748e-09
993,100,4.34671001900843e-20
994,100,1.02311114635225e-10
995,100,5.44724696679865e-06
996,100,0.659393159731935
997,100,0.0102570759822345
998,100,1.22218626279802e-05
999,100,2.24092046393725e-09
1033,100,1.13726954607546e-21
1034,100,6.1815227474886e-14
1035,100,5.06937319840985e-07
1036,100,5.81685121070974e-07
1037,100,1.95395325910961e-05
1038,100,6.43451154249415e-09
1039,100,2.28525395764965e-13
1075,100,1.45067591997553e-15
1076,100,1.46704379051406e-12
1077,100,2.34089443222137e-13
1078,100,2.66647645065782e-13
715,110,4.90376221891097e-40
716,110,2.40397228773559e-39
717,110,7.61246883330042e-40
718,110,1.80579037608438e-41
753,110,3.89349513296456e-34
754,110,8.31673143835273e-29
755,110,2.38220950046507e-26
756,110,1.50560933990128e-26
757,110,2.28730091967527e-26
758,110,1.97278014138662e-30
759,110,1.33140372706753e-36
793,110,7.78839797056638e-21
794,110,3.48615220146285e-17
795,110,4.78691290040786e-16
796,110,2.84606522248051e-15
797,110,7.67424111831152e-17
798,110,4.93061691836166e-21
799,110,1.28311793817058e-27
832,110,1.42069320627983e-30
833,110,1.83038970066462e-17
834,110,6.31432986105509e-10
835,110,2.30284965063907e-08
836,110,2.03752342667175e-08
837,110,5.22713111989966e-10
838,110,3.13707588074545e-14
839,110,1.17412834525044e-18
872,110,8.35905488142383e-30
873,110,1.51165320414295e-17
874,110,1.31990861097075e-08
875,110,0.000712099039413971
876,110,0.000613245640478932
877,110,2.5197680656159e-06
878,110,2.11761360248285e-08
879,110,1.91253038623237e-12
912,110,1.16394946099567e-29
913,110,2.31071170991907e-17
914,110,1.21419024178863e-08
915,110,0.00154997216031481
916,110,0.0222292315711852
917,110,0.0100869709053453
918,110,3.46671174554021e-05
919,110,3.60088266944254e-09
952,110,4.10228810533035e-30
953,110,1.96011817788497e-18
954,110,7.57262215745219e-10
955,110,0.00048141397203898
956,110,0.104019056680612
957,110,0.18339663063909
958,110,0.000879409649164711
959,110,4.52780659767644e-09
993,110,3.90371983579605e-20
994,110,9.88689530911786e-11
995,110,5.51952505764319e-06
996,110,0.666152214849625
997,110,0.00980429339964799
998,110,1.18423988360325e-05
999,110,1.99510981816858e-09
1033,110,1.06299297237123e-21
1034,110,6.26524192275019e-14
1035,110,5.12078178455553e-07
1036,110,5.54687443971667e-07
1037,110,1.97377208357852e-05
1038,110,6.13807255602381e-09
1039,110,2.20428877255316e-13
1075,110,1.37904946078398e-15
1076,110,1.48166764027079e-12
1077,110,2.22519133288794e-13
1078,110,2.6930532208783e-13
715,120,4.12758104470691e-40
716,120,2.05069499054481e-39
717,120,6.40754672996545e-40
718,120,1.54042039878373e-41
753,120,3.35801754063456e-34
754,120,7.06019158115907e-29
755,120,2.05465628219365e-26
756,120,1.27815097392484e-26
757,120,1.97279889192755e-26
758,120,1.67489388958103e-30
759,120,1.15175678759175e-36
793,120,6.64401230069724e-21
794,120,3.03393469058483e-17
795,120,4.09358261899901e-16
796,120,2.47695293652088e-15
797,120,6.56342720615193e-17
798,120,4.30152582367285e-21
799,120,1.16338367873357e-27
832,120,1.3753159625548e-30
833,120,1.64239226379904e-17
834,120,5.42216200825572e-10
835,120,2.01977165659184e-08
836,120,1.75409459822497e-08
837,120,4.59432640656169e-10
838,120,2.88287244671208e-14
839,120,1.10867368564663e-18
872,120,7.44910676478356e-30
873,120,1.46312815532849e-17
874,120,1.19228408864218e-08
875,120,0.000615269488320544
876,120,0.000542580012150802
877,120,2.33400301848046e-06
878,120,2.00623277378094e-08
879,120,1.78311369379668e-12
912,120,1.12812245414119e-29
913,120,2.07373550446478e-17
914,120,1.18189888058434e-08
915,120,0.001409751324227
916,120,0.0207309560467059
917,120,0.00958546652231413
918,120,3.29035102911009e-05
919,120,3.19128938051808e-09
952,120,3.65635577576717e-30
953,120,1.91048893187036e-18
954,120,6.86060749355916e-10
955,120,0.00048170786361415
956,120,0.105272622897304
957,120,0.177924688794769
958,120,0.000784390084756009
959,120,3.80398125399537e-09
993,120,3.51414165526244e-20
994,120,9.76667769130916e-11
995,120,5.59055782333563e-06
996,120,0.673221108460088
997,120,0.00935809610214373
998,120,1.14453906310494e-05
999,120,1.76834559450221e-09
1033,120,1.02815294891112e-21
1034,120,6.34967239835005e-14
1035,120,5.17451715106986e-07
1036,120,5.28239714475557e-07
1037,120,1.99453087165328e-05
1038,120,5.84581145999862e-09
1039,120,2.1223331907191e-13
1075,120,1.30979577802024e-15
1076,120,1.49705299773976e-12
1077,120,2.11335433152836e-13
1078,120,2.72101934411105e-13
715,130,3.4529738050379e-40
716,130,1.73148255758303e-39
717,130,5.36030552845511e-40
718,130,1.30063845210518e-41
753,130,2.86948802953561e-34
754,130,5.95864894034784e-29
755,130,1.75580807222202e-26
756,130,1.07875111438235e-26
757,130,1.68585791625406e-26
758,130,1.41375777626951e-30
759,130,9.87303405142222e-37
793,130,5.63542026593197e-21
794,130,2.61916927614019e-17
795,130,3.48200716323244e-16
796,130,2.1384023162014e-15
797,130,5.58355672307743e-17
798,130,3.72353467095832e-21
799,130,1.05989365572831e-27
832,130,1.33647276790228e-30
833,130,1.47621369393513e-17
834,130,4.63228719198831e-10
835,130,1.75917436930111e-08
836,130,1.50278948845556e-08
837,130,4.01109331349537e-10
838,130,2.64887460956252e-14
839,130,1.04254746532131e-18
872,130,6.6448068768375e-30
873,130,1.4206962374655e-17
874,130,1.07947119871613e-08
875,130,0.000529167398069652
876,130,0.00047727308293557
877,130,2.1571449289878e-06
878,130,1.89383554726498e-08
879,130,1.67892012387606e-12
912,130,1.09757500910779e-29
913,130,1.86427240024358e-17
914,130,1.15352036846215e-08
915,130,0.00128584901825371
916,130,0.019261411859789
917,130,0.00907992718456166
918,130,3.13445123505509e-05
919,130,2.81382905772988e-09
952,130,3.26221787597291e-30
953,130,1.86804882741042e-18
954,130,6.23174141470624e-10
955,130,0.000486015841767002
956,130,0.106495346416858
957,130,0.172089414758255
958,130,0.000696532929425118
959,130,3.40506085714289e-09
993,130,3.17008100066262e-20
994,130,9.78126740411228e-11
995,130,5.65999838633703e-06
996,130,0.680609660723307
997,130,0.00891793759858393
998,130,1.10251252588489e-05
999,130,1.55936275349705e-09
1033,130,1.01684285065341e-21
1034,130,6.43281916523643e-14
1035,130,5.23066845802217e-07
1036,130,5.0218627613792e-07
1037,130,2.01623413162693e-05
1038,130,5.55737666260898e-09
