"tile","time","probL"
1506,10,0.0255677470728528
1537,10,3.91826485246267e-09
1538,10,0.0255678238338145
1539,10,0.0255679135039235
1540,10,0.0255679134688861
1541,10,0.0255679134688859
1542,10,0.0255679134688857
1543,10,0.0255679134688856
1544,10,0.0255679134688849
1545,10,0.0255679134686392
1546,10,0.0255678304040396
1577,10,0.0255677497761015
1578,10,0.0255679137623926
1579,10,0.0255679134688877
1580,10,0.0255679134688865
1581,10,0.0255679134688864
1582,10,0.0255679134688863
1583,10,0.0255679134688862
1584,10,0.025567913468886
1585,10,0.0255679134687544
1586,10,0.0255678300980016
1341,20,1.83461459711859e-10
1342,20,6.47298928231084e-10
1378,20,1.19014954083129e-35
1380,20,3.94225382531219e-10
1381,20,0.019811873456653
1382,20,0.0221282826976683
1383,20,1.16601470161972e-09
1385,20,4.72227874741361e-35
1419,20,4.2088972997607e-10
1420,20,0.0228228193667902
1421,20,0.0255678999922035
1422,20,0.0255679060339775
1423,20,0.0241478839669623
1424,20,2.34899740491585e-09
1458,20,3.94225423843409e-10
1459,20,0.0228228193667904
1460,20,0.0255639622358725
1461,20,0.0255679134787275
1462,20,0.0255679134770894
1463,20,0.0255679101786008
1464,20,0.0247179256562
1465,20,1.58534976790984e-08
1466,20,3.18895750426277e-14
1497,20,4.06864340314411e-11
1498,20,0.019811877913229
1499,20,0.0255678999720153
1500,20,0.0255679134787276
1501,20,0.0255679134689084
1502,20,0.0255679134688858
1503,20,0.0255679134737784
1504,20,0.0255679124120947
1505,20,0.0255678367899201
1506,20,0.0255677470713435
1537,20,2.89506694760704e-09
1538,20,0.0255678245489018
1539,20,0.0255679135031874
1540,20,0.0255679134688861
1541,20,0.0255679134688859
1542,20,0.0255679134688857
1543,20,0.0255679134688856
1544,20,0.0255679134688849
1545,20,0.0255679134686449
1546,20,0.0255678304040396
1577,20,0.0255677502893647
1578,20,0.0255679137605237
1579,20,0.0255679134688876
1580,20,0.0255679134688865
1581,20,0.0255679134688864
1582,20,0.0255679134688863
1583,20,0.0255679134688861
1584,20,0.025567913468886
1585,20,0.0255679134687574
1586,20,0.0255678300979987
1341,30,9.19915416147908e-11
1342,30,4.22217632075505e-10
1378,30,6.55307429666952e-36
1380,30,1.97507313032726e-10
1381,30,0.0198118733637193
1382,30,0.0221282830911024
1383,30,7.37065591852906e-10
1385,30,2.32161436806227e-34
1419,30,2.10711241856255e-10
1420,30,0.0228228193890857
1421,30,0.0255679002830312
1422,30,0.0255679061991627
1423,30,0.0241478844218868
1424,30,1.68592464502722e-09
1458,30,1.97507333214903e-10
1459,30,0.0228228193890859
1460,30,0.0255639624233172
1461,30,0.0255679134785189
1462,30,0.0255679134769114
1463,30,0.0255679102552389
1464,30,0.0247179264873789
1465,30,1.47323675096712e-08
1466,30,1.02417608637211e-15
1497,30,1.36008312393395e-11
1498,30,0.0198118776373383
1499,30,0.0255679002632745
1500,30,0.025567913478519
1501,30,0.0255679134689079
1502,30,0.0255679134688858
1503,30,0.0255679134736718
1504,30,0.0255679124391773
1505,30,0.0255678373616612
1506,30,0.0255677470692762
1537,30,2.13906495264738e-09
1538,30,0.0255678251254862
1539,30,0.0255679135024685
1540,30,0.0255679134688861
1541,30,0.0255679134688859
1542,30,0.0255679134688857
1543,30,0.0255679134688856
1544,30,0.0255679134688849
1545,30,0.0255679134686505
1546,30,0.0255678304040396
1577,30,0.0255677506685954
1578,30,0.025567913759145
1579,30,0.0255679134688876
1580,30,0.0255679134688865
1581,30,0.0255679134688864
1582,30,0.0255679134688863
1583,30,0.0255679134688861
1584,30,0.025567913468886
1585,30,0.0255679134687603
1586,30,0.0255678300979958
1341,40,4.61265616470772e-11
1342,40,2.75402494989148e-10
1378,40,3.28071421498705e-36
1380,40,9.89514800835835e-11
1381,40,0.0198118731860515
1382,40,0.0221282833314448
1383,40,4.65916857180383e-10
1385,40,1.66654804745467e-34
1419,40,1.05489039179114e-10
1420,40,0.0228228193106976
1421,40,0.0255679005671158
1422,40,0.0255679063607093
1423,40,0.0241478847039944
1424,40,1.2100237607081e-09
1458,40,9.89514899414001e-11
1459,40,0.0228228193106978
1460,40,0.0255639626064998
1461,40,0.0255679134783153
1462,40,0.0255679134767377
1463,40,0.0255679103303807
1464,40,0.0247179271407357
1465,40,1.37822909754942e-08
1466,40,3.45586471208699e-17
1497,40,4.54655364299503e-12
1498,40,0.019811877307241
1499,40,0.0255679005477802
1500,40,0.0255679134783154
1501,40,0.0255679134689075
1502,40,0.0255679134688858
1503,40,0.0255679134735677
1504,40,0.0255679124658849
1505,40,0.0255678378460664
1506,40,0.0255677470674987
1537,40,1.58048385992034e-09
1538,40,0.0255678255984001
1539,40,0.0255679135017668
1540,40,0.0255679134688861
1541,40,0.0255679134688859
1542,40,0.0255679134688857
1543,40,0.0255679134688856
1544,40,0.025567913468885
1545,40,0.025567913468656
1546,40,0.0255678304040396
1577,40,0.0255677509487943
1578,40,0.0255679137581285
1579,40,0.0255679134688876
1580,40,0.0255679134688865
1581,40,0.0255679134688864
1582,40,0.0255679134688863
1583,40,0.0255679134688861
1584,40,0.025567913468886
1585,40,0.0255679134687631
1586,40,0.0255678300979929
1341,50,2.31288761288434e-11
1342,50,1.79638499405892e-10
1378,50,1.6424344148467e-36
1380,50,4.95749376191543e-11
1381,50,0.0198118729692202
1382,50,0.0221282834737153
1383,50,2.94517379300244e-10
1385,50,1.19611874879756e-34
1419,50,5.28113745883256e-11
1420,50,0.0228228191841448
1421,50,0.0255679008443515
1422,50,0.0255679065184998
1423,50,0.0241478848697971
1424,50,8.68459954897535e-10
1458,50,4.95749424330627e-11
1459,50,0.022822819184145
1460,50,0.0255639627853128
1461,50,0.0255679134781167
1462,50,0.0255679134765683
1463,50,0.0255679104039248
1464,50,0.0247179276559109
1465,50,1.29771700803155e-08
1466,50,2.74278123905047e-18
1497,50,1.51985507301443e-12
1498,50,0.0198118769577525
1499,50,0.0255679008254268
1500,50,0.0255679134781168
1501,50,0.025567913468907
1502,50,0.0255679134688858
1503,50,0.0255679134734662
1504,50,0.0255679124921686
1505,50,0.0255678382564748
1506,50,0.0255677470659911
1537,50,1.16776956269419e-09
1538,50,0.0255678259934492
1539,50,0.0255679135010822
1540,50,0.0255679134688861
1541,50,0.0255679134688859
1542,50,0.0255679134688857
1543,50,0.0255679134688856
1544,50,0.025567913468885
1545,50,0.0255679134686614
1546,50,0.0255678304040397
1577,50,0.0255677511558221
1578,50,0.0255679137573795
1579,50,0.0255679134688876
1580,50,0.0255679134688865
1581,50,0.0255679134688864
1582,50,0.0255679134688863
1583,50,0.0255679134688861
1584,50,0.025567913468886
1585,50,0.0255679134687658
1586,50,0.0255678300979902
1341,60,1.15973427416201e-11
1342,60,1.17173940591695e-10
1378,60,8.22258115431225e-37
1380,60,2.48372396569019e-11
1381,60,0.0198118727360609
1382,60,0.0221282835532647
1383,60,1.86171722069404e-10
1385,60,8.58480618882999e-35
1419,60,2.64392186420301e-11
1420,60,0.0228228190357199
1421,60,0.0255679011146862
1422,60,0.0255679066724604
1423,60,0.0241478849572496
1424,60,6.23312616052225e-10
1458,60,2.48372420071073e-11
1459,60,0.0228228190357201
1460,60,0.025563962959703
1461,60,0.025567913477923
1462,60,0.0255679134764031
1463,60,0.0255679104757984
1464,60,0.0247179280630225
1465,60,1.22948886762382e-08
1466,60,1.6467175295064e-18
1497,60,5.08078303439517e-13
1498,60,0.0198118766042951
1499,60,0.0255679010961621
1500,60,0.0255679134779231
1501,60,0.0255679134689066
1502,60,0.0255679134688858
1503,60,0.0255679134733672
1504,60,0.025567912517987
1505,60,0.0255678386041883
1506,60,0.025567747064713
1537,60,8.62830689889763e-10
1538,60,0.0255678263297238
1539,60,0.0255679135004149
1540,60,0.0255679134688861
1541,60,0.0255679134688859
1542,60,0.0255679134688857
1543,60,0.0255679134688856
1544,60,0.025567913468885
1545,60,0.0255679134686666
1546,60,0.0255678304040397
1577,60,0.0255677513087864
1578,60,0.0255679137568282
1579,60,0.0255679134688875
1580,60,0.0255679134688865
1581,60,0.0255679134688864
1582,60,0.0255679134688863
1583,60,0.0255679134688861
1584,60,0.025567913468886
1585,60,0.0255679134687685
1586,60,0.0255678300979875
1341,70,5.81518413197439e-12
1342,70,7.6429806516304e-11
1378,70,4.11651129795609e-37
1380,70,1.24436202971378e-11
1381,70,0.0198118724980144
1382,70,0.0221282835928097
1383,70,1.17683857798285e-10
1385,70,6.16150832107184e-35
1419,70,1.32364578045098e-11
1420,70,0.0228228188785856
1421,70,0.0255679013780946
1422,70,0.0255679068225443
1423,70,0.0241478849919467
1424,70,4.47365347339557e-10
1458,70,1.24436214442213e-11
1459,70,0.0228228188785858
1460,70,0.0255639631296437
1461,70,0.0255679134777343
1462,70,0.0255679134762421
1463,70,0.0255679105459493
1464,70,0.0247179283851002
1465,70,1.17167049443881e-08
1466,70,1.5471175398314e-18
1497,70,1.69857260745992e-13
1498,70,0.0198118762539139
1499,70,0.0255679013599608
1500,70,0.0255679134777344
1501,70,0.0255679134689061
1502,70,0.0255679134688858
1503,70,0.0255679134732708
1504,70,0.0255679125433051
1505,70,0.0255678388987825
1506,70,0.0255677470636295
1537,70,6.37522975582582e-10
1538,70,0.0255678266213371
1539,70,0.0255679134997648
1540,70,0.0255679134688861
1541,70,0.0255679134688859
1542,70,0.0255679134688858
1543,70,0.0255679134688856
1544,70,0.0255679134688851
1545,70,0.0255679134686718
1546,70,0.0255678304040397
1577,70,0.0255677514218051
1578,70,0.0255679137564228
1579,70,0.0255679134688875
1580,70,0.0255679134688865
1581,70,0.0255679134688864
1582,70,0.0255679134688863
1583,70,0.0255679134688861
1584,70,0.025567913468886
1585,70,0.0255679134687711
1586,70,0.0255678300979849
1341,80,2.91588547606559e-12
1342,80,4.98533849324106e-11
1378,80,2.06087891469084e-37
1380,80,6.23439684731881e-12
1381,80,0.0198118722608106
1382,80,0.0221282836069506
1383,80,7.43910414012227e-11
1385,80,4.42225795656146e-35
1419,80,6.62672542082563e-12
1420,80,0.0228228187193313
1421,80,0.0255679016345649
1422,80,0.0255679069687223
1423,80,0.0241478849912188
1424,80,3.21084384968832e-10
1458,80,6.23439740702337e-12
1459,80,0.0228228187193315
1460,80,0.0255639632951216
1461,80,0.0255679134775506
1462,80,0.0255679134760853
1463,80,0.0255679106143401
1464,80,0.0247179286398711
1465,80,1.12267365668809e-08
1466,80,1.48930831942507e-18
1497,80,5.67950626488379e-14
1498,80,0.019811875909905
1499,80,0.025567901616811
1500,80,0.0255679134775507
1501,80,0.0255679134689057
1502,80,0.0255679134688858
1503,80,0.0255679134731769
1504,80,0.0255679125680932
1505,80,0.0255678391483706
1506,80,0.0255677470627108
1537,80,4.7105169220373e-10
1538,80,0.0255678268787197
1539,80,0.0255679134991318
1540,80,0.0255679134688861
1541,80,0.0255679134688859
1542,80,0.0255679134688857
1543,80,0.0255679134688856
1544,80,0.0255679134688851
1545,80,0.0255679134686768
1546,80,0.0255678304040398
1577,80,0.0255677515053094
1578,80,0.0255679137561252
1579,80,0.0255679134688875
1580,80,0.0255679134688865
1581,80,0.0255679134688864
1582,80,0.0255679134688863
1583,80,0.0255679134688861
1584,80,0.025567913468886
1585,80,0.0255679134687737
1586,80,0.0255678300979824
1341,90,1.46211472589757e-12
1342,90,3.2518222574909e-11
1378,90,1.03176235560992e-37
1380,90,3.12356390956615e-12
1381,90,0.0198118720273183
1382,90,0.0221282836050733
1383,90,4.70246107420766e-11
1385,90,3.17396244722871e-35
1419,90,3.31767797350897e-12
1420,90,0.022822818561256
1421,90,0.0255679018840918
1422,90,0.0255679071109759
1423,90,0.0241478849668472
1424,90,2.30449947540429e-10
1457,90,4.43275853325797e-25
1458,90,3.12356418258579e-12
1459,90,0.0228228185612562
1460,90,0.0255639634561304
1461,90,0.0255679134773718
1462,90,0.0255679134759328
1463,90,0.025567910680944
1464,90,0.024717928841074
1465,90,1.08115244479827e-08
1466,90,1.44118044012823e-18
1497,90,1.89999019916402e-14
1498,90,0.0198118755738375
1499,90,0.0255679018667077
1500,90,0.0255679134773719
1501,90,0.0255679134689052
1502,90,0.0255679134688858
1503,90,0.0255679134730855
1504,90,0.0255679125923262
1505,90,0.0255678393598268
1506,90,0.0255677470619317
1537,90,3.4805240679457e-10
1538,90,0.0255678271095794
1539,90,0.025567913498516
1540,90,0.0255679134688861
1541,90,0.0255679134688859
1542,90,0.0255679134688857
1543,90,0.0255679134688856
1544,90,0.0255679134688851
1545,90,0.0255679134686816
1546,90,0.0255678304040398
1577,90,0.0255677515670066
1578,90,0.0255679137559072
1579,90,0.0255679134688875
1580,90,0.0255679134688865
1581,90,0.0255679134688864
1582,90,0.0255679134688863
1583,90,0.0255679134688861
1584,90,0.025567913468886
1585,90,0.0255679134687761
1586,90,0.0255678300979799
1340,100,4.59892925831196e-25
1341,100,7.33162738642174e-13
1342,100,2.12109120303558e-11
1378,100,5.16553071358358e-38
1379,100,2.39910203759301e-25
1380,100,1.56502965095308e-12
1381,100,0.0198118717989724
1382,100,0.0221282835932124
1383,100,2.97256275855439e-11
1385,100,2.27803526160371e-35
1418,100,2.39910203624896e-25
1419,100,1.66106098228381e-12
1420,100,0.0228228184060109
1421,100,0.0255679021266735
1422,100,0.0255679072492936
1423,100,0.0241478849268728
1424,100,1.65399751317561e-10
1457,100,7.30973171971595e-25
1458,100,1.56502978409084e-12
1459,100,0.0228228184060111
1460,100,0.025563963612667
1461,100,0.025567913477198
1462,100,0.0255679134757845
1463,100,0.0255679107457416
1464,100,0.0247179289994307
1465,100,1.04596630000551e-08
1466,100,1.40043052095474e-18
1497,100,6.36536430889981e-15
1498,100,0.0198118752464665
1499,100,0.0255679021096488
1500,100,0.0255679134771981
1501,100,0.0255679134689048
1502,100,0.0255679134688858
1503,100,0.0255679134729967
1504,100,0.0255679126159828
1505,100,0.0255678395389752
1506,100,0.0255677470612711
1537,100,2.57172924624345e-10
1538,100,0.0255678273196122
1539,100,0.0255679134979174
1540,100,0.0255679134688861
1541,100,0.0255679134688859
1542,100,0.0255679134688857
1543,100,0.0255679134688856
1544,100,0.0255679134688851
1545,100,0.0255679134686864
1546,100,0.0255678304040398
1577,100,0.0255677516125914
1578,100,0.0255679137557479
1579,100,0.0255679134688875
1580,100,0.0255679134688865
1581,100,0.0255679134688864
1582,100,0.0255679134688863
1583,100,0.0255679134688861
1584,100,0.025567913468886
1585,100,0.0255679134687785
1586,100,0.0255678300979775
1340,110,7.40945750346903e-25
1341,110,3.67650472801413e-13
1342,110,1.38354246638047e-11
1378,110,2.58622515866113e-38
1379,110,3.81272278331918e-25
1380,110,7.84200024878753e-13
1381,110,0.0198118715764906
1382,110,0.0221282835752488
1383,110,1.87905191028908e-11
1385,110,1.63501001876805e-35
1418,110,3.81272278254919e-25
1419,110,8.31704531312098e-13
1420,110,0.0228228182544227
1421,110,0.0255679023623097
1422,110,0.0255679073836682
1423,110,0.0241478848768046
1424,110,1.18711889426739e-10
1457,110,8.73611594875878e-25
1458,110,7.84200089785477e-13
1459,110,0.0228228182544229
1460,110,0.0255639637647299
1461,110,0.0255679134770292
1462,110,0.0255679134756405
1463,110,0.0255679108087192
1464,110,0.0247179291233661
1465,110,1.01614868383865e-08
1466,110,1.3659053087884e-18
1497,110,2.14167212442762e-15
1498,110,0.0198118749281569
1499,110,0.0255679023456342
1500,110,0.0255679134770293
1501,110,0.0255679134689044
1502,110,0.0255679134688858
1503,110,0.0255679134729104
1504,110,0.0255679126390449
1505,110,0.0255678396907505
1506,110,0.0255677470607107
1537,110,1.90025541188662e-10
1538,110,0.0255678275130269
1539,110,0.0255679134973359
1540,110,0.0255679134688861
1541,110,0.0255679134688859
1542,110,0.0255679134688857
1543,110,0.0255679134688856
1544,110,0.0255679134688851
1545,110,0.025567913468691
1546,110,0.0255678304040399
1577,110,0.0255677516462712
1578,110,0.025567913755632
1579,110,0.0255679134688874
1580,110,0.0255679134688865
1581,110,0.0255679134688864
1582,110,0.0255679134688863
1583,110,0.0255679134688861
1584,110,0.025567913468886
1585,110,0.0255679134687808
1586,110,0.0255678300979751
1340,120,8.8187097627092e-25
1341,120,1.84374711787074e-13
1342,120,9.02457124651024e-12
1378,120,1.29494075672667e-38
1379,120,4.52042556534713e-25
1380,120,3.93002156864039e-13
1381,120,0.0198118713602306
1382,120,0.0221282835536787
1383,120,1.18781691491729e-11
1385,120,1.17349766707511e-35
1418,120,4.52042556491118e-25
1419,120,4.16501666529952e-13
1420,120,0.022822818106905
1421,120,0.0255679025910011
1422,120,0.0255679075140952
1423,120,0.0241478848204308
1424,120,8.52030514878427e-11
1457,120,9.44592192501789e-25
1458,120,3.93002188500097e-13
1459,120,0.0228228181069052
1460,120,0.0255639639123186
1461,120,0.0255679134768653
1462,120,0.0255679134755007
1463,120,0.0255679108698668
1464,120,0.0247179292195458
1465,120,9.90880527854752e-09
1466,120,1.33665328312688e-18
1497,120,7.296328250027e-16
1498,120,0.0198118746190849
1499,120,0.0255679025746644
1500,120,0.0255679134768655
1501,120,0.025567913468904
1502,120,0.0255679134688858
1503,120,0.0255679134728267
1504,120,0.0255679126614971
1505,120,0.0255678398193337
1506,120,0.0255677470602354
1537,120,1.4041290102903e-10
1538,120,0.0255678276929335
1539,120,0.0255679134967716
1540,120,0.0255679134688861
1541,120,0.0255679134688859
1542,120,0.0255679134688857
1543,120,0.0255679134688856
1544,120,0.0255679134688852
1545,120,0.0255679134686955
1546,120,0.0255678304040399
1577,120,0.025567751671155
1578,120,0.025567913755548
1579,120,0.0255679134688874
1580,120,0.0255679134688865
1581,120,0.0255679134688864
1582,120,0.0255679134688863
1583,120,0.0255679134688861
1584,120,0.025567913468886
1585,120,0.0255679134687831
1586,120,0.0255678300979728
1340,130,9.52533563709388e-25
1341,130,9.24762660439691e-14
1342,130,5.8865670278571e-12
1378,130,6.48481713411555e-39
1379,130,4.87472371848347e-25
1380,130,1.97010788749831e-13
1381,130,0.0198118711503707
1382,130,0.0221282835301083
1383,130,7.50870238910411e-12
1385,130,8.42260826552873e-36
1418,130,4.87472371823833e-25
1419,130,2.08637583269995e-13
1420,130,0.0228228179636648
1421,130,0.0255679028127485
1422,130,0.025567907640572
1423,130,0.0241478847603658
1424,130,6.11530694892044e-11
1457,130,9.8000236622082e-25
1458,130,1.97010804167922e-13
1459,130,0.022822817963665
1460,130,0.0255639640554327
1461,130,0.0255679134767065
1462,130,0.0255679134753651
1463,130,0.0255679109291774
1464,130,0.0247179292932783
1465,130,9.6946773430233e-09
1466,130,1.31186907307845e-18
1497,130,2.57516264097666e-16
1498,130,0.0198118743193344
1499,130,0.0255679027967404
1500,130,0.0255679134767066
1501,130,0.0255679134689037
1502,130,0.0255679134688858
1503,130,0.0255679134727455
1504,130,0.0255679126833267
1505,130,0.0255678399282672
1506,130,0.025567747059832
1537,130,1.03756014245924e-10
1538,130,0.0255678278616302
1539,130,0.0255679134962244
1540,130,0.0255679134688861
1541,130,0.0255679134688859
1542,130,0.0255679134688857
1543,130,0.0255679134688856
1544,130,0.0255679134688852
1545,130,0.0255679134686998
1546,130,0.0255678304040399
1577,130,0.0255677516895397
1578,130,0.0255679137554877
1579,130,0.0255679134688874
1580,130,0.0255679134688865
1581,130,0.0255679134688864
1582,130,0.0255679134688863
1583,130,0.0255679134688861
1584,130,0.025567913468886
1585,130,0.0255679134687853
1586,130,0.0255678300979706
1340,140,9.87965128894613e-25
1341,140,4.63963818846284e-14
1342,140,3.83972220272714e-12
1378,140,3.24843254882075e-39
1379,140,5.05209645249631e-25
1380,140,9.88184321910766e-14
1381,140,0.0198118709469992
1382,140,0.0221282835055709
1383,140,4.74665411999508e-12
1385,140,6.04525383048844e-36
1418,140,5.0520964523586e-25
1419,140,1.04574050391238e-13
1420,140,0.0228228178248058
1421,140,0.025567903027553
1422,140,0.0255679077630968
1423,140,0.0241478846984201
1424,140,4.38919026182334e-11
1457,140,9.97697249623052e-25
1458,140,9.88184397062972e-14
1459,140,0.022822817824806
1460,140,0.0255639641940725
1461,140,0.0255679134765526
1462,140,0.0255679134752338
1463,140,0.0255679109866459
1464,140,0.0247179293488182
1465,140,9.51322109665469e-09
1466,140,1.29087034255991e-18
1497,140,9.9625080753929e-17
1498,140,0.0198118740289445
1499,140,0.0255679030118633
1500,140,0.0255679134765527
1501,140,0.0255679134689033
1502,140,0.0255679134688858
1503,140,0.0255679134726668
1504,140,0.0255679127045224
1505,140,0.0255678400205523
1506,140,0.0255677470594898
1537,140,7.66716396525395e-11
1538,140,0.0255678280208156
1539,140,0.0255679134956944
1540,140,0.0255679134688861
1541,140,0.0255679134688859
1542,140,0.0255679134688858
1543,140,0.0255679134688856
1544,140,0.0255679134688852
1545,140,0.025567913468704
1546,140,0.0255678304040399
1577,140,0.0255677517031225
1578,140,0.0255679137554446
1579,140,0.0255679134688874
1580,140,0.0255679134688865
1581,140,0.0255679134688864
1582,140,0.0255679134688863
1583,140,0.0255679134688861
1584,140,0.025567913468886
1585,140,0.0255679134687875
1586,140,0.0255678300979685
1340,150,1.00573118916787e-24
1341,150,2.32909179772599e-14
1342,150,2.50461446435213e-12
1343,150,5.58680130389175e-25
1378,150,1.62819299014517e-39
1379,150,5.14089478395066e-25
1380,150,4.96236884077659e-14
1381,150,0.0198118707501593
1382,150,0.0221282834807317
1383,150,3.00069452297255e-12
1385,150,4.33897803451808e-36
1418,150,5.14089478387276e-25
1419,150,5.24764553205792e-14
1420,150,0.0228228176903795
1421,150,0.0255679032354159
1422,150,0.0255679078816688
1423,150,0.024147884635851
1424,150,3.15032078406898e-11
1457,150,1.00654959434413e-24
1458,150,4.96236920732743e-14
1459,150,0.0228228176903797
1460,150,0.0255639643282379
1461,150,0.0255679134764036
1462,150,0.0255679134751067
1463,150,0.0255679110422687
1464,150,0.0247179293895957
1465,150,9.35945207341718e-09
1466,150,1.27307897467248e-18
1497,150,4.67925204901038e-17
1498,150,0.0198118737479323
1499,150,0.0255679032200342
1500,150,0.0255679134764038
1501,150,0.0255679134689029
1502,150,0.0255679134688858
1503,150,0.0255679134725907
1504,150,0.0255679127250752
1505,150,0.0255678400987319
1506,150,0.0255677470591993
1537,150,5.66600292633785e-11
1538,150,0.0255678281717446
1539,150,0.0255679134951816
1540,150,0.0255679134688861
1541,150,0.0255679134688859
1542,150,0.0255679134688857
1543,150,0.0255679134688856
1544,150,0.0255679134688852
1545,150,0.0255679134687081
1546,150,0.02556783040404
1577,150,0.0255677517131574
1578,150,0.0255679137554144
1579,150,0.0255679134688874
1580,150,0.0255679134688865
1581,150,0.0255679134688864
1582,150,0.0255679134688863
1583,150,0.0255679134688861
1584,150,0.025567913468886
1585,150,0.0255679134687895
1586,150,0.0255678300979664
1340,160,1.01463942865173e-24
1341,160,1.17053283906557e-14
1342,160,1.63375574480828e-12
1343,160,1.10991001507694e-24
1378,160,8.17048285403399e-40
1379,160,5.18534999730752e-25
1380,160,2.49769179320839e-14
1381,160,0.0198118705598722
1382,160,0.0221282834560188
1383,160,1.89702965883535e-12
1385,160,3.11434909604978e-36
1418,160,5.18534999726262e-25
1419,160,2.63947019185397e-14
1420,160,0.0228228175604119
1421,160,0.0255679034363384
1422,160,0.0255679079962873
1423,160,0.0241478845735349
1424,160,2.26115864489841e-11
1457,160,1.01098157391992e-24
1458,160,2.49769197228829e-14
1459,160,0.0228228175604121
1460,160,0.0255639644579292
1461,160,0.0255679134762596
1462,160,0.0255679134749838
1463,160,0.0255679110960431
1464,160,0.0247179294183922
1465,160,9.22914635619565e-09
1466,160,1.2580051545747e-18
1497,160,2.90928428156555e-17
1498,160,0.0198118734763046
1499,160,0.0255679034212544
1500,160,0.0255679134762598
1501,160,0.0255679134689026
1502,160,0.0255679134688858
1503,160,0.0255679134725171
1504,160,0.025567912744977
1505,160,0.0255678401649606
1506,160,0.0255677470589528
1537,160,4.18742145781606e-11
1538,160,0.025567828315345
1539,160,0.0255679134946858
1540,160,0.0255679134688861
1541,160,0.0255679134688859
1542,160,0.0255679134688857
1543,160,0.0255679134688856
1544,160,0.0255679134688853
1545,160,0.0255679134687121
1546,160,0.02556783040404
1577,160,0.0255677517205709
1578,160,0.0255679137553935
1579,160,0.0255679134688873
1580,160,0.0255679134688865
1581,160,0.0255679134688864
1582,160,0.0255679134688863
1583,160,0.0255679134688861
1584,160,0.025567913468886
1585,160,0.0255679134687915
1586,160,0.0255678300979644
1340,170,1.01910618770021e-24
1341,170,5.89605572578591e-15
1342,170,1.06571551585609e-12
1343,170,1.46509701025271e-24
1378,170,4.10962823391118e-40
1379,170,5.20760565809999e-25
1380,170,1.26287744604447e-14
1381,170,0.0198118703761475
1382,170,0.0221282834317081
1383,170,1.19937524579059e-12
1385,170,2.23540795285442e-36
1418,170,5.20760565807319e-25
1419,170,1.33373264869933e-14
1420,170,0.0228228174349156
1421,170,0.0255679036303215
1422,170,0.0255679081069523
1423,170,0.024147884512084
1424,170,1.62298865606408e-11
1457,170,1.01320159420938e-24
1458,170,1.26287753385585e-14
1459,170,0.0228228174349158
1460,170,0.0255639645831465
1461,170,0.0255679134761206
1462,170,0.0255679134748652
1463,170,0.0255679111479672
1464,170,0.0247179294374749
1465,170,9.11872454842102e-09
1466,170,1.24523388433991e-18
1497,170,2.31475203013563e-17
1498,170,0.0198118732140629
1499,170,0.0255679036155251
1500,170,0.0255679134761208
1501,170,0.0255679134689023
1502,170,0.0255679134688857
1503,170,0.025567913472446
1504,170,0.0255679127642212
1505,170,0.0255678402210639
