"tile","time","probL"
807,40,0.0433926459342161
808,40,0.0057547605363984
809,40,0.0191996685531779
810,40,0.00230383835793023
811,40,0.00326661019092694
812,40,0.000297322871981887
813,40,7.17565853337604e-08
814,40,1.333957756768e-12
845,40,1.75047695823633e-05
846,40,0.0688223184894879
847,40,0.0120335526087448
848,40,0.0523073939119466
849,40,0.00748812512981468
850,40,0.013390105881144
851,40,0.00157096507736764
852,40,0.00144464856266265
853,40,5.60283417687263e-05
854,40,1.87725428709799e-09
885,40,0.0617438507551522
886,40,0.0124152476356518
887,40,0.0963997151913988
888,40,0.0177814309924118
889,40,0.0377078211787029
890,40,0.00531391552464946
891,40,0.00617832976553478
892,40,0.000640314127016096
893,40,0.000399583859313259
894,40,2.29777685204183e-07
925,40,0.000107739550727273
926,40,0.0905047819881373
927,40,0.0274988829289881
928,40,0.0739636465944929
929,40,0.0131637511020625
930,40,0.0176760255871315
931,40,0.00225785039998025
932,40,0.00174413952914351
933,40,9.24739999555689e-05
934,40,8.47460201036581e-09
966,40,0.0183035700617041
967,40,0.0847169318054206
968,40,0.021373098907906
969,40,0.0344677218908619
970,40,0.0054131921987265
971,40,0.00489561758838583
972,40,0.000474728612048342
973,40,5.09517457862891e-08
1006,40,0.0261607682598344
1007,40,0.0148553851114245
1008,40,0.0313600981407308
1009,40,0.00661372883100606
1010,40,0.00849935326435184
1011,40,0.00109140786068818
1012,40,2.69128963473892e-06
1013,40,7.30483171139678e-11
1048,40,1.414256824544e-05
1049,40,0.000132429910443928
1050,40,0.000150860490052595
1051,40,0.0013148193152813
688,50,4.37120766518914e-08
689,50,4.93342755319007e-07
690,50,0.000195445397341816
691,50,1.29029464305296e-08
726,50,1.91144538614594e-07
727,50,0.000410973414764205
728,50,0.000574134036160876
729,50,0.00364216195894646
730,50,0.000335240582800963
731,50,0.00023885639919882
732,50,1.71704715459249e-09
733,50,6.66085355172459e-15
766,50,0.00857578166106932
767,50,0.0020446453472952
768,50,0.0150281489564642
769,50,0.00181970567219719
770,50,0.00480753542502297
771,50,0.000447690297721784
772,50,6.23269380374038e-06
773,50,5.56623193488194e-11
805,50,3.40034147458295e-06
806,50,0.00311577564903911
807,50,0.0435251162221243
808,50,0.00571480143782299
809,50,0.0188888893639942
810,50,0.00223957458557081
811,50,0.00305393381955495
812,50,0.000270844644560068
813,50,6.4081707273601e-08
814,50,1.10278853180324e-12
845,50,1.58683945612738e-05
846,50,0.0692551632735908
847,50,0.0121167361921524
848,50,0.0525360240401383
849,50,0.00744944090148204
850,50,0.0130281434892459
851,50,0.0015064365782461
852,50,0.00132491699472848
853,50,4.68061211232335e-05
854,50,1.64631957446117e-09
885,50,0.0615809689896494
886,50,0.0122798899954762
887,50,0.0981942776399555
888,50,0.0180357459553836
889,50,0.037500298280915
890,50,0.00522452336524677
891,50,0.00590553807442734
892,50,0.000595669609958273
893,50,0.000352123392553258
894,50,1.67182689396523e-07
925,50,9.02807274353145e-05
926,50,0.0917027790001167
927,50,0.0282220313042875
928,50,0.0748995284739649
929,50,0.0132103083394447
930,50,0.0172901375663638
931,50,0.00217337279655758
932,50,0.00160505102152537
933,50,7.91985714432013e-05
934,50,7.43159247741078e-09
966,50,0.0183632743093694
967,50,0.0862828578060775
968,50,0.0217286670047946
969,50,0.0342821323705821
970,50,0.00531396721138692
971,50,0.00461267032638194
972,50,0.000433427250404895
973,50,4.66764586084182e-08
1006,50,0.0254128291852507
1007,50,0.0147793174009435
1008,50,0.0306351241065081
1009,50,0.00641884998955636
1010,50,0.00812944968218011
1011,50,0.00101606522164624
1012,50,2.42166991618603e-06
1013,50,6.65045969078139e-11
1048,50,1.35062984033812e-05
1049,50,0.000108589831909811
1050,50,0.000121533756372047
1051,50,0.00118413962000607
688,60,3.98196807270357e-08
689,60,4.49825092250247e-07
690,60,0.000162944832725483
691,60,1.18077326821151e-08
726,60,1.83249006077939e-07
727,60,0.000340567560169686
728,60,0.00053045285822093
729,60,0.00342274964236298
730,60,0.000307927528701266
731,60,0.000199169903102681
732,60,1.59131049782285e-09
733,60,4.89863376263545e-15
766,60,0.00806055212689185
767,60,0.00196299674184306
768,60,0.0146163099038831
769,60,0.00175862153575617
770,60,0.00456084551028045
771,60,0.000415852699689804
772,60,5.02095631915062e-06
773,60,5.04230279455953e-11
805,60,3.34782627163214e-06
806,60,0.00299878806792743
807,60,0.0435737770005585
808,60,0.00566671544636701
809,60,0.0185482458584723
810,60,0.0021725157960867
811,60,0.00284979941793054
812,60,0.000246056488497202
813,60,5.77853719757207e-08
814,60,9.15012983633912e-13
845,60,1.51745017748577e-05
846,60,0.0697314122435331
847,60,0.012182285828194
848,60,0.0527161034273537
849,60,0.00740339010784717
850,60,0.0126497546517664
851,60,0.00144030187054123
852,60,0.00121192075911648
853,60,3.92579515349416e-05
854,60,1.44065232839126e-09
885,60,0.0615393820532937
886,60,0.0121692490658442
887,60,0.099940996896366
888,60,0.0182819778202784
889,60,0.03725238804285
890,60,0.00512826906388418
891,60,0.00562811912222114
892,60,0.000551647125582059
893,60,0.000309646615298697
894,60,1.31528809409619e-07
925,60,8.21255226038972e-05
926,60,0.0929859392772291
927,60,0.0289302556857293
928,60,0.0757826111646012
929,60,0.0132418843555513
930,60,0.0168780216685906
931,60,0.00208562655351443
932,60,0.00147322071453086
933,60,6.7881633731877e-05
934,60,6.50261635661806e-09
966,60,0.0184533737395996
967,60,0.0877369554231201
968,60,0.0220546140468811
969,60,0.034030321048806
970,60,0.00520232796270676
971,60,0.00433874896759346
972,60,0.000394733494660849
973,60,4.27021512767493e-08
1006,60,0.0247578826024619
1007,60,0.0147258389185241
1008,60,0.0299696978636727
1009,60,0.00622892759189704
1010,60,0.00776054348749296
1011,60,0.000943981402818536
1012,60,2.21350241013682e-06
1013,60,6.03802835067874e-11
1048,60,1.32508054800131e-05
1049,60,9.65937976611842e-05
1050,60,0.000101114771229677
1051,60,0.00106585278341599
688,70,3.65589663996402e-08
689,70,4.12552796554713e-07
690,70,0.000136456694849792
691,70,1.08017111138878e-08
726,70,1.75503757646548e-07
727,70,0.000290136543393398
728,70,0.000490283259299622
729,70,0.00321017886942665
730,70,0.00028274026647852
731,70,0.000166865832623135
732,70,1.4714062837208e-09
733,70,3.9255643666234e-15
766,70,0.00757723334174438
767,70,0.00188237488142261
768,70,0.0141949590055514
769,70,0.00169546607290421
770,70,0.0043126815398147
771,70,0.000385457140826684
772,70,4.25883903750646e-06
773,70,4.55391021819356e-11
805,70,3.29959908414475e-06
806,70,0.00288889099469569
807,70,0.0435455979213122
808,70,0.00561059394017349
809,70,0.0181782685751209
810,70,0.0021028866061945
811,70,0.00265423412718979
812,70,0.000222942001511095
813,70,5.22538629805794e-08
814,70,7.61949433371511e-13
845,70,1.47991143824898e-05
846,70,0.0702483508885575
847,70,0.0122322416297716
848,70,0.0528426100892168
849,70,0.0073494567801089
850,70,0.0122561604766191
851,70,0.00137291820052632
852,70,0.00110551891133539
853,70,3.3048833326185e-05
854,70,1.25758169963381e-09
885,70,0.0616180553773329
886,70,0.0120835238329331
887,70,0.101642763716022
888,70,0.018518350581453
889,70,0.0369614445243256
890,70,0.00502495623414495
891,70,0.00534768740435768
892,70,0.000508731830547178
893,70,0.000271659025225332
894,70,1.07420224461483e-07
925,70,7.84035996918427e-05
926,70,0.0943537816303157
927,70,0.0296270477560836
928,70,0.0766047319979913
929,70,0.0132569489920218
930,70,0.016440872570099
931,70,0.00199513481741867
932,70,0.00134854617031239
933,70,5.82129038245493e-05
934,70,5.67564762181561e-09
966,70,0.0185772248198717
967,70,0.0890994598547584
968,70,0.022352451336334
969,70,0.0337163254724565
970,70,0.00507943102644117
971,70,0.00407357827257832
972,70,0.000358583060520948
973,70,3.89650198859073e-08
1006,70,0.024189772715285
1007,70,0.0146940427452637
1008,70,0.0293602083029999
1009,70,0.00604517813932498
1010,70,0.00739519342342487
1011,70,0.000875411186896194
1012,70,2.02848187952439e-06
1013,70,5.46662830349524e-11
1048,70,1.3099986761997e-05
1049,70,9.00159396790613e-05
1050,70,8.66538153104569e-05
1051,70,0.000958734917667802
688,80,3.37435917309704e-08
689,80,3.78852400223417e-07
690,80,0.000114798590899373
691,80,9.87602978854922e-09
726,80,1.67869019003149e-07
727,80,0.000253240323723653
728,80,0.000453237657621989
729,80,0.00300509121183812
730,80,0.000259474381241978
731,80,0.000140496200892064
732,80,1.35730035305099e-09
733,80,3.3112647250961e-15
766,80,0.00712510187699572
767,80,0.0018029874824645
768,80,0.0137677259796396
769,80,0.00163080786348601
770,80,0.00406556912572023
771,80,0.000356493302396753
772,80,3.7152899758375e-06
773,80,4.10050449408582e-11
805,80,3.25587533272893e-06
806,80,0.00278531067868538
807,80,0.0434471504803237
808,80,0.00554660897850573
809,80,0.0177799495297522
810,80,0.00203092925945098
811,80,0.00246704879028333
812,80,0.000201459762433147
813,80,4.72345408640083e-08
814,80,6.36574758863726e-13
845,80,1.45445580759634e-05
846,80,0.0708035464307846
847,80,0.0122683564308814
848,80,0.0529110563061847
849,80,0.00728715163346628
850,80,0.011848626750796
851,80,0.00130464984026862
852,80,0.00100555504618665
853,80,2.79120504772077e-05
854,80,1.09478413651444e-09
885,80,0.0618164413482822
886,80,0.0120216349292066
887,80,0.103301280563701
888,80,0.0187432251903932
889,80,0.0366249837058549
890,80,0.00491445548655933
891,80,0.00506575228605188
892,80,0.000467274203468474
893,80,0.000237719263260577
894,80,8.92146186692947e-08
925,80,7.6843006732804e-05
926,80,0.0958067391425401
927,80,0.0303157289824978
928,80,0.07735874601478
929,80,0.0132541086011677
930,80,0.0159799963295116
931,80,0.00190244057125108
932,80,0.00123090181176747
933,80,4.99314762490098e-05
934,80,4.94028258361222e-09
966,80,0.0187366870418191
967,80,0.0903881055708302
968,80,0.0226235221518435
969,80,0.0333438035712806
970,80,0.00494640394737671
971,80,0.00381696081293033
972,80,0.000324896111790971
973,80,3.54500339641673e-08
1006,80,0.0237031733622686
1007,80,0.014683021671036
1008,80,0.0288007893715272
1009,80,0.00586785478151859
1010,80,0.00703487678690436
1011,80,0.000810419729358653
1012,80,1.85826541956003e-06
1013,80,4.93509531208591e-11
1048,80,1.29878163306846e-05
1049,80,8.59374937225353e-05
1050,80,7.61865439812648e-05
1051,80,0.000861690644403538
688,90,3.12503463772203e-08
689,90,3.47914301628515e-07
690,90,9.70238100507797e-05
691,90,9.02297998732254e-09
726,90,1.60357670922615e-07
727,90,0.000225545824797804
728,90,0.000418980081078219
729,90,0.00280789630134227
730,90,0.00023795114661738
731,90,0.000118887469317692
732,90,1.24893509804286e-09
733,90,2.87172318734593e-15
766,90,0.00670266608068459
767,90,0.00172498615563254
768,90,0.0133368031229841
769,90,0.00156512770708844
770,90,0.0038214784250814
771,90,0.00032894523315061
772,90,3.28881023127851e-06
773,90,3.6810580390315e-11
805,90,3.21666800037288e-06
806,90,0.00268733747948696
807,90,0.0432843878098207
808,90,0.00547499159021377
809,90,0.0173545887385366
810,90,0.00195689896318905
811,90,0.00228801011940648
812,90,0.000181551675099451
813,90,4.26158600656582e-08
814,90,5.33318161036085e-13
845,90,1.4347109964631e-05
846,90,0.0713947943640289
847,90,0.0122920998104307
848,90,0.0529174417312803
849,90,0.00721601958832882
850,90,0.011428448924714
851,90,0.00123585782871966
852,90,0.00091185868165688
853,90,2.36369720156965e-05
854,90,9.50201472890627e-10
885,90,0.0621345047918118
886,90,0.0119821084467789
887,90,0.104917204492589
888,90,0.0189550669337256
889,90,0.0362407236803075
890,90,0.00479670825706106
891,90,0.00478372434312165
892,90,0.000427520238946819
893,90,0.000207432527511729
894,90,7.46459999847202e-08
925,90,7.63827535706497e-05
926,90,0.0973460459712676
927,90,0.0309993410709848
928,90,0.0780383048362656
929,90,0.0132320984516999
930,90,0.0154968032533532
931,90,0.00180809227252212
932,90,0.00112014402533971
933,90,4.28205541390986e-05
934,90,4.28725405238307e-09
966,90,0.0189330419020095
967,90,0.0916182617371064
968,90,0.0228689361203693
969,90,0.0329159532921174
970,90,0.00480431602997268
971,90,0.00356876823985849
972,90,0.000293580887110025
973,90,3.21503045657382e-08
1006,90,0.0232935212452272
1007,90,0.0146919395078132
1008,90,0.0282849679916182
1009,90,0.00569665065260425
1010,90,0.00668052748902369
1011,90,0.000748961299963529
1012,90,1.70038558893897e-06
1013,90,4.44204177307966e-11
1048,90,1.28984730494251e-05
1049,90,8.30300160415062e-05
1050,90,6.84040673202655e-05
1051,90,0.000773741013636813
688,100,2.89974877712065e-08
689,100,3.19363824262384e-07
690,100,8.23744325539514e-05
691,100,8.23582398031747e-09
726,100,1.52983432032267e-07
727,100,0.000204135326673265
728,100,0.000387219793490297
729,100,0.00261882134960078
730,100,0.000218014409266978
731,100,0.000101096605566335
732,100,1.14623193250851e-09
733,100,2.52629782145063e-15
766,100,0.0063080156468766
767,100,0.00164847730005043
768,100,0.0129034830898556
769,100,0.00149883341033389
770,100,0.00358193232556097
771,100,0.000302792208197548
772,100,2.93290426658671e-06
773,100,3.29423021451875e-11
805,100,3.18186147547508e-06
806,100,0.0025943350196758
807,100,0.043062538517609
808,100,0.00539601414910414
809,100,0.0169036890961434
810,100,0.0018810600080525
811,100,0.00211690141169678
812,100,0.000163149316311806
813,100,3.83440644475142e-08
814,100,4.47794353630325e-13
845,100,1.41852262221558e-05
846,100,0.0720200583836928
847,100,0.0123046848695438
848,100,0.0528582005580402
849,100,0.00713564547287868
850,100,0.0109969519725466
851,100,0.001166892985949
852,100,0.000824247966809626
853,100,2.0057708282023e-05
854,100,8.21998732746685e-10
885,100,0.0625727483420144
886,100,0.0119634304373898
887,100,0.106490262145164
888,100,0.0191524137133704
889,100,0.0358066162101463
890,100,0.00467172877604058
891,100,0.00450292086612927
892,100,0.00038963585295365
893,100,0.000180444829005527
894,100,6.26564827703265e-08
925,100,7.65270100363769e-05
926,100,0.0989736409030468
927,100,0.0316806149506391
928,100,0.0786376594407145
929,100,0.0131897735107973
930,100,0.0149928013037683
931,100,0.00171263292201508
932,100,0.00101611511992139
933,100,3.67005953590385e-05
934,100,3.70827591565666e-09
966,100,0.0191674271964432
967,100,0.0928031341541725
968,100,0.0230895343430717
969,100,0.032435526822471
970,100,0.00465416754295675
971,100,0.00332892696551336
972,100,0.000264537479191664
973,100,2.90600965565503e-08
1006,100,0.0229569573900745
1007,100,0.0147200313367595
1008,100,0.0278063548333824
1009,100,0.00553093944521909
1010,100,0.00633278640506497
1011,100,0.000690928852817198
1012,100,1.55360719668333e-06
1013,100,3.98591243010267e-11
1048,100,1.28279104440091e-05
1049,100,8.06862191302189e-05
1050,100,6.2433475143318e-05
1051,100,0.00069401037513883
688,110,2.69304772571041e-08
689,110,2.92947018316426e-07
690,110,7.02438636492926e-05
691,110,7.50867338961144e-09
726,110,1.45756417967984e-07
727,110,0.000187041837746251
728,110,0.000357705166450146
729,110,0.00243795287142005
730,110,0.000199527521062074
731,110,8.63694979942072e-05
732,110,1.0490945682965e-09
733,110,2.23807921214305e-15
766,110,0.00593904802849779
767,110,0.0015735314500486
768,110,0.0124685086592434
769,110,0.00143227219556112
770,110,0.00334809777356318
771,110,0.000278009578861786
772,110,2.6248141236875e-06
773,110,2.93849170315883e-11
805,110,3.15126130868285e-06
806,110,0.00250573562181521
807,110,0.0427860719594768
808,110,0.00530997650527405
809,110,0.0164288857149914
810,110,0.00180368261950848
811,110,0.00195353896974938
812,110,0.000146178595880538
813,110,3.43893173517983e-08
814,110,3.76559397297008e-13
845,110,1.40507526307765e-05
846,110,0.0726774075464357
847,110,0.0123071000145097
848,110,0.0527301489931353
849,110,0.00704565827510992
850,110,0.0105554942921464
851,110,0.00109809140579648
852,110,0.000742532380606874
853,110,1.70436212666446e-05
854,110,7.08533171643277e-10
885,110,0.0631322382374349
886,110,0.0119641855319569
887,110,0.108019339420916
888,110,0.0193338471918293
889,110,0.0353208721492765
890,110,0.00453960467355471
891,110,0.00422457084670678
892,110,0.000353726058127055
893,110,0.000156437994837318
894,110,5.26522710336926e-08
925,110,7.70442748573806e-05
926,110,0.100692088115478
927,110,0.032361969882242
928,110,0.0791514902655739
929,110,0.0131260994090669
930,110,0.0144695904700557
931,110,0.0016165920980411
932,110,0.000918646316270858
933,110,3.14228692605767e-05
934,110,3.19592042293849e-09
966,110,0.0194410451086524
967,110,0.0939539749404948
968,110,0.023285871587094
969,110,0.0319048811195763
970,110,0.00449688940626311
971,110,0.00309740636464817
972,110,0.00023766117736449
973,110,2.61736152369387e-08
1006,110,0.0226902771814767
1007,110,0.0147665909608151
1008,110,0.0273589057380814
1009,110,0.00536992590797126
1010,110,0.00599212235289596
1011,110,0.000636184850033991
1012,110,1.41702269695481e-06
1013,110,3.56504103005471e-11
1048,110,1.27747061032706e-05
1049,110,7.86259201186273e-05
1050,110,5.76918507467789e-05
1051,110,0.000621714834863494
688,120,2.50126089196986e-08
689,120,2.68458895299478e-07
690,120,6.01468004605083e-05
691,120,6.8363729037318e-09
726,120,1.38683461632622e-07
727,120,0.000172937083735505
728,120,0.000330218302731286
729,120,0.0022652713040054
730,120,0.000182370622988728
731,120,7.41049153585909e-05
732,120,9.57412224409471e-10
733,120,1.98897692697426e-15
766,120,0.00559361270149744
767,120,0.00150019109916141
768,120,0.0120322986139602
769,120,0.00136574102488075
770,120,0.00312086059170664
771,120,0.000254569563434728
772,120,2.35234182202476e-06
773,120,2.61221501984042e-11
805,120,3.12462674942751e-06
806,120,0.00242103259694699
807,120,0.0424587068791862
808,120,0.0052171953063933
809,120,0.0159318994805324
810,120,0.00172504046064857
811,120,0.00179777186313891
812,120,0.000130563081519501
813,120,3.07317995159079e-08
814,120,3.16908017832172e-13
845,120,1.39398953423483e-05
846,120,0.073364952625326
847,120,0.0123001395209631
848,120,0.0525304367715494
849,120,0.00694573430649455
850,120,0.0101054716295684
851,120,0.00102977175277029
852,120,0.000666514989474313
853,120,1.44916921895924e-05
854,120,6.08329410237493e-10
885,120,0.0638146312062745
886,120,0.0119831062172503
887,120,0.109502548645914
888,120,0.019497967154478
889,120,0.0347819824316057
890,120,0.00440049663217001
891,120,0.00394981948218253
892,120,0.000319849805796762
893,120,0.000135125325562777
894,120,4.42419944895959e-08
925,120,7.78271411664245e-05
926,120,0.102504513945761
927,120,0.0330455221008492
928,120,0.0795747636421545
929,120,0.0130401446319987
930,120,0.0139288583918633
931,120,0.00152048038894776
932,120,0.000827559963489574
933,120,2.68639236485027e-05
934,120,2.74351291627978e-09
966,120,0.0197552656352396
967,120,0.0950802754605501
968,120,0.0234582086322073
