"tile","time","probL"
990,30,1.29455495292624e-06
991,30,1.97600681469096e-05
992,30,0.000478910039464659
993,30,0.000324254377042761
994,30,5.39326317563408e-06
995,30,5.70152242695225e-09
996,30,6.47219568500839e-14
1030,30,5.26568678899834e-14
1031,30,2.03903130243536e-11
1032,30,3.36006037607976e-10
1033,30,1.29293566837765e-08
1034,30,5.35664184766181e-10
1035,30,5.64296457015679e-13
830,40,4.48043840284972e-11
831,40,1.27027422092774e-09
832,40,5.67133101228712e-09
833,40,4.66049421394216e-08
834,40,6.70635037626025e-09
835,40,4.18219626889306e-13
870,40,7.15171340329e-05
871,40,0.000489474331188466
872,40,0.00226427235141333
873,40,0.0160248152360522
874,40,0.000486798492905801
875,40,2.2929094955679e-08
876,40,7.78775454058802e-18
910,40,0.000909652992088261
911,40,0.0487421114058698
912,40,0.198538398561459
913,40,0.15112803380554
914,40,0.0258905075495655
915,40,6.83782716698476e-06
916,40,3.6611909080499e-14
950,40,0.0019972153140923
951,40,0.105230776884005
952,40,0.2331005370747
953,40,0.136003366008881
954,40,0.0158989471616699
955,40,0.000241631217262727
956,40,1.03589551762168e-12
990,40,3.73512929223502e-05
991,40,0.00102444559262361
992,40,0.0179993440987175
993,40,0.0402060411232453
994,40,0.00369440229906957
995,40,1.68945484103642e-06
996,40,3.81115736257511e-13
1030,40,2.50452662502834e-11
1031,40,2.06825175297042e-08
1032,40,1.88565895271136e-07
1033,40,9.88274307909996e-06
1034,40,1.65514733274932e-06
1035,40,2.39788511625721e-09
1036,40,7.59284733743927e-16
1071,40,3.62984618271679e-19
1072,40,9.96887251767828e-16
1073,40,8.12004619269246e-16
1074,40,2.61052859036935e-13
1075,40,5.16548255236591e-17
1076,40,1.83977307499609e-22
870,50,2.61879575343846e-07
871,50,3.81638489204615e-06
872,50,1.32758200813379e-05
873,50,2.91640460497118e-06
874,50,1.63786267137096e-09
910,50,0.00107814511155645
911,50,0.0461892606632043
912,50,0.10526663323758
913,50,0.00291217951058214
914,50,8.87481373777377e-06
915,50,6.33692262392898e-11
950,50,0.00676931869074497
951,50,0.200057628283984
952,50,0.367705757552341
953,50,0.120825211444304
954,50,0.000438566740054429
955,50,1.64872158750842e-07
990,50,0.000322964329621826
991,50,0.00694254916778581
992,50,0.0876938282852845
993,50,0.0491515048398345
994,50,0.00346491901483307
995,50,1.32818139396591e-07
1030,50,5.75396870336447e-08
1031,50,4.72479236363208e-06
1032,50,0.000214144592257374
1033,50,0.000923230880763914
1034,50,9.92832422471524e-06
1035,50,1.89495052890112e-09
1071,50,4.58223296285809e-14
1072,50,1.32286800141517e-11
1073,50,1.04862579448465e-10
1074,50,2.91474045952724e-10
1075,50,9.40776073616532e-15
910,60,0.000210333337288801
911,60,0.000477027681269418
912,60,2.65601237939583e-05
913,60,1.1994417880966e-08
949,60,1.84205694478717e-05
950,60,0.0528015989123512
951,60,0.190039932884283
952,60,0.00761111504670447
953,60,3.98361370363935e-05
954,60,3.28711368399589e-09
989,60,0.00108318864184161
990,60,0.108482703031106
991,60,0.362894788149823
992,60,0.204108818992655
993,60,0.00152311850454057
994,60,2.24492928012118e-06
1029,60,7.89049679335959e-06
1030,60,0.000456859672451169
1031,60,0.0225643052964598
1032,60,0.0416528025626667
1033,60,0.00599701608254691
1034,60,7.81849284506543e-07
1069,60,2.09237366752624e-12
1070,60,4.7631512325672e-10
1071,60,2.64515571068913e-08
1072,60,4.00552934465264e-07
1073,60,2.06263059540779e-07
1074,60,8.07088469939181e-09
1110,60,4.81729073102543e-23
1111,60,1.66706505429612e-20
1112,60,1.28746322157032e-19
1113,60,3.88556425604048e-18
910,70,0.000191042716615317
911,70,3.98255560326856e-05
912,70,3.23509353163393e-06
913,70,5.9527667374976e-11
949,70,0.000401998318619477
950,70,0.138078541396984
951,70,0.140347519810536
952,70,0.00132000105107179
953,70,5.60371498365383e-06
954,70,2.11773930420918e-11
989,70,0.0100048469631157
990,70,0.195756763263286
991,70,0.248668176674496
992,70,0.116856754603963
993,70,9.47274207670075e-05
994,70,5.60943295893344e-08
1029,70,0.00274747180099248
1030,70,0.0247419300271737
1031,70,0.0794219141637629
1032,70,0.0366230711955144
1033,70,0.00468131622086908
1034,70,2.12611991268915e-08
1069,70,1.61606018032026e-08
1070,70,2.37660214771604e-06
1071,70,5.02843386197872e-06
1072,70,5.52937748468464e-06
1073,70,2.19432054200468e-06
1074,70,3.76768116225286e-08
1110,70,3.04624053878373e-17
1111,70,4.71855923293876e-16
1112,70,2.90117375600086e-16
1113,70,5.05771580117077e-16
910,80,0.000140047853052133
911,80,7.48197875084025e-05
912,80,2.20015362019974e-06
913,80,1.03806183017092e-11
949,80,0.000816151972437427
950,80,0.130545742069963
951,80,0.121930254200046
952,80,0.000738607785432825
953,80,2.88077906443425e-06
954,80,1.09654629945741e-13
989,80,0.0343786551000226
990,80,0.263837359229678
991,80,0.233300400753314
992,80,0.0806178674265178
993,80,5.48936883349777e-05
994,80,1.09446536233849e-09
1029,80,0.005671140751615
1030,80,0.020366005065374
1031,80,0.0825487913978364
1032,80,0.022553014478287
1033,80,0.00239291915803521
1034,80,1.39418580083661e-10
1069,80,1.04912671486965e-06
1070,80,8.66725591837154e-06
1071,80,7.23855650413343e-06
1072,80,9.57169986594679e-06
1073,80,1.71969884936746e-06
1074,80,7.67602541873662e-10
1110,80,5.85264524064616e-15
1111,80,1.23488077725963e-14
1112,80,4.30641258060776e-15
1113,80,7.59505203829531e-15
910,90,0.000142432356106062
911,90,4.96457883880114e-05
912,90,2.23735728737493e-06
913,90,5.62556877301935e-13
949,90,0.00111992733542236
950,90,0.141904677225303
951,90,0.111677516287656
952,90,0.000687823015896972
953,90,4.95549219065714e-08
989,90,0.0409800334611979
990,90,0.328908014633894
991,90,0.183424367067464
992,90,0.0598533610172828
993,90,2.85893917354983e-06
1029,90,0.00816310932163912
1030,90,0.0263717923880099
1031,90,0.078766162659469
1032,90,0.0178756058381151
1033,90,4.18924557705809e-05
1069,90,1.01410412423335e-06
1070,90,1.22142698876188e-05
1071,90,4.12588081615361e-06
1072,90,1.10330145255681e-05
1073,90,1.06027017830159e-07
1110,90,4.10481376935803e-14
1111,90,1.03163739166733e-14
1112,90,1.58878787316443e-14
1113,90,5.81930880622534e-16
910,100,3.53800583738614e-06
911,100,3.69351953503098e-05
912,100,5.32565108604931e-09
949,100,0.00202840974514619
950,100,0.0911173124403521
951,100,0.136089085470662
952,100,5.28771162818307e-05
989,100,0.0708001498608379
990,100,0.372984025754391
991,100,0.177810009203706
992,100,0.00124363264335119
1029,100,0.0154403070587856
1030,100,0.0277957336769463
1031,100,0.103148712858624
1032,100,0.00142046099163682
1069,100,5.66527143619802e-06
1070,100,6.88938956626385e-06
1071,100,1.57866379483151e-05
1072,100,4.63352904397308e-07
1110,100,3.47070798402279e-13
1111,100,2.34976159637982e-13
1112,100,2.23349186863737e-15
910,110,4.3710154373106e-09
911,110,5.76964217336863e-08
949,110,4.65871685129916e-05
950,110,0.0730970793425264
951,110,0.000338590980182581
989,110,0.068066897418328
990,110,0.657252672549058
991,110,0.0155210434108866
1029,110,0.0345015876398896
1030,110,0.146323896848786
1031,110,0.00453303188696909
1069,110,0.000117648059944695
1070,110,0.000198109068679368
1071,110,2.79314033395285e-06
1110,110,4.12731176365063e-10
1111,110,5.73321774150056e-12
950,120,0.000113060532047237
988,120,0.000184252886891282
989,120,0.127324945122654
990,120,0.00168228599417648
1028,120,0.00470336702490784
1029,120,0.713200642808285
1030,120,0.0232137719010433
1068,120,0.0045098054956449
1069,120,0.120024312753841
1070,120,0.00490224742070673
1108,120,6.02957336380126e-05
1109,120,8.08095534310813e-05
1110,120,2.02710398035583e-07
1149,120,6.23256102289693e-11
1150,120,8.35358382520213e-15
947,130,1.15561903216747e-05
948,130,0.000354114452075451
987,130,0.00133765700038312
988,130,0.263654062671656
989,130,0.0239172028598894
1027,130,0.00217152723505525
1028,130,0.234147626105876
1029,130,0.0218154580829636
1067,130,0.00201965958208774
1068,130,0.425351953415917
1069,130,0.00131925292793955
1107,130,0.00127856925834469
1108,130,0.0226013994475422
1109,130,6.81427998807756e-06
1147,130,1.27351272935668e-05
1148,130,4.11362666262453e-07
946,140,0.000165089689335618
947,140,0.0158357658755356
948,140,7.55616268953845e-05
986,140,0.000458522433124498
987,140,0.0702640261679849
988,140,0.0692747693463544
989,140,0.00192328930707577
1026,140,0.00106847943462726
1027,140,0.356468440651792
1028,140,0.0897422154512293
1029,140,0.00622698251631303
1066,140,0.00112531571894615
1067,140,0.124689438120628
1068,140,0.123516261637498
1069,140,9.81712055157406e-05
1106,140,0.000452666456881078
1107,140,0.129031898138812
1108,140,0.004207196031476
1109,140,4.09689731695497e-06
1146,140,6.01943267529332e-05
1147,140,0.00530614301762212
1148,140,5.47594828169754e-06
945,150,2.36401386234063e-05
946,150,0.00848771335796952
947,150,0.00520746664081457
948,150,4.05606351825256e-05
985,150,0.000198390722482797
986,150,0.0822813916135968
987,150,0.0411179144896157
988,150,0.0432684203536697
989,150,0.00032768760090021
1025,150,0.000397271123143178
1026,150,0.0687526233328311
1027,150,0.193147400785184
1028,150,0.0543725200871448
1029,150,0.00140261747418575
1065,150,0.000237429558437542
1066,150,0.160315903834152
1067,150,0.0884967459649049
1068,150,0.115550832754792
1069,150,2.4439107059926e-05
1105,150,7.41449869483034e-06
1106,150,0.0358240793389913
1107,150,0.0819552310634156
1108,150,0.00756167331189374
1109,150,1.06068548953167e-06
1145,150,6.46382327328739e-08
1146,150,0.00684810904575833
1147,150,0.0039705656624746
1148,150,0.000180832180358438
945,160,0.0043191655887298
946,160,0.00550961357757203
947,160,0.00448026937570816
948,160,5.05113499470394e-06
984,160,2.43165334527665e-05
985,160,0.0136073188611035
986,160,0.0663186270254334
987,160,0.0333093493981901
988,160,0.014197191305509
989,160,3.25294297696295e-06
1024,160,3.28960973553526e-06
1025,160,0.0690353195969387
1026,160,0.0684823261173581
1027,160,0.172349420171658
1028,160,0.0203215189115664
1029,160,0.000293616938742983
1064,160,6.40009215073581e-08
1065,160,0.0213064324524079
1066,160,0.159086234383717
1067,160,0.0956212105730835
1068,160,0.0687497910005029
1069,160,2.85179044022975e-06
1104,160,7.01828426729338e-10
1105,160,0.00117190252593597
1106,160,0.0445720254183604
1107,160,0.114054021269756
1108,160,0.00529785036994821
1109,160,3.33186864088508e-07
1145,160,6.15294333525975e-06
1146,160,0.00716236347038828
1147,160,0.0105643857577579
1148,160,0.000144733065081777
945,170,0.00309706748086943
946,170,0.00774283018159979
947,170,5.9497375214684e-05
948,170,2.31451101511383e-10
984,170,0.00642487456160686
985,170,0.0138473476164065
986,170,0.0772667324743484
987,170,0.0056323880449103
988,170,6.95202885984784e-06
1024,170,0.000558407556153928
1025,170,0.101572605283187
1026,170,0.0957065588552219
1027,170,0.0945360373867956
1028,170,0.000271815203629697
1029,170,3.33503607166824e-08
1064,170,1.86580985546865e-05
1065,170,0.0393224163237742
1066,170,0.217594109495207
1067,170,0.0681961315327404
1068,170,0.0203769987029069
1069,170,1.13416300748189e-08
1104,170,1.25651243987637e-07
1105,170,0.00234156304365441
1106,170,0.0767664785812537
1107,170,0.137202607485612
1108,170,0.00173724126837949
1109,170,6.77472602112293e-11
1145,170,1.03682749178374e-05
1146,170,0.0151110088996828
1147,170,0.0145128866865643
1148,170,8.62469155143658e-05
945,180,0.00413155261535074
946,180,2.62087486159659e-05
984,180,0.0165985482792665
985,180,0.0355247477301487
986,180,0.00135096826425883
987,180,2.66591510960184e-07
1024,180,0.00291804116455929
1025,180,0.220673956479587
1026,180,0.0246826902020932
1027,180,5.14887698794827e-05
1064,180,0.000270007643145105
1065,180,0.126604469511295
1066,180,0.269501892906081
1067,180,0.00120282145292144
1068,180,3.04498020043405e-06
1104,180,2.69428296132345e-06
1105,180,0.0197759436561766
1106,180,0.124299683879885
1107,180,0.0668532692147702
1108,180,1.21583472506232e-05
1145,180,0.000169251108666769
1146,180,0.0753126549230157
1147,180,0.0100336018547626
1148,180,3.73935978656275e-08
943,190,1.18085668925765e-05
983,190,0.000596659012509381
984,190,0.0268627959843144
985,190,0.00012573841123922
1023,190,0.0139131439655885
1024,190,0.0633104234153241
1025,190,0.00438951036516758
1026,190,1.22791489807878e-06
1063,190,0.00165993164357839
1064,190,0.204133796899797
1065,190,0.0502726734600216
1066,190,0.000153963152071764
1103,190,0.000114555083336568
1104,190,0.0846562073291178
1105,190,0.310660026961557
1106,190,0.00273113958141237
1107,190,1.08900159836919e-05
1143,190,9.53629374152942e-07
1144,190,0.00912860917360368
1145,190,0.10174857593843
1146,190,0.0810672487924606
1147,190,8.82106990714225e-05
1184,190,6.03847688216781e-05
1185,190,0.0352183492163813
1186,190,0.00908317601904614
942,200,2.90750292868706e-07
943,200,1.60894858180734e-05
982,200,0.000795646509906323
983,200,0.00682024096407875
984,200,0.00400611309671073
985,200,9.53026321125823e-06
1022,200,0.000579356717695449
1023,200,0.054151651575037
1024,200,0.0210422190678327
1025,200,0.000460924970008504
1026,200,3.89911707398447e-08
1062,200,0.0056498648677917
1063,200,0.0547418253559546
1064,200,0.12327621467411
1065,200,0.0102282405539914
1066,200,1.03722134124109e-05
1102,200,0.000563823203518196
1103,200,0.0934127825139299
1104,200,0.0898583308233755
1105,200,0.138691965034694
1106,200,0.000363909310080191
1107,200,4.66927646951864e-07
1142,200,3.32006660867586e-05
1143,200,0.0311036431837519
1144,200,0.170391884807784
1145,200,0.0501146652632376
1146,200,0.0348989921869652
1147,200,5.34748191351509e-06
1182,200,2.35951573200507e-07
1183,200,0.00268825579938072
1184,200,0.0381799374198274
1185,200,0.0511367892505094
1186,200,0.00661410424876735
1223,200,1.49042876541053e-05
1224,200,0.00970713596596398
1225,200,0.00042737326557813
1226,200,3.63235073777783e-06
942,210,2.39950173496691e-06
943,210,2.19060814445804e-06
981,210,3.6733660535354e-07
982,210,0.00272342803730685
983,210,0.00282058619258002
984,210,0.0017244762952331
985,210,2.44350118853846e-06
1021,210,0.000684487260032092
1022,210,0.00861532475839844
1023,210,0.0296089424734155
1024,210,0.0102489629764391
1025,210,0.000162916632711879
1026,210,7.29847078783683e-09
1061,210,0.00029312152326755
1062,210,0.0364470050636849
1063,210,0.0398293272718552
1064,210,0.081322380253691
1065,210,0.00411489638823103
1066,210,4.23871858727315e-06
1101,210,0.00166406256323482
1102,210,0.0257035359318184
1103,210,0.117452204278897
1104,210,0.062519093200102
1105,210,0.083488041883746
1106,210,0.00012253357163304
1107,210,1.98125428387366e-07
1141,210,0.000142229524452308
1142,210,0.0296450035744493
1143,210,0.0558323907555162
1144,210,0.154804475739024
1145,210,0.0389610206103617
1146,210,0.017839798566078
1147,210,2.77286696864997e-06
1181,210,6.8929160126967e-06
1182,210,0.00810788819450789
1183,210,0.0593010978351616
1184,210,0.0360669076828921
1185,210,0.0557289429622874
1186,210,0.00361206454585548
1221,210,3.78243087048702e-08
1222,210,0.000550373821968023
1223,210,0.0100567608159696
1224,210,0.0179388714049449
1225,210,0.000670731542949088
1226,210,5.16732134576554e-06
1262,210,2.39334631289032e-06
1263,210,0.00116553346734565
1264,210,1.43728917269015e-06
1265,210,3.57456770460043e-08
942,220,3.42067946557754e-07
943,220,8.40127835135802e-07
980,220,2.41686625988037e-09
981,220,3.63436554069002e-06
982,220,0.0013845853096902
983,220,0.00125548266526966
984,220,0.000676123763641075
985,220,9.05907958075085e-07
1020,220,8.9857450007173e-07
1021,220,0.0032685970157512
1022,220,0.00568979733204115
1023,220,0.018760841914076
1024,220,0.00455092626045411
1025,220,8.88547101514384e-05
1026,220,2.43902007634344e-09
1060,220,0.000325707551136606
1061,220,0.00557053209234366
1062,220,0.0344477881501766
1063,220,0.0298877512055231
1064,220,0.0521417209575166
1065,220,0.00226104110601229
1066,220,2.41023401161022e-06
1100,220,0.000101427444002139
1101,220,0.0157760881142451
1102,220,0.0301916075316055
1103,220,0.114078032964826
1104,220,0.0457031554568959
1105,220,0.0549894427208175
1106,220,7.45555901893969e-05
1107,220,1.00162430553152e-07
1140,220,0.000340803797110116
1141,220,0.00855198240070417
1142,220,0.0599360827502942
1143,220,0.0605342216972477
1144,220,0.142886336698956
1145,220,0.0285415889237797
1146,220,0.0119645274111036
1147,220,1.42975489084119e-06
1180,220,2.30029472056623e-05
1181,220,0.00678219370443766
1182,220,0.0214253150342743
1183,220,0.0827190365756512
1184,220,0.0390360054544114
1185,220,0.048602470908647
1186,220,0.00251814850936592
1220,220,7.02771959291655e-07
1221,220,0.00137498190755059
1222,220,0.0139667613407483
1223,220,0.014605109945937
1224,220,0.0299897085629255
1225,220,0.000543643766059097
1226,220,5.61071678286623e-06
1260,220,2.35077957861246e-11
1261,220,6.38232220548568e-05
1262,220,0.00172080703680651
1263,220,0.00259657333148831
1264,220,9.01749724804102e-06
1265,220,6.84063292549871e-08
1302,220,2.68376738781341e-05
1303,220,1.10761700708989e-08
942,230,2.97948942181828e-11
943,230,5.880831946723e-12
980,230,6.46025219450378e-09
981,230,7.09159202320478e-07
982,230,0.000529780410796656
983,230,0.000195519672335596
984,230,0.000223983525238588
985,230,1.26089389582553e-07
1019,230,1.36865233034455e-08
1020,230,1.1566141940308e-05
1021,230,0.0024532941459942
1022,230,0.00330978106282389
1023,230,0.009748282269045
1024,230,0.00212555701300541
1025,230,4.37701640070461e-05
1026,230,1.13398257954843e-09
1059,230,2.89225950911673e-06
1060,230,0.00206974898750829
1061,230,0.0052731487553264
1062,230,0.0292589550713481
1063,230,0.0181528913783592
1064,230,0.0338015921295886
1065,230,0.00119744161473251
1066,230,1.46472328418284e-06
1099,230,8.79798196962445e-05
1100,230,0.00241214480976823
1101,230,0.022252782482543
1102,230,0.031550368130716
1103,230,0.0985954782859544
1104,230,0.0344958041929411
1105,230,0.0387163779118259
1106,230,4.99757554142354e-05
1107,230,6.56194123600703e-08
1139,230,2.03397172002784e-05
1140,230,0.00443143765128403
1141,230,0.0144826145854405
1142,230,0.080021450390779
1143,230,0.0594980411906065
1144,230,0.127136956729966
1145,230,0.0218334400582061
1146,230,0.00866439543103234
1147,230,8.86460272021703e-07
1179,230,2.11946147761453e-05
1180,230,0.00175739480053666
1181,230,0.0197350260122308
1182,230,0.0325451765965802
1183,230,0.106040967583378
1184,230,0.0387263944798524
1185,230,0.0455023423134922
1186,230,0.00179408066695119
1219,230,3.31301386751395e-09
1220,230,0.000765931869035813
1221,230,0.00494220085631873
1222,230,0.0267236119416386
1223,230,0.0210517257774845
1224,230,0.0359489690693002
1225,230,0.0005139225575762
1226,230,4.95347031914622e-06
1260,230,9.15077018224882e-07
1261,230,0.00181145679354774
1262,230,0.00348897949815445
1263,230,0.00588912301998044
1264,230,1.30534524302968e-05
1265,230,1.19231821046473e-07
1302,230,7.10962053322226e-05
1303,230,2.95686304124954e-07
980,240,4.55572169714331e-14
981,240,8.95338959279852e-11
982,240,3.57987774219488e-09
983,240,2.10264757359785e-08
984,240,1.46309423043244e-09
985,240,1.42523962915095e-11
1019,240,4.67684904438615e-08
1020,240,2.36984040470399e-06
1021,240,0.00115717279296361
1022,240,0.000543073254164649
1023,240,0.00380762795710893
1024,240,0.0003647864602033
1025,240,1.84385764930139e-05
1026,240,1.90398381321288e-10
1059,240,4.57865064386278e-05
1060,240,0.00214648196026052
1061,240,0.0041108489660648
1062,240,0.0194884721101458
1063,240,0.0108209907436817
1064,240,0.019795525516683
1065,240,0.000696755740478844
1066,240,8.74586982002791e-07
1098,240,1.54435802411104e-06
1099,240,0.000704729858124659
1100,240,0.00303061832068521
1101,240,0.0248120956239771
1102,240,0.0248461042285807
1103,240,0.0800432948885968
1104,240,0.0228235461296711
1105,240,0.0275896606745694
1106,240,3.04604761103552e-05
1107,240,4.6166733836111e-08
1138,240,1.88297559408871e-06
1139,240,0.000591519766533451
1140,240,0.00864163252508783
1141,240,0.0203970585481573
1142,240,0.0916252582104226
1143,240,0.0582210854983703
1144,240,0.114073710301446
1145,240,0.0175919034344726
1146,240,0.00674944712853724
1147,240,5.9217251993001e-07
1179,240,0.000349417090441855
1180,240,0.00397578340635455
1181,240,0.0345474767863336
1182,240,0.0418965386331956
1183,240,0.123636205136625
1184,240,0.037393222809898
1185,240,0.04293233423791
1186,240,0.0012241155614138
1219,240,2.7153794162408e-07
1220,240,0.00294769281197745
1221,240,0.00988761726590227
1222,240,0.0448438796154478
1223,240,0.0278195313171814
1224,240,0.0431340747117916
1225,240,0.000496039093930962
1226,240,4.68975775077546e-06
1260,240,3.54422858818633e-06
1261,240,0.00441357471704491
1262,240,0.00635457529712622
1263,240,0.00911997032239958
1264,240,1.85475613970703e-05
1265,240,1.51102471840297e-07
1302,240,0.000224603303012315
1303,240,6.7426340616617e-07
1019,250,2.85128572242235e-13
1020,250,4.30030508811341e-10
1021,250,6.87201512424807e-09
1022,250,7.76467352230005e-08
1023,250,2.22693286541824e-08
1024,250,4.54499051496506e-08
1025,250,9.00105642653431e-11
1026,250,2.76121410114197e-14
1059,250,7.03251213880323e-06
1060,250,0.00119723223536463
1061,250,0.000628780727808251
1062,250,0.00915381759898574
1063,250,0.00186486130280905
1064,250,0.009090257297855
1065,250,0.00013488150581353
1066,250,4.6870204317518e-07
1098,250,2.90356515537585e-05
1099,250,0.000954247135187278
1100,250,0.00323085014672529
1101,250,0.0213894939475656
1102,250,0.0196111827047851
1103,250,0.0576726752545106
1104,250,0.0157582503977346
1105,250,0.0184164615651346
1106,250,2.23382410308315e-05
1107,250,3.21837329322263e-08
1138,250,1.54857743370716e-05
1139,250,0.000907948637257813
1140,250,0.0121049756921976
1141,250,0.0204919940112888
1142,250,0.0945964211321619
1143,250,0.0474567516689319
1144,250,0.100757675961498
1145,250,0.0121516788229185
1146,250,0.00545196516750435
1147,250,2.36210890107432e-07
1179,250,0.000853345946725865
1180,250,0.00722353900676579
1181,250,0.051084729486601
1182,250,0.0541140498187717
1183,250,0.142419720604803
1184,250,0.0389159489364236
1185,250,0.0418316287937688
1186,250,0.000914571615899752
1219,250,5.65293525439864e-07
1220,250,0.00628634309626668
1221,250,0.0158619133209904
1222,250,0.0668513217418097
1223,250,0.0345043480730172
1224,250,0.0511467280230672
1225,250,0.000423505179360571
1226,250,4.49274681772641e-06
1260,250,8.14307805847321e-06
1261,250,0.00912701789541556
1262,250,0.0108357838193058
1263,250,0.014014047351201
1264,250,2.70256130341874e-05
1265,250,1.96613361330226e-07
1302,250,0.000452529028615046
