"tile","time","probL"
383,30,1.4207806088006e-19
418,30,2.23809929489487e-30
419,30,8.22732932484708e-23
420,30,1.09479948723429e-18
421,30,1.02142749792502e-13
422,30,1.12992574159189e-10
423,30,6.22649125771003e-12
424,30,2.49170551903546e-12
458,30,1.77709105531351e-20
459,30,2.04721902895774e-16
460,30,3.48913666760715e-11
461,30,7.11555804488303e-09
462,30,1.51433149956486e-06
463,30,6.42568981881257e-05
464,30,2.18767649826667e-08
465,30,1.15152014964777e-16
497,30,6.36285187842022e-31
498,30,1.7280629319436e-19
499,30,6.9510690211788e-09
500,30,2.2040757433327e-07
501,30,0.000374400328310583
502,30,0.00399734574800533
503,30,0.00775115867427486
504,30,2.5242322294875e-07
505,30,9.26375151450568e-14
506,30,6.93662401788099e-30
537,30,5.58322151079339e-30
538,30,9.14150883493133e-17
539,30,5.07768952961176e-10
540,30,0.0197208373539713
541,30,0.0372518259829046
542,30,0.114833711550237
543,30,0.011165033034052
544,30,3.42358714700965e-05
545,30,2.47739045051429e-15
546,30,1.7337282529833e-27
577,30,8.01569781041821e-28
578,30,9.18442125515332e-18
579,30,1.25398126163926e-07
580,30,6.4274266575448e-05
581,30,0.490610073557478
582,30,0.0779734506458499
583,30,0.0847187537174132
584,30,3.2346917755175e-07
585,30,2.95630439939325e-13
586,30,7.67023856476501e-29
617,30,3.36651523285936e-28
618,30,3.84001698142693e-16
619,30,8.69751907322838e-12
620,30,7.55523626066368e-07
621,30,9.24474734012146e-06
622,30,0.148057605236483
623,30,0.00336701210827001
624,30,2.38231868796497e-08
625,30,1.84920062819217e-17
626,30,3.64204311702139e-28
658,30,7.44064271361775e-23
659,30,7.5597889839553e-17
660,30,2.67687570444899e-13
661,30,1.29193956082058e-07
662,30,1.28981324725555e-07
663,30,3.27004931851239e-06
664,30,5.96040512556998e-11
665,30,2.56091410305777e-21
698,30,3.38561060285321e-30
699,30,4.78333336471135e-25
700,30,6.90669602600584e-18
701,30,4.12197076232099e-15
702,30,1.26856087725429e-12
703,30,6.08631430936412e-14
704,30,3.14849244766823e-15
740,30,4.18063486563583e-26
741,30,2.28349512787253e-21
742,30,4.55131331271938e-22
743,30,5.2765010191576e-21
380,40,3.68818288516259e-26
381,40,2.57359775834418e-20
382,40,5.42614382959855e-20
383,40,9.70653682730664e-20
418,40,4.78139632788716e-31
419,40,4.71393856371367e-23
420,40,9.55940207339724e-19
421,40,3.67552245989551e-14
422,40,8.21630049845514e-11
423,40,1.90157108492433e-12
424,40,1.81374552818911e-12
458,40,1.55565949660859e-20
459,40,1.65759958322246e-16
460,40,2.06306244869245e-11
461,40,6.47607265984763e-09
462,40,7.46330771305972e-07
463,40,4.7497506570738e-05
464,40,1.89368026319763e-08
465,40,6.55128057581282e-17
497,40,1.16551510893785e-31
498,40,6.59818060381499e-20
499,40,6.09791358841313e-09
500,40,2.17525549521921e-07
501,40,0.000231466870637854
502,40,0.00366165230664054
503,40,0.00680185322561332
504,40,2.07515618207676e-07
505,40,4.32232475036851e-14
506,40,1.6703316900748e-30
537,40,7.97746447763287e-31
538,40,6.15912365827936e-17
539,40,2.98282303580998e-10
540,40,0.0173271104791767
541,40,0.037195298697124
542,40,0.111155818997098
543,40,0.0105455296463673
544,40,2.07261093044858e-05
545,40,1.56433647559586e-15
546,40,6.65554499773145e-28
577,40,1.42008476114243e-28
578,40,3.51829034926986e-18
579,40,1.07865291016915e-07
580,40,4.05130407099483e-05
581,40,0.499333738885347
582,40,0.0792916425803423
583,40,0.0827952191499129
584,40,2.97699376069914e-07
585,40,1.37295359302607e-13
586,40,1.8598505132702e-29
617,40,4.8047290223176e-29
618,40,2.54979144580641e-16
619,40,5.56251567643122e-12
620,40,7.69275512563491e-07
621,40,5.53200313964438e-06
622,40,0.1484361034541
623,40,0.00310489226255137
624,40,2.31931680053702e-08
625,40,1.28552652292637e-17
626,40,1.39923873496607e-28
658,40,5.08342563056317e-23
659,40,7.5338226694582e-17
660,40,1.07964824115298e-13
661,40,1.29422961629705e-07
662,40,8.74843575522534e-08
663,40,2.78649533819388e-06
664,40,5.53442799800951e-11
665,40,2.45596849797425e-21
698,40,1.43229289546453e-30
699,40,1.48885642001131e-25
700,40,6.86399842874893e-18
701,40,1.57610876210109e-15
702,40,5.79195644203672e-13
703,40,2.2576453160555e-14
704,40,1.49369112187311e-15
740,40,9.30338307647023e-27
741,40,3.04361960626424e-22
742,40,7.60315437439144e-23
743,40,6.96521229593637e-22
380,50,1.29714907047047e-26
381,50,1.81300245889431e-20
382,50,1.60868978367758e-20
383,50,6.83781828305235e-20
418,50,3.8693330185839e-31
419,50,2.76860487029663e-23
420,50,8.55913667046632e-19
421,50,1.77428077604146e-14
422,50,5.91591079751902e-11
423,50,8.91320203151341e-13
424,50,1.30595768983278e-12
458,50,1.36513124179401e-20
459,50,1.63522678773469e-16
460,50,1.26785199274192e-11
461,50,5.85238518304101e-09
462,50,4.87412901681667e-07
463,50,3.48324790693774e-05
464,50,1.62146533345258e-08
465,50,5.30802917967354e-17
497,50,7.86408243952166e-32
498,50,4.79383635709545e-20
499,50,5.35881920638435e-09
500,50,2.16984987286704e-07
501,50,0.000150997886809597
502,50,0.00333213702880535
503,50,0.0059034781342643
504,50,1.80958578803412e-07
505,50,2.60627584636125e-14
506,50,1.06594102734021e-30
537,50,3.81106757834383e-31
538,50,5.30526697828814e-17
539,50,2.20491260476274e-10
540,50,0.0152601959346927
541,50,0.0371176630287505
542,50,0.106919605115257
543,50,0.00990356306882797
544,50,1.57599453931857e-05
545,50,1.39084929613061e-15
546,50,3.05441260395535e-28
577,50,9.45861186780784e-29
578,50,2.55807193300596e-18
579,50,9.46723013223618e-08
580,50,2.9786880149679e-05
581,50,0.507721408231203
582,50,0.0805584156132165
583,50,0.0805810303817982
584,50,2.89911243560227e-07
585,50,8.23091524527843e-14
586,50,1.2012363599395e-29
617,50,2.29569065309267e-29
618,50,2.19368236769338e-16
619,50,4.14741701574833e-12
620,50,7.82677052348731e-07
621,50,4.53123561992357e-06
622,50,0.149549873211752
623,50,0.00291167385108525
624,50,2.24975522757227e-08
625,50,1.21494975002793e-17
626,50,6.41432349113219e-29
658,50,4.02024332468919e-23
659,50,7.66798670741371e-17
660,50,6.49103161417285e-14
661,50,1.30265789954362e-07
662,50,7.66025100699059e-08
663,50,2.738212957021e-06
664,50,5.21951474157077e-11
665,50,2.36861354990482e-21
698,50,1.42670067871982e-30
699,50,6.06884608884648e-26
700,50,6.90203802177414e-18
701,50,1.0920104781153e-15
702,50,4.9352605256171e-13
703,50,1.54706503130757e-14
704,50,1.27752726711936e-15
740,50,3.63361992861639e-27
741,50,1.39319623165031e-22
742,50,2.87653026998144e-23
743,50,3.1836228036931e-22
380,60,6.10022887290411e-27
381,60,1.25564294998171e-20
382,60,7.32499777162596e-21
383,60,4.73565034756155e-20
418,60,3.81399645867451e-31
419,60,1.68856087782441e-23
420,60,7.58339089524364e-19
421,60,1.13204257154602e-14
422,60,4.20310009039198e-11
423,60,5.63166740071454e-13
424,60,9.27842415089659e-13
458,60,1.20017614201602e-20
459,60,1.6302830038812e-16
460,60,8.21565585081439e-12
461,60,5.24064892851569e-09
462,60,3.73268985763517e-07
463,60,2.52991799057316e-05
464,60,1.36739123038063e-08
465,60,4.54903928564917e-17
497,60,6.77837967014703e-32
498,60,4.41957139525582e-20
499,60,4.72094854290159e-09
500,60,2.16437375296483e-07
501,60,0.000105160402278189
502,60,0.0030093784796531
503,60,0.00505874030034112
504,60,1.59061503394631e-07
505,60,1.96464064372737e-14
506,60,9.6499431515307e-31
537,60,3.34381247730566e-31
538,60,4.65868937480174e-17
539,60,2.00324733427265e-10
540,60,0.0134804341160206
541,60,0.0370240492751128
542,60,0.102135243179524
543,60,0.00923910225612723
544,60,1.36351922915846e-05
545,60,1.32361439952775e-15
546,60,1.80379343166735e-28
577,60,8.14414553104477e-29
578,60,2.35859404317893e-18
579,60,8.33906076983834e-08
580,60,2.69143222293201e-05
581,60,0.515832253302728
582,60,0.0817849431803249
583,60,0.0780529934617587
584,60,2.90007447828272e-07
585,60,6.18083059723898e-14
586,60,1.09787001538394e-29
617,60,2.01429071977886e-29
618,60,1.92617955131222e-16
619,60,3.77064718382239e-12
620,60,7.95493265566131e-07
621,60,4.29468027212067e-06
622,60,0.151423983887416
623,60,0.00277864778584997
624,60,2.17022433995097e-08
625,60,1.21976053172843e-17
626,60,3.78273402834699e-29
658,60,3.73884910583269e-23
659,60,7.79791301606647e-17
660,60,5.372127100506e-14
661,60,1.31735385838045e-07
662,60,7.22394171356037e-08
663,60,2.75971992249747e-06
664,60,5.00176703543089e-11
665,60,2.27118682318597e-21
698,60,1.45129049584867e-30
699,60,3.73470903241685e-26
700,60,6.97175901469469e-18
701,60,9.76516361095131e-16
702,60,4.86441945316787e-13
703,60,1.3794828438891e-14
704,60,1.25982460698881e-15
740,60,2.57015598380828e-27
741,60,1.19089021507384e-22
742,60,2.01134442657434e-23
743,60,2.72051169952523e-22
380,70,3.77684084225088e-27
381,70,8.49867538440546e-21
382,70,4.48146868659742e-21
383,70,3.20521862075515e-20
418,70,3.79728743917068e-31
419,70,1.08463552296657e-23
420,70,6.62724139328706e-19
421,70,8.44413357116496e-15
422,70,2.93639192200602e-11
423,70,4.18005260221943e-13
424,70,6.48208009585628e-13
458,70,1.05792626674623e-20
459,70,1.62484285474849e-16
460,70,5.67840859872908e-12
461,70,4.64172921191929e-09
462,70,3.03809214717631e-07
463,70,1.81550795910573e-05
464,70,1.13221022485716e-08
465,70,3.91535548455278e-17
497,70,5.95695371503238e-32
498,70,4.84579899116847e-20
499,70,4.17206414698355e-09
500,70,2.15773417989576e-07
501,70,7.85142107935492e-05
502,70,0.00269369102325048
503,70,0.00426986736574213
504,70,1.39707778422171e-07
505,70,1.67512667403836e-14
506,70,9.40493097413698e-31
537,70,3.52471177445282e-31
538,70,4.10596225762509e-17
539,70,2.25734549307784e-10
540,70,0.0119514172242297
541,70,0.0369158047431712
542,70,0.0968026475927264
543,70,0.00855217438210211
544,70,1.24235623262811e-05
545,70,1.29651793944337e-15
546,70,1.32743154465386e-28
577,70,7.15672685003565e-29
578,70,2.58598158058516e-18
579,70,7.36870789237981e-08
580,70,3.05033552412523e-05
581,70,0.523715947844954
582,70,0.0829780694184555
583,70,0.0751779046900754
584,70,2.97289962985122e-07
585,70,5.26177571172178e-14
586,70,1.07981065759751e-29
617,70,2.12326602305386e-29
618,70,1.69763388092734e-16
619,70,4.24961010176334e-12
620,70,8.07798278617573e-07
621,70,4.30665486443268e-06
622,70,0.154093748576909
623,70,0.00269993849534401
624,70,2.07939551079229e-08
625,70,1.2620291969425e-17
626,70,2.78117702173996e-29
658,70,4.10361314996853e-23
659,70,7.92113471838303e-17
660,70,5.2112431466554e-14
661,70,1.3386008304905e-07
662,70,7.01373049068579e-08
663,70,2.80247180460281e-06
664,70,4.87165100060903e-11
665,70,2.15966595844827e-21
698,70,1.47489645341335e-30
699,70,3.26321861126336e-26
700,70,7.07416739623016e-18
701,70,9.40119679192244e-16
702,70,4.91864085969393e-13
703,70,1.3273464404948e-14
704,70,1.27395969478762e-15
740,70,2.34934099907368e-27
741,70,1.17745821346813e-22
742,70,1.83319115460005e-23
743,70,2.68970143820603e-22
380,80,2.72037042022554e-27
381,80,5.58138813452728e-21
382,80,3.20592483523559e-21
383,80,2.10494025786099e-20
418,80,3.77535515252627e-31
419,80,7.41896480387078e-24
420,80,5.69230062876416e-19
421,80,6.66891395836158e-15
422,80,2.0074397050105e-11
423,80,3.28897611846635e-13
424,80,4.43136396703622e-13
458,80,9.35648403654606e-21
459,80,1.61765241064902e-16
460,80,4.20258086556728e-12
461,80,4.05622878618978e-09
462,80,2.50863999257007e-07
463,80,1.28292909524301e-05
464,80,9.166895788623e-09
465,80,3.35067167307013e-17
497,80,5.25560640544009e-32
498,80,6.24307261973665e-20
499,80,3.70093307440303e-09
500,80,2.14965853460507e-07
501,80,6.25059275118223e-05
502,80,0.00238520218744035
503,80,0.00353906634655206
504,80,1.22139625476148e-07
505,80,1.49505429337697e-14
506,80,9.48029546481555e-31
537,80,4.1996947994596e-31
538,80,3.63104181695409e-17
539,80,3.08777089998104e-10
540,80,0.0106405158549304
541,80,0.0367911695402619
542,80,0.090916453075566
543,80,0.00784287227792913
544,80,1.14706790164721e-05
545,80,1.30305583948504e-15
546,80,1.09953179272106e-28
577,80,6.31407708736345e-29
578,80,3.33136608523627e-18
579,80,6.53576026739628e-08
580,80,4.22824340482378e-05
581,80,0.531412621365496
582,80,0.0841415652984014
583,80,0.0719142161293104
584,80,3.12302828351043e-07
585,80,4.69468493429653e-14
586,80,1.09867522024014e-29
617,80,2.52986048316035e-29
618,80,1.5012657445319e-16
619,80,5.81447032921302e-12
620,80,8.19659777991022e-07
621,80,4.45900291009508e-06
622,80,0.157605615268676
623,80,0.00267226613837728
624,80,1.97591489864497e-08
625,80,1.34109110371288e-17
626,80,2.30281572889809e-29
658,80,5.28979839453521e-23
659,80,8.03828839731851e-17
660,80,5.51699664589889e-14
661,80,1.36677219454997e-07
662,80,6.95119731266093e-08
663,80,2.86063201270553e-06
664,80,4.82378560059251e-11
665,80,2.03213652823795e-21
698,80,1.49703071914641e-30
699,80,3.60600421893731e-26
700,80,7.21108639810803e-18
701,80,9.3302147763432e-16
702,80,5.0104775444839e-13
703,80,1.3173213243218e-14
704,80,1.29776503736e-15
740,80,2.33292393675151e-27
741,80,1.19409874318485e-22
742,80,1.82012326621864e-23
743,80,2.72769532236496e-22
380,90,2.06113909458603e-27
381,90,3.5190165182805e-21
382,90,2.41506182877051e-21
383,90,1.32711168382769e-20
418,90,3.74131202133469e-31
419,90,5.42005035725886e-24
420,90,4.78024214974278e-19
421,90,5.31752770323194e-15
422,90,1.33350233858772e-11
423,90,2.6118816428812e-13
424,90,2.94361622728963e-13
458,90,8.30835256250432e-21
459,90,1.60765436225524e-16
460,90,3.31104404938568e-12
461,90,3.48457153582738e-09
462,90,2.06154366735852e-07
463,90,8.88454252812458e-06
464,90,7.21603314886855e-09
465,90,2.83420086298685e-17
497,90,4.65397937148025e-32
498,90,9.28090899449813e-20
499,90,3.297493074575e-09
500,90,2.13947295333523e-07
501,90,5.23947444440745e-05
502,90,0.00208393022103642
503,90,0.00286865460423135
504,90,1.05862929524594e-07
505,90,1.34246173049564e-14
506,90,9.84431639482999e-31
537,90,5.67084364425758e-31
538,90,3.22393442889224e-17
539,90,4.89429083986983e-10
540,90,0.00951893685036498
541,90,0.0366444068050066
542,90,0.0844688862155486
543,90,0.00711135449344421
544,90,1.05502272028374e-05
545,90,1.34467497617888e-15
546,90,9.44991491352503e-29
577,90,5.59126109499563e-29
578,90,4.95191749792565e-18
579,90,5.82244149590666e-08
580,90,6.79290528867292e-05
581,90,0.538952941259127
582,90,0.0852764942472932
583,90,0.0682120290830257
584,90,3.36104541060673e-07
585,90,4.21638598693056e-14
586,90,1.15148686178911e-29
617,90,3.41604605590844e-29
618,90,1.33293615587343e-16
619,90,9.21881656893568e-12
620,90,8.31129697502756e-07
621,90,4.82129641016218e-06
622,90,0.162018039892444
623,90,0.00269481701650873
624,90,1.85817512777062e-08
625,90,1.46168146402155e-17
626,90,1.97900396710121e-29
658,90,7.86831347510684e-23
659,90,8.14993470793085e-17
660,90,6.50733839345352e-14
661,90,1.40233924145743e-07
662,90,7.03598057548628e-08
663,90,2.93428659954057e-06
664,90,4.85675606654331e-11
665,90,1.88657665673868e-21
698,90,1.51779062278217e-30
699,90,5.1200485851961e-26
700,90,7.38481844824204e-18
701,90,9.53793241401829e-16
702,90,5.12954735752931e-13
703,90,1.34720889410214e-14
704,90,1.32861532108114e-15
740,90,2.48826584189053e-27
741,90,1.21977852352277e-22
742,90,1.94503565764906e-23
743,90,2.78635224169031e-22
380,100,1.56160488269442e-27
381,100,2.09503879742788e-21
382,100,1.81769124449327e-21
383,100,7.90065756756299e-21
418,100,3.68487316795021e-31
419,100,4.19742198406592e-24
420,100,3.89338742620503e-19
421,100,4.19248300083091e-15
422,100,8.51681850122897e-12
423,100,2.04885906306396e-13
424,100,1.87998332376306e-13
458,100,7.41243296345e-21
459,100,1.59265678641773e-16
460,100,2.73973575549737e-12
461,100,2.9272748322013e-09
462,100,1.67074004890182e-07
463,100,5.98743477440381e-06
464,100,5.47761043186944e-09
465,100,2.35232241933488e-17
497,100,4.14030189957902e-32
498,100,1.54199727217664e-19
499,100,2.95287357948288e-09
500,100,2.1257183031844e-07
501,100,4.55430024839939e-05
502,100,0.00178987569650574
503,100,0.00226109382732013
504,100,9.05076770870863e-08
505,100,1.18893012570094e-14
506,100,1.05237591991425e-30
537,100,8.6422859117273e-31
538,100,2.87596681194525e-17
539,100,8.54642999617298e-10
540,100,0.00856154205490703
541,100,0.0364629736560977
542,100,0.0774514726442479
543,100,0.00635785031745026
544,100,9.57847592541561e-06
545,100,1.4255027182736e-15
546,100,8.05204704582725e-29
577,100,4.97417965436209e-29
578,100,8.22683791774868e-18
579,100,5.21309724306259e-08
580,100,0.000119796841099471
581,100,0.546358188325079
582,100,0.0863811744342505
583,100,0.0640124173548782
584,100,3.70246752893934e-07
585,100,3.73566746787699e-14
586,100,1.24179773954806e-29
617,100,5.20597311858642e-29
618,100,1.18906001262879e-16
619,100,1.61014509533727e-11
620,100,8.42243779811402e-07
621,100,5.7260167833956e-06
622,100,0.167402541684085
623,100,0.00276923148299571
624,100,1.72427552673673e-08
625,100,1.63113636086719e-17
626,100,1.68635502075153e-29
658,100,1.30794663834492e-22
659,100,8.25646222720745e-17
660,100,9.43768178732968e-14
661,100,1.44587980180683e-07
662,100,7.33378488815293e-08
663,100,3.02451693555105e-06
664,100,4.97309243587778e-11
665,100,1.72061045414069e-21
698,100,1.5372564606558e-30
699,100,1.01969860616433e-25
700,100,7.59819184978691e-18
701,100,1.03755343625222e-15
702,100,5.27622996578571e-13
703,100,1.46832707388897e-14
704,100,1.36661732973252e-15
740,100,3.20755968050416e-27
741,100,1.25212398503182e-22
742,100,2.52627201783945e-23
743,100,2.86023787726073e-22
380,110,1.15057626182145e-27
381,110,1.14583292780566e-21
382,110,1.32784891560546e-21
383,110,4.32087831898747e-21
418,110,3.58555227398299e-31
419,110,3.38806469309983e-24
420,110,3.03596491467294e-19
421,110,3.22878571502465e-15
422,110,5.14403849598507e-12
423,110,1.56756579520842e-13
424,110,1.13544035654252e-13
458,110,6.64898138113861e-21
459,110,1.56823842260144e-16
460,110,2.34093531162797e-12
461,110,2.38538009312512e-09
462,110,1.32696374163933e-07
463,110,3.8851706077018e-06
464,110,3.96014647436423e-09
465,110,1.89500298413907e-17
497,110,3.71908493361823e-32
498,110,2.76068752081217e-19
499,110,2.65934264042939e-09
500,110,2.10544063882851e-07
501,110,4.04658188626342e-05
502,110,0.00150315246983687
503,110,0.00171899434123246
504,110,7.57934075348132e-08
505,110,1.02375050157849e-14
506,110,1.15660676738924e-30
537,110,1.45353926155084e-30
538,110,2.58006898866904e-17
539,110,1.5799982165298e-09
540,110,0.00774655890217193
541,110,0.0362213818741675
542,110,0.0698561250937823
543,110,0.00558267371847139
544,110,8.51831118799442e-06
545,110,1.55193072882527e-15
546,110,6.60144055765078e-29
577,110,4.46933935026035e-29
578,110,1.47280197526769e-17
579,110,4.69413343960717e-08
580,110,0.000222846694282048
581,110,0.553640248454644
582,110,0.0874506031110655
583,110,0.0592464083920139
584,110,4.16840508729733e-07
585,110,3.21822530995801e-14
586,110,1.37554571706676e-29
617,110,8.75584234408806e-29
618,110,1.06673020310056e-16
619,110,2.97719542286122e-11
620,110,8.53021466276818e-07
621,110,8.32186300799919e-06
622,110,0.173844978355068
623,110,0.00289971115099032
624,110,1.57199163605816e-08
625,110,1.8594020022554e-17
626,110,1.38270853535291e-29
658,110,2.34255486062215e-22
659,110,8.3580831657654e-17
660,110,1.89301080605117e-13
661,110,1.49808851823743e-07
662,110,8.14591119281732e-08
663,110,3.13277857819337e-06
664,110,5.17942782342658e-11
665,110,1.53146839105291e-21
698,110,1.55548794299067e-30
699,110,2.79977268222298e-25
700,110,7.8546116548578e-18
701,110,1.36376987052492e-15
702,110,5.45306448646909e-13
703,110,1.94393377273904e-14
704,110,1.41242779906845e-15
740,110,6.63720512721261e-27
741,110,1.29198599129332e-22
742,110,5.31088086869991e-23
743,110,2.95129745571435e-22
380,120,7.9976542024398e-28
381,120,5.47719980993259e-22
382,120,9.1224545890016e-22
383,120,2.06528653846905e-21
418,120,3.40296981000189e-31
419,120,2.7827267540454e-24
420,120,2.2163883063552e-19
421,120,2.39678561823081e-15
422,120,2.85839764079248e-12
423,120,1.15358528378973e-13
424,120,6.30892853195658e-14
458,120,6.00083133326016e-21
459,120,1.5256435144548e-16
460,120,2.02913323105945e-12
461,120,1.86120338285196e-09
462,120,1.02571601635522e-07
463,120,2.38728082630242e-06
464,120,2.67256943303719e-09
