"tile","time","probL"
1461,120,0.00108378329374634
1462,120,4.90260980811678e-06
1497,120,0.00405609892175388
1498,120,0.0210378403762671
1499,120,0.0746776289135747
1500,120,0.0185448257142039
1501,120,0.0091508370350016
1502,120,0.000574169502757742
1537,120,0.0174294766152799
1538,120,0.12520260063454
1539,120,0.0922892835457612
1540,120,0.083554861563963
1541,120,0.0104217639180443
1542,120,0.0013888221552745
1577,120,0.0559945843040523
1578,120,0.152410957919911
1579,120,0.202213542557061
1580,120,0.0851438586072264
1581,120,0.0217220716810744
1582,120,3.24021176566609e-12
1340,130,1.09900068382231e-10
1341,130,2.81216376874587e-16
1342,130,4.44028417917823e-24
1343,130,1.53819336466135e-36
1378,130,4.29484850597762e-17
1379,130,7.85071527359467e-08
1380,130,1.65963444581473e-05
1381,130,1.26561703550473e-06
1382,130,3.73385202972001e-15
1383,130,6.96508883896204e-24
1418,130,5.98241414707655e-07
1419,130,0.000327384799409192
1420,130,0.00218755993679008
1421,130,0.000272534221966084
1422,130,3.12169907592468e-06
1423,130,3.32287882736724e-15
1457,130,1.65453527001371e-06
1458,130,0.00156530941959558
1459,130,0.0186330729178012
1460,130,0.00551922853676661
1461,130,0.00594954649157139
1462,130,0.000398947007732928
1463,130,1.20387431873062e-06
1497,130,0.00133761211069212
1498,130,0.0393577159944599
1499,130,0.0305488781180566
1500,130,0.057115553590858
1501,130,0.00838293877213747
1502,130,0.00307764926631511
1503,130,0.000148406370758885
1537,130,0.0196702830646251
1538,130,0.0583338412804025
1539,130,0.15092662115817
1540,130,0.0584359568165947
1541,130,0.0370447062488104
1542,130,0.00326889330652264
1543,130,0.000366301214093231
1577,130,0.0338606649659553
1578,130,0.141634248089117
1579,130,0.152993772195385
1580,130,0.125858646877121
1581,130,0.0359757951965786
1582,130,0.00678341310204616
1583,130,1.03333392070029e-12
1340,140,1.98345796093052e-09
1341,140,5.80353005895032e-08
1342,140,2.17771984850961e-16
1343,140,9.23462354278331e-27
1378,140,2.17411888166894e-16
1379,140,2.17577648875083e-08
1380,140,0.000140012223495005
1381,140,3.26208165160329e-05
1382,140,7.88399942926987e-07
1383,140,6.68028758522544e-16
1384,140,3.53318217609826e-27
1418,140,1.30681903368096e-07
1419,140,0.00154255055019833
1420,140,0.000825658693173866
1421,140,0.00201420009315476
1422,140,0.000128525973385739
1423,140,8.71701927903475e-07
1424,140,4.21866967159188e-16
1457,140,3.90462275872631e-07
1458,140,0.00442695108634395
1459,140,0.00551082881527927
1460,140,0.0235150650959944
1461,140,0.00332297635929907
1462,140,0.00246956140266665
1463,140,0.000120932938381393
1464,140,2.33973659195442e-07
1497,140,0.00238186797506543
1498,140,0.0131485129694946
1499,140,0.0747543882009619
1500,140,0.0249201952425495
1501,140,0.0320509958692957
1502,140,0.00321487918378157
1503,140,0.000892529252816904
1504,140,3.34970258527867e-05
1537,140,0.00867717646539766
1538,140,0.0831007860042424
1539,140,0.0742564090981412
1540,140,0.117716482217662
1541,140,0.0297099719499394
1542,140,0.014019637155378
1543,140,0.000924816021781165
1544,140,8.47901535768212e-05
1577,140,0.029193819113842
1578,140,0.0913258385289706
1579,140,0.167397309539713
1580,140,0.109286650802313
1581,140,0.0636530878768848
1582,140,0.0132962668196327
1583,140,0.00190771148829961
1584,140,2.8469073376257e-13
1340,150,2.26968908148975e-08
1341,150,1.14782484764896e-06
1342,150,5.5601798828348e-08
1343,150,3.64901128585475e-19
1378,150,3.4193520515032e-17
1379,150,1.50668661326496e-07
1380,150,4.08441156406148e-05
1381,150,0.000324898444958191
1382,150,2.14297429574124e-05
1383,150,1.66529987657107e-07
1384,150,3.23432861338877e-19
1385,150,1.92815586974207e-33
1418,150,5.72744583309878e-07
1419,150,0.000335257708178927
1420,150,0.00506723152960756
1421,150,0.000779897347113553
1422,150,0.00106206098633228
1423,150,4.19198787885861e-05
1424,150,1.26966973678754e-07
1425,150,3.28150999366206e-19
1457,150,1.14824947377792e-06
1458,150,0.00104295420546547
1459,150,0.0206056439795834
1460,150,0.00685884771249333
1461,150,0.0173594751810121
1462,150,0.00153685790537777
1463,150,0.000805945546378498
1464,150,2.90061170345357e-05
1465,150,2.90196620277968e-08
1497,150,0.000708782629138928
1498,150,0.029479073109407
1499,150,0.0240862446560818
1500,150,0.0757621200666658
1501,150,0.0151791545462272
1502,150,0.0144045706243633
1503,150,0.00106258737634762
1504,150,0.000218883531606241
1505,150,6.18165707587472e-06
1537,150,0.011465169076954
1538,150,0.0355390780881181
1539,150,0.128153669712887
1540,150,0.0620147699087433
1541,150,0.0707483654000995
1542,150,0.012810849512382
1543,150,0.00458570144333408
1544,150,0.000230874475562395
1545,150,1.64161663003074e-05
1577,150,0.0180975078618978
1578,150,0.08997814337066
1579,150,0.116676948012478
1580,150,0.137961077849033
1581,150,0.0627585443068896
1582,150,0.0273401973882197
1583,150,0.00432548945265635
1584,150,0.000473909073004299
1585,150,6.486631024387e-14
1340,160,5.18267049476194e-09
1341,160,1.51189860412089e-05
1342,160,1.12650335819542e-06
1343,160,1.07428200873079e-10
1378,160,2.34339642108508e-16
1379,160,2.39758212443148e-08
1380,160,0.000358466547313366
1381,160,9.55966219645513e-05
1382,160,0.000240019119615555
1383,160,4.96934867401177e-06
1384,160,8.92248102117143e-11
1385,160,3.57310715617428e-26
1418,160,9.22606905587798e-08
1419,160,0.00191936200651349
1420,160,0.00105661253249994
1421,160,0.0058713744387986
1422,160,0.000441508133204721
1423,160,0.00036531527949756
1424,160,7.24825172875757e-06
1425,160,1.09290857197117e-10
1457,160,2.19432349659216e-07
1458,160,0.00373313246774872
1459,160,0.00448558917831351
1460,160,0.0325668707952848
1461,160,0.00521682342142701
1462,160,0.00923875307622512
1463,160,0.000571224203963279
1464,160,0.000199874829377058
1465,160,4.41509068073881e-06
1466,160,1.14406971383305e-10
1497,160,0.00157490737397943
1498,160,0.00824947231784565
1499,160,0.0683056310726819
1500,160,0.0244695522176084
1501,160,0.0545002882866774
1502,160,0.00753443263123158
1503,160,0.00533203877443916
1504,160,0.000297706155272761
1505,160,4.28344306159898e-05
1506,160,7.79328758332669e-07
1537,160,0.00470037647471076
1538,160,0.0577435168467627
1539,160,0.0545956964891924
1540,160,0.1255537061051
1541,160,0.0404566504389871
1542,160,0.0348653513985906
1543,160,0.0047534176785757
1544,160,0.00128330078268003
1545,160,4.82111386151258e-05
1546,160,2.27034981859638e-06
1577,160,0.0168085654498221
1578,160,0.0566912242484449
1579,160,0.129636202089005
1580,160,0.104648796740707
1581,160,0.0897499833401927
1582,160,0.0303356403158582
1583,160,0.0101051867064443
1584,160,0.00122152788600849
1585,160,9.89908272503471e-05
1586,160,1.03914262639052e-14
1340,170,6.3767663437379e-08
1341,170,3.51546425208288e-06
1342,170,1.66831666930862e-05
1343,170,2.20965415371182e-09
1378,170,2.61199030220876e-17
1379,170,2.08769951787197e-07
1380,170,5.61909296788281e-05
1381,170,0.00101391046823947
1382,170,7.14248979944873e-05
1383,170,5.91307888782068e-05
1384,170,3.02735731233984e-09
1385,170,1.05873032556599e-18
1418,170,5.38570860814661e-07
1419,170,0.000289971935802041
1420,170,0.00766941578357818
1421,170,0.00120204431916502
1422,170,0.00379504523371777
1423,170,0.000167390711106499
1424,170,6.40357061704649e-05
1425,170,7.55663442590566e-09
1457,170,8.62110519271652e-07
1458,170,0.000676584991855107
1459,170,0.0207512223217533
1460,170,0.00666868568038968
1461,170,0.0294986964088499
1462,170,0.00297833936676782
1463,170,0.00374367994963664
1464,170,0.000162510316000417
1465,170,3.0690554267405e-05
1466,170,2.1173218308043e-08
1497,170,0.0003890336132758
1498,170,0.0226626800586027
1499,170,0.0175412413483197
1500,170,0.0837089954102986
1501,170,0.0183194329989625
1502,170,0.0305855913212575
1503,170,0.00312328640268044
1504,170,0.00161441519544081
1505,170,6.61376755402545e-05
1506,170,5.6660635581259e-06
1537,170,0.00719898927394185
1538,170,0.0217989849764191
1539,170,0.105096735438144
1540,170,0.0550042677459121
1541,170,0.093188987496117
1542,170,0.0218495279717917
1543,170,0.0143942714922471
1544,170,0.00150171144036704
1545,170,0.000294334641384833
1546,170,7.1174494518431e-06
1577,170,0.0102118306547642
1578,170,0.0590667375816499
1579,170,0.085211217321443
1580,170,0.129556439924743
1581,170,0.0743004716966916
1582,170,0.0483779340055456
1583,170,0.0125163487234622
1584,170,0.00318627338920942
1585,170,0.00028570362510772
1586,170,1.47588830142766e-05
1340,180,7.86201682727976e-09
1341,180,5.0175064219417e-05
1342,180,3.75746325033273e-06
1343,180,3.61630323423028e-08
1378,180,2.43875576886328e-16
1379,180,2.26724680471832e-08
1380,180,0.00059857875942292
1381,180,0.000155465211501463
1382,180,0.000863037649709582
1383,180,1.80982682412641e-05
1384,180,3.70126213367032e-08
1385,180,4.6290250264019e-17
1418,180,6.31015453859994e-08
1419,180,0.0021417205144796
1420,180,0.00107937681066689
1421,180,0.0105214607771999
1422,180,0.00080721538112143
1423,180,0.00153540822644047
1424,180,3.21533014986127e-05
1425,180,6.67355283494731e-08
1457,180,1.23575098816097e-07
1458,180,0.00316854306642678
1459,180,0.00335130157311998
1460,180,0.0385388634317576
1461,180,0.00603308283429655
1462,180,0.0189392233118129
1463,180,0.00133574400791057
1464,180,0.0011077862791729
1465,180,2.78271813246158e-05
1466,180,1.51168747564247e-07
1497,180,0.00109681692598037
1498,180,0.00505149851804677
1499,180,0.0605681542918992
1500,180,0.0208745181055996
1501,180,0.0720937941994127
1502,180,0.0110076984321323
1503,180,0.0138326881782621
1504,180,0.00106862871859856
1505,180,0.000377541714399676
1506,180,9.4350501860733e-06
1537,180,0.00257318996100179
1538,180,0.0410957982140893
1539,180,0.0382540167490811
1540,180,0.121495938564944
1541,180,0.0430127907768326
1542,180,0.055812889395534
1543,180,0.00993924753911868
1544,180,0.00495763113483946
1545,180,0.000385452403386405
1546,180,4.72506649614331e-05
1577,180,0.0100422024934235
1578,180,0.0354315174535114
1579,180,0.0982383148801317
1580,180,0.0902083102834437
1581,180,0.10129784874941
1582,180,0.0437098669428039
1583,180,0.0219686822920091
1584,180,0.00437048125839931
1585,180,0.000821529167051096
1586,180,4.6939536877092e-05
1340,190,1.16239507469257e-07
1341,190,6.1695476910531e-06
1342,190,6.0193506226677e-05
1343,190,7.95211234268646e-09
1378,190,2.01010397167597e-17
1379,190,2.56422104197764e-07
1380,190,6.33191648745715e-05
1381,190,0.00195989036207773
1382,190,0.000131213362022615
1383,190,0.000233628887836069
1384,190,1.20465926747229e-08
1385,190,5.47109812315533e-16
1418,190,5.02546694771563e-07
1419,190,0.000232528716945412
1420,190,0.00990245353350494
1421,190,0.00142900873350326
1422,190,0.00794197316606941
1423,190,0.000350564938593222
1424,190,0.000300571245871983
1425,190,3.73208757040813e-08
1457,190,6.6804931856752e-07
1458,190,0.000422670766740078
1459,190,0.0201267281219716
1460,190,0.00573546817380929
1461,190,0.0407585828117384
1462,190,0.00405406550024567
1463,190,0.00909779641164432
1464,190,0.000444037227569708
1465,190,0.000191341156722258
1466,190,1.50209600297828e-07
1497,190,0.000207521792118358
1498,190,0.0176334290443448
1499,190,0.0120316182825012
1500,190,0.0857977119460461
1501,190,0.0182924833283844
1502,190,0.0479298600305154
1503,190,0.00543724081488011
1504,190,0.00501493323553479
1505,190,0.000281714790055892
1506,190,5.5981556884792e-05
1537,190,0.00463434954478029
1538,190,0.0130183262302558
1539,190,0.0849167059846596
1540,190,0.0445035720794083
1541,190,0.105949497285573
1542,190,0.0275681487074492
1543,190,0.0275908731769101
1544,190,0.00377654916141422
1545,190,0.00136918005512691
1546,190,6.75256950160568e-05
1577,190,0.00573619360208367
1578,190,0.0389510914109737
1579,190,0.0602962600311991
1580,190,0.113855595578522
1581,190,0.0753369881145632
1582,190,0.064946297410755
1583,190,0.0216193703950051
1584,190,0.00835387500274925
1585,190,0.00123660033344905
1586,190,0.000146549256375689
1340,200,1.01908006386792e-08
1341,200,0.000102585997215436
1342,200,7.18726631903169e-06
1343,200,1.40768934287803e-07
1378,200,2.49222703880037e-16
1379,200,2.08244666355608e-08
1380,200,0.000845337324631346
1381,200,0.000202487119067761
1382,200,0.00185349066299069
1383,200,3.60779403591975e-05
1384,200,1.61481809750673e-07
1385,200,2.07182385569956e-16
1418,200,4.30508264360341e-08
1419,200,0.00227848860416021
1420,200,0.00100370949022165
1421,200,0.0155194236440322
1422,200,0.00110063518602552
1423,200,0.00363316016620077
1424,200,7.41117401588212e-05
1425,200,3.51540699557748e-07
1457,200,6.78234179165344e-08
1458,200,0.00269395545178982
1459,200,0.00237297588781885
1460,200,0.04252366046412
1461,200,0.00597771642307345
1462,200,0.0303254630880943
1463,200,0.00210472750540158
1464,200,0.00309524101121522
1465,200,8.51661311485093e-05
1466,200,1.06454153457924e-06
1497,200,0.000775140402440971
1498,200,0.00293935352158661
1499,200,0.0528896858713108
1500,200,0.0163014983607637
1501,200,0.0852526753256196
1502,200,0.0127712198881413
1503,200,0.0253989622775966
1504,200,0.00217913417103523
1505,200,0.00136753833316459
1506,200,4.54960578559423e-05
1537,200,0.00133758906070571
1538,200,0.0292660431397422
1539,200,0.0254252369067047
1540,200,0.112144045208624
1541,200,0.0402098503760557
1542,200,0.0740664326208599
1543,200,0.0147153291916292
1544,200,0.0112201496860154
1545,200,0.00114409186976117
1546,200,0.000255440957259286
1577,200,0.00591926220417981
1578,200,0.0215010294768409
1579,200,0.0727654550218742
1580,200,0.0729649382709729
1581,200,0.103113369340003
1582,200,0.0517791842266022
1583,200,0.0347031023691937
1584,200,0.00892077361512045
1585,200,0.00255379859999022
1586,200,0.000236712321815231
1340,210,1.77484235133467e-07
1341,210,9.0224812650316e-06
1342,210,0.00013087935211731
1343,210,1.64718312263727e-08
1378,210,1.67736839131162e-17
1379,210,2.97981011705487e-07
1380,210,6.8061373726374e-05
1381,210,0.00310502308539547
1382,210,0.000189538862431293
1383,210,0.000538880519847191
1384,210,2.60124076260479e-08
1385,210,2.73258012702069e-15
1418,210,4.66397832708697e-07
1419,210,0.000185275461299595
1420,210,0.0118787667987989
1421,210,0.00152381860639317
1422,210,0.0132453861043727
1423,210,0.000529289488798121
1424,210,0.00077433399199575
1425,210,9.504196098367e-08
1457,210,5.20545568086364e-07
1458,210,0.000256421441703957
1459,210,0.0191409381794741
1460,210,0.00463164296119375
1461,210,0.0510955371087898
1462,210,0.00458166164657481
1463,210,0.0166757290324655
1464,210,0.000787675578696167
1465,210,0.00058737171337803
1466,210,5.16080291846286e-07
1497,210,0.000102399311043187
1498,210,0.0136615281209673
1499,210,0.00776570668758454
1500,210,0.0846031050882057
1501,210,0.0162851308419409
1502,210,0.0651144714797015
1503,210,0.00725356036227424
1504,210,0.0106423734559934
1505,210,0.00065716836770549
1506,210,0.00022322326986225
1537,210,0.00293144202686723
1538,210,0.00725657241752713
1539,210,0.0673403322682306
1540,210,0.0334130026924289
1541,210,0.111809655755388
1542,210,0.0296352180350659
1543,210,0.042410354187452
1544,210,0.00648213085776115
1545,210,0.00360316609495351
1546,210,0.000226881001894755
1577,210,0.00301209363655051
1578,210,0.0249369537954966
1579,210,0.04066143071843
1580,210,0.0955497136297865
1581,210,0.0697384336319301
1582,210,0.0762520959651985
1583,210,0.0296761390150173
1584,210,0.0153595705500827
1585,210,0.00293867166719669
1586,210,0.000520105263603755
1340,220,1.30907047170156e-08
1341,220,0.000170945195299307
1342,220,1.13603556548668e-05
1343,220,3.25689677946006e-07
1378,220,2.52087751875352e-16
1379,220,2.03645827384429e-08
1380,220,0.00110209653954034
1381,220,0.000248566396741351
1382,220,0.00319179788640235
1383,220,5.54895268773973e-05
1384,220,4.03296882992359e-07
1385,220,4.93859249748896e-16
1418,220,3.14726573933275e-08
1419,220,0.00236560784624493
1420,220,0.000929335554621779
1421,220,0.0208359038010562
1422,220,0.00131530645741322
1423,220,0.00667668249865315
1424,220,0.000119519135196683
1425,220,9.9369209538869e-07
1457,220,3.75935058548383e-08
1458,220,0.00227228143729119
1459,220,0.00165441733314293
1460,220,0.0452545044094496
1461,220,0.00547847839943791
1462,220,0.0430161969518803
1463,220,0.00266600573558551
1464,220,0.00633662121817391
1465,220,0.000163784468861555
1466,220,3.61022191611146e-06
1497,220,0.000537329887076123
1498,220,0.0015897166446096
1499,220,0.0453981079635325
