"tile","time","probL"
731,30,0.000299057279689129
732,30,1.07960787395569e-07
733,30,1.29489409841064e-15
766,30,0.00266278082661271
767,30,0.00521015980350494
768,30,0.0106817003367108
769,30,0.00558749493932168
770,30,0.00516512773115439
771,30,0.0010439283951285
772,30,0.000157077306318704
773,30,8.71508181373826e-10
805,30,3.25780887430824e-05
806,30,0.00594334408259097
807,30,0.0216123651827957
808,30,0.016549395983091
809,30,0.0206574294592729
810,30,0.00798276156419041
811,30,0.00551944123430034
812,30,0.000732975789057025
813,30,1.19017820619314e-05
814,30,1.61758159444408e-12
845,30,0.000804705500975921
846,30,0.0184348957328298
847,30,0.0268350267464869
848,30,0.0437037460604384
849,30,0.023439738966543
850,30,0.0230673851541407
851,30,0.007317275838401
852,30,0.0039405041760928
853,30,0.000313698721894208
854,30,3.02573047028288e-07
885,30,0.00436297298404082
886,30,0.0209985273996017
887,30,0.0557579314591771
888,30,0.0420302447160889
889,30,0.0498413093380925
890,30,0.0225393150865099
891,30,0.0182434831209761
892,30,0.0042028501408631
893,30,0.00129612327353584
894,30,1.84111101403435e-05
925,30,0.00168796310925271
926,30,0.0283299557896323
927,30,0.0424866374581833
928,30,0.0682649749615916
929,30,0.040111193774363
930,30,0.0395024217139485
931,30,0.0138436801832759
932,30,0.00715397115874993
933,30,0.000592360387068607
934,30,2.57146628798542e-06
966,30,0.0131073059000541
967,30,0.0451993213995982
968,30,0.0395517269167499
969,30,0.0494504624623712
970,30,0.0237931385206201
971,30,0.0165201828558421
972,30,0.00232545563927857
973,30,2.45327554043072e-05
1006,30,0.00622958391925795
1007,30,0.012156620251142
1008,30,0.0230637368859624
1009,30,0.0163786031778474
1010,30,0.0170360756203531
1011,30,0.00506206284094848
1012,30,0.000346030219856108
1013,30,1.29855904091184e-09
1048,30,0.000518582742930798
1049,30,0.00178264164762359
1050,30,0.00172003892667935
1051,30,0.00133475556006458
688,40,6.79909682519745e-07
689,40,3.00333620434008e-05
690,40,2.33024338521503e-05
691,40,7.9631793335874e-07
726,40,4.53964610972562e-05
727,40,0.000503554775584991
728,40,0.00171176258882395
729,40,0.000887525108442662
730,40,0.000825455513111476
731,40,9.08393239571236e-05
732,40,9.20950233453494e-08
733,40,8.73933061668227e-16
766,40,0.00147688356373765
767,40,0.00711375365565793
768,40,0.00560295271235452
769,40,0.00742658103969697
770,40,0.00225221914896129
771,40,0.00118618824347704
772,40,4.79056101108145e-05
773,40,7.68554224961646e-10
805,40,1.91988558065092e-05
806,40,0.00827134273897352
807,40,0.0132381681821018
808,40,0.0244869770398271
809,40,0.0118159989364969
810,40,0.0109509129708414
811,40,0.00244736290553234
812,40,0.000861788252334546
813,40,3.38354457467142e-06
814,40,1.11594762144123e-12
845,40,0.0011070529465248
846,40,0.0122809674998343
847,40,0.0402026611245882
848,40,0.0295079341431495
849,40,0.0359568307036272
850,40,0.0136268400479852
851,40,0.0099231548818555
852,40,0.00164419815800583
853,40,0.00035820933390559
854,40,7.91088163232837e-08
885,40,0.00298071569511701
886,40,0.0302339088733887
887,40,0.0402736648140659
888,40,0.0659379235772031
889,40,0.0351043483588712
890,40,0.0337747705152775
891,40,0.0102255735026384
892,40,0.00541559027210056
893,40,0.000496466004320879
894,40,2.02942568356014e-05
925,40,0.00233312971035025
926,40,0.0204827686811499
927,40,0.0641538348595672
928,40,0.0512470060489786
929,40,0.0620436776137323
930,40,0.0267125163432326
931,40,0.0195136093306415
932,40,0.00363921714007939
933,40,0.000726059523512763
934,40,8.93363305724814e-07
966,40,0.0186013827543371
967,40,0.0335195937317581
968,40,0.0594085880565671
969,40,0.0358011900641291
970,40,0.0340727219142195
971,40,0.0101212037471747
972,40,0.00307349753602791
973,40,1.12086213875734e-05
1006,40,0.00446715378836775
1007,40,0.0172168409982408
1008,40,0.0167793344772854
1009,40,0.0229807421123557
1010,40,0.0111966757683701
1011,40,0.00649116619907802
1012,40,0.000190948793144668
1013,40,1.52571186386572e-09
1048,40,0.000717903460366823
1049,40,0.00119332260530957
1050,40,0.00212745652644707
1051,40,0.00078411482735071
688,50,8.66977691055508e-07
689,50,8.49307799796097e-06
690,50,2.18944945647893e-05
691,50,9.97986024119858e-08
726,50,2.08065343725203e-05
727,50,0.000691056417783645
728,50,0.000703056890908265
729,50,0.00109784860947864
730,50,0.000241476166758005
731,50,8.75659481534754e-05
732,50,1.1625662510017e-08
733,50,9.097249548878e-17
766,50,0.00211103643696664
767,50,0.00362775525759808
768,50,0.00793142195739716
769,50,0.00324572628908949
770,50,0.00280936974194874
771,50,0.000362122922371876
772,50,4.80114059292255e-05
773,50,1.05595325035291e-10
805,50,2.82307555880246e-05
806,50,0.0048765851044669
807,50,0.0198458243750721
808,50,0.0137543103462928
809,50,0.0173076727594402
810,50,0.00506319508785406
811,50,0.00308822477621709
812,50,0.000265017366665714
813,50,3.4326549703968e-06
814,50,2.61510040628915e-13
845,50,0.00071164453227839
846,50,0.018523490142167
847,50,0.0260991087404766
848,50,0.0463190810112275
849,50,0.0217045923008543
850,50,0.019983015724558
851,50,0.00454234285779915
852,50,0.00202295673461169
853,50,0.000104032804856995
854,50,7.78264268204774e-08
885,50,0.00440820884624509
886,50,0.0209330213945159
887,50,0.0629925766784101
888,50,0.0458738413528393
889,50,0.0553795439175815
890,50,0.0203779304870115
891,50,0.0143567483341257
892,50,0.00231350970344752
893,50,0.000583449582520817
894,50,5.50676179841569e-06
925,50,0.00163555204250127
926,50,0.0310381054459506
927,50,0.0468650393413601
928,50,0.0810144443969134
929,50,0.043375059804363
930,50,0.0401338000195518
931,50,0.010998457210292
932,50,0.0048127646990639
933,50,0.000291544366287207
934,50,1.04074684850752e-06
966,50,0.013670893573851
967,50,0.0511097320920314
968,50,0.0436736726864801
969,50,0.054259655006825
970,50,0.0223184765975582
971,50,0.0140673872732585
972,50,0.00162021458297723
973,50,1.44039641485082e-05
1006,50,0.00656229568913485
1007,50,0.0127254729033759
1008,50,0.0250249061702592
1009,50,0.0160697159655472
1010,50,0.0155963262429525
1011,50,0.00389456076293283
1012,50,0.000250181493982694
1013,50,7.7533115544596e-10
1048,50,0.000512591848430552
1049,50,0.00166690678632029
1050,50,0.0013309039791322
1051,50,0.000990099912887148
688,60,2.40159572841183e-07
689,60,9.18615306584227e-06
690,60,2.59841205197187e-06
691,60,4.91124565543275e-09
726,60,3.12147291985575e-05
727,60,0.00027235313515762
728,60,0.000962141362401823
729,60,0.000318091122498562
730,60,0.000256126874547001
731,60,1.02991792705156e-05
732,60,6.00916267612403e-10
733,60,4.14894592979053e-18
766,60,0.00103863397567619
767,60,0.00545038437365615
768,60,0.0034030012295268
769,60,0.00445690228595415
770,60,0.000854234721628593
771,60,0.000385211722855472
772,60,5.5583499247329e-06
773,60,6.24169608253217e-12
805,60,1.53678968402304e-05
806,60,0.0075997475162383
807,60,0.0107949807990562
808,60,0.0212102173405456
809,60,0.00809980809104112
810,60,0.00697380048975319
811,60,0.000965366521030866
812,60,0.000283235297414484
813,60,3.66106059031385e-07
814,60,2.04364966435588e-14
845,60,0.00113191895765579
846,60,0.0116152461669995
847,60,0.0418517039977502
848,60,0.0276880097435735
849,60,0.0338719629697836
850,60,0.00971446943303386
851,60,0.00611030709559489
852,60,0.000609900133952178
853,60,0.000108060240247313
854,60,7.56771155514998e-09
885,60,0.0029795144080248
886,60,0.0334200115111726
887,60,0.0427110174448457
888,60,0.0746403325064129
889,60,0.0345653592775017
890,60,0.0308971764624359
891,60,0.0067519252181915
892,60,0.00295126554870984
893,60,0.000166323561580674
894,60,5.56659463500584e-06
925,60,0.00258878167118137
926,60,0.0222381729772583
927,60,0.0754601142848899
928,60,0.0571462703377696
929,60,0.0688365813540251
930,60,0.0243326612571872
931,60,0.0156430473845433
932,60,0.00211980045500304
933,60,0.000354439153572742
934,60,2.77413930036638e-07
966,60,0.0214823671977233
967,60,0.0377878698050388
968,60,0.0691557255476731
969,60,0.0374325142387515
970,60,0.0331571275070095
971,60,0.00792804877643748
972,60,0.00217073049600037
973,60,5.86186371297354e-06
1006,60,0.00492248629949271
1007,60,0.0198169443700727
1008,60,0.0182759486516175
1009,60,0.0242026721732593
1010,60,0.00996558933575408
1011,60,0.00534495628346056
1012,60,0.000129510562998608
1013,60,9.58865438189537e-10
1048,60,0.000784196622525414
1049,60,0.00112525243660742
1050,60,0.00183416831295789
1051,60,0.000568730067477265
688,70,3.09792503089207e-07
689,70,9.91336174326247e-07
690,70,1.19461826565025e-07
691,70,1.30393183236737e-10
726,70,1.12798193317736e-05
727,70,0.000410875210777379
728,70,0.000267919250452556
729,70,0.000385004042135634
730,70,2.80756942058034e-05
731,70,4.81186480600674e-07
732,70,1.65478803401872e-11
733,70,9.28880551882673e-20
766,70,0.0016710135619183
767,70,0.00225189202541625
768,70,0.00511057039712996
769,70,0.00134137675219125
770,70,0.00101052550966119
771,70,4.28899221601674e-05
772,70,2.64922364016801e-07
773,70,1.84992691319659e-13
805,70,2.58810097805763e-05
806,70,0.00396701922213457
807,70,0.0175886147065641
808,70,0.00978839721898651
809,70,0.0121461731680084
810,70,0.00224591847314067
811,70,0.00112282684100318
812,70,3.00340205205204e-05
813,70,1.65919860328033e-08
814,70,6.49097618488113e-16
845,70,0.000681488488888298
846,70,0.0194303392687146
847,70,0.0244166362879706
848,70,0.0455036645841168
849,70,0.0169080853671924
850,70,0.0142804202578434
851,70,0.00197530448729135
852,70,0.000681883537449416
853,70,1.02232400705568e-05
854,70,3.12909931509282e-10
885,70,0.00497696768763694
886,70,0.0220978873458664
887,70,0.0718301708148512
888,70,0.0469202695597517
889,70,0.0558780084503864
890,70,0.0155979619718972
891,70,0.00942167812994642
892,70,0.000904181972283555
893,70,0.000176960866453431
894,70,4.68520740336768e-07
925,70,0.00179525364320537
926,70,0.0371048033827724
927,70,0.0531930237304363
928,70,0.0948090673088826
929,70,0.0438910284306749
930,70,0.0372874749501219
931,70,0.00750346597506698
932,70,0.00276954740926145
933,70,0.000102366277341326
934,70,2.94820398391026e-07
966,70,0.0159931484914779
967,70,0.0622797390513501
968,70,0.0494854026301494
969,70,0.0594100048724247
970,70,0.0201001450860235
971,70,0.0112779727475549
972,70,0.000978714099268244
973,70,7.42098197244216e-06
1006,70,0.00801997430160273
1007,70,0.0149353829235267
1008,70,0.0293138201542596
1009,70,0.016583636406707
1010,70,0.0147201139537906
1011,70,0.00297564223609785
1012,70,0.000174382091136921
1013,70,4.19280377066311e-10
1048,70,0.000567032493459567
1049,70,0.00170392233436075
1050,70,0.00111134735773461
1051,70,0.000764800003419014
688,80,2.82442190334209e-08
689,80,3.9350387055008e-08
690,80,2.73465437741542e-09
691,80,1.73764095943381e-12
726,80,1.93510275072706e-05
727,80,0.000105289415064738
728,80,0.000368549209677315
729,80,3.81998386791292e-05
730,80,1.17525846927953e-06
731,80,1.13177674405947e-08
732,80,2.39957868998856e-13
733,80,1.06223587890524e-21
766,80,0.000646047338086426
767,80,0.00371497198005988
768,80,0.0014802466721724
769,80,0.00179495360274568
770,80,0.000105178037328596
771,80,1.88262095919671e-06
772,80,6.1599640525686e-09
773,80,2.87973546074806e-15
805,80,1.18232622066799e-05
806,80,0.0069246864870386
807,80,0.00782879884044142
808,80,0.0159770257836077
809,80,0.00392718103285172
810,80,0.0029270894948162
811,80,0.000115274329720122
812,80,1.27797058235644e-06
813,80,3.40205225301639e-10
814,80,9.46307080397293e-18
845,80,0.00123343230305108
846,80,0.0109591809012977
847,80,0.0425476659545275
848,80,0.022738683176552
849,80,0.0270267072139046
850,80,0.00485737984518782
851,80,0.00246370623529111
852,80,6.36479340215343e-05
853,80,3.82153987683762e-07
854,80,5.18625777605748e-12
885,80,0.00318223122647498
886,80,0.0390905263245491
887,80,0.0448658990004624
888,80,0.0804233160036123
889,80,0.0295416598043869
890,80,0.0237822245112421
891,80,0.00313611421841935
892,80,0.0010570429411379
893,80,1.42726667152411e-05
894,80,1.46313882860829e-08
925,80,0.00319063701451682
926,80,0.0260222670577957
927,80,0.0925039540034464
928,80,0.0624896396762738
929,80,0.0721357372624065
930,80,0.0194135141001088
931,80,0.0106367953625753
932,80,0.000859745587205797
933,80,0.000112823929088842
934,80,1.84501149142909e-08
966,80,0.027637569895516
967,80,0.0458551529790811
968,80,0.0833465385283891
969,80,0.0386809646221824
970,80,0.0308317350379071
971,80,0.00545280221564327
972,80,0.00129311070998988
973,80,2.07190574950161e-06
1006,80,0.00621978053250056
1007,80,0.0253078008568054
1008,80,0.0213778502098636
1009,80,0.0264783826185456
1010,80,0.00883754491765053
1011,80,0.00419792016957297
1012,80,7.53723543952357e-05
1013,80,5.04656653201756e-10
1048,80,0.000934371604440975
1049,80,0.00112855657184615
1050,80,0.00161134872067351
1051,80,0.000392815198468474
688,90,8.50241698465111e-10
689,90,6.93559450533232e-10
690,90,2.85726842099344e-11
691,90,1.11850302446855e-14
726,90,4.13471607204908e-06
727,90,0.000167430098377097
728,90,3.16103479931101e-05
729,90,1.36159477069507e-06
730,90,2.3230549805065e-08
731,90,1.3127544935293e-10
732,90,1.76724490286738e-15
733,90,5.37251697236783e-24
766,90,0.00118356699627776
767,90,0.000996617741345696
768,90,0.00226433358439598
769,90,0.000168562951246433
770,90,4.12417393737659e-06
771,90,3.92919683158719e-08
772,90,7.20708876623795e-11
773,90,2.09745053995101e-17
805,90,2.31592899699452e-05
806,90,0.0028842344295801
807,90,0.014060851779007
808,90,0.00503877128322435
809,90,0.0057793714373621
810,90,0.00028315486243375
811,90,4.54336978308557e-06
812,90,2.45945798856703e-08
813,90,3.34727666386191e-12
814,90,4.73239220677611e-20
845,90,0.000646046711828132
846,90,0.0205918496197901
847,90,0.0208325925846266
848,90,0.0396529226961412
849,90,0.00945271693257056
850,90,0.00679768505987819
851,90,0.000224125966517783
852,90,2.24956286369577e-06
853,90,5.7280709830786e-09
854,90,3.22562486915008e-14
885,90,0.0060228500176582
886,90,0.0238888088881942
887,90,0.0822202177563887
888,90,0.0436675129145288
889,90,0.049119563604529
890,90,0.00853457203843771
891,90,0.0040863713245736
892,90,8.23779945707803e-05
893,90,3.99163427964226e-07
894,90,1.40897573749744e-10
925,90,0.00213397433584522
926,90,0.0480097768235918
927,90,0.0623740392321179
928,90,0.10993712005198
929,90,0.0404029674497258
930,90,0.0300615392553064
931,90,0.00361876852179141
932,90,0.00103149336832334
933,90,7.27230522770595e-06
934,90,3.12205168705937e-10
966,90,0.0208574361153676
967,90,0.0819470019556334
968,90,0.0578734509444788
969,90,0.0641321738198836
970,90,0.0164414860317235
971,90,0.00772263553857068
972,90,0.000400326900258174
973,90,2.37635607159642e-06
1006,90,0.0111446772761813
1007,90,0.0195296328180934
1008,90,0.0366754054304621
1009,90,0.0175252536098205
1010,90,0.0134841137036588
1011,90,0.00197979717653235
1012,90,9.87200516551574e-05
1013,90,1.39590013499719e-10
1048,90,0.000681112994059348
1049,90,0.00179537424019749
1050,90,0.000888369690335982
1051,90,0.000524917293830023
688,100,8.59337174622257e-12
689,100,4.27928249467544e-12
690,100,1.09449527414382e-13
691,100,2.4540412793361e-17
726,100,8.15700782351991e-06
727,100,1.13578490748824e-05
728,100,8.74584132425525e-07
729,100,2.0403314439134e-08
730,100,2.02520759543698e-10
731,100,6.85412175842033e-13
732,100,5.39943594486451e-18
733,100,8.53093439704205e-27
766,100,0.000272755359566264
767,100,0.00178164034340097
768,100,0.000181896444484942
769,100,5.59667153115236e-06
770,100,7.28741450767382e-08
771,100,3.85917787599388e-10
772,100,3.71490693935432e-13
773,100,5.3688885892958e-20
805,100,7.24962529201378e-06
806,100,0.00581008815364348
807,100,0.00415065657742612
808,100,0.00850765822293016
809,100,0.000508036339260082
810,100,1.0023866146902e-05
811,100,7.92418794170951e-08
812,100,2.14699940534845e-10
813,100,1.13210534495108e-14
845,100,0.00137552385526868
846,100,0.00955197963732294
847,100,0.0402635920611568
848,100,0.0139115693449767
849,100,0.0149740722625711
850,100,0.000587471663370683
851,100,7.40980305648108e-06
852,100,3.19505960918457e-08
853,100,3.08644499504381e-11
885,100,0.00343286459827954
886,100,0.0476652775511047
887,100,0.0449766025391973
888,100,0.0796635529708804
889,100,0.0187649090303414
890,100,0.0124767690971714
891,100,0.00031036202860418
892,100,2.15148964138306e-06
893,100,3.32701741511431e-09
925,100,0.00431466069645079
926,100,0.0326161069518047
927,100,0.118269441143487
928,100,0.0656440411083915
929,100,0.0684873534055534
930,100,0.0113946276138525
931,100,0.0048003721494962
932,100,6.0814266753949e-05
933,100,1.23002126123499e-07
966,100,0.0397422414828646
967,100,0.0604406043078345
968,100,0.103644954113881
969,100,0.0381267085302378
970,100,0.0254362540380432
971,100,0.00262255946346591
972,100,0.00048178986981894
973,100,8.60728476788717e-08
1006,100,0.00909183749805928
1007,100,0.0358996375950629
1008,100,0.0268220133603365
1009,100,0.0291668774091225
1010,100,0.00715964286352826
1011,100,0.00272902923086292
1012,100,2.64998409963021e-05
1013,100,1.44193641244138e-10
1048,100,0.00118800863687959
1049,100,0.00113188493258608
1050,100,0.00128336346250988
1051,100,0.00019815918628848
688,110,3.00079459647458e-16
689,110,1.05023598001161e-16
690,110,1.64783914155179e-18
691,110,2.08201343392459e-22
726,110,3.1055793699072e-07
727,110,1.92255195309918e-07
728,110,7.70718382992584e-09
729,110,1.0195850381742e-10
730,110,6.03350107085753e-13
731,110,1.11344032465678e-15
732,110,4.00559834652653e-21
766,110,0.000589964160880654
767,110,0.0001113889278588
768,110,4.62099821292505e-06
769,110,7.53174852951494e-08
770,110,5.41966002588737e-10
771,110,1.51101149580776e-12
772,110,5.98090980180758e-16
805,110,1.80107763196073e-05
806,110,0.00147927294955131
807,110,0.00829740483244846
808,110,0.000645987270184715
809,110,1.53357264483089e-05
810,110,1.49783130114093e-07
811,110,5.8697803133914e-10
812,110,6.15861960838697e-13
845,110,0.000522825921931154
846,110,0.0210600635618658
847,110,0.0136183615295401
848,110,0.0254731143077278
849,110,0.00118786784132966
850,110,1.76260935925889e-05
851,110,9.65039289383938e-08
852,110,1.55447530264136e-10
885,110,0.00768755637717335
886,110,0.025190483061505
887,110,0.0917234006249312
888,110,0.0319209901729731
889,110,0.0311101159707173
890,110,0.000908415099653298
891,110,7.66065826390245e-06
892,110,1.6986389400173e-08
925,110,0.00268344842223016
926,110,0.0676396056552644
927,110,0.074570744868565
928,110,0.122662082587843
929,110,0.029043091752814
930,110,0.0168955004177849
931,110,0.000272804979226325
932,110,8.82202585962666e-07
966,110,0.0310052171035218
967,110,0.117383265893561
968,110,0.0689742820764465
969,110,0.0647923502858399
970,110,0.0100828659108108
971,110,0.00342977678607894
972,110,1.72241224253431e-05
1006,110,0.0179134111708302
1007,110,0.0291143065257867
1008,110,0.0486613916420654
1009,110,0.0181339418326867
1010,110,0.0107986257554945
1011,110,0.000838538910330733
1012,110,3.03580418835779e-05
1048,110,0.000876458707623177
1049,110,0.00180646816843989
1050,110,0.000550799961994389
1051,110,0.000231238854424855
726,120,1.96898789053651e-11
727,120,9.03330705673319e-12
728,120,2.38863531562982e-13
729,120,1.91082214950731e-15
730,120,5.94122987525371e-18
731,120,4.61082318812105e-21
766,120,2.26159038878345e-05
767,120,1.67595471688808e-06
768,120,3.62348467868411e-08
769,120,3.24118208877396e-10
770,120,1.22826670951985e-12
771,120,1.39250333718159e-15
805,120,1.59673555201679e-06
806,120,0.00370797332656734
807,120,0.000498360840832986
808,120,1.50810343387536e-05
809,120,1.76961215199049e-07
810,120,8.51144655570319e-10
811,120,1.29388539903582e-12
845,120,0.00149549409268106
846,120,0.00621773828542509
847,120,0.0300881313826778
848,120,0.00176832295900493
849,120,3.07968071445185e-05
850,120,1.99607423031015e-07
851,120,4.03119130590182e-10
885,120,0.00331468534352259
886,120,0.0596970135693266
887,120,0.0373748848105016
888,120,0.0614998692278451
889,120,0.00210824607645852
890,120,2.06470933296862e-05
891,120,5.59739398455235e-08
925,120,0.00650266882939804
926,120,0.0437840105979441
927,120,0.156226645968019
928,120,0.0584278279020093
929,120,0.0486797292011689
930,120,0.000931225733637593
931,120,3.77173033928207e-06
966,120,0.0657397196843961
967,120,0.0880751980787704
968,120,0.129596323458383
969,120,0.0308225204611127
970,120,0.0145981516091716
971,120,0.000109928348461258
1006,120,0.0162545205027243
1007,120,0.0576948962363726
1008,120,0.0361032911691236
1009,120,0.0301666240567584
1010,120,0.00416794501753883
1011,120,0.0010175180787284
1048,120,0.00155184045987945
1049,120,0.000978017066072596
1050,120,0.000695461508469378
1051,120,8.56047041328158e-06
766,130,1.44573373269756e-09
767,130,7.11260414541466e-11
768,130,8.74527451832275e-13
769,130,3.91371947257097e-15
770,130,5.96835010132124e-18
805,130,7.65909092893552e-06
806,130,0.000142585441229803
807,130,6.99424606308228e-06
808,130,1.0318514883078e-07
809,130,5.92627902146529e-10
810,130,1.10140879359823e-12
845,130,0.00015415807203666
846,130,0.0182246692900121
847,130,0.0016796007469635
848,130,3.60831655611467e-05
849,130,2.74893082251835e-07
850,130,6.48436937489168e-10
885,130,0.0103252290901662
886,130,0.022119577267256
887,130,0.08821504112807
888,130,0.00371547008796146
