"tile","time","probL"
445,60,5.46576200955738e-12
480,60,4.47521126729806e-06
481,60,3.82503594367745e-05
482,60,0.000250039868187091
483,60,0.000252880635656318
484,60,1.24052748631413e-09
520,60,7.89023180700565e-15
521,60,4.09207692859085e-12
522,60,1.23651379139624e-09
523,60,7.93053911478118e-09
524,60,5.32007364918404e-18
560,60,1.22869168632981e-28
561,60,5.5894837197182e-24
562,60,3.67896682331575e-19
200,70,0.00121773232012914
201,70,0.000764592382708082
202,70,5.92155487760124e-05
240,70,0.00668812527035199
241,70,0.00506856844363059
242,70,0.00257136581678721
243,70,0.000788600769250469
244,70,3.37753387671159e-08
280,70,0.0220644744331704
281,70,0.0174380121916579
282,70,0.0104364686287559
283,70,0.00377152809373056
284,70,1.06760802686376e-05
320,70,0.0551688019784742
321,70,0.0443090313857325
322,70,0.0280541851208716
323,70,0.0124830756284482
324,70,0.00181732624226862
325,70,3.14686429602529e-08
360,70,0.103027060511226
361,70,0.0839521094001987
362,70,0.0546411105189948
363,70,0.0263811523566091
364,70,0.00629474734531889
365,70,1.08764334547679e-05
400,70,0.125704318678316
401,70,0.105858263120882
402,70,0.0705245981349771
403,70,0.0327943933684129
404,70,0.0053942796764264
405,70,5.69910032900513e-07
440,70,0.0583311719739865
441,70,0.0569060111494572
442,70,0.0406464741246824
443,70,0.0162738100157409
444,70,4.35353964429266e-05
445,70,5.11620732820682e-12
480,70,4.49570912501531e-06
481,70,3.82041554192734e-05
482,70,0.000237262616515408
483,70,0.000223700944760459
484,70,1.06670410234456e-09
520,70,7.90752548900657e-15
521,70,4.05776790265373e-12
522,70,1.1292702636569e-09
523,70,6.67487225100513e-09
524,70,4.21286616162873e-18
560,70,1.22766999133801e-28
561,70,5.45708439825957e-24
562,70,3.14096755127512e-19
200,80,0.0010530237865995
201,80,0.000648422215666617
202,80,4.94382440089564e-05
240,80,0.00615517604152519
241,80,0.00459575164992924
242,80,0.00226453799237793
243,80,0.000667634991895985
244,80,2.83198260208582e-08
280,80,0.021219720279159
281,80,0.0166094546283545
282,80,0.00971092888982658
283,80,0.0033815375400144
284,80,9.41745518334532e-06
320,80,0.0547767750428342
321,80,0.0436909400880203
322,80,0.0271893515790169
323,80,0.0116797618105546
324,80,0.00160473907737933
325,80,2.74612100892279e-08
360,80,0.104813798804175
361,80,0.0849412337482064
362,80,0.0545337621961968
363,80,0.0255417920032597
364,80,0.0057584351334853
365,80,9.86094908874941e-06
400,80,0.12920048476047
401,80,0.108359189513931
402,80,0.0712519470420274
403,80,0.0321546742858563
404,80,0.00501086706151956
405,80,5.2508133625056e-07
440,80,0.0590039682691583
441,80,0.0574411517405368
442,80,0.0404311963941308
443,80,0.0157210671591333
444,80,4.13038939301394e-05
445,80,4.82023656534724e-12
480,80,4.54018059213031e-06
481,80,3.83997915679352e-05
482,80,0.000230192250836021
483,80,0.000204934704561319
484,80,9.56873995536349e-10
520,80,7.9712360420845e-15
521,80,4.06378994625028e-12
522,80,1.07307538801171e-09
523,80,5.90377688901924e-09
524,80,3.5557530663911e-18
560,80,1.23485931710076e-28
561,80,5.42699080824246e-24
562,80,2.8733557113946e-19
200,90,0.000905910113063398
201,90,0.000548200857629784
202,90,4.14176337612424e-05
240,90,0.00563001446414235
241,90,0.00414098737070588
242,90,0.00198444878443116
243,90,0.000563423029334814
244,90,2.36700401285906e-08
280,90,0.0203214285550758
281,90,0.0157413032104888
282,90,0.00898591381155957
283,90,0.00301907246807428
284,90,8.29418417647184e-06
320,90,0.0542602815008872
321,90,0.0429519456558458
322,90,0.0262389777033023
323,90,0.0108817966838267
324,90,0.0014191171953885
325,90,2.40139529059162e-08
360,90,0.106506991266945
361,90,0.0857966960009801
362,90,0.0542631413042942
363,90,0.0246285465580298
364,90,0.00526302382640291
365,90,8.92972406047512e-06
400,90,0.132814282065854
401,90,0.110859610665084
402,90,0.0718658397722295
403,90,0.0314742628752824
404,90,0.00466724302288574
405,90,4.85308376848135e-07
440,90,0.0599575096055159
441,90,0.0581714908403675
442,90,0.0403262971430661
443,90,0.0152518197621998
444,90,3.93763958037725e-05
445,90,4.56601097816729e-12
480,90,4.60803592812838e-06
481,90,3.87820508467196e-05
482,90,0.000226234564552518
483,90,0.00019224096207594
484,90,8.83853634445052e-10
520,90,8.07951683674998e-15
521,90,4.09630614238597e-12
522,90,1.04269466579994e-09
523,90,5.40831282603812e-09
524,90,3.1509818740236e-18
560,90,1.24961851762843e-28
561,90,5.45158719953053e-24
562,90,2.73504107461856e-19
200,100,0.000774859124607673
201,100,0.000461527360571849
202,100,3.46701300618636e-05
240,100,0.00511681289965933
241,100,0.00370719948320969
242,100,0.00172932467794756
243,100,0.000473435183245959
244,100,1.9696604553074e-08
280,100,0.0193726953000263
281,100,0.0148401219376619
282,100,0.0082673461511267
283,100,0.00268234378440262
284,100,7.28393370580887e-06
320,100,0.053608467080656
321,100,0.0420861086351521
322,100,0.0252089773434943
323,100,0.0100932438265377
324,100,0.00125493224664179
325,100,2.10066570265639e-08
360,100,0.108090037556327
361,100,0.0864999086518039
362,100,0.0538244078525743
363,100,0.0236540380922468
364,100,0.00480400953287595
365,100,8.07217965220519e-06
400,100,0.136567758916975
401,100,0.113369326810238
402,100,0.0723764604606773
403,100,0.0307622995661343
404,100,0.00435520822124587
405,100,4.49507284074883e-07
440,100,0.0611938450581487
441,100,0.0591019328138997
442,100,0.0403300838610603
443,100,0.0148536747103237
444,100,3.76984578499253e-05
445,100,4.34564150150837e-12
480,100,4.69926079552894e-06
481,100,3.93282209238323e-05
482,100,0.00022415204117519
483,100,0.000183211484867925
484,100,8.3264124962395e-10
520,100,8.23195171325742e-15
521,100,4.14959165595694e-12
522,100,1.02642641675134e-09
523,100,5.07338006975911e-09
524,100,2.88982775817853e-18
560,100,1.27176793916883e-28
561,100,5.51275769876364e-24
562,100,2.66222995459672e-19
200,110,0.000658474863009746
201,110,0.000386480019416254
202,110,2.89113528221689e-05
240,110,0.00461916696111993
241,110,0.00329637984110833
242,110,0.00149752948216708
243,110,0.000395648635443809
244,110,1.62970916890685e-08
280,110,0.0183775847962517
281,110,0.0139126750036722
282,110,0.00756019895168511
283,110,0.00236991101751624
284,110,6.37054650133248e-06
320,110,0.0528109705997894
321,110,0.0410889471528575
322,110,0.0241055859360532
323,110,0.009317165615226
324,110,0.00110814341198327
325,110,1.83527304095518e-08
360,110,0.109544320494258
361,110,0.0870321147846512
362,110,0.0532144668500439
363,110,0.022628544731581
364,110,0.00437715963149548
365,110,7.28019903050267e-06
400,110,0.140479692922333
401,110,0.115895572320403
402,110,0.0727908549877861
403,110,0.0300241007590435
404,110,0.00406840495442003
405,110,4.16861023081825e-07
440,110,0.0627203549464867
441,110,0.0602394792818308
442,110,0.0404402940485122
443,110,0.0145158605761854
444,110,3.62257431106927e-05
445,110,4.15292607787773e-12
480,110,4.81434373399948e-06
481,110,4.00308005732182e-05
482,110,0.000223334730934452
483,110,0.000176490539130295
484,110,7.94847447072623e-10
520,110,8.42921229382366e-15
521,110,4.22140096135508e-12
522,110,1.01868363535919e-09
523,110,4.83507485513601e-09
524,110,2.71234204454239e-18
560,110,1.30136166975198e-28
561,110,5.60315663754339e-24
562,110,2.62531009749481e-19
200,120,0.000555491950498781
201,120,0.000321513915814262
202,120,2.39621890535333e-05
240,120,0.0041401507432141
241,120,0.00290986636420889
242,120,0.00128759637467245
243,120,0.00032843051876025
244,120,1.33894497305116e-08
280,120,0.0173410254192322
281,120,0.0129658034079555
282,120,0.00686876690544535
283,120,0.00208061077793296
284,120,5.54215497768239e-06
320,120,0.0518581376250691
321,120,0.0399574149570493
322,120,0.0229353203279648
323,120,0.00855608817059013
324,120,0.000975789659153375
325,120,1.59891555191282e-08
360,120,0.11084885131765
361,120,0.087374200484701
362,120,0.0524312905355516
363,120,0.0215603661036943
364,120,0.00397869874365193
365,120,6.5466843777715e-06
400,120,0.144565922141739
401,120,0.118442798548115
402,120,0.0731128766338067
403,120,0.0292621471778754
404,120,0.00380183700124302
405,120,3.86738924033428e-07
440,120,0.0645497557708963
441,120,0.0615933572039038
442,120,0.0406547065438087
443,120,0.0142291767893958
444,120,3.49220097030407e-05
445,120,3.98282912598301e-12
480,120,4.95425257922165e-06
481,120,4.08901334472822e-05
482,120,0.000223470875746882
483,120,0.000171297020911478
484,120,7.65687484606084e-10
520,120,8.67295368702958e-15
521,120,4.3111319628537e-12
522,120,1.01671121658217e-09
523,120,4.65737991575044e-09
524,120,2.58518213588364e-18
560,120,1.33863878420387e-28
561,120,5.72008491809237e-24
562,120,2.61012991188142e-19
200,130,0.000464764223969962
201,130,0.000265373239905152
202,130,1.97010311596037e-05
240,130,0.0036823757504508
241,130,0.00254853719454641
242,130,0.00109821727606647
243,130,0.000270447925396376
244,130,1.09071422938398e-08
280,130,0.0162687232018788
281,130,0.0120063793115383
282,130,0.00619686338291075
283,130,0.00181350075460616
284,130,4.78997028016086e-06
320,130,0.0507412232973109
321,130,0.038689900348902
322,130,0.0217050115975676
323,130,0.0078122957088314
324,130,0.000855702060757686
325,130,1.38698939011226e-08
360,130,0.111979951056217
361,130,0.0875064724173098
362,130,0.0514734379399582
363,130,0.0204562324924169
364,130,0.00360538762119251
365,130,5.86543987601446e-06
400,130,0.148839457295322
401,130,0.121012387122975
402,130,0.0733431955979393
403,130,0.0284767963683164
404,130,0.00355153169116043
405,130,3.586470872873e-07
440,130,0.066700286982549
441,130,0.0631752143986098
442,130,0.040971444176402
443,130,0.0139857940817482
444,130,3.37575301409277e-05
445,130,3.83123678060064e-12
480,130,5.12043916508489e-06
481,130,4.191120378871e-05
482,130,0.00022439460232988
483,130,0.000167165553170227
484,130,7.42352134866703e-10
520,130,8.96580008750487e-15
521,130,4.41904438769149e-12
522,130,1.01910040002778e-09
523,130,4.51950030189242e-09
524,130,2.48950010434773e-18
560,130,1.3840120388464e-28
561,130,5.86306256574671e-24
562,130,2.60970281381963e-19
200,140,0.000385250064072759
201,140,0.0002170207530867
202,140,1.60389529077414e-05
240,140,0.00324804570231552
241,140,0.00221294038875256
242,140,0.000928215859229752
243,140,0.000220597874948587
244,140,8.79545014432942e-09
280,140,0.0151670948419561
281,140,0.0110413033652678
282,140,0.00554795752925138
283,140,0.00156781241370379
284,140,4.1074380611512e-06
320,140,0.0494525979222607
321,140,0.0372862612589475
322,140,0.0204218787884976
323,140,0.00708801568962528
324,140,0.000746297945838382
325,140,1.19613050766567e-08
360,140,0.112910948697629
361,140,0.0874084320074106
362,140,0.0503397546606659
363,140,0.0193217098209411
364,140,0.00325454130717251
365,140,5.2312283156938e-06
400,140,0.15331038278352
401,140,0.12360227715959
402,140,0.0734793117295782
403,140,0.0276667976832551
404,140,0.00331430099165694
405,140,3.32195101127241e-07
440,140,0.0691960845142178
441,140,0.0649993643288573
442,140,0.04138911209209
443,140,0.0137790104874434
444,140,3.27077401246746e-05
445,140,3.69476938456786e-12
480,140,5.31486568469059e-06
481,140,4.31022680307531e-05
482,140,0.000226013753061892
483,140,0.00016380597470369
484,140,7.23123930619025e-10
520,140,9.31138515507529e-15
521,140,4.54592120554807e-12
522,140,1.02510038653529e-09
523,140,4.40899754797733e-09
524,140,2.41436119091244e-18
560,140,1.43807132366549e-28
561,140,6.03279621687549e-24
562,140,2.62044744824563e-19
200,150,0.000315996456832858
201,150,0.000175582823004255
202,150,1.29064023269002e-05
240,150,0.0028390025386267
241,150,0.00190337615803319
242,150,0.000776515807363208
243,150,0.00017795251323752
244,150,7.00862425986121e-09
280,150,0.0140432177532879
281,150,0.0100775210491591
282,150,0.00492526364339915
283,150,0.00134290828582177
284,150,3.48962494224784e-06
320,150,0.0479859688325848
321,150,0.0357479040027692
322,150,0.0190936244089323
323,150,0.00638553216561033
324,150,0.000646431132640653
325,150,1.02388638907761e-08
360,150,0.113611886236634
361,150,0.0870585742423075
362,150,0.0490292318084438
363,150,0.0181615786831066
364,150,0.00292401399123624
365,150,4.63979156242207e-06
400,150,0.157985539848287
401,150,0.126206483002193
402,150,0.0735155407805795
403,150,0.0268296690599165
404,150,0.00308757225441536
405,150,3.07072949078791e-07
440,150,0.0720677532460741
441,150,0.0670830750502527
442,150,0.0419068407376815
443,150,0.0136030093870452
444,150,3.17521080545085e-05
445,150,3.57062425575148e-12
480,150,5.54005093473064e-06
481,150,4.44743279848294e-05
482,150,0.00022827476626701
483,150,0.000161026640492928
484,150,7.06895939272486e-10
520,150,9.71443706134844e-15
521,150,4.69292595965762e-12
522,150,1.03429120002556e-09
523,150,4.3180618602361e-09
524,150,2.35317478396893e-18
560,150,1.501596742062e-28
561,150,6.23073382628296e-24
562,150,2.64044205591445e-19
200,160,0.000256123275492085
201,160,0.000140307376043475
202,160,1.02457804983365e-05
240,160,0.00245676130451071
241,160,0.00161994501715715
242,160,0.000642109300552058
243,160,0.000141716193237872
244,160,5.50768700490623e-09
280,160,0.0129047922470568
281,160,0.00912204173386619
282,160,0.00433179217916659
283,160,0.00113824152751981
284,160,2.93275698380042e-06
320,160,0.0463366313102336
321,160,0.0340779087829998
322,160,0.0177285395089779
323,160,0.00570724980761429
324,160,0.00055528075232464
325,160,8.68475048481297e-09
360,160,0.114049229129459
361,160,0.0864342368434271
362,160,0.0475410053606241
363,160,0.0169801799576673
364,160,0.00261216660315254
365,160,4.08782011991779e-06
400,160,0.162867970243363
401,160,0.128814475285926
402,160,0.0734429611130625
403,160,0.0259619799507385
404,160,0.00286926864480208
405,160,2.83034835408966e-07
440,160,0.0753531593677698
441,160,0.0694469028619675
442,160,0.0425242672182632
443,160,0.013452637032046
444,160,3.08732095118653e-05
445,160,3.45644537163535e-12
480,160,5.79913706614299e-06
481,160,4.60410075743681e-05
482,160,0.000231145023971658
483,160,0.000158692118842368
484,160,6.92907845622621e-10
520,160,1.01809069953826e-14
521,160,4.8615501100945e-12
522,160,1.04642374987653e-09
523,160,4.24147833182055e-09
524,160,2.30175805811304e-18
560,160,1.57558011216784e-28
561,160,6.45887945374563e-24
562,160,2.66859264760438e-19
200,170,0.000204808783444744
201,170,0.000110532158080682
202,170,8.00711402338748e-06
240,170,0.00210253321048923
241,170,0.00136257184512987
242,170,0.000524027829033583
243,170,0.000111192003411178
244,170,4.25873952268538e-09
280,170,0.0117601094566505
281,170,0.00818194923437288
282,170,0.0037703691660129
283,170,0.000953316599461468
284,170,2.43386015873733e-06
320,170,0.0445017603602896
321,170,0.0322812022287737
322,170,0.0163356094364133
323,170,0.00505572177402634
324,170,0.000472266685713602
325,170,7.28603674244346e-09
360,170,0.114185588751768
361,170,0.0855115254180732
362,170,0.0458744819455437
363,170,0.0157817268244834
364,170,0.00231782615601709
365,170,3.57288772835426e-06
400,170,0.167956082599566
401,170,0.131410394800879
402,170,0.07324931740792
403,170,0.0250595737461092
404,170,0.00265772562980898
405,170,2.59887908462486e-07
440,170,0.0790984738871725
441,170,0.0721150733287181
442,170,0.0432414707993134
443,170,0.0133232030331206
444,170,3.00559759093807e-05
445,170,3.35021692254693e-12
480,170,6.09597906762455e-06
481,170,4.78186356551811e-05
482,170,0.000234603569122411
483,170,0.000156699519990847
484,170,6.8059985157337e-10
520,170,1.07181446340963e-14
521,170,5.05360353173243e-12
522,170,1.0613388402435e-09
523,170,4.17551019648824e-09
524,170,2.25728498508313e-18
560,170,1.66125514724375e-28
561,170,6.71972747858919e-24
562,170,2.70422503867461e-19
200,180,0.000161276992970352
201,180,8.56611142636255e-05
202,180,6.14542458934501e-06
240,180,0.00177723722047288
241,180,0.00113101322651585
242,180,0.000421316267648748
243,180,8.57559504271012e-05
244,180,3.23167308325679e-09
280,180,0.0106180177388459
281,180,0.00726439575561563
282,180,0.00324362892041837
283,180,0.000787650665387006
284,180,1.99047040380909e-06
320,180,0.0424807539625843
321,180,0.0303647751378371
322,180,0.0149246123892116
323,180,0.00443364877720754
324,180,0.000396983354875461
325,180,6.03328362763818e-09
360,180,0.113979472007032
361,180,0.0842653425897098
362,180,0.0440295824787294
363,180,0.0145705860845176
364,180,0.00204024145709522
365,180,3.09336506922414e-06
400,180,0.173242485193009
401,180,0.133972064960948
402,180,0.072918884234321
403,180,0.0241177553129312
404,180,0.00245163419815395
405,180,2.37484546780932e-07
440,180,0.0833595107218041
441,180,0.0751159125112599
442,180,0.0440588681249449
443,180,0.0132103010209572
444,180,2.92870816420326e-05
445,180,3.25017650305251e-12
480,180,6.4352606096026e-06
481,180,4.98264436770013e-05
482,180,0.000238635881937841
483,180,0.000154965078599534
484,180,6.6953150558779e-10
520,180,1.13351275609716e-14
521,180,5.2712268350598e-12
522,180,1.07892422392339e-09
523,180,4.11728580719554e-09
524,180,2.21772181866706e-18
560,180,1.76013742227619e-28
561,180,7.01625361537978e-24
562,180,2.74687860851438e-19
200,190,0.000124787261912074
201,190,6.51471779535403e-05
202,190,4.6190883739834e-06
240,190,0.00148150120824248
241,190,0.000924853554984867
242,190,0.000333010748284102
243,190,6.48374689023444e-05
244,190,2.39920935785882e-09
280,190,0.00948787968478622
281,190,0.0063765729431174
282,190,0.00275398362053835
283,190,0.000640735859300109
284,190,1.60039248136034e-06
320,190,0.0402756370448901
321,190,0.0283379413835955
322,190,0.013506202459987
323,190,0.00384385306711514
324,190,0.000329146162396513
325,190,4.919423281536e-09
360,190,0.113385083201454
361,190,0.082669554157187
362,190,0.0420071000705151
363,190,0.0133515322477078
364,190,0.00177903704249327
365,190,2.6483206263503e-06
400,190,0.178712406668922
401,190,0.136469764379039
402,190,0.0724322974320454
403,190,0.0231314641838545
404,190,0.00225000439178826
405,190,2.1571729677436e-07
440,190,0.0882034175661835
441,190,0.0784823299270446
442,190,0.0449770670532569
443,190,0.0131096441354783
444,190,2.85544352792948e-05
445,190,3.15474333352222e-12
480,190,6.82264135502336e-06
481,190,5.20868342219755e-05
482,190,0.000243230660348986
483,190,0.000153416656820315
484,190,6.59338196962109e-10
520,190,1.20427549526027e-14
521,190,5.51691541503078e-12
522,190,1.09909067630226e-09
523,190,4.06447605100567e-09
524,190,2.18154313553607e-18
560,190,1.87407593484678e-28
561,190,7.35193387871944e-24
562,190,2.79620086270937e-19
200,200,9.46263448264976e-05
201,200,4.84801800265717e-05
202,200,3.38882068326642e-06
240,200,0.00121565419788114
241,200,0.000743494125304882
242,200,0.000258120794752109
243,200,4.79052703718191e-05
244,200,1.73621370692522e-09
280,200,0.00837951136381826
281,200,0.00552565474197663
282,200,0.00230357258992658
283,200,0.000512003005066724
284,200,1.26149499138907e-06
320,200,0.0378915336314599
321,200,0.0262126311088967
322,200,0.0120919674811009
323,200,0.00328922881797941
324,200,0.000268546663054571
325,200,3.93884067134875e-09
360,200,0.112352215816694
361,200,0.0806973331374903
362,200,0.0398091726621645
363,200,0.0121299768637169
